# rank	legacy	wide	full
33291	0a3e14843b3de95ef85727296a2f094f	ca4314392bd03f0e5a9d95e1bc928c10	52b089056840acda51bc9a250b277677
33292	ebe993a7f4c941675491a0b9a65d1afb	f3b1ffda3acc3379e5f5ed3287429dd4	d85f347dbab49d8d1fca74b1a399384f
33293	ebe993a7f4c941675491a0b9a65d1afb	f3b1ffda3acc3379e5f5ed3287429dd4	d85f347dbab49d8d1fca74b1a399384f
33294	ebe993a7f4c941675491a0b9a65d1afb	f3b1ffda3acc3379e5f5ed3287429dd4	d85f347dbab49d8d1fca74b1a399384f
33295	ebe993a7f4c941675491a0b9a65d1afb	f3b1ffda3acc3379e5f5ed3287429dd4	d85f347dbab49d8d1fca74b1a399384f
33296	ebe993a7f4c941675491a0b9a65d1afb	f3b1ffda3acc3379e5f5ed3287429dd4	d85f347dbab49d8d1fca74b1a399384f
33297	ebe993a7f4c941675491a0b9a65d1afb	f3b1ffda3acc3379e5f5ed3287429dd4	d85f347dbab49d8d1fca74b1a399384f
33298	ebe993a7f4c941675491a0b9a65d1afb	f3b1ffda3acc3379e5f5ed3287429dd4	d85f347dbab49d8d1fca74b1a399384f
33299	0def925d4d2ec3d21ccbc3ec8545d08a	b2593f420257193adfddcd86de4d64f1	a3090556eda9a12837c68e6035039a16
33300	0def925d4d2ec3d21ccbc3ec8545d08a	b2593f420257193adfddcd86de4d64f1	a3090556eda9a12837c68e6035039a16
33301	0def925d4d2ec3d21ccbc3ec8545d08a	b2593f420257193adfddcd86de4d64f1	a3090556eda9a12837c68e6035039a16
33302	0def925d4d2ec3d21ccbc3ec8545d08a	b2593f420257193adfddcd86de4d64f1	a3090556eda9a12837c68e6035039a16
33303	0def925d4d2ec3d21ccbc3ec8545d08a	b2593f420257193adfddcd86de4d64f1	a3090556eda9a12837c68e6035039a16
33304	b819d7c10a1d7acd19087d5923cbe119	a29d985a6999592bfc626f4e01d421be	d55595a5734dc579f4e77ec9513f8601
33305	b819d7c10a1d7acd19087d5923cbe119	a29d985a6999592bfc626f4e01d421be	d55595a5734dc579f4e77ec9513f8601
33306	b819d7c10a1d7acd19087d5923cbe119	a29d985a6999592bfc626f4e01d421be	d55595a5734dc579f4e77ec9513f8601
33307	b819d7c10a1d7acd19087d5923cbe119	a29d985a6999592bfc626f4e01d421be	d55595a5734dc579f4e77ec9513f8601
33308	b819d7c10a1d7acd19087d5923cbe119	a29d985a6999592bfc626f4e01d421be	d55595a5734dc579f4e77ec9513f8601
33309	48654cee32d83cdfb996f7ff4b2ea8c8	0f7c0de6c6ee6e89f37113aa87900413	eb219fbf669a55e7e9ddaba4cb645560
33310	48654cee32d83cdfb996f7ff4b2ea8c8	0f7c0de6c6ee6e89f37113aa87900413	eb219fbf669a55e7e9ddaba4cb645560
33311	48654cee32d83cdfb996f7ff4b2ea8c8	0f7c0de6c6ee6e89f37113aa87900413	eb219fbf669a55e7e9ddaba4cb645560
33312	e1be15363e86473674ccd6513beb2279	7011827699f8deb65b36495edde844a6	8ff1ef8a5db2bb627182673f8dd25629
33313	c3e3296981dbad905a15505c73901a97	4552e2d87a23e3e40315d648eae10cf8	6e7b3014c69c24de20a40582ecdee6ab
33314	c3e3296981dbad905a15505c73901a97	4552e2d87a23e3e40315d648eae10cf8	6e7b3014c69c24de20a40582ecdee6ab
33315	c3e3296981dbad905a15505c73901a97	4552e2d87a23e3e40315d648eae10cf8	6e7b3014c69c24de20a40582ecdee6ab
33316	74158b256f55db5a939aa8a15c94f519	035ea86b0bca155af060970b318baaf6	11449837b36abcbad4ad2be4d1b662e1
33317	74158b256f55db5a939aa8a15c94f519	035ea86b0bca155af060970b318baaf6	11449837b36abcbad4ad2be4d1b662e1
33318	74158b256f55db5a939aa8a15c94f519	035ea86b0bca155af060970b318baaf6	11449837b36abcbad4ad2be4d1b662e1
33319	74158b256f55db5a939aa8a15c94f519	035ea86b0bca155af060970b318baaf6	11449837b36abcbad4ad2be4d1b662e1
33320	74158b256f55db5a939aa8a15c94f519	035ea86b0bca155af060970b318baaf6	11449837b36abcbad4ad2be4d1b662e1
33321	01fe6c0ec968694f27832940ce787549	9d5de9d616f5f7a18b15d5e9875b9b8e	d9a94579dc3c41dd8c41beb3f08ad3fd
33322	01fe6c0ec968694f27832940ce787549	9d5de9d616f5f7a18b15d5e9875b9b8e	d9a94579dc3c41dd8c41beb3f08ad3fd
33323	01fe6c0ec968694f27832940ce787549	9d5de9d616f5f7a18b15d5e9875b9b8e	d9a94579dc3c41dd8c41beb3f08ad3fd
33324	01fe6c0ec968694f27832940ce787549	9d5de9d616f5f7a18b15d5e9875b9b8e	d9a94579dc3c41dd8c41beb3f08ad3fd
33325	01fe6c0ec968694f27832940ce787549	9d5de9d616f5f7a18b15d5e9875b9b8e	d9a94579dc3c41dd8c41beb3f08ad3fd
33326	01fe6c0ec968694f27832940ce787549	9d5de9d616f5f7a18b15d5e9875b9b8e	d9a94579dc3c41dd8c41beb3f08ad3fd
33327	01fe6c0ec968694f27832940ce787549	9d5de9d616f5f7a18b15d5e9875b9b8e	d9a94579dc3c41dd8c41beb3f08ad3fd
33328	23af06ff308b988ac593e1c2d22b83d9	b1d34ffca4d4dc0a14fbc04e9704a9f6	479513f00912cb4607c03f7b02ffcd49
33329	23af06ff308b988ac593e1c2d22b83d9	b1d34ffca4d4dc0a14fbc04e9704a9f6	479513f00912cb4607c03f7b02ffcd49
33330	23af06ff308b988ac593e1c2d22b83d9	b1d34ffca4d4dc0a14fbc04e9704a9f6	479513f00912cb4607c03f7b02ffcd49
33331	571e1b31cd160285abb63da529a1ef34	02287dacaf65d06bf89e68cf29d83c5f	2de81ef1c1da1b6786ed962cbcce87d0
33332	23af06ff308b988ac593e1c2d22b83d9	b1d34ffca4d4dc0a14fbc04e9704a9f6	479513f00912cb4607c03f7b02ffcd49
33333	a27cfe30db024076e4708a9f5eb7e1bb	661c0c9ac74e37063ef494ac06e1faac	cef8e268335ab78ab6fae9556a1fe4fb
33334	a27cfe30db024076e4708a9f5eb7e1bb	661c0c9ac74e37063ef494ac06e1faac	cef8e268335ab78ab6fae9556a1fe4fb
33335	a27cfe30db024076e4708a9f5eb7e1bb	661c0c9ac74e37063ef494ac06e1faac	cef8e268335ab78ab6fae9556a1fe4fb
33336	a27cfe30db024076e4708a9f5eb7e1bb	661c0c9ac74e37063ef494ac06e1faac	cef8e268335ab78ab6fae9556a1fe4fb
33337	a27cfe30db024076e4708a9f5eb7e1bb	661c0c9ac74e37063ef494ac06e1faac	cef8e268335ab78ab6fae9556a1fe4fb
33338	a27cfe30db024076e4708a9f5eb7e1bb	661c0c9ac74e37063ef494ac06e1faac	cef8e268335ab78ab6fae9556a1fe4fb
33339	a27cfe30db024076e4708a9f5eb7e1bb	661c0c9ac74e37063ef494ac06e1faac	cef8e268335ab78ab6fae9556a1fe4fb
33340	4d044ddc8d12b83aef53c8f422350c4e	ac2b6893e987d332a41581596bf76fa5	bcc5d857dda475583f4eef6be82d8e72
33341	4d044ddc8d12b83aef53c8f422350c4e	ac2b6893e987d332a41581596bf76fa5	bcc5d857dda475583f4eef6be82d8e72
33342	4d044ddc8d12b83aef53c8f422350c4e	ac2b6893e987d332a41581596bf76fa5	bcc5d857dda475583f4eef6be82d8e72
33343	4d044ddc8d12b83aef53c8f422350c4e	ac2b6893e987d332a41581596bf76fa5	bcc5d857dda475583f4eef6be82d8e72
33344	4d044ddc8d12b83aef53c8f422350c4e	ac2b6893e987d332a41581596bf76fa5	bcc5d857dda475583f4eef6be82d8e72
33345	61eccdf0c859a00d1e866e3d8d833619	0fa618f0360cc90b307b8f6240ad5e4e	9bddb151e5d6fad9ce1d59adccd0da19
33346	61eccdf0c859a00d1e866e3d8d833619	0fa618f0360cc90b307b8f6240ad5e4e	9bddb151e5d6fad9ce1d59adccd0da19
33347	61eccdf0c859a00d1e866e3d8d833619	0fa618f0360cc90b307b8f6240ad5e4e	9bddb151e5d6fad9ce1d59adccd0da19
33348	61eccdf0c859a00d1e866e3d8d833619	0fa618f0360cc90b307b8f6240ad5e4e	9bddb151e5d6fad9ce1d59adccd0da19
33349	61eccdf0c859a00d1e866e3d8d833619	0fa618f0360cc90b307b8f6240ad5e4e	9bddb151e5d6fad9ce1d59adccd0da19
33350	c2012a02a6cb70ef9905e7a0156384e9	dd18d4c09d6ffc714dcf43ac329a4bde	3c9c82b0ff7e16757a564c63af7f9355
33351	c2012a02a6cb70ef9905e7a0156384e9	dd18d4c09d6ffc714dcf43ac329a4bde	3c9c82b0ff7e16757a564c63af7f9355
33352	c2012a02a6cb70ef9905e7a0156384e9	dd18d4c09d6ffc714dcf43ac329a4bde	3c9c82b0ff7e16757a564c63af7f9355
33353	c2012a02a6cb70ef9905e7a0156384e9	dd18d4c09d6ffc714dcf43ac329a4bde	3c9c82b0ff7e16757a564c63af7f9355
33354	c2012a02a6cb70ef9905e7a0156384e9	dd18d4c09d6ffc714dcf43ac329a4bde	3c9c82b0ff7e16757a564c63af7f9355
33355	c2012a02a6cb70ef9905e7a0156384e9	dd18d4c09d6ffc714dcf43ac329a4bde	3c9c82b0ff7e16757a564c63af7f9355
33356	c2012a02a6cb70ef9905e7a0156384e9	dd18d4c09d6ffc714dcf43ac329a4bde	3c9c82b0ff7e16757a564c63af7f9355
33357	c2012a02a6cb70ef9905e7a0156384e9	dd18d4c09d6ffc714dcf43ac329a4bde	3c9c82b0ff7e16757a564c63af7f9355
33358	c2012a02a6cb70ef9905e7a0156384e9	dd18d4c09d6ffc714dcf43ac329a4bde	3c9c82b0ff7e16757a564c63af7f9355
33359	c2012a02a6cb70ef9905e7a0156384e9	dd18d4c09d6ffc714dcf43ac329a4bde	3c9c82b0ff7e16757a564c63af7f9355
33360	c2012a02a6cb70ef9905e7a0156384e9	dd18d4c09d6ffc714dcf43ac329a4bde	3c9c82b0ff7e16757a564c63af7f9355
33361	c2012a02a6cb70ef9905e7a0156384e9	dd18d4c09d6ffc714dcf43ac329a4bde	3c9c82b0ff7e16757a564c63af7f9355
33362	172b90a4f10c1d580eb32664abe775db	614e7a278190c39c394e11bdbdb3626c	ee7d9a1cb35c604454bc92493368cc93
33363	172b90a4f10c1d580eb32664abe775db	614e7a278190c39c394e11bdbdb3626c	ee7d9a1cb35c604454bc92493368cc93
33364	172b90a4f10c1d580eb32664abe775db	614e7a278190c39c394e11bdbdb3626c	ee7d9a1cb35c604454bc92493368cc93
33365	172b90a4f10c1d580eb32664abe775db	614e7a278190c39c394e11bdbdb3626c	ee7d9a1cb35c604454bc92493368cc93
33366	172b90a4f10c1d580eb32664abe775db	614e7a278190c39c394e11bdbdb3626c	ee7d9a1cb35c604454bc92493368cc93
33367	172b90a4f10c1d580eb32664abe775db	614e7a278190c39c394e11bdbdb3626c	ee7d9a1cb35c604454bc92493368cc93
33368	172b90a4f10c1d580eb32664abe775db	614e7a278190c39c394e11bdbdb3626c	ee7d9a1cb35c604454bc92493368cc93
33369	c5f09a7c7a66a8a916918267b42a9b4d	7bf77028e3accd97139a16a7185ebd92	6b2816adcc0dd3993334b33c56ae9e1d
33370	c5f09a7c7a66a8a916918267b42a9b4d	7bf77028e3accd97139a16a7185ebd92	6b2816adcc0dd3993334b33c56ae9e1d
33371	c5f09a7c7a66a8a916918267b42a9b4d	7bf77028e3accd97139a16a7185ebd92	6b2816adcc0dd3993334b33c56ae9e1d
33372	c5f09a7c7a66a8a916918267b42a9b4d	7bf77028e3accd97139a16a7185ebd92	6b2816adcc0dd3993334b33c56ae9e1d
33373	c5f09a7c7a66a8a916918267b42a9b4d	7bf77028e3accd97139a16a7185ebd92	6b2816adcc0dd3993334b33c56ae9e1d
33374	c5f09a7c7a66a8a916918267b42a9b4d	7bf77028e3accd97139a16a7185ebd92	6b2816adcc0dd3993334b33c56ae9e1d
33375	c5f09a7c7a66a8a916918267b42a9b4d	7bf77028e3accd97139a16a7185ebd92	6b2816adcc0dd3993334b33c56ae9e1d
33376	c5f09a7c7a66a8a916918267b42a9b4d	7bf77028e3accd97139a16a7185ebd92	6b2816adcc0dd3993334b33c56ae9e1d
33377	c5f09a7c7a66a8a916918267b42a9b4d	7bf77028e3accd97139a16a7185ebd92	6b2816adcc0dd3993334b33c56ae9e1d
33378	c5f09a7c7a66a8a916918267b42a9b4d	7bf77028e3accd97139a16a7185ebd92	6b2816adcc0dd3993334b33c56ae9e1d
33379	19f9e18b025e2b7729910287ab5d2a48	39f4ccea5344ac11e0c64f046899ec73	92c60d37e6f2bf7941c6882c181c198c
33380	19f9e18b025e2b7729910287ab5d2a48	39f4ccea5344ac11e0c64f046899ec73	92c60d37e6f2bf7941c6882c181c198c
33381	19f9e18b025e2b7729910287ab5d2a48	39f4ccea5344ac11e0c64f046899ec73	92c60d37e6f2bf7941c6882c181c198c
33382	19f9e18b025e2b7729910287ab5d2a48	39f4ccea5344ac11e0c64f046899ec73	92c60d37e6f2bf7941c6882c181c198c
33383	19f9e18b025e2b7729910287ab5d2a48	39f4ccea5344ac11e0c64f046899ec73	92c60d37e6f2bf7941c6882c181c198c
33384	19f9e18b025e2b7729910287ab5d2a48	39f4ccea5344ac11e0c64f046899ec73	92c60d37e6f2bf7941c6882c181c198c
33385	19f9e18b025e2b7729910287ab5d2a48	39f4ccea5344ac11e0c64f046899ec73	92c60d37e6f2bf7941c6882c181c198c
33386	7a07bd968046f18178d1bbe8a3781d00	d8ad0ad7aea1d37710f94a58db80181b	ac07c8dcf80bd245628f2b4783042978
33387	7a07bd968046f18178d1bbe8a3781d00	d8ad0ad7aea1d37710f94a58db80181b	ac07c8dcf80bd245628f2b4783042978
33388	7a07bd968046f18178d1bbe8a3781d00	d8ad0ad7aea1d37710f94a58db80181b	ac07c8dcf80bd245628f2b4783042978
33389	7a07bd968046f18178d1bbe8a3781d00	d8ad0ad7aea1d37710f94a58db80181b	ac07c8dcf80bd245628f2b4783042978
33390	7a07bd968046f18178d1bbe8a3781d00	d8ad0ad7aea1d37710f94a58db80181b	ac07c8dcf80bd245628f2b4783042978
33391	f19d42a6173a0485ef18f7cad8b9853d	e37220594517eac3a7ba7f98c8c2a112	182ce8b16cae4d7fdccbc2a69ecb3e49
33392	f19d42a6173a0485ef18f7cad8b9853d	e37220594517eac3a7ba7f98c8c2a112	182ce8b16cae4d7fdccbc2a69ecb3e49
33393	f19d42a6173a0485ef18f7cad8b9853d	e37220594517eac3a7ba7f98c8c2a112	182ce8b16cae4d7fdccbc2a69ecb3e49
33394	f19d42a6173a0485ef18f7cad8b9853d	e37220594517eac3a7ba7f98c8c2a112	182ce8b16cae4d7fdccbc2a69ecb3e49
33395	f19d42a6173a0485ef18f7cad8b9853d	e37220594517eac3a7ba7f98c8c2a112	182ce8b16cae4d7fdccbc2a69ecb3e49
33396	f19d42a6173a0485ef18f7cad8b9853d	e37220594517eac3a7ba7f98c8c2a112	182ce8b16cae4d7fdccbc2a69ecb3e49
33397	f19d42a6173a0485ef18f7cad8b9853d	e37220594517eac3a7ba7f98c8c2a112	182ce8b16cae4d7fdccbc2a69ecb3e49
33398	f19d42a6173a0485ef18f7cad8b9853d	e37220594517eac3a7ba7f98c8c2a112	182ce8b16cae4d7fdccbc2a69ecb3e49
33399	f19d42a6173a0485ef18f7cad8b9853d	e37220594517eac3a7ba7f98c8c2a112	182ce8b16cae4d7fdccbc2a69ecb3e49
33400	f19d42a6173a0485ef18f7cad8b9853d	e37220594517eac3a7ba7f98c8c2a112	182ce8b16cae4d7fdccbc2a69ecb3e49
33401	f19d42a6173a0485ef18f7cad8b9853d	e37220594517eac3a7ba7f98c8c2a112	182ce8b16cae4d7fdccbc2a69ecb3e49
33402	f19d42a6173a0485ef18f7cad8b9853d	e37220594517eac3a7ba7f98c8c2a112	182ce8b16cae4d7fdccbc2a69ecb3e49
33403	f19d42a6173a0485ef18f7cad8b9853d	e37220594517eac3a7ba7f98c8c2a112	182ce8b16cae4d7fdccbc2a69ecb3e49
33404	f19d42a6173a0485ef18f7cad8b9853d	e37220594517eac3a7ba7f98c8c2a112	182ce8b16cae4d7fdccbc2a69ecb3e49
33405	f19d42a6173a0485ef18f7cad8b9853d	e37220594517eac3a7ba7f98c8c2a112	182ce8b16cae4d7fdccbc2a69ecb3e49
33406	f19d42a6173a0485ef18f7cad8b9853d	e37220594517eac3a7ba7f98c8c2a112	182ce8b16cae4d7fdccbc2a69ecb3e49
33407	f19d42a6173a0485ef18f7cad8b9853d	e37220594517eac3a7ba7f98c8c2a112	182ce8b16cae4d7fdccbc2a69ecb3e49
33408	916ad57856652256aa0ecfad03c7f6e9	6fbc51b4411f11e6a55503c4bf90c2d6	aad5dad231b007e2ce6520b5f565e4a9
33409	916ad57856652256aa0ecfad03c7f6e9	6fbc51b4411f11e6a55503c4bf90c2d6	aad5dad231b007e2ce6520b5f565e4a9
33410	916ad57856652256aa0ecfad03c7f6e9	6fbc51b4411f11e6a55503c4bf90c2d6	aad5dad231b007e2ce6520b5f565e4a9
33411	916ad57856652256aa0ecfad03c7f6e9	6fbc51b4411f11e6a55503c4bf90c2d6	aad5dad231b007e2ce6520b5f565e4a9
33412	916ad57856652256aa0ecfad03c7f6e9	6fbc51b4411f11e6a55503c4bf90c2d6	aad5dad231b007e2ce6520b5f565e4a9
33413	916ad57856652256aa0ecfad03c7f6e9	6fbc51b4411f11e6a55503c4bf90c2d6	aad5dad231b007e2ce6520b5f565e4a9
33414	916ad57856652256aa0ecfad03c7f6e9	6fbc51b4411f11e6a55503c4bf90c2d6	aad5dad231b007e2ce6520b5f565e4a9
33415	c2275deb2b575474af403f19dce79fc9	2f834a27af83a7a81b8fffcb6999d826	f7a348cfc66c9e16bcc4ca7e1995f0c5
33416	c2275deb2b575474af403f19dce79fc9	2f834a27af83a7a81b8fffcb6999d826	f7a348cfc66c9e16bcc4ca7e1995f0c5
33417	c2275deb2b575474af403f19dce79fc9	2f834a27af83a7a81b8fffcb6999d826	f7a348cfc66c9e16bcc4ca7e1995f0c5
33418	e2b977eabc9e5458f86ed3468c6d8466	b146538ff0656ec4c5d58646057ce3dd	4ad778d2f959d0e05323ef7aeaa5c246
33419	e2b977eabc9e5458f86ed3468c6d8466	b146538ff0656ec4c5d58646057ce3dd	4ad778d2f959d0e05323ef7aeaa5c246
33420	e6ea4a7abb68482ffc5c51328f8d6a7f	f95eca5e7dced24168821295ab015aa8	b31718fbbd8313e7d16d3248f1d47067
33421	e6ea4a7abb68482ffc5c51328f8d6a7f	f95eca5e7dced24168821295ab015aa8	b31718fbbd8313e7d16d3248f1d47067
33422	e6ea4a7abb68482ffc5c51328f8d6a7f	f95eca5e7dced24168821295ab015aa8	b31718fbbd8313e7d16d3248f1d47067
33423	e6ea4a7abb68482ffc5c51328f8d6a7f	f95eca5e7dced24168821295ab015aa8	b31718fbbd8313e7d16d3248f1d47067
33424	e6ea4a7abb68482ffc5c51328f8d6a7f	f95eca5e7dced24168821295ab015aa8	b31718fbbd8313e7d16d3248f1d47067
33425	e6ea4a7abb68482ffc5c51328f8d6a7f	f95eca5e7dced24168821295ab015aa8	b31718fbbd8313e7d16d3248f1d47067
33426	e6ea4a7abb68482ffc5c51328f8d6a7f	f95eca5e7dced24168821295ab015aa8	b31718fbbd8313e7d16d3248f1d47067
33427	01de468db52a5ab844c5031eb4048fec	e7a8316fdedb2424b7b6772d4383262f	ef1d2cf99d0b90b04967c6e21dbff72c
33428	01de468db52a5ab844c5031eb4048fec	e7a8316fdedb2424b7b6772d4383262f	ef1d2cf99d0b90b04967c6e21dbff72c
33429	01de468db52a5ab844c5031eb4048fec	e7a8316fdedb2424b7b6772d4383262f	ef1d2cf99d0b90b04967c6e21dbff72c
33430	3af6ead6ac786bcc533550af2e6fbb48	18c2f1872d644738d664d29a28c7942b	a27fb57d77eb151e9960e2d0f05feefc
33431	3af6ead6ac786bcc533550af2e6fbb48	18c2f1872d644738d664d29a28c7942b	a27fb57d77eb151e9960e2d0f05feefc
33432	38101ae59a76d4618b3fb9d7988535ab	0a4d9b4ac85c5cbf6fd9a8b0ad56af14	12b51bab399ac833ff88e6296fec01c7
33433	38101ae59a76d4618b3fb9d7988535ab	0a4d9b4ac85c5cbf6fd9a8b0ad56af14	12b51bab399ac833ff88e6296fec01c7
33434	38101ae59a76d4618b3fb9d7988535ab	0a4d9b4ac85c5cbf6fd9a8b0ad56af14	12b51bab399ac833ff88e6296fec01c7
33435	38101ae59a76d4618b3fb9d7988535ab	0a4d9b4ac85c5cbf6fd9a8b0ad56af14	12b51bab399ac833ff88e6296fec01c7
33436	38101ae59a76d4618b3fb9d7988535ab	0a4d9b4ac85c5cbf6fd9a8b0ad56af14	12b51bab399ac833ff88e6296fec01c7
33437	38101ae59a76d4618b3fb9d7988535ab	0a4d9b4ac85c5cbf6fd9a8b0ad56af14	12b51bab399ac833ff88e6296fec01c7
33438	38101ae59a76d4618b3fb9d7988535ab	0a4d9b4ac85c5cbf6fd9a8b0ad56af14	12b51bab399ac833ff88e6296fec01c7
33439	1d2ae4393541456da3fb31cb40c7cbae	a4b3d076a226802382930b073db8c20d	5956676659d34cf3c4d80f92c7101d4a
33440	1d2ae4393541456da3fb31cb40c7cbae	a4b3d076a226802382930b073db8c20d	5956676659d34cf3c4d80f92c7101d4a
33441	1d2ae4393541456da3fb31cb40c7cbae	a4b3d076a226802382930b073db8c20d	5956676659d34cf3c4d80f92c7101d4a
33442	1d2ae4393541456da3fb31cb40c7cbae	a4b3d076a226802382930b073db8c20d	5956676659d34cf3c4d80f92c7101d4a
33443	1d2ae4393541456da3fb31cb40c7cbae	a4b3d076a226802382930b073db8c20d	5956676659d34cf3c4d80f92c7101d4a
33444	1d2ae4393541456da3fb31cb40c7cbae	a4b3d076a226802382930b073db8c20d	5956676659d34cf3c4d80f92c7101d4a
33445	1d2ae4393541456da3fb31cb40c7cbae	a4b3d076a226802382930b073db8c20d	5956676659d34cf3c4d80f92c7101d4a
33446	1d2ae4393541456da3fb31cb40c7cbae	a4b3d076a226802382930b073db8c20d	5956676659d34cf3c4d80f92c7101d4a
33447	1d2ae4393541456da3fb31cb40c7cbae	a4b3d076a226802382930b073db8c20d	5956676659d34cf3c4d80f92c7101d4a
33448	1d2ae4393541456da3fb31cb40c7cbae	a4b3d076a226802382930b073db8c20d	5956676659d34cf3c4d80f92c7101d4a
33449	a91ad272800b93958c4a214890076f26	69db5d728dbdd64b9886d534c5e4c065	b786962b3a2275b5064c78f370eec096
33450	a91ad272800b93958c4a214890076f26	69db5d728dbdd64b9886d534c5e4c065	b786962b3a2275b5064c78f370eec096
33451	a91ad272800b93958c4a214890076f26	69db5d728dbdd64b9886d534c5e4c065	b786962b3a2275b5064c78f370eec096
33452	a91ad272800b93958c4a214890076f26	69db5d728dbdd64b9886d534c5e4c065	b786962b3a2275b5064c78f370eec096
33453	a91ad272800b93958c4a214890076f26	69db5d728dbdd64b9886d534c5e4c065	b786962b3a2275b5064c78f370eec096
33454	a91ad272800b93958c4a214890076f26	69db5d728dbdd64b9886d534c5e4c065	b786962b3a2275b5064c78f370eec096
33455	a91ad272800b93958c4a214890076f26	69db5d728dbdd64b9886d534c5e4c065	b786962b3a2275b5064c78f370eec096
33456	b0f80c34624efba018441cb0c828c73a	52508303cf1c2b5c8f419e8c124c0a21	963122f13609e51056a35115d944a15a
33457	b0f80c34624efba018441cb0c828c73a	52508303cf1c2b5c8f419e8c124c0a21	963122f13609e51056a35115d944a15a
33458	b0f80c34624efba018441cb0c828c73a	52508303cf1c2b5c8f419e8c124c0a21	963122f13609e51056a35115d944a15a
33459	b0f80c34624efba018441cb0c828c73a	52508303cf1c2b5c8f419e8c124c0a21	963122f13609e51056a35115d944a15a
33460	b0f80c34624efba018441cb0c828c73a	52508303cf1c2b5c8f419e8c124c0a21	963122f13609e51056a35115d944a15a
33461	da4e8ba646b22203c2278bab1b1930c2	c7102c36be67983d51ff1473c90a7c51	a837901c8cb654abb0cb8695ce3bbcc2
33462	da4e8ba646b22203c2278bab1b1930c2	c7102c36be67983d51ff1473c90a7c51	a837901c8cb654abb0cb8695ce3bbcc2
33463	da4e8ba646b22203c2278bab1b1930c2	c7102c36be67983d51ff1473c90a7c51	a837901c8cb654abb0cb8695ce3bbcc2
33464	652b84ab3c98a475b55e7701661ea2f5	7ce212566c77a2934665e1c1b4182c0a	adeafd6b47f360a3b298592ce9a073c9
33465	652b84ab3c98a475b55e7701661ea2f5	7ce212566c77a2934665e1c1b4182c0a	adeafd6b47f360a3b298592ce9a073c9
33466	9634f9e0a5f9a38ab7f2b7670b6d0c1a	e2d9aa6adec06142da79d1418bae32d1	4b3c483cdecc0de65e554910ac9fd48a
33467	9634f9e0a5f9a38ab7f2b7670b6d0c1a	e2d9aa6adec06142da79d1418bae32d1	4b3c483cdecc0de65e554910ac9fd48a
33468	41e9446b31a0818d2423ff7c7ebf8adf	04b11c248622897b3c2ba4561c7a1d58	585454812f793a2907edfbcaa28269d7
33469	41e9446b31a0818d2423ff7c7ebf8adf	04b11c248622897b3c2ba4561c7a1d58	585454812f793a2907edfbcaa28269d7
33470	41e9446b31a0818d2423ff7c7ebf8adf	04b11c248622897b3c2ba4561c7a1d58	585454812f793a2907edfbcaa28269d7
33471	41e9446b31a0818d2423ff7c7ebf8adf	04b11c248622897b3c2ba4561c7a1d58	585454812f793a2907edfbcaa28269d7
33472	41e9446b31a0818d2423ff7c7ebf8adf	04b11c248622897b3c2ba4561c7a1d58	585454812f793a2907edfbcaa28269d7
33473	278dd1abdc4f3442cd04ecdc4f5a7f0b	2ead7aeeeeafb682b15ee0860883a02c	32d9792320426b04fd8633cd69dbd267
33474	278dd1abdc4f3442cd04ecdc4f5a7f0b	2ead7aeeeeafb682b15ee0860883a02c	32d9792320426b04fd8633cd69dbd267
33475	5811e0e6ed729ac2c30ac264293c3e26	fb0778147570164a15035b3d7c49280d	7ec19fc482d4b0563fedd8bedd392f4e
33476	278dd1abdc4f3442cd04ecdc4f5a7f0b	2ead7aeeeeafb682b15ee0860883a02c	32d9792320426b04fd8633cd69dbd267
33477	e651f1008938d6d2081d584783c55861	c8cb2ec572140302f80665f52e179fce	465fb0d274584e121a830c514f339141
33478	02381ed679020ae65d3b4fe1ad136280	5ca5a44b6516de0e11cb463d5e11ed63	9edb250834bf5da0dedf37958103b87c
33479	02381ed679020ae65d3b4fe1ad136280	5ca5a44b6516de0e11cb463d5e11ed63	9edb250834bf5da0dedf37958103b87c
33480	02381ed679020ae65d3b4fe1ad136280	5ca5a44b6516de0e11cb463d5e11ed63	9edb250834bf5da0dedf37958103b87c
33481	02381ed679020ae65d3b4fe1ad136280	5ca5a44b6516de0e11cb463d5e11ed63	9edb250834bf5da0dedf37958103b87c
33482	02381ed679020ae65d3b4fe1ad136280	5ca5a44b6516de0e11cb463d5e11ed63	9edb250834bf5da0dedf37958103b87c
33483	02381ed679020ae65d3b4fe1ad136280	5ca5a44b6516de0e11cb463d5e11ed63	9edb250834bf5da0dedf37958103b87c
33484	02381ed679020ae65d3b4fe1ad136280	5ca5a44b6516de0e11cb463d5e11ed63	9edb250834bf5da0dedf37958103b87c
33485	890dc044f41fa53f016423ca88edebdb	bc093c28f42da60111c095a37e8e3344	6bdb62710e11ab33f00d5bca1c111363
33486	890dc044f41fa53f016423ca88edebdb	bc093c28f42da60111c095a37e8e3344	6bdb62710e11ab33f00d5bca1c111363
33487	890dc044f41fa53f016423ca88edebdb	bc093c28f42da60111c095a37e8e3344	6bdb62710e11ab33f00d5bca1c111363
33488	dc8e0270b45690715a6f2317df5fe36c	3d89dd4d587c8a27d73cea0e1a68c977	7a618663bd1286cda03cf7c4940ad2b4
33489	dc8e0270b45690715a6f2317df5fe36c	3d89dd4d587c8a27d73cea0e1a68c977	7a618663bd1286cda03cf7c4940ad2b4
