# rank	legacy	wide	full
37812	2ecd93d7ceed7ac148abc9140b2ea91a	c9970cf3e0fa5273b7133007dc807484	7a615c9b6a7495a91fb3a3d421af3ca2
37813	2ecd93d7ceed7ac148abc9140b2ea91a	c9970cf3e0fa5273b7133007dc807484	7a615c9b6a7495a91fb3a3d421af3ca2
37814	2ecd93d7ceed7ac148abc9140b2ea91a	c9970cf3e0fa5273b7133007dc807484	7a615c9b6a7495a91fb3a3d421af3ca2
37815	2ecd93d7ceed7ac148abc9140b2ea91a	c9970cf3e0fa5273b7133007dc807484	7a615c9b6a7495a91fb3a3d421af3ca2
37816	c429cb413b394c08de1d1378c5c33edc	41a00b080ccc55e1df8a5e343c4eefc7	433b6f4ec1131cd047a99ec37b482741
37817	c429cb413b394c08de1d1378c5c33edc	41a00b080ccc55e1df8a5e343c4eefc7	433b6f4ec1131cd047a99ec37b482741
37818	c429cb413b394c08de1d1378c5c33edc	41a00b080ccc55e1df8a5e343c4eefc7	433b6f4ec1131cd047a99ec37b482741
37819	d0ec3628dd3966895db592d481323264	8829415f789ed49b3c5a9c6fb2c989cf	1f1ffa442bec6d5fc8e452e08d54750d
37820	d0ec3628dd3966895db592d481323264	8829415f789ed49b3c5a9c6fb2c989cf	1f1ffa442bec6d5fc8e452e08d54750d
37821	75b591952829de77b9f479b7b64bf7c4	c3c82945e765639fd2e2cff7e81cb8cb	b0de2f1096fabcb3a0735061295259ba
37822	75b591952829de77b9f479b7b64bf7c4	c3c82945e765639fd2e2cff7e81cb8cb	b0de2f1096fabcb3a0735061295259ba
37823	b1a9e809c417fa1970bb5751d9f2b63d	fec617b478c9b502c33d481fb3bd3cf0	3401d5bbf43108c2c82c24bccee078a9
37824	f531868becd81242c6e64753594c9f26	f59a6071874e704e84ad630520f78a1d	5df50e49cc46de56a2181e883d560b69
37825	5f0d0de7c80e0d1e96858ffb89e988c7	6126ce01f66cca99b87a5edbe12f40c7	ed97f87affba3e98ec7c4e76b0412d9d
37826	e0f95612b15fad2049323696e235591a	d4f982240e1aff2e9ae6b463dbc5fa82	fbbff748cf90016f23a1705726345ae1
37827	e0f95612b15fad2049323696e235591a	d4f982240e1aff2e9ae6b463dbc5fa82	fbbff748cf90016f23a1705726345ae1
37828	e0f95612b15fad2049323696e235591a	d4f982240e1aff2e9ae6b463dbc5fa82	fbbff748cf90016f23a1705726345ae1
37829	e0f95612b15fad2049323696e235591a	d4f982240e1aff2e9ae6b463dbc5fa82	fbbff748cf90016f23a1705726345ae1
37830	e0f95612b15fad2049323696e235591a	d4f982240e1aff2e9ae6b463dbc5fa82	fbbff748cf90016f23a1705726345ae1
37831	e0f95612b15fad2049323696e235591a	d4f982240e1aff2e9ae6b463dbc5fa82	fbbff748cf90016f23a1705726345ae1
37832	e0f95612b15fad2049323696e235591a	d4f982240e1aff2e9ae6b463dbc5fa82	fbbff748cf90016f23a1705726345ae1
37833	e0f95612b15fad2049323696e235591a	d4f982240e1aff2e9ae6b463dbc5fa82	fbbff748cf90016f23a1705726345ae1
37834	fdf8e74fc8575d0507ed422d176f09bd	21ea31bffc894211c04bbf3906723d34	ded63880b08bd2105b10d3471baf5b92
37835	fdf8e74fc8575d0507ed422d176f09bd	21ea31bffc894211c04bbf3906723d34	ded63880b08bd2105b10d3471baf5b92
37836	e0f95612b15fad2049323696e235591a	d4f982240e1aff2e9ae6b463dbc5fa82	fbbff748cf90016f23a1705726345ae1
37837	e0f95612b15fad2049323696e235591a	d4f982240e1aff2e9ae6b463dbc5fa82	fbbff748cf90016f23a1705726345ae1
37838	d6acb9b8ed6c9fb2dbf2cde5ce71d62e	d4720b05940183610901d690bf64e786	ede0fc00e5331a4a65427baba572b48d
37839	d6acb9b8ed6c9fb2dbf2cde5ce71d62e	d4720b05940183610901d690bf64e786	ede0fc00e5331a4a65427baba572b48d
37840	d6acb9b8ed6c9fb2dbf2cde5ce71d62e	d4720b05940183610901d690bf64e786	ede0fc00e5331a4a65427baba572b48d
37841	86d6400e992345d35a8115b55f72e418	8e0663d6570f807cbae426095af27ee0	e3dd06bf01f70dab8263ce04b39c1d3f
37842	86d6400e992345d35a8115b55f72e418	8e0663d6570f807cbae426095af27ee0	e3dd06bf01f70dab8263ce04b39c1d3f
37843	86d6400e992345d35a8115b55f72e418	8e0663d6570f807cbae426095af27ee0	e3dd06bf01f70dab8263ce04b39c1d3f
37844	86d6400e992345d35a8115b55f72e418	8e0663d6570f807cbae426095af27ee0	e3dd06bf01f70dab8263ce04b39c1d3f
37845	409484610320e0659a56b704e235a204	a70eb1c54c702d2939da084a6a3c52f4	66c148bce9bbd266d27a6553e8c92c85
37846	409484610320e0659a56b704e235a204	a70eb1c54c702d2939da084a6a3c52f4	66c148bce9bbd266d27a6553e8c92c85
37847	409484610320e0659a56b704e235a204	a70eb1c54c702d2939da084a6a3c52f4	66c148bce9bbd266d27a6553e8c92c85
37848	4be80fba6025631dc9bd98d670134503	f7f7e0fa712958d981c388c84713cbb5	36c33506e5dcc015a68183155418004e
37849	409484610320e0659a56b704e235a204	a70eb1c54c702d2939da084a6a3c52f4	66c148bce9bbd266d27a6553e8c92c85
37850	658dcd3dfb5773900d054eb65bbbaeda	0bc13622b843183d2338ca49fe19859c	7eee9082b574e0148eae66fd75387fde
37851	658dcd3dfb5773900d054eb65bbbaeda	0bc13622b843183d2338ca49fe19859c	7eee9082b574e0148eae66fd75387fde
37852	658dcd3dfb5773900d054eb65bbbaeda	0bc13622b843183d2338ca49fe19859c	7eee9082b574e0148eae66fd75387fde
37853	658dcd3dfb5773900d054eb65bbbaeda	0bc13622b843183d2338ca49fe19859c	7eee9082b574e0148eae66fd75387fde
37854	658dcd3dfb5773900d054eb65bbbaeda	0bc13622b843183d2338ca49fe19859c	7eee9082b574e0148eae66fd75387fde
37855	658dcd3dfb5773900d054eb65bbbaeda	0bc13622b843183d2338ca49fe19859c	7eee9082b574e0148eae66fd75387fde
37856	658dcd3dfb5773900d054eb65bbbaeda	0bc13622b843183d2338ca49fe19859c	7eee9082b574e0148eae66fd75387fde
37857	a69b1ba21978100090387807920520d2	d9194b520409b14d5317a18fe849462b	c10a3173ecfc41c2e13eaa8d69c60523
37858	a69b1ba21978100090387807920520d2	d9194b520409b14d5317a18fe849462b	c10a3173ecfc41c2e13eaa8d69c60523
37859	a69b1ba21978100090387807920520d2	d9194b520409b14d5317a18fe849462b	c10a3173ecfc41c2e13eaa8d69c60523
37860	a69b1ba21978100090387807920520d2	d9194b520409b14d5317a18fe849462b	c10a3173ecfc41c2e13eaa8d69c60523
37861	a69b1ba21978100090387807920520d2	d9194b520409b14d5317a18fe849462b	c10a3173ecfc41c2e13eaa8d69c60523
37862	8e3595040e8f2b13bbc149e6150386e2	179f450aaf996aece0e6d7753ecaf5fc	df53ef462bcc7fcf65fd8c4fec0f14f0
37863	8e3595040e8f2b13bbc149e6150386e2	179f450aaf996aece0e6d7753ecaf5fc	df53ef462bcc7fcf65fd8c4fec0f14f0
37864	8e3595040e8f2b13bbc149e6150386e2	179f450aaf996aece0e6d7753ecaf5fc	df53ef462bcc7fcf65fd8c4fec0f14f0
37865	8e3595040e8f2b13bbc149e6150386e2	179f450aaf996aece0e6d7753ecaf5fc	df53ef462bcc7fcf65fd8c4fec0f14f0
37866	8e3595040e8f2b13bbc149e6150386e2	179f450aaf996aece0e6d7753ecaf5fc	df53ef462bcc7fcf65fd8c4fec0f14f0
37867	94478e889edd1732a4c0593d9c17bd65	ca89fe44a74e2291ebe7e2235873c9d0	dc6780c6a1f2a5e6e1bbd83cbbf509c0
37868	94478e889edd1732a4c0593d9c17bd65	ca89fe44a74e2291ebe7e2235873c9d0	dc6780c6a1f2a5e6e1bbd83cbbf509c0
37869	94478e889edd1732a4c0593d9c17bd65	ca89fe44a74e2291ebe7e2235873c9d0	dc6780c6a1f2a5e6e1bbd83cbbf509c0
37870	94478e889edd1732a4c0593d9c17bd65	ca89fe44a74e2291ebe7e2235873c9d0	dc6780c6a1f2a5e6e1bbd83cbbf509c0
37871	94478e889edd1732a4c0593d9c17bd65	ca89fe44a74e2291ebe7e2235873c9d0	dc6780c6a1f2a5e6e1bbd83cbbf509c0
37872	94478e889edd1732a4c0593d9c17bd65	ca89fe44a74e2291ebe7e2235873c9d0	dc6780c6a1f2a5e6e1bbd83cbbf509c0
37873	94478e889edd1732a4c0593d9c17bd65	ca89fe44a74e2291ebe7e2235873c9d0	dc6780c6a1f2a5e6e1bbd83cbbf509c0
37874	ab65d2b0e5a018f6c5b6bdc3882dbfc9	83ca6ef2229627fd38b08643bb406306	20f98ea2f55e6c9a822092840c3ea61e
37875	ab65d2b0e5a018f6c5b6bdc3882dbfc9	83ca6ef2229627fd38b08643bb406306	20f98ea2f55e6c9a822092840c3ea61e
37876	ab65d2b0e5a018f6c5b6bdc3882dbfc9	83ca6ef2229627fd38b08643bb406306	20f98ea2f55e6c9a822092840c3ea61e
37877	ab65d2b0e5a018f6c5b6bdc3882dbfc9	83ca6ef2229627fd38b08643bb406306	20f98ea2f55e6c9a822092840c3ea61e
37878	ab65d2b0e5a018f6c5b6bdc3882dbfc9	83ca6ef2229627fd38b08643bb406306	20f98ea2f55e6c9a822092840c3ea61e
37879	67d67973609ca7871e6c73a30e28bee7	d905e4ab5599308b266ab4f1f517b504	23ff25abbbe570d4d44382696dc99f04
37880	67d67973609ca7871e6c73a30e28bee7	d905e4ab5599308b266ab4f1f517b504	23ff25abbbe570d4d44382696dc99f04
37881	67d67973609ca7871e6c73a30e28bee7	d905e4ab5599308b266ab4f1f517b504	23ff25abbbe570d4d44382696dc99f04
37882	67d67973609ca7871e6c73a30e28bee7	d905e4ab5599308b266ab4f1f517b504	23ff25abbbe570d4d44382696dc99f04
37883	67d67973609ca7871e6c73a30e28bee7	d905e4ab5599308b266ab4f1f517b504	23ff25abbbe570d4d44382696dc99f04
37884	67d67973609ca7871e6c73a30e28bee7	d905e4ab5599308b266ab4f1f517b504	23ff25abbbe570d4d44382696dc99f04
37885	67d67973609ca7871e6c73a30e28bee7	d905e4ab5599308b266ab4f1f517b504	23ff25abbbe570d4d44382696dc99f04
37886	9ed3ab06e3e2e89a107980300826a86e	63003efbf87091597a0461d8e1e2feeb	ea0108c7affbf875814101d9c2dd75de
37887	9ed3ab06e3e2e89a107980300826a86e	63003efbf87091597a0461d8e1e2feeb	ea0108c7affbf875814101d9c2dd75de
37888	9ed3ab06e3e2e89a107980300826a86e	63003efbf87091597a0461d8e1e2feeb	ea0108c7affbf875814101d9c2dd75de
37889	a0336d0a92f42f549aeade8f02c451e1	5d6878af6e89661f816126dfe3c83615	b58aa83da61fc5a8f7f031640b65be8f
37890	a0336d0a92f42f549aeade8f02c451e1	5d6878af6e89661f816126dfe3c83615	b58aa83da61fc5a8f7f031640b65be8f
37891	9ed3ab06e3e2e89a107980300826a86e	63003efbf87091597a0461d8e1e2feeb	ea0108c7affbf875814101d9c2dd75de
37892	9ed3ab06e3e2e89a107980300826a86e	63003efbf87091597a0461d8e1e2feeb	ea0108c7affbf875814101d9c2dd75de
37893	9ed3ab06e3e2e89a107980300826a86e	63003efbf87091597a0461d8e1e2feeb	ea0108c7affbf875814101d9c2dd75de
37894	68a7ff70e8e1557f19acdfcc699da635	0a26261e475463f9d2902d4db0cd8058	ca73705033d8ce4efcdb6d5275b2cd02
37895	4cf3d941eafcd9786774429af934d659	af42b65a8e7cddf06027a90e66bdb901	47df3389d2f36c16c81efe714714c5e8
37896	e52554d50e334bb9f83ca463d6264bdb	ae52fcd2a39b06e2955832e04273c99d	74d1e32e8d6c7daef90fa34c7a4f8639
37897	e52554d50e334bb9f83ca463d6264bdb	ae52fcd2a39b06e2955832e04273c99d	74d1e32e8d6c7daef90fa34c7a4f8639
37898	e52554d50e334bb9f83ca463d6264bdb	ae52fcd2a39b06e2955832e04273c99d	74d1e32e8d6c7daef90fa34c7a4f8639
37899	e52554d50e334bb9f83ca463d6264bdb	ae52fcd2a39b06e2955832e04273c99d	74d1e32e8d6c7daef90fa34c7a4f8639
37900	e52554d50e334bb9f83ca463d6264bdb	ae52fcd2a39b06e2955832e04273c99d	74d1e32e8d6c7daef90fa34c7a4f8639
37901	e52554d50e334bb9f83ca463d6264bdb	ae52fcd2a39b06e2955832e04273c99d	74d1e32e8d6c7daef90fa34c7a4f8639
37902	e52554d50e334bb9f83ca463d6264bdb	ae52fcd2a39b06e2955832e04273c99d	74d1e32e8d6c7daef90fa34c7a4f8639
37903	96a0f40bfdb8b9c8e3ace945567fe02c	4cc067ad9b670e69122e32a327c8544d	abe1055fa4470eff069d388a07782269
37904	005f48a7057d2e0f1a29962fc529ba21	e7288e99d33ce312b5ae00d8d9bb239d	7d0acdeb5789a21ea98eeafb70bd3295
37905	96a0f40bfdb8b9c8e3ace945567fe02c	4cc067ad9b670e69122e32a327c8544d	abe1055fa4470eff069d388a07782269
37906	09413e72292e57c3b334d6b1611f7b71	b231385b9d71498dcf4ecc3bd368b756	fb249f00e29266e7a78348286bdb35e2
37907	09413e72292e57c3b334d6b1611f7b71	b231385b9d71498dcf4ecc3bd368b756	fb249f00e29266e7a78348286bdb35e2
37908	a3dc7fd64be856d885c20e685c480f9c	fae41d8b484dbe0a399756f27ad6c8a9	4f8475b709af7a9df1012c9118bbe6dd
37909	a3dc7fd64be856d885c20e685c480f9c	fae41d8b484dbe0a399756f27ad6c8a9	4f8475b709af7a9df1012c9118bbe6dd
37910	a3dc7fd64be856d885c20e685c480f9c	fae41d8b484dbe0a399756f27ad6c8a9	4f8475b709af7a9df1012c9118bbe6dd
37911	a3dc7fd64be856d885c20e685c480f9c	fae41d8b484dbe0a399756f27ad6c8a9	4f8475b709af7a9df1012c9118bbe6dd
37912	a3dc7fd64be856d885c20e685c480f9c	fae41d8b484dbe0a399756f27ad6c8a9	4f8475b709af7a9df1012c9118bbe6dd
37913	a3dc7fd64be856d885c20e685c480f9c	fae41d8b484dbe0a399756f27ad6c8a9	4f8475b709af7a9df1012c9118bbe6dd
37914	a3dc7fd64be856d885c20e685c480f9c	fae41d8b484dbe0a399756f27ad6c8a9	4f8475b709af7a9df1012c9118bbe6dd
37915	a3dc7fd64be856d885c20e685c480f9c	fae41d8b484dbe0a399756f27ad6c8a9	4f8475b709af7a9df1012c9118bbe6dd
37916	a3dc7fd64be856d885c20e685c480f9c	fae41d8b484dbe0a399756f27ad6c8a9	4f8475b709af7a9df1012c9118bbe6dd
37917	a3dc7fd64be856d885c20e685c480f9c	fae41d8b484dbe0a399756f27ad6c8a9	4f8475b709af7a9df1012c9118bbe6dd
37918	a3dc7fd64be856d885c20e685c480f9c	fae41d8b484dbe0a399756f27ad6c8a9	4f8475b709af7a9df1012c9118bbe6dd
37919	a3dc7fd64be856d885c20e685c480f9c	fae41d8b484dbe0a399756f27ad6c8a9	4f8475b709af7a9df1012c9118bbe6dd
37920	a3dc7fd64be856d885c20e685c480f9c	fae41d8b484dbe0a399756f27ad6c8a9	4f8475b709af7a9df1012c9118bbe6dd
37921	a3dc7fd64be856d885c20e685c480f9c	fae41d8b484dbe0a399756f27ad6c8a9	4f8475b709af7a9df1012c9118bbe6dd
37922	a3dc7fd64be856d885c20e685c480f9c	fae41d8b484dbe0a399756f27ad6c8a9	4f8475b709af7a9df1012c9118bbe6dd
37923	a3dc7fd64be856d885c20e685c480f9c	fae41d8b484dbe0a399756f27ad6c8a9	4f8475b709af7a9df1012c9118bbe6dd
37924	a3dc7fd64be856d885c20e685c480f9c	fae41d8b484dbe0a399756f27ad6c8a9	4f8475b709af7a9df1012c9118bbe6dd
37925	a1efac618fc7804f8952ce95af54adac	f097fc734337be2b55280b9cee7d51bf	f5e10323e575f5f47e006949e3c50239
37926	a1efac618fc7804f8952ce95af54adac	f097fc734337be2b55280b9cee7d51bf	f5e10323e575f5f47e006949e3c50239
37927	a1efac618fc7804f8952ce95af54adac	f097fc734337be2b55280b9cee7d51bf	f5e10323e575f5f47e006949e3c50239
37928	a163088274d904c760de6168ba79778f	2c71b7bed4ddd9d4c25d2787a9c8c03e	fc69e3e89b52215716842a2f535bcaa8
37929	a163088274d904c760de6168ba79778f	2c71b7bed4ddd9d4c25d2787a9c8c03e	fc69e3e89b52215716842a2f535bcaa8
37930	a163088274d904c760de6168ba79778f	2c71b7bed4ddd9d4c25d2787a9c8c03e	fc69e3e89b52215716842a2f535bcaa8
37931	a163088274d904c760de6168ba79778f	2c71b7bed4ddd9d4c25d2787a9c8c03e	fc69e3e89b52215716842a2f535bcaa8
37932	50edeb38b8e774fc4d0d4767a74eb464	a7d919e6a49bc9e438f1ebcda0d36a05	ff75e63bef95f2f9a78bd8b9c164cf94
37933	50edeb38b8e774fc4d0d4767a74eb464	a7d919e6a49bc9e438f1ebcda0d36a05	ff75e63bef95f2f9a78bd8b9c164cf94
37934	50edeb38b8e774fc4d0d4767a74eb464	a7d919e6a49bc9e438f1ebcda0d36a05	ff75e63bef95f2f9a78bd8b9c164cf94
37935	50edeb38b8e774fc4d0d4767a74eb464	a7d919e6a49bc9e438f1ebcda0d36a05	ff75e63bef95f2f9a78bd8b9c164cf94
37936	50edeb38b8e774fc4d0d4767a74eb464	a7d919e6a49bc9e438f1ebcda0d36a05	ff75e63bef95f2f9a78bd8b9c164cf94
37937	4d924b60bcd5b61ff391060fd86ed06f	5c064e412dabffa73b4ec28aa06c756d	fe3714ba1c611d1cd6d0682dd7c30ced
37938	4d924b60bcd5b61ff391060fd86ed06f	5c064e412dabffa73b4ec28aa06c756d	fe3714ba1c611d1cd6d0682dd7c30ced
37939	4d924b60bcd5b61ff391060fd86ed06f	5c064e412dabffa73b4ec28aa06c756d	fe3714ba1c611d1cd6d0682dd7c30ced
37940	4d924b60bcd5b61ff391060fd86ed06f	5c064e412dabffa73b4ec28aa06c756d	fe3714ba1c611d1cd6d0682dd7c30ced
37941	4d924b60bcd5b61ff391060fd86ed06f	5c064e412dabffa73b4ec28aa06c756d	fe3714ba1c611d1cd6d0682dd7c30ced
37942	4d924b60bcd5b61ff391060fd86ed06f	5c064e412dabffa73b4ec28aa06c756d	fe3714ba1c611d1cd6d0682dd7c30ced
37943	4d924b60bcd5b61ff391060fd86ed06f	5c064e412dabffa73b4ec28aa06c756d	fe3714ba1c611d1cd6d0682dd7c30ced
37944	1900170604abea938cd21aa531736c09	8d1cfaabbe785f61c2b1e5e8943254ef	c182ad7541d84137e28c8d5fa9950af4
37945	1900170604abea938cd21aa531736c09	8d1cfaabbe785f61c2b1e5e8943254ef	c182ad7541d84137e28c8d5fa9950af4
37946	1900170604abea938cd21aa531736c09	8d1cfaabbe785f61c2b1e5e8943254ef	c182ad7541d84137e28c8d5fa9950af4
37947	1900170604abea938cd21aa531736c09	8d1cfaabbe785f61c2b1e5e8943254ef	c182ad7541d84137e28c8d5fa9950af4
37948	1900170604abea938cd21aa531736c09	8d1cfaabbe785f61c2b1e5e8943254ef	c182ad7541d84137e28c8d5fa9950af4
37949	c88011ca6aba9136de0d6af70b46f8b6	a4b699596c39e2d525a1cb79fc7213d0	d741dfbb646bce8c15cdd38cc98c73ba
37950	c88011ca6aba9136de0d6af70b46f8b6	a4b699596c39e2d525a1cb79fc7213d0	d741dfbb646bce8c15cdd38cc98c73ba
37951	c88011ca6aba9136de0d6af70b46f8b6	a4b699596c39e2d525a1cb79fc7213d0	d741dfbb646bce8c15cdd38cc98c73ba
37952	c88011ca6aba9136de0d6af70b46f8b6	a4b699596c39e2d525a1cb79fc7213d0	d741dfbb646bce8c15cdd38cc98c73ba
37953	c88011ca6aba9136de0d6af70b46f8b6	a4b699596c39e2d525a1cb79fc7213d0	d741dfbb646bce8c15cdd38cc98c73ba
37954	c88011ca6aba9136de0d6af70b46f8b6	a4b699596c39e2d525a1cb79fc7213d0	d741dfbb646bce8c15cdd38cc98c73ba
37955	c88011ca6aba9136de0d6af70b46f8b6	a4b699596c39e2d525a1cb79fc7213d0	d741dfbb646bce8c15cdd38cc98c73ba
37956	9f6e7390b0b6d3091a65cc5192da042e	3b955afe4f2347ed140b459bd7a148ec	3bba7d7a3bb8f4a7021e3cd1f531d427
37957	9f6e7390b0b6d3091a65cc5192da042e	3b955afe4f2347ed140b459bd7a148ec	3bba7d7a3bb8f4a7021e3cd1f531d427
37958	9f6e7390b0b6d3091a65cc5192da042e	3b955afe4f2347ed140b459bd7a148ec	3bba7d7a3bb8f4a7021e3cd1f531d427
37959	9f6e7390b0b6d3091a65cc5192da042e	3b955afe4f2347ed140b459bd7a148ec	3bba7d7a3bb8f4a7021e3cd1f531d427
37960	9f6e7390b0b6d3091a65cc5192da042e	3b955afe4f2347ed140b459bd7a148ec	3bba7d7a3bb8f4a7021e3cd1f531d427
37961	c61fd4121dd1c8a818777030a6d234c9	e9338d333c6d7c028be4948aa2a60998	effca20f321f06e8aeab1bf5d83fd172
37962	c61fd4121dd1c8a818777030a6d234c9	e9338d333c6d7c028be4948aa2a60998	effca20f321f06e8aeab1bf5d83fd172
37963	c61fd4121dd1c8a818777030a6d234c9	e9338d333c6d7c028be4948aa2a60998	effca20f321f06e8aeab1bf5d83fd172
37964	c61fd4121dd1c8a818777030a6d234c9	e9338d333c6d7c028be4948aa2a60998	effca20f321f06e8aeab1bf5d83fd172
37965	c61fd4121dd1c8a818777030a6d234c9	e9338d333c6d7c028be4948aa2a60998	effca20f321f06e8aeab1bf5d83fd172
37966	948cce21c0b86bd8b440f85e23b57508	69cb1e153f4528fd41f27ff30e3921a3	2096d59c4f553fa0f1fe06270c1525a0
37967	948cce21c0b86bd8b440f85e23b57508	69cb1e153f4528fd41f27ff30e3921a3	2096d59c4f553fa0f1fe06270c1525a0
37968	948cce21c0b86bd8b440f85e23b57508	69cb1e153f4528fd41f27ff30e3921a3	2096d59c4f553fa0f1fe06270c1525a0
37969	948cce21c0b86bd8b440f85e23b57508	69cb1e153f4528fd41f27ff30e3921a3	2096d59c4f553fa0f1fe06270c1525a0
37970	948cce21c0b86bd8b440f85e23b57508	69cb1e153f4528fd41f27ff30e3921a3	2096d59c4f553fa0f1fe06270c1525a0
37971	948cce21c0b86bd8b440f85e23b57508	69cb1e153f4528fd41f27ff30e3921a3	2096d59c4f553fa0f1fe06270c1525a0
37972	948cce21c0b86bd8b440f85e23b57508	69cb1e153f4528fd41f27ff30e3921a3	2096d59c4f553fa0f1fe06270c1525a0
37973	628089dd10ee3c9d01d88a3855e13248	fe19b6923924ab54f865b9d4dbbaeb52	dfe159e117b0ff2433ee41975461f3c1
37974	628089dd10ee3c9d01d88a3855e13248	fe19b6923924ab54f865b9d4dbbaeb52	dfe159e117b0ff2433ee41975461f3c1
37975	628089dd10ee3c9d01d88a3855e13248	fe19b6923924ab54f865b9d4dbbaeb52	dfe159e117b0ff2433ee41975461f3c1
37976	628089dd10ee3c9d01d88a3855e13248	fe19b6923924ab54f865b9d4dbbaeb52	dfe159e117b0ff2433ee41975461f3c1
37977	628089dd10ee3c9d01d88a3855e13248	fe19b6923924ab54f865b9d4dbbaeb52	dfe159e117b0ff2433ee41975461f3c1
37978	0d3a28a3f26e47a71005ea3bd7bc0557	420b049eb7ea76061f526f89aa01fd08	44219e57d6ffafa14800a361bd3b6d5a
37979	0d3a28a3f26e47a71005ea3bd7bc0557	420b049eb7ea76061f526f89aa01fd08	44219e57d6ffafa14800a361bd3b6d5a
37980	0d3a28a3f26e47a71005ea3bd7bc0557	420b049eb7ea76061f526f89aa01fd08	44219e57d6ffafa14800a361bd3b6d5a
37981	0d3a28a3f26e47a71005ea3bd7bc0557	420b049eb7ea76061f526f89aa01fd08	44219e57d6ffafa14800a361bd3b6d5a
37982	0d3a28a3f26e47a71005ea3bd7bc0557	420b049eb7ea76061f526f89aa01fd08	44219e57d6ffafa14800a361bd3b6d5a
37983	0d3a28a3f26e47a71005ea3bd7bc0557	420b049eb7ea76061f526f89aa01fd08	44219e57d6ffafa14800a361bd3b6d5a
37984	0d3a28a3f26e47a71005ea3bd7bc0557	420b049eb7ea76061f526f89aa01fd08	44219e57d6ffafa14800a361bd3b6d5a
37985	946bc202bddde13482260a83fcaa5253	212b54b608772054321b0d8ca379fd06	68345d21a08997f1a98d132dbc20db72
37986	84145aab28890e8fc8e93a149ceae656	77088d2ec8d5a64fddf9147d847021a6	ab45e604996c6bcc4e46e9691b8e68c9
37987	84145aab28890e8fc8e93a149ceae656	77088d2ec8d5a64fddf9147d847021a6	ab45e604996c6bcc4e46e9691b8e68c9
37988	84145aab28890e8fc8e93a149ceae656	77088d2ec8d5a64fddf9147d847021a6	ab45e604996c6bcc4e46e9691b8e68c9
37989	84145aab28890e8fc8e93a149ceae656	77088d2ec8d5a64fddf9147d847021a6	ab45e604996c6bcc4e46e9691b8e68c9
37990	84145aab28890e8fc8e93a149ceae656	77088d2ec8d5a64fddf9147d847021a6	ab45e604996c6bcc4e46e9691b8e68c9
37991	84145aab28890e8fc8e93a149ceae656	77088d2ec8d5a64fddf9147d847021a6	ab45e604996c6bcc4e46e9691b8e68c9
37992	84145aab28890e8fc8e93a149ceae656	77088d2ec8d5a64fddf9147d847021a6	ab45e604996c6bcc4e46e9691b8e68c9
37993	7b264006fb5b377f4a1cfdb355331f79	23a6819bbd4ac0dcaa8b7ee75dc40c17	658864784a20fb7e7a4fcd6cf455b6d9
37994	093a6e4ee2d135db9ffa1b7ecb3c3108	28fd8aa718a9a8dcdaf540740facd2c1	392de868ad9230ce889d0e0b65dd9990
37995	2e110020229c4c853ece3ba011b8e61a	74e242a242af6f75840c088c51bf5e0d	af910f6771426ac8088497f569027a6d
37996	2e110020229c4c853ece3ba011b8e61a	74e242a242af6f75840c088c51bf5e0d	af910f6771426ac8088497f569027a6d
37997	2e110020229c4c853ece3ba011b8e61a	74e242a242af6f75840c088c51bf5e0d	af910f6771426ac8088497f569027a6d
37998	2e110020229c4c853ece3ba011b8e61a	74e242a242af6f75840c088c51bf5e0d	af910f6771426ac8088497f569027a6d
37999	2e110020229c4c853ece3ba011b8e61a	74e242a242af6f75840c088c51bf5e0d	af910f6771426ac8088497f569027a6d
38000	2e110020229c4c853ece3ba011b8e61a	74e242a242af6f75840c088c51bf5e0d	af910f6771426ac8088497f569027a6d
38001	2e110020229c4c853ece3ba011b8e61a	74e242a242af6f75840c088c51bf5e0d	af910f6771426ac8088497f569027a6d
38002	45228e82a8aa165ad18c580c6138d948	01506b19a20a64b8fd2a2b50b7fb78cc	b1151b58c591f39eabf387a5a0d0d09f
38003	45228e82a8aa165ad18c580c6138d948	01506b19a20a64b8fd2a2b50b7fb78cc	b1151b58c591f39eabf387a5a0d0d09f
38004	45228e82a8aa165ad18c580c6138d948	01506b19a20a64b8fd2a2b50b7fb78cc	b1151b58c591f39eabf387a5a0d0d09f
38005	175818b7b8c569250c286605dabe26a1	dcea0e1f52d54d1da924960d3e24884d	215bf4ce62ba21c2f90fec8ceb48bed6
38006	61b55d600af6e411ed4e1c3415133e21	42b5fbadac3d3b1da2bdabb62da5f03f	94aed9b23f434095d947573a3f5009c9
38007	1918098168d77e316d9fa8f030ee00f2	256e3a15e5e23130b034e610c5b4aa06	0b5a856aaf51c093dd395b17be55a338
38008	1918098168d77e316d9fa8f030ee00f2	256e3a15e5e23130b034e610c5b4aa06	0b5a856aaf51c093dd395b17be55a338
38009	1918098168d77e316d9fa8f030ee00f2	256e3a15e5e23130b034e610c5b4aa06	0b5a856aaf51c093dd395b17be55a338
38010	1918098168d77e316d9fa8f030ee00f2	256e3a15e5e23130b034e610c5b4aa06	0b5a856aaf51c093dd395b17be55a338
38011	1918098168d77e316d9fa8f030ee00f2	256e3a15e5e23130b034e610c5b4aa06	0b5a856aaf51c093dd395b17be55a338
38012	1918098168d77e316d9fa8f030ee00f2	256e3a15e5e23130b034e610c5b4aa06	0b5a856aaf51c093dd395b17be55a338
