# rank	legacy	wide	full
10082	29fdf3be1b622e1c025aa878a1f16824	5f92083053df7cb59ac1c8356c464549	4c5a117827a83708c39ea208e327cf82
10083	29fdf3be1b622e1c025aa878a1f16824	5f92083053df7cb59ac1c8356c464549	4c5a117827a83708c39ea208e327cf82
10084	d744378293aa378499407132b5774e86	b27449f952d0f1a42e4e87933a3a0143	15f22e356bb98bca21cba7dc27993bbc
10085	d744378293aa378499407132b5774e86	b27449f952d0f1a42e4e87933a3a0143	15f22e356bb98bca21cba7dc27993bbc
10086	d744378293aa378499407132b5774e86	b27449f952d0f1a42e4e87933a3a0143	15f22e356bb98bca21cba7dc27993bbc
10087	d744378293aa378499407132b5774e86	b27449f952d0f1a42e4e87933a3a0143	15f22e356bb98bca21cba7dc27993bbc
10088	d744378293aa378499407132b5774e86	b27449f952d0f1a42e4e87933a3a0143	15f22e356bb98bca21cba7dc27993bbc
10089	0f00a656a3e8f77072bf7c462ddfd3e5	8310050f86166ebbe17346c1f7ac937a	a826049240b0e964e43ddc15a25cd402
10090	0f00a656a3e8f77072bf7c462ddfd3e5	8310050f86166ebbe17346c1f7ac937a	a826049240b0e964e43ddc15a25cd402
10091	0f00a656a3e8f77072bf7c462ddfd3e5	8310050f86166ebbe17346c1f7ac937a	a826049240b0e964e43ddc15a25cd402
10092	0d6871613c861b05b69a31ba51e942a3	1253d5285ef483a3ea588d2fd6d73824	7da599f52f3820d9ef0571a85f278444
10093	e67800cd56c32471b77215b912c9654c	86a994b4719a9ec70498da9e065fcb2b	b1d3a3c5a219adc7724937f07a1eaa04
10094	0f00a656a3e8f77072bf7c462ddfd3e5	8310050f86166ebbe17346c1f7ac937a	a826049240b0e964e43ddc15a25cd402
10095	0f00a656a3e8f77072bf7c462ddfd3e5	8310050f86166ebbe17346c1f7ac937a	a826049240b0e964e43ddc15a25cd402
10096	bc5fa9e0cc88042f1e7115e70f7c9f56	9fbb78fed5b6cda81fd2399f951c0b08	6a6727daf775c282210db7d8e8ef7159
10097	bc5fa9e0cc88042f1e7115e70f7c9f56	9fbb78fed5b6cda81fd2399f951c0b08	6a6727daf775c282210db7d8e8ef7159
10098	bc5fa9e0cc88042f1e7115e70f7c9f56	9fbb78fed5b6cda81fd2399f951c0b08	6a6727daf775c282210db7d8e8ef7159
10099	bc5fa9e0cc88042f1e7115e70f7c9f56	9fbb78fed5b6cda81fd2399f951c0b08	6a6727daf775c282210db7d8e8ef7159
10100	bc5fa9e0cc88042f1e7115e70f7c9f56	9fbb78fed5b6cda81fd2399f951c0b08	6a6727daf775c282210db7d8e8ef7159
10101	626878fec1fc82558166ed21a1ed5f13	a16435d7df6d4ed46bdbca4931d1693d	d9eb7f952d72e21ebb4aa53c5a080df5
10102	67692b60b3096f87980042a28207301f	a0d14d26c112b5cca052808ed127e8b9	23693e436c425cb0ddadf16d06cd1625
10103	f1042361702f073483d078194830baea	769ca1da36ac900a19e2973a07921a35	d9c7d22034e75f298624742124fb2fdf
10104	67692b60b3096f87980042a28207301f	a0d14d26c112b5cca052808ed127e8b9	23693e436c425cb0ddadf16d06cd1625
10105	67692b60b3096f87980042a28207301f	a0d14d26c112b5cca052808ed127e8b9	23693e436c425cb0ddadf16d06cd1625
10106	655b46f174b45d74d3e22b2bad696bf2	4e4b07f89b8bf2255be831b58565c76d	50c7733f41f9596b7183fff68ffbd163
10107	655b46f174b45d74d3e22b2bad696bf2	4e4b07f89b8bf2255be831b58565c76d	50c7733f41f9596b7183fff68ffbd163
10108	655b46f174b45d74d3e22b2bad696bf2	4e4b07f89b8bf2255be831b58565c76d	50c7733f41f9596b7183fff68ffbd163
10109	655b46f174b45d74d3e22b2bad696bf2	4e4b07f89b8bf2255be831b58565c76d	50c7733f41f9596b7183fff68ffbd163
10110	655b46f174b45d74d3e22b2bad696bf2	4e4b07f89b8bf2255be831b58565c76d	50c7733f41f9596b7183fff68ffbd163
10111	655b46f174b45d74d3e22b2bad696bf2	4e4b07f89b8bf2255be831b58565c76d	50c7733f41f9596b7183fff68ffbd163
10112	655b46f174b45d74d3e22b2bad696bf2	4e4b07f89b8bf2255be831b58565c76d	50c7733f41f9596b7183fff68ffbd163
10113	4e60f72478d1077e3e2b71e510c85999	52ee26dcb568faae0316461c1e0ffff5	dedf120a16f89ec03f041cb80ee08f77
10114	4e60f72478d1077e3e2b71e510c85999	52ee26dcb568faae0316461c1e0ffff5	dedf120a16f89ec03f041cb80ee08f77
10115	e3b8ca796ddc1b1dc5c8d50a8da29ba3	fcb91cf3f4fe3f5f9c0b810edb29208b	7a082c1cd649c9204f10bcef60711565
10116	4e60f72478d1077e3e2b71e510c85999	52ee26dcb568faae0316461c1e0ffff5	dedf120a16f89ec03f041cb80ee08f77
10117	4e60f72478d1077e3e2b71e510c85999	52ee26dcb568faae0316461c1e0ffff5	dedf120a16f89ec03f041cb80ee08f77
10118	c8a4f78e758a5e1111e6f742eb172999	e1c1486b76a90d5020d169507c6e5887	147bb6eee71602c29095831aabf804cd
10119	c8a4f78e758a5e1111e6f742eb172999	e1c1486b76a90d5020d169507c6e5887	147bb6eee71602c29095831aabf804cd
10120	c8a4f78e758a5e1111e6f742eb172999	e1c1486b76a90d5020d169507c6e5887	147bb6eee71602c29095831aabf804cd
10121	c8a4f78e758a5e1111e6f742eb172999	e1c1486b76a90d5020d169507c6e5887	147bb6eee71602c29095831aabf804cd
10122	c8a4f78e758a5e1111e6f742eb172999	e1c1486b76a90d5020d169507c6e5887	147bb6eee71602c29095831aabf804cd
10123	9c254766135a0f3f74923486dcf975b7	2e0b5ca3b8db147ef483d0d4fb5de51b	32d22d39fb638a3845ae91e0baba8a48
10124	9c254766135a0f3f74923486dcf975b7	2e0b5ca3b8db147ef483d0d4fb5de51b	32d22d39fb638a3845ae91e0baba8a48
10125	86d11a708b4f6facbb80401f324e5a81	26600eb5823f1df556ddaac875728c33	e0466e1d24e9fc5333c14299008fa145
10126	86d11a708b4f6facbb80401f324e5a81	26600eb5823f1df556ddaac875728c33	e0466e1d24e9fc5333c14299008fa145
10127	86d11a708b4f6facbb80401f324e5a81	26600eb5823f1df556ddaac875728c33	e0466e1d24e9fc5333c14299008fa145
10128	97e3af012cc708eea5cdce1c52fef95f	026dccd9860be16a4df4ba904f1dd47c	70066401cb85c4140d30063fb9db5e02
10129	86d11a708b4f6facbb80401f324e5a81	26600eb5823f1df556ddaac875728c33	e0466e1d24e9fc5333c14299008fa145
10130	66e0bda1a485d3cd7a00e183d941950f	ec91750a00a84c91c5fbe98616d8eee6	81d2b8f5bfdf0daa40d616db52d92771
10131	66e0bda1a485d3cd7a00e183d941950f	ec91750a00a84c91c5fbe98616d8eee6	81d2b8f5bfdf0daa40d616db52d92771
10132	66e0bda1a485d3cd7a00e183d941950f	ec91750a00a84c91c5fbe98616d8eee6	81d2b8f5bfdf0daa40d616db52d92771
10133	66e0bda1a485d3cd7a00e183d941950f	ec91750a00a84c91c5fbe98616d8eee6	81d2b8f5bfdf0daa40d616db52d92771
10134	66e0bda1a485d3cd7a00e183d941950f	ec91750a00a84c91c5fbe98616d8eee6	81d2b8f5bfdf0daa40d616db52d92771
10135	66e0bda1a485d3cd7a00e183d941950f	ec91750a00a84c91c5fbe98616d8eee6	81d2b8f5bfdf0daa40d616db52d92771
10136	66e0bda1a485d3cd7a00e183d941950f	ec91750a00a84c91c5fbe98616d8eee6	81d2b8f5bfdf0daa40d616db52d92771
10137	34a85ef42ec30d80a2dd206774b402d4	a783bd546348c1958385aa3832263961	03474373a1a27dd5c2ef641435d50a5a
10138	34a85ef42ec30d80a2dd206774b402d4	a783bd546348c1958385aa3832263961	03474373a1a27dd5c2ef641435d50a5a
10139	34a85ef42ec30d80a2dd206774b402d4	a783bd546348c1958385aa3832263961	03474373a1a27dd5c2ef641435d50a5a
10140	34a85ef42ec30d80a2dd206774b402d4	a783bd546348c1958385aa3832263961	03474373a1a27dd5c2ef641435d50a5a
10141	34a85ef42ec30d80a2dd206774b402d4	a783bd546348c1958385aa3832263961	03474373a1a27dd5c2ef641435d50a5a
10142	b24626f81a63bc15a66e3c46800ef05c	8a7a355e56d803929d8fdc401f8c90c6	aba7475931483846e0f610b39cd4e291
10143	b24626f81a63bc15a66e3c46800ef05c	8a7a355e56d803929d8fdc401f8c90c6	aba7475931483846e0f610b39cd4e291
10144	b24626f81a63bc15a66e3c46800ef05c	8a7a355e56d803929d8fdc401f8c90c6	aba7475931483846e0f610b39cd4e291
10145	b24626f81a63bc15a66e3c46800ef05c	8a7a355e56d803929d8fdc401f8c90c6	aba7475931483846e0f610b39cd4e291
10146	b24626f81a63bc15a66e3c46800ef05c	8a7a355e56d803929d8fdc401f8c90c6	aba7475931483846e0f610b39cd4e291
10147	ed6beabdab2e86e2082fb4d6ea104499	2a674c5bc7ba51709f76809d655ff4aa	05d54a30c49cb3eb5140150e43f308eb
10148	ed6beabdab2e86e2082fb4d6ea104499	2a674c5bc7ba51709f76809d655ff4aa	05d54a30c49cb3eb5140150e43f308eb
10149	ed6beabdab2e86e2082fb4d6ea104499	2a674c5bc7ba51709f76809d655ff4aa	05d54a30c49cb3eb5140150e43f308eb
10150	ed6beabdab2e86e2082fb4d6ea104499	2a674c5bc7ba51709f76809d655ff4aa	05d54a30c49cb3eb5140150e43f308eb
10151	ed6beabdab2e86e2082fb4d6ea104499	2a674c5bc7ba51709f76809d655ff4aa	05d54a30c49cb3eb5140150e43f308eb
10152	ed6beabdab2e86e2082fb4d6ea104499	2a674c5bc7ba51709f76809d655ff4aa	05d54a30c49cb3eb5140150e43f308eb
10153	ed6beabdab2e86e2082fb4d6ea104499	2a674c5bc7ba51709f76809d655ff4aa	05d54a30c49cb3eb5140150e43f308eb
10154	ed6beabdab2e86e2082fb4d6ea104499	2a674c5bc7ba51709f76809d655ff4aa	05d54a30c49cb3eb5140150e43f308eb
10155	ed6beabdab2e86e2082fb4d6ea104499	2a674c5bc7ba51709f76809d655ff4aa	05d54a30c49cb3eb5140150e43f308eb
10156	ed6beabdab2e86e2082fb4d6ea104499	2a674c5bc7ba51709f76809d655ff4aa	05d54a30c49cb3eb5140150e43f308eb
10157	ed6beabdab2e86e2082fb4d6ea104499	2a674c5bc7ba51709f76809d655ff4aa	05d54a30c49cb3eb5140150e43f308eb
10158	ed6beabdab2e86e2082fb4d6ea104499	2a674c5bc7ba51709f76809d655ff4aa	05d54a30c49cb3eb5140150e43f308eb
10159	ab80ac932fb3caefd1d91205b936eee2	aeb74a4f04606f788b4a07b559194df2	02d9a41e4bd6e564d576077be69af73c
10160	ab80ac932fb3caefd1d91205b936eee2	aeb74a4f04606f788b4a07b559194df2	02d9a41e4bd6e564d576077be69af73c
10161	ab80ac932fb3caefd1d91205b936eee2	aeb74a4f04606f788b4a07b559194df2	02d9a41e4bd6e564d576077be69af73c
10162	ab80ac932fb3caefd1d91205b936eee2	aeb74a4f04606f788b4a07b559194df2	02d9a41e4bd6e564d576077be69af73c
10163	ab80ac932fb3caefd1d91205b936eee2	aeb74a4f04606f788b4a07b559194df2	02d9a41e4bd6e564d576077be69af73c
10164	ab80ac932fb3caefd1d91205b936eee2	aeb74a4f04606f788b4a07b559194df2	02d9a41e4bd6e564d576077be69af73c
10165	ab80ac932fb3caefd1d91205b936eee2	aeb74a4f04606f788b4a07b559194df2	02d9a41e4bd6e564d576077be69af73c
10166	613f0813e1e8401b92eb1c2c3c8efba2	0a91e195e59db9bb80ac32abf6b50270	359d7531b83c0d725e3286612741b4ad
10167	613f0813e1e8401b92eb1c2c3c8efba2	0a91e195e59db9bb80ac32abf6b50270	359d7531b83c0d725e3286612741b4ad
10168	613f0813e1e8401b92eb1c2c3c8efba2	0a91e195e59db9bb80ac32abf6b50270	359d7531b83c0d725e3286612741b4ad
10169	84c669e35111695cc6fa3e3c62841d0d	807c8c4c43084e006748557fb028038b	e0c554f5d0590ebd69fa3203e090d012
10170	cd2046c0b9ca9a6ee7c5478ffeb9ee88	66db75cc59039c7ce5d4760f0323eb00	898a41cec0d242ae72a18debff5f79ce
10171	613f0813e1e8401b92eb1c2c3c8efba2	0a91e195e59db9bb80ac32abf6b50270	359d7531b83c0d725e3286612741b4ad
10172	613f0813e1e8401b92eb1c2c3c8efba2	0a91e195e59db9bb80ac32abf6b50270	359d7531b83c0d725e3286612741b4ad
10173	613f0813e1e8401b92eb1c2c3c8efba2	0a91e195e59db9bb80ac32abf6b50270	359d7531b83c0d725e3286612741b4ad
10174	84c669e35111695cc6fa3e3c62841d0d	807c8c4c43084e006748557fb028038b	e0c554f5d0590ebd69fa3203e090d012
10175	84c669e35111695cc6fa3e3c62841d0d	807c8c4c43084e006748557fb028038b	e0c554f5d0590ebd69fa3203e090d012
10176	d256dfad4957d288889dbdd331b2764b	f0d2b20e03eb924bf2ced45a23769b0a	86c9a9a74ec0ea0fcf2e7304c1b8bec5
10177	d256dfad4957d288889dbdd331b2764b	f0d2b20e03eb924bf2ced45a23769b0a	86c9a9a74ec0ea0fcf2e7304c1b8bec5
10178	d256dfad4957d288889dbdd331b2764b	f0d2b20e03eb924bf2ced45a23769b0a	86c9a9a74ec0ea0fcf2e7304c1b8bec5
10179	d256dfad4957d288889dbdd331b2764b	f0d2b20e03eb924bf2ced45a23769b0a	86c9a9a74ec0ea0fcf2e7304c1b8bec5
10180	d256dfad4957d288889dbdd331b2764b	f0d2b20e03eb924bf2ced45a23769b0a	86c9a9a74ec0ea0fcf2e7304c1b8bec5
10181	d256dfad4957d288889dbdd331b2764b	f0d2b20e03eb924bf2ced45a23769b0a	86c9a9a74ec0ea0fcf2e7304c1b8bec5
10182	d256dfad4957d288889dbdd331b2764b	f0d2b20e03eb924bf2ced45a23769b0a	86c9a9a74ec0ea0fcf2e7304c1b8bec5
10183	bb75b0627e23f97fe096a48087c304ab	13f03367382e66ca330b94bfbe5b2ef3	d11d8fba352c5308d9d3e73079673a97
10184	73b78bae73b7f2c1fadd4a454d98b174	f2d4426055d9ea6b1ab068e54a8e6e5e	ec02682bb60dd814754b4811715c2a2b
10185	bb75b0627e23f97fe096a48087c304ab	13f03367382e66ca330b94bfbe5b2ef3	d11d8fba352c5308d9d3e73079673a97
10186	bb75b0627e23f97fe096a48087c304ab	13f03367382e66ca330b94bfbe5b2ef3	d11d8fba352c5308d9d3e73079673a97
10187	bb75b0627e23f97fe096a48087c304ab	13f03367382e66ca330b94bfbe5b2ef3	d11d8fba352c5308d9d3e73079673a97
10188	c0143aac33d87a3819ca8db48cac26f7	3bb5c123e3a1ad40e209e41ce683ad6e	8ceb6d07481b40d814eaa6910f3624fe
10189	c0143aac33d87a3819ca8db48cac26f7	3bb5c123e3a1ad40e209e41ce683ad6e	8ceb6d07481b40d814eaa6910f3624fe
10190	c0143aac33d87a3819ca8db48cac26f7	3bb5c123e3a1ad40e209e41ce683ad6e	8ceb6d07481b40d814eaa6910f3624fe
10191	c0143aac33d87a3819ca8db48cac26f7	3bb5c123e3a1ad40e209e41ce683ad6e	8ceb6d07481b40d814eaa6910f3624fe
10192	c0143aac33d87a3819ca8db48cac26f7	3bb5c123e3a1ad40e209e41ce683ad6e	8ceb6d07481b40d814eaa6910f3624fe
10193	c0143aac33d87a3819ca8db48cac26f7	3bb5c123e3a1ad40e209e41ce683ad6e	8ceb6d07481b40d814eaa6910f3624fe
10194	c0143aac33d87a3819ca8db48cac26f7	3bb5c123e3a1ad40e209e41ce683ad6e	8ceb6d07481b40d814eaa6910f3624fe
10195	c0143aac33d87a3819ca8db48cac26f7	3bb5c123e3a1ad40e209e41ce683ad6e	8ceb6d07481b40d814eaa6910f3624fe
10196	c0143aac33d87a3819ca8db48cac26f7	3bb5c123e3a1ad40e209e41ce683ad6e	8ceb6d07481b40d814eaa6910f3624fe
10197	c0143aac33d87a3819ca8db48cac26f7	3bb5c123e3a1ad40e209e41ce683ad6e	8ceb6d07481b40d814eaa6910f3624fe
10198	c0143aac33d87a3819ca8db48cac26f7	3bb5c123e3a1ad40e209e41ce683ad6e	8ceb6d07481b40d814eaa6910f3624fe
10199	c0143aac33d87a3819ca8db48cac26f7	3bb5c123e3a1ad40e209e41ce683ad6e	8ceb6d07481b40d814eaa6910f3624fe
10200	c0143aac33d87a3819ca8db48cac26f7	3bb5c123e3a1ad40e209e41ce683ad6e	8ceb6d07481b40d814eaa6910f3624fe
10201	c0143aac33d87a3819ca8db48cac26f7	3bb5c123e3a1ad40e209e41ce683ad6e	8ceb6d07481b40d814eaa6910f3624fe
10202	c0143aac33d87a3819ca8db48cac26f7	3bb5c123e3a1ad40e209e41ce683ad6e	8ceb6d07481b40d814eaa6910f3624fe
10203	c0143aac33d87a3819ca8db48cac26f7	3bb5c123e3a1ad40e209e41ce683ad6e	8ceb6d07481b40d814eaa6910f3624fe
10204	c0143aac33d87a3819ca8db48cac26f7	3bb5c123e3a1ad40e209e41ce683ad6e	8ceb6d07481b40d814eaa6910f3624fe
10205	7456bb508a1ba1a54365a2cdf3efc372	d412d084840758e89ea4a894d389d2ee	8aae4b2ca050ecc480f55dca97127805
10206	7456bb508a1ba1a54365a2cdf3efc372	d412d084840758e89ea4a894d389d2ee	8aae4b2ca050ecc480f55dca97127805
10207	7456bb508a1ba1a54365a2cdf3efc372	d412d084840758e89ea4a894d389d2ee	8aae4b2ca050ecc480f55dca97127805
10208	7456bb508a1ba1a54365a2cdf3efc372	d412d084840758e89ea4a894d389d2ee	8aae4b2ca050ecc480f55dca97127805
10209	7456bb508a1ba1a54365a2cdf3efc372	d412d084840758e89ea4a894d389d2ee	8aae4b2ca050ecc480f55dca97127805
10210	7456bb508a1ba1a54365a2cdf3efc372	d412d084840758e89ea4a894d389d2ee	8aae4b2ca050ecc480f55dca97127805
10211	7456bb508a1ba1a54365a2cdf3efc372	d412d084840758e89ea4a894d389d2ee	8aae4b2ca050ecc480f55dca97127805
10212	a8e26f7dd367ace12aba86f8bf9bf3b9	3ccd30e1f0462682c298d4c794cd1fe3	8e31e2913b7adb43da0a63f766cfa25e
10213	a8e26f7dd367ace12aba86f8bf9bf3b9	3ccd30e1f0462682c298d4c794cd1fe3	8e31e2913b7adb43da0a63f766cfa25e
10214	a8e26f7dd367ace12aba86f8bf9bf3b9	3ccd30e1f0462682c298d4c794cd1fe3	8e31e2913b7adb43da0a63f766cfa25e
10215	e3facf15a15a44f8847903ef33c27ee8	0272346aa1b874371348d9d380427026	ee6aa48cb71a772c51acdf96b111582d
10216	e3facf15a15a44f8847903ef33c27ee8	0272346aa1b874371348d9d380427026	ee6aa48cb71a772c51acdf96b111582d
10217	a6a9d3e98bfaa19d76824bad41deb5f7	6168b2619f857774a05f7d1267148fcd	9e902531c0a59acd7998875b2b9b5374
10218	a6a9d3e98bfaa19d76824bad41deb5f7	6168b2619f857774a05f7d1267148fcd	9e902531c0a59acd7998875b2b9b5374
10219	a6a9d3e98bfaa19d76824bad41deb5f7	6168b2619f857774a05f7d1267148fcd	9e902531c0a59acd7998875b2b9b5374
10220	a6a9d3e98bfaa19d76824bad41deb5f7	6168b2619f857774a05f7d1267148fcd	9e902531c0a59acd7998875b2b9b5374
10221	a6a9d3e98bfaa19d76824bad41deb5f7	6168b2619f857774a05f7d1267148fcd	9e902531c0a59acd7998875b2b9b5374
10222	a6a9d3e98bfaa19d76824bad41deb5f7	6168b2619f857774a05f7d1267148fcd	9e902531c0a59acd7998875b2b9b5374
10223	a6a9d3e98bfaa19d76824bad41deb5f7	6168b2619f857774a05f7d1267148fcd	9e902531c0a59acd7998875b2b9b5374
10224	3a7c5a2cb1932f1823b9a2c40c9fcac2	8f41d97e63abfb0835741133aa291e82	7bd5a6c1cc5ab4feb4c20f53d68b6d74
10225	3a7c5a2cb1932f1823b9a2c40c9fcac2	8f41d97e63abfb0835741133aa291e82	7bd5a6c1cc5ab4feb4c20f53d68b6d74
10226	3a7c5a2cb1932f1823b9a2c40c9fcac2	8f41d97e63abfb0835741133aa291e82	7bd5a6c1cc5ab4feb4c20f53d68b6d74
10227	3a7c5a2cb1932f1823b9a2c40c9fcac2	8f41d97e63abfb0835741133aa291e82	7bd5a6c1cc5ab4feb4c20f53d68b6d74
10228	3a7c5a2cb1932f1823b9a2c40c9fcac2	8f41d97e63abfb0835741133aa291e82	7bd5a6c1cc5ab4feb4c20f53d68b6d74
10229	4a9d3623a59d24a70a8e56cf4575ddee	0f4cec51488e381ac2ecacbc3265f7c9	1d91cfa7b2871c4f8e8479f782388d88
10230	4a9d3623a59d24a70a8e56cf4575ddee	0f4cec51488e381ac2ecacbc3265f7c9	1d91cfa7b2871c4f8e8479f782388d88
10231	4a9d3623a59d24a70a8e56cf4575ddee	0f4cec51488e381ac2ecacbc3265f7c9	1d91cfa7b2871c4f8e8479f782388d88
10232	4a9d3623a59d24a70a8e56cf4575ddee	0f4cec51488e381ac2ecacbc3265f7c9	1d91cfa7b2871c4f8e8479f782388d88
10233	4a9d3623a59d24a70a8e56cf4575ddee	0f4cec51488e381ac2ecacbc3265f7c9	1d91cfa7b2871c4f8e8479f782388d88
10234	4a9d3623a59d24a70a8e56cf4575ddee	0f4cec51488e381ac2ecacbc3265f7c9	1d91cfa7b2871c4f8e8479f782388d88
10235	4a9d3623a59d24a70a8e56cf4575ddee	0f4cec51488e381ac2ecacbc3265f7c9	1d91cfa7b2871c4f8e8479f782388d88
10236	7762c8354bf1876fe115598f564718ec	9d36cc0ddd0b1f43835d309777868d24	1d7babb19c1d605379ab4906dedac96e
10237	7762c8354bf1876fe115598f564718ec	9d36cc0ddd0b1f43835d309777868d24	1d7babb19c1d605379ab4906dedac96e
10238	7762c8354bf1876fe115598f564718ec	9d36cc0ddd0b1f43835d309777868d24	1d7babb19c1d605379ab4906dedac96e
10239	7762c8354bf1876fe115598f564718ec	9d36cc0ddd0b1f43835d309777868d24	1d7babb19c1d605379ab4906dedac96e
10240	7762c8354bf1876fe115598f564718ec	9d36cc0ddd0b1f43835d309777868d24	1d7babb19c1d605379ab4906dedac96e
10241	ef0f1262cf6a20b1beac7b83475414c9	33cb2431b6ca330b645000f34555b8a3	12a93dd737a95e7ea8ae8d9e5d400162
10242	ef0f1262cf6a20b1beac7b83475414c9	33cb2431b6ca330b645000f34555b8a3	12a93dd737a95e7ea8ae8d9e5d400162
10243	ef0f1262cf6a20b1beac7b83475414c9	33cb2431b6ca330b645000f34555b8a3	12a93dd737a95e7ea8ae8d9e5d400162
10244	ef0f1262cf6a20b1beac7b83475414c9	33cb2431b6ca330b645000f34555b8a3	12a93dd737a95e7ea8ae8d9e5d400162
10245	ef0f1262cf6a20b1beac7b83475414c9	33cb2431b6ca330b645000f34555b8a3	12a93dd737a95e7ea8ae8d9e5d400162
10246	8aa9acc23548458b2e8fdf42faee554b	91b41f92d1337a72918fcfa957d2f186	412191c8b7a56ba5ca7abc8878bcc665
10247	8aa9acc23548458b2e8fdf42faee554b	91b41f92d1337a72918fcfa957d2f186	412191c8b7a56ba5ca7abc8878bcc665
10248	8aa9acc23548458b2e8fdf42faee554b	91b41f92d1337a72918fcfa957d2f186	412191c8b7a56ba5ca7abc8878bcc665
10249	34a02e9450a62f12fd7ddfed1f9a3eae	b8ae0391e976b3c9d5428e5007aa3265	ab3b9b1270cd6f30e89f6c698419b445
10250	34a02e9450a62f12fd7ddfed1f9a3eae	b8ae0391e976b3c9d5428e5007aa3265	ab3b9b1270cd6f30e89f6c698419b445
10251	20856e45c989ca9c86b87657ba461c7d	77e7feaa97d7558141e5746abc1a25da	51d1c3620c2d6767c2e68aa335f25b67
10252	e93fd0ec1ef7f868de741bdbc602a729	ec6aba07d840334b8fa7dcb0770d13bd	aab78418b33629fb59d492671ffed6c9
10253	848cefbcab33267f0a7eee8157c2a6b1	cd80ed69d758c9df6fc28698e362f9f5	d3152ca983e3ddcc799aff719fa2679c
10254	848cefbcab33267f0a7eee8157c2a6b1	cd80ed69d758c9df6fc28698e362f9f5	d3152ca983e3ddcc799aff719fa2679c
10255	848cefbcab33267f0a7eee8157c2a6b1	cd80ed69d758c9df6fc28698e362f9f5	d3152ca983e3ddcc799aff719fa2679c
10256	848cefbcab33267f0a7eee8157c2a6b1	cd80ed69d758c9df6fc28698e362f9f5	d3152ca983e3ddcc799aff719fa2679c
10257	848cefbcab33267f0a7eee8157c2a6b1	cd80ed69d758c9df6fc28698e362f9f5	d3152ca983e3ddcc799aff719fa2679c
10258	af8ac91a70413654617ddfe4a7015bdb	5df68efa3da13633945d1acf465ac55e	486adafa10ed27d8bb4c355bfc15830c
10259	af8ac91a70413654617ddfe4a7015bdb	5df68efa3da13633945d1acf465ac55e	486adafa10ed27d8bb4c355bfc15830c
10260	af8ac91a70413654617ddfe4a7015bdb	5df68efa3da13633945d1acf465ac55e	486adafa10ed27d8bb4c355bfc15830c
10261	af8ac91a70413654617ddfe4a7015bdb	5df68efa3da13633945d1acf465ac55e	486adafa10ed27d8bb4c355bfc15830c
10262	af8ac91a70413654617ddfe4a7015bdb	5df68efa3da13633945d1acf465ac55e	486adafa10ed27d8bb4c355bfc15830c
10263	af8ac91a70413654617ddfe4a7015bdb	5df68efa3da13633945d1acf465ac55e	486adafa10ed27d8bb4c355bfc15830c
10264	af8ac91a70413654617ddfe4a7015bdb	5df68efa3da13633945d1acf465ac55e	486adafa10ed27d8bb4c355bfc15830c
10265	8e150672afe90e53ef339e9d5af21d94	632b85fa7c63bc5f39a9d021679e2fe7	6a8a2bdf64b9937c2dc8ad83a14e2b37
10266	a03f7ff1aaa0bbc6875ac98b3e861133	96cedfafcaaa87ce59e4f11122ea3738	12549f90e8b0436542566567d9e51a5b
10267	a03f7ff1aaa0bbc6875ac98b3e861133	96cedfafcaaa87ce59e4f11122ea3738	12549f90e8b0436542566567d9e51a5b
10268	8e150672afe90e53ef339e9d5af21d94	632b85fa7c63bc5f39a9d021679e2fe7	6a8a2bdf64b9937c2dc8ad83a14e2b37
10269	8e150672afe90e53ef339e9d5af21d94	632b85fa7c63bc5f39a9d021679e2fe7	6a8a2bdf64b9937c2dc8ad83a14e2b37
10270	cde4c6f51db13f8339f2d6afc117b1ec	8e3a05ab1bddc553460013d04791bdb5	12c3eaf6108ff98dd690138b84d60219
10271	cde4c6f51db13f8339f2d6afc117b1ec	8e3a05ab1bddc553460013d04791bdb5	12c3eaf6108ff98dd690138b84d60219
10272	cde4c6f51db13f8339f2d6afc117b1ec	8e3a05ab1bddc553460013d04791bdb5	12c3eaf6108ff98dd690138b84d60219
10273	0516d29c86a24f78a099a6de87219549	e4cc0a0a0d8b9fb97dc8e953e9a5c9dd	dfbe14c94e5b523dc08d5f3dc2d2b3ca
10274	e5468e3a40a3ba8fd0089d695372b22c	b97796431fa2966fb866b3d3abb62f29	0043955fabc29d4f96941bee8e43f4d6
10275	9199d51331552ebdc95416d26f6e4a69	85c81fa692be8d240a791cf2679e5adc	8b1249fda5c9e876d58333a6dd0b3458
10276	9199d51331552ebdc95416d26f6e4a69	85c81fa692be8d240a791cf2679e5adc	8b1249fda5c9e876d58333a6dd0b3458
10277	9199d51331552ebdc95416d26f6e4a69	85c81fa692be8d240a791cf2679e5adc	8b1249fda5c9e876d58333a6dd0b3458
10278	9199d51331552ebdc95416d26f6e4a69	85c81fa692be8d240a791cf2679e5adc	8b1249fda5c9e876d58333a6dd0b3458
10279	9199d51331552ebdc95416d26f6e4a69	85c81fa692be8d240a791cf2679e5adc	8b1249fda5c9e876d58333a6dd0b3458
10280	9199d51331552ebdc95416d26f6e4a69	85c81fa692be8d240a791cf2679e5adc	8b1249fda5c9e876d58333a6dd0b3458
10281	9199d51331552ebdc95416d26f6e4a69	85c81fa692be8d240a791cf2679e5adc	8b1249fda5c9e876d58333a6dd0b3458
10282	b9a4b2b968bd8e10ab641ab8edb6e225	111c1e0d1c45eaf0a2a002dbac7f91f7	0a1d284801dad80dc69c3b3e6b461393
