# rank	legacy	wide	full
35890	3adde91b468f91085ac0faaa6e110575	6afb670ec8aa19f458b960f8806889b0	4e1d248c3d20c0b8cb19a1285fa3d150
35891	3adde91b468f91085ac0faaa6e110575	6afb670ec8aa19f458b960f8806889b0	4e1d248c3d20c0b8cb19a1285fa3d150
35892	d3f8c041aea640b8babfbf04e2340f5a	1b8036823ed82c8345c69732ea91aa1a	565ef1ef22967bd25bd7be922ad8a752
35893	d3f8c041aea640b8babfbf04e2340f5a	1b8036823ed82c8345c69732ea91aa1a	565ef1ef22967bd25bd7be922ad8a752
35894	d3f8c041aea640b8babfbf04e2340f5a	1b8036823ed82c8345c69732ea91aa1a	565ef1ef22967bd25bd7be922ad8a752
35895	d3f8c041aea640b8babfbf04e2340f5a	1b8036823ed82c8345c69732ea91aa1a	565ef1ef22967bd25bd7be922ad8a752
35896	d3f8c041aea640b8babfbf04e2340f5a	1b8036823ed82c8345c69732ea91aa1a	565ef1ef22967bd25bd7be922ad8a752
35897	f9991e21ec51f40fd6229f57c70a863a	c4a2aa4f2efc70aab274719e5fe2fb26	1d71e16ec8fc693b7828a576d2e03130
35898	f9991e21ec51f40fd6229f57c70a863a	c4a2aa4f2efc70aab274719e5fe2fb26	1d71e16ec8fc693b7828a576d2e03130
35899	f9991e21ec51f40fd6229f57c70a863a	c4a2aa4f2efc70aab274719e5fe2fb26	1d71e16ec8fc693b7828a576d2e03130
35900	f9991e21ec51f40fd6229f57c70a863a	c4a2aa4f2efc70aab274719e5fe2fb26	1d71e16ec8fc693b7828a576d2e03130
35901	f9991e21ec51f40fd6229f57c70a863a	c4a2aa4f2efc70aab274719e5fe2fb26	1d71e16ec8fc693b7828a576d2e03130
35902	f9991e21ec51f40fd6229f57c70a863a	c4a2aa4f2efc70aab274719e5fe2fb26	1d71e16ec8fc693b7828a576d2e03130
35903	f9991e21ec51f40fd6229f57c70a863a	c4a2aa4f2efc70aab274719e5fe2fb26	1d71e16ec8fc693b7828a576d2e03130
35904	f9991e21ec51f40fd6229f57c70a863a	c4a2aa4f2efc70aab274719e5fe2fb26	1d71e16ec8fc693b7828a576d2e03130
35905	f9991e21ec51f40fd6229f57c70a863a	c4a2aa4f2efc70aab274719e5fe2fb26	1d71e16ec8fc693b7828a576d2e03130
35906	f9991e21ec51f40fd6229f57c70a863a	c4a2aa4f2efc70aab274719e5fe2fb26	1d71e16ec8fc693b7828a576d2e03130
35907	f9991e21ec51f40fd6229f57c70a863a	c4a2aa4f2efc70aab274719e5fe2fb26	1d71e16ec8fc693b7828a576d2e03130
35908	f9991e21ec51f40fd6229f57c70a863a	c4a2aa4f2efc70aab274719e5fe2fb26	1d71e16ec8fc693b7828a576d2e03130
35909	496396c516864bc1865de96b39ce6426	bf1d13eb5c65dea884ef3a69ec18b86e	1da5feeab346576f921e3ec08b7ebc2e
35910	496396c516864bc1865de96b39ce6426	bf1d13eb5c65dea884ef3a69ec18b86e	1da5feeab346576f921e3ec08b7ebc2e
35911	496396c516864bc1865de96b39ce6426	bf1d13eb5c65dea884ef3a69ec18b86e	1da5feeab346576f921e3ec08b7ebc2e
35912	496396c516864bc1865de96b39ce6426	bf1d13eb5c65dea884ef3a69ec18b86e	1da5feeab346576f921e3ec08b7ebc2e
35913	496396c516864bc1865de96b39ce6426	bf1d13eb5c65dea884ef3a69ec18b86e	1da5feeab346576f921e3ec08b7ebc2e
35914	496396c516864bc1865de96b39ce6426	bf1d13eb5c65dea884ef3a69ec18b86e	1da5feeab346576f921e3ec08b7ebc2e
35915	496396c516864bc1865de96b39ce6426	bf1d13eb5c65dea884ef3a69ec18b86e	1da5feeab346576f921e3ec08b7ebc2e
35916	6e65c60b421e48e57863a6510f27cb34	43b5180a31a390d56b74701e6a7b0323	456889351a21c1d9966a93372b26e2aa
35917	6e65c60b421e48e57863a6510f27cb34	43b5180a31a390d56b74701e6a7b0323	456889351a21c1d9966a93372b26e2aa
35918	6e65c60b421e48e57863a6510f27cb34	43b5180a31a390d56b74701e6a7b0323	456889351a21c1d9966a93372b26e2aa
35919	a91670d35ae40497dfb83ef7aa6ffc8f	704938b432ecd0f3b6780b7d33a7072e	1312f31008987a45bbab51e9f059782b
35920	8a8e3b88bdb43b4f1a377a7ccea72be1	c0a1074344116890f49a64d2b03ac639	f63682d51888d0ea5122e1d97b2b3a1c
35921	6e65c60b421e48e57863a6510f27cb34	43b5180a31a390d56b74701e6a7b0323	456889351a21c1d9966a93372b26e2aa
35922	6e65c60b421e48e57863a6510f27cb34	43b5180a31a390d56b74701e6a7b0323	456889351a21c1d9966a93372b26e2aa
35923	6e65c60b421e48e57863a6510f27cb34	43b5180a31a390d56b74701e6a7b0323	456889351a21c1d9966a93372b26e2aa
35924	12b570ced3ffdb6156c71c78dd9bbb6a	a447aff35ca09c5a950c5ce2c0940958	ba7b7705d6eb72feaefdaea7d0208b10
35925	280930c2fabefc8f93b58c7c2e1037ce	b637d348201086d32f356d81361602c0	645a9a893db5f1365b757c99dcdc696e
35926	602e1fa4ddeaedad46f75790c18511b5	e11ac1f21dd714dd3775ad8f34d26656	b4b7e9bcf8b963f02950f295e1ab18b9
35927	602e1fa4ddeaedad46f75790c18511b5	e11ac1f21dd714dd3775ad8f34d26656	b4b7e9bcf8b963f02950f295e1ab18b9
35928	602e1fa4ddeaedad46f75790c18511b5	e11ac1f21dd714dd3775ad8f34d26656	b4b7e9bcf8b963f02950f295e1ab18b9
35929	602e1fa4ddeaedad46f75790c18511b5	e11ac1f21dd714dd3775ad8f34d26656	b4b7e9bcf8b963f02950f295e1ab18b9
35930	602e1fa4ddeaedad46f75790c18511b5	e11ac1f21dd714dd3775ad8f34d26656	b4b7e9bcf8b963f02950f295e1ab18b9
35931	602e1fa4ddeaedad46f75790c18511b5	e11ac1f21dd714dd3775ad8f34d26656	b4b7e9bcf8b963f02950f295e1ab18b9
35932	602e1fa4ddeaedad46f75790c18511b5	e11ac1f21dd714dd3775ad8f34d26656	b4b7e9bcf8b963f02950f295e1ab18b9
35933	5e953757a8a811b2cf15fc63e3b18fba	0e8a4d2464b49c1bf8ff85985d6f43fa	8e5589c30a79ac2739be1dbf5130e0f7
35934	d33ac25549cbee9751fca807f89dec25	0727e2488d78613ee3570ecfaced66a2	e42c7b2c1c951d540a6961deb753a6a1
35935	66784d725d08bb17a89d7754b2d6a5c1	be5ebbbb8d23ef66660e0c27b1c20cd5	d85aa1b0fa3abcabaab7a8eaa492c91c
35936	c85b59d9617b602ea6933d600baa4fa7	3836db840bc727d6a3f325657cece4d7	a60b2d51d2cbdc9d466f8e889d41244a
35937	69ffa3c2767d666246b343a2ac3da0a4	3faec6122ddf7bf90673ce8b0764b218	a8d3bb73364deb69cd76fd2f9c5667af
35938	2ecfd0ac99e3ec02eda1b2b8a2533530	4bfdcce22ea39dc3ba2ae85005703e5b	96050e2659dbf41faa97eec342686715
35939	2ecfd0ac99e3ec02eda1b2b8a2533530	4bfdcce22ea39dc3ba2ae85005703e5b	96050e2659dbf41faa97eec342686715
35940	2ecfd0ac99e3ec02eda1b2b8a2533530	4bfdcce22ea39dc3ba2ae85005703e5b	96050e2659dbf41faa97eec342686715
35941	2ecfd0ac99e3ec02eda1b2b8a2533530	4bfdcce22ea39dc3ba2ae85005703e5b	96050e2659dbf41faa97eec342686715
35942	2ecfd0ac99e3ec02eda1b2b8a2533530	4bfdcce22ea39dc3ba2ae85005703e5b	96050e2659dbf41faa97eec342686715
35943	2ecfd0ac99e3ec02eda1b2b8a2533530	4bfdcce22ea39dc3ba2ae85005703e5b	96050e2659dbf41faa97eec342686715
35944	2ecfd0ac99e3ec02eda1b2b8a2533530	4bfdcce22ea39dc3ba2ae85005703e5b	96050e2659dbf41faa97eec342686715
35945	2ecfd0ac99e3ec02eda1b2b8a2533530	4bfdcce22ea39dc3ba2ae85005703e5b	96050e2659dbf41faa97eec342686715
35946	2ecfd0ac99e3ec02eda1b2b8a2533530	4bfdcce22ea39dc3ba2ae85005703e5b	96050e2659dbf41faa97eec342686715
35947	2ecfd0ac99e3ec02eda1b2b8a2533530	4bfdcce22ea39dc3ba2ae85005703e5b	96050e2659dbf41faa97eec342686715
35948	2ecfd0ac99e3ec02eda1b2b8a2533530	4bfdcce22ea39dc3ba2ae85005703e5b	96050e2659dbf41faa97eec342686715
35949	2ecfd0ac99e3ec02eda1b2b8a2533530	4bfdcce22ea39dc3ba2ae85005703e5b	96050e2659dbf41faa97eec342686715
35950	2ecfd0ac99e3ec02eda1b2b8a2533530	4bfdcce22ea39dc3ba2ae85005703e5b	96050e2659dbf41faa97eec342686715
35951	2ecfd0ac99e3ec02eda1b2b8a2533530	4bfdcce22ea39dc3ba2ae85005703e5b	96050e2659dbf41faa97eec342686715
35952	2ecfd0ac99e3ec02eda1b2b8a2533530	4bfdcce22ea39dc3ba2ae85005703e5b	96050e2659dbf41faa97eec342686715
35953	2ecfd0ac99e3ec02eda1b2b8a2533530	4bfdcce22ea39dc3ba2ae85005703e5b	96050e2659dbf41faa97eec342686715
35954	2ecfd0ac99e3ec02eda1b2b8a2533530	4bfdcce22ea39dc3ba2ae85005703e5b	96050e2659dbf41faa97eec342686715
35955	f33b2aad24ced13286c9642601e6257d	779b905ad112f05e5699417ef89fddb7	fff2a6a4eb93efc7639c37520b4d402e
35956	f33b2aad24ced13286c9642601e6257d	779b905ad112f05e5699417ef89fddb7	fff2a6a4eb93efc7639c37520b4d402e
35957	f33b2aad24ced13286c9642601e6257d	779b905ad112f05e5699417ef89fddb7	fff2a6a4eb93efc7639c37520b4d402e
35958	58efc5261a376125465f3735256b9984	7f2c0bb23c1331e66cc47ee0a299931e	237e9273ee1795c63fefc6bb802a29c5
35959	58efc5261a376125465f3735256b9984	7f2c0bb23c1331e66cc47ee0a299931e	237e9273ee1795c63fefc6bb802a29c5
35960	a9777b0b2c13dbcc9e821e9041d49401	a11cba3b566d6467c0e98cbf23e93d0a	c8cb1c2f69108273fcd0d38cf3ddbfbb
35961	a9777b0b2c13dbcc9e821e9041d49401	a11cba3b566d6467c0e98cbf23e93d0a	c8cb1c2f69108273fcd0d38cf3ddbfbb
35962	850c06e936375a410af912e2a093bea4	24bb71c419fd432f223637748b2c120a	b8980b54e5cfc1d725d8403f42249ff8
35963	850c06e936375a410af912e2a093bea4	24bb71c419fd432f223637748b2c120a	b8980b54e5cfc1d725d8403f42249ff8
35964	850c06e936375a410af912e2a093bea4	24bb71c419fd432f223637748b2c120a	b8980b54e5cfc1d725d8403f42249ff8
35965	850c06e936375a410af912e2a093bea4	24bb71c419fd432f223637748b2c120a	b8980b54e5cfc1d725d8403f42249ff8
35966	850c06e936375a410af912e2a093bea4	24bb71c419fd432f223637748b2c120a	b8980b54e5cfc1d725d8403f42249ff8
35967	cbadbf064e8535c82f6ea874ab4b6bf7	ac6e54d1d4846287297ef8ea6c16b928	0ce3b0c66e69234c237d46f11f8ebea3
35968	cbadbf064e8535c82f6ea874ab4b6bf7	ac6e54d1d4846287297ef8ea6c16b928	0ce3b0c66e69234c237d46f11f8ebea3
35969	cbadbf064e8535c82f6ea874ab4b6bf7	ac6e54d1d4846287297ef8ea6c16b928	0ce3b0c66e69234c237d46f11f8ebea3
35970	cbadbf064e8535c82f6ea874ab4b6bf7	ac6e54d1d4846287297ef8ea6c16b928	0ce3b0c66e69234c237d46f11f8ebea3
35971	cbadbf064e8535c82f6ea874ab4b6bf7	ac6e54d1d4846287297ef8ea6c16b928	0ce3b0c66e69234c237d46f11f8ebea3
35972	cbadbf064e8535c82f6ea874ab4b6bf7	ac6e54d1d4846287297ef8ea6c16b928	0ce3b0c66e69234c237d46f11f8ebea3
35973	cbadbf064e8535c82f6ea874ab4b6bf7	ac6e54d1d4846287297ef8ea6c16b928	0ce3b0c66e69234c237d46f11f8ebea3
35974	9f465a428107901ac06af73d83156935	b4c1c3aeebe4b9300cf11fd5f4c55ada	a9c7112f5250fc43a071eab45f86c461
35975	9f465a428107901ac06af73d83156935	b4c1c3aeebe4b9300cf11fd5f4c55ada	a9c7112f5250fc43a071eab45f86c461
35976	9f465a428107901ac06af73d83156935	b4c1c3aeebe4b9300cf11fd5f4c55ada	a9c7112f5250fc43a071eab45f86c461
35977	9f465a428107901ac06af73d83156935	b4c1c3aeebe4b9300cf11fd5f4c55ada	a9c7112f5250fc43a071eab45f86c461
35978	9f465a428107901ac06af73d83156935	b4c1c3aeebe4b9300cf11fd5f4c55ada	a9c7112f5250fc43a071eab45f86c461
35979	0f06aeafad52d5cc5c840895263c83e8	179b6fca4825a3b2dcf22bb95f6b762c	38ec72c4254a3f94d3d2210ad43db036
35980	0f06aeafad52d5cc5c840895263c83e8	179b6fca4825a3b2dcf22bb95f6b762c	38ec72c4254a3f94d3d2210ad43db036
35981	0f06aeafad52d5cc5c840895263c83e8	179b6fca4825a3b2dcf22bb95f6b762c	38ec72c4254a3f94d3d2210ad43db036
35982	0f06aeafad52d5cc5c840895263c83e8	179b6fca4825a3b2dcf22bb95f6b762c	38ec72c4254a3f94d3d2210ad43db036
35983	0f06aeafad52d5cc5c840895263c83e8	179b6fca4825a3b2dcf22bb95f6b762c	38ec72c4254a3f94d3d2210ad43db036
35984	0f06aeafad52d5cc5c840895263c83e8	179b6fca4825a3b2dcf22bb95f6b762c	38ec72c4254a3f94d3d2210ad43db036
35985	0f06aeafad52d5cc5c840895263c83e8	179b6fca4825a3b2dcf22bb95f6b762c	38ec72c4254a3f94d3d2210ad43db036
35986	44f96831e4ce319698772c709db5f757	9a26ad1662a82f0c5678c6fd4b12f73f	8a374e6ae67fa3144ef465080d622680
35987	44f96831e4ce319698772c709db5f757	9a26ad1662a82f0c5678c6fd4b12f73f	8a374e6ae67fa3144ef465080d622680
35988	44f96831e4ce319698772c709db5f757	9a26ad1662a82f0c5678c6fd4b12f73f	8a374e6ae67fa3144ef465080d622680
35989	44f96831e4ce319698772c709db5f757	9a26ad1662a82f0c5678c6fd4b12f73f	8a374e6ae67fa3144ef465080d622680
35990	44f96831e4ce319698772c709db5f757	9a26ad1662a82f0c5678c6fd4b12f73f	8a374e6ae67fa3144ef465080d622680
35991	1781e21476857a04518ee2030e2a9873	82a6d06b9c2d17125c4c923333cfcf79	de62a1784308c538683eaa1c8a2d598e
35992	1781e21476857a04518ee2030e2a9873	82a6d06b9c2d17125c4c923333cfcf79	de62a1784308c538683eaa1c8a2d598e
35993	1781e21476857a04518ee2030e2a9873	82a6d06b9c2d17125c4c923333cfcf79	de62a1784308c538683eaa1c8a2d598e
35994	a244632cbc92ef5b54bd66260cbbd98d	b15957be5427425289dc1276610a01a5	f8ce0681ae2d34caaf0f1d2f87bcb095
35995	1724a91f9f7d15fcb7fdfe064a50bf30	75a86ef910fe6a08483250750c81408f	0e2676199d90d162d45e16033f66d80d
35996	d61750d15a4fc3f26ca0bd79f9be185f	90a2f1fbfb8312c2cd3bfe00073bd43f	73d14ea35f1b01e72e768bcec166302f
35997	d61750d15a4fc3f26ca0bd79f9be185f	90a2f1fbfb8312c2cd3bfe00073bd43f	73d14ea35f1b01e72e768bcec166302f
35998	d61750d15a4fc3f26ca0bd79f9be185f	90a2f1fbfb8312c2cd3bfe00073bd43f	73d14ea35f1b01e72e768bcec166302f
35999	355f4012c8f302d8ec129811cfb8894b	61b2bbf5971ff72f760faf508174674c	a89bab11d2a0054a01586ba98ec956fb
36000	355f4012c8f302d8ec129811cfb8894b	61b2bbf5971ff72f760faf508174674c	a89bab11d2a0054a01586ba98ec956fb
36001	8d84a253a5483d575ddbf1d51a276cbd	a5eafe2c7e8aba41f0a40c609a1b639f	175641d7c46d0aa40ab772eab3350d62
36002	715ae826d5472d8369e289a7b4c04749	936713cc2b2b9438bb24afab6528e94b	8bdebcaf3f8a23feb134f60e3c6f403b
36003	da38468fc70537f88fe3f032119ac33b	5daef7a31317e48643a8c51c349da825	0d11d14ef35c500b8e84356fe09dddfb
36004	da38468fc70537f88fe3f032119ac33b	5daef7a31317e48643a8c51c349da825	0d11d14ef35c500b8e84356fe09dddfb
36005	da38468fc70537f88fe3f032119ac33b	5daef7a31317e48643a8c51c349da825	0d11d14ef35c500b8e84356fe09dddfb
36006	da38468fc70537f88fe3f032119ac33b	5daef7a31317e48643a8c51c349da825	0d11d14ef35c500b8e84356fe09dddfb
36007	da38468fc70537f88fe3f032119ac33b	5daef7a31317e48643a8c51c349da825	0d11d14ef35c500b8e84356fe09dddfb
36008	6fd03fd59f76cbabe77b50a44421906e	f609890cdc85e0a666894d3327dc3f2d	647c3442e17c8f37c03a36561d5055cd
36009	6fd03fd59f76cbabe77b50a44421906e	f609890cdc85e0a666894d3327dc3f2d	647c3442e17c8f37c03a36561d5055cd
36010	6fd03fd59f76cbabe77b50a44421906e	f609890cdc85e0a666894d3327dc3f2d	647c3442e17c8f37c03a36561d5055cd
36011	6fd03fd59f76cbabe77b50a44421906e	f609890cdc85e0a666894d3327dc3f2d	647c3442e17c8f37c03a36561d5055cd
36012	6fd03fd59f76cbabe77b50a44421906e	f609890cdc85e0a666894d3327dc3f2d	647c3442e17c8f37c03a36561d5055cd
36013	6fd03fd59f76cbabe77b50a44421906e	f609890cdc85e0a666894d3327dc3f2d	647c3442e17c8f37c03a36561d5055cd
36014	6fd03fd59f76cbabe77b50a44421906e	f609890cdc85e0a666894d3327dc3f2d	647c3442e17c8f37c03a36561d5055cd
36015	ca1c87162d3eef1425d3c870da4084e3	deefeb54081f420c39a0dcb40507398f	b2660f3f00e96db84708d826204e1ec8
36016	ca1c87162d3eef1425d3c870da4084e3	deefeb54081f420c39a0dcb40507398f	b2660f3f00e96db84708d826204e1ec8
36017	ca1c87162d3eef1425d3c870da4084e3	deefeb54081f420c39a0dcb40507398f	b2660f3f00e96db84708d826204e1ec8
36018	ca1c87162d3eef1425d3c870da4084e3	deefeb54081f420c39a0dcb40507398f	b2660f3f00e96db84708d826204e1ec8
36019	ca1c87162d3eef1425d3c870da4084e3	deefeb54081f420c39a0dcb40507398f	b2660f3f00e96db84708d826204e1ec8
36020	ca1c87162d3eef1425d3c870da4084e3	deefeb54081f420c39a0dcb40507398f	b2660f3f00e96db84708d826204e1ec8
36021	ca1c87162d3eef1425d3c870da4084e3	deefeb54081f420c39a0dcb40507398f	b2660f3f00e96db84708d826204e1ec8
36022	ca1c87162d3eef1425d3c870da4084e3	deefeb54081f420c39a0dcb40507398f	b2660f3f00e96db84708d826204e1ec8
36023	ca1c87162d3eef1425d3c870da4084e3	deefeb54081f420c39a0dcb40507398f	b2660f3f00e96db84708d826204e1ec8
36024	ca1c87162d3eef1425d3c870da4084e3	deefeb54081f420c39a0dcb40507398f	b2660f3f00e96db84708d826204e1ec8
36025	8d6b2571c69611f394468be1f1f297fa	a6ff5ed5d2a50d30befdd9e6a8ad37b4	6cd9ff8d1de07b3ca36d52c15da3463b
36026	8d6b2571c69611f394468be1f1f297fa	a6ff5ed5d2a50d30befdd9e6a8ad37b4	6cd9ff8d1de07b3ca36d52c15da3463b
36027	8d6b2571c69611f394468be1f1f297fa	a6ff5ed5d2a50d30befdd9e6a8ad37b4	6cd9ff8d1de07b3ca36d52c15da3463b
36028	8d6b2571c69611f394468be1f1f297fa	a6ff5ed5d2a50d30befdd9e6a8ad37b4	6cd9ff8d1de07b3ca36d52c15da3463b
36029	8d6b2571c69611f394468be1f1f297fa	a6ff5ed5d2a50d30befdd9e6a8ad37b4	6cd9ff8d1de07b3ca36d52c15da3463b
36030	8d6b2571c69611f394468be1f1f297fa	a6ff5ed5d2a50d30befdd9e6a8ad37b4	6cd9ff8d1de07b3ca36d52c15da3463b
36031	8d6b2571c69611f394468be1f1f297fa	a6ff5ed5d2a50d30befdd9e6a8ad37b4	6cd9ff8d1de07b3ca36d52c15da3463b
36032	3a2075a23f56fbaaa11eca1c9963c54c	f908a9a65ad642843830adccd66fe38f	4d13248808f38663ac77faa306ab78d1
36033	3a2075a23f56fbaaa11eca1c9963c54c	f908a9a65ad642843830adccd66fe38f	4d13248808f38663ac77faa306ab78d1
36034	3a2075a23f56fbaaa11eca1c9963c54c	f908a9a65ad642843830adccd66fe38f	4d13248808f38663ac77faa306ab78d1
36035	40f627e9054d657fdda8071d1dbb5954	285addb97e081c4f6ada34a15c9d65fa	39e430f81c1f41dae4a5a473400da050
36036	40f627e9054d657fdda8071d1dbb5954	285addb97e081c4f6ada34a15c9d65fa	39e430f81c1f41dae4a5a473400da050
36037	da5cbc8547a7f9121cd838eba086b191	de163d4b85330da4fcf51c000dbe0506	abcef0fb95b676a32d5f2c339212712d
36038	da5cbc8547a7f9121cd838eba086b191	de163d4b85330da4fcf51c000dbe0506	abcef0fb95b676a32d5f2c339212712d
36039	da5cbc8547a7f9121cd838eba086b191	de163d4b85330da4fcf51c000dbe0506	abcef0fb95b676a32d5f2c339212712d
36040	da5cbc8547a7f9121cd838eba086b191	de163d4b85330da4fcf51c000dbe0506	abcef0fb95b676a32d5f2c339212712d
36041	da5cbc8547a7f9121cd838eba086b191	de163d4b85330da4fcf51c000dbe0506	abcef0fb95b676a32d5f2c339212712d
36042	da5cbc8547a7f9121cd838eba086b191	de163d4b85330da4fcf51c000dbe0506	abcef0fb95b676a32d5f2c339212712d
36043	da5cbc8547a7f9121cd838eba086b191	de163d4b85330da4fcf51c000dbe0506	abcef0fb95b676a32d5f2c339212712d
36044	243d9b8254000795443cd1beed1ce2b2	2489dd6ad3b465ae02a8fda8c4a481f7	ebdf27f798701d53ab17decd405e4cd8
36045	243d9b8254000795443cd1beed1ce2b2	2489dd6ad3b465ae02a8fda8c4a481f7	ebdf27f798701d53ab17decd405e4cd8
36046	243d9b8254000795443cd1beed1ce2b2	2489dd6ad3b465ae02a8fda8c4a481f7	ebdf27f798701d53ab17decd405e4cd8
36047	243d9b8254000795443cd1beed1ce2b2	2489dd6ad3b465ae02a8fda8c4a481f7	ebdf27f798701d53ab17decd405e4cd8
36048	243d9b8254000795443cd1beed1ce2b2	2489dd6ad3b465ae02a8fda8c4a481f7	ebdf27f798701d53ab17decd405e4cd8
36049	532e62ee8e3b88ff72154bb33e0a64e8	11b397e3d9469901c78f534503a513e5	6bfabe4ef2e82dd7616bfc3adf0aa628
36050	532e62ee8e3b88ff72154bb33e0a64e8	11b397e3d9469901c78f534503a513e5	6bfabe4ef2e82dd7616bfc3adf0aa628
36051	532e62ee8e3b88ff72154bb33e0a64e8	11b397e3d9469901c78f534503a513e5	6bfabe4ef2e82dd7616bfc3adf0aa628
36052	532e62ee8e3b88ff72154bb33e0a64e8	11b397e3d9469901c78f534503a513e5	6bfabe4ef2e82dd7616bfc3adf0aa628
36053	532e62ee8e3b88ff72154bb33e0a64e8	11b397e3d9469901c78f534503a513e5	6bfabe4ef2e82dd7616bfc3adf0aa628
36054	532e62ee8e3b88ff72154bb33e0a64e8	11b397e3d9469901c78f534503a513e5	6bfabe4ef2e82dd7616bfc3adf0aa628
36055	532e62ee8e3b88ff72154bb33e0a64e8	11b397e3d9469901c78f534503a513e5	6bfabe4ef2e82dd7616bfc3adf0aa628
36056	532e62ee8e3b88ff72154bb33e0a64e8	11b397e3d9469901c78f534503a513e5	6bfabe4ef2e82dd7616bfc3adf0aa628
36057	532e62ee8e3b88ff72154bb33e0a64e8	11b397e3d9469901c78f534503a513e5	6bfabe4ef2e82dd7616bfc3adf0aa628
36058	532e62ee8e3b88ff72154bb33e0a64e8	11b397e3d9469901c78f534503a513e5	6bfabe4ef2e82dd7616bfc3adf0aa628
36059	532e62ee8e3b88ff72154bb33e0a64e8	11b397e3d9469901c78f534503a513e5	6bfabe4ef2e82dd7616bfc3adf0aa628
36060	532e62ee8e3b88ff72154bb33e0a64e8	11b397e3d9469901c78f534503a513e5	6bfabe4ef2e82dd7616bfc3adf0aa628
36061	532e62ee8e3b88ff72154bb33e0a64e8	11b397e3d9469901c78f534503a513e5	6bfabe4ef2e82dd7616bfc3adf0aa628
36062	532e62ee8e3b88ff72154bb33e0a64e8	11b397e3d9469901c78f534503a513e5	6bfabe4ef2e82dd7616bfc3adf0aa628
36063	532e62ee8e3b88ff72154bb33e0a64e8	11b397e3d9469901c78f534503a513e5	6bfabe4ef2e82dd7616bfc3adf0aa628
36064	532e62ee8e3b88ff72154bb33e0a64e8	11b397e3d9469901c78f534503a513e5	6bfabe4ef2e82dd7616bfc3adf0aa628
36065	532e62ee8e3b88ff72154bb33e0a64e8	11b397e3d9469901c78f534503a513e5	6bfabe4ef2e82dd7616bfc3adf0aa628
36066	a3b8cd8b6bd999f40c6b391c57fceaa2	17bd5cbf7934dd4e320d812eae1e4669	9e7f11c7540d157cc3f899600ab0e390
36067	a3b8cd8b6bd999f40c6b391c57fceaa2	17bd5cbf7934dd4e320d812eae1e4669	9e7f11c7540d157cc3f899600ab0e390
36068	a3b8cd8b6bd999f40c6b391c57fceaa2	17bd5cbf7934dd4e320d812eae1e4669	9e7f11c7540d157cc3f899600ab0e390
36069	a3b8cd8b6bd999f40c6b391c57fceaa2	17bd5cbf7934dd4e320d812eae1e4669	9e7f11c7540d157cc3f899600ab0e390
36070	a3b8cd8b6bd999f40c6b391c57fceaa2	17bd5cbf7934dd4e320d812eae1e4669	9e7f11c7540d157cc3f899600ab0e390
36071	a3b8cd8b6bd999f40c6b391c57fceaa2	17bd5cbf7934dd4e320d812eae1e4669	9e7f11c7540d157cc3f899600ab0e390
36072	a3b8cd8b6bd999f40c6b391c57fceaa2	17bd5cbf7934dd4e320d812eae1e4669	9e7f11c7540d157cc3f899600ab0e390
36073	dfd3dbb151320b42e9170158c43e9f44	5e4a41d9315288496201cfe7ff4f3a1e	f9ee6414e716f627d6d4ac1f14abc115
36074	dfd3dbb151320b42e9170158c43e9f44	5e4a41d9315288496201cfe7ff4f3a1e	f9ee6414e716f627d6d4ac1f14abc115
36075	dfd3dbb151320b42e9170158c43e9f44	5e4a41d9315288496201cfe7ff4f3a1e	f9ee6414e716f627d6d4ac1f14abc115
36076	fe1b4708c9c8d7011bc73813b2e5747f	4fdac0700a8c1bcf6548acb094c48683	0a1ba97524158a5658380d98d26819c1
36077	fe1b4708c9c8d7011bc73813b2e5747f	4fdac0700a8c1bcf6548acb094c48683	0a1ba97524158a5658380d98d26819c1
36078	cfd364a24b5e5515e7ce4680c0901a7d	b18c349ae131b81c20b91c430e2fa10f	8e9525722e58b0cd2feaa50dfed254c3
36079	cbf6e2bef6868c293c21e7e3ea424020	a308eade5163a9cf6573ca46fcc85fbe	b4adb1eb54d842a2914e21f1b53277d0
36080	cbf6e2bef6868c293c21e7e3ea424020	a308eade5163a9cf6573ca46fcc85fbe	b4adb1eb54d842a2914e21f1b53277d0
36081	cfd364a24b5e5515e7ce4680c0901a7d	b18c349ae131b81c20b91c430e2fa10f	8e9525722e58b0cd2feaa50dfed254c3
36082	cfd364a24b5e5515e7ce4680c0901a7d	b18c349ae131b81c20b91c430e2fa10f	8e9525722e58b0cd2feaa50dfed254c3
36083	cfd364a24b5e5515e7ce4680c0901a7d	b18c349ae131b81c20b91c430e2fa10f	8e9525722e58b0cd2feaa50dfed254c3
36084	cfd364a24b5e5515e7ce4680c0901a7d	b18c349ae131b81c20b91c430e2fa10f	8e9525722e58b0cd2feaa50dfed254c3
36085	29156db4fcf29e24b323e5e07db24f39	cba002805b6acc57abc1b5cff72f124e	363b3faf8f41b599b9ea49420a58bc56
36086	29156db4fcf29e24b323e5e07db24f39	cba002805b6acc57abc1b5cff72f124e	363b3faf8f41b599b9ea49420a58bc56
36087	29156db4fcf29e24b323e5e07db24f39	cba002805b6acc57abc1b5cff72f124e	363b3faf8f41b599b9ea49420a58bc56
36088	29156db4fcf29e24b323e5e07db24f39	cba002805b6acc57abc1b5cff72f124e	363b3faf8f41b599b9ea49420a58bc56
