# rank	legacy	wide	full
31954	89a39a42408f3c0786130f2121ccef13	7e366c7025a9005612b580b2ddf87d10	bdbf60c1f0037ef497fa9683c83a81dc
31955	89a39a42408f3c0786130f2121ccef13	7e366c7025a9005612b580b2ddf87d10	bdbf60c1f0037ef497fa9683c83a81dc
31956	89a39a42408f3c0786130f2121ccef13	7e366c7025a9005612b580b2ddf87d10	bdbf60c1f0037ef497fa9683c83a81dc
31957	d4fd537661b52048a14cfe6402aabb39	5eefa7764c9c5933baadb64229cde5e8	8f04e08353b9fbcabadd9d57d26b5574
31958	d4fd537661b52048a14cfe6402aabb39	5eefa7764c9c5933baadb64229cde5e8	8f04e08353b9fbcabadd9d57d26b5574
31959	d4fd537661b52048a14cfe6402aabb39	5eefa7764c9c5933baadb64229cde5e8	8f04e08353b9fbcabadd9d57d26b5574
31960	d4fd537661b52048a14cfe6402aabb39	5eefa7764c9c5933baadb64229cde5e8	8f04e08353b9fbcabadd9d57d26b5574
31961	d4fd537661b52048a14cfe6402aabb39	5eefa7764c9c5933baadb64229cde5e8	8f04e08353b9fbcabadd9d57d26b5574
31962	d4b5257b6deddb9a97c4cbcb7660de61	bba5a6f58c5add90148faf3075110498	393a13188b1804145f057f5e752ba33b
31963	67b7cb41f7858d21a309b7fc5fa1838a	e24833d2d265b2a7717e623649ae32ed	d07a8a2b73ad9961323ef4dddde198df
31964	4b4abafe8abe65167a9db2fcaa9c706c	6715e31d4112f99d586d3879bfec080c	b031d3d6addd3917f6f208a1f8736627
31965	4b4abafe8abe65167a9db2fcaa9c706c	6715e31d4112f99d586d3879bfec080c	b031d3d6addd3917f6f208a1f8736627
31966	4b4abafe8abe65167a9db2fcaa9c706c	6715e31d4112f99d586d3879bfec080c	b031d3d6addd3917f6f208a1f8736627
31967	d4fd537661b52048a14cfe6402aabb39	5eefa7764c9c5933baadb64229cde5e8	8f04e08353b9fbcabadd9d57d26b5574
31968	d4fd537661b52048a14cfe6402aabb39	5eefa7764c9c5933baadb64229cde5e8	8f04e08353b9fbcabadd9d57d26b5574
31969	a64c53fea98481ff6e667e322c5246b8	9dca26fb54b1918f726459fb863db86e	a5ad1c5d7e2f977e38eb11a06fdc04ba
31970	a64c53fea98481ff6e667e322c5246b8	9dca26fb54b1918f726459fb863db86e	a5ad1c5d7e2f977e38eb11a06fdc04ba
31971	a64c53fea98481ff6e667e322c5246b8	9dca26fb54b1918f726459fb863db86e	a5ad1c5d7e2f977e38eb11a06fdc04ba
31972	b952c1305449341e59fd8e5e911682dd	e159c42f5ac6dc1bd9a436be59844489	65d708288bddadf3005d0b0de1d3e17c
31973	b952c1305449341e59fd8e5e911682dd	e159c42f5ac6dc1bd9a436be59844489	65d708288bddadf3005d0b0de1d3e17c
31974	a94d4d628779d2a07b71014c556c805c	d47ba7473bb7d0e285a6e23a4fb5d5c6	5f171a9c7749e3e2b385e0bd8059237f
31975	a94d4d628779d2a07b71014c556c805c	d47ba7473bb7d0e285a6e23a4fb5d5c6	5f171a9c7749e3e2b385e0bd8059237f
31976	f2a4784d41bec7210006f09ab34742a9	dd82359036ad2f2be2fa9fb9a3109740	fb3346eeb497d12366e944bb95204a32
31977	f2a4784d41bec7210006f09ab34742a9	dd82359036ad2f2be2fa9fb9a3109740	fb3346eeb497d12366e944bb95204a32
31978	f2a4784d41bec7210006f09ab34742a9	dd82359036ad2f2be2fa9fb9a3109740	fb3346eeb497d12366e944bb95204a32
31979	f2a4784d41bec7210006f09ab34742a9	dd82359036ad2f2be2fa9fb9a3109740	fb3346eeb497d12366e944bb95204a32
31980	f2a4784d41bec7210006f09ab34742a9	dd82359036ad2f2be2fa9fb9a3109740	fb3346eeb497d12366e944bb95204a32
31981	f2a4784d41bec7210006f09ab34742a9	dd82359036ad2f2be2fa9fb9a3109740	fb3346eeb497d12366e944bb95204a32
31982	f2a4784d41bec7210006f09ab34742a9	dd82359036ad2f2be2fa9fb9a3109740	fb3346eeb497d12366e944bb95204a32
31983	f2a4784d41bec7210006f09ab34742a9	dd82359036ad2f2be2fa9fb9a3109740	fb3346eeb497d12366e944bb95204a32
31984	f2a4784d41bec7210006f09ab34742a9	dd82359036ad2f2be2fa9fb9a3109740	fb3346eeb497d12366e944bb95204a32
31985	f2a4784d41bec7210006f09ab34742a9	dd82359036ad2f2be2fa9fb9a3109740	fb3346eeb497d12366e944bb95204a32
31986	448e2953485ab25c4da7a75056841e7f	f3e561ef810965c2d0550a44981a6f71	24ac30c4c47ddce79ab9a02623f140dd
31987	448e2953485ab25c4da7a75056841e7f	f3e561ef810965c2d0550a44981a6f71	24ac30c4c47ddce79ab9a02623f140dd
31988	448e2953485ab25c4da7a75056841e7f	f3e561ef810965c2d0550a44981a6f71	24ac30c4c47ddce79ab9a02623f140dd
31989	448e2953485ab25c4da7a75056841e7f	f3e561ef810965c2d0550a44981a6f71	24ac30c4c47ddce79ab9a02623f140dd
31990	448e2953485ab25c4da7a75056841e7f	f3e561ef810965c2d0550a44981a6f71	24ac30c4c47ddce79ab9a02623f140dd
31991	448e2953485ab25c4da7a75056841e7f	f3e561ef810965c2d0550a44981a6f71	24ac30c4c47ddce79ab9a02623f140dd
31992	448e2953485ab25c4da7a75056841e7f	f3e561ef810965c2d0550a44981a6f71	24ac30c4c47ddce79ab9a02623f140dd
31993	c9859b37a9712964d0c90eaad5296b39	3b7a73db3332bd753e003921218d4e93	e7a34166d4a6546e88657c89b32bd597
31994	c9859b37a9712964d0c90eaad5296b39	3b7a73db3332bd753e003921218d4e93	e7a34166d4a6546e88657c89b32bd597
31995	c9859b37a9712964d0c90eaad5296b39	3b7a73db3332bd753e003921218d4e93	e7a34166d4a6546e88657c89b32bd597
31996	c9859b37a9712964d0c90eaad5296b39	3b7a73db3332bd753e003921218d4e93	e7a34166d4a6546e88657c89b32bd597
31997	c9859b37a9712964d0c90eaad5296b39	3b7a73db3332bd753e003921218d4e93	e7a34166d4a6546e88657c89b32bd597
31998	ae70ce9667524586ab6a6b5031fdb182	44d3c392d578c60805d6228cef16a25c	a7f19f6d1f627371b1e6f16d79e8d932
31999	ae70ce9667524586ab6a6b5031fdb182	44d3c392d578c60805d6228cef16a25c	a7f19f6d1f627371b1e6f16d79e8d932
32000	ae70ce9667524586ab6a6b5031fdb182	44d3c392d578c60805d6228cef16a25c	a7f19f6d1f627371b1e6f16d79e8d932
32001	ae70ce9667524586ab6a6b5031fdb182	44d3c392d578c60805d6228cef16a25c	a7f19f6d1f627371b1e6f16d79e8d932
32002	ae70ce9667524586ab6a6b5031fdb182	44d3c392d578c60805d6228cef16a25c	a7f19f6d1f627371b1e6f16d79e8d932
32003	ae70ce9667524586ab6a6b5031fdb182	44d3c392d578c60805d6228cef16a25c	a7f19f6d1f627371b1e6f16d79e8d932
32004	ae70ce9667524586ab6a6b5031fdb182	44d3c392d578c60805d6228cef16a25c	a7f19f6d1f627371b1e6f16d79e8d932
32005	ae70ce9667524586ab6a6b5031fdb182	44d3c392d578c60805d6228cef16a25c	a7f19f6d1f627371b1e6f16d79e8d932
32006	ae70ce9667524586ab6a6b5031fdb182	44d3c392d578c60805d6228cef16a25c	a7f19f6d1f627371b1e6f16d79e8d932
32007	ae70ce9667524586ab6a6b5031fdb182	44d3c392d578c60805d6228cef16a25c	a7f19f6d1f627371b1e6f16d79e8d932
32008	ae70ce9667524586ab6a6b5031fdb182	44d3c392d578c60805d6228cef16a25c	a7f19f6d1f627371b1e6f16d79e8d932
32009	ae70ce9667524586ab6a6b5031fdb182	44d3c392d578c60805d6228cef16a25c	a7f19f6d1f627371b1e6f16d79e8d932
32010	ae70ce9667524586ab6a6b5031fdb182	44d3c392d578c60805d6228cef16a25c	a7f19f6d1f627371b1e6f16d79e8d932
32011	ae70ce9667524586ab6a6b5031fdb182	44d3c392d578c60805d6228cef16a25c	a7f19f6d1f627371b1e6f16d79e8d932
32012	ae70ce9667524586ab6a6b5031fdb182	44d3c392d578c60805d6228cef16a25c	a7f19f6d1f627371b1e6f16d79e8d932
32013	ae70ce9667524586ab6a6b5031fdb182	44d3c392d578c60805d6228cef16a25c	a7f19f6d1f627371b1e6f16d79e8d932
32014	ae70ce9667524586ab6a6b5031fdb182	44d3c392d578c60805d6228cef16a25c	a7f19f6d1f627371b1e6f16d79e8d932
32015	7d8b899103e93a7f2db77fea806c85c9	162787dcda61a5ce10428cc97cd0c6df	0e16abc1910bcf015186f8ab3a3e1714
32016	7d8b899103e93a7f2db77fea806c85c9	162787dcda61a5ce10428cc97cd0c6df	0e16abc1910bcf015186f8ab3a3e1714
32017	7d8b899103e93a7f2db77fea806c85c9	162787dcda61a5ce10428cc97cd0c6df	0e16abc1910bcf015186f8ab3a3e1714
32018	5762b7abd85b6420880f2c837469c550	dcda93bd118f78badc776c45cb0ed600	c76ea557d78bddb34c04cc92990871ba
32019	5762b7abd85b6420880f2c837469c550	dcda93bd118f78badc776c45cb0ed600	c76ea557d78bddb34c04cc92990871ba
32020	5762b7abd85b6420880f2c837469c550	dcda93bd118f78badc776c45cb0ed600	c76ea557d78bddb34c04cc92990871ba
32021	5762b7abd85b6420880f2c837469c550	dcda93bd118f78badc776c45cb0ed600	c76ea557d78bddb34c04cc92990871ba
32022	f9fb4148fd5cdddb04293cf4b665ccce	40128a2620eadec8f8368d8b6a876454	b9f1c38594b7b6fbb27f9603e349a0c1
32023	bd81960ed1f57623f37614b24357abf2	e2c01e3d31b51cbb7c847f72705c82c9	341879b22c93d4438e742462cdf2ce84
32024	8045b2efb146a91265222b9fbf1b7e9c	c8935459995186c72f35b157262098be	9f37a965fdff23443e22b4438fc5e254
32025	bd81960ed1f57623f37614b24357abf2	e2c01e3d31b51cbb7c847f72705c82c9	341879b22c93d4438e742462cdf2ce84
32026	bd81960ed1f57623f37614b24357abf2	e2c01e3d31b51cbb7c847f72705c82c9	341879b22c93d4438e742462cdf2ce84
32027	9b9c84e496972ba1954907b620ca13c8	2e8b520f0fe39554c1985a9a725fe787	bcf4feda2ac7b228f21b6630b2a89c42
32028	9b9c84e496972ba1954907b620ca13c8	2e8b520f0fe39554c1985a9a725fe787	bcf4feda2ac7b228f21b6630b2a89c42
32029	9b9c84e496972ba1954907b620ca13c8	2e8b520f0fe39554c1985a9a725fe787	bcf4feda2ac7b228f21b6630b2a89c42
32030	9b9c84e496972ba1954907b620ca13c8	2e8b520f0fe39554c1985a9a725fe787	bcf4feda2ac7b228f21b6630b2a89c42
32031	9b9c84e496972ba1954907b620ca13c8	2e8b520f0fe39554c1985a9a725fe787	bcf4feda2ac7b228f21b6630b2a89c42
32032	50a9f2415e3b2a39a266c04eee3e19de	fe03128752ceed59dc5df578c63fabe2	e70a5f5f8b8979a3bcb6033519b4167d
32033	11bb03e2326d2e1d9f169f17eb00291b	488a3468aa00a2da54bee95ad3862962	99eddfc72f60284a53df7d93c6cb4807
32034	d632f56912c39bc8882b4ea89e69a9b9	b85f986df654ad317d4863137b8f05e6	58e252205fed0c20ee3b5c798f536486
32035	d632f56912c39bc8882b4ea89e69a9b9	b85f986df654ad317d4863137b8f05e6	58e252205fed0c20ee3b5c798f536486
32036	d632f56912c39bc8882b4ea89e69a9b9	b85f986df654ad317d4863137b8f05e6	58e252205fed0c20ee3b5c798f536486
32037	4871d8092284d3533d0e1615f9ab3d5e	e7af3bc8bc53dcc527fb8e840baa0678	5b7acf64b5dce1aa9184c91f3baafe5c
32038	4871d8092284d3533d0e1615f9ab3d5e	e7af3bc8bc53dcc527fb8e840baa0678	5b7acf64b5dce1aa9184c91f3baafe5c
32039	63515df71d04579f3ca80897e71aebad	4e416cd0e11867727a8c25cbab869ba4	952362d35e18486a8d1357cc8f140dc8
32040	63515df71d04579f3ca80897e71aebad	4e416cd0e11867727a8c25cbab869ba4	952362d35e18486a8d1357cc8f140dc8
32041	63515df71d04579f3ca80897e71aebad	4e416cd0e11867727a8c25cbab869ba4	952362d35e18486a8d1357cc8f140dc8
32042	63515df71d04579f3ca80897e71aebad	4e416cd0e11867727a8c25cbab869ba4	952362d35e18486a8d1357cc8f140dc8
32043	63515df71d04579f3ca80897e71aebad	4e416cd0e11867727a8c25cbab869ba4	952362d35e18486a8d1357cc8f140dc8
32044	63515df71d04579f3ca80897e71aebad	4e416cd0e11867727a8c25cbab869ba4	952362d35e18486a8d1357cc8f140dc8
32045	63515df71d04579f3ca80897e71aebad	4e416cd0e11867727a8c25cbab869ba4	952362d35e18486a8d1357cc8f140dc8
32046	670c69e3710f5935f8e34ef774559fc5	e5f807ee1cae4b2f48605d93cc9ecf17	4d66a956f504d49e1ac98a1f3d7550e5
32047	670c69e3710f5935f8e34ef774559fc5	e5f807ee1cae4b2f48605d93cc9ecf17	4d66a956f504d49e1ac98a1f3d7550e5
32048	670c69e3710f5935f8e34ef774559fc5	e5f807ee1cae4b2f48605d93cc9ecf17	4d66a956f504d49e1ac98a1f3d7550e5
32049	670c69e3710f5935f8e34ef774559fc5	e5f807ee1cae4b2f48605d93cc9ecf17	4d66a956f504d49e1ac98a1f3d7550e5
32050	670c69e3710f5935f8e34ef774559fc5	e5f807ee1cae4b2f48605d93cc9ecf17	4d66a956f504d49e1ac98a1f3d7550e5
32051	670c69e3710f5935f8e34ef774559fc5	e5f807ee1cae4b2f48605d93cc9ecf17	4d66a956f504d49e1ac98a1f3d7550e5
32052	670c69e3710f5935f8e34ef774559fc5	e5f807ee1cae4b2f48605d93cc9ecf17	4d66a956f504d49e1ac98a1f3d7550e5
32053	670c69e3710f5935f8e34ef774559fc5	e5f807ee1cae4b2f48605d93cc9ecf17	4d66a956f504d49e1ac98a1f3d7550e5
32054	670c69e3710f5935f8e34ef774559fc5	e5f807ee1cae4b2f48605d93cc9ecf17	4d66a956f504d49e1ac98a1f3d7550e5
32055	670c69e3710f5935f8e34ef774559fc5	e5f807ee1cae4b2f48605d93cc9ecf17	4d66a956f504d49e1ac98a1f3d7550e5
32056	0dddfb53e2f0efc625d3f8d1fc4f9fa8	82a60d267c1e1379b6e761110e39c4c9	7e5bd04347bf7e94bef108f8fe90d4d0
32057	0dddfb53e2f0efc625d3f8d1fc4f9fa8	82a60d267c1e1379b6e761110e39c4c9	7e5bd04347bf7e94bef108f8fe90d4d0
32058	0dddfb53e2f0efc625d3f8d1fc4f9fa8	82a60d267c1e1379b6e761110e39c4c9	7e5bd04347bf7e94bef108f8fe90d4d0
32059	0dddfb53e2f0efc625d3f8d1fc4f9fa8	82a60d267c1e1379b6e761110e39c4c9	7e5bd04347bf7e94bef108f8fe90d4d0
32060	0dddfb53e2f0efc625d3f8d1fc4f9fa8	82a60d267c1e1379b6e761110e39c4c9	7e5bd04347bf7e94bef108f8fe90d4d0
32061	0dddfb53e2f0efc625d3f8d1fc4f9fa8	82a60d267c1e1379b6e761110e39c4c9	7e5bd04347bf7e94bef108f8fe90d4d0
32062	0dddfb53e2f0efc625d3f8d1fc4f9fa8	82a60d267c1e1379b6e761110e39c4c9	7e5bd04347bf7e94bef108f8fe90d4d0
32063	fdc64e806ecbc6bf9c8df1084f5e30d6	5c3e4c4a8069a21d5da1ecdedd57b47d	88e620b9f0fc1638b33cd5a2a6d97232
32064	fdc64e806ecbc6bf9c8df1084f5e30d6	5c3e4c4a8069a21d5da1ecdedd57b47d	88e620b9f0fc1638b33cd5a2a6d97232
32065	fdc64e806ecbc6bf9c8df1084f5e30d6	5c3e4c4a8069a21d5da1ecdedd57b47d	88e620b9f0fc1638b33cd5a2a6d97232
32066	fdc64e806ecbc6bf9c8df1084f5e30d6	5c3e4c4a8069a21d5da1ecdedd57b47d	88e620b9f0fc1638b33cd5a2a6d97232
32067	fdc64e806ecbc6bf9c8df1084f5e30d6	5c3e4c4a8069a21d5da1ecdedd57b47d	88e620b9f0fc1638b33cd5a2a6d97232
32068	a72f0d05835da7cb96f319cbb3c982e1	78594aacd874cde3a6a46ca7960a21df	aa05b9f6ec9a4e729d0d6c4558e0c8e7
32069	a72f0d05835da7cb96f319cbb3c982e1	78594aacd874cde3a6a46ca7960a21df	aa05b9f6ec9a4e729d0d6c4558e0c8e7
32070	a72f0d05835da7cb96f319cbb3c982e1	78594aacd874cde3a6a46ca7960a21df	aa05b9f6ec9a4e729d0d6c4558e0c8e7
32071	a72f0d05835da7cb96f319cbb3c982e1	78594aacd874cde3a6a46ca7960a21df	aa05b9f6ec9a4e729d0d6c4558e0c8e7
32072	a72f0d05835da7cb96f319cbb3c982e1	78594aacd874cde3a6a46ca7960a21df	aa05b9f6ec9a4e729d0d6c4558e0c8e7
32073	a72f0d05835da7cb96f319cbb3c982e1	78594aacd874cde3a6a46ca7960a21df	aa05b9f6ec9a4e729d0d6c4558e0c8e7
32074	a72f0d05835da7cb96f319cbb3c982e1	78594aacd874cde3a6a46ca7960a21df	aa05b9f6ec9a4e729d0d6c4558e0c8e7
32075	3394269ef7a8bd869c0e06ecdd0842cd	6c9eac850441194f6d0e00ddaa262fe1	d3ea2858ecb122af1325ccf8b65f297f
32076	3394269ef7a8bd869c0e06ecdd0842cd	6c9eac850441194f6d0e00ddaa262fe1	d3ea2858ecb122af1325ccf8b65f297f
32077	3394269ef7a8bd869c0e06ecdd0842cd	6c9eac850441194f6d0e00ddaa262fe1	d3ea2858ecb122af1325ccf8b65f297f
32078	c4e1fd2ed99d2430b6e7e2b5f10cc4a8	08c1527e6bbcc4215b093f015e768546	a3a1c5a15eb41df27c27d0cc395fae7d
32079	c4e1fd2ed99d2430b6e7e2b5f10cc4a8	08c1527e6bbcc4215b093f015e768546	a3a1c5a15eb41df27c27d0cc395fae7d
32080	10cd031c70d9abf312e4838ba97341a1	0b77ad1b6bbd2d9d0b05639543d40f92	6900c3cda3fe452b0c841ceed5ca461a
32081	10cd031c70d9abf312e4838ba97341a1	0b77ad1b6bbd2d9d0b05639543d40f92	6900c3cda3fe452b0c841ceed5ca461a
32082	a89d5d0f911f59d44d85a1f58045c8fc	f11e35c342afddddff26a3a8be6e48d2	60c7756c9c77612ffa86be31ff3a5186
32083	d3c54aa842790cefcd7015ea54f95b86	73cf9ccc7f4f4de90c5aac468be96905	99dfeec3c94b6e9d7edcaa0c0770b8db
32084	0ab7f2f1a4c3f73493cfa9dc6f944c91	fd5b1e3d2dc1eca205e48badb059d05b	ccd58e7204621b4fb47de5a9ddd08c5c
32085	7ea370210d5ba944b31daa077f7c3975	b2f176ddc24d2cd378e22f68457dcf58	c5fa9b063be200564bf07bb4fb1f3da7
32086	7ea370210d5ba944b31daa077f7c3975	b2f176ddc24d2cd378e22f68457dcf58	c5fa9b063be200564bf07bb4fb1f3da7
32087	7ea370210d5ba944b31daa077f7c3975	b2f176ddc24d2cd378e22f68457dcf58	c5fa9b063be200564bf07bb4fb1f3da7
32088	7ea370210d5ba944b31daa077f7c3975	b2f176ddc24d2cd378e22f68457dcf58	c5fa9b063be200564bf07bb4fb1f3da7
32089	7ea370210d5ba944b31daa077f7c3975	b2f176ddc24d2cd378e22f68457dcf58	c5fa9b063be200564bf07bb4fb1f3da7
32090	7ea370210d5ba944b31daa077f7c3975	b2f176ddc24d2cd378e22f68457dcf58	c5fa9b063be200564bf07bb4fb1f3da7
32091	7ea370210d5ba944b31daa077f7c3975	b2f176ddc24d2cd378e22f68457dcf58	c5fa9b063be200564bf07bb4fb1f3da7
32092	7ea370210d5ba944b31daa077f7c3975	b2f176ddc24d2cd378e22f68457dcf58	c5fa9b063be200564bf07bb4fb1f3da7
32093	7af2b5b34a8750e60305547865b5127e	71bed8cff85f019cc6e76fd0be9aef05	5f5183e0a772149bc896eacabae39ade
32094	7af2b5b34a8750e60305547865b5127e	71bed8cff85f019cc6e76fd0be9aef05	5f5183e0a772149bc896eacabae39ade
32095	7ea370210d5ba944b31daa077f7c3975	b2f176ddc24d2cd378e22f68457dcf58	c5fa9b063be200564bf07bb4fb1f3da7
32096	7ea370210d5ba944b31daa077f7c3975	b2f176ddc24d2cd378e22f68457dcf58	c5fa9b063be200564bf07bb4fb1f3da7
32097	208e129ca9567067cedc794387ede262	6e23eaac7f1285a4b9eda981323175ee	49bc2d79ba0a7b6aed717b804e7c1d97
32098	208e129ca9567067cedc794387ede262	6e23eaac7f1285a4b9eda981323175ee	49bc2d79ba0a7b6aed717b804e7c1d97
32099	208e129ca9567067cedc794387ede262	6e23eaac7f1285a4b9eda981323175ee	49bc2d79ba0a7b6aed717b804e7c1d97
32100	27f60f06e4f7d69e4f85324133f7b864	e1167ce02da1cb138320ba41292b96b0	9c547ae3c749161f85b8b141cc8058af
32101	27f60f06e4f7d69e4f85324133f7b864	e1167ce02da1cb138320ba41292b96b0	9c547ae3c749161f85b8b141cc8058af
32102	27f60f06e4f7d69e4f85324133f7b864	e1167ce02da1cb138320ba41292b96b0	9c547ae3c749161f85b8b141cc8058af
32103	27f60f06e4f7d69e4f85324133f7b864	e1167ce02da1cb138320ba41292b96b0	9c547ae3c749161f85b8b141cc8058af
32104	d5f5d9c77493a6ecd962ad6bd3cb7eca	56ac835320a495f9229becfa801d5179	5abd1bb8c6977ea64551f0deaa7df8d7
32105	d5f5d9c77493a6ecd962ad6bd3cb7eca	56ac835320a495f9229becfa801d5179	5abd1bb8c6977ea64551f0deaa7df8d7
32106	d5f5d9c77493a6ecd962ad6bd3cb7eca	56ac835320a495f9229becfa801d5179	5abd1bb8c6977ea64551f0deaa7df8d7
32107	56535d6675b5522fdbbc9acc81cda543	d31d5527d8e4aea81e471a14064740ab	ff8f37a2f7b4981680fd02d0f7f44084
32108	d5f5d9c77493a6ecd962ad6bd3cb7eca	56ac835320a495f9229becfa801d5179	5abd1bb8c6977ea64551f0deaa7df8d7
32109	6a174c540b453a47b427a526889a7393	2bb7d4176108765a09cca5710dc26b2e	d4abc0ca7ec5b882cb48f960f976ee70
32110	6a174c540b453a47b427a526889a7393	2bb7d4176108765a09cca5710dc26b2e	d4abc0ca7ec5b882cb48f960f976ee70
32111	6a174c540b453a47b427a526889a7393	2bb7d4176108765a09cca5710dc26b2e	d4abc0ca7ec5b882cb48f960f976ee70
32112	6a174c540b453a47b427a526889a7393	2bb7d4176108765a09cca5710dc26b2e	d4abc0ca7ec5b882cb48f960f976ee70
32113	6a174c540b453a47b427a526889a7393	2bb7d4176108765a09cca5710dc26b2e	d4abc0ca7ec5b882cb48f960f976ee70
32114	6a174c540b453a47b427a526889a7393	2bb7d4176108765a09cca5710dc26b2e	d4abc0ca7ec5b882cb48f960f976ee70
32115	6a174c540b453a47b427a526889a7393	2bb7d4176108765a09cca5710dc26b2e	d4abc0ca7ec5b882cb48f960f976ee70
32116	6a174c540b453a47b427a526889a7393	818df4269f1b7466229c1ab54f7389a0	40b9229f0d893cd518b64f7cee7d8552
32117	6a174c540b453a47b427a526889a7393	818df4269f1b7466229c1ab54f7389a0	40b9229f0d893cd518b64f7cee7d8552
32118	6a174c540b453a47b427a526889a7393	818df4269f1b7466229c1ab54f7389a0	40b9229f0d893cd518b64f7cee7d8552
32119	6a174c540b453a47b427a526889a7393	818df4269f1b7466229c1ab54f7389a0	40b9229f0d893cd518b64f7cee7d8552
32120	6a174c540b453a47b427a526889a7393	818df4269f1b7466229c1ab54f7389a0	40b9229f0d893cd518b64f7cee7d8552
32121	6517dce507f697d4bd818d434963058b	c3765212db14e576879857e86aae9bb5	b60ec3e80d8cd76571eb4c8389d80833
32122	6517dce507f697d4bd818d434963058b	c3765212db14e576879857e86aae9bb5	b60ec3e80d8cd76571eb4c8389d80833
32123	6517dce507f697d4bd818d434963058b	c3765212db14e576879857e86aae9bb5	b60ec3e80d8cd76571eb4c8389d80833
32124	6517dce507f697d4bd818d434963058b	c3765212db14e576879857e86aae9bb5	b60ec3e80d8cd76571eb4c8389d80833
32125	6517dce507f697d4bd818d434963058b	c3765212db14e576879857e86aae9bb5	b60ec3e80d8cd76571eb4c8389d80833
32126	a2dc76a644b00376cf15c75ce9332d4f	d6ba5c0470f849385282d9242f609356	4335958d535c5de85edfa71e60406c91
32127	a2dc76a644b00376cf15c75ce9332d4f	d6ba5c0470f849385282d9242f609356	4335958d535c5de85edfa71e60406c91
32128	a2dc76a644b00376cf15c75ce9332d4f	d6ba5c0470f849385282d9242f609356	4335958d535c5de85edfa71e60406c91
32129	a2dc76a644b00376cf15c75ce9332d4f	d6ba5c0470f849385282d9242f609356	4335958d535c5de85edfa71e60406c91
32130	a2dc76a644b00376cf15c75ce9332d4f	d6ba5c0470f849385282d9242f609356	4335958d535c5de85edfa71e60406c91
32131	a2dc76a644b00376cf15c75ce9332d4f	d6ba5c0470f849385282d9242f609356	4335958d535c5de85edfa71e60406c91
32132	a2dc76a644b00376cf15c75ce9332d4f	d6ba5c0470f849385282d9242f609356	4335958d535c5de85edfa71e60406c91
32133	20f1e0e6fae40d846bf8e2cf999680af	33c6cad03fa7a92f9e066910c8432077	7d9ccbefc1442a8ee3a54ed4d9db6ae8
32134	20f1e0e6fae40d846bf8e2cf999680af	33c6cad03fa7a92f9e066910c8432077	7d9ccbefc1442a8ee3a54ed4d9db6ae8
32135	20f1e0e6fae40d846bf8e2cf999680af	33c6cad03fa7a92f9e066910c8432077	7d9ccbefc1442a8ee3a54ed4d9db6ae8
32136	20f1e0e6fae40d846bf8e2cf999680af	33c6cad03fa7a92f9e066910c8432077	7d9ccbefc1442a8ee3a54ed4d9db6ae8
32137	20f1e0e6fae40d846bf8e2cf999680af	33c6cad03fa7a92f9e066910c8432077	7d9ccbefc1442a8ee3a54ed4d9db6ae8
32138	21a6c8799b3dee3d5518eeaeb9076cf9	a2c2881bb6bbd5027cb69b446034797c	adacd0683a435e22fda579ed76ee13db
32139	21a6c8799b3dee3d5518eeaeb9076cf9	a2c2881bb6bbd5027cb69b446034797c	adacd0683a435e22fda579ed76ee13db
32140	21a6c8799b3dee3d5518eeaeb9076cf9	a2c2881bb6bbd5027cb69b446034797c	adacd0683a435e22fda579ed76ee13db
32141	21a6c8799b3dee3d5518eeaeb9076cf9	a2c2881bb6bbd5027cb69b446034797c	adacd0683a435e22fda579ed76ee13db
32142	21a6c8799b3dee3d5518eeaeb9076cf9	a2c2881bb6bbd5027cb69b446034797c	adacd0683a435e22fda579ed76ee13db
32143	21a6c8799b3dee3d5518eeaeb9076cf9	a2c2881bb6bbd5027cb69b446034797c	adacd0683a435e22fda579ed76ee13db
32144	21a6c8799b3dee3d5518eeaeb9076cf9	a2c2881bb6bbd5027cb69b446034797c	adacd0683a435e22fda579ed76ee13db
32145	7aa516664f6b401a6f046246674f6ffa	19c81e6983aaa1fe1abd034d58ecda83	3b34aaa0112ef9338381fb9f28111772
32146	7aa516664f6b401a6f046246674f6ffa	19c81e6983aaa1fe1abd034d58ecda83	3b34aaa0112ef9338381fb9f28111772
32147	7aa516664f6b401a6f046246674f6ffa	19c81e6983aaa1fe1abd034d58ecda83	3b34aaa0112ef9338381fb9f28111772
32148	cb2a0c2b4ed4ba69f906de9e9c6930bf	73aa8ea01d70b862bd073cb7fc93df82	c0e3d90bdcba4fa95e60f46b848374fc
32149	cb2a0c2b4ed4ba69f906de9e9c6930bf	73aa8ea01d70b862bd073cb7fc93df82	c0e3d90bdcba4fa95e60f46b848374fc
32150	7aa516664f6b401a6f046246674f6ffa	19c81e6983aaa1fe1abd034d58ecda83	3b34aaa0112ef9338381fb9f28111772
32151	7aa516664f6b401a6f046246674f6ffa	19c81e6983aaa1fe1abd034d58ecda83	3b34aaa0112ef9338381fb9f28111772
32152	7aa516664f6b401a6f046246674f6ffa	19c81e6983aaa1fe1abd034d58ecda83	3b34aaa0112ef9338381fb9f28111772
32153	e3e89c1ffdf995558a2fba578bfb88c6	ab9811d3c6d41aadd8e9761ea5a37172	ca2776a0ec2cd8be3456b8cd1675a643
