# rank	legacy	wide	full
16644	2662a860a1fd8a826b8ec6730450f0a2	0b38e209a294132c70126241feb02d98	b6aec58309598f5b5142951a949e0e96
16645	2662a860a1fd8a826b8ec6730450f0a2	0b38e209a294132c70126241feb02d98	b6aec58309598f5b5142951a949e0e96
16646	15aa8d0549fe2dcfb5c53ea33dbd949e	a32f553715139fa4b45337d97ea451b9	d2c9878019840e748fb9e1bd0f852540
16647	15aa8d0549fe2dcfb5c53ea33dbd949e	a32f553715139fa4b45337d97ea451b9	d2c9878019840e748fb9e1bd0f852540
16648	15aa8d0549fe2dcfb5c53ea33dbd949e	a32f553715139fa4b45337d97ea451b9	d2c9878019840e748fb9e1bd0f852540
16649	06c60424d05b897dc00b0941a92338a2	18aeca0bc46707fbea740a117dfd26ee	f2d4c2f5b768770c81d0952840cce660
16650	06c60424d05b897dc00b0941a92338a2	18aeca0bc46707fbea740a117dfd26ee	f2d4c2f5b768770c81d0952840cce660
16651	15aa8d0549fe2dcfb5c53ea33dbd949e	a32f553715139fa4b45337d97ea451b9	d2c9878019840e748fb9e1bd0f852540
16652	15aa8d0549fe2dcfb5c53ea33dbd949e	a32f553715139fa4b45337d97ea451b9	d2c9878019840e748fb9e1bd0f852540
16653	bc4f8b9e1325fcc7b1e2149ea1c41659	3733241c9637bedc86b6c9dffd095a26	d51954a3b1513e356b054d6163fa77b2
16654	df35a3488f03474135254a31505be83e	601ebde4700a8918cf17386ba8a3ef4c	7295b34dcaeaebd71612f77383929c9f
16655	df35a3488f03474135254a31505be83e	601ebde4700a8918cf17386ba8a3ef4c	7295b34dcaeaebd71612f77383929c9f
16656	23f875d0695d85267f3123da63075069	86ae6ccbad0ea3039cd115da477242b8	104410628aa668f35bebfc9fd1beda94
16657	23f875d0695d85267f3123da63075069	86ae6ccbad0ea3039cd115da477242b8	104410628aa668f35bebfc9fd1beda94
16658	449b899ba2be747915e56570662c03c8	05986f9a1a20776a52750bfe92c60d8e	007068240eba674919c761504d097176
16659	449b899ba2be747915e56570662c03c8	05986f9a1a20776a52750bfe92c60d8e	007068240eba674919c761504d097176
16660	449b899ba2be747915e56570662c03c8	05986f9a1a20776a52750bfe92c60d8e	007068240eba674919c761504d097176
16661	449b899ba2be747915e56570662c03c8	05986f9a1a20776a52750bfe92c60d8e	007068240eba674919c761504d097176
16662	449b899ba2be747915e56570662c03c8	05986f9a1a20776a52750bfe92c60d8e	007068240eba674919c761504d097176
16663	dbd918467792850d27d389017c667bab	8868dfd786b393136fa9525b185e25d7	d655f776ee0522394f218069529af02c
16664	dbd918467792850d27d389017c667bab	8868dfd786b393136fa9525b185e25d7	d655f776ee0522394f218069529af02c
16665	dbd918467792850d27d389017c667bab	8868dfd786b393136fa9525b185e25d7	d655f776ee0522394f218069529af02c
16666	c08361c6bd1858710025f26b237191a8	c149c5c63d5c565bf41271580d1bc2ac	c5f250bce6e2a4c829e85dd4441ab6f3
16667	c08361c6bd1858710025f26b237191a8	c149c5c63d5c565bf41271580d1bc2ac	c5f250bce6e2a4c829e85dd4441ab6f3
16668	c08361c6bd1858710025f26b237191a8	c149c5c63d5c565bf41271580d1bc2ac	c5f250bce6e2a4c829e85dd4441ab6f3
16669	c08361c6bd1858710025f26b237191a8	c149c5c63d5c565bf41271580d1bc2ac	c5f250bce6e2a4c829e85dd4441ab6f3
16670	e37d17aa5e43b9fee17a67e247c54d88	77227e2f3ba7e82be302c54b7d52bef0	9143f6a278e56ef3f8e9701b096fb9d6
16671	3fdf5e63752116eeb113bf83b9c53ebe	eee7346c303905418d590585f3dc0fd3	552f0e81cfdd2718df885603c65d151d
16672	3fdf5e63752116eeb113bf83b9c53ebe	eee7346c303905418d590585f3dc0fd3	552f0e81cfdd2718df885603c65d151d
16673	40442c96411607d74d642070cc2c6880	adb40c8402fb6c30de52f69e906c9b74	b36ff37359ce388eb186e2962ecddc93
16674	3fdf5e63752116eeb113bf83b9c53ebe	eee7346c303905418d590585f3dc0fd3	552f0e81cfdd2718df885603c65d151d
16675	81a2bc4d42132f142f6983a497c66822	cff0fa39dc024539dcfc9886f9337d7e	e74d786a5486f29c279be68752b13631
16676	81a2bc4d42132f142f6983a497c66822	cff0fa39dc024539dcfc9886f9337d7e	e74d786a5486f29c279be68752b13631
16677	81a2bc4d42132f142f6983a497c66822	cff0fa39dc024539dcfc9886f9337d7e	e74d786a5486f29c279be68752b13631
16678	81a2bc4d42132f142f6983a497c66822	cff0fa39dc024539dcfc9886f9337d7e	e74d786a5486f29c279be68752b13631
16679	81a2bc4d42132f142f6983a497c66822	cff0fa39dc024539dcfc9886f9337d7e	e74d786a5486f29c279be68752b13631
16680	81a2bc4d42132f142f6983a497c66822	cff0fa39dc024539dcfc9886f9337d7e	e74d786a5486f29c279be68752b13631
16681	81a2bc4d42132f142f6983a497c66822	cff0fa39dc024539dcfc9886f9337d7e	e74d786a5486f29c279be68752b13631
16682	d7cdc473125c71961f02467a05ec556b	40f709f185852cb312641bda678c5349	358e3afdb7d19be77de2523d86dfe654
16683	d7cdc473125c71961f02467a05ec556b	40f709f185852cb312641bda678c5349	358e3afdb7d19be77de2523d86dfe654
16684	d7cdc473125c71961f02467a05ec556b	40f709f185852cb312641bda678c5349	358e3afdb7d19be77de2523d86dfe654
16685	d7cdc473125c71961f02467a05ec556b	40f709f185852cb312641bda678c5349	358e3afdb7d19be77de2523d86dfe654
16686	d7cdc473125c71961f02467a05ec556b	40f709f185852cb312641bda678c5349	358e3afdb7d19be77de2523d86dfe654
16687	95f9293174d596fccd3f9b887e4c057f	823d6ae876c016d5b89b8ab972f3e768	3bb9a4caf9f0865f3eaca4abfe0fb6fa
16688	95f9293174d596fccd3f9b887e4c057f	823d6ae876c016d5b89b8ab972f3e768	3bb9a4caf9f0865f3eaca4abfe0fb6fa
16689	95f9293174d596fccd3f9b887e4c057f	823d6ae876c016d5b89b8ab972f3e768	3bb9a4caf9f0865f3eaca4abfe0fb6fa
16690	95f9293174d596fccd3f9b887e4c057f	823d6ae876c016d5b89b8ab972f3e768	3bb9a4caf9f0865f3eaca4abfe0fb6fa
16691	95f9293174d596fccd3f9b887e4c057f	823d6ae876c016d5b89b8ab972f3e768	3bb9a4caf9f0865f3eaca4abfe0fb6fa
16692	95f9293174d596fccd3f9b887e4c057f	823d6ae876c016d5b89b8ab972f3e768	3bb9a4caf9f0865f3eaca4abfe0fb6fa
16693	95f9293174d596fccd3f9b887e4c057f	823d6ae876c016d5b89b8ab972f3e768	3bb9a4caf9f0865f3eaca4abfe0fb6fa
16694	72292f815f5fc33b23a84588bb564412	26dce56b090fe6c0c23ace9e20852eae	0654b8c4d91d3080447d7755c639cbb9
16695	72292f815f5fc33b23a84588bb564412	26dce56b090fe6c0c23ace9e20852eae	0654b8c4d91d3080447d7755c639cbb9
16696	72292f815f5fc33b23a84588bb564412	26dce56b090fe6c0c23ace9e20852eae	0654b8c4d91d3080447d7755c639cbb9
16697	72292f815f5fc33b23a84588bb564412	26dce56b090fe6c0c23ace9e20852eae	0654b8c4d91d3080447d7755c639cbb9
16698	72292f815f5fc33b23a84588bb564412	26dce56b090fe6c0c23ace9e20852eae	0654b8c4d91d3080447d7755c639cbb9
16699	08719a61ce2f59da415b810de67d504a	b3ef348c439da325893851e585348e94	35872f097808a4e548d238bea525aa8f
16700	08719a61ce2f59da415b810de67d504a	b3ef348c439da325893851e585348e94	35872f097808a4e548d238bea525aa8f
16701	08719a61ce2f59da415b810de67d504a	b3ef348c439da325893851e585348e94	35872f097808a4e548d238bea525aa8f
16702	08719a61ce2f59da415b810de67d504a	b3ef348c439da325893851e585348e94	35872f097808a4e548d238bea525aa8f
16703	08719a61ce2f59da415b810de67d504a	b3ef348c439da325893851e585348e94	35872f097808a4e548d238bea525aa8f
16704	6f10bc4d88ce41c2a271b18e5569a8d4	6825ded78f6db31b7f9d0769668ed66d	ff819de3c623558e116cbb13bc208d3c
16705	6f10bc4d88ce41c2a271b18e5569a8d4	6825ded78f6db31b7f9d0769668ed66d	ff819de3c623558e116cbb13bc208d3c
16706	6f10bc4d88ce41c2a271b18e5569a8d4	6825ded78f6db31b7f9d0769668ed66d	ff819de3c623558e116cbb13bc208d3c
16707	230bc6ac3e6e84854059252221bd7d96	6e7ea94d0b4517848657b57b5356f9fb	90fb2441591c08bb241d0ca63575db06
16708	47bd32492e49881e65cc97fb7db84662	efeb1034b0ba59ddbd98287681f52a67	a23aaaf4d3e1dd9350e98498cb76836c
16709	7538219acbc873278019d09d8837418e	a7d34a70194ddb84a0f4e6f3d218562d	f5fb3f2d9b3a2f3737e92c66c74122ac
16710	7538219acbc873278019d09d8837418e	a7d34a70194ddb84a0f4e6f3d218562d	f5fb3f2d9b3a2f3737e92c66c74122ac
16711	8d92c235f4b3e153a2be4502f9243565	bacab5936fe949a6417a13c6df8b7cda	bbad9f36b7cb325de348c40d42e92692
16712	8d92c235f4b3e153a2be4502f9243565	bacab5936fe949a6417a13c6df8b7cda	bbad9f36b7cb325de348c40d42e92692
16713	8d92c235f4b3e153a2be4502f9243565	bacab5936fe949a6417a13c6df8b7cda	bbad9f36b7cb325de348c40d42e92692
16714	373d67b078c6c29f05aded875fa1ed5b	1f4d30569c2c6f8d6753fe4726bace09	1732aacbb58030732abdf98f2e5c6c69
16715	373d67b078c6c29f05aded875fa1ed5b	1f4d30569c2c6f8d6753fe4726bace09	1732aacbb58030732abdf98f2e5c6c69
16716	8a4f3a34c29f6c9caaa8908bf9e47d98	c6c2c08cfcabe434552120d40354eee9	59501699ded905fb4d8de927d6bd91c3
16717	8a4f3a34c29f6c9caaa8908bf9e47d98	c6c2c08cfcabe434552120d40354eee9	59501699ded905fb4d8de927d6bd91c3
16718	8a4f3a34c29f6c9caaa8908bf9e47d98	c6c2c08cfcabe434552120d40354eee9	59501699ded905fb4d8de927d6bd91c3
16719	8a4f3a34c29f6c9caaa8908bf9e47d98	c6c2c08cfcabe434552120d40354eee9	59501699ded905fb4d8de927d6bd91c3
16720	8a4f3a34c29f6c9caaa8908bf9e47d98	c6c2c08cfcabe434552120d40354eee9	59501699ded905fb4d8de927d6bd91c3
16721	8a4f3a34c29f6c9caaa8908bf9e47d98	c6c2c08cfcabe434552120d40354eee9	59501699ded905fb4d8de927d6bd91c3
16722	8a4f3a34c29f6c9caaa8908bf9e47d98	c6c2c08cfcabe434552120d40354eee9	59501699ded905fb4d8de927d6bd91c3
16723	e248dbaedd2022d3f557f6b099a98c91	42c7a9904d33dedb6704e2ea5ea15691	fabbbd945516afdcfa1e0d4fbd871e96
16724	e248dbaedd2022d3f557f6b099a98c91	42c7a9904d33dedb6704e2ea5ea15691	fabbbd945516afdcfa1e0d4fbd871e96
16725	e248dbaedd2022d3f557f6b099a98c91	42c7a9904d33dedb6704e2ea5ea15691	fabbbd945516afdcfa1e0d4fbd871e96
16726	f4223de3d69d7ea2610cd1072b3c277c	c5b2520cfcb4f68491cc1601a5fb85fe	65b12ac5e84558125485eb3dd51b8552
16727	cfeb74845dad5cb5f062abcbe9b6b1eb	edf7aecb3fd0c21db64a66693e05fa12	e7f4fcbb929d332e21e4127052e4c1d7
16728	e248dbaedd2022d3f557f6b099a98c91	42c7a9904d33dedb6704e2ea5ea15691	fabbbd945516afdcfa1e0d4fbd871e96
16729	e248dbaedd2022d3f557f6b099a98c91	42c7a9904d33dedb6704e2ea5ea15691	fabbbd945516afdcfa1e0d4fbd871e96
16730	e248dbaedd2022d3f557f6b099a98c91	42c7a9904d33dedb6704e2ea5ea15691	fabbbd945516afdcfa1e0d4fbd871e96
16731	e2f3e6430ac5f6b9db5fc5bb33e7ba53	dbaeff3bc9699edc7208bd119399ca19	f85b3741c3f41a179d840e6975e63abe
16732	e2f3e6430ac5f6b9db5fc5bb33e7ba53	dbaeff3bc9699edc7208bd119399ca19	f85b3741c3f41a179d840e6975e63abe
16733	f46dd5d5ed5d2d130e0069c6eab0276c	dc9135a27a153886881c9add599b2415	d47ceafa6c78d7b15f257bca272cfbd2
16734	f46dd5d5ed5d2d130e0069c6eab0276c	dc9135a27a153886881c9add599b2415	d47ceafa6c78d7b15f257bca272cfbd2
16735	f46dd5d5ed5d2d130e0069c6eab0276c	dc9135a27a153886881c9add599b2415	d47ceafa6c78d7b15f257bca272cfbd2
16736	f46dd5d5ed5d2d130e0069c6eab0276c	dc9135a27a153886881c9add599b2415	d47ceafa6c78d7b15f257bca272cfbd2
16737	f46dd5d5ed5d2d130e0069c6eab0276c	dc9135a27a153886881c9add599b2415	d47ceafa6c78d7b15f257bca272cfbd2
16738	f46dd5d5ed5d2d130e0069c6eab0276c	dc9135a27a153886881c9add599b2415	d47ceafa6c78d7b15f257bca272cfbd2
16739	f46dd5d5ed5d2d130e0069c6eab0276c	dc9135a27a153886881c9add599b2415	d47ceafa6c78d7b15f257bca272cfbd2
16740	7119b97b51586a4a95e59e1e978ae62e	3f297e302a4a7e9ea7a6b2ca5ab90acc	83a24196eda00bbc192cba55fbca64b8
16741	7119b97b51586a4a95e59e1e978ae62e	3f297e302a4a7e9ea7a6b2ca5ab90acc	83a24196eda00bbc192cba55fbca64b8
16742	7119b97b51586a4a95e59e1e978ae62e	3f297e302a4a7e9ea7a6b2ca5ab90acc	83a24196eda00bbc192cba55fbca64b8
16743	7119b97b51586a4a95e59e1e978ae62e	3f297e302a4a7e9ea7a6b2ca5ab90acc	83a24196eda00bbc192cba55fbca64b8
16744	7119b97b51586a4a95e59e1e978ae62e	3f297e302a4a7e9ea7a6b2ca5ab90acc	83a24196eda00bbc192cba55fbca64b8
16745	474b11ddffd33e265849031001ea8423	a6206198eadc095c4b7ca06514cd92a9	3f5f3110177207d6b4a13521faeb2b6f
16746	474b11ddffd33e265849031001ea8423	a6206198eadc095c4b7ca06514cd92a9	3f5f3110177207d6b4a13521faeb2b6f
16747	474b11ddffd33e265849031001ea8423	a6206198eadc095c4b7ca06514cd92a9	3f5f3110177207d6b4a13521faeb2b6f
16748	474b11ddffd33e265849031001ea8423	a6206198eadc095c4b7ca06514cd92a9	3f5f3110177207d6b4a13521faeb2b6f
16749	474b11ddffd33e265849031001ea8423	a6206198eadc095c4b7ca06514cd92a9	3f5f3110177207d6b4a13521faeb2b6f
16750	474b11ddffd33e265849031001ea8423	a6206198eadc095c4b7ca06514cd92a9	3f5f3110177207d6b4a13521faeb2b6f
16751	474b11ddffd33e265849031001ea8423	a6206198eadc095c4b7ca06514cd92a9	3f5f3110177207d6b4a13521faeb2b6f
16752	474b11ddffd33e265849031001ea8423	a6206198eadc095c4b7ca06514cd92a9	3f5f3110177207d6b4a13521faeb2b6f
16753	474b11ddffd33e265849031001ea8423	a6206198eadc095c4b7ca06514cd92a9	3f5f3110177207d6b4a13521faeb2b6f
16754	474b11ddffd33e265849031001ea8423	a6206198eadc095c4b7ca06514cd92a9	3f5f3110177207d6b4a13521faeb2b6f
16755	474b11ddffd33e265849031001ea8423	a6206198eadc095c4b7ca06514cd92a9	3f5f3110177207d6b4a13521faeb2b6f
16756	474b11ddffd33e265849031001ea8423	a6206198eadc095c4b7ca06514cd92a9	3f5f3110177207d6b4a13521faeb2b6f
16757	474b11ddffd33e265849031001ea8423	a6206198eadc095c4b7ca06514cd92a9	3f5f3110177207d6b4a13521faeb2b6f
16758	474b11ddffd33e265849031001ea8423	a6206198eadc095c4b7ca06514cd92a9	3f5f3110177207d6b4a13521faeb2b6f
16759	474b11ddffd33e265849031001ea8423	a6206198eadc095c4b7ca06514cd92a9	3f5f3110177207d6b4a13521faeb2b6f
16760	474b11ddffd33e265849031001ea8423	a6206198eadc095c4b7ca06514cd92a9	3f5f3110177207d6b4a13521faeb2b6f
16761	474b11ddffd33e265849031001ea8423	a6206198eadc095c4b7ca06514cd92a9	3f5f3110177207d6b4a13521faeb2b6f
16762	8e51b59a241126daff9d5bc17dfbe0fb	f70b0c95af68664f1bf54ed74cb46bcf	3bd6d272ae4fa3e753bf3574d3d4a1bf
16763	8e51b59a241126daff9d5bc17dfbe0fb	f70b0c95af68664f1bf54ed74cb46bcf	3bd6d272ae4fa3e753bf3574d3d4a1bf
16764	8e51b59a241126daff9d5bc17dfbe0fb	f70b0c95af68664f1bf54ed74cb46bcf	3bd6d272ae4fa3e753bf3574d3d4a1bf
16765	8e51b59a241126daff9d5bc17dfbe0fb	f70b0c95af68664f1bf54ed74cb46bcf	3bd6d272ae4fa3e753bf3574d3d4a1bf
16766	8e51b59a241126daff9d5bc17dfbe0fb	f70b0c95af68664f1bf54ed74cb46bcf	3bd6d272ae4fa3e753bf3574d3d4a1bf
16767	8e51b59a241126daff9d5bc17dfbe0fb	f70b0c95af68664f1bf54ed74cb46bcf	3bd6d272ae4fa3e753bf3574d3d4a1bf
16768	8e51b59a241126daff9d5bc17dfbe0fb	f70b0c95af68664f1bf54ed74cb46bcf	3bd6d272ae4fa3e753bf3574d3d4a1bf
16769	fce903dcebe696b49f158fb7ee40c86a	995dccdadaf5a74016cfef3a9010a91d	2fb6ef761437489e86abcd6a2ca48ed1
16770	fce903dcebe696b49f158fb7ee40c86a	995dccdadaf5a74016cfef3a9010a91d	2fb6ef761437489e86abcd6a2ca48ed1
16771	fce903dcebe696b49f158fb7ee40c86a	995dccdadaf5a74016cfef3a9010a91d	2fb6ef761437489e86abcd6a2ca48ed1
16772	196e733de9d00ee36601e515b438f330	93ff61be67c51e22c641b4ba5f3e23ce	bb5f18f5105e5ac1377625ef93196f9d
16773	196e733de9d00ee36601e515b438f330	93ff61be67c51e22c641b4ba5f3e23ce	bb5f18f5105e5ac1377625ef93196f9d
16774	5325f1eb98a59e9c7f3efd93fd252d13	3bdd09b28bb09499b3d66c003959324c	17a310d51a6047aca9dd98dc9d2b2543
16775	5325f1eb98a59e9c7f3efd93fd252d13	3bdd09b28bb09499b3d66c003959324c	17a310d51a6047aca9dd98dc9d2b2543
16776	5325f1eb98a59e9c7f3efd93fd252d13	3bdd09b28bb09499b3d66c003959324c	17a310d51a6047aca9dd98dc9d2b2543
16777	5325f1eb98a59e9c7f3efd93fd252d13	3bdd09b28bb09499b3d66c003959324c	17a310d51a6047aca9dd98dc9d2b2543
16778	5325f1eb98a59e9c7f3efd93fd252d13	3bdd09b28bb09499b3d66c003959324c	17a310d51a6047aca9dd98dc9d2b2543
16779	5325f1eb98a59e9c7f3efd93fd252d13	3bdd09b28bb09499b3d66c003959324c	17a310d51a6047aca9dd98dc9d2b2543
16780	5325f1eb98a59e9c7f3efd93fd252d13	3bdd09b28bb09499b3d66c003959324c	17a310d51a6047aca9dd98dc9d2b2543
16781	8370ad8cad08112887e15b963109888f	227149b2cacb67418a5b9079885d4664	b78e2e71e50c2d84f652e70e4cbd2949
16782	a5ffd1e40d697d040d29984b3ca54ea0	758f6151cd93f67b02b2c21547f1ba97	a1cfc0c0fffb93d4ce17ace6455a5f03
16783	3d73076f430ed257a6365956bb01f48c	ebc9af661d7e9b0e2515c4bee66d61fa	ee9db3336e58e2f4dc61e92527bdc910
16784	ada104e148469537b14a51890614608c	c2514641dc86cccd0555dcbd31ea776b	a3ee296a64a560558e1d24db2e3fcd73
16785	ada104e148469537b14a51890614608c	c2514641dc86cccd0555dcbd31ea776b	a3ee296a64a560558e1d24db2e3fcd73
16786	9a71265c5491e6dd60af0056071ede0a	92a557f20b0ad578a771ac1fb4b06502	f2dd56927eab7ca33a484c80e8ce851e
16787	9a71265c5491e6dd60af0056071ede0a	92a557f20b0ad578a771ac1fb4b06502	f2dd56927eab7ca33a484c80e8ce851e
16788	9a71265c5491e6dd60af0056071ede0a	92a557f20b0ad578a771ac1fb4b06502	f2dd56927eab7ca33a484c80e8ce851e
16789	9a71265c5491e6dd60af0056071ede0a	92a557f20b0ad578a771ac1fb4b06502	f2dd56927eab7ca33a484c80e8ce851e
16790	9a71265c5491e6dd60af0056071ede0a	92a557f20b0ad578a771ac1fb4b06502	f2dd56927eab7ca33a484c80e8ce851e
16791	9a71265c5491e6dd60af0056071ede0a	92a557f20b0ad578a771ac1fb4b06502	f2dd56927eab7ca33a484c80e8ce851e
16792	9a71265c5491e6dd60af0056071ede0a	92a557f20b0ad578a771ac1fb4b06502	f2dd56927eab7ca33a484c80e8ce851e
16793	b0790618f9f41b15e285af8bfced9861	c4a9bb87577d352b2e3ad19e0999cb9d	c3d302cb136c811aa16774b654c6e7bc
16794	b0790618f9f41b15e285af8bfced9861	c4a9bb87577d352b2e3ad19e0999cb9d	c3d302cb136c811aa16774b654c6e7bc
16795	b0790618f9f41b15e285af8bfced9861	c4a9bb87577d352b2e3ad19e0999cb9d	c3d302cb136c811aa16774b654c6e7bc
16796	b0790618f9f41b15e285af8bfced9861	c4a9bb87577d352b2e3ad19e0999cb9d	c3d302cb136c811aa16774b654c6e7bc
16797	b0790618f9f41b15e285af8bfced9861	c4a9bb87577d352b2e3ad19e0999cb9d	c3d302cb136c811aa16774b654c6e7bc
16798	b0790618f9f41b15e285af8bfced9861	c4a9bb87577d352b2e3ad19e0999cb9d	c3d302cb136c811aa16774b654c6e7bc
16799	b0790618f9f41b15e285af8bfced9861	c4a9bb87577d352b2e3ad19e0999cb9d	c3d302cb136c811aa16774b654c6e7bc
16800	b0790618f9f41b15e285af8bfced9861	c4a9bb87577d352b2e3ad19e0999cb9d	c3d302cb136c811aa16774b654c6e7bc
16801	b0790618f9f41b15e285af8bfced9861	c4a9bb87577d352b2e3ad19e0999cb9d	c3d302cb136c811aa16774b654c6e7bc
16802	b0790618f9f41b15e285af8bfced9861	c4a9bb87577d352b2e3ad19e0999cb9d	c3d302cb136c811aa16774b654c6e7bc
16803	7411ac3d28fdfc5948799042be8bce5f	3d846c49ab3c39c07b123a65c0458c69	2ff3849792d6dfbf7858c4537b264e6e
16804	7411ac3d28fdfc5948799042be8bce5f	3d846c49ab3c39c07b123a65c0458c69	2ff3849792d6dfbf7858c4537b264e6e
16805	7411ac3d28fdfc5948799042be8bce5f	3d846c49ab3c39c07b123a65c0458c69	2ff3849792d6dfbf7858c4537b264e6e
16806	7411ac3d28fdfc5948799042be8bce5f	3d846c49ab3c39c07b123a65c0458c69	2ff3849792d6dfbf7858c4537b264e6e
16807	7411ac3d28fdfc5948799042be8bce5f	3d846c49ab3c39c07b123a65c0458c69	2ff3849792d6dfbf7858c4537b264e6e
16808	7411ac3d28fdfc5948799042be8bce5f	3d846c49ab3c39c07b123a65c0458c69	2ff3849792d6dfbf7858c4537b264e6e
16809	7411ac3d28fdfc5948799042be8bce5f	3d846c49ab3c39c07b123a65c0458c69	2ff3849792d6dfbf7858c4537b264e6e
16810	10d52c230106e606a3e13213fe1c0da4	0c6c84f8401705428f64c47292435711	e5edfa6f194be98cf36f32da0310addc
16811	10d52c230106e606a3e13213fe1c0da4	0c6c84f8401705428f64c47292435711	e5edfa6f194be98cf36f32da0310addc
16812	10d52c230106e606a3e13213fe1c0da4	0c6c84f8401705428f64c47292435711	e5edfa6f194be98cf36f32da0310addc
16813	10d52c230106e606a3e13213fe1c0da4	0c6c84f8401705428f64c47292435711	e5edfa6f194be98cf36f32da0310addc
16814	10d52c230106e606a3e13213fe1c0da4	0c6c84f8401705428f64c47292435711	e5edfa6f194be98cf36f32da0310addc
16815	ecaff225125644b79c27607dea9b759e	e909050dfddce51c6b27085f2a4d1f9f	997ddd3e71c0ad1310aa247c5d2bb206
16816	ecaff225125644b79c27607dea9b759e	e909050dfddce51c6b27085f2a4d1f9f	997ddd3e71c0ad1310aa247c5d2bb206
16817	ecaff225125644b79c27607dea9b759e	e909050dfddce51c6b27085f2a4d1f9f	997ddd3e71c0ad1310aa247c5d2bb206
16818	b0ee0a7c587e3ee3fb7f52eca310ff5c	525821fa8f6f802eb41d8f537a0734c4	a3dcaad558577761152b21b7a2ea3617
16819	b0ee0a7c587e3ee3fb7f52eca310ff5c	525821fa8f6f802eb41d8f537a0734c4	a3dcaad558577761152b21b7a2ea3617
16820	ecaff225125644b79c27607dea9b759e	e909050dfddce51c6b27085f2a4d1f9f	997ddd3e71c0ad1310aa247c5d2bb206
16821	ecaff225125644b79c27607dea9b759e	e909050dfddce51c6b27085f2a4d1f9f	997ddd3e71c0ad1310aa247c5d2bb206
16822	237cebaf00778c60cddef0501eb5efb0	7729e367ae03c48fd15df3b4701fdfe4	73fc1483253ddfc2b6a94a60d20a4355
16823	237cebaf00778c60cddef0501eb5efb0	7729e367ae03c48fd15df3b4701fdfe4	73fc1483253ddfc2b6a94a60d20a4355
16824	237cebaf00778c60cddef0501eb5efb0	7729e367ae03c48fd15df3b4701fdfe4	73fc1483253ddfc2b6a94a60d20a4355
16825	237cebaf00778c60cddef0501eb5efb0	7729e367ae03c48fd15df3b4701fdfe4	73fc1483253ddfc2b6a94a60d20a4355
16826	237cebaf00778c60cddef0501eb5efb0	7729e367ae03c48fd15df3b4701fdfe4	73fc1483253ddfc2b6a94a60d20a4355
16827	f40c483ae77918f2dd3f10cede5121d5	ecf47d325c2dfd44df5a6f37f2fb2229	81259d9c2eefd0d21e9da29b84fdb779
16828	f40c483ae77918f2dd3f10cede5121d5	ecf47d325c2dfd44df5a6f37f2fb2229	81259d9c2eefd0d21e9da29b84fdb779
16829	b3e96b89a98c304b7b59d838a521b958	57430f638eec37e291fab5d7a3d916ef	bfc790499ec287afa8a6266901724e31
16830	8ca1ef15af7cbbf1e05ab4efa1e1dadd	561e7d99c7ca52da25d17eada9a0d676	413436bc2811292c1d78063cc73f0d42
16831	8ca1ef15af7cbbf1e05ab4efa1e1dadd	561e7d99c7ca52da25d17eada9a0d676	413436bc2811292c1d78063cc73f0d42
16832	a188f8a50019786234045389cf1559f8	b6ae8e522070157a5cef5fce714bf257	791839f4ccd0c692ed571c245a75ead6
16833	a188f8a50019786234045389cf1559f8	b6ae8e522070157a5cef5fce714bf257	791839f4ccd0c692ed571c245a75ead6
16834	a188f8a50019786234045389cf1559f8	b6ae8e522070157a5cef5fce714bf257	791839f4ccd0c692ed571c245a75ead6
16835	a188f8a50019786234045389cf1559f8	b6ae8e522070157a5cef5fce714bf257	791839f4ccd0c692ed571c245a75ead6
16836	a188f8a50019786234045389cf1559f8	b6ae8e522070157a5cef5fce714bf257	791839f4ccd0c692ed571c245a75ead6
16837	a188f8a50019786234045389cf1559f8	b6ae8e522070157a5cef5fce714bf257	791839f4ccd0c692ed571c245a75ead6
16838	a188f8a50019786234045389cf1559f8	b6ae8e522070157a5cef5fce714bf257	791839f4ccd0c692ed571c245a75ead6
16839	931b2661dc13ae7365436cfe9025985d	903d0c89e9144f7146152a0118425a9d	674d2037354325fe7861bbbf9f3bf30f
16840	931b2661dc13ae7365436cfe9025985d	903d0c89e9144f7146152a0118425a9d	674d2037354325fe7861bbbf9f3bf30f
16841	931b2661dc13ae7365436cfe9025985d	903d0c89e9144f7146152a0118425a9d	674d2037354325fe7861bbbf9f3bf30f
16842	a188f8a50019786234045389cf1559f8	b6ae8e522070157a5cef5fce714bf257	791839f4ccd0c692ed571c245a75ead6
16843	a188f8a50019786234045389cf1559f8	b6ae8e522070157a5cef5fce714bf257	791839f4ccd0c692ed571c245a75ead6
16844	eaa127bd4b46b33f35156362dfcbe205	69a70ff63c14fbf4423cf599a57f53c7	0dadca2bb0d32b3796044ab432caf2cc
16845	eaa127bd4b46b33f35156362dfcbe205	69a70ff63c14fbf4423cf599a57f53c7	0dadca2bb0d32b3796044ab432caf2cc
16846	eaa127bd4b46b33f35156362dfcbe205	69a70ff63c14fbf4423cf599a57f53c7	0dadca2bb0d32b3796044ab432caf2cc
16847	f76aef546f0a06da89d5f639160a29b5	228c3a0a4f541a9db82a6dd7a23daa0a	9160d478b48e326629f332d1aee60426
16848	f76aef546f0a06da89d5f639160a29b5	228c3a0a4f541a9db82a6dd7a23daa0a	9160d478b48e326629f332d1aee60426
