# rank	legacy	wide	full
41488	51ad70e86c6225f01133a3e1daa48f56	3755865881dde969e737c49651904fdb	37af399d59f63fe765cb246c702451e8
41489	51ad70e86c6225f01133a3e1daa48f56	3755865881dde969e737c49651904fdb	37af399d59f63fe765cb246c702451e8
41490	51ad70e86c6225f01133a3e1daa48f56	3755865881dde969e737c49651904fdb	37af399d59f63fe765cb246c702451e8
41491	51ad70e86c6225f01133a3e1daa48f56	3755865881dde969e737c49651904fdb	37af399d59f63fe765cb246c702451e8
41492	51ad70e86c6225f01133a3e1daa48f56	3755865881dde969e737c49651904fdb	37af399d59f63fe765cb246c702451e8
41493	51ad70e86c6225f01133a3e1daa48f56	3755865881dde969e737c49651904fdb	37af399d59f63fe765cb246c702451e8
41494	51ad70e86c6225f01133a3e1daa48f56	3755865881dde969e737c49651904fdb	37af399d59f63fe765cb246c702451e8
41495	51ad70e86c6225f01133a3e1daa48f56	3755865881dde969e737c49651904fdb	37af399d59f63fe765cb246c702451e8
41496	51ad70e86c6225f01133a3e1daa48f56	3755865881dde969e737c49651904fdb	37af399d59f63fe765cb246c702451e8
41497	51ad70e86c6225f01133a3e1daa48f56	3755865881dde969e737c49651904fdb	37af399d59f63fe765cb246c702451e8
41498	98fe3541505e3613ebb79c11a23003b2	50c8a041894088f280f769260abb3156	c0453d61596a46992e5f3fd871c51fc7
41499	98fe3541505e3613ebb79c11a23003b2	50c8a041894088f280f769260abb3156	c0453d61596a46992e5f3fd871c51fc7
41500	98fe3541505e3613ebb79c11a23003b2	50c8a041894088f280f769260abb3156	c0453d61596a46992e5f3fd871c51fc7
41501	98fe3541505e3613ebb79c11a23003b2	50c8a041894088f280f769260abb3156	c0453d61596a46992e5f3fd871c51fc7
41502	98fe3541505e3613ebb79c11a23003b2	50c8a041894088f280f769260abb3156	c0453d61596a46992e5f3fd871c51fc7
41503	98fe3541505e3613ebb79c11a23003b2	50c8a041894088f280f769260abb3156	c0453d61596a46992e5f3fd871c51fc7
41504	98fe3541505e3613ebb79c11a23003b2	50c8a041894088f280f769260abb3156	c0453d61596a46992e5f3fd871c51fc7
41505	46b0595bd0c7febf534edcbfe94e8aee	c7c175efd22d2016c9b32c8aa20727c2	f6421d1cf08b30013123aee760b10d43
41506	46b0595bd0c7febf534edcbfe94e8aee	c7c175efd22d2016c9b32c8aa20727c2	f6421d1cf08b30013123aee760b10d43
41507	46b0595bd0c7febf534edcbfe94e8aee	c7c175efd22d2016c9b32c8aa20727c2	f6421d1cf08b30013123aee760b10d43
41508	46b0595bd0c7febf534edcbfe94e8aee	c7c175efd22d2016c9b32c8aa20727c2	f6421d1cf08b30013123aee760b10d43
41509	46b0595bd0c7febf534edcbfe94e8aee	c7c175efd22d2016c9b32c8aa20727c2	f6421d1cf08b30013123aee760b10d43
41510	e3b10164791c0b82ef1181a0ea70d215	efd3eea68c8804ae6240a74d71f657ff	b70ea4d752806ea7b0b473af8169f8f8
41511	e3b10164791c0b82ef1181a0ea70d215	efd3eea68c8804ae6240a74d71f657ff	b70ea4d752806ea7b0b473af8169f8f8
41512	e3b10164791c0b82ef1181a0ea70d215	efd3eea68c8804ae6240a74d71f657ff	b70ea4d752806ea7b0b473af8169f8f8
41513	e3b10164791c0b82ef1181a0ea70d215	efd3eea68c8804ae6240a74d71f657ff	b70ea4d752806ea7b0b473af8169f8f8
41514	e3b10164791c0b82ef1181a0ea70d215	efd3eea68c8804ae6240a74d71f657ff	b70ea4d752806ea7b0b473af8169f8f8
41515	e3b10164791c0b82ef1181a0ea70d215	efd3eea68c8804ae6240a74d71f657ff	b70ea4d752806ea7b0b473af8169f8f8
41516	e3b10164791c0b82ef1181a0ea70d215	efd3eea68c8804ae6240a74d71f657ff	b70ea4d752806ea7b0b473af8169f8f8
41517	37619c25108be815c419bf95088715a8	c7b4e6228b7e3f1b1d6ae7f49c1b7a2c	26faa7aefb5276a69214e43f265aa40b
41518	e3b10164791c0b82ef1181a0ea70d215	efd3eea68c8804ae6240a74d71f657ff	b70ea4d752806ea7b0b473af8169f8f8
41519	e3b10164791c0b82ef1181a0ea70d215	efd3eea68c8804ae6240a74d71f657ff	b70ea4d752806ea7b0b473af8169f8f8
41520	e3b10164791c0b82ef1181a0ea70d215	efd3eea68c8804ae6240a74d71f657ff	b70ea4d752806ea7b0b473af8169f8f8
41521	e3b10164791c0b82ef1181a0ea70d215	efd3eea68c8804ae6240a74d71f657ff	b70ea4d752806ea7b0b473af8169f8f8
41522	e3b10164791c0b82ef1181a0ea70d215	efd3eea68c8804ae6240a74d71f657ff	b70ea4d752806ea7b0b473af8169f8f8
41523	e3b10164791c0b82ef1181a0ea70d215	efd3eea68c8804ae6240a74d71f657ff	b70ea4d752806ea7b0b473af8169f8f8
41524	e3b10164791c0b82ef1181a0ea70d215	efd3eea68c8804ae6240a74d71f657ff	b70ea4d752806ea7b0b473af8169f8f8
41525	e3b10164791c0b82ef1181a0ea70d215	efd3eea68c8804ae6240a74d71f657ff	b70ea4d752806ea7b0b473af8169f8f8
41526	e3b10164791c0b82ef1181a0ea70d215	efd3eea68c8804ae6240a74d71f657ff	b70ea4d752806ea7b0b473af8169f8f8
41527	80e750309c6b00f6740467baf8663b16	f816b138ad42bc5892006f96299c20e8	b6e18d61eca9600dd090c9663aedf72a
41528	80e750309c6b00f6740467baf8663b16	f816b138ad42bc5892006f96299c20e8	b6e18d61eca9600dd090c9663aedf72a
41529	80e750309c6b00f6740467baf8663b16	f816b138ad42bc5892006f96299c20e8	b6e18d61eca9600dd090c9663aedf72a
41530	80e750309c6b00f6740467baf8663b16	f816b138ad42bc5892006f96299c20e8	b6e18d61eca9600dd090c9663aedf72a
41531	80e750309c6b00f6740467baf8663b16	f816b138ad42bc5892006f96299c20e8	b6e18d61eca9600dd090c9663aedf72a
41532	80e750309c6b00f6740467baf8663b16	f816b138ad42bc5892006f96299c20e8	b6e18d61eca9600dd090c9663aedf72a
41533	80e750309c6b00f6740467baf8663b16	f816b138ad42bc5892006f96299c20e8	b6e18d61eca9600dd090c9663aedf72a
41534	d6e6e432d77da13d11448ad6140e4456	e17f7bf428b7e429771af58498386c18	6922e31e961fea1666e213ecbb90f9cb
41535	d6e6e432d77da13d11448ad6140e4456	e17f7bf428b7e429771af58498386c18	6922e31e961fea1666e213ecbb90f9cb
41536	d6e6e432d77da13d11448ad6140e4456	e17f7bf428b7e429771af58498386c18	6922e31e961fea1666e213ecbb90f9cb
41537	77b635c575517eab1fb08e36551235df	bc8a0aa69e683109b114a2240ef15793	83254c7b2d77e3fe51329a385baaee11
41538	77b635c575517eab1fb08e36551235df	bc8a0aa69e683109b114a2240ef15793	83254c7b2d77e3fe51329a385baaee11
41539	681058ddb91f26c763cee4ce5fceef1c	01b6512c96f753a2f9d80c6020a416ad	dfdd6ed4ae3803605e73bf43b1a3ab9a
41540	681058ddb91f26c763cee4ce5fceef1c	01b6512c96f753a2f9d80c6020a416ad	dfdd6ed4ae3803605e73bf43b1a3ab9a
41541	681058ddb91f26c763cee4ce5fceef1c	01b6512c96f753a2f9d80c6020a416ad	dfdd6ed4ae3803605e73bf43b1a3ab9a
41542	6ae4f9fa28cf7bd629656de6f5c8161a	231a49af7761eeb1bcb1377e1af2f9aa	912ef46acbdcc484ad5af8b431adf26a
41543	e8da9b4fe18494e7bacffc109c39578b	e4972843df661c52d9c4542bfda056dc	ffcc4de62e52bac788dae91e239a6028
41544	6ae4f9fa28cf7bd629656de6f5c8161a	231a49af7761eeb1bcb1377e1af2f9aa	912ef46acbdcc484ad5af8b431adf26a
41545	6ae4f9fa28cf7bd629656de6f5c8161a	231a49af7761eeb1bcb1377e1af2f9aa	912ef46acbdcc484ad5af8b431adf26a
41546	ea8c46b718496be464446fb186188867	c83d7b71a87e17f68b4f6b45a51f24ef	68d60fda2371fede50b333fb7904c85f
41547	ea8c46b718496be464446fb186188867	c83d7b71a87e17f68b4f6b45a51f24ef	68d60fda2371fede50b333fb7904c85f
41548	be1e709fcce1af2a9b01ceb38508ff6b	343de7c6431b84047eb4fa3fd4824c76	b03d160c145385f8ac9f65668e5aacc8
41549	02b06cc3dad3b2b674a9161cdbbd2581	cf52bb800ca85f06ab463c9b57b94273	cc5c4fd3295eea215350000d03ada692
41550	02b06cc3dad3b2b674a9161cdbbd2581	cf52bb800ca85f06ab463c9b57b94273	cc5c4fd3295eea215350000d03ada692
41551	bafdb3f5cdbbf1bd6d4d2f5b935a4679	cbf742fc3a09971a88e1e424db4e5411	7205a96d104863b239f9900db2f6ad04
41552	bafdb3f5cdbbf1bd6d4d2f5b935a4679	cbf742fc3a09971a88e1e424db4e5411	7205a96d104863b239f9900db2f6ad04
41553	bafdb3f5cdbbf1bd6d4d2f5b935a4679	cbf742fc3a09971a88e1e424db4e5411	7205a96d104863b239f9900db2f6ad04
41554	bafdb3f5cdbbf1bd6d4d2f5b935a4679	cbf742fc3a09971a88e1e424db4e5411	7205a96d104863b239f9900db2f6ad04
41555	bafdb3f5cdbbf1bd6d4d2f5b935a4679	cbf742fc3a09971a88e1e424db4e5411	7205a96d104863b239f9900db2f6ad04
41556	bafdb3f5cdbbf1bd6d4d2f5b935a4679	cbf742fc3a09971a88e1e424db4e5411	7205a96d104863b239f9900db2f6ad04
41557	bafdb3f5cdbbf1bd6d4d2f5b935a4679	cbf742fc3a09971a88e1e424db4e5411	7205a96d104863b239f9900db2f6ad04
41558	954839857b3dee8b4688a6eb839b07e1	32d832b3501a2f0c86e5624c42ede698	a666a2c8e8ec162e0ac0133db7dbcbd5
41559	954839857b3dee8b4688a6eb839b07e1	32d832b3501a2f0c86e5624c42ede698	a666a2c8e8ec162e0ac0133db7dbcbd5
41560	954839857b3dee8b4688a6eb839b07e1	32d832b3501a2f0c86e5624c42ede698	a666a2c8e8ec162e0ac0133db7dbcbd5
41561	954839857b3dee8b4688a6eb839b07e1	32d832b3501a2f0c86e5624c42ede698	a666a2c8e8ec162e0ac0133db7dbcbd5
41562	954839857b3dee8b4688a6eb839b07e1	32d832b3501a2f0c86e5624c42ede698	a666a2c8e8ec162e0ac0133db7dbcbd5
41563	954839857b3dee8b4688a6eb839b07e1	32d832b3501a2f0c86e5624c42ede698	a666a2c8e8ec162e0ac0133db7dbcbd5
41564	954839857b3dee8b4688a6eb839b07e1	32d832b3501a2f0c86e5624c42ede698	a666a2c8e8ec162e0ac0133db7dbcbd5
41565	954839857b3dee8b4688a6eb839b07e1	32d832b3501a2f0c86e5624c42ede698	a666a2c8e8ec162e0ac0133db7dbcbd5
41566	954839857b3dee8b4688a6eb839b07e1	32d832b3501a2f0c86e5624c42ede698	a666a2c8e8ec162e0ac0133db7dbcbd5
41567	954839857b3dee8b4688a6eb839b07e1	32d832b3501a2f0c86e5624c42ede698	a666a2c8e8ec162e0ac0133db7dbcbd5
41568	7075f1226d1c4c4efa00dabda831b370	af4c2f2ea4b6b4413ed18ea1a98c85a4	12d2a8f8e7f153a66e0de39281de7ab7
41569	7075f1226d1c4c4efa00dabda831b370	af4c2f2ea4b6b4413ed18ea1a98c85a4	12d2a8f8e7f153a66e0de39281de7ab7
41570	7075f1226d1c4c4efa00dabda831b370	af4c2f2ea4b6b4413ed18ea1a98c85a4	12d2a8f8e7f153a66e0de39281de7ab7
41571	7075f1226d1c4c4efa00dabda831b370	af4c2f2ea4b6b4413ed18ea1a98c85a4	12d2a8f8e7f153a66e0de39281de7ab7
41572	7075f1226d1c4c4efa00dabda831b370	af4c2f2ea4b6b4413ed18ea1a98c85a4	12d2a8f8e7f153a66e0de39281de7ab7
41573	7075f1226d1c4c4efa00dabda831b370	af4c2f2ea4b6b4413ed18ea1a98c85a4	12d2a8f8e7f153a66e0de39281de7ab7
41574	7075f1226d1c4c4efa00dabda831b370	af4c2f2ea4b6b4413ed18ea1a98c85a4	12d2a8f8e7f153a66e0de39281de7ab7
41575	fb6814c9d6089cd99997d14f44747c15	3138d4f983bf758585f9f37034404f4d	16950ffd9e01dd0ab5dcb106feb2ca79
41576	fb6814c9d6089cd99997d14f44747c15	3138d4f983bf758585f9f37034404f4d	16950ffd9e01dd0ab5dcb106feb2ca79
41577	fb6814c9d6089cd99997d14f44747c15	3138d4f983bf758585f9f37034404f4d	16950ffd9e01dd0ab5dcb106feb2ca79
41578	fb6814c9d6089cd99997d14f44747c15	3138d4f983bf758585f9f37034404f4d	16950ffd9e01dd0ab5dcb106feb2ca79
41579	fb6814c9d6089cd99997d14f44747c15	3138d4f983bf758585f9f37034404f4d	16950ffd9e01dd0ab5dcb106feb2ca79
41580	264124c99415c337c7008a6666670fd8	59524a98b385be78bbdf79c0b2739375	2879a2361c16961c5a29a34e96cd55d5
41581	d21d6d3c9ec4dfe107cc8cbc1604e5ee	899125800d658c85b5b8803ec4f9fcd7	f6d5b767fdd85b23b849a6c2b9b6b173
41582	7beebcff674a09461c1c3c1ef21db770	7aae2cc7da3fe281b9eff3ff57602a70	66ccf70afac4c6d54d626543fabe5858
41583	e3a8b1a570b5d03a70d79686d339e22e	a8ee548964e4406cd787a07e5d88bec9	f13675486ddd3d1445486321365e3659
41584	ae4d5ac3b1748b828b26fba021a429a4	135b06f03ee5b61ed9321d2f2ffac2d9	f9f952e506e6d962e311e71a5e759e29
41585	215db6c076f7d6783bb77292990f51f8	55d9c6e9911d1be8c13a518e916b4c5b	ebc75cb2a2f92acf8f96405037be4528
41586	bff0ddbcc3d0fa582201fb3dace0a9b4	a379158d4b1d2d3cc5cc66db761a9508	9e938ef51d3a3e7c7063c8b9a39371e9
41587	92e144abae5017ce1843bd8b0dc72c45	8f8af2f507382b1290c0ac7258639270	abf7c47f65239ed2decc646d5e677880
41588	f98d24a01e1c8794010f4ef226ceb183	88f8fdac8400229670f31cbcfabc3598	453e22bb852775109566df0e623b595c
41589	f98d24a01e1c8794010f4ef226ceb183	88f8fdac8400229670f31cbcfabc3598	453e22bb852775109566df0e623b595c
41590	79978772ffc339661bc680f29bb8c0e3	3dedf34f754b4dfa0792b148bcd88dc8	f60762ae950079e6b7097fd37a5d1310
41591	4d07483765ef7cfc6dd2bb91d7d0592a	243cd12d2348f4ed284b8eab6022d449	fcf2dd47ff869d03d0f47b3e3fe991dd
41592	cc515b340d41cb3aa1611a2ab0f4771e	a6bedf83c4de90d10526b9625e56068a	7318d6305317ba2d283ac5e8cf588698
41593	01ce029ed2863eb4f63da528d0453e5d	ccd39babe6798bbef6edf4a428cda596	d49de26bca7bf9d98cd0cc9d68b212e0
41594	80555b5978ae5415eddb8525c44bc712	20ec922f15fcdc18d57d5f029c03b7a1	d74ebe7ba74b2eabccf7cb4b7f859434
41595	01ce029ed2863eb4f63da528d0453e5d	ccd39babe6798bbef6edf4a428cda596	d49de26bca7bf9d98cd0cc9d68b212e0
41596	9e299eaea61dfa24b6bfc300edaa1d55	04683dede22aa77540465fb2bcd1da4a	6249fb565a168d66ebcacdcc8fd6c4fd
41597	7dfee87edf533cce63f680a9e468f84f	ae9dafbd3aaffcb75ab2cbb10f81b531	d976abf62b3019580839b6d305e169d0
41598	7dfee87edf533cce63f680a9e468f84f	ae9dafbd3aaffcb75ab2cbb10f81b531	d976abf62b3019580839b6d305e169d0
41599	7dfee87edf533cce63f680a9e468f84f	ae9dafbd3aaffcb75ab2cbb10f81b531	d976abf62b3019580839b6d305e169d0
41600	6ceed75efecf284b30af3bf42398fec1	f95fddd849a7a86e196a53dcb734a95b	bb5546a6db6b4f97cfd9e5a2f2d40975
41601	6ceed75efecf284b30af3bf42398fec1	f95fddd849a7a86e196a53dcb734a95b	bb5546a6db6b4f97cfd9e5a2f2d40975
41602	6ceed75efecf284b30af3bf42398fec1	f95fddd849a7a86e196a53dcb734a95b	bb5546a6db6b4f97cfd9e5a2f2d40975
41603	6ceed75efecf284b30af3bf42398fec1	f95fddd849a7a86e196a53dcb734a95b	bb5546a6db6b4f97cfd9e5a2f2d40975
41604	0c66a15942022a6a850fda07650966c3	1a57a8116e6b81fd87a44acfd291c997	7946e78d8d18c34f83097ea95aa1891c
41605	0c66a15942022a6a850fda07650966c3	1a57a8116e6b81fd87a44acfd291c997	7946e78d8d18c34f83097ea95aa1891c
41606	0c66a15942022a6a850fda07650966c3	1a57a8116e6b81fd87a44acfd291c997	7946e78d8d18c34f83097ea95aa1891c
41607	3eee1435e59ecd9c6cf504f9872d4143	56cd2a02c042574495151a3569e8f4b6	54e7ddba22c3bc1944e0cbd981e8ec00
41608	3eee1435e59ecd9c6cf504f9872d4143	56cd2a02c042574495151a3569e8f4b6	54e7ddba22c3bc1944e0cbd981e8ec00
41609	f246028362519831a91b662e203f9e4e	257563014ed163f811b46e54e98e39a6	45fedc2ff26e651a74b6b5c49ec9a26a
41610	f246028362519831a91b662e203f9e4e	257563014ed163f811b46e54e98e39a6	45fedc2ff26e651a74b6b5c49ec9a26a
41611	f246028362519831a91b662e203f9e4e	257563014ed163f811b46e54e98e39a6	45fedc2ff26e651a74b6b5c49ec9a26a
41612	dfa03f4509eba72a928ff2e0c1d5caf9	21732d4dfd480f45ff8fc2203e931f8b	2a0266cc583b012b026a696aff912dc6
41613	1218cfa418aa1f473480eb7ee8562daf	347238c7457618f2acbd60dbc3ae6f0d	02c564dae11f69862fead6221e12c840
41614	d6128582cefe6a22aeaedc913f41830d	dc2566b7d8bbf297ad6d83970f2da184	551f1f9a1b71fe55d498fafd467a3bed
41615	d6128582cefe6a22aeaedc913f41830d	dc2566b7d8bbf297ad6d83970f2da184	551f1f9a1b71fe55d498fafd467a3bed
41616	3056ecf1930b8be62c29918df674a3bc	647a80d6c5e58640c3c6e4f669d93dcf	1c5e1c07e950c592d4924a27f0e900c6
41617	3056ecf1930b8be62c29918df674a3bc	647a80d6c5e58640c3c6e4f669d93dcf	1c5e1c07e950c592d4924a27f0e900c6
41618	3056ecf1930b8be62c29918df674a3bc	647a80d6c5e58640c3c6e4f669d93dcf	1c5e1c07e950c592d4924a27f0e900c6
41619	f4568bbede716744da050385bf7c9526	bb98090f1e58d01637946d8ad2f7ebea	86b8a793b43b267e7aa07af512c274bb
41620	3056ecf1930b8be62c29918df674a3bc	647a80d6c5e58640c3c6e4f669d93dcf	1c5e1c07e950c592d4924a27f0e900c6
41621	2e0150e41f4717c8fcf70cb370b9e851	8d567f6bca704d7fb3da44f597a36402	891599699abca763ad362ab28cf0d4b2
41622	2e0150e41f4717c8fcf70cb370b9e851	8d567f6bca704d7fb3da44f597a36402	891599699abca763ad362ab28cf0d4b2
41623	2e0150e41f4717c8fcf70cb370b9e851	8d567f6bca704d7fb3da44f597a36402	891599699abca763ad362ab28cf0d4b2
41624	2e0150e41f4717c8fcf70cb370b9e851	8d567f6bca704d7fb3da44f597a36402	891599699abca763ad362ab28cf0d4b2
41625	2e0150e41f4717c8fcf70cb370b9e851	8d567f6bca704d7fb3da44f597a36402	891599699abca763ad362ab28cf0d4b2
41626	2e0150e41f4717c8fcf70cb370b9e851	8d567f6bca704d7fb3da44f597a36402	891599699abca763ad362ab28cf0d4b2
41627	2e0150e41f4717c8fcf70cb370b9e851	8d567f6bca704d7fb3da44f597a36402	891599699abca763ad362ab28cf0d4b2
41628	2e0150e41f4717c8fcf70cb370b9e851	8d567f6bca704d7fb3da44f597a36402	891599699abca763ad362ab28cf0d4b2
41629	2e0150e41f4717c8fcf70cb370b9e851	8d567f6bca704d7fb3da44f597a36402	891599699abca763ad362ab28cf0d4b2
41630	2e0150e41f4717c8fcf70cb370b9e851	8d567f6bca704d7fb3da44f597a36402	891599699abca763ad362ab28cf0d4b2
41631	2e0150e41f4717c8fcf70cb370b9e851	8d567f6bca704d7fb3da44f597a36402	891599699abca763ad362ab28cf0d4b2
41632	2e0150e41f4717c8fcf70cb370b9e851	8d567f6bca704d7fb3da44f597a36402	891599699abca763ad362ab28cf0d4b2
41633	881146fca196a8ac35747367a20cdcbb	d336e86cdc1202452d6e180c22349221	4db9e3680703a8ef4722934816c65874
41634	881146fca196a8ac35747367a20cdcbb	d336e86cdc1202452d6e180c22349221	4db9e3680703a8ef4722934816c65874
41635	881146fca196a8ac35747367a20cdcbb	d336e86cdc1202452d6e180c22349221	4db9e3680703a8ef4722934816c65874
41636	881146fca196a8ac35747367a20cdcbb	d336e86cdc1202452d6e180c22349221	4db9e3680703a8ef4722934816c65874
41637	881146fca196a8ac35747367a20cdcbb	d336e86cdc1202452d6e180c22349221	4db9e3680703a8ef4722934816c65874
41638	00046bf697c3afe4887c3607324461d7	48c0549cf0d1ab8f8052474ba5317ead	23400b1abdb81e2e414bf40cd7db07e0
41639	00046bf697c3afe4887c3607324461d7	48c0549cf0d1ab8f8052474ba5317ead	23400b1abdb81e2e414bf40cd7db07e0
41640	00046bf697c3afe4887c3607324461d7	48c0549cf0d1ab8f8052474ba5317ead	23400b1abdb81e2e414bf40cd7db07e0
41641	00046bf697c3afe4887c3607324461d7	48c0549cf0d1ab8f8052474ba5317ead	23400b1abdb81e2e414bf40cd7db07e0
41642	00046bf697c3afe4887c3607324461d7	48c0549cf0d1ab8f8052474ba5317ead	23400b1abdb81e2e414bf40cd7db07e0
41643	00046bf697c3afe4887c3607324461d7	48c0549cf0d1ab8f8052474ba5317ead	23400b1abdb81e2e414bf40cd7db07e0
41644	00046bf697c3afe4887c3607324461d7	48c0549cf0d1ab8f8052474ba5317ead	23400b1abdb81e2e414bf40cd7db07e0
41645	00046bf697c3afe4887c3607324461d7	48c0549cf0d1ab8f8052474ba5317ead	23400b1abdb81e2e414bf40cd7db07e0
41646	00046bf697c3afe4887c3607324461d7	48c0549cf0d1ab8f8052474ba5317ead	23400b1abdb81e2e414bf40cd7db07e0
41647	00046bf697c3afe4887c3607324461d7	48c0549cf0d1ab8f8052474ba5317ead	23400b1abdb81e2e414bf40cd7db07e0
41648	00046bf697c3afe4887c3607324461d7	48c0549cf0d1ab8f8052474ba5317ead	23400b1abdb81e2e414bf40cd7db07e0
41649	00046bf697c3afe4887c3607324461d7	48c0549cf0d1ab8f8052474ba5317ead	23400b1abdb81e2e414bf40cd7db07e0
41650	e9d0442399a2e1504b8371e43e8036db	92a2c7e3986966c14c9248f20869c89a	ae2c7f0ed63fade21e9b62186a889b8d
41651	e9d0442399a2e1504b8371e43e8036db	92a2c7e3986966c14c9248f20869c89a	ae2c7f0ed63fade21e9b62186a889b8d
41652	e9d0442399a2e1504b8371e43e8036db	92a2c7e3986966c14c9248f20869c89a	ae2c7f0ed63fade21e9b62186a889b8d
41653	e9d0442399a2e1504b8371e43e8036db	92a2c7e3986966c14c9248f20869c89a	ae2c7f0ed63fade21e9b62186a889b8d
41654	e9d0442399a2e1504b8371e43e8036db	92a2c7e3986966c14c9248f20869c89a	ae2c7f0ed63fade21e9b62186a889b8d
41655	e9d0442399a2e1504b8371e43e8036db	92a2c7e3986966c14c9248f20869c89a	ae2c7f0ed63fade21e9b62186a889b8d
41656	e9d0442399a2e1504b8371e43e8036db	92a2c7e3986966c14c9248f20869c89a	ae2c7f0ed63fade21e9b62186a889b8d
41657	9d9f671d690d9208f7c6cd1a0cfeaf01	e478dcc4e15b7b519010d4fb93b605c3	788460dfaeaf2d34c6002dcd5d7db43f
41658	9d9f671d690d9208f7c6cd1a0cfeaf01	e478dcc4e15b7b519010d4fb93b605c3	788460dfaeaf2d34c6002dcd5d7db43f
41659	9d9f671d690d9208f7c6cd1a0cfeaf01	e478dcc4e15b7b519010d4fb93b605c3	788460dfaeaf2d34c6002dcd5d7db43f
41660	f77bb58b7875c6c875affa2f228723af	ceb1e64518ba98485feb6c6bb64396e8	66fcde90c2138c4c665635368f66a4bf
41661	00bc8ab98ce215fd00a3fe8c2dfccb74	811d74324b48165ad544c5f5bd683fa7	a09299feab5ed795d07a6d56de5c22be
41662	9d9f671d690d9208f7c6cd1a0cfeaf01	e478dcc4e15b7b519010d4fb93b605c3	788460dfaeaf2d34c6002dcd5d7db43f
41663	9d9f671d690d9208f7c6cd1a0cfeaf01	e478dcc4e15b7b519010d4fb93b605c3	788460dfaeaf2d34c6002dcd5d7db43f
41664	9d9f671d690d9208f7c6cd1a0cfeaf01	e478dcc4e15b7b519010d4fb93b605c3	788460dfaeaf2d34c6002dcd5d7db43f
41665	88bb243ba88a9e56270b0c067cba2d88	960dfbc3c2f534621baf120c0e995c25	8a9e90026815aed8e944cb941ef8b8b3
41666	56cbfb7499a63f61adff979d6f35c38a	14aed45a663e674b80084159fd429358	10cf55f226b414e5ae33acaa27350d3d
41667	a5d20776afcdf3b2a16c0a67347bd361	480a6de810d67fbf0bd72203bd2df15a	44441df7d9448831ff56a4e8321e6238
41668	a5d20776afcdf3b2a16c0a67347bd361	480a6de810d67fbf0bd72203bd2df15a	44441df7d9448831ff56a4e8321e6238
41669	a5d20776afcdf3b2a16c0a67347bd361	480a6de810d67fbf0bd72203bd2df15a	44441df7d9448831ff56a4e8321e6238
41670	a5d20776afcdf3b2a16c0a67347bd361	480a6de810d67fbf0bd72203bd2df15a	44441df7d9448831ff56a4e8321e6238
41671	a5d20776afcdf3b2a16c0a67347bd361	480a6de810d67fbf0bd72203bd2df15a	44441df7d9448831ff56a4e8321e6238
41672	a5d20776afcdf3b2a16c0a67347bd361	480a6de810d67fbf0bd72203bd2df15a	44441df7d9448831ff56a4e8321e6238
41673	a5d20776afcdf3b2a16c0a67347bd361	480a6de810d67fbf0bd72203bd2df15a	44441df7d9448831ff56a4e8321e6238
41674	7f6a8564c04d0b03f4bac8802d318025	5e38fd8b5ea9ebf0793841d12fcfd8aa	db251dd26c8ebc3eb4ed949a163e5f8a
41675	181c5a9a8f5f6544dc835a8389678d9c	60fbdd07104dba249018d077bf8f14ce	1620c8a3c39629bc38f8242b31622cca
41676	9e02b6d382499d1f61f86073cfb61ec5	3202719fe99be65631d433b3ecd1d43c	003ce7265b12ed0a7613810204ea5608
41677	17781d3e8e3d9e99a405aa6b5693cf9d	e1b8e68a3040ff3763fa710745b93658	6d9ce286564f29b7769c4228c055370c
41678	6df4604be19d00fd7b9c562702ddbabb	b51470510bf5ec1bf92799ba7a14907b	dc8c6a5bb4af809331d9044b02ba5e1f
41679	1544cf60c88eb9a52625ad38c999c076	cb98ac7604bc9a442947650e9fddb953	48fc0f6789e732df7f9072a0b6446649
41680	1544cf60c88eb9a52625ad38c999c076	cb98ac7604bc9a442947650e9fddb953	48fc0f6789e732df7f9072a0b6446649
41681	1544cf60c88eb9a52625ad38c999c076	cb98ac7604bc9a442947650e9fddb953	48fc0f6789e732df7f9072a0b6446649
41682	1544cf60c88eb9a52625ad38c999c076	cb98ac7604bc9a442947650e9fddb953	48fc0f6789e732df7f9072a0b6446649
41683	1544cf60c88eb9a52625ad38c999c076	cb98ac7604bc9a442947650e9fddb953	48fc0f6789e732df7f9072a0b6446649
41684	1544cf60c88eb9a52625ad38c999c076	cb98ac7604bc9a442947650e9fddb953	48fc0f6789e732df7f9072a0b6446649
41685	1544cf60c88eb9a52625ad38c999c076	cb98ac7604bc9a442947650e9fddb953	48fc0f6789e732df7f9072a0b6446649
41686	1544cf60c88eb9a52625ad38c999c076	cb98ac7604bc9a442947650e9fddb953	48fc0f6789e732df7f9072a0b6446649
41687	1544cf60c88eb9a52625ad38c999c076	cb98ac7604bc9a442947650e9fddb953	48fc0f6789e732df7f9072a0b6446649
41688	1544cf60c88eb9a52625ad38c999c076	cb98ac7604bc9a442947650e9fddb953	48fc0f6789e732df7f9072a0b6446649
41689	1544cf60c88eb9a52625ad38c999c076	cb98ac7604bc9a442947650e9fddb953	48fc0f6789e732df7f9072a0b6446649
41690	1544cf60c88eb9a52625ad38c999c076	cb98ac7604bc9a442947650e9fddb953	48fc0f6789e732df7f9072a0b6446649
41691	1544cf60c88eb9a52625ad38c999c076	cb98ac7604bc9a442947650e9fddb953	48fc0f6789e732df7f9072a0b6446649
