# rank	legacy	wide	full
20599	2f2bcafb4318a1ea81bb454ef892826a	f95860bbe6daaa92bd8fce031acfcf1e	86ed52b17d277913002f9b652d86f74b
20600	8a2fe9f7e48ed2b1c56f991950ff9f51	fb3cf27322965da6603aced90da792b8	b8be49c245d46b72c6f7d87a73f5634a
20601	87c78ff07453602382a108d34de44747	6b97ffef587f56e3471c30cd124a58fd	0adab50891c37ee59795a93ca1f42767
20602	002afd5424928a75a31fad78788d3f24	3363cd776bfcd5a06cffe1bfb7d3f098	ed6ef62494a91fe259c8cf32be1bbd6f
20603	8f056c4fba885f60766d65e0569916d6	ba183de914f7a5492bbb7f1be58a461e	8e58d8febb928736d3a290dadbb5f37b
20604	8f056c4fba885f60766d65e0569916d6	ba183de914f7a5492bbb7f1be58a461e	8e58d8febb928736d3a290dadbb5f37b
20605	8f056c4fba885f60766d65e0569916d6	ba183de914f7a5492bbb7f1be58a461e	8e58d8febb928736d3a290dadbb5f37b
20606	8f056c4fba885f60766d65e0569916d6	ba183de914f7a5492bbb7f1be58a461e	8e58d8febb928736d3a290dadbb5f37b
20607	8f056c4fba885f60766d65e0569916d6	ba183de914f7a5492bbb7f1be58a461e	8e58d8febb928736d3a290dadbb5f37b
20608	8f056c4fba885f60766d65e0569916d6	ba183de914f7a5492bbb7f1be58a461e	8e58d8febb928736d3a290dadbb5f37b
20609	8f056c4fba885f60766d65e0569916d6	ba183de914f7a5492bbb7f1be58a461e	8e58d8febb928736d3a290dadbb5f37b
20610	8f056c4fba885f60766d65e0569916d6	ba183de914f7a5492bbb7f1be58a461e	8e58d8febb928736d3a290dadbb5f37b
20611	8f056c4fba885f60766d65e0569916d6	ba183de914f7a5492bbb7f1be58a461e	8e58d8febb928736d3a290dadbb5f37b
20612	8f056c4fba885f60766d65e0569916d6	ba183de914f7a5492bbb7f1be58a461e	8e58d8febb928736d3a290dadbb5f37b
20613	8f056c4fba885f60766d65e0569916d6	ba183de914f7a5492bbb7f1be58a461e	8e58d8febb928736d3a290dadbb5f37b
20614	8f056c4fba885f60766d65e0569916d6	ba183de914f7a5492bbb7f1be58a461e	8e58d8febb928736d3a290dadbb5f37b
20615	208e129ca9567067cedc794387ede262	6e23eaac7f1285a4b9eda981323175ee	49bc2d79ba0a7b6aed717b804e7c1d97
20616	208e129ca9567067cedc794387ede262	6e23eaac7f1285a4b9eda981323175ee	49bc2d79ba0a7b6aed717b804e7c1d97
20617	208e129ca9567067cedc794387ede262	6e23eaac7f1285a4b9eda981323175ee	49bc2d79ba0a7b6aed717b804e7c1d97
20618	27f60f06e4f7d69e4f85324133f7b864	e1167ce02da1cb138320ba41292b96b0	9c547ae3c749161f85b8b141cc8058af
20619	27f60f06e4f7d69e4f85324133f7b864	e1167ce02da1cb138320ba41292b96b0	9c547ae3c749161f85b8b141cc8058af
20620	27f60f06e4f7d69e4f85324133f7b864	e1167ce02da1cb138320ba41292b96b0	9c547ae3c749161f85b8b141cc8058af
20621	27f60f06e4f7d69e4f85324133f7b864	e1167ce02da1cb138320ba41292b96b0	9c547ae3c749161f85b8b141cc8058af
20622	d5f5d9c77493a6ecd962ad6bd3cb7eca	f250a12208fd39343051fc12e8139c69	d8fc5f729e522f14e5e39e1966aa30a8
20623	d5f5d9c77493a6ecd962ad6bd3cb7eca	f250a12208fd39343051fc12e8139c69	d8fc5f729e522f14e5e39e1966aa30a8
20624	d5f5d9c77493a6ecd962ad6bd3cb7eca	f250a12208fd39343051fc12e8139c69	d8fc5f729e522f14e5e39e1966aa30a8
20625	56535d6675b5522fdbbc9acc81cda543	d31d5527d8e4aea81e471a14064740ab	ff8f37a2f7b4981680fd02d0f7f44084
20626	d5f5d9c77493a6ecd962ad6bd3cb7eca	f250a12208fd39343051fc12e8139c69	d8fc5f729e522f14e5e39e1966aa30a8
20627	e1195c9d265a21cbb1fe565b7b5a1c0b	11aab3ff87bfbbec2dba07a82febe4e2	f3a10d1e53e74a6bf0faab68653a1229
20628	e1195c9d265a21cbb1fe565b7b5a1c0b	11aab3ff87bfbbec2dba07a82febe4e2	f3a10d1e53e74a6bf0faab68653a1229
20629	e1195c9d265a21cbb1fe565b7b5a1c0b	11aab3ff87bfbbec2dba07a82febe4e2	f3a10d1e53e74a6bf0faab68653a1229
20630	e1195c9d265a21cbb1fe565b7b5a1c0b	11aab3ff87bfbbec2dba07a82febe4e2	f3a10d1e53e74a6bf0faab68653a1229
20631	e1195c9d265a21cbb1fe565b7b5a1c0b	11aab3ff87bfbbec2dba07a82febe4e2	f3a10d1e53e74a6bf0faab68653a1229
20632	e1195c9d265a21cbb1fe565b7b5a1c0b	11aab3ff87bfbbec2dba07a82febe4e2	f3a10d1e53e74a6bf0faab68653a1229
20633	e1195c9d265a21cbb1fe565b7b5a1c0b	11aab3ff87bfbbec2dba07a82febe4e2	f3a10d1e53e74a6bf0faab68653a1229
20634	6a174c540b453a47b427a526889a7393	818df4269f1b7466229c1ab54f7389a0	40b9229f0d893cd518b64f7cee7d8552
20635	6a174c540b453a47b427a526889a7393	818df4269f1b7466229c1ab54f7389a0	40b9229f0d893cd518b64f7cee7d8552
20636	6a174c540b453a47b427a526889a7393	818df4269f1b7466229c1ab54f7389a0	40b9229f0d893cd518b64f7cee7d8552
20637	6a174c540b453a47b427a526889a7393	818df4269f1b7466229c1ab54f7389a0	40b9229f0d893cd518b64f7cee7d8552
20638	6a174c540b453a47b427a526889a7393	818df4269f1b7466229c1ab54f7389a0	40b9229f0d893cd518b64f7cee7d8552
20639	a0b8193cfbbde340b729a6531df6af9f	ec32d8261697c3a94a7f1958999211ed	f4e40fdf8ecbced01df7287e7e521dd2
20640	a0b8193cfbbde340b729a6531df6af9f	ec32d8261697c3a94a7f1958999211ed	f4e40fdf8ecbced01df7287e7e521dd2
20641	a0b8193cfbbde340b729a6531df6af9f	ec32d8261697c3a94a7f1958999211ed	f4e40fdf8ecbced01df7287e7e521dd2
20642	a0b8193cfbbde340b729a6531df6af9f	ec32d8261697c3a94a7f1958999211ed	f4e40fdf8ecbced01df7287e7e521dd2
20643	a0b8193cfbbde340b729a6531df6af9f	ec32d8261697c3a94a7f1958999211ed	f4e40fdf8ecbced01df7287e7e521dd2
20644	ada407ea97cc229f092b76fbde6c0c6b	93bfab5a22eff4fa088a4fe17609a566	ff9393e0c28608a4266e22180894dcf1
20645	ada407ea97cc229f092b76fbde6c0c6b	93bfab5a22eff4fa088a4fe17609a566	ff9393e0c28608a4266e22180894dcf1
20646	ada407ea97cc229f092b76fbde6c0c6b	93bfab5a22eff4fa088a4fe17609a566	ff9393e0c28608a4266e22180894dcf1
20647	ada407ea97cc229f092b76fbde6c0c6b	93bfab5a22eff4fa088a4fe17609a566	ff9393e0c28608a4266e22180894dcf1
20648	ada407ea97cc229f092b76fbde6c0c6b	93bfab5a22eff4fa088a4fe17609a566	ff9393e0c28608a4266e22180894dcf1
20649	ada407ea97cc229f092b76fbde6c0c6b	93bfab5a22eff4fa088a4fe17609a566	ff9393e0c28608a4266e22180894dcf1
20650	ada407ea97cc229f092b76fbde6c0c6b	93bfab5a22eff4fa088a4fe17609a566	ff9393e0c28608a4266e22180894dcf1
20651	20f1e0e6fae40d846bf8e2cf999680af	33c6cad03fa7a92f9e066910c8432077	7d9ccbefc1442a8ee3a54ed4d9db6ae8
20652	20f1e0e6fae40d846bf8e2cf999680af	33c6cad03fa7a92f9e066910c8432077	7d9ccbefc1442a8ee3a54ed4d9db6ae8
20653	20f1e0e6fae40d846bf8e2cf999680af	33c6cad03fa7a92f9e066910c8432077	7d9ccbefc1442a8ee3a54ed4d9db6ae8
20654	20f1e0e6fae40d846bf8e2cf999680af	33c6cad03fa7a92f9e066910c8432077	7d9ccbefc1442a8ee3a54ed4d9db6ae8
20655	20f1e0e6fae40d846bf8e2cf999680af	33c6cad03fa7a92f9e066910c8432077	7d9ccbefc1442a8ee3a54ed4d9db6ae8
20656	21a6c8799b3dee3d5518eeaeb9076cf9	a2c2881bb6bbd5027cb69b446034797c	adacd0683a435e22fda579ed76ee13db
20657	21a6c8799b3dee3d5518eeaeb9076cf9	a2c2881bb6bbd5027cb69b446034797c	adacd0683a435e22fda579ed76ee13db
20658	21a6c8799b3dee3d5518eeaeb9076cf9	a2c2881bb6bbd5027cb69b446034797c	adacd0683a435e22fda579ed76ee13db
20659	21a6c8799b3dee3d5518eeaeb9076cf9	a2c2881bb6bbd5027cb69b446034797c	adacd0683a435e22fda579ed76ee13db
20660	21a6c8799b3dee3d5518eeaeb9076cf9	a2c2881bb6bbd5027cb69b446034797c	adacd0683a435e22fda579ed76ee13db
20661	21a6c8799b3dee3d5518eeaeb9076cf9	a2c2881bb6bbd5027cb69b446034797c	adacd0683a435e22fda579ed76ee13db
20662	21a6c8799b3dee3d5518eeaeb9076cf9	a2c2881bb6bbd5027cb69b446034797c	adacd0683a435e22fda579ed76ee13db
20663	7aa516664f6b401a6f046246674f6ffa	19c81e6983aaa1fe1abd034d58ecda83	3b34aaa0112ef9338381fb9f28111772
20664	7aa516664f6b401a6f046246674f6ffa	19c81e6983aaa1fe1abd034d58ecda83	3b34aaa0112ef9338381fb9f28111772
20665	7aa516664f6b401a6f046246674f6ffa	19c81e6983aaa1fe1abd034d58ecda83	3b34aaa0112ef9338381fb9f28111772
20666	cb2a0c2b4ed4ba69f906de9e9c6930bf	73aa8ea01d70b862bd073cb7fc93df82	c0e3d90bdcba4fa95e60f46b848374fc
20667	cb2a0c2b4ed4ba69f906de9e9c6930bf	73aa8ea01d70b862bd073cb7fc93df82	c0e3d90bdcba4fa95e60f46b848374fc
20668	7aa516664f6b401a6f046246674f6ffa	19c81e6983aaa1fe1abd034d58ecda83	3b34aaa0112ef9338381fb9f28111772
20669	7aa516664f6b401a6f046246674f6ffa	19c81e6983aaa1fe1abd034d58ecda83	3b34aaa0112ef9338381fb9f28111772
20670	7aa516664f6b401a6f046246674f6ffa	19c81e6983aaa1fe1abd034d58ecda83	3b34aaa0112ef9338381fb9f28111772
20671	e3e89c1ffdf995558a2fba578bfb88c6	ab9811d3c6d41aadd8e9761ea5a37172	ca2776a0ec2cd8be3456b8cd1675a643
20672	ddd82655fc5b6f64ce522e935ecd6001	d6f4b2555c526a23cd479e71f60fa74f	3875a5fcdfe14e0c62735a93e5e1bbc8
20673	571c778d675d9711874a3e01d2ff0df6	6c43594df16d7cdd5606f65786b6bf4a	299c51db8dbe04248bb234f7b04bfb73
20674	571c778d675d9711874a3e01d2ff0df6	6c43594df16d7cdd5606f65786b6bf4a	299c51db8dbe04248bb234f7b04bfb73
20675	571c778d675d9711874a3e01d2ff0df6	6c43594df16d7cdd5606f65786b6bf4a	299c51db8dbe04248bb234f7b04bfb73
20676	571c778d675d9711874a3e01d2ff0df6	6c43594df16d7cdd5606f65786b6bf4a	299c51db8dbe04248bb234f7b04bfb73
20677	571c778d675d9711874a3e01d2ff0df6	6c43594df16d7cdd5606f65786b6bf4a	299c51db8dbe04248bb234f7b04bfb73
20678	571c778d675d9711874a3e01d2ff0df6	6c43594df16d7cdd5606f65786b6bf4a	299c51db8dbe04248bb234f7b04bfb73
20679	571c778d675d9711874a3e01d2ff0df6	6c43594df16d7cdd5606f65786b6bf4a	299c51db8dbe04248bb234f7b04bfb73
20680	3403076dcc2a55b8226ea427acbaf91b	97da37f4fd9c80b7d6b148d25821bf78	c6b234c2fcd76e59c3a2e4b3a9463918
20681	6b888461f8c9289c1c9491790758286a	dcf1ffb3e167d02a51adb460ab89a96a	a48446038bc322bdcd7215461bc130ae
20682	6b888461f8c9289c1c9491790758286a	dcf1ffb3e167d02a51adb460ab89a96a	a48446038bc322bdcd7215461bc130ae
20683	1048690aad83b29fe3277d55ea7b4e38	821eb2dc74ceefb2738bac8515782dc8	49e91383aa9647a07d9e0f9c802e6f2d
20684	1048690aad83b29fe3277d55ea7b4e38	821eb2dc74ceefb2738bac8515782dc8	49e91383aa9647a07d9e0f9c802e6f2d
20685	9492a1a80300dc7fb76f79743db84a80	97a340351a84ec5b9bdcc3d67cf41aca	f0a102d542d54848a716e9e6615354b7
20686	9492a1a80300dc7fb76f79743db84a80	97a340351a84ec5b9bdcc3d67cf41aca	f0a102d542d54848a716e9e6615354b7
20687	9492a1a80300dc7fb76f79743db84a80	97a340351a84ec5b9bdcc3d67cf41aca	f0a102d542d54848a716e9e6615354b7
20688	9492a1a80300dc7fb76f79743db84a80	97a340351a84ec5b9bdcc3d67cf41aca	f0a102d542d54848a716e9e6615354b7
20689	9492a1a80300dc7fb76f79743db84a80	97a340351a84ec5b9bdcc3d67cf41aca	f0a102d542d54848a716e9e6615354b7
20690	9492a1a80300dc7fb76f79743db84a80	97a340351a84ec5b9bdcc3d67cf41aca	f0a102d542d54848a716e9e6615354b7
20691	9492a1a80300dc7fb76f79743db84a80	97a340351a84ec5b9bdcc3d67cf41aca	f0a102d542d54848a716e9e6615354b7
20692	9492a1a80300dc7fb76f79743db84a80	97a340351a84ec5b9bdcc3d67cf41aca	f0a102d542d54848a716e9e6615354b7
20693	9492a1a80300dc7fb76f79743db84a80	97a340351a84ec5b9bdcc3d67cf41aca	f0a102d542d54848a716e9e6615354b7
20694	9492a1a80300dc7fb76f79743db84a80	97a340351a84ec5b9bdcc3d67cf41aca	f0a102d542d54848a716e9e6615354b7
20695	9492a1a80300dc7fb76f79743db84a80	97a340351a84ec5b9bdcc3d67cf41aca	f0a102d542d54848a716e9e6615354b7
20696	9492a1a80300dc7fb76f79743db84a80	97a340351a84ec5b9bdcc3d67cf41aca	f0a102d542d54848a716e9e6615354b7
20697	9492a1a80300dc7fb76f79743db84a80	97a340351a84ec5b9bdcc3d67cf41aca	f0a102d542d54848a716e9e6615354b7
20698	9492a1a80300dc7fb76f79743db84a80	97a340351a84ec5b9bdcc3d67cf41aca	f0a102d542d54848a716e9e6615354b7
20699	9492a1a80300dc7fb76f79743db84a80	97a340351a84ec5b9bdcc3d67cf41aca	f0a102d542d54848a716e9e6615354b7
20700	9492a1a80300dc7fb76f79743db84a80	97a340351a84ec5b9bdcc3d67cf41aca	f0a102d542d54848a716e9e6615354b7
20701	9492a1a80300dc7fb76f79743db84a80	97a340351a84ec5b9bdcc3d67cf41aca	f0a102d542d54848a716e9e6615354b7
20702	ce0c783e3f29434d01338b5fb7de257d	f1c610a4a68009fe0f3c7b3e65b98431	b545899e7df0e8dda247d036eb5f1023
20703	ce0c783e3f29434d01338b5fb7de257d	f1c610a4a68009fe0f3c7b3e65b98431	b545899e7df0e8dda247d036eb5f1023
20704	ce0c783e3f29434d01338b5fb7de257d	f1c610a4a68009fe0f3c7b3e65b98431	b545899e7df0e8dda247d036eb5f1023
20705	24521598275ffaac2518b31ca132ea57	f5616d5e9914c3e91472d0d4c8be241c	0ee6c54de7c29bb3a08dae4eeeedee97
20706	24521598275ffaac2518b31ca132ea57	f5616d5e9914c3e91472d0d4c8be241c	0ee6c54de7c29bb3a08dae4eeeedee97
20707	24521598275ffaac2518b31ca132ea57	f5616d5e9914c3e91472d0d4c8be241c	0ee6c54de7c29bb3a08dae4eeeedee97
20708	24521598275ffaac2518b31ca132ea57	f5616d5e9914c3e91472d0d4c8be241c	0ee6c54de7c29bb3a08dae4eeeedee97
20709	ceb813fb2a1b8bfa7be44a01cd50ac65	e3d16f24ac8ffa0b85e3cfbdc7088360	a0d2ce0184ed0ea870ab36d8fe5388ce
20710	ceb813fb2a1b8bfa7be44a01cd50ac65	e3d16f24ac8ffa0b85e3cfbdc7088360	a0d2ce0184ed0ea870ab36d8fe5388ce
20711	ceb813fb2a1b8bfa7be44a01cd50ac65	e3d16f24ac8ffa0b85e3cfbdc7088360	a0d2ce0184ed0ea870ab36d8fe5388ce
20712	ceb813fb2a1b8bfa7be44a01cd50ac65	e3d16f24ac8ffa0b85e3cfbdc7088360	a0d2ce0184ed0ea870ab36d8fe5388ce
20713	ceb813fb2a1b8bfa7be44a01cd50ac65	e3d16f24ac8ffa0b85e3cfbdc7088360	a0d2ce0184ed0ea870ab36d8fe5388ce
20714	7d1a03506cda7da64f0189512cf4fe62	15a0ad3f9710500929fc653f62ba2b2a	7c42f57615699786306f77b47cfa0b6f
20715	7d1a03506cda7da64f0189512cf4fe62	15a0ad3f9710500929fc653f62ba2b2a	7c42f57615699786306f77b47cfa0b6f
20716	7d1a03506cda7da64f0189512cf4fe62	15a0ad3f9710500929fc653f62ba2b2a	7c42f57615699786306f77b47cfa0b6f
20717	7d1a03506cda7da64f0189512cf4fe62	15a0ad3f9710500929fc653f62ba2b2a	7c42f57615699786306f77b47cfa0b6f
20718	7d1a03506cda7da64f0189512cf4fe62	15a0ad3f9710500929fc653f62ba2b2a	7c42f57615699786306f77b47cfa0b6f
20719	7d1a03506cda7da64f0189512cf4fe62	15a0ad3f9710500929fc653f62ba2b2a	7c42f57615699786306f77b47cfa0b6f
20720	7d1a03506cda7da64f0189512cf4fe62	15a0ad3f9710500929fc653f62ba2b2a	7c42f57615699786306f77b47cfa0b6f
20721	d1e5ac2c61c1687e9643614ec7583037	5d973b6c14c926cb848ac9c4c3bc1db0	c6f238c0c182ceadd8f749d666cafd03
20722	d1e5ac2c61c1687e9643614ec7583037	5d973b6c14c926cb848ac9c4c3bc1db0	c6f238c0c182ceadd8f749d666cafd03
20723	d1e5ac2c61c1687e9643614ec7583037	5d973b6c14c926cb848ac9c4c3bc1db0	c6f238c0c182ceadd8f749d666cafd03
20724	d1e5ac2c61c1687e9643614ec7583037	5d973b6c14c926cb848ac9c4c3bc1db0	c6f238c0c182ceadd8f749d666cafd03
20725	d1e5ac2c61c1687e9643614ec7583037	5d973b6c14c926cb848ac9c4c3bc1db0	c6f238c0c182ceadd8f749d666cafd03
20726	09f9a1860dc7932bb4a909dc054257f4	aa8a602853479f8ba43249eb3a8ee9fb	1bd01abf12f85ea5dabc04dfb6d49327
20727	09f9a1860dc7932bb4a909dc054257f4	aa8a602853479f8ba43249eb3a8ee9fb	1bd01abf12f85ea5dabc04dfb6d49327
20728	09f9a1860dc7932bb4a909dc054257f4	aa8a602853479f8ba43249eb3a8ee9fb	1bd01abf12f85ea5dabc04dfb6d49327
20729	09f9a1860dc7932bb4a909dc054257f4	aa8a602853479f8ba43249eb3a8ee9fb	1bd01abf12f85ea5dabc04dfb6d49327
20730	09f9a1860dc7932bb4a909dc054257f4	aa8a602853479f8ba43249eb3a8ee9fb	1bd01abf12f85ea5dabc04dfb6d49327
20731	09f9a1860dc7932bb4a909dc054257f4	aa8a602853479f8ba43249eb3a8ee9fb	1bd01abf12f85ea5dabc04dfb6d49327
20732	09f9a1860dc7932bb4a909dc054257f4	aa8a602853479f8ba43249eb3a8ee9fb	1bd01abf12f85ea5dabc04dfb6d49327
20733	3ab7dd8bd5a875cd0b3385c06ab55a2c	2dccf02a3c9821850bbc489291eeb784	345729f0c091abecdf919504d961665d
20734	3ab7dd8bd5a875cd0b3385c06ab55a2c	2dccf02a3c9821850bbc489291eeb784	345729f0c091abecdf919504d961665d
20735	3ab7dd8bd5a875cd0b3385c06ab55a2c	2dccf02a3c9821850bbc489291eeb784	345729f0c091abecdf919504d961665d
20736	3ab7dd8bd5a875cd0b3385c06ab55a2c	2dccf02a3c9821850bbc489291eeb784	345729f0c091abecdf919504d961665d
20737	3ab7dd8bd5a875cd0b3385c06ab55a2c	2dccf02a3c9821850bbc489291eeb784	345729f0c091abecdf919504d961665d
20738	f040e2973a68ab60e04741c88da0b64b	3d24f67233d2744ea0e759e00f6086d2	0ae3ee20e7e2adf8a90a14c1295392ec
20739	f040e2973a68ab60e04741c88da0b64b	3d24f67233d2744ea0e759e00f6086d2	0ae3ee20e7e2adf8a90a14c1295392ec
20740	f040e2973a68ab60e04741c88da0b64b	3d24f67233d2744ea0e759e00f6086d2	0ae3ee20e7e2adf8a90a14c1295392ec
20741	f040e2973a68ab60e04741c88da0b64b	3d24f67233d2744ea0e759e00f6086d2	0ae3ee20e7e2adf8a90a14c1295392ec
20742	f040e2973a68ab60e04741c88da0b64b	3d24f67233d2744ea0e759e00f6086d2	0ae3ee20e7e2adf8a90a14c1295392ec
20743	75fb5cadd7800b620e1bff45df57d390	b0665dbcf46f6c7f4661ed864d9416c4	f75bdcaf7492ec5df241415309e241ed
20744	75fb5cadd7800b620e1bff45df57d390	b0665dbcf46f6c7f4661ed864d9416c4	f75bdcaf7492ec5df241415309e241ed
20745	75fb5cadd7800b620e1bff45df57d390	b0665dbcf46f6c7f4661ed864d9416c4	f75bdcaf7492ec5df241415309e241ed
20746	75fb5cadd7800b620e1bff45df57d390	b0665dbcf46f6c7f4661ed864d9416c4	f75bdcaf7492ec5df241415309e241ed
20747	75fb5cadd7800b620e1bff45df57d390	b0665dbcf46f6c7f4661ed864d9416c4	f75bdcaf7492ec5df241415309e241ed
20748	6267f135b8a2fcab7f3effa515b68778	83c8d4b6f6f72844384775cfee2dd06f	6b59e230aa6d2f043b6dd11fc2730337
20749	6267f135b8a2fcab7f3effa515b68778	83c8d4b6f6f72844384775cfee2dd06f	6b59e230aa6d2f043b6dd11fc2730337
20750	a845dafdac5cb190dbedf495aab7cf8e	74f74afcf8e576383db6505a9e721855	19ef950688f7915a4371556514284679
20751	a845dafdac5cb190dbedf495aab7cf8e	74f74afcf8e576383db6505a9e721855	19ef950688f7915a4371556514284679
20752	a845dafdac5cb190dbedf495aab7cf8e	74f74afcf8e576383db6505a9e721855	19ef950688f7915a4371556514284679
20753	a845dafdac5cb190dbedf495aab7cf8e	74f74afcf8e576383db6505a9e721855	19ef950688f7915a4371556514284679
20754	a845dafdac5cb190dbedf495aab7cf8e	74f74afcf8e576383db6505a9e721855	19ef950688f7915a4371556514284679
20755	43cca8ae891c57d3bb89cfbbaf6cb2ed	703ed73682de6ccd0fde7e8050425029	cd5f7317cede3e6ab0171a064d4e4986
20756	43cca8ae891c57d3bb89cfbbaf6cb2ed	703ed73682de6ccd0fde7e8050425029	cd5f7317cede3e6ab0171a064d4e4986
20757	43cca8ae891c57d3bb89cfbbaf6cb2ed	703ed73682de6ccd0fde7e8050425029	cd5f7317cede3e6ab0171a064d4e4986
20758	43cca8ae891c57d3bb89cfbbaf6cb2ed	703ed73682de6ccd0fde7e8050425029	cd5f7317cede3e6ab0171a064d4e4986
20759	43cca8ae891c57d3bb89cfbbaf6cb2ed	703ed73682de6ccd0fde7e8050425029	cd5f7317cede3e6ab0171a064d4e4986
20760	43cca8ae891c57d3bb89cfbbaf6cb2ed	703ed73682de6ccd0fde7e8050425029	cd5f7317cede3e6ab0171a064d4e4986
20761	43cca8ae891c57d3bb89cfbbaf6cb2ed	703ed73682de6ccd0fde7e8050425029	cd5f7317cede3e6ab0171a064d4e4986
20762	d53b4e699bf185012c2853de968afcdc	0abee15af1cc4d795b716a9e0d754490	b119386a8b8454ac335eea25688d0308
20763	c9b280795a7d76905cbd6087a3594643	0c476fd55b7131cdc388e5772f857654	268ce3e2a782369e0d95a5692e28fc94
20764	c9b280795a7d76905cbd6087a3594643	0c476fd55b7131cdc388e5772f857654	268ce3e2a782369e0d95a5692e28fc94
20765	c9b280795a7d76905cbd6087a3594643	0c476fd55b7131cdc388e5772f857654	268ce3e2a782369e0d95a5692e28fc94
20766	c9b280795a7d76905cbd6087a3594643	0c476fd55b7131cdc388e5772f857654	268ce3e2a782369e0d95a5692e28fc94
20767	c9b280795a7d76905cbd6087a3594643	0c476fd55b7131cdc388e5772f857654	268ce3e2a782369e0d95a5692e28fc94
20768	c9b280795a7d76905cbd6087a3594643	0c476fd55b7131cdc388e5772f857654	268ce3e2a782369e0d95a5692e28fc94
20769	c9b280795a7d76905cbd6087a3594643	0c476fd55b7131cdc388e5772f857654	268ce3e2a782369e0d95a5692e28fc94
20770	0d59f44007db1631ce3462315189fbbf	966b2f7153b474e98d419b7796013b69	96f67c644496490dcf0267076d0bb344
20771	bd2b3f0798193f93f40462a24e0f24b2	5b86cf6865e568fafe0d22e5305257a8	ddbef0b1fc35fc01606c2346861a5423
20772	a8f2dc33bccc76b95a94b05c629cca8a	2c5120912ee00d64aafcbd3fb8cecf62	c48c7afc314a901198e7b17b7c44e3e5
20773	a8f2dc33bccc76b95a94b05c629cca8a	2c5120912ee00d64aafcbd3fb8cecf62	c48c7afc314a901198e7b17b7c44e3e5
20774	a8f2dc33bccc76b95a94b05c629cca8a	2c5120912ee00d64aafcbd3fb8cecf62	c48c7afc314a901198e7b17b7c44e3e5
20775	a8f2dc33bccc76b95a94b05c629cca8a	2c5120912ee00d64aafcbd3fb8cecf62	c48c7afc314a901198e7b17b7c44e3e5
20776	a8f2dc33bccc76b95a94b05c629cca8a	2c5120912ee00d64aafcbd3fb8cecf62	c48c7afc314a901198e7b17b7c44e3e5
20777	a8f2dc33bccc76b95a94b05c629cca8a	2c5120912ee00d64aafcbd3fb8cecf62	c48c7afc314a901198e7b17b7c44e3e5
20778	a8f2dc33bccc76b95a94b05c629cca8a	2c5120912ee00d64aafcbd3fb8cecf62	c48c7afc314a901198e7b17b7c44e3e5
20779	ccd429a52e94e4c2676a1c23756c8fd0	454820126f69e91e7429af5d9f51a137	9d2b007437b8060fe5fa3243a732808a
20780	ccd429a52e94e4c2676a1c23756c8fd0	454820126f69e91e7429af5d9f51a137	9d2b007437b8060fe5fa3243a732808a
20781	ccd429a52e94e4c2676a1c23756c8fd0	454820126f69e91e7429af5d9f51a137	9d2b007437b8060fe5fa3243a732808a
20782	3a2adf7d016e3e7f50fc356d660dffa4	a36623003d28fb834206e26a81be248e	bd93b35f71f8cc4386dcadb12171c67e
20783	a52af454aa6c39eb6f8e7c7d07e82c6b	57837fa4f0ab3b9d36004678b08eb830	7d1a321b0ed1f8be1271909bc838be76
20784	b0172599e5af9ff89ebb5181e60e13b0	779b2c038bbd837adf06c5928df0c019	8d14eab8964f93ae600208e3a84b67f6
20785	b0172599e5af9ff89ebb5181e60e13b0	779b2c038bbd837adf06c5928df0c019	8d14eab8964f93ae600208e3a84b67f6
20786	b0172599e5af9ff89ebb5181e60e13b0	779b2c038bbd837adf06c5928df0c019	8d14eab8964f93ae600208e3a84b67f6
20787	b0172599e5af9ff89ebb5181e60e13b0	779b2c038bbd837adf06c5928df0c019	8d14eab8964f93ae600208e3a84b67f6
20788	b0172599e5af9ff89ebb5181e60e13b0	779b2c038bbd837adf06c5928df0c019	8d14eab8964f93ae600208e3a84b67f6
20789	b0172599e5af9ff89ebb5181e60e13b0	779b2c038bbd837adf06c5928df0c019	8d14eab8964f93ae600208e3a84b67f6
20790	b0172599e5af9ff89ebb5181e60e13b0	779b2c038bbd837adf06c5928df0c019	8d14eab8964f93ae600208e3a84b67f6
20791	fd55b80bda151d7641ab6375cf0f40cb	c2f03f24bb8f233fed76f22318215443	3ebaffdf50967ae5f4f62b002b11febb
20792	fd55b80bda151d7641ab6375cf0f40cb	c2f03f24bb8f233fed76f22318215443	3ebaffdf50967ae5f4f62b002b11febb
20793	53a2d1f80e46cbbc911545ea1c7c39eb	1dd345f0e0a4915379afdae8a3000faf	0dcb3e080e7467dfba89bf973593f412
20794	fd55b80bda151d7641ab6375cf0f40cb	c2f03f24bb8f233fed76f22318215443	3ebaffdf50967ae5f4f62b002b11febb
20795	fd55b80bda151d7641ab6375cf0f40cb	c2f03f24bb8f233fed76f22318215443	3ebaffdf50967ae5f4f62b002b11febb
20796	86ce6f8450c75b7e40eb88be043b0b9c	fec0c5786350474246ad6ff03fe93cf2	50757e9c9eb2cd42327958514b49e60c
20797	86ce6f8450c75b7e40eb88be043b0b9c	fec0c5786350474246ad6ff03fe93cf2	50757e9c9eb2cd42327958514b49e60c
20798	86ce6f8450c75b7e40eb88be043b0b9c	fec0c5786350474246ad6ff03fe93cf2	50757e9c9eb2cd42327958514b49e60c
