# rank	legacy	wide	full
14149	107eb0520ffb4f294760da466f273641	b5d7414b3570ef212d3fd8872d26c17f	f9ecc1536e6387e9e299dc4b0c2c07d5
14150	107eb0520ffb4f294760da466f273641	b5d7414b3570ef212d3fd8872d26c17f	f9ecc1536e6387e9e299dc4b0c2c07d5
14151	107eb0520ffb4f294760da466f273641	b5d7414b3570ef212d3fd8872d26c17f	f9ecc1536e6387e9e299dc4b0c2c07d5
14152	21f3b1be99f2dd82225b71645251f39d	52069bf0a8841af1e3686f565cdaf1b0	37576af2064781c5f471efde7b74bf31
14153	21f3b1be99f2dd82225b71645251f39d	52069bf0a8841af1e3686f565cdaf1b0	37576af2064781c5f471efde7b74bf31
14154	21f3b1be99f2dd82225b71645251f39d	52069bf0a8841af1e3686f565cdaf1b0	37576af2064781c5f471efde7b74bf31
14155	21f3b1be99f2dd82225b71645251f39d	52069bf0a8841af1e3686f565cdaf1b0	37576af2064781c5f471efde7b74bf31
14156	21f3b1be99f2dd82225b71645251f39d	52069bf0a8841af1e3686f565cdaf1b0	37576af2064781c5f471efde7b74bf31
14157	b0e6041477c32241f3f0df8ac0775e07	08f3b9b0d4c73c181406cf3de14dff97	581fc9c6027314744f22058c82f94c7d
14158	b0e6041477c32241f3f0df8ac0775e07	08f3b9b0d4c73c181406cf3de14dff97	581fc9c6027314744f22058c82f94c7d
14159	b0e6041477c32241f3f0df8ac0775e07	08f3b9b0d4c73c181406cf3de14dff97	581fc9c6027314744f22058c82f94c7d
14160	b0e6041477c32241f3f0df8ac0775e07	08f3b9b0d4c73c181406cf3de14dff97	581fc9c6027314744f22058c82f94c7d
14161	b0e6041477c32241f3f0df8ac0775e07	08f3b9b0d4c73c181406cf3de14dff97	581fc9c6027314744f22058c82f94c7d
14162	b0e6041477c32241f3f0df8ac0775e07	08f3b9b0d4c73c181406cf3de14dff97	581fc9c6027314744f22058c82f94c7d
14163	b0e6041477c32241f3f0df8ac0775e07	08f3b9b0d4c73c181406cf3de14dff97	581fc9c6027314744f22058c82f94c7d
14164	d2f45ac2a4bc1286a26b9e37b85f04d6	1d71dc5064a30da021a2715e8ffcde87	6ef0dca8bad518084a0207465766ead5
14165	d2f45ac2a4bc1286a26b9e37b85f04d6	1d71dc5064a30da021a2715e8ffcde87	6ef0dca8bad518084a0207465766ead5
14166	d2f45ac2a4bc1286a26b9e37b85f04d6	1d71dc5064a30da021a2715e8ffcde87	6ef0dca8bad518084a0207465766ead5
14167	b0e6041477c32241f3f0df8ac0775e07	08f3b9b0d4c73c181406cf3de14dff97	581fc9c6027314744f22058c82f94c7d
14168	b0e6041477c32241f3f0df8ac0775e07	08f3b9b0d4c73c181406cf3de14dff97	581fc9c6027314744f22058c82f94c7d
14169	fae1d9ae425d8f0ae2a46b8c8ab86c7d	ed2221173549cd8b5423d8be7ee666d8	62f14521acece7e4803bae3cf2292198
14170	fae1d9ae425d8f0ae2a46b8c8ab86c7d	ed2221173549cd8b5423d8be7ee666d8	62f14521acece7e4803bae3cf2292198
14171	fae1d9ae425d8f0ae2a46b8c8ab86c7d	ed2221173549cd8b5423d8be7ee666d8	62f14521acece7e4803bae3cf2292198
14172	fae1d9ae425d8f0ae2a46b8c8ab86c7d	ed2221173549cd8b5423d8be7ee666d8	62f14521acece7e4803bae3cf2292198
14173	fae1d9ae425d8f0ae2a46b8c8ab86c7d	ed2221173549cd8b5423d8be7ee666d8	62f14521acece7e4803bae3cf2292198
14174	fae1d9ae425d8f0ae2a46b8c8ab86c7d	ed2221173549cd8b5423d8be7ee666d8	62f14521acece7e4803bae3cf2292198
14175	fae1d9ae425d8f0ae2a46b8c8ab86c7d	ed2221173549cd8b5423d8be7ee666d8	62f14521acece7e4803bae3cf2292198
14176	b1d7b816554bce6e0f58d342855189a8	a5fbdd1940b0d472d62e294daa0d8fb5	a8df474ae06df8108ded9713c6b09501
14177	b1d7b816554bce6e0f58d342855189a8	a5fbdd1940b0d472d62e294daa0d8fb5	a8df474ae06df8108ded9713c6b09501
14178	b1d7b816554bce6e0f58d342855189a8	a5fbdd1940b0d472d62e294daa0d8fb5	a8df474ae06df8108ded9713c6b09501
14179	b1d7b816554bce6e0f58d342855189a8	a5fbdd1940b0d472d62e294daa0d8fb5	a8df474ae06df8108ded9713c6b09501
14180	b1d7b816554bce6e0f58d342855189a8	a5fbdd1940b0d472d62e294daa0d8fb5	a8df474ae06df8108ded9713c6b09501
14181	b1d7b816554bce6e0f58d342855189a8	a5fbdd1940b0d472d62e294daa0d8fb5	a8df474ae06df8108ded9713c6b09501
14182	b1d7b816554bce6e0f58d342855189a8	a5fbdd1940b0d472d62e294daa0d8fb5	a8df474ae06df8108ded9713c6b09501
14183	b1d7b816554bce6e0f58d342855189a8	a5fbdd1940b0d472d62e294daa0d8fb5	a8df474ae06df8108ded9713c6b09501
14184	b1d7b816554bce6e0f58d342855189a8	a5fbdd1940b0d472d62e294daa0d8fb5	a8df474ae06df8108ded9713c6b09501
14185	b1d7b816554bce6e0f58d342855189a8	a5fbdd1940b0d472d62e294daa0d8fb5	a8df474ae06df8108ded9713c6b09501
14186	55dc3d46810c9c858e2956ef685a9412	9ea638acb7110619b734c74b4f950737	ab8dcc55134e3e7c6a5c0d833405a31c
14187	55dc3d46810c9c858e2956ef685a9412	9ea638acb7110619b734c74b4f950737	ab8dcc55134e3e7c6a5c0d833405a31c
14188	55dc3d46810c9c858e2956ef685a9412	9ea638acb7110619b734c74b4f950737	ab8dcc55134e3e7c6a5c0d833405a31c
14189	55dc3d46810c9c858e2956ef685a9412	9ea638acb7110619b734c74b4f950737	ab8dcc55134e3e7c6a5c0d833405a31c
14190	55dc3d46810c9c858e2956ef685a9412	9ea638acb7110619b734c74b4f950737	ab8dcc55134e3e7c6a5c0d833405a31c
14191	55dc3d46810c9c858e2956ef685a9412	9ea638acb7110619b734c74b4f950737	ab8dcc55134e3e7c6a5c0d833405a31c
14192	55dc3d46810c9c858e2956ef685a9412	9ea638acb7110619b734c74b4f950737	ab8dcc55134e3e7c6a5c0d833405a31c
14193	5037f2165fcc9a437791bf82be46c369	62dfcc9a22351bfed5f2fbc767672ed9	c194cf8014446d879787cd50cbbd0d1a
14194	5037f2165fcc9a437791bf82be46c369	62dfcc9a22351bfed5f2fbc767672ed9	c194cf8014446d879787cd50cbbd0d1a
14195	5037f2165fcc9a437791bf82be46c369	62dfcc9a22351bfed5f2fbc767672ed9	c194cf8014446d879787cd50cbbd0d1a
14196	5037f2165fcc9a437791bf82be46c369	62dfcc9a22351bfed5f2fbc767672ed9	c194cf8014446d879787cd50cbbd0d1a
14197	5037f2165fcc9a437791bf82be46c369	37870ff2eab60450a41cddf0fdc8e35b	9e2e357ef9f44a083d931945fdd506f5
14198	b280d0f579b0b80a1a423699d3891480	6fd596a759b1e8b979c987d48e8f7a84	8e61b7562c6fb29ac72c36b6c5447ab6
14199	b280d0f579b0b80a1a423699d3891480	6fd596a759b1e8b979c987d48e8f7a84	8e61b7562c6fb29ac72c36b6c5447ab6
14200	b280d0f579b0b80a1a423699d3891480	6fd596a759b1e8b979c987d48e8f7a84	8e61b7562c6fb29ac72c36b6c5447ab6
14201	b280d0f579b0b80a1a423699d3891480	6fd596a759b1e8b979c987d48e8f7a84	8e61b7562c6fb29ac72c36b6c5447ab6
14202	b280d0f579b0b80a1a423699d3891480	6fd596a759b1e8b979c987d48e8f7a84	8e61b7562c6fb29ac72c36b6c5447ab6
14203	b280d0f579b0b80a1a423699d3891480	6fd596a759b1e8b979c987d48e8f7a84	8e61b7562c6fb29ac72c36b6c5447ab6
14204	b280d0f579b0b80a1a423699d3891480	6fd596a759b1e8b979c987d48e8f7a84	8e61b7562c6fb29ac72c36b6c5447ab6
14205	b280d0f579b0b80a1a423699d3891480	6fd596a759b1e8b979c987d48e8f7a84	8e61b7562c6fb29ac72c36b6c5447ab6
14206	b280d0f579b0b80a1a423699d3891480	6fd596a759b1e8b979c987d48e8f7a84	8e61b7562c6fb29ac72c36b6c5447ab6
14207	b280d0f579b0b80a1a423699d3891480	6fd596a759b1e8b979c987d48e8f7a84	8e61b7562c6fb29ac72c36b6c5447ab6
14208	b280d0f579b0b80a1a423699d3891480	6fd596a759b1e8b979c987d48e8f7a84	8e61b7562c6fb29ac72c36b6c5447ab6
14209	b280d0f579b0b80a1a423699d3891480	6fd596a759b1e8b979c987d48e8f7a84	8e61b7562c6fb29ac72c36b6c5447ab6
14210	b280d0f579b0b80a1a423699d3891480	6fd596a759b1e8b979c987d48e8f7a84	8e61b7562c6fb29ac72c36b6c5447ab6
14211	b280d0f579b0b80a1a423699d3891480	6fd596a759b1e8b979c987d48e8f7a84	8e61b7562c6fb29ac72c36b6c5447ab6
14212	b280d0f579b0b80a1a423699d3891480	6fd596a759b1e8b979c987d48e8f7a84	8e61b7562c6fb29ac72c36b6c5447ab6
14213	b280d0f579b0b80a1a423699d3891480	6fd596a759b1e8b979c987d48e8f7a84	8e61b7562c6fb29ac72c36b6c5447ab6
14214	b280d0f579b0b80a1a423699d3891480	6fd596a759b1e8b979c987d48e8f7a84	8e61b7562c6fb29ac72c36b6c5447ab6
14215	468dc423c291d9e4a1a43c209ef7a5bf	07763424d6a94df6075b8aa03953a8d2	1a0ce2185a21b603cf3ea478bdd9ae81
14216	468dc423c291d9e4a1a43c209ef7a5bf	07763424d6a94df6075b8aa03953a8d2	1a0ce2185a21b603cf3ea478bdd9ae81
14217	468dc423c291d9e4a1a43c209ef7a5bf	07763424d6a94df6075b8aa03953a8d2	1a0ce2185a21b603cf3ea478bdd9ae81
14218	22f321f111ddf92fd3d1f6bfa2d6c947	a7884b15f1a63216644e881e606a804a	fa142f9f70b3409050d1852ffb9e4165
14219	199866566ac458c3ca1148ce6626e0f8	e092b9ff38a4eef38ac0a27ba6b89fa3	964ed0a086542a8073a41faf0e0a4dc9
14220	5e75ac6a3699ad70c165f089cbec7f45	7a8d7dd8eaa36b3fdb700b8eb72fbffd	578c8d0d55f39e958b637177cdb597c0
14221	5e75ac6a3699ad70c165f089cbec7f45	7a8d7dd8eaa36b3fdb700b8eb72fbffd	578c8d0d55f39e958b637177cdb597c0
14222	0b70f40819c83067d6b3e949e2dcc7ab	1eeaf4858b339513fa559c780760464b	822d6a6aa4fe4a713375f83bb301d09b
14223	0b70f40819c83067d6b3e949e2dcc7ab	1eeaf4858b339513fa559c780760464b	822d6a6aa4fe4a713375f83bb301d09b
14224	0b70f40819c83067d6b3e949e2dcc7ab	1eeaf4858b339513fa559c780760464b	822d6a6aa4fe4a713375f83bb301d09b
14225	da709f2172617dc36d82d7ab6fd5a0d6	70ee5c20cc7cf27db316edfa7ac3b5b6	2ae66f8492995b6980f656aaa38dd892
14226	da709f2172617dc36d82d7ab6fd5a0d6	70ee5c20cc7cf27db316edfa7ac3b5b6	2ae66f8492995b6980f656aaa38dd892
14227	da709f2172617dc36d82d7ab6fd5a0d6	abaf6155266495faa1d41380d98651ed	9c94c2377c613e0371bea48c1893280f
14228	da709f2172617dc36d82d7ab6fd5a0d6	abaf6155266495faa1d41380d98651ed	9c94c2377c613e0371bea48c1893280f
14229	da709f2172617dc36d82d7ab6fd5a0d6	abaf6155266495faa1d41380d98651ed	9c94c2377c613e0371bea48c1893280f
14230	da709f2172617dc36d82d7ab6fd5a0d6	abaf6155266495faa1d41380d98651ed	9c94c2377c613e0371bea48c1893280f
14231	da709f2172617dc36d82d7ab6fd5a0d6	abaf6155266495faa1d41380d98651ed	9c94c2377c613e0371bea48c1893280f
14232	da709f2172617dc36d82d7ab6fd5a0d6	abaf6155266495faa1d41380d98651ed	9c94c2377c613e0371bea48c1893280f
14233	da709f2172617dc36d82d7ab6fd5a0d6	abaf6155266495faa1d41380d98651ed	9c94c2377c613e0371bea48c1893280f
14234	0373ca871379e0bddc5bfea892ce743e	2b107ea8aeb3bbf02e019878f8da18d0	42ef840f9172ced3aae78299bf9a9099
14235	0373ca871379e0bddc5bfea892ce743e	2b107ea8aeb3bbf02e019878f8da18d0	42ef840f9172ced3aae78299bf9a9099
14236	a96e2f34a3359deed35b011d4c519f81	1b6a62b451b877e2ce98e87f3040c28b	182a73a302ea4012987698490842721f
14237	da709f2172617dc36d82d7ab6fd5a0d6	abaf6155266495faa1d41380d98651ed	9c94c2377c613e0371bea48c1893280f
14238	da709f2172617dc36d82d7ab6fd5a0d6	abaf6155266495faa1d41380d98651ed	9c94c2377c613e0371bea48c1893280f
14239	47a3aef41da3da79c899f7fc81e2458c	678261507cbb59d7975d89950b63f9fb	770f9baabb0143b3d6421aa8f06cce2f
14240	47a3aef41da3da79c899f7fc81e2458c	678261507cbb59d7975d89950b63f9fb	770f9baabb0143b3d6421aa8f06cce2f
14241	47a3aef41da3da79c899f7fc81e2458c	678261507cbb59d7975d89950b63f9fb	770f9baabb0143b3d6421aa8f06cce2f
14242	47a3aef41da3da79c899f7fc81e2458c	678261507cbb59d7975d89950b63f9fb	770f9baabb0143b3d6421aa8f06cce2f
14243	47a3aef41da3da79c899f7fc81e2458c	678261507cbb59d7975d89950b63f9fb	770f9baabb0143b3d6421aa8f06cce2f
14244	47a3aef41da3da79c899f7fc81e2458c	678261507cbb59d7975d89950b63f9fb	770f9baabb0143b3d6421aa8f06cce2f
14245	47a3aef41da3da79c899f7fc81e2458c	678261507cbb59d7975d89950b63f9fb	770f9baabb0143b3d6421aa8f06cce2f
14246	8ed8ce9840a5fc7b3881070b9505eaad	bde60591e0d60daa363c0a27656ecafd	fe1e33bc2db73d050302bbd2aebb7baa
14247	8ed8ce9840a5fc7b3881070b9505eaad	bde60591e0d60daa363c0a27656ecafd	fe1e33bc2db73d050302bbd2aebb7baa
14248	8ed8ce9840a5fc7b3881070b9505eaad	bde60591e0d60daa363c0a27656ecafd	fe1e33bc2db73d050302bbd2aebb7baa
14249	586f59ee31a08b10191b5ff1471458ca	a40d7be1c01a718a0b385ca8037d056d	d22b39e006a82dcadae91f51204b7bed
14250	565b2ec2b119f74a872eb778ceca2d3d	0a66bea5b802245d17f8a6b3e23e25d4	cd47035618aa8b1b4b920c7bc1d4787f
14251	d56947dd6804feb11ff6e391baa6baf7	f557c87ed9a03a0e50195267daf5fad8	dbfa7fa1cd6826c2799b99490408dbeb
14252	d56947dd6804feb11ff6e391baa6baf7	f557c87ed9a03a0e50195267daf5fad8	dbfa7fa1cd6826c2799b99490408dbeb
14253	d56947dd6804feb11ff6e391baa6baf7	f557c87ed9a03a0e50195267daf5fad8	dbfa7fa1cd6826c2799b99490408dbeb
14254	d56947dd6804feb11ff6e391baa6baf7	f557c87ed9a03a0e50195267daf5fad8	dbfa7fa1cd6826c2799b99490408dbeb
14255	d56947dd6804feb11ff6e391baa6baf7	f557c87ed9a03a0e50195267daf5fad8	dbfa7fa1cd6826c2799b99490408dbeb
14256	cd2ccf70a7016fd3bc78088b4e5a11f2	eac37d453da56c6ec2c6a04444e47e6c	6cecf3cca8107ae40bab43d3b2371d14
14257	cd2ccf70a7016fd3bc78088b4e5a11f2	eac37d453da56c6ec2c6a04444e47e6c	6cecf3cca8107ae40bab43d3b2371d14
14258	cd2ccf70a7016fd3bc78088b4e5a11f2	eac37d453da56c6ec2c6a04444e47e6c	6cecf3cca8107ae40bab43d3b2371d14
14259	cd2ccf70a7016fd3bc78088b4e5a11f2	eac37d453da56c6ec2c6a04444e47e6c	6cecf3cca8107ae40bab43d3b2371d14
14260	cd2ccf70a7016fd3bc78088b4e5a11f2	eac37d453da56c6ec2c6a04444e47e6c	6cecf3cca8107ae40bab43d3b2371d14
14261	cd2ccf70a7016fd3bc78088b4e5a11f2	eac37d453da56c6ec2c6a04444e47e6c	6cecf3cca8107ae40bab43d3b2371d14
14262	cd2ccf70a7016fd3bc78088b4e5a11f2	eac37d453da56c6ec2c6a04444e47e6c	6cecf3cca8107ae40bab43d3b2371d14
14263	cd2ccf70a7016fd3bc78088b4e5a11f2	eac37d453da56c6ec2c6a04444e47e6c	6cecf3cca8107ae40bab43d3b2371d14
14264	cd2ccf70a7016fd3bc78088b4e5a11f2	eac37d453da56c6ec2c6a04444e47e6c	6cecf3cca8107ae40bab43d3b2371d14
14265	cd2ccf70a7016fd3bc78088b4e5a11f2	eac37d453da56c6ec2c6a04444e47e6c	6cecf3cca8107ae40bab43d3b2371d14
14266	cd2ccf70a7016fd3bc78088b4e5a11f2	eac37d453da56c6ec2c6a04444e47e6c	6cecf3cca8107ae40bab43d3b2371d14
14267	cd2ccf70a7016fd3bc78088b4e5a11f2	eac37d453da56c6ec2c6a04444e47e6c	6cecf3cca8107ae40bab43d3b2371d14
14268	c2eefb20563c6f586bd6dca7c9cb9712	94d48ce56a8e01754b79b1158c8f03cb	a5c5e9b718b36d5cebcf6cbbe294265f
14269	c2eefb20563c6f586bd6dca7c9cb9712	94d48ce56a8e01754b79b1158c8f03cb	a5c5e9b718b36d5cebcf6cbbe294265f
14270	c2eefb20563c6f586bd6dca7c9cb9712	94d48ce56a8e01754b79b1158c8f03cb	a5c5e9b718b36d5cebcf6cbbe294265f
14271	1566e0b1097d2c8a3ba356e2d9241fb0	b8cc36b498fc7a0564769f43fc02bf22	c860202cfa06aee63487eefed7a9706e
14272	1566e0b1097d2c8a3ba356e2d9241fb0	b8cc36b498fc7a0564769f43fc02bf22	c860202cfa06aee63487eefed7a9706e
14273	c2eefb20563c6f586bd6dca7c9cb9712	94d48ce56a8e01754b79b1158c8f03cb	a5c5e9b718b36d5cebcf6cbbe294265f
14274	c2eefb20563c6f586bd6dca7c9cb9712	94d48ce56a8e01754b79b1158c8f03cb	a5c5e9b718b36d5cebcf6cbbe294265f
14275	b6368c53628e61cb27962845ba6fa629	9361564e0a5a75f4c4b9a4f8a13891e4	1503409839499ceffa65af5fbdc4550d
14276	7c868bdc7c19e528bdf7ecfa13cdee0a	e82a6e5153d839ac3f8cad5b8eb5c04c	c1c8cda64def916f659b29ee9f68fc35
14277	7c868bdc7c19e528bdf7ecfa13cdee0a	e82a6e5153d839ac3f8cad5b8eb5c04c	c1c8cda64def916f659b29ee9f68fc35
14278	4bbb58ec95f73f719a9cfba43286adfa	c2f9293b002416603d6e3f2599e77390	3699e0fdfbd02aee682a2778fafcf487
14279	4bbb58ec95f73f719a9cfba43286adfa	c2f9293b002416603d6e3f2599e77390	3699e0fdfbd02aee682a2778fafcf487
14280	9673d9a031d98ece9d44190143764486	405eb4dc074ba581920792a51490e1a9	ff701875190424a1e68e1b83b938b022
14281	9673d9a031d98ece9d44190143764486	405eb4dc074ba581920792a51490e1a9	ff701875190424a1e68e1b83b938b022
14282	9673d9a031d98ece9d44190143764486	405eb4dc074ba581920792a51490e1a9	ff701875190424a1e68e1b83b938b022
14283	9673d9a031d98ece9d44190143764486	405eb4dc074ba581920792a51490e1a9	ff701875190424a1e68e1b83b938b022
14284	9673d9a031d98ece9d44190143764486	405eb4dc074ba581920792a51490e1a9	ff701875190424a1e68e1b83b938b022
14285	898508e260a5d729cbd4c9b50ad3f701	6ddfcabe7ba39d2a27e0d1a42bcb8aaa	dbd69ca2f44386de480d8a0a6a706002
14286	898508e260a5d729cbd4c9b50ad3f701	6ddfcabe7ba39d2a27e0d1a42bcb8aaa	dbd69ca2f44386de480d8a0a6a706002
14287	898508e260a5d729cbd4c9b50ad3f701	6ddfcabe7ba39d2a27e0d1a42bcb8aaa	dbd69ca2f44386de480d8a0a6a706002
14288	25d8cddfab57f2c5e837c10c65123588	c29189d3872307d8509daee064fd48fe	86b3fcf4cb604a15dcb53ff53e1091d4
14289	25d8cddfab57f2c5e837c10c65123588	c29189d3872307d8509daee064fd48fe	86b3fcf4cb604a15dcb53ff53e1091d4
14290	25d8cddfab57f2c5e837c10c65123588	fdfb7d95789fa604cdaec7b006321956	8e11e63b845aa27beab27b662c30bd98
14291	25d8cddfab57f2c5e837c10c65123588	fdfb7d95789fa604cdaec7b006321956	8e11e63b845aa27beab27b662c30bd98
14292	3b2a9e55df5a9874cbf03bfcb7d4e42c	841dbcabb307822e6cc6b49f1b703621	392bd750ea0d08b1906aa4590b48dfe4
14293	a8469907f533ea513766c129c8cc4be3	43936491626e016454852777b202abf6	7b94730df719f37d6ae58a75494b923b
14294	3b2a9e55df5a9874cbf03bfcb7d4e42c	841dbcabb307822e6cc6b49f1b703621	392bd750ea0d08b1906aa4590b48dfe4
14295	51b4996b191497e13c8c7ed2787e989b	4f7f1953c500891c2113fd74e14db37b	942ad5920c3c6659e2da7ad302cd9976
14296	a8469907f533ea513766c129c8cc4be3	43936491626e016454852777b202abf6	7b94730df719f37d6ae58a75494b923b
14297	77d3532cdc4db5ece0dd7b785e40c488	6bb92acdd8391a3f1a1768a9c7bd446b	30f0a7349c70ad3ba088dfe5609a0582
14298	77d3532cdc4db5ece0dd7b785e40c488	6bb92acdd8391a3f1a1768a9c7bd446b	30f0a7349c70ad3ba088dfe5609a0582
14299	77d3532cdc4db5ece0dd7b785e40c488	6bb92acdd8391a3f1a1768a9c7bd446b	30f0a7349c70ad3ba088dfe5609a0582
14300	aed24e484a036bdf2d64f5ac41bf46fa	e01d6b611ac2623dcd5042504879e967	da0f059b7f32bd63b0073c8b3736ba42
14301	aed24e484a036bdf2d64f5ac41bf46fa	e01d6b611ac2623dcd5042504879e967	da0f059b7f32bd63b0073c8b3736ba42
14302	77d3532cdc4db5ece0dd7b785e40c488	51b155cc47b5aefa9c2b85a123c26168	d37789c02f29407647277687b846f599
14303	77d3532cdc4db5ece0dd7b785e40c488	51b155cc47b5aefa9c2b85a123c26168	d37789c02f29407647277687b846f599
14304	8accb7177a0430808bde832c8b1ba5b5	4f89c64dbe30e615716521163bd974df	aa27b6898463106b96ff0a30b545380f
14305	8accb7177a0430808bde832c8b1ba5b5	4f89c64dbe30e615716521163bd974df	aa27b6898463106b96ff0a30b545380f
14306	8accb7177a0430808bde832c8b1ba5b5	4f89c64dbe30e615716521163bd974df	aa27b6898463106b96ff0a30b545380f
14307	fe5e60b270ae392c8196034ab0ae4853	27566afae4093761863cea33c30524da	5ea55b0ed4c01ebddf69439cd25c074e
14308	8accb7177a0430808bde832c8b1ba5b5	4f89c64dbe30e615716521163bd974df	aa27b6898463106b96ff0a30b545380f
14309	314745185fa4fcd3d63bd343679c573f	ec09b68238e62759eb0af89b082b1bf0	59e54a739918e95b92dd512f05da8c52
14310	314745185fa4fcd3d63bd343679c573f	ec09b68238e62759eb0af89b082b1bf0	59e54a739918e95b92dd512f05da8c52
14311	314745185fa4fcd3d63bd343679c573f	ec09b68238e62759eb0af89b082b1bf0	59e54a739918e95b92dd512f05da8c52
14312	314745185fa4fcd3d63bd343679c573f	ec09b68238e62759eb0af89b082b1bf0	59e54a739918e95b92dd512f05da8c52
14313	314745185fa4fcd3d63bd343679c573f	ec09b68238e62759eb0af89b082b1bf0	59e54a739918e95b92dd512f05da8c52
14314	314745185fa4fcd3d63bd343679c573f	ec09b68238e62759eb0af89b082b1bf0	59e54a739918e95b92dd512f05da8c52
14315	314745185fa4fcd3d63bd343679c573f	ec09b68238e62759eb0af89b082b1bf0	59e54a739918e95b92dd512f05da8c52
14316	47cdc9947bc9e0272eb7909c69200479	c19bb8392a7bb4c542b55c7006e1d0a9	cacc2683d2830eef764be61b9e4d9f88
14317	47cdc9947bc9e0272eb7909c69200479	c19bb8392a7bb4c542b55c7006e1d0a9	cacc2683d2830eef764be61b9e4d9f88
14318	47cdc9947bc9e0272eb7909c69200479	c19bb8392a7bb4c542b55c7006e1d0a9	cacc2683d2830eef764be61b9e4d9f88
14319	47cdc9947bc9e0272eb7909c69200479	c19bb8392a7bb4c542b55c7006e1d0a9	cacc2683d2830eef764be61b9e4d9f88
14320	47cdc9947bc9e0272eb7909c69200479	c19bb8392a7bb4c542b55c7006e1d0a9	cacc2683d2830eef764be61b9e4d9f88
14321	66fa829c9794370989ec7352521f90f0	bbe8d1381cf02fae97c1bf4821bb6984	b7bff89711e508aa880b5565dc135b63
14322	66fa829c9794370989ec7352521f90f0	bbe8d1381cf02fae97c1bf4821bb6984	b7bff89711e508aa880b5565dc135b63
14323	66fa829c9794370989ec7352521f90f0	bbe8d1381cf02fae97c1bf4821bb6984	b7bff89711e508aa880b5565dc135b63
14324	66fa829c9794370989ec7352521f90f0	bbe8d1381cf02fae97c1bf4821bb6984	b7bff89711e508aa880b5565dc135b63
14325	66fa829c9794370989ec7352521f90f0	bbe8d1381cf02fae97c1bf4821bb6984	b7bff89711e508aa880b5565dc135b63
14326	262781b661247daea21dd6dd8a604742	9accd81e6954a36afe28e396d68def83	05d9fb231ac374c1b788a047b323da6f
14327	262781b661247daea21dd6dd8a604742	9accd81e6954a36afe28e396d68def83	05d9fb231ac374c1b788a047b323da6f
14328	262781b661247daea21dd6dd8a604742	9accd81e6954a36afe28e396d68def83	05d9fb231ac374c1b788a047b323da6f
14329	8abe6422bf70317d931d3e1338f443ce	7adcf354faf3807154067a6b6786fdb6	7c3a925c338b871a258538e28da67742
14330	8abe6422bf70317d931d3e1338f443ce	7adcf354faf3807154067a6b6786fdb6	7c3a925c338b871a258538e28da67742
14331	32c30f99eacc830e939b8ab7be772a38	e57f58e855a15ff7aab7389885b1cfb0	4069b5c31c64e5d168d42fd9af123a2b
14332	55f122e3cf0048ae8f9fe2efb89cb1a9	ec65d5f62e234852729349df82d978d8	a018c274e2bb78bd487c6f3302a5ab9e
14333	d81cdbc3aab4e3a52e786e495ff55363	acbad06e1d85eb5b2845ce7fe6c35b0f	197850d5b8c8dc7df8dbc9c51960c432
14334	d81cdbc3aab4e3a52e786e495ff55363	acbad06e1d85eb5b2845ce7fe6c35b0f	197850d5b8c8dc7df8dbc9c51960c432
14335	d81cdbc3aab4e3a52e786e495ff55363	acbad06e1d85eb5b2845ce7fe6c35b0f	197850d5b8c8dc7df8dbc9c51960c432
14336	102f5f3b7ef7de19bc2658a718e4a61c	de3b70dfeb5b3ee84e37836547b03efc	d91bc9a2533d702f170d26eb80d48062
14337	97d3befa89695b71d3b6bbeb8c705233	ccc6ec0fb859d6b609e2f2bae0e85e3a	615dff5bcfb367475a6f03afc220a156
14338	91831c0870bf780b126e7dd93e600430	392c9d7291be41e38cba3aaaed9b1e3c	e69dd8dad02f03750c8df1a5a3e51f24
14339	91831c0870bf780b126e7dd93e600430	392c9d7291be41e38cba3aaaed9b1e3c	e69dd8dad02f03750c8df1a5a3e51f24
14340	91831c0870bf780b126e7dd93e600430	392c9d7291be41e38cba3aaaed9b1e3c	e69dd8dad02f03750c8df1a5a3e51f24
14341	91831c0870bf780b126e7dd93e600430	392c9d7291be41e38cba3aaaed9b1e3c	e69dd8dad02f03750c8df1a5a3e51f24
14342	91831c0870bf780b126e7dd93e600430	392c9d7291be41e38cba3aaaed9b1e3c	e69dd8dad02f03750c8df1a5a3e51f24
14343	91831c0870bf780b126e7dd93e600430	392c9d7291be41e38cba3aaaed9b1e3c	e69dd8dad02f03750c8df1a5a3e51f24
14344	91831c0870bf780b126e7dd93e600430	392c9d7291be41e38cba3aaaed9b1e3c	e69dd8dad02f03750c8df1a5a3e51f24
14345	b3afb6be4282fa44dcddd28e6097edf8	a978ee2fe36241d8b0a0d770f1b7bace	0499b44d25e5f6223d27433c90957108
14346	b3afb6be4282fa44dcddd28e6097edf8	a978ee2fe36241d8b0a0d770f1b7bace	0499b44d25e5f6223d27433c90957108
14347	b3afb6be4282fa44dcddd28e6097edf8	a978ee2fe36241d8b0a0d770f1b7bace	0499b44d25e5f6223d27433c90957108
14348	c00e1d7dd6c2a9e3395f4703e911df7b	ad582f1b773dd1d30b38f7669bf27140	7a4a8b17eecc93f7d7f9359668271078
14349	0f08963364ec4cbb290ac548677c2f08	00e64d4c8db6869ce8886ba99056393e	c3d52bf6ce142012dad1c3b8b452268b
