# rank	legacy	wide	full
9860	0979777853d88965a0f975e2b0b1519e	08fed3411f32613d935a914fd0c91f91	2fd1f5b2d194886198b81e4799a5abe6
9861	0979777853d88965a0f975e2b0b1519e	08fed3411f32613d935a914fd0c91f91	2fd1f5b2d194886198b81e4799a5abe6
9862	0979777853d88965a0f975e2b0b1519e	08fed3411f32613d935a914fd0c91f91	2fd1f5b2d194886198b81e4799a5abe6
9863	0979777853d88965a0f975e2b0b1519e	08fed3411f32613d935a914fd0c91f91	2fd1f5b2d194886198b81e4799a5abe6
9864	0979777853d88965a0f975e2b0b1519e	08fed3411f32613d935a914fd0c91f91	2fd1f5b2d194886198b81e4799a5abe6
9865	0979777853d88965a0f975e2b0b1519e	08fed3411f32613d935a914fd0c91f91	2fd1f5b2d194886198b81e4799a5abe6
9866	0979777853d88965a0f975e2b0b1519e	08fed3411f32613d935a914fd0c91f91	2fd1f5b2d194886198b81e4799a5abe6
9867	838eb3e7f02ec25c5620f4c0bdd6adb3	b1a3b944f0c89eb804ff41c86e9eb048	b90db20fadeae795a8d432e6568c1161
9868	838eb3e7f02ec25c5620f4c0bdd6adb3	b1a3b944f0c89eb804ff41c86e9eb048	b90db20fadeae795a8d432e6568c1161
9869	838eb3e7f02ec25c5620f4c0bdd6adb3	b1a3b944f0c89eb804ff41c86e9eb048	b90db20fadeae795a8d432e6568c1161
9870	786ff80782af5d71a671d7aadadaa714	f2e1c744240c36b49a2e720d4972d774	53d3000212f3da621959d30d368e94b0
9871	8168ad54834097732161b323ca731024	1750349e68126931e38e6414a803d32b	293468dc996fbd5ed1ff111072e800be
9872	12996001bf7229323a27209198fa636f	f16d2d70237df8bbfb238902e151753b	868ed2045c219ba5af9bbeef85d912a3
9873	12996001bf7229323a27209198fa636f	f16d2d70237df8bbfb238902e151753b	868ed2045c219ba5af9bbeef85d912a3
9874	f8ef108bba8c39a8561cfcc4a81210dd	a64cb4fb08f686cc8f79e8375f7b80fa	5d38d7d0d4966f3706c49e952e4a3aa7
9875	f8ef108bba8c39a8561cfcc4a81210dd	a64cb4fb08f686cc8f79e8375f7b80fa	5d38d7d0d4966f3706c49e952e4a3aa7
9876	f8ef108bba8c39a8561cfcc4a81210dd	a64cb4fb08f686cc8f79e8375f7b80fa	5d38d7d0d4966f3706c49e952e4a3aa7
9877	289d340dd88b31f1647b634d451218fa	433e6e3676936b623c63ed4294b8c1ce	97528720fda88d6f7e9bcf1d022bbf3f
9878	289d340dd88b31f1647b634d451218fa	433e6e3676936b623c63ed4294b8c1ce	97528720fda88d6f7e9bcf1d022bbf3f
9879	83341352ffb5aea4c6933e7fba620a97	02e0c1eaeb0080342dbc2b2af4c5e2d4	467421ff4b1caf55104c231ca6fae40d
9880	83341352ffb5aea4c6933e7fba620a97	02e0c1eaeb0080342dbc2b2af4c5e2d4	467421ff4b1caf55104c231ca6fae40d
9881	83341352ffb5aea4c6933e7fba620a97	02e0c1eaeb0080342dbc2b2af4c5e2d4	467421ff4b1caf55104c231ca6fae40d
9882	83341352ffb5aea4c6933e7fba620a97	02e0c1eaeb0080342dbc2b2af4c5e2d4	467421ff4b1caf55104c231ca6fae40d
9883	83341352ffb5aea4c6933e7fba620a97	02e0c1eaeb0080342dbc2b2af4c5e2d4	467421ff4b1caf55104c231ca6fae40d
9884	83341352ffb5aea4c6933e7fba620a97	02e0c1eaeb0080342dbc2b2af4c5e2d4	467421ff4b1caf55104c231ca6fae40d
9885	83341352ffb5aea4c6933e7fba620a97	02e0c1eaeb0080342dbc2b2af4c5e2d4	467421ff4b1caf55104c231ca6fae40d
9886	a8caab4a9a15d042e437659bdc9d3091	63b3a013438ede27bb8144a4230ad5d8	90209135a190796674b3c5a51994c6ab
9887	0f089746e17b0d6a575ede2eb21bab5e	5b4ebf37539ca92f98f992e2883ee501	f0649a458ff65a069f4979dd7e89a96f
9888	0f089746e17b0d6a575ede2eb21bab5e	5b4ebf37539ca92f98f992e2883ee501	f0649a458ff65a069f4979dd7e89a96f
9889	158b5c37bf8b8c53e28fdc6efce5fbc0	78c40331420ca550c426fb5bd3926d01	fadc73065039c67b13b4e074107c20cc
9890	158b5c37bf8b8c53e28fdc6efce5fbc0	78c40331420ca550c426fb5bd3926d01	fadc73065039c67b13b4e074107c20cc
9891	e6051b33fd37da5a7459063c83c44ee1	12bcedec7f198eff80b6785b295a99ad	314a0e30087dc7dd5c3276d7957deb5a
9892	e6051b33fd37da5a7459063c83c44ee1	12bcedec7f198eff80b6785b295a99ad	314a0e30087dc7dd5c3276d7957deb5a
9893	e6051b33fd37da5a7459063c83c44ee1	12bcedec7f198eff80b6785b295a99ad	314a0e30087dc7dd5c3276d7957deb5a
9894	e6051b33fd37da5a7459063c83c44ee1	12bcedec7f198eff80b6785b295a99ad	314a0e30087dc7dd5c3276d7957deb5a
9895	e6051b33fd37da5a7459063c83c44ee1	12bcedec7f198eff80b6785b295a99ad	314a0e30087dc7dd5c3276d7957deb5a
9896	e6051b33fd37da5a7459063c83c44ee1	12bcedec7f198eff80b6785b295a99ad	314a0e30087dc7dd5c3276d7957deb5a
9897	e6051b33fd37da5a7459063c83c44ee1	12bcedec7f198eff80b6785b295a99ad	314a0e30087dc7dd5c3276d7957deb5a
9898	11d1b4dda58fa063014d1fed465de7a3	7d031ea7bbcbafb243397f68c40e9d4b	eaf68196f842b928f6df85ba873bbfa8
9899	11d1b4dda58fa063014d1fed465de7a3	7d031ea7bbcbafb243397f68c40e9d4b	eaf68196f842b928f6df85ba873bbfa8
9900	11d1b4dda58fa063014d1fed465de7a3	7d031ea7bbcbafb243397f68c40e9d4b	eaf68196f842b928f6df85ba873bbfa8
9901	11d1b4dda58fa063014d1fed465de7a3	7d031ea7bbcbafb243397f68c40e9d4b	eaf68196f842b928f6df85ba873bbfa8
9902	11d1b4dda58fa063014d1fed465de7a3	7d031ea7bbcbafb243397f68c40e9d4b	eaf68196f842b928f6df85ba873bbfa8
9903	11d1b4dda58fa063014d1fed465de7a3	7d031ea7bbcbafb243397f68c40e9d4b	eaf68196f842b928f6df85ba873bbfa8
9904	11d1b4dda58fa063014d1fed465de7a3	7d031ea7bbcbafb243397f68c40e9d4b	eaf68196f842b928f6df85ba873bbfa8
9905	11d1b4dda58fa063014d1fed465de7a3	7d031ea7bbcbafb243397f68c40e9d4b	eaf68196f842b928f6df85ba873bbfa8
9906	11d1b4dda58fa063014d1fed465de7a3	7d031ea7bbcbafb243397f68c40e9d4b	eaf68196f842b928f6df85ba873bbfa8
9907	11d1b4dda58fa063014d1fed465de7a3	7d031ea7bbcbafb243397f68c40e9d4b	eaf68196f842b928f6df85ba873bbfa8
9908	a6f590adce0b370884b6b696082c69c9	b20d5e14c83bb608a6c3e9d60c17e051	48c0a21f3b49d0582de3201be84f1dc8
9909	a6f590adce0b370884b6b696082c69c9	b20d5e14c83bb608a6c3e9d60c17e051	48c0a21f3b49d0582de3201be84f1dc8
9910	a6f590adce0b370884b6b696082c69c9	b20d5e14c83bb608a6c3e9d60c17e051	48c0a21f3b49d0582de3201be84f1dc8
9911	a6f590adce0b370884b6b696082c69c9	b20d5e14c83bb608a6c3e9d60c17e051	48c0a21f3b49d0582de3201be84f1dc8
9912	a6f590adce0b370884b6b696082c69c9	b20d5e14c83bb608a6c3e9d60c17e051	48c0a21f3b49d0582de3201be84f1dc8
9913	a6f590adce0b370884b6b696082c69c9	b20d5e14c83bb608a6c3e9d60c17e051	48c0a21f3b49d0582de3201be84f1dc8
9914	a6f590adce0b370884b6b696082c69c9	b20d5e14c83bb608a6c3e9d60c17e051	48c0a21f3b49d0582de3201be84f1dc8
9915	309409cfb4521636c809d64f2e93c9c0	234921acdb9bdd796d0354aee4bc4484	6dc499fe7a9a0ab5682ccc065cf4dbf5
9916	309409cfb4521636c809d64f2e93c9c0	234921acdb9bdd796d0354aee4bc4484	6dc499fe7a9a0ab5682ccc065cf4dbf5
9917	309409cfb4521636c809d64f2e93c9c0	234921acdb9bdd796d0354aee4bc4484	6dc499fe7a9a0ab5682ccc065cf4dbf5
9918	309409cfb4521636c809d64f2e93c9c0	234921acdb9bdd796d0354aee4bc4484	6dc499fe7a9a0ab5682ccc065cf4dbf5
9919	309409cfb4521636c809d64f2e93c9c0	234921acdb9bdd796d0354aee4bc4484	6dc499fe7a9a0ab5682ccc065cf4dbf5
9920	ee4195379f6b39a686ef36edd8f603cc	5dccbebaff8749db1c91aed8b281b00d	4cd9c11cf7258cdb7237b47d17023a92
9921	ee4195379f6b39a686ef36edd8f603cc	5dccbebaff8749db1c91aed8b281b00d	4cd9c11cf7258cdb7237b47d17023a92
9922	ee4195379f6b39a686ef36edd8f603cc	5dccbebaff8749db1c91aed8b281b00d	4cd9c11cf7258cdb7237b47d17023a92
9923	91a4776a6ef92e4b20289a8550e45bb4	56c49212e616f392f4ca5006cf9408e5	afd0229e009e62e5b206005cc110ff67
9924	91a4776a6ef92e4b20289a8550e45bb4	56c49212e616f392f4ca5006cf9408e5	afd0229e009e62e5b206005cc110ff67
9925	ee4195379f6b39a686ef36edd8f603cc	5dccbebaff8749db1c91aed8b281b00d	4cd9c11cf7258cdb7237b47d17023a92
9926	ee4195379f6b39a686ef36edd8f603cc	5dccbebaff8749db1c91aed8b281b00d	4cd9c11cf7258cdb7237b47d17023a92
9927	3a9ad92fb0ae86ec33ab24e37255e626	0869ce021a29d62df89b010bb287acbd	9fa8c17d2354c663ab358cd0be0e1581
9928	a108aedb69cdd2d331bdb95a253895db	c7e0932d0a9374fef4965d9895465a7d	cf226d9649bc522aa59d7a568ab5fdba
9929	a108aedb69cdd2d331bdb95a253895db	c7e0932d0a9374fef4965d9895465a7d	cf226d9649bc522aa59d7a568ab5fdba
9930	d22fe4ec9f58ccc74206c98379245269	8d3c66e33dd43559c2be39efd0af2ea4	70098b3618eae8339d41d463eeac948f
9931	cd3e440538256e10ff7987368bf181be	8797a774249dd92dedc07779ae47bff4	1e74389e7ad3d20f5c9ba69910b6c38e
9932	8b12c34aebdad424ba2ce69f84edfd7f	ae69e153cbb160e2f3e750e08d799065	a85a495d1bd7c7f15c8aa2aae1180610
9933	8b12c34aebdad424ba2ce69f84edfd7f	ae69e153cbb160e2f3e750e08d799065	a85a495d1bd7c7f15c8aa2aae1180610
9934	8b12c34aebdad424ba2ce69f84edfd7f	ae69e153cbb160e2f3e750e08d799065	a85a495d1bd7c7f15c8aa2aae1180610
9935	8b12c34aebdad424ba2ce69f84edfd7f	ae69e153cbb160e2f3e750e08d799065	a85a495d1bd7c7f15c8aa2aae1180610
9936	8b12c34aebdad424ba2ce69f84edfd7f	ae69e153cbb160e2f3e750e08d799065	a85a495d1bd7c7f15c8aa2aae1180610
9937	f2eec538426ba1130e4e2cf0f7623b16	d3b5ef28cd33e7f78e2c6e108f827518	3d894d03110b07e53bb2474bcc4b035e
9938	f2eec538426ba1130e4e2cf0f7623b16	d3b5ef28cd33e7f78e2c6e108f827518	3d894d03110b07e53bb2474bcc4b035e
9939	f2eec538426ba1130e4e2cf0f7623b16	d3b5ef28cd33e7f78e2c6e108f827518	3d894d03110b07e53bb2474bcc4b035e
9940	4f6ac93f2641b30856d0638542336c87	1f5f849cf71d08404e94903008e8e47a	3bdf302b9f7364b0df5e9b15eea8a463
9941	4f6ac93f2641b30856d0638542336c87	1f5f849cf71d08404e94903008e8e47a	3bdf302b9f7364b0df5e9b15eea8a463
9942	4f6ac93f2641b30856d0638542336c87	1f5f849cf71d08404e94903008e8e47a	3bdf302b9f7364b0df5e9b15eea8a463
9943	4f6ac93f2641b30856d0638542336c87	1f5f849cf71d08404e94903008e8e47a	3bdf302b9f7364b0df5e9b15eea8a463
9944	0908c79b13b86d8e2acd863a92f42bdf	ee40a3b6ba09d66cd2277a3ff9d2ea45	ea3864a3ae2e6f454b17eafcf095ffaf
9945	0908c79b13b86d8e2acd863a92f42bdf	ee40a3b6ba09d66cd2277a3ff9d2ea45	ea3864a3ae2e6f454b17eafcf095ffaf
9946	0908c79b13b86d8e2acd863a92f42bdf	ee40a3b6ba09d66cd2277a3ff9d2ea45	ea3864a3ae2e6f454b17eafcf095ffaf
9947	b6063e10d266a63fac516ef9171a117e	6a66b32f1082b0168215b5a821d955f3	c40370ebf759f4ef49be73d14d7f4202
9948	40149435d1c65659809a96bb9b929d1f	697a48e53a83b7a3e44bdbe579fdd5ab	30157ee51e47d4ad8d6f2a7504bee547
9949	9b01545ccfb01b82949401ec28c55d83	79526f42fab7661fdcff7c662092a3aa	a51278c64d95e79759e3880682e846de
9950	9b01545ccfb01b82949401ec28c55d83	79526f42fab7661fdcff7c662092a3aa	a51278c64d95e79759e3880682e846de
9951	9b01545ccfb01b82949401ec28c55d83	79526f42fab7661fdcff7c662092a3aa	a51278c64d95e79759e3880682e846de
9952	9b01545ccfb01b82949401ec28c55d83	79526f42fab7661fdcff7c662092a3aa	a51278c64d95e79759e3880682e846de
9953	9b01545ccfb01b82949401ec28c55d83	79526f42fab7661fdcff7c662092a3aa	a51278c64d95e79759e3880682e846de
9954	9b01545ccfb01b82949401ec28c55d83	79526f42fab7661fdcff7c662092a3aa	a51278c64d95e79759e3880682e846de
9955	9b01545ccfb01b82949401ec28c55d83	79526f42fab7661fdcff7c662092a3aa	a51278c64d95e79759e3880682e846de
9956	57060fa07f32e6812078f2d6dc1c484a	0f3e63d7f65b240fec6ea71d84d3cb23	9367c476b936309b1136b7564ee150c6
9957	57060fa07f32e6812078f2d6dc1c484a	0f3e63d7f65b240fec6ea71d84d3cb23	9367c476b936309b1136b7564ee150c6
9958	57060fa07f32e6812078f2d6dc1c484a	0f3e63d7f65b240fec6ea71d84d3cb23	9367c476b936309b1136b7564ee150c6
9959	57060fa07f32e6812078f2d6dc1c484a	0f3e63d7f65b240fec6ea71d84d3cb23	9367c476b936309b1136b7564ee150c6
9960	57060fa07f32e6812078f2d6dc1c484a	0f3e63d7f65b240fec6ea71d84d3cb23	9367c476b936309b1136b7564ee150c6
9961	d5614c440226b386deb71007af425b1b	8f8fe9d90011e3402c3ae5e286d11fec	438d92869658485edbadd838b7106a53
9962	d5614c440226b386deb71007af425b1b	8f8fe9d90011e3402c3ae5e286d11fec	438d92869658485edbadd838b7106a53
9963	d5614c440226b386deb71007af425b1b	8f8fe9d90011e3402c3ae5e286d11fec	438d92869658485edbadd838b7106a53
9964	d5614c440226b386deb71007af425b1b	8f8fe9d90011e3402c3ae5e286d11fec	438d92869658485edbadd838b7106a53
9965	d5614c440226b386deb71007af425b1b	8f8fe9d90011e3402c3ae5e286d11fec	438d92869658485edbadd838b7106a53
9966	d5614c440226b386deb71007af425b1b	8f8fe9d90011e3402c3ae5e286d11fec	438d92869658485edbadd838b7106a53
9967	d5614c440226b386deb71007af425b1b	8f8fe9d90011e3402c3ae5e286d11fec	438d92869658485edbadd838b7106a53
9968	03a5167ef31e4600995e88227404b7bf	30e6c7cc5adeca756f53772b47cc83eb	f01dafa08d26aec3394c8c83a0bf994c
9969	03a5167ef31e4600995e88227404b7bf	30e6c7cc5adeca756f53772b47cc83eb	f01dafa08d26aec3394c8c83a0bf994c
9970	03a5167ef31e4600995e88227404b7bf	30e6c7cc5adeca756f53772b47cc83eb	f01dafa08d26aec3394c8c83a0bf994c
9971	03a5167ef31e4600995e88227404b7bf	30e6c7cc5adeca756f53772b47cc83eb	f01dafa08d26aec3394c8c83a0bf994c
9972	03a5167ef31e4600995e88227404b7bf	30e6c7cc5adeca756f53772b47cc83eb	f01dafa08d26aec3394c8c83a0bf994c
9973	385f65c7d7d3e914ba62fcea5aa534ce	cf01981f5d44a080036e02ca759b2838	bb4575eb7c42d3ed2797ef8e85413eb0
9974	385f65c7d7d3e914ba62fcea5aa534ce	cf01981f5d44a080036e02ca759b2838	bb4575eb7c42d3ed2797ef8e85413eb0
9975	385f65c7d7d3e914ba62fcea5aa534ce	cf01981f5d44a080036e02ca759b2838	bb4575eb7c42d3ed2797ef8e85413eb0
9976	385f65c7d7d3e914ba62fcea5aa534ce	cf01981f5d44a080036e02ca759b2838	bb4575eb7c42d3ed2797ef8e85413eb0
9977	385f65c7d7d3e914ba62fcea5aa534ce	cf01981f5d44a080036e02ca759b2838	bb4575eb7c42d3ed2797ef8e85413eb0
9978	7dafcc98518dd809a26f908583f717e0	0419e2a1fd8f22840f291c607241cabf	f345bf673f16fe72aa238c3d827889a6
9979	7dafcc98518dd809a26f908583f717e0	0419e2a1fd8f22840f291c607241cabf	f345bf673f16fe72aa238c3d827889a6
9980	7dafcc98518dd809a26f908583f717e0	0419e2a1fd8f22840f291c607241cabf	f345bf673f16fe72aa238c3d827889a6
9981	5f315f8a8660507900878c7da55870db	95a966f1eeec0fe8acd8b48b7c4407da	269dcdaf703a67aac0f559d22ba31f23
9982	5f315f8a8660507900878c7da55870db	95a966f1eeec0fe8acd8b48b7c4407da	269dcdaf703a67aac0f559d22ba31f23
9983	be6aa556dfe921dc666f6e714f1d72e0	721595738bdd15a1bbf02e00eb844641	f97dbb75176e7d9f69489519a8304488
9984	be6aa556dfe921dc666f6e714f1d72e0	c33a5d9a98a15e921434b6cd572594d8	2dab1db40c6c760664ba6c9f1b55f995
9985	d3baf686d2cae6f9be462452181358b9	b107d79593df438a53461cada79b30ec	33ab3c712c58a8071ae89947f8b9a843
9986	d3baf686d2cae6f9be462452181358b9	b107d79593df438a53461cada79b30ec	33ab3c712c58a8071ae89947f8b9a843
9987	d3baf686d2cae6f9be462452181358b9	b107d79593df438a53461cada79b30ec	33ab3c712c58a8071ae89947f8b9a843
9988	d3baf686d2cae6f9be462452181358b9	b107d79593df438a53461cada79b30ec	33ab3c712c58a8071ae89947f8b9a843
9989	d3baf686d2cae6f9be462452181358b9	b107d79593df438a53461cada79b30ec	33ab3c712c58a8071ae89947f8b9a843
9990	17fc9d6912578353b2b86bf565595121	fc25b1085b219e2db0c63a372ff4716b	53f5b407821d0c5a04a3f16deb236c12
9991	17fc9d6912578353b2b86bf565595121	fc25b1085b219e2db0c63a372ff4716b	53f5b407821d0c5a04a3f16deb236c12
9992	17fc9d6912578353b2b86bf565595121	fc25b1085b219e2db0c63a372ff4716b	53f5b407821d0c5a04a3f16deb236c12
9993	17fc9d6912578353b2b86bf565595121	3858c9ac36c48102e688b0756da156f8	7ffb0decd98e0351613a5b5d63661b2d
9994	17fc9d6912578353b2b86bf565595121	3858c9ac36c48102e688b0756da156f8	7ffb0decd98e0351613a5b5d63661b2d
9995	17fc9d6912578353b2b86bf565595121	fc25b1085b219e2db0c63a372ff4716b	53f5b407821d0c5a04a3f16deb236c12
9996	17fc9d6912578353b2b86bf565595121	fc25b1085b219e2db0c63a372ff4716b	53f5b407821d0c5a04a3f16deb236c12
9997	ee5a2f4058235e1c5f2096ea1edccb3a	992e1604e64b0714275d26e9e12f2948	47ac1ed523adb6b837652ef53f09a8e4
9998	ee5a2f4058235e1c5f2096ea1edccb3a	992e1604e64b0714275d26e9e12f2948	47ac1ed523adb6b837652ef53f09a8e4
9999	ee5a2f4058235e1c5f2096ea1edccb3a	992e1604e64b0714275d26e9e12f2948	47ac1ed523adb6b837652ef53f09a8e4
10000	b63711267e8c8b0883e70d39266827b6	97383597770e8827928c16212657288b	06739796679b411fa1b2c79efaf1f9ab
10001	b63711267e8c8b0883e70d39266827b6	224c54ae2fe679a5de4080c55a1c62ec	550de9414f6f84a97c759d17060ce3ff
10002	ee5a2f4058235e1c5f2096ea1edccb3a	992e1604e64b0714275d26e9e12f2948	47ac1ed523adb6b837652ef53f09a8e4
10003	ee5a2f4058235e1c5f2096ea1edccb3a	992e1604e64b0714275d26e9e12f2948	47ac1ed523adb6b837652ef53f09a8e4
10004	ee5a2f4058235e1c5f2096ea1edccb3a	992e1604e64b0714275d26e9e12f2948	47ac1ed523adb6b837652ef53f09a8e4
10005	b63711267e8c8b0883e70d39266827b6	224c54ae2fe679a5de4080c55a1c62ec	550de9414f6f84a97c759d17060ce3ff
10006	b63711267e8c8b0883e70d39266827b6	224c54ae2fe679a5de4080c55a1c62ec	550de9414f6f84a97c759d17060ce3ff
10007	8b4ae6fbe6c2590044da55f90b3d126e	140f2028fd49962f3b796dcfcda65a22	bfc7692debe776a9a731b84aa16ca0e4
10008	8b4ae6fbe6c2590044da55f90b3d126e	140f2028fd49962f3b796dcfcda65a22	bfc7692debe776a9a731b84aa16ca0e4
10009	8b4ae6fbe6c2590044da55f90b3d126e	140f2028fd49962f3b796dcfcda65a22	bfc7692debe776a9a731b84aa16ca0e4
10010	8b4ae6fbe6c2590044da55f90b3d126e	140f2028fd49962f3b796dcfcda65a22	bfc7692debe776a9a731b84aa16ca0e4
10011	8b4ae6fbe6c2590044da55f90b3d126e	140f2028fd49962f3b796dcfcda65a22	bfc7692debe776a9a731b84aa16ca0e4
10012	8b4ae6fbe6c2590044da55f90b3d126e	140f2028fd49962f3b796dcfcda65a22	bfc7692debe776a9a731b84aa16ca0e4
10013	8b4ae6fbe6c2590044da55f90b3d126e	140f2028fd49962f3b796dcfcda65a22	bfc7692debe776a9a731b84aa16ca0e4
10014	4a8360d8edce77fee7cb9bfffb9c8066	7114601a0a6289f5291428a8c6bf13cf	5981979da309b143a2ca05b7619f0a29
10015	4a8360d8edce77fee7cb9bfffb9c8066	7114601a0a6289f5291428a8c6bf13cf	5981979da309b143a2ca05b7619f0a29
10016	4a8360d8edce77fee7cb9bfffb9c8066	7114601a0a6289f5291428a8c6bf13cf	5981979da309b143a2ca05b7619f0a29
10017	4a8360d8edce77fee7cb9bfffb9c8066	7114601a0a6289f5291428a8c6bf13cf	5981979da309b143a2ca05b7619f0a29
10018	4a8360d8edce77fee7cb9bfffb9c8066	7114601a0a6289f5291428a8c6bf13cf	5981979da309b143a2ca05b7619f0a29
10019	7a19cfa0cbb90ea9980717cfecdc7026	15ea60bc83968c28126f75d9f56249d0	63d438ae18b9158c73adc27c33b9d28c
10020	7a19cfa0cbb90ea9980717cfecdc7026	15ea60bc83968c28126f75d9f56249d0	63d438ae18b9158c73adc27c33b9d28c
10021	7a19cfa0cbb90ea9980717cfecdc7026	15ea60bc83968c28126f75d9f56249d0	63d438ae18b9158c73adc27c33b9d28c
10022	7a19cfa0cbb90ea9980717cfecdc7026	15ea60bc83968c28126f75d9f56249d0	63d438ae18b9158c73adc27c33b9d28c
10023	7a19cfa0cbb90ea9980717cfecdc7026	15ea60bc83968c28126f75d9f56249d0	63d438ae18b9158c73adc27c33b9d28c
10024	7a19cfa0cbb90ea9980717cfecdc7026	15ea60bc83968c28126f75d9f56249d0	63d438ae18b9158c73adc27c33b9d28c
10025	7a19cfa0cbb90ea9980717cfecdc7026	15ea60bc83968c28126f75d9f56249d0	63d438ae18b9158c73adc27c33b9d28c
10026	7a19cfa0cbb90ea9980717cfecdc7026	15ea60bc83968c28126f75d9f56249d0	63d438ae18b9158c73adc27c33b9d28c
10027	7a19cfa0cbb90ea9980717cfecdc7026	15ea60bc83968c28126f75d9f56249d0	63d438ae18b9158c73adc27c33b9d28c
10028	7a19cfa0cbb90ea9980717cfecdc7026	15ea60bc83968c28126f75d9f56249d0	63d438ae18b9158c73adc27c33b9d28c
10029	7a19cfa0cbb90ea9980717cfecdc7026	15ea60bc83968c28126f75d9f56249d0	63d438ae18b9158c73adc27c33b9d28c
10030	7a19cfa0cbb90ea9980717cfecdc7026	15ea60bc83968c28126f75d9f56249d0	63d438ae18b9158c73adc27c33b9d28c
10031	7a19cfa0cbb90ea9980717cfecdc7026	15ea60bc83968c28126f75d9f56249d0	63d438ae18b9158c73adc27c33b9d28c
10032	7a19cfa0cbb90ea9980717cfecdc7026	15ea60bc83968c28126f75d9f56249d0	63d438ae18b9158c73adc27c33b9d28c
10033	7a19cfa0cbb90ea9980717cfecdc7026	15ea60bc83968c28126f75d9f56249d0	63d438ae18b9158c73adc27c33b9d28c
10034	7a19cfa0cbb90ea9980717cfecdc7026	15ea60bc83968c28126f75d9f56249d0	63d438ae18b9158c73adc27c33b9d28c
10035	7a19cfa0cbb90ea9980717cfecdc7026	15ea60bc83968c28126f75d9f56249d0	63d438ae18b9158c73adc27c33b9d28c
10036	80d4c2ed18e045e091d27601e265ccb7	056526c6e379b1540f31888b59623d48	6e07940fc5e85b95b81f0d0a2b26e523
10037	80d4c2ed18e045e091d27601e265ccb7	056526c6e379b1540f31888b59623d48	6e07940fc5e85b95b81f0d0a2b26e523
10038	80d4c2ed18e045e091d27601e265ccb7	056526c6e379b1540f31888b59623d48	6e07940fc5e85b95b81f0d0a2b26e523
10039	80d4c2ed18e045e091d27601e265ccb7	056526c6e379b1540f31888b59623d48	6e07940fc5e85b95b81f0d0a2b26e523
10040	80d4c2ed18e045e091d27601e265ccb7	056526c6e379b1540f31888b59623d48	6e07940fc5e85b95b81f0d0a2b26e523
10041	80d4c2ed18e045e091d27601e265ccb7	056526c6e379b1540f31888b59623d48	6e07940fc5e85b95b81f0d0a2b26e523
10042	80d4c2ed18e045e091d27601e265ccb7	056526c6e379b1540f31888b59623d48	6e07940fc5e85b95b81f0d0a2b26e523
10043	ad905dc2a2a51c2f235a1fdd0bdd6d58	277533dbb8aed76d9d0ca0940687ec92	7bead481c6e9c45251298fb4c65af775
10044	ad905dc2a2a51c2f235a1fdd0bdd6d58	277533dbb8aed76d9d0ca0940687ec92	7bead481c6e9c45251298fb4c65af775
10045	ad905dc2a2a51c2f235a1fdd0bdd6d58	277533dbb8aed76d9d0ca0940687ec92	7bead481c6e9c45251298fb4c65af775
10046	1e204bda9b54e3fd0520b2735fe0ca8b	89166c0863c1ae823c3ecd87f7012d03	160f1b070964e9bde28f5657252c1123
10047	1e204bda9b54e3fd0520b2735fe0ca8b	89166c0863c1ae823c3ecd87f7012d03	160f1b070964e9bde28f5657252c1123
10048	f027a959584783f9ca97184e608be692	3fa98f0ffaa279a92641551b60572d9a	53f451e469d9d5a236f298552b3ecf4a
10049	f027a959584783f9ca97184e608be692	3fa98f0ffaa279a92641551b60572d9a	53f451e469d9d5a236f298552b3ecf4a
10050	f027a959584783f9ca97184e608be692	3fa98f0ffaa279a92641551b60572d9a	53f451e469d9d5a236f298552b3ecf4a
10051	b6c74339dd34e8e9b4e058e3cfbaae5c	fc63e688b576711b08c6b4f0ba624e15	f16dccc7259ee9931f59ca6f3f58cd03
10052	9414b6881aaefbd47fc2df4645ab7540	ba9badc981e3468db0659b358e6fb5ad	6cfcfd420ed05e26f1ef94f7cce349b6
10053	658172fb6a6cb7024ccde41f413ece99	ad27a5f56323a92634e849bb8dba51f6	f0df9c1f1229eb026555c9f629758d35
10054	658172fb6a6cb7024ccde41f413ece99	ad27a5f56323a92634e849bb8dba51f6	f0df9c1f1229eb026555c9f629758d35
10055	f027a959584783f9ca97184e608be692	3fa98f0ffaa279a92641551b60572d9a	53f451e469d9d5a236f298552b3ecf4a
10056	f027a959584783f9ca97184e608be692	3fa98f0ffaa279a92641551b60572d9a	53f451e469d9d5a236f298552b3ecf4a
10057	f027a959584783f9ca97184e608be692	3fa98f0ffaa279a92641551b60572d9a	53f451e469d9d5a236f298552b3ecf4a
10058	f027a959584783f9ca97184e608be692	3fa98f0ffaa279a92641551b60572d9a	53f451e469d9d5a236f298552b3ecf4a
10059	f027a959584783f9ca97184e608be692	3fa98f0ffaa279a92641551b60572d9a	53f451e469d9d5a236f298552b3ecf4a
10060	b587a68696631fa7e52334af525df9ec	76954c49dbbd1132e51cbe2a6c8d7ab9	723ff57852825b3a3138f5252e11b333
10061	b587a68696631fa7e52334af525df9ec	76954c49dbbd1132e51cbe2a6c8d7ab9	723ff57852825b3a3138f5252e11b333
10062	b587a68696631fa7e52334af525df9ec	76954c49dbbd1132e51cbe2a6c8d7ab9	723ff57852825b3a3138f5252e11b333
