# rank	legacy	wide	full
41550	242086c03efd858e78007b99a810e204	a22fb49316e995c69e65f5f7d2312257	42e4052b45f98a268b7f74e3914facc4
41551	70182b98d413d1f741ad177ba6c835c9	0032d51eee979ea9116e35b94ec13cce	e7a6987e3b13ed8fca93a175782f2119
41552	70182b98d413d1f741ad177ba6c835c9	0032d51eee979ea9116e35b94ec13cce	e7a6987e3b13ed8fca93a175782f2119
41553	70182b98d413d1f741ad177ba6c835c9	0032d51eee979ea9116e35b94ec13cce	e7a6987e3b13ed8fca93a175782f2119
41554	70182b98d413d1f741ad177ba6c835c9	0032d51eee979ea9116e35b94ec13cce	e7a6987e3b13ed8fca93a175782f2119
41555	70182b98d413d1f741ad177ba6c835c9	0032d51eee979ea9116e35b94ec13cce	e7a6987e3b13ed8fca93a175782f2119
41556	70182b98d413d1f741ad177ba6c835c9	0032d51eee979ea9116e35b94ec13cce	e7a6987e3b13ed8fca93a175782f2119
41557	70182b98d413d1f741ad177ba6c835c9	0032d51eee979ea9116e35b94ec13cce	e7a6987e3b13ed8fca93a175782f2119
41558	b99c3177e2e901b153374f4babebb5a1	138b2f5fe7ce654f5da33496c0a30246	5e4cb2feeeb523f37fe89edcd57ddf65
41559	b99c3177e2e901b153374f4babebb5a1	138b2f5fe7ce654f5da33496c0a30246	5e4cb2feeeb523f37fe89edcd57ddf65
41560	b99c3177e2e901b153374f4babebb5a1	138b2f5fe7ce654f5da33496c0a30246	5e4cb2feeeb523f37fe89edcd57ddf65
41561	b99c3177e2e901b153374f4babebb5a1	138b2f5fe7ce654f5da33496c0a30246	5e4cb2feeeb523f37fe89edcd57ddf65
41562	b99c3177e2e901b153374f4babebb5a1	138b2f5fe7ce654f5da33496c0a30246	5e4cb2feeeb523f37fe89edcd57ddf65
41563	b99c3177e2e901b153374f4babebb5a1	138b2f5fe7ce654f5da33496c0a30246	5e4cb2feeeb523f37fe89edcd57ddf65
41564	b99c3177e2e901b153374f4babebb5a1	138b2f5fe7ce654f5da33496c0a30246	5e4cb2feeeb523f37fe89edcd57ddf65
41565	b99c3177e2e901b153374f4babebb5a1	138b2f5fe7ce654f5da33496c0a30246	5e4cb2feeeb523f37fe89edcd57ddf65
41566	b99c3177e2e901b153374f4babebb5a1	138b2f5fe7ce654f5da33496c0a30246	5e4cb2feeeb523f37fe89edcd57ddf65
41567	b99c3177e2e901b153374f4babebb5a1	138b2f5fe7ce654f5da33496c0a30246	5e4cb2feeeb523f37fe89edcd57ddf65
41568	8a5252d208f9bdd5cde65321c8bae528	745149c4d30ad85bd27593fd21ee5023	ca7cd6bd2159d4730a1a2a073de2f1ec
41569	8a5252d208f9bdd5cde65321c8bae528	745149c4d30ad85bd27593fd21ee5023	ca7cd6bd2159d4730a1a2a073de2f1ec
41570	8a5252d208f9bdd5cde65321c8bae528	745149c4d30ad85bd27593fd21ee5023	ca7cd6bd2159d4730a1a2a073de2f1ec
41571	8a5252d208f9bdd5cde65321c8bae528	745149c4d30ad85bd27593fd21ee5023	ca7cd6bd2159d4730a1a2a073de2f1ec
41572	8a5252d208f9bdd5cde65321c8bae528	745149c4d30ad85bd27593fd21ee5023	ca7cd6bd2159d4730a1a2a073de2f1ec
41573	8a5252d208f9bdd5cde65321c8bae528	745149c4d30ad85bd27593fd21ee5023	ca7cd6bd2159d4730a1a2a073de2f1ec
41574	8a5252d208f9bdd5cde65321c8bae528	745149c4d30ad85bd27593fd21ee5023	ca7cd6bd2159d4730a1a2a073de2f1ec
41575	970d198d063baf2c3314725911439965	e13e9aabadb927904d3373b5238957f2	9664babdfd510cca7710e6b26734cbb9
41576	970d198d063baf2c3314725911439965	e13e9aabadb927904d3373b5238957f2	9664babdfd510cca7710e6b26734cbb9
41577	970d198d063baf2c3314725911439965	e13e9aabadb927904d3373b5238957f2	9664babdfd510cca7710e6b26734cbb9
41578	970d198d063baf2c3314725911439965	e13e9aabadb927904d3373b5238957f2	9664babdfd510cca7710e6b26734cbb9
41579	970d198d063baf2c3314725911439965	e13e9aabadb927904d3373b5238957f2	9664babdfd510cca7710e6b26734cbb9
41580	22134c455fe0f1442c3e5b8b7a7068c9	fd994afc38a85ec8a22b2caa5d7966b6	88bd5b923cb1e828829c07567b11f6b1
41581	22134c455fe0f1442c3e5b8b7a7068c9	fd994afc38a85ec8a22b2caa5d7966b6	88bd5b923cb1e828829c07567b11f6b1
41582	22134c455fe0f1442c3e5b8b7a7068c9	fd994afc38a85ec8a22b2caa5d7966b6	88bd5b923cb1e828829c07567b11f6b1
41583	393557ff1c6c8ac4db1888f096635a4a	44803b2431e11f302d27fcdd704b0bf1	0b161a50cb0b21b6b9df83f04a48522e
41584	393557ff1c6c8ac4db1888f096635a4a	44803b2431e11f302d27fcdd704b0bf1	0b161a50cb0b21b6b9df83f04a48522e
41585	aeae5ee8946726ef2e53adb9a024f395	72e0cfeb9c41edc14cacf00e75742e5a	314802a813d0c5c32ed4d54533aeb3f5
41586	aeae5ee8946726ef2e53adb9a024f395	72e0cfeb9c41edc14cacf00e75742e5a	314802a813d0c5c32ed4d54533aeb3f5
41587	a54cb92d62fee7496f22d356a272d963	360082dedbfe3627e0a5e5454ad13cbc	ae63a35b061947f3696fb9feb172ba07
41588	a54cb92d62fee7496f22d356a272d963	360082dedbfe3627e0a5e5454ad13cbc	ae63a35b061947f3696fb9feb172ba07
41589	a54cb92d62fee7496f22d356a272d963	360082dedbfe3627e0a5e5454ad13cbc	ae63a35b061947f3696fb9feb172ba07
41590	a54cb92d62fee7496f22d356a272d963	360082dedbfe3627e0a5e5454ad13cbc	ae63a35b061947f3696fb9feb172ba07
41591	a54cb92d62fee7496f22d356a272d963	360082dedbfe3627e0a5e5454ad13cbc	ae63a35b061947f3696fb9feb172ba07
41592	bde5f1574aad7e9e6efd0cae3dbb495c	e775a44250208916ae5bee53543d968f	810549ba1254507047c0e415d810d7b0
41593	bde5f1574aad7e9e6efd0cae3dbb495c	e775a44250208916ae5bee53543d968f	810549ba1254507047c0e415d810d7b0
41594	8df0ead96363379e5a1a535921f8520d	e307cde0aa0a659e03021f566e243c8a	b11cb7e5d8800bf2d160567ef55224c5
41595	bde5f1574aad7e9e6efd0cae3dbb495c	e775a44250208916ae5bee53543d968f	810549ba1254507047c0e415d810d7b0
41596	342fb65ce4bdbf62c1b033c251556e07	d55389e605a959d29d4a0a4bc85f8498	5497c541105ddcee9d887f62c32a4697
41597	e05d1dc567db96f66ce257c023d4db7c	0b8d994bfed0d04e74e735e78994196f	c3de3423cdac125c0485686435301f00
41598	e05d1dc567db96f66ce257c023d4db7c	0b8d994bfed0d04e74e735e78994196f	c3de3423cdac125c0485686435301f00
41599	e05d1dc567db96f66ce257c023d4db7c	0b8d994bfed0d04e74e735e78994196f	c3de3423cdac125c0485686435301f00
41600	e05d1dc567db96f66ce257c023d4db7c	0b8d994bfed0d04e74e735e78994196f	c3de3423cdac125c0485686435301f00
41601	e05d1dc567db96f66ce257c023d4db7c	0b8d994bfed0d04e74e735e78994196f	c3de3423cdac125c0485686435301f00
41602	e05d1dc567db96f66ce257c023d4db7c	0b8d994bfed0d04e74e735e78994196f	c3de3423cdac125c0485686435301f00
41603	e05d1dc567db96f66ce257c023d4db7c	0b8d994bfed0d04e74e735e78994196f	c3de3423cdac125c0485686435301f00
41604	822433224d1345fdcfc7f80bfc1de8e4	9b8a2d3becfcbcf345071e3378f1292f	f3f4d91961d6acf16e31e8e96e66ee14
41605	822433224d1345fdcfc7f80bfc1de8e4	9b8a2d3becfcbcf345071e3378f1292f	f3f4d91961d6acf16e31e8e96e66ee14
41606	822433224d1345fdcfc7f80bfc1de8e4	9b8a2d3becfcbcf345071e3378f1292f	f3f4d91961d6acf16e31e8e96e66ee14
41607	822433224d1345fdcfc7f80bfc1de8e4	9b8a2d3becfcbcf345071e3378f1292f	f3f4d91961d6acf16e31e8e96e66ee14
41608	822433224d1345fdcfc7f80bfc1de8e4	9b8a2d3becfcbcf345071e3378f1292f	f3f4d91961d6acf16e31e8e96e66ee14
41609	72e47fffa2f0c9daf0722d59cadc1b91	9b293838ea0dd1faf5307c709da2fa9e	c9b77ade5a2e3b5000650ca556a0f8d5
41610	72e47fffa2f0c9daf0722d59cadc1b91	9b293838ea0dd1faf5307c709da2fa9e	c9b77ade5a2e3b5000650ca556a0f8d5
41611	72e47fffa2f0c9daf0722d59cadc1b91	9b293838ea0dd1faf5307c709da2fa9e	c9b77ade5a2e3b5000650ca556a0f8d5
41612	2b79fcd0c3bac27f474b433a628823a1	052e9c97be4cffa1779699569697c496	3689046ea90483d341b872837dc554b1
41613	2b79fcd0c3bac27f474b433a628823a1	052e9c97be4cffa1779699569697c496	3689046ea90483d341b872837dc554b1
41614	fff4ccc171dd8366d5782fdd97c49e0f	b7393eab26d586265483ebe67624bdf0	c2d7560caecd633c09dbc9f42a56a83b
41615	fff4ccc171dd8366d5782fdd97c49e0f	b7393eab26d586265483ebe67624bdf0	c2d7560caecd633c09dbc9f42a56a83b
41616	0d09b854c1f2465152f68441c3cbd2eb	f1ae8cef1e8a9a9f282cd2006776b2a4	2dad26c7cca88119d48bf981e6034db3
41617	0d09b854c1f2465152f68441c3cbd2eb	f1ae8cef1e8a9a9f282cd2006776b2a4	2dad26c7cca88119d48bf981e6034db3
41618	0d09b854c1f2465152f68441c3cbd2eb	f1ae8cef1e8a9a9f282cd2006776b2a4	2dad26c7cca88119d48bf981e6034db3
41619	f4828d505492d1fb9c974fdd921e663e	9e4e5ae5e50057e560b159a9e2c3f4ad	ff679d4ce2901d07cbcd8d7efb1dd326
41620	0d09b854c1f2465152f68441c3cbd2eb	f1ae8cef1e8a9a9f282cd2006776b2a4	2dad26c7cca88119d48bf981e6034db3
41621	cc256ff1b20138ec7c7a05478c6061bb	fe81ce186c93978054d519d761e2fa8c	79493519e590c4ea1f75a494c0f38caf
41622	cc256ff1b20138ec7c7a05478c6061bb	fe81ce186c93978054d519d761e2fa8c	79493519e590c4ea1f75a494c0f38caf
41623	cc256ff1b20138ec7c7a05478c6061bb	fe81ce186c93978054d519d761e2fa8c	79493519e590c4ea1f75a494c0f38caf
41624	cc256ff1b20138ec7c7a05478c6061bb	fe81ce186c93978054d519d761e2fa8c	79493519e590c4ea1f75a494c0f38caf
41625	cc256ff1b20138ec7c7a05478c6061bb	fe81ce186c93978054d519d761e2fa8c	79493519e590c4ea1f75a494c0f38caf
41626	cc256ff1b20138ec7c7a05478c6061bb	fe81ce186c93978054d519d761e2fa8c	79493519e590c4ea1f75a494c0f38caf
41627	cc256ff1b20138ec7c7a05478c6061bb	fe81ce186c93978054d519d761e2fa8c	79493519e590c4ea1f75a494c0f38caf
41628	cc256ff1b20138ec7c7a05478c6061bb	fe81ce186c93978054d519d761e2fa8c	79493519e590c4ea1f75a494c0f38caf
41629	cc256ff1b20138ec7c7a05478c6061bb	fe81ce186c93978054d519d761e2fa8c	79493519e590c4ea1f75a494c0f38caf
41630	cc256ff1b20138ec7c7a05478c6061bb	fe81ce186c93978054d519d761e2fa8c	79493519e590c4ea1f75a494c0f38caf
41631	cc256ff1b20138ec7c7a05478c6061bb	fe81ce186c93978054d519d761e2fa8c	79493519e590c4ea1f75a494c0f38caf
41632	cc256ff1b20138ec7c7a05478c6061bb	fe81ce186c93978054d519d761e2fa8c	79493519e590c4ea1f75a494c0f38caf
41633	b788db7da7300cd9fb8d6daa2d6ad327	7f62564f8862c4d757358c0139b6c420	28d734d1f9af634d417fab6263955277
41634	b788db7da7300cd9fb8d6daa2d6ad327	7f62564f8862c4d757358c0139b6c420	28d734d1f9af634d417fab6263955277
41635	b788db7da7300cd9fb8d6daa2d6ad327	7f62564f8862c4d757358c0139b6c420	28d734d1f9af634d417fab6263955277
41636	b788db7da7300cd9fb8d6daa2d6ad327	7f62564f8862c4d757358c0139b6c420	28d734d1f9af634d417fab6263955277
41637	b788db7da7300cd9fb8d6daa2d6ad327	7f62564f8862c4d757358c0139b6c420	28d734d1f9af634d417fab6263955277
41638	f27be108fbdd623f918e2fb310047690	ff6b767bc8bfa8193416df1185bf8b2b	ea99fe3565b1c971928e0b57cae6273c
41639	f27be108fbdd623f918e2fb310047690	ff6b767bc8bfa8193416df1185bf8b2b	ea99fe3565b1c971928e0b57cae6273c
41640	f27be108fbdd623f918e2fb310047690	ff6b767bc8bfa8193416df1185bf8b2b	ea99fe3565b1c971928e0b57cae6273c
41641	f27be108fbdd623f918e2fb310047690	ff6b767bc8bfa8193416df1185bf8b2b	ea99fe3565b1c971928e0b57cae6273c
41642	f27be108fbdd623f918e2fb310047690	ff6b767bc8bfa8193416df1185bf8b2b	ea99fe3565b1c971928e0b57cae6273c
41643	f27be108fbdd623f918e2fb310047690	ff6b767bc8bfa8193416df1185bf8b2b	ea99fe3565b1c971928e0b57cae6273c
41644	f27be108fbdd623f918e2fb310047690	ff6b767bc8bfa8193416df1185bf8b2b	ea99fe3565b1c971928e0b57cae6273c
41645	f27be108fbdd623f918e2fb310047690	ff6b767bc8bfa8193416df1185bf8b2b	ea99fe3565b1c971928e0b57cae6273c
41646	f27be108fbdd623f918e2fb310047690	ff6b767bc8bfa8193416df1185bf8b2b	ea99fe3565b1c971928e0b57cae6273c
41647	f27be108fbdd623f918e2fb310047690	ff6b767bc8bfa8193416df1185bf8b2b	ea99fe3565b1c971928e0b57cae6273c
41648	f27be108fbdd623f918e2fb310047690	ff6b767bc8bfa8193416df1185bf8b2b	ea99fe3565b1c971928e0b57cae6273c
41649	f27be108fbdd623f918e2fb310047690	ff6b767bc8bfa8193416df1185bf8b2b	ea99fe3565b1c971928e0b57cae6273c
41650	c639344c87cf4ae80773615a9a38095f	bae0167c4977da8c3054c8a91cef3600	88f69176542ffd8233234ef30fe36963
41651	c639344c87cf4ae80773615a9a38095f	bae0167c4977da8c3054c8a91cef3600	88f69176542ffd8233234ef30fe36963
41652	c639344c87cf4ae80773615a9a38095f	bae0167c4977da8c3054c8a91cef3600	88f69176542ffd8233234ef30fe36963
41653	c639344c87cf4ae80773615a9a38095f	bae0167c4977da8c3054c8a91cef3600	88f69176542ffd8233234ef30fe36963
41654	c639344c87cf4ae80773615a9a38095f	bae0167c4977da8c3054c8a91cef3600	88f69176542ffd8233234ef30fe36963
41655	c639344c87cf4ae80773615a9a38095f	bae0167c4977da8c3054c8a91cef3600	88f69176542ffd8233234ef30fe36963
41656	c639344c87cf4ae80773615a9a38095f	bae0167c4977da8c3054c8a91cef3600	88f69176542ffd8233234ef30fe36963
41657	58e2f1461646ef1b64ab9abf91e1d625	14471b4fa51bc93db8ed607d974fb4aa	48311b08f683cf03d23886c6d4fd864d
41658	58e2f1461646ef1b64ab9abf91e1d625	14471b4fa51bc93db8ed607d974fb4aa	48311b08f683cf03d23886c6d4fd864d
41659	58e2f1461646ef1b64ab9abf91e1d625	14471b4fa51bc93db8ed607d974fb4aa	48311b08f683cf03d23886c6d4fd864d
41660	58e2f1461646ef1b64ab9abf91e1d625	14471b4fa51bc93db8ed607d974fb4aa	48311b08f683cf03d23886c6d4fd864d
41661	58e2f1461646ef1b64ab9abf91e1d625	14471b4fa51bc93db8ed607d974fb4aa	48311b08f683cf03d23886c6d4fd864d
41662	58e2f1461646ef1b64ab9abf91e1d625	14471b4fa51bc93db8ed607d974fb4aa	48311b08f683cf03d23886c6d4fd864d
41663	58e2f1461646ef1b64ab9abf91e1d625	14471b4fa51bc93db8ed607d974fb4aa	48311b08f683cf03d23886c6d4fd864d
41664	58e2f1461646ef1b64ab9abf91e1d625	14471b4fa51bc93db8ed607d974fb4aa	48311b08f683cf03d23886c6d4fd864d
41665	58e2f1461646ef1b64ab9abf91e1d625	14471b4fa51bc93db8ed607d974fb4aa	48311b08f683cf03d23886c6d4fd864d
41666	58e2f1461646ef1b64ab9abf91e1d625	14471b4fa51bc93db8ed607d974fb4aa	48311b08f683cf03d23886c6d4fd864d
41667	9f995b052b009bc333b34f0f26a98ebc	a7ac8a1190ae99dd532612180f5a80b7	eb5598d090d896f185275eb146577b90
41668	9f995b052b009bc333b34f0f26a98ebc	a7ac8a1190ae99dd532612180f5a80b7	eb5598d090d896f185275eb146577b90
41669	9f995b052b009bc333b34f0f26a98ebc	a7ac8a1190ae99dd532612180f5a80b7	eb5598d090d896f185275eb146577b90
41670	9f995b052b009bc333b34f0f26a98ebc	a7ac8a1190ae99dd532612180f5a80b7	eb5598d090d896f185275eb146577b90
41671	9f995b052b009bc333b34f0f26a98ebc	a7ac8a1190ae99dd532612180f5a80b7	eb5598d090d896f185275eb146577b90
41672	9f995b052b009bc333b34f0f26a98ebc	a7ac8a1190ae99dd532612180f5a80b7	eb5598d090d896f185275eb146577b90
41673	9f995b052b009bc333b34f0f26a98ebc	a7ac8a1190ae99dd532612180f5a80b7	eb5598d090d896f185275eb146577b90
41674	0794c937433519917ae61de447c4efee	5a52a7f979c3eca7c1237312ee28a0cd	d025b2cededf50b75882964e326220b2
41675	0794c937433519917ae61de447c4efee	5a52a7f979c3eca7c1237312ee28a0cd	d025b2cededf50b75882964e326220b2
41676	0794c937433519917ae61de447c4efee	5a52a7f979c3eca7c1237312ee28a0cd	d025b2cededf50b75882964e326220b2
41677	0794c937433519917ae61de447c4efee	5a52a7f979c3eca7c1237312ee28a0cd	d025b2cededf50b75882964e326220b2
41678	0794c937433519917ae61de447c4efee	5a52a7f979c3eca7c1237312ee28a0cd	d025b2cededf50b75882964e326220b2
41679	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
41680	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
41681	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
41682	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
41683	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
41684	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
41685	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
41686	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
41687	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
41688	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
41689	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
41690	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
41691	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
41692	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
41693	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
41694	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
41695	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
41696	9ab74160f03a910d0dbacf39fb87b2d1	7297697988136f5b80df50f51dd84b56	d85e9897718139618f6e5392a68cd2e1
41697	9ab74160f03a910d0dbacf39fb87b2d1	7297697988136f5b80df50f51dd84b56	d85e9897718139618f6e5392a68cd2e1
41698	9ab74160f03a910d0dbacf39fb87b2d1	7297697988136f5b80df50f51dd84b56	d85e9897718139618f6e5392a68cd2e1
41699	9ab74160f03a910d0dbacf39fb87b2d1	7297697988136f5b80df50f51dd84b56	d85e9897718139618f6e5392a68cd2e1
41700	9ab74160f03a910d0dbacf39fb87b2d1	7297697988136f5b80df50f51dd84b56	d85e9897718139618f6e5392a68cd2e1
41701	9ab74160f03a910d0dbacf39fb87b2d1	7297697988136f5b80df50f51dd84b56	d85e9897718139618f6e5392a68cd2e1
41702	9ab74160f03a910d0dbacf39fb87b2d1	7297697988136f5b80df50f51dd84b56	d85e9897718139618f6e5392a68cd2e1
41703	ebff76884578a6e54820f79c0c922370	47f8dcf9b925968b0326b9adef9a116b	70bb9e881863fef9bc75dc606b555e60
41704	ebff76884578a6e54820f79c0c922370	47f8dcf9b925968b0326b9adef9a116b	70bb9e881863fef9bc75dc606b555e60
41705	ebff76884578a6e54820f79c0c922370	47f8dcf9b925968b0326b9adef9a116b	70bb9e881863fef9bc75dc606b555e60
41706	ebff76884578a6e54820f79c0c922370	47f8dcf9b925968b0326b9adef9a116b	70bb9e881863fef9bc75dc606b555e60
41707	ebff76884578a6e54820f79c0c922370	47f8dcf9b925968b0326b9adef9a116b	70bb9e881863fef9bc75dc606b555e60
41708	1c670f763d78cb9b4e1c8085f6042e35	434f771870a5f3fd01476a8eff072b7a	3e48ad18257cda1f65252e3f4633b2dd
41709	1c670f763d78cb9b4e1c8085f6042e35	434f771870a5f3fd01476a8eff072b7a	3e48ad18257cda1f65252e3f4633b2dd
41710	1c670f763d78cb9b4e1c8085f6042e35	434f771870a5f3fd01476a8eff072b7a	3e48ad18257cda1f65252e3f4633b2dd
41711	1c670f763d78cb9b4e1c8085f6042e35	434f771870a5f3fd01476a8eff072b7a	3e48ad18257cda1f65252e3f4633b2dd
41712	1c670f763d78cb9b4e1c8085f6042e35	434f771870a5f3fd01476a8eff072b7a	3e48ad18257cda1f65252e3f4633b2dd
41713	1c670f763d78cb9b4e1c8085f6042e35	434f771870a5f3fd01476a8eff072b7a	3e48ad18257cda1f65252e3f4633b2dd
41714	1c670f763d78cb9b4e1c8085f6042e35	434f771870a5f3fd01476a8eff072b7a	3e48ad18257cda1f65252e3f4633b2dd
41715	363548e8b57fd918c8e4fbd1f6e4efb0	0c4161ba97255fb48ce91844f1e11a33	10774b94e66c0540c1128fae70edb138
41716	363548e8b57fd918c8e4fbd1f6e4efb0	0c4161ba97255fb48ce91844f1e11a33	10774b94e66c0540c1128fae70edb138
41717	363548e8b57fd918c8e4fbd1f6e4efb0	0c4161ba97255fb48ce91844f1e11a33	10774b94e66c0540c1128fae70edb138
41718	363548e8b57fd918c8e4fbd1f6e4efb0	0c4161ba97255fb48ce91844f1e11a33	10774b94e66c0540c1128fae70edb138
41719	363548e8b57fd918c8e4fbd1f6e4efb0	0c4161ba97255fb48ce91844f1e11a33	10774b94e66c0540c1128fae70edb138
41720	0dc9f7a0bd140037e978384993db68a4	b2f285560755bf91319ed332538998cf	48133bfbd4393e273bf892ea0c205484
41721	0dc9f7a0bd140037e978384993db68a4	b2f285560755bf91319ed332538998cf	48133bfbd4393e273bf892ea0c205484
41722	0dc9f7a0bd140037e978384993db68a4	b2f285560755bf91319ed332538998cf	48133bfbd4393e273bf892ea0c205484
41723	0dc9f7a0bd140037e978384993db68a4	b2f285560755bf91319ed332538998cf	48133bfbd4393e273bf892ea0c205484
41724	0dc9f7a0bd140037e978384993db68a4	b2f285560755bf91319ed332538998cf	48133bfbd4393e273bf892ea0c205484
41725	0dc9f7a0bd140037e978384993db68a4	b2f285560755bf91319ed332538998cf	48133bfbd4393e273bf892ea0c205484
41726	0dc9f7a0bd140037e978384993db68a4	b2f285560755bf91319ed332538998cf	48133bfbd4393e273bf892ea0c205484
41727	4cd64fa78b92bf338fd9276f1c6f377b	beb4c71af4b311055a7b53b1af3de604	e93df67a866754cbe15bac994aaf4e33
41728	4cd64fa78b92bf338fd9276f1c6f377b	beb4c71af4b311055a7b53b1af3de604	e93df67a866754cbe15bac994aaf4e33
41729	4cd64fa78b92bf338fd9276f1c6f377b	beb4c71af4b311055a7b53b1af3de604	e93df67a866754cbe15bac994aaf4e33
41730	4cd64fa78b92bf338fd9276f1c6f377b	beb4c71af4b311055a7b53b1af3de604	e93df67a866754cbe15bac994aaf4e33
41731	4cd64fa78b92bf338fd9276f1c6f377b	beb4c71af4b311055a7b53b1af3de604	e93df67a866754cbe15bac994aaf4e33
41732	8c2bb5909677f73ff24f248d558451e9	a1fb329810972f8176f52b91332569be	c0acecc01564dbf1c43173fbead13e65
41733	8c2bb5909677f73ff24f248d558451e9	a1fb329810972f8176f52b91332569be	c0acecc01564dbf1c43173fbead13e65
41734	8c2bb5909677f73ff24f248d558451e9	a1fb329810972f8176f52b91332569be	c0acecc01564dbf1c43173fbead13e65
41735	8c2bb5909677f73ff24f248d558451e9	a1fb329810972f8176f52b91332569be	c0acecc01564dbf1c43173fbead13e65
41736	8c2bb5909677f73ff24f248d558451e9	a1fb329810972f8176f52b91332569be	c0acecc01564dbf1c43173fbead13e65
41737	5819ed6ef049ca66135712e4e950d315	8641e6ba21621126de3e71b2081536b2	fd11aff3eb79fd6a6ac07b69b20a2be5
41738	5819ed6ef049ca66135712e4e950d315	8641e6ba21621126de3e71b2081536b2	fd11aff3eb79fd6a6ac07b69b20a2be5
41739	5819ed6ef049ca66135712e4e950d315	8641e6ba21621126de3e71b2081536b2	fd11aff3eb79fd6a6ac07b69b20a2be5
41740	5819ed6ef049ca66135712e4e950d315	8641e6ba21621126de3e71b2081536b2	fd11aff3eb79fd6a6ac07b69b20a2be5
41741	5819ed6ef049ca66135712e4e950d315	8641e6ba21621126de3e71b2081536b2	fd11aff3eb79fd6a6ac07b69b20a2be5
41742	f083c903e28a5b4f52b65201980d4b72	18cd19f5ecac3ba9398b30fc7ea4e211	ff4d5530a9ba508baf63c7ecfbab26ca
41743	f083c903e28a5b4f52b65201980d4b72	18cd19f5ecac3ba9398b30fc7ea4e211	ff4d5530a9ba508baf63c7ecfbab26ca
41744	46d60430fca1f5df345cf5ff3a132701	c9f54182e07bd971db0547d784f17456	e9bfbfa65865d16d1aab75823e648025
41745	46d60430fca1f5df345cf5ff3a132701	c9f54182e07bd971db0547d784f17456	e9bfbfa65865d16d1aab75823e648025
41746	46d60430fca1f5df345cf5ff3a132701	c9f54182e07bd971db0547d784f17456	e9bfbfa65865d16d1aab75823e648025
41747	46d60430fca1f5df345cf5ff3a132701	c9f54182e07bd971db0547d784f17456	e9bfbfa65865d16d1aab75823e648025
41748	46d60430fca1f5df345cf5ff3a132701	c9f54182e07bd971db0547d784f17456	e9bfbfa65865d16d1aab75823e648025
41749	62973bc2e3c6cc7e0f16758c0031a481	35cd1e3cdd38dbfe0ac7649e54b1ba0e	24a3f78b78cd969881cb62f637bb33cd
41750	62973bc2e3c6cc7e0f16758c0031a481	35cd1e3cdd38dbfe0ac7649e54b1ba0e	24a3f78b78cd969881cb62f637bb33cd
41751	62973bc2e3c6cc7e0f16758c0031a481	35cd1e3cdd38dbfe0ac7649e54b1ba0e	24a3f78b78cd969881cb62f637bb33cd
41752	62973bc2e3c6cc7e0f16758c0031a481	35cd1e3cdd38dbfe0ac7649e54b1ba0e	24a3f78b78cd969881cb62f637bb33cd
41753	62973bc2e3c6cc7e0f16758c0031a481	35cd1e3cdd38dbfe0ac7649e54b1ba0e	24a3f78b78cd969881cb62f637bb33cd
41754	62973bc2e3c6cc7e0f16758c0031a481	35cd1e3cdd38dbfe0ac7649e54b1ba0e	24a3f78b78cd969881cb62f637bb33cd
