# rank	legacy	wide	full
21398	ee9d46ae4ee4f3404708c749b6b449b3	231b5d77ac6637d4c862cfef0e47b1b4	60ccb111102644963fb33b232c541dff
21399	ee9d46ae4ee4f3404708c749b6b449b3	231b5d77ac6637d4c862cfef0e47b1b4	60ccb111102644963fb33b232c541dff
21400	ee9d46ae4ee4f3404708c749b6b449b3	231b5d77ac6637d4c862cfef0e47b1b4	60ccb111102644963fb33b232c541dff
21401	ee9d46ae4ee4f3404708c749b6b449b3	231b5d77ac6637d4c862cfef0e47b1b4	60ccb111102644963fb33b232c541dff
21402	b69163c26992c1edc04ad9c5c9eec3df	c127bdf02972c95bbfb045db9b5d35f8	a8e789bb7810ece3c1f6a1310cd7ad53
21403	b69163c26992c1edc04ad9c5c9eec3df	c127bdf02972c95bbfb045db9b5d35f8	a8e789bb7810ece3c1f6a1310cd7ad53
21404	b69163c26992c1edc04ad9c5c9eec3df	c127bdf02972c95bbfb045db9b5d35f8	a8e789bb7810ece3c1f6a1310cd7ad53
21405	c125e2441c8b96b55dbc8c9c237d6c8a	8a5727f78cfadc8b12e98759cef63639	86c1ccb3103cf98d8440724387a6cc62
21406	c125e2441c8b96b55dbc8c9c237d6c8a	8a5727f78cfadc8b12e98759cef63639	86c1ccb3103cf98d8440724387a6cc62
21407	b69163c26992c1edc04ad9c5c9eec3df	c127bdf02972c95bbfb045db9b5d35f8	a8e789bb7810ece3c1f6a1310cd7ad53
21408	b69163c26992c1edc04ad9c5c9eec3df	c127bdf02972c95bbfb045db9b5d35f8	a8e789bb7810ece3c1f6a1310cd7ad53
21409	fcc362e5a5a2c2e32b706092b8af7c8e	38284a7c5c25837d617d92618606252d	87d9d83c1745cae7cd96872fc0afd7de
21410	fcd2b3a2cac5e5504f8bfead00d7cb8a	d162b071a5a2ae8cca3a78b544bd6641	3a9a8c1dffb357c816b82ea00e8bdbda
21411	fcd2b3a2cac5e5504f8bfead00d7cb8a	d162b071a5a2ae8cca3a78b544bd6641	3a9a8c1dffb357c816b82ea00e8bdbda
21412	fcd2b3a2cac5e5504f8bfead00d7cb8a	d162b071a5a2ae8cca3a78b544bd6641	3a9a8c1dffb357c816b82ea00e8bdbda
21413	fcd2b3a2cac5e5504f8bfead00d7cb8a	d162b071a5a2ae8cca3a78b544bd6641	3a9a8c1dffb357c816b82ea00e8bdbda
21414	dd9bcd14ca5f79b926a4d718db3f8bce	abfb2e4d9af3b5bf767c655999c8cadd	476b0204db457db7081ad264ded7aaba
21415	dd9bcd14ca5f79b926a4d718db3f8bce	abfb2e4d9af3b5bf767c655999c8cadd	476b0204db457db7081ad264ded7aaba
21416	dd9bcd14ca5f79b926a4d718db3f8bce	abfb2e4d9af3b5bf767c655999c8cadd	476b0204db457db7081ad264ded7aaba
21417	dd9bcd14ca5f79b926a4d718db3f8bce	abfb2e4d9af3b5bf767c655999c8cadd	476b0204db457db7081ad264ded7aaba
21418	dd9bcd14ca5f79b926a4d718db3f8bce	abfb2e4d9af3b5bf767c655999c8cadd	476b0204db457db7081ad264ded7aaba
21419	ae59dbbec0efc8b80e38ae5f81e96278	eb06aa33ee802174afdde92dfb74c01b	cbe170d6e788fa4a7e871b09de1da81c
21420	ae59dbbec0efc8b80e38ae5f81e96278	eb06aa33ee802174afdde92dfb74c01b	cbe170d6e788fa4a7e871b09de1da81c
21421	ae59dbbec0efc8b80e38ae5f81e96278	eb06aa33ee802174afdde92dfb74c01b	cbe170d6e788fa4a7e871b09de1da81c
21422	7667d8a96d24292556a292bbf2839071	ba550e1499a2c8b395918433088e01b6	751a666b0a4c67871773c6331923260d
21423	7667d8a96d24292556a292bbf2839071	ba550e1499a2c8b395918433088e01b6	751a666b0a4c67871773c6331923260d
21424	7667d8a96d24292556a292bbf2839071	ba550e1499a2c8b395918433088e01b6	751a666b0a4c67871773c6331923260d
21425	7667d8a96d24292556a292bbf2839071	ba550e1499a2c8b395918433088e01b6	751a666b0a4c67871773c6331923260d
21426	7c85891095393582ba9540698d412f93	b2e4883ec7af7652a34d55187ad47b04	a0a9268dfc211b007bfe453fdb1d3acf
21427	7c85891095393582ba9540698d412f93	b2e4883ec7af7652a34d55187ad47b04	a0a9268dfc211b007bfe453fdb1d3acf
21428	7c85891095393582ba9540698d412f93	b2e4883ec7af7652a34d55187ad47b04	a0a9268dfc211b007bfe453fdb1d3acf
21429	c83c59a2288bbbfd4c49bfb875bfccf5	1c1569f506d3917bdce9e85f9a66022a	2da17d2b90711989e332e678e6335b15
21430	7c85891095393582ba9540698d412f93	b2e4883ec7af7652a34d55187ad47b04	a0a9268dfc211b007bfe453fdb1d3acf
21431	7a5dd7ed4eeda62e092c3ee19e1c7652	5d4d2d61472783b62e173c0245677c59	840c27c79c47e910d076241ef706dcce
21432	7a5dd7ed4eeda62e092c3ee19e1c7652	5d4d2d61472783b62e173c0245677c59	840c27c79c47e910d076241ef706dcce
21433	7a5dd7ed4eeda62e092c3ee19e1c7652	5d4d2d61472783b62e173c0245677c59	840c27c79c47e910d076241ef706dcce
21434	7a5dd7ed4eeda62e092c3ee19e1c7652	5d4d2d61472783b62e173c0245677c59	840c27c79c47e910d076241ef706dcce
21435	7a5dd7ed4eeda62e092c3ee19e1c7652	5d4d2d61472783b62e173c0245677c59	840c27c79c47e910d076241ef706dcce
21436	7a5dd7ed4eeda62e092c3ee19e1c7652	5d4d2d61472783b62e173c0245677c59	840c27c79c47e910d076241ef706dcce
21437	7a5dd7ed4eeda62e092c3ee19e1c7652	5d4d2d61472783b62e173c0245677c59	840c27c79c47e910d076241ef706dcce
21438	719b5f4279b401988d8db5d1050c858f	6f73d37c66520b0c5b96965aced2a110	c4a19e20ba74db422b1d8d3738d190d3
21439	719b5f4279b401988d8db5d1050c858f	6f73d37c66520b0c5b96965aced2a110	c4a19e20ba74db422b1d8d3738d190d3
21440	719b5f4279b401988d8db5d1050c858f	6f73d37c66520b0c5b96965aced2a110	c4a19e20ba74db422b1d8d3738d190d3
21441	719b5f4279b401988d8db5d1050c858f	6f73d37c66520b0c5b96965aced2a110	c4a19e20ba74db422b1d8d3738d190d3
21442	719b5f4279b401988d8db5d1050c858f	6f73d37c66520b0c5b96965aced2a110	c4a19e20ba74db422b1d8d3738d190d3
21443	cb16a2d4ee02602d306a0aeef3f47694	4391377f2c2ae9c3431befa9a2dcd8ff	afa8eebf01e61b494758694a895c392c
21444	cb16a2d4ee02602d306a0aeef3f47694	4391377f2c2ae9c3431befa9a2dcd8ff	afa8eebf01e61b494758694a895c392c
21445	cb16a2d4ee02602d306a0aeef3f47694	4391377f2c2ae9c3431befa9a2dcd8ff	afa8eebf01e61b494758694a895c392c
21446	cb16a2d4ee02602d306a0aeef3f47694	4391377f2c2ae9c3431befa9a2dcd8ff	afa8eebf01e61b494758694a895c392c
21447	cb16a2d4ee02602d306a0aeef3f47694	4391377f2c2ae9c3431befa9a2dcd8ff	afa8eebf01e61b494758694a895c392c
21448	cb16a2d4ee02602d306a0aeef3f47694	4391377f2c2ae9c3431befa9a2dcd8ff	afa8eebf01e61b494758694a895c392c
21449	cb16a2d4ee02602d306a0aeef3f47694	4391377f2c2ae9c3431befa9a2dcd8ff	afa8eebf01e61b494758694a895c392c
21450	34078cf9545636d7df07426503184460	c546ceeb3d8514f1d362658c85cd44fb	c2ab0e5b3165551168803ce276bd275c
21451	34078cf9545636d7df07426503184460	c546ceeb3d8514f1d362658c85cd44fb	c2ab0e5b3165551168803ce276bd275c
21452	34078cf9545636d7df07426503184460	c546ceeb3d8514f1d362658c85cd44fb	c2ab0e5b3165551168803ce276bd275c
21453	34078cf9545636d7df07426503184460	c546ceeb3d8514f1d362658c85cd44fb	c2ab0e5b3165551168803ce276bd275c
21454	34078cf9545636d7df07426503184460	c546ceeb3d8514f1d362658c85cd44fb	c2ab0e5b3165551168803ce276bd275c
21455	12b8aba56a3841b1e417826fe22db31d	4a46a98c7b5f352f675be2b59fefd972	2625110faa63433fd9f262410c316a81
21456	12b8aba56a3841b1e417826fe22db31d	4a46a98c7b5f352f675be2b59fefd972	2625110faa63433fd9f262410c316a81
21457	12b8aba56a3841b1e417826fe22db31d	4a46a98c7b5f352f675be2b59fefd972	2625110faa63433fd9f262410c316a81
21458	12b8aba56a3841b1e417826fe22db31d	4a46a98c7b5f352f675be2b59fefd972	2625110faa63433fd9f262410c316a81
21459	12b8aba56a3841b1e417826fe22db31d	4a46a98c7b5f352f675be2b59fefd972	2625110faa63433fd9f262410c316a81
21460	e4529a71a624d3a19b1462b73d13ea3f	487781a5de1212af2bfce63843c1f688	f1a96590d4f7bcb52b44322a06198e77
21461	e4529a71a624d3a19b1462b73d13ea3f	487781a5de1212af2bfce63843c1f688	f1a96590d4f7bcb52b44322a06198e77
21462	e4529a71a624d3a19b1462b73d13ea3f	487781a5de1212af2bfce63843c1f688	f1a96590d4f7bcb52b44322a06198e77
21463	caa3d98142689fbb9e05cedfa5344a6e	ef8926a8767c5305876d96784e20e4ed	1dbfc970c80899178d1e77fa4c0e235e
21464	caa3d98142689fbb9e05cedfa5344a6e	ef8926a8767c5305876d96784e20e4ed	1dbfc970c80899178d1e77fa4c0e235e
21465	046f12117e2fc7d487a8c27ee4fe76e2	15fec155baa8b4c0c0352b815f544579	6deebbe17196585cdc62274b127a1682
21466	046f12117e2fc7d487a8c27ee4fe76e2	15fec155baa8b4c0c0352b815f544579	6deebbe17196585cdc62274b127a1682
21467	097263a25a6ff57c368d6b003606d495	6c4962c90b8dc96098815718aba47502	14c3590c8137b67edb0698834cd62b09
21468	097263a25a6ff57c368d6b003606d495	6c4962c90b8dc96098815718aba47502	14c3590c8137b67edb0698834cd62b09
21469	097263a25a6ff57c368d6b003606d495	6c4962c90b8dc96098815718aba47502	14c3590c8137b67edb0698834cd62b09
21470	097263a25a6ff57c368d6b003606d495	6c4962c90b8dc96098815718aba47502	14c3590c8137b67edb0698834cd62b09
21471	097263a25a6ff57c368d6b003606d495	6c4962c90b8dc96098815718aba47502	14c3590c8137b67edb0698834cd62b09
21472	5b4a08a19684e453f17dfb2420ecd866	567fd9decf385cbdda8eb92d4b163b25	4e27eb0934d63985ec7f9ed8fb115dea
21473	5b4a08a19684e453f17dfb2420ecd866	567fd9decf385cbdda8eb92d4b163b25	4e27eb0934d63985ec7f9ed8fb115dea
21474	5b4a08a19684e453f17dfb2420ecd866	567fd9decf385cbdda8eb92d4b163b25	4e27eb0934d63985ec7f9ed8fb115dea
21475	5b4a08a19684e453f17dfb2420ecd866	567fd9decf385cbdda8eb92d4b163b25	4e27eb0934d63985ec7f9ed8fb115dea
21476	5b4a08a19684e453f17dfb2420ecd866	567fd9decf385cbdda8eb92d4b163b25	4e27eb0934d63985ec7f9ed8fb115dea
21477	5b4a08a19684e453f17dfb2420ecd866	567fd9decf385cbdda8eb92d4b163b25	4e27eb0934d63985ec7f9ed8fb115dea
21478	5b4a08a19684e453f17dfb2420ecd866	567fd9decf385cbdda8eb92d4b163b25	4e27eb0934d63985ec7f9ed8fb115dea
21479	52be060316ddfb2f3fc3aef463bcb538	2ac584c44208c7a92890b0aa5ff26553	b160adc0a9a5f62fe1308c8f2b9bf880
21480	52be060316ddfb2f3fc3aef463bcb538	2ac584c44208c7a92890b0aa5ff26553	b160adc0a9a5f62fe1308c8f2b9bf880
21481	52be060316ddfb2f3fc3aef463bcb538	2ac584c44208c7a92890b0aa5ff26553	b160adc0a9a5f62fe1308c8f2b9bf880
21482	52be060316ddfb2f3fc3aef463bcb538	2ac584c44208c7a92890b0aa5ff26553	b160adc0a9a5f62fe1308c8f2b9bf880
21483	52be060316ddfb2f3fc3aef463bcb538	2ac584c44208c7a92890b0aa5ff26553	b160adc0a9a5f62fe1308c8f2b9bf880
21484	52be060316ddfb2f3fc3aef463bcb538	2ac584c44208c7a92890b0aa5ff26553	b160adc0a9a5f62fe1308c8f2b9bf880
21485	52be060316ddfb2f3fc3aef463bcb538	2ac584c44208c7a92890b0aa5ff26553	b160adc0a9a5f62fe1308c8f2b9bf880
21486	52be060316ddfb2f3fc3aef463bcb538	2ac584c44208c7a92890b0aa5ff26553	b160adc0a9a5f62fe1308c8f2b9bf880
21487	52be060316ddfb2f3fc3aef463bcb538	2ac584c44208c7a92890b0aa5ff26553	b160adc0a9a5f62fe1308c8f2b9bf880
21488	52be060316ddfb2f3fc3aef463bcb538	2ac584c44208c7a92890b0aa5ff26553	b160adc0a9a5f62fe1308c8f2b9bf880
21489	1d15dd300acfcb6d81069f961fdd2c94	6328a3fdf39f3643ff9eb1dcb10d7e8f	ee455e3e13414abd7e032885241096e4
21490	1d15dd300acfcb6d81069f961fdd2c94	6328a3fdf39f3643ff9eb1dcb10d7e8f	ee455e3e13414abd7e032885241096e4
21491	1d15dd300acfcb6d81069f961fdd2c94	6328a3fdf39f3643ff9eb1dcb10d7e8f	ee455e3e13414abd7e032885241096e4
21492	1d15dd300acfcb6d81069f961fdd2c94	6328a3fdf39f3643ff9eb1dcb10d7e8f	ee455e3e13414abd7e032885241096e4
21493	1d15dd300acfcb6d81069f961fdd2c94	6328a3fdf39f3643ff9eb1dcb10d7e8f	ee455e3e13414abd7e032885241096e4
21494	1d15dd300acfcb6d81069f961fdd2c94	6328a3fdf39f3643ff9eb1dcb10d7e8f	ee455e3e13414abd7e032885241096e4
21495	1d15dd300acfcb6d81069f961fdd2c94	6328a3fdf39f3643ff9eb1dcb10d7e8f	ee455e3e13414abd7e032885241096e4
21496	e2d1b54388012140c45d1a1fb4af6299	ecd738fbcfba24a4971616c523040aa6	47336f347ce073dcf0ff972269209701
21497	e2d1b54388012140c45d1a1fb4af6299	ecd738fbcfba24a4971616c523040aa6	47336f347ce073dcf0ff972269209701
21498	e2d1b54388012140c45d1a1fb4af6299	ecd738fbcfba24a4971616c523040aa6	47336f347ce073dcf0ff972269209701
21499	e2d1b54388012140c45d1a1fb4af6299	ecd738fbcfba24a4971616c523040aa6	47336f347ce073dcf0ff972269209701
21500	e2d1b54388012140c45d1a1fb4af6299	ecd738fbcfba24a4971616c523040aa6	47336f347ce073dcf0ff972269209701
21501	39dcbeae7b3ed0bb229d878ca11a1823	e3bc0b4e95fde2cda51397dcc91c9b8c	eb479b6e082295390d79021b992f6e07
21502	39dcbeae7b3ed0bb229d878ca11a1823	e3bc0b4e95fde2cda51397dcc91c9b8c	eb479b6e082295390d79021b992f6e07
21503	39dcbeae7b3ed0bb229d878ca11a1823	e3bc0b4e95fde2cda51397dcc91c9b8c	eb479b6e082295390d79021b992f6e07
21504	39dcbeae7b3ed0bb229d878ca11a1823	e3bc0b4e95fde2cda51397dcc91c9b8c	eb479b6e082295390d79021b992f6e07
21505	39dcbeae7b3ed0bb229d878ca11a1823	e3bc0b4e95fde2cda51397dcc91c9b8c	eb479b6e082295390d79021b992f6e07
21506	39dcbeae7b3ed0bb229d878ca11a1823	e3bc0b4e95fde2cda51397dcc91c9b8c	eb479b6e082295390d79021b992f6e07
21507	39dcbeae7b3ed0bb229d878ca11a1823	e3bc0b4e95fde2cda51397dcc91c9b8c	eb479b6e082295390d79021b992f6e07
21508	39dcbeae7b3ed0bb229d878ca11a1823	e3bc0b4e95fde2cda51397dcc91c9b8c	eb479b6e082295390d79021b992f6e07
21509	39dcbeae7b3ed0bb229d878ca11a1823	e3bc0b4e95fde2cda51397dcc91c9b8c	eb479b6e082295390d79021b992f6e07
21510	39dcbeae7b3ed0bb229d878ca11a1823	e3bc0b4e95fde2cda51397dcc91c9b8c	eb479b6e082295390d79021b992f6e07
21511	39dcbeae7b3ed0bb229d878ca11a1823	e3bc0b4e95fde2cda51397dcc91c9b8c	eb479b6e082295390d79021b992f6e07
21512	39dcbeae7b3ed0bb229d878ca11a1823	e3bc0b4e95fde2cda51397dcc91c9b8c	eb479b6e082295390d79021b992f6e07
21513	39dcbeae7b3ed0bb229d878ca11a1823	e3bc0b4e95fde2cda51397dcc91c9b8c	eb479b6e082295390d79021b992f6e07
21514	39dcbeae7b3ed0bb229d878ca11a1823	e3bc0b4e95fde2cda51397dcc91c9b8c	eb479b6e082295390d79021b992f6e07
21515	39dcbeae7b3ed0bb229d878ca11a1823	e3bc0b4e95fde2cda51397dcc91c9b8c	eb479b6e082295390d79021b992f6e07
21516	39dcbeae7b3ed0bb229d878ca11a1823	e3bc0b4e95fde2cda51397dcc91c9b8c	eb479b6e082295390d79021b992f6e07
21517	39dcbeae7b3ed0bb229d878ca11a1823	e3bc0b4e95fde2cda51397dcc91c9b8c	eb479b6e082295390d79021b992f6e07
21518	0bd1c44f0545a1df944847145dbd3aae	2c020b8df70b9ae915845877069b1ebd	5aa2f73afe34154f28bbc0c0d5000646
21519	0bd1c44f0545a1df944847145dbd3aae	2c020b8df70b9ae915845877069b1ebd	5aa2f73afe34154f28bbc0c0d5000646
21520	0bd1c44f0545a1df944847145dbd3aae	2c020b8df70b9ae915845877069b1ebd	5aa2f73afe34154f28bbc0c0d5000646
21521	0bd1c44f0545a1df944847145dbd3aae	2c020b8df70b9ae915845877069b1ebd	5aa2f73afe34154f28bbc0c0d5000646
21522	0bd1c44f0545a1df944847145dbd3aae	2c020b8df70b9ae915845877069b1ebd	5aa2f73afe34154f28bbc0c0d5000646
21523	0bd1c44f0545a1df944847145dbd3aae	2c020b8df70b9ae915845877069b1ebd	5aa2f73afe34154f28bbc0c0d5000646
21524	0bd1c44f0545a1df944847145dbd3aae	2c020b8df70b9ae915845877069b1ebd	5aa2f73afe34154f28bbc0c0d5000646
21525	8ec44801471f6ab82814b69a31b8227c	5ab5b59f4f5ee2744d5262afcd94f17f	c8357512f9042a8486d4f0a2971b2224
21526	8ec44801471f6ab82814b69a31b8227c	5ab5b59f4f5ee2744d5262afcd94f17f	c8357512f9042a8486d4f0a2971b2224
21527	8ec44801471f6ab82814b69a31b8227c	5ab5b59f4f5ee2744d5262afcd94f17f	c8357512f9042a8486d4f0a2971b2224
21528	19b5ba955e6425094acd8e2e0b2e212c	c1ed1782a3fe3cbf9cab5d4746f45cd7	3a3c464a5ee547bdb685566ecbd041fc
21529	19b5ba955e6425094acd8e2e0b2e212c	c1ed1782a3fe3cbf9cab5d4746f45cd7	3a3c464a5ee547bdb685566ecbd041fc
21530	665380815c41ec7ce33d4e0195406f11	8eeeeb18f79aab7059713996e1f3b0be	93618ad03aab704ad702c078db3f5175
21531	665380815c41ec7ce33d4e0195406f11	8eeeeb18f79aab7059713996e1f3b0be	93618ad03aab704ad702c078db3f5175
21532	665380815c41ec7ce33d4e0195406f11	8eeeeb18f79aab7059713996e1f3b0be	93618ad03aab704ad702c078db3f5175
21533	95b89652117a12a0b479fa86b1a6b225	0f9655aae33bebc4cc2b33f01d173d92	fea08d771394e9c8943db5a94e271715
21534	95b89652117a12a0b479fa86b1a6b225	0f9655aae33bebc4cc2b33f01d173d92	fea08d771394e9c8943db5a94e271715
21535	95b89652117a12a0b479fa86b1a6b225	0f9655aae33bebc4cc2b33f01d173d92	fea08d771394e9c8943db5a94e271715
21536	95b89652117a12a0b479fa86b1a6b225	0f9655aae33bebc4cc2b33f01d173d92	fea08d771394e9c8943db5a94e271715
21537	665380815c41ec7ce33d4e0195406f11	8eeeeb18f79aab7059713996e1f3b0be	93618ad03aab704ad702c078db3f5175
21538	665380815c41ec7ce33d4e0195406f11	8eeeeb18f79aab7059713996e1f3b0be	93618ad03aab704ad702c078db3f5175
21539	665380815c41ec7ce33d4e0195406f11	8eeeeb18f79aab7059713996e1f3b0be	93618ad03aab704ad702c078db3f5175
21540	665380815c41ec7ce33d4e0195406f11	8eeeeb18f79aab7059713996e1f3b0be	93618ad03aab704ad702c078db3f5175
21541	665380815c41ec7ce33d4e0195406f11	8eeeeb18f79aab7059713996e1f3b0be	93618ad03aab704ad702c078db3f5175
21542	5b287fa0bf116d1be1fb864301c6c0fa	6083107c5dac8095714bc8321dfdf039	97587a824f05f1395482ff51119960f6
21543	5b287fa0bf116d1be1fb864301c6c0fa	6083107c5dac8095714bc8321dfdf039	97587a824f05f1395482ff51119960f6
21544	5b287fa0bf116d1be1fb864301c6c0fa	6083107c5dac8095714bc8321dfdf039	97587a824f05f1395482ff51119960f6
21545	5b287fa0bf116d1be1fb864301c6c0fa	6083107c5dac8095714bc8321dfdf039	97587a824f05f1395482ff51119960f6
21546	5b287fa0bf116d1be1fb864301c6c0fa	6083107c5dac8095714bc8321dfdf039	97587a824f05f1395482ff51119960f6
21547	5b287fa0bf116d1be1fb864301c6c0fa	6083107c5dac8095714bc8321dfdf039	97587a824f05f1395482ff51119960f6
21548	5b287fa0bf116d1be1fb864301c6c0fa	6083107c5dac8095714bc8321dfdf039	97587a824f05f1395482ff51119960f6
21549	2b9d4e581ae2d0875b1ae4c3519132ce	ae9a5b35f5de63a1837fdfd2444d077d	3863a34bc097e55bed2f899b786793b6
21550	2b9d4e581ae2d0875b1ae4c3519132ce	ae9a5b35f5de63a1837fdfd2444d077d	3863a34bc097e55bed2f899b786793b6
21551	2b9d4e581ae2d0875b1ae4c3519132ce	ae9a5b35f5de63a1837fdfd2444d077d	3863a34bc097e55bed2f899b786793b6
21552	847fb6d65c15f431b66f89f838f311c1	65513b6ab22d88cff6f23edc517dd9f6	75d7820d3ee06ca5c1acb1f6c59d5e31
21553	847fb6d65c15f431b66f89f838f311c1	65513b6ab22d88cff6f23edc517dd9f6	75d7820d3ee06ca5c1acb1f6c59d5e31
21554	2b9d4e581ae2d0875b1ae4c3519132ce	ae9a5b35f5de63a1837fdfd2444d077d	3863a34bc097e55bed2f899b786793b6
21555	2b9d4e581ae2d0875b1ae4c3519132ce	ae9a5b35f5de63a1837fdfd2444d077d	3863a34bc097e55bed2f899b786793b6
21556	2b9d4e581ae2d0875b1ae4c3519132ce	ae9a5b35f5de63a1837fdfd2444d077d	3863a34bc097e55bed2f899b786793b6
21557	2b9d4e581ae2d0875b1ae4c3519132ce	ae9a5b35f5de63a1837fdfd2444d077d	3863a34bc097e55bed2f899b786793b6
21558	2b9d4e581ae2d0875b1ae4c3519132ce	ae9a5b35f5de63a1837fdfd2444d077d	3863a34bc097e55bed2f899b786793b6
21559	411356b50ca3523e10a749da673b7288	27557d5d355489f64ccfa4c1ecafa82b	4332fe1409bf9bda23eea6f766abcbd0
21560	411356b50ca3523e10a749da673b7288	27557d5d355489f64ccfa4c1ecafa82b	4332fe1409bf9bda23eea6f766abcbd0
21561	411356b50ca3523e10a749da673b7288	27557d5d355489f64ccfa4c1ecafa82b	4332fe1409bf9bda23eea6f766abcbd0
21562	411356b50ca3523e10a749da673b7288	27557d5d355489f64ccfa4c1ecafa82b	4332fe1409bf9bda23eea6f766abcbd0
21563	411356b50ca3523e10a749da673b7288	27557d5d355489f64ccfa4c1ecafa82b	4332fe1409bf9bda23eea6f766abcbd0
21564	411356b50ca3523e10a749da673b7288	27557d5d355489f64ccfa4c1ecafa82b	4332fe1409bf9bda23eea6f766abcbd0
21565	411356b50ca3523e10a749da673b7288	27557d5d355489f64ccfa4c1ecafa82b	4332fe1409bf9bda23eea6f766abcbd0
21566	c87aced4745b6305707995d189652963	9709c48ee8612743b78356e4cf31372c	2d7b558f1f99acd7d21c555f9321d45f
21567	c87aced4745b6305707995d189652963	9709c48ee8612743b78356e4cf31372c	2d7b558f1f99acd7d21c555f9321d45f
21568	c87aced4745b6305707995d189652963	9709c48ee8612743b78356e4cf31372c	2d7b558f1f99acd7d21c555f9321d45f
21569	c87aced4745b6305707995d189652963	9709c48ee8612743b78356e4cf31372c	2d7b558f1f99acd7d21c555f9321d45f
21570	c87aced4745b6305707995d189652963	9709c48ee8612743b78356e4cf31372c	2d7b558f1f99acd7d21c555f9321d45f
21571	38849c1719a8a2f0c922bb734e69f0ba	7889f218a98ae02c497f9d08ff36ad11	f1de652b76f27a2ee979795843f0cf0e
21572	38849c1719a8a2f0c922bb734e69f0ba	7889f218a98ae02c497f9d08ff36ad11	f1de652b76f27a2ee979795843f0cf0e
21573	38849c1719a8a2f0c922bb734e69f0ba	7889f218a98ae02c497f9d08ff36ad11	f1de652b76f27a2ee979795843f0cf0e
21574	38849c1719a8a2f0c922bb734e69f0ba	7889f218a98ae02c497f9d08ff36ad11	f1de652b76f27a2ee979795843f0cf0e
21575	38849c1719a8a2f0c922bb734e69f0ba	7889f218a98ae02c497f9d08ff36ad11	f1de652b76f27a2ee979795843f0cf0e
21576	38849c1719a8a2f0c922bb734e69f0ba	7889f218a98ae02c497f9d08ff36ad11	f1de652b76f27a2ee979795843f0cf0e
21577	38849c1719a8a2f0c922bb734e69f0ba	7889f218a98ae02c497f9d08ff36ad11	f1de652b76f27a2ee979795843f0cf0e
21578	5cd2f6f454f5e3674b3515a0b42e3675	74b3d6b34f0f6e29e199a80f9b92d8aa	ebd0c68e9b737123986097eeaf48747d
21579	5cd2f6f454f5e3674b3515a0b42e3675	74b3d6b34f0f6e29e199a80f9b92d8aa	ebd0c68e9b737123986097eeaf48747d
21580	5cd2f6f454f5e3674b3515a0b42e3675	74b3d6b34f0f6e29e199a80f9b92d8aa	ebd0c68e9b737123986097eeaf48747d
21581	5cd2f6f454f5e3674b3515a0b42e3675	74b3d6b34f0f6e29e199a80f9b92d8aa	ebd0c68e9b737123986097eeaf48747d
21582	5cd2f6f454f5e3674b3515a0b42e3675	74b3d6b34f0f6e29e199a80f9b92d8aa	ebd0c68e9b737123986097eeaf48747d
21583	7648fbc6cc75c422ff4f41c7d2514d9b	4fcc9781f43ac4d2253fe783ee76665c	9651d3dee1a5f3123df557bc8b948313
21584	7648fbc6cc75c422ff4f41c7d2514d9b	4fcc9781f43ac4d2253fe783ee76665c	9651d3dee1a5f3123df557bc8b948313
21585	7648fbc6cc75c422ff4f41c7d2514d9b	4fcc9781f43ac4d2253fe783ee76665c	9651d3dee1a5f3123df557bc8b948313
21586	7648fbc6cc75c422ff4f41c7d2514d9b	4fcc9781f43ac4d2253fe783ee76665c	9651d3dee1a5f3123df557bc8b948313
21587	7648fbc6cc75c422ff4f41c7d2514d9b	4fcc9781f43ac4d2253fe783ee76665c	9651d3dee1a5f3123df557bc8b948313
21588	2523fde1233ebd03aa86d9b07064058a	368411c55925d08dde845a0fd94067d9	d8252d239e9133ab0bc47b778ce0745a
21589	2523fde1233ebd03aa86d9b07064058a	368411c55925d08dde845a0fd94067d9	d8252d239e9133ab0bc47b778ce0745a
21590	2523fde1233ebd03aa86d9b07064058a	368411c55925d08dde845a0fd94067d9	d8252d239e9133ab0bc47b778ce0745a
21591	2523fde1233ebd03aa86d9b07064058a	368411c55925d08dde845a0fd94067d9	d8252d239e9133ab0bc47b778ce0745a
21592	2523fde1233ebd03aa86d9b07064058a	368411c55925d08dde845a0fd94067d9	d8252d239e9133ab0bc47b778ce0745a
21593	2523fde1233ebd03aa86d9b07064058a	368411c55925d08dde845a0fd94067d9	d8252d239e9133ab0bc47b778ce0745a
21594	2523fde1233ebd03aa86d9b07064058a	368411c55925d08dde845a0fd94067d9	d8252d239e9133ab0bc47b778ce0745a
21595	bed22485f4db58fdaae0bafa98260180	c6d984f1bb7475b3aee159116e8136cb	5614d092c765c1736e207328c4c71764
21596	bed22485f4db58fdaae0bafa98260180	c6d984f1bb7475b3aee159116e8136cb	5614d092c765c1736e207328c4c71764
21597	bed22485f4db58fdaae0bafa98260180	c6d984f1bb7475b3aee159116e8136cb	5614d092c765c1736e207328c4c71764
21598	bed22485f4db58fdaae0bafa98260180	c6d984f1bb7475b3aee159116e8136cb	5614d092c765c1736e207328c4c71764
21599	bed22485f4db58fdaae0bafa98260180	c6d984f1bb7475b3aee159116e8136cb	5614d092c765c1736e207328c4c71764
21600	b5756372a4f0b2500caeae1cb96ff01c	8c467b1cc94a5a5cd1b0752ad16db77f	fc85a506c9bee33abb3eac13aec26e68
