# rank	legacy	wide	full
21653	d304906d8a13d72249813664f9864ced	1772eb101ff8b5f1f6eeef7da7ce3ea7	d4e5d0fbcee8f12a7fcff7a3ce7febdc
21654	d304906d8a13d72249813664f9864ced	1772eb101ff8b5f1f6eeef7da7ce3ea7	d4e5d0fbcee8f12a7fcff7a3ce7febdc
21655	d304906d8a13d72249813664f9864ced	1772eb101ff8b5f1f6eeef7da7ce3ea7	d4e5d0fbcee8f12a7fcff7a3ce7febdc
21656	d304906d8a13d72249813664f9864ced	6a94f73b30918485c419fb286ec5eabb	53c785f722d31b7ccd49e9dc48682b51
21657	d304906d8a13d72249813664f9864ced	6a94f73b30918485c419fb286ec5eabb	53c785f722d31b7ccd49e9dc48682b51
21658	87be628433f1527bc5332f04c87a7e3f	9b864ff8646c74f917b1c82204e3888c	da1f35119de67159bb86daae732fc3ab
21659	87be628433f1527bc5332f04c87a7e3f	9b864ff8646c74f917b1c82204e3888c	da1f35119de67159bb86daae732fc3ab
21660	87be628433f1527bc5332f04c87a7e3f	9b864ff8646c74f917b1c82204e3888c	da1f35119de67159bb86daae732fc3ab
21661	87be628433f1527bc5332f04c87a7e3f	9b864ff8646c74f917b1c82204e3888c	da1f35119de67159bb86daae732fc3ab
21662	87be628433f1527bc5332f04c87a7e3f	9b864ff8646c74f917b1c82204e3888c	da1f35119de67159bb86daae732fc3ab
21663	87be628433f1527bc5332f04c87a7e3f	9b864ff8646c74f917b1c82204e3888c	da1f35119de67159bb86daae732fc3ab
21664	87be628433f1527bc5332f04c87a7e3f	9b864ff8646c74f917b1c82204e3888c	da1f35119de67159bb86daae732fc3ab
21665	b32be86cb13759363e470185f85d6ce0	0310e7006165a00958c9f32361590678	775d4106a2414fece1200be2e909eed4
21666	b32be86cb13759363e470185f85d6ce0	6df9ad036eef187391bce693eba8d000	bcded25b76598817f76e132282a8fd99
21667	b32be86cb13759363e470185f85d6ce0	0310e7006165a00958c9f32361590678	775d4106a2414fece1200be2e909eed4
21668	b32be86cb13759363e470185f85d6ce0	0310e7006165a00958c9f32361590678	775d4106a2414fece1200be2e909eed4
21669	b32be86cb13759363e470185f85d6ce0	0310e7006165a00958c9f32361590678	775d4106a2414fece1200be2e909eed4
21670	151a2e289258ba29c8c8c7d54976b334	705c33b0520f696292e5999435b89383	40594df139384a1238156ef6b3b820ae
21671	151a2e289258ba29c8c8c7d54976b334	705c33b0520f696292e5999435b89383	40594df139384a1238156ef6b3b820ae
21672	151a2e289258ba29c8c8c7d54976b334	705c33b0520f696292e5999435b89383	40594df139384a1238156ef6b3b820ae
21673	151a2e289258ba29c8c8c7d54976b334	705c33b0520f696292e5999435b89383	40594df139384a1238156ef6b3b820ae
21674	151a2e289258ba29c8c8c7d54976b334	705c33b0520f696292e5999435b89383	40594df139384a1238156ef6b3b820ae
21675	151a2e289258ba29c8c8c7d54976b334	705c33b0520f696292e5999435b89383	40594df139384a1238156ef6b3b820ae
21676	151a2e289258ba29c8c8c7d54976b334	705c33b0520f696292e5999435b89383	40594df139384a1238156ef6b3b820ae
21677	151a2e289258ba29c8c8c7d54976b334	705c33b0520f696292e5999435b89383	40594df139384a1238156ef6b3b820ae
21678	151a2e289258ba29c8c8c7d54976b334	705c33b0520f696292e5999435b89383	40594df139384a1238156ef6b3b820ae
21679	151a2e289258ba29c8c8c7d54976b334	705c33b0520f696292e5999435b89383	40594df139384a1238156ef6b3b820ae
21680	151a2e289258ba29c8c8c7d54976b334	705c33b0520f696292e5999435b89383	40594df139384a1238156ef6b3b820ae
21681	151a2e289258ba29c8c8c7d54976b334	705c33b0520f696292e5999435b89383	40594df139384a1238156ef6b3b820ae
21682	151a2e289258ba29c8c8c7d54976b334	705c33b0520f696292e5999435b89383	40594df139384a1238156ef6b3b820ae
21683	151a2e289258ba29c8c8c7d54976b334	705c33b0520f696292e5999435b89383	40594df139384a1238156ef6b3b820ae
21684	151a2e289258ba29c8c8c7d54976b334	705c33b0520f696292e5999435b89383	40594df139384a1238156ef6b3b820ae
21685	151a2e289258ba29c8c8c7d54976b334	705c33b0520f696292e5999435b89383	40594df139384a1238156ef6b3b820ae
21686	151a2e289258ba29c8c8c7d54976b334	705c33b0520f696292e5999435b89383	40594df139384a1238156ef6b3b820ae
21687	6eda77f83f5a8ee082f69dffedbfc1e8	c2acfbf472cbafb1f0c7019408e1b2d3	6a9134b10e791bd1f6fcad07b6c68577
21688	6eda77f83f5a8ee082f69dffedbfc1e8	c2acfbf472cbafb1f0c7019408e1b2d3	6a9134b10e791bd1f6fcad07b6c68577
21689	6eda77f83f5a8ee082f69dffedbfc1e8	c2acfbf472cbafb1f0c7019408e1b2d3	6a9134b10e791bd1f6fcad07b6c68577
21690	6eda77f83f5a8ee082f69dffedbfc1e8	c2acfbf472cbafb1f0c7019408e1b2d3	6a9134b10e791bd1f6fcad07b6c68577
21691	6eda77f83f5a8ee082f69dffedbfc1e8	c2acfbf472cbafb1f0c7019408e1b2d3	6a9134b10e791bd1f6fcad07b6c68577
21692	6eda77f83f5a8ee082f69dffedbfc1e8	c2acfbf472cbafb1f0c7019408e1b2d3	6a9134b10e791bd1f6fcad07b6c68577
21693	6eda77f83f5a8ee082f69dffedbfc1e8	c2acfbf472cbafb1f0c7019408e1b2d3	6a9134b10e791bd1f6fcad07b6c68577
21694	4ea1a6e1e41473304736ee78268128d8	d72e24f24e176dce5841882ead8f2937	5bfd7546ea7cdbdd9df88f8e8b62cb5e
21695	4ea1a6e1e41473304736ee78268128d8	d72e24f24e176dce5841882ead8f2937	5bfd7546ea7cdbdd9df88f8e8b62cb5e
21696	4ea1a6e1e41473304736ee78268128d8	d72e24f24e176dce5841882ead8f2937	5bfd7546ea7cdbdd9df88f8e8b62cb5e
21697	e1279155e9c3bdd624f9da018297e8bd	6db400dc8034ef846727e137a1eceeea	ec2b204a2cf0685d443866df916c3baf
21698	e1279155e9c3bdd624f9da018297e8bd	6db400dc8034ef846727e137a1eceeea	ec2b204a2cf0685d443866df916c3baf
21699	375c78ef00bb752492858939340602d6	f914682de810aa3f415397d46fb75fd3	8af28ea89ac45d149376b8670b9b64d4
21700	375c78ef00bb752492858939340602d6	f914682de810aa3f415397d46fb75fd3	8af28ea89ac45d149376b8670b9b64d4
21701	375c78ef00bb752492858939340602d6	f914682de810aa3f415397d46fb75fd3	8af28ea89ac45d149376b8670b9b64d4
21702	375c78ef00bb752492858939340602d6	f914682de810aa3f415397d46fb75fd3	8af28ea89ac45d149376b8670b9b64d4
21703	375c78ef00bb752492858939340602d6	f914682de810aa3f415397d46fb75fd3	8af28ea89ac45d149376b8670b9b64d4
21704	375c78ef00bb752492858939340602d6	f914682de810aa3f415397d46fb75fd3	8af28ea89ac45d149376b8670b9b64d4
21705	375c78ef00bb752492858939340602d6	f914682de810aa3f415397d46fb75fd3	8af28ea89ac45d149376b8670b9b64d4
21706	8555d7c32fb919d95dfe7b561b58540d	efafef0f7ee47b4f3d0bda89a4c820cd	0ce9e86907ecc5eaea064979d4644b5a
21707	8555d7c32fb919d95dfe7b561b58540d	efafef0f7ee47b4f3d0bda89a4c820cd	0ce9e86907ecc5eaea064979d4644b5a
21708	8555d7c32fb919d95dfe7b561b58540d	efafef0f7ee47b4f3d0bda89a4c820cd	0ce9e86907ecc5eaea064979d4644b5a
21709	8555d7c32fb919d95dfe7b561b58540d	efafef0f7ee47b4f3d0bda89a4c820cd	0ce9e86907ecc5eaea064979d4644b5a
21710	8555d7c32fb919d95dfe7b561b58540d	efafef0f7ee47b4f3d0bda89a4c820cd	0ce9e86907ecc5eaea064979d4644b5a
21711	bc7983bbbf5fb984c1c69db681c53395	cd6ff9ccf8b1ce74c8bc4847cd318bdf	81a0bb4ef6bf47a2a0e378c20aa71ec0
21712	bc7983bbbf5fb984c1c69db681c53395	cd6ff9ccf8b1ce74c8bc4847cd318bdf	81a0bb4ef6bf47a2a0e378c20aa71ec0
21713	bc7983bbbf5fb984c1c69db681c53395	cd6ff9ccf8b1ce74c8bc4847cd318bdf	81a0bb4ef6bf47a2a0e378c20aa71ec0
21714	bc7983bbbf5fb984c1c69db681c53395	cd6ff9ccf8b1ce74c8bc4847cd318bdf	81a0bb4ef6bf47a2a0e378c20aa71ec0
21715	bc7983bbbf5fb984c1c69db681c53395	cd6ff9ccf8b1ce74c8bc4847cd318bdf	81a0bb4ef6bf47a2a0e378c20aa71ec0
21716	bc7983bbbf5fb984c1c69db681c53395	cd6ff9ccf8b1ce74c8bc4847cd318bdf	81a0bb4ef6bf47a2a0e378c20aa71ec0
21717	bc7983bbbf5fb984c1c69db681c53395	cd6ff9ccf8b1ce74c8bc4847cd318bdf	81a0bb4ef6bf47a2a0e378c20aa71ec0
21718	96da1c445aa6985773e34574b548d333	59cdf56e01e2ff360945f53e77a3a42b	e004a525ebb16a86488f78131aa6c6ac
21719	96da1c445aa6985773e34574b548d333	59cdf56e01e2ff360945f53e77a3a42b	e004a525ebb16a86488f78131aa6c6ac
21720	96da1c445aa6985773e34574b548d333	59cdf56e01e2ff360945f53e77a3a42b	e004a525ebb16a86488f78131aa6c6ac
21721	96da1c445aa6985773e34574b548d333	59cdf56e01e2ff360945f53e77a3a42b	e004a525ebb16a86488f78131aa6c6ac
21722	96da1c445aa6985773e34574b548d333	59cdf56e01e2ff360945f53e77a3a42b	e004a525ebb16a86488f78131aa6c6ac
21723	e5e798259507308ef5921e1fcbb4f2de	d68705cede9da10bcfe4e694263db528	5919b45a59e2335fce35c279b8f86a27
21724	e5e798259507308ef5921e1fcbb4f2de	d68705cede9da10bcfe4e694263db528	5919b45a59e2335fce35c279b8f86a27
21725	e5e798259507308ef5921e1fcbb4f2de	d68705cede9da10bcfe4e694263db528	5919b45a59e2335fce35c279b8f86a27
21726	e5e798259507308ef5921e1fcbb4f2de	d68705cede9da10bcfe4e694263db528	5919b45a59e2335fce35c279b8f86a27
21727	e5e798259507308ef5921e1fcbb4f2de	d68705cede9da10bcfe4e694263db528	5919b45a59e2335fce35c279b8f86a27
21728	ca625fd55f20947ba6a3707ebdb35e62	96af24b6b4470af4e1515cd0c11c1a4e	bb5506c2eb6288f8b550d70c9f8dd3ca
21729	ca625fd55f20947ba6a3707ebdb35e62	96af24b6b4470af4e1515cd0c11c1a4e	bb5506c2eb6288f8b550d70c9f8dd3ca
21730	ca625fd55f20947ba6a3707ebdb35e62	96af24b6b4470af4e1515cd0c11c1a4e	bb5506c2eb6288f8b550d70c9f8dd3ca
21731	830d166f2e0cc144b5b827c488aabbaf	3af3fa393a9dc695e9fcc07a48c1c51b	b66b0cbac95a3c0c8494c28a88ffd355
21732	830d166f2e0cc144b5b827c488aabbaf	3af3fa393a9dc695e9fcc07a48c1c51b	b66b0cbac95a3c0c8494c28a88ffd355
21733	5dd9866fa1c9996cbfbd41c2ea69c336	148de4f3b85fa7463da4dd1fe4d6c874	aa79e3dce0c6b001ef0b53cac824aa36
21734	4d6001f8584eac60a91f2a5de9941ea8	e85b1a0002ffdd167f6a273000237b27	a0ade3f5091441a953b215d40d21d35a
21735	afc40429ee20094e8b77688f338f4f8f	8215703bfd4d19a3767c5cb2944a0795	c91e5895140641935ee0a199f0c2a762
21736	afc40429ee20094e8b77688f338f4f8f	8215703bfd4d19a3767c5cb2944a0795	c91e5895140641935ee0a199f0c2a762
21737	afc40429ee20094e8b77688f338f4f8f	8215703bfd4d19a3767c5cb2944a0795	c91e5895140641935ee0a199f0c2a762
21738	afc40429ee20094e8b77688f338f4f8f	8215703bfd4d19a3767c5cb2944a0795	c91e5895140641935ee0a199f0c2a762
21739	afc40429ee20094e8b77688f338f4f8f	8215703bfd4d19a3767c5cb2944a0795	c91e5895140641935ee0a199f0c2a762
21740	90ed7d02935ca313842c7fe0fef38442	265dfad1186f5fd155de240c641fac84	354777c694fc09b27fa71893534e5897
21741	90ed7d02935ca313842c7fe0fef38442	265dfad1186f5fd155de240c641fac84	354777c694fc09b27fa71893534e5897
21742	90ed7d02935ca313842c7fe0fef38442	265dfad1186f5fd155de240c641fac84	354777c694fc09b27fa71893534e5897
21743	90ed7d02935ca313842c7fe0fef38442	265dfad1186f5fd155de240c641fac84	354777c694fc09b27fa71893534e5897
21744	90ed7d02935ca313842c7fe0fef38442	265dfad1186f5fd155de240c641fac84	354777c694fc09b27fa71893534e5897
21745	90ed7d02935ca313842c7fe0fef38442	265dfad1186f5fd155de240c641fac84	354777c694fc09b27fa71893534e5897
21746	90ed7d02935ca313842c7fe0fef38442	265dfad1186f5fd155de240c641fac84	354777c694fc09b27fa71893534e5897
21747	6ef49e5ce38c085bf2675d6e125890f2	8c331d3cb1ca43341a4867ab509b9102	bc5031170e82ad79f94bce43fe84eda0
21748	8ac621e1209d7b15fbfa0455ab8ff323	f8c9a0ee0afee36af9fe22454330c658	41dc1cb8e8745cf15829a59b7b130683
21749	8ac621e1209d7b15fbfa0455ab8ff323	f8c9a0ee0afee36af9fe22454330c658	41dc1cb8e8745cf15829a59b7b130683
21750	6ef49e5ce38c085bf2675d6e125890f2	8c331d3cb1ca43341a4867ab509b9102	bc5031170e82ad79f94bce43fe84eda0
21751	6ef49e5ce38c085bf2675d6e125890f2	8c331d3cb1ca43341a4867ab509b9102	bc5031170e82ad79f94bce43fe84eda0
21752	7da97524282882db2c98e3836aa605a8	5cde10206b0b72bace6b11022bb1e82b	c6086e4655a63d4e100465c21f6aa291
21753	7da97524282882db2c98e3836aa605a8	5cde10206b0b72bace6b11022bb1e82b	c6086e4655a63d4e100465c21f6aa291
21754	7da97524282882db2c98e3836aa605a8	5cde10206b0b72bace6b11022bb1e82b	c6086e4655a63d4e100465c21f6aa291
21755	6ef49e5ce38c085bf2675d6e125890f2	a890c3db855229aa65036c0a3d9878be	31a6617527e4f66a3493d72f67175995
21756	6ef49e5ce38c085bf2675d6e125890f2	032ae4aba6fd8f45c500baaae5154678	ed662a780996a0465355da02c8c09ced
21757	2e9cb1a78dd34f6e978f22b74a78774b	e35f47a52c26f67a57d2e9ada9a4d019	dae0ade1cf4d0cde78d88ded1f4fb4c7
21758	2e9cb1a78dd34f6e978f22b74a78774b	e35f47a52c26f67a57d2e9ada9a4d019	dae0ade1cf4d0cde78d88ded1f4fb4c7
21759	2e9cb1a78dd34f6e978f22b74a78774b	e35f47a52c26f67a57d2e9ada9a4d019	dae0ade1cf4d0cde78d88ded1f4fb4c7
21760	2e9cb1a78dd34f6e978f22b74a78774b	e35f47a52c26f67a57d2e9ada9a4d019	dae0ade1cf4d0cde78d88ded1f4fb4c7
21761	2e9cb1a78dd34f6e978f22b74a78774b	e35f47a52c26f67a57d2e9ada9a4d019	dae0ade1cf4d0cde78d88ded1f4fb4c7
21762	2e9cb1a78dd34f6e978f22b74a78774b	e35f47a52c26f67a57d2e9ada9a4d019	dae0ade1cf4d0cde78d88ded1f4fb4c7
21763	2e9cb1a78dd34f6e978f22b74a78774b	e35f47a52c26f67a57d2e9ada9a4d019	dae0ade1cf4d0cde78d88ded1f4fb4c7
21764	e93f3cdef39fe2f7146125b46236a238	f5c2f122e540b93fd1bef12073850dcf	c6157f238dc95e23dd127dc37ed28969
21765	e93f3cdef39fe2f7146125b46236a238	f5c2f122e540b93fd1bef12073850dcf	c6157f238dc95e23dd127dc37ed28969
21766	e93f3cdef39fe2f7146125b46236a238	f5c2f122e540b93fd1bef12073850dcf	c6157f238dc95e23dd127dc37ed28969
21767	37edbef7260158ea1b32447d66540813	63b6efe0a722ec34ec49889d57c38eb3	5d39063a51c2da97fdd7f68bc96cc5e3
21768	37edbef7260158ea1b32447d66540813	63b6efe0a722ec34ec49889d57c38eb3	5d39063a51c2da97fdd7f68bc96cc5e3
21769	2e9cb1a78dd34f6e978f22b74a78774b	e35f47a52c26f67a57d2e9ada9a4d019	dae0ade1cf4d0cde78d88ded1f4fb4c7
21770	2e9cb1a78dd34f6e978f22b74a78774b	e35f47a52c26f67a57d2e9ada9a4d019	dae0ade1cf4d0cde78d88ded1f4fb4c7
21771	2e9cb1a78dd34f6e978f22b74a78774b	e35f47a52c26f67a57d2e9ada9a4d019	dae0ade1cf4d0cde78d88ded1f4fb4c7
21772	2e9cb1a78dd34f6e978f22b74a78774b	e35f47a52c26f67a57d2e9ada9a4d019	dae0ade1cf4d0cde78d88ded1f4fb4c7
21773	2e9cb1a78dd34f6e978f22b74a78774b	e8699dd23e2eceec9ac10ffb533252ff	454dd1a222f6e46cdc93f973c3d0b509
21774	2e9cb1a78dd34f6e978f22b74a78774b	e35f47a52c26f67a57d2e9ada9a4d019	dae0ade1cf4d0cde78d88ded1f4fb4c7
21775	2e9cb1a78dd34f6e978f22b74a78774b	e35f47a52c26f67a57d2e9ada9a4d019	dae0ade1cf4d0cde78d88ded1f4fb4c7
21776	2e9cb1a78dd34f6e978f22b74a78774b	e35f47a52c26f67a57d2e9ada9a4d019	dae0ade1cf4d0cde78d88ded1f4fb4c7
21777	2e9cb1a78dd34f6e978f22b74a78774b	e35f47a52c26f67a57d2e9ada9a4d019	dae0ade1cf4d0cde78d88ded1f4fb4c7
21778	2e9cb1a78dd34f6e978f22b74a78774b	e35f47a52c26f67a57d2e9ada9a4d019	dae0ade1cf4d0cde78d88ded1f4fb4c7
21779	2e9cb1a78dd34f6e978f22b74a78774b	e35f47a52c26f67a57d2e9ada9a4d019	dae0ade1cf4d0cde78d88ded1f4fb4c7
21780	2e9cb1a78dd34f6e978f22b74a78774b	e35f47a52c26f67a57d2e9ada9a4d019	dae0ade1cf4d0cde78d88ded1f4fb4c7
21781	2b16e6b1d2fa504cb4d21e0019d52322	a6cc5a77cf5ee11c79708a37d789d943	244c4931cc49fbd8e61ea610cbe5566d
21782	2b16e6b1d2fa504cb4d21e0019d52322	a6cc5a77cf5ee11c79708a37d789d943	244c4931cc49fbd8e61ea610cbe5566d
21783	2b16e6b1d2fa504cb4d21e0019d52322	a6cc5a77cf5ee11c79708a37d789d943	244c4931cc49fbd8e61ea610cbe5566d
21784	2b16e6b1d2fa504cb4d21e0019d52322	a6cc5a77cf5ee11c79708a37d789d943	244c4931cc49fbd8e61ea610cbe5566d
21785	2b16e6b1d2fa504cb4d21e0019d52322	a6cc5a77cf5ee11c79708a37d789d943	244c4931cc49fbd8e61ea610cbe5566d
21786	2b16e6b1d2fa504cb4d21e0019d52322	a6cc5a77cf5ee11c79708a37d789d943	244c4931cc49fbd8e61ea610cbe5566d
21787	2b16e6b1d2fa504cb4d21e0019d52322	a6cc5a77cf5ee11c79708a37d789d943	244c4931cc49fbd8e61ea610cbe5566d
21788	2b16e6b1d2fa504cb4d21e0019d52322	a6cc5a77cf5ee11c79708a37d789d943	244c4931cc49fbd8e61ea610cbe5566d
21789	2b16e6b1d2fa504cb4d21e0019d52322	a6cc5a77cf5ee11c79708a37d789d943	244c4931cc49fbd8e61ea610cbe5566d
21790	2b16e6b1d2fa504cb4d21e0019d52322	a6cc5a77cf5ee11c79708a37d789d943	244c4931cc49fbd8e61ea610cbe5566d
21791	2b16e6b1d2fa504cb4d21e0019d52322	a6cc5a77cf5ee11c79708a37d789d943	244c4931cc49fbd8e61ea610cbe5566d
21792	2b16e6b1d2fa504cb4d21e0019d52322	a6cc5a77cf5ee11c79708a37d789d943	244c4931cc49fbd8e61ea610cbe5566d
21793	2b16e6b1d2fa504cb4d21e0019d52322	a6cc5a77cf5ee11c79708a37d789d943	244c4931cc49fbd8e61ea610cbe5566d
21794	2b16e6b1d2fa504cb4d21e0019d52322	a6cc5a77cf5ee11c79708a37d789d943	244c4931cc49fbd8e61ea610cbe5566d
21795	2b16e6b1d2fa504cb4d21e0019d52322	a6cc5a77cf5ee11c79708a37d789d943	244c4931cc49fbd8e61ea610cbe5566d
21796	2b16e6b1d2fa504cb4d21e0019d52322	a6cc5a77cf5ee11c79708a37d789d943	244c4931cc49fbd8e61ea610cbe5566d
21797	2b16e6b1d2fa504cb4d21e0019d52322	a6cc5a77cf5ee11c79708a37d789d943	244c4931cc49fbd8e61ea610cbe5566d
21798	7ac4f75598e464cf89b6cf333a9a7374	297ed4b2d27f4c8d62cd94ac3a6a1b27	8f243ddefacc700284196c9677bae90c
21799	6b115b29d299cf1ec864d769b40e71d3	0c9f616404bfd559fc228e39ee4213ab	9300e20f19585a312d9070ecdc96b751
21800	6b115b29d299cf1ec864d769b40e71d3	0c9f616404bfd559fc228e39ee4213ab	9300e20f19585a312d9070ecdc96b751
21801	6badb8f8772cc00466d92867cf843ad5	7265edd5d6fc459d31b57e0f5c2ed32c	0dfa1951e929d0d83614c4b2c4e2a339
21802	6badb8f8772cc00466d92867cf843ad5	7265edd5d6fc459d31b57e0f5c2ed32c	0dfa1951e929d0d83614c4b2c4e2a339
21803	b7258c71b5b5052cb20170b2e64dd540	5ef2135ef94e8c521a0801a8066193ae	87344cb5c2a6c206f680388513905418
21804	b7258c71b5b5052cb20170b2e64dd540	5ef2135ef94e8c521a0801a8066193ae	87344cb5c2a6c206f680388513905418
21805	c44a259884eabc69452401e4e6008df2	a37782513be76df6f21c95a62408c78a	9b156f7e575b62a72bd08b4276cb5e5d
21806	c44a259884eabc69452401e4e6008df2	a37782513be76df6f21c95a62408c78a	9b156f7e575b62a72bd08b4276cb5e5d
21807	c44a259884eabc69452401e4e6008df2	a37782513be76df6f21c95a62408c78a	9b156f7e575b62a72bd08b4276cb5e5d
21808	c44a259884eabc69452401e4e6008df2	a37782513be76df6f21c95a62408c78a	9b156f7e575b62a72bd08b4276cb5e5d
21809	c44a259884eabc69452401e4e6008df2	a37782513be76df6f21c95a62408c78a	9b156f7e575b62a72bd08b4276cb5e5d
21810	a01a12e199c4588aa629c2343102fe8c	8f6c6231eaad2a9eef702130c0df0cfc	d562993d652cc26d9b76081e5c525ad5
21811	a01a12e199c4588aa629c2343102fe8c	8f6c6231eaad2a9eef702130c0df0cfc	d562993d652cc26d9b76081e5c525ad5
21812	a01a12e199c4588aa629c2343102fe8c	8f6c6231eaad2a9eef702130c0df0cfc	d562993d652cc26d9b76081e5c525ad5
21813	a01a12e199c4588aa629c2343102fe8c	f7a7c137b0e8c4e9f03623c533e33daf	ddbfdf09861e36a68afed363ab3bbbd5
21814	a01a12e199c4588aa629c2343102fe8c	f7a7c137b0e8c4e9f03623c533e33daf	ddbfdf09861e36a68afed363ab3bbbd5
21815	092c6f0b8a6f1043ee59e3577335238e	3b0e047d599cf5a6bdea21f17b460429	d98a13eebb617f7dfe7b1c1d78628ca3
21816	a01a12e199c4588aa629c2343102fe8c	dc495864b9c8663ced689e77433bb71d	d5b4c709ba85c6a6acde1c73ee7d8a47
21817	929b494623309946360c2650c630e1f9	e88a1c30fc9d21ee351ada58017593f5	97874d5c19f13278679c815f7cba7581
21818	3e2ab4d78c9e231dd41849c2a250f1cd	25f36dcca7131b8600982793c9bed52e	126d197c79ca37d620d6d63e6f5848b6
21819	3e2ab4d78c9e231dd41849c2a250f1cd	25f36dcca7131b8600982793c9bed52e	126d197c79ca37d620d6d63e6f5848b6
21820	c4a8464eaaec341b043a476c85376547	dbb9c2fa2c1cc714f472323fed16293b	303150b881f6ded1c4c736ef2a812d38
21821	c4a8464eaaec341b043a476c85376547	dbb9c2fa2c1cc714f472323fed16293b	303150b881f6ded1c4c736ef2a812d38
21822	f75e7496ab9a4c36f836469f309e2295	062f0b7ad0e7974ee1c3658d57d46681	19969f62901e6f27991c26cee39e51f5
21823	f75e7496ab9a4c36f836469f309e2295	062f0b7ad0e7974ee1c3658d57d46681	19969f62901e6f27991c26cee39e51f5
21824	f75e7496ab9a4c36f836469f309e2295	062f0b7ad0e7974ee1c3658d57d46681	19969f62901e6f27991c26cee39e51f5
21825	f75e7496ab9a4c36f836469f309e2295	062f0b7ad0e7974ee1c3658d57d46681	19969f62901e6f27991c26cee39e51f5
21826	f75e7496ab9a4c36f836469f309e2295	062f0b7ad0e7974ee1c3658d57d46681	19969f62901e6f27991c26cee39e51f5
21827	a82b290335aedb0797ca88af87bc1f97	6f3fa700792b32baa735c108c621a104	0491aa2f74804c5efd3ee6c0d439ce3a
21828	a82b290335aedb0797ca88af87bc1f97	6f3fa700792b32baa735c108c621a104	0491aa2f74804c5efd3ee6c0d439ce3a
21829	a82b290335aedb0797ca88af87bc1f97	6f3fa700792b32baa735c108c621a104	0491aa2f74804c5efd3ee6c0d439ce3a
21830	b49cade3a8f9aca5fc69ac117607d46d	321087912ccbca0d5c785053d3384601	1ac93fa541a4b8397a15ae20167a3ec9
21831	a224279d60da15ae8353defc8b9552fe	efea9e60b82cca21cd9184f5da0fc5fb	35042d18382cffaf660c351019d59592
21832	71532635c759ab2ea7868f9861b31775	437e3a8bb93e29b6cca853573ff918d5	e13ab6eccc829e5e1d5cc4136d284b68
21833	71532635c759ab2ea7868f9861b31775	437e3a8bb93e29b6cca853573ff918d5	e13ab6eccc829e5e1d5cc4136d284b68
21834	e4042af48c0166559320dc741acb8df0	2c165809442577f2714ad0d6356de4cf	12bd8189ee59d8c8772e0a0dfc2b7582
21835	e4042af48c0166559320dc741acb8df0	2c165809442577f2714ad0d6356de4cf	12bd8189ee59d8c8772e0a0dfc2b7582
21836	e4042af48c0166559320dc741acb8df0	2c165809442577f2714ad0d6356de4cf	12bd8189ee59d8c8772e0a0dfc2b7582
21837	e4042af48c0166559320dc741acb8df0	2c165809442577f2714ad0d6356de4cf	12bd8189ee59d8c8772e0a0dfc2b7582
21838	e4042af48c0166559320dc741acb8df0	2c165809442577f2714ad0d6356de4cf	12bd8189ee59d8c8772e0a0dfc2b7582
21839	f9a3a952631a0e7914f7743ebe0c5e9a	2ef04a62324490e7d5c919e09f7fcb61	d1625dd3d68402d697c47a53520f018a
21840	f9a3a952631a0e7914f7743ebe0c5e9a	2ef04a62324490e7d5c919e09f7fcb61	d1625dd3d68402d697c47a53520f018a
21841	f9a3a952631a0e7914f7743ebe0c5e9a	2ef04a62324490e7d5c919e09f7fcb61	d1625dd3d68402d697c47a53520f018a
21842	f9a3a952631a0e7914f7743ebe0c5e9a	2ef04a62324490e7d5c919e09f7fcb61	d1625dd3d68402d697c47a53520f018a
21843	f9a3a952631a0e7914f7743ebe0c5e9a	2ef04a62324490e7d5c919e09f7fcb61	d1625dd3d68402d697c47a53520f018a
21844	f9a3a952631a0e7914f7743ebe0c5e9a	2ef04a62324490e7d5c919e09f7fcb61	d1625dd3d68402d697c47a53520f018a
21845	f9a3a952631a0e7914f7743ebe0c5e9a	2ef04a62324490e7d5c919e09f7fcb61	d1625dd3d68402d697c47a53520f018a
21846	c8dfba8c36e91ea395aefba0a7ffac12	30a6a0b8049472997617f17abf8931eb	1830f82e721f294d3bc1d698c3c808d7
21847	c8dfba8c36e91ea395aefba0a7ffac12	30a6a0b8049472997617f17abf8931eb	1830f82e721f294d3bc1d698c3c808d7
21848	c8dfba8c36e91ea395aefba0a7ffac12	30a6a0b8049472997617f17abf8931eb	1830f82e721f294d3bc1d698c3c808d7
21849	2be7cbec2c980a1ed90bbd46e3e48334	4396832ee6b6fcb4df263ac38f54c565	f3033c0b1d9492305f448919bcca7051
21850	c8dfba8c36e91ea395aefba0a7ffac12	30a6a0b8049472997617f17abf8931eb	1830f82e721f294d3bc1d698c3c808d7
21851	5e7668609d5f8aa5f7fd79e157b08dd1	9f1a816a815ee2f9ce6dfe302bc0d0f4	3caaa2d739853b9492f1c7907308afba
21852	5e7668609d5f8aa5f7fd79e157b08dd1	9f1a816a815ee2f9ce6dfe302bc0d0f4	3caaa2d739853b9492f1c7907308afba
21853	5e7668609d5f8aa5f7fd79e157b08dd1	9f1a816a815ee2f9ce6dfe302bc0d0f4	3caaa2d739853b9492f1c7907308afba
21854	5e7668609d5f8aa5f7fd79e157b08dd1	9f1a816a815ee2f9ce6dfe302bc0d0f4	3caaa2d739853b9492f1c7907308afba
