# rank	legacy	wide	full
25287	0562a14516d56a5299d6a7dfcb6ac607	981839be1fba183293ef2b68dbb975c8	5ce4d1518963d29cbe11d5e909e8a7d3
25288	0562a14516d56a5299d6a7dfcb6ac607	981839be1fba183293ef2b68dbb975c8	5ce4d1518963d29cbe11d5e909e8a7d3
25289	916ad57856652256aa0ecfad03c7f6e9	6fbc51b4411f11e6a55503c4bf90c2d6	aad5dad231b007e2ce6520b5f565e4a9
25290	916ad57856652256aa0ecfad03c7f6e9	6fbc51b4411f11e6a55503c4bf90c2d6	aad5dad231b007e2ce6520b5f565e4a9
25291	916ad57856652256aa0ecfad03c7f6e9	6fbc51b4411f11e6a55503c4bf90c2d6	aad5dad231b007e2ce6520b5f565e4a9
25292	916ad57856652256aa0ecfad03c7f6e9	6fbc51b4411f11e6a55503c4bf90c2d6	aad5dad231b007e2ce6520b5f565e4a9
25293	916ad57856652256aa0ecfad03c7f6e9	6fbc51b4411f11e6a55503c4bf90c2d6	aad5dad231b007e2ce6520b5f565e4a9
25294	916ad57856652256aa0ecfad03c7f6e9	6fbc51b4411f11e6a55503c4bf90c2d6	aad5dad231b007e2ce6520b5f565e4a9
25295	916ad57856652256aa0ecfad03c7f6e9	6fbc51b4411f11e6a55503c4bf90c2d6	aad5dad231b007e2ce6520b5f565e4a9
25296	c2275deb2b575474af403f19dce79fc9	2f834a27af83a7a81b8fffcb6999d826	f7a348cfc66c9e16bcc4ca7e1995f0c5
25297	c2275deb2b575474af403f19dce79fc9	2f834a27af83a7a81b8fffcb6999d826	f7a348cfc66c9e16bcc4ca7e1995f0c5
25298	c2275deb2b575474af403f19dce79fc9	2f834a27af83a7a81b8fffcb6999d826	f7a348cfc66c9e16bcc4ca7e1995f0c5
25299	e2b977eabc9e5458f86ed3468c6d8466	b146538ff0656ec4c5d58646057ce3dd	4ad778d2f959d0e05323ef7aeaa5c246
25300	e2b977eabc9e5458f86ed3468c6d8466	b146538ff0656ec4c5d58646057ce3dd	4ad778d2f959d0e05323ef7aeaa5c246
25301	e6ea4a7abb68482ffc5c51328f8d6a7f	f95eca5e7dced24168821295ab015aa8	b31718fbbd8313e7d16d3248f1d47067
25302	e6ea4a7abb68482ffc5c51328f8d6a7f	f95eca5e7dced24168821295ab015aa8	b31718fbbd8313e7d16d3248f1d47067
25303	e6ea4a7abb68482ffc5c51328f8d6a7f	f95eca5e7dced24168821295ab015aa8	b31718fbbd8313e7d16d3248f1d47067
25304	e6ea4a7abb68482ffc5c51328f8d6a7f	f95eca5e7dced24168821295ab015aa8	b31718fbbd8313e7d16d3248f1d47067
25305	e6ea4a7abb68482ffc5c51328f8d6a7f	f95eca5e7dced24168821295ab015aa8	b31718fbbd8313e7d16d3248f1d47067
25306	e6ea4a7abb68482ffc5c51328f8d6a7f	f95eca5e7dced24168821295ab015aa8	b31718fbbd8313e7d16d3248f1d47067
25307	e6ea4a7abb68482ffc5c51328f8d6a7f	f95eca5e7dced24168821295ab015aa8	b31718fbbd8313e7d16d3248f1d47067
25308	01de468db52a5ab844c5031eb4048fec	e7a8316fdedb2424b7b6772d4383262f	ef1d2cf99d0b90b04967c6e21dbff72c
25309	01de468db52a5ab844c5031eb4048fec	e7a8316fdedb2424b7b6772d4383262f	ef1d2cf99d0b90b04967c6e21dbff72c
25310	01de468db52a5ab844c5031eb4048fec	e7a8316fdedb2424b7b6772d4383262f	ef1d2cf99d0b90b04967c6e21dbff72c
25311	3af6ead6ac786bcc533550af2e6fbb48	18c2f1872d644738d664d29a28c7942b	a27fb57d77eb151e9960e2d0f05feefc
25312	3af6ead6ac786bcc533550af2e6fbb48	18c2f1872d644738d664d29a28c7942b	a27fb57d77eb151e9960e2d0f05feefc
25313	38101ae59a76d4618b3fb9d7988535ab	0a4d9b4ac85c5cbf6fd9a8b0ad56af14	12b51bab399ac833ff88e6296fec01c7
25314	38101ae59a76d4618b3fb9d7988535ab	0a4d9b4ac85c5cbf6fd9a8b0ad56af14	12b51bab399ac833ff88e6296fec01c7
25315	38101ae59a76d4618b3fb9d7988535ab	0a4d9b4ac85c5cbf6fd9a8b0ad56af14	12b51bab399ac833ff88e6296fec01c7
25316	38101ae59a76d4618b3fb9d7988535ab	0a4d9b4ac85c5cbf6fd9a8b0ad56af14	12b51bab399ac833ff88e6296fec01c7
25317	38101ae59a76d4618b3fb9d7988535ab	0a4d9b4ac85c5cbf6fd9a8b0ad56af14	12b51bab399ac833ff88e6296fec01c7
25318	38101ae59a76d4618b3fb9d7988535ab	0a4d9b4ac85c5cbf6fd9a8b0ad56af14	12b51bab399ac833ff88e6296fec01c7
25319	38101ae59a76d4618b3fb9d7988535ab	0a4d9b4ac85c5cbf6fd9a8b0ad56af14	12b51bab399ac833ff88e6296fec01c7
25320	1d2ae4393541456da3fb31cb40c7cbae	a4b3d076a226802382930b073db8c20d	5956676659d34cf3c4d80f92c7101d4a
25321	1d2ae4393541456da3fb31cb40c7cbae	a4b3d076a226802382930b073db8c20d	5956676659d34cf3c4d80f92c7101d4a
25322	1d2ae4393541456da3fb31cb40c7cbae	a4b3d076a226802382930b073db8c20d	5956676659d34cf3c4d80f92c7101d4a
25323	1d2ae4393541456da3fb31cb40c7cbae	a4b3d076a226802382930b073db8c20d	5956676659d34cf3c4d80f92c7101d4a
25324	1d2ae4393541456da3fb31cb40c7cbae	a4b3d076a226802382930b073db8c20d	5956676659d34cf3c4d80f92c7101d4a
25325	1d2ae4393541456da3fb31cb40c7cbae	a4b3d076a226802382930b073db8c20d	5956676659d34cf3c4d80f92c7101d4a
25326	1d2ae4393541456da3fb31cb40c7cbae	a4b3d076a226802382930b073db8c20d	5956676659d34cf3c4d80f92c7101d4a
25327	1d2ae4393541456da3fb31cb40c7cbae	a4b3d076a226802382930b073db8c20d	5956676659d34cf3c4d80f92c7101d4a
25328	1d2ae4393541456da3fb31cb40c7cbae	a4b3d076a226802382930b073db8c20d	5956676659d34cf3c4d80f92c7101d4a
25329	1d2ae4393541456da3fb31cb40c7cbae	a4b3d076a226802382930b073db8c20d	5956676659d34cf3c4d80f92c7101d4a
25330	a91ad272800b93958c4a214890076f26	69db5d728dbdd64b9886d534c5e4c065	b786962b3a2275b5064c78f370eec096
25331	a91ad272800b93958c4a214890076f26	69db5d728dbdd64b9886d534c5e4c065	b786962b3a2275b5064c78f370eec096
25332	a91ad272800b93958c4a214890076f26	69db5d728dbdd64b9886d534c5e4c065	b786962b3a2275b5064c78f370eec096
25333	a91ad272800b93958c4a214890076f26	69db5d728dbdd64b9886d534c5e4c065	b786962b3a2275b5064c78f370eec096
25334	a91ad272800b93958c4a214890076f26	69db5d728dbdd64b9886d534c5e4c065	b786962b3a2275b5064c78f370eec096
25335	a91ad272800b93958c4a214890076f26	69db5d728dbdd64b9886d534c5e4c065	b786962b3a2275b5064c78f370eec096
25336	a91ad272800b93958c4a214890076f26	69db5d728dbdd64b9886d534c5e4c065	b786962b3a2275b5064c78f370eec096
25337	b0f80c34624efba018441cb0c828c73a	52508303cf1c2b5c8f419e8c124c0a21	963122f13609e51056a35115d944a15a
25338	b0f80c34624efba018441cb0c828c73a	52508303cf1c2b5c8f419e8c124c0a21	963122f13609e51056a35115d944a15a
25339	b0f80c34624efba018441cb0c828c73a	52508303cf1c2b5c8f419e8c124c0a21	963122f13609e51056a35115d944a15a
25340	b0f80c34624efba018441cb0c828c73a	52508303cf1c2b5c8f419e8c124c0a21	963122f13609e51056a35115d944a15a
25341	b0f80c34624efba018441cb0c828c73a	52508303cf1c2b5c8f419e8c124c0a21	963122f13609e51056a35115d944a15a
25342	6c28f011d838e2811abc4dff7d34e4af	aad0e17b62784b2f7b3df6d72dd0eb78	cb1d228f43ed8587e3aa5d91fb26aa6b
25343	6c28f011d838e2811abc4dff7d34e4af	aad0e17b62784b2f7b3df6d72dd0eb78	cb1d228f43ed8587e3aa5d91fb26aa6b
25344	6c28f011d838e2811abc4dff7d34e4af	aad0e17b62784b2f7b3df6d72dd0eb78	cb1d228f43ed8587e3aa5d91fb26aa6b
25345	91c63d46601d9504e80edf847c82deb2	f830c5809d4aba908489b7b94e2055b9	33d7c06040e1f3ccaebd3f2ed7ae98ba
25346	91c63d46601d9504e80edf847c82deb2	f830c5809d4aba908489b7b94e2055b9	33d7c06040e1f3ccaebd3f2ed7ae98ba
25347	947ed66f34f23e8648a65cf301b74bf1	103ff4c8aa15df26c4dd0f0f1450e73e	a4e2eed30ac66bac4b8c15462ad1f2fd
25348	947ed66f34f23e8648a65cf301b74bf1	103ff4c8aa15df26c4dd0f0f1450e73e	a4e2eed30ac66bac4b8c15462ad1f2fd
25349	748806d14f217a2e55345f2b7fe379ec	839f23eeef97fbe65cdb4599bb86c92f	8b3ec4ceea238e38fa34e4cfa79abdc8
25350	748806d14f217a2e55345f2b7fe379ec	839f23eeef97fbe65cdb4599bb86c92f	8b3ec4ceea238e38fa34e4cfa79abdc8
25351	748806d14f217a2e55345f2b7fe379ec	839f23eeef97fbe65cdb4599bb86c92f	8b3ec4ceea238e38fa34e4cfa79abdc8
25352	748806d14f217a2e55345f2b7fe379ec	839f23eeef97fbe65cdb4599bb86c92f	8b3ec4ceea238e38fa34e4cfa79abdc8
25353	748806d14f217a2e55345f2b7fe379ec	839f23eeef97fbe65cdb4599bb86c92f	8b3ec4ceea238e38fa34e4cfa79abdc8
25354	be110bb46cdfc1d2b38aaaeb85f03ee7	1c4d5f1e2d318e72900c3f100b97a4d8	845d6a4e47dd37f26e8ed1579f08b4cf
25355	97d38f332c7efd674fe0b4b3fc0d6ece	650d8420e77dde419023bd0c34aea5ed	17952ce05c229afba93d578d1cd8ccb6
25356	5eecb099aa3c712d295f15df65a7528e	b46d410236e635a3c679cf6793fcc99d	1da28ef86309f0292b6112e0e0c96ee6
25357	97d38f332c7efd674fe0b4b3fc0d6ece	650d8420e77dde419023bd0c34aea5ed	17952ce05c229afba93d578d1cd8ccb6
25358	2f71e725a96f152dfd868999fce4819e	3afd4a6079e9fd130f38aedd5b8a524d	0e0b154ae5a4f1cbb63a3c101ddabf2a
25359	ddb29fc9980de70585387e22124bb32d	72a45e27660efc73f604d08cf410db32	2fd9eff9bd113d63a9072688b1086ff9
25360	ddb29fc9980de70585387e22124bb32d	72a45e27660efc73f604d08cf410db32	2fd9eff9bd113d63a9072688b1086ff9
25361	ddb29fc9980de70585387e22124bb32d	72a45e27660efc73f604d08cf410db32	2fd9eff9bd113d63a9072688b1086ff9
25362	ddb29fc9980de70585387e22124bb32d	72a45e27660efc73f604d08cf410db32	2fd9eff9bd113d63a9072688b1086ff9
25363	ddb29fc9980de70585387e22124bb32d	72a45e27660efc73f604d08cf410db32	2fd9eff9bd113d63a9072688b1086ff9
25364	ddb29fc9980de70585387e22124bb32d	72a45e27660efc73f604d08cf410db32	2fd9eff9bd113d63a9072688b1086ff9
25365	ddb29fc9980de70585387e22124bb32d	72a45e27660efc73f604d08cf410db32	2fd9eff9bd113d63a9072688b1086ff9
25366	e2897186181ea861ff0f3f1831be549b	ee4cdd64ab786a8f61053cbc0eb11e04	ea750b71de648d331f8a7d7afdad20b7
25367	e2897186181ea861ff0f3f1831be549b	ee4cdd64ab786a8f61053cbc0eb11e04	ea750b71de648d331f8a7d7afdad20b7
25368	e2897186181ea861ff0f3f1831be549b	ee4cdd64ab786a8f61053cbc0eb11e04	ea750b71de648d331f8a7d7afdad20b7
25369	e2897186181ea861ff0f3f1831be549b	ee4cdd64ab786a8f61053cbc0eb11e04	ea750b71de648d331f8a7d7afdad20b7
25370	e2897186181ea861ff0f3f1831be549b	ee4cdd64ab786a8f61053cbc0eb11e04	ea750b71de648d331f8a7d7afdad20b7
25371	2d727aaf5ad5aea743f1d038a99af9df	0d228c1781600879a7f2de7f06883e38	d85ae8546de0c2abe2f6c4ad86aa0bff
25372	2d727aaf5ad5aea743f1d038a99af9df	0d228c1781600879a7f2de7f06883e38	d85ae8546de0c2abe2f6c4ad86aa0bff
25373	2d727aaf5ad5aea743f1d038a99af9df	0d228c1781600879a7f2de7f06883e38	d85ae8546de0c2abe2f6c4ad86aa0bff
25374	5fec05256f439f11643d11a057b4203e	d977fe4b82f0e077c5211e578c59878d	a7dc39441cd4de25d3381d402a79fcce
25375	5fec05256f439f11643d11a057b4203e	d977fe4b82f0e077c5211e578c59878d	a7dc39441cd4de25d3381d402a79fcce
25376	3f786e91ac7bc7eef3a8217db6b16dc3	45ecef669b3aed3ee6ed5abde336dff4	530e00e602101aa232cc3741404c2423
25377	3f786e91ac7bc7eef3a8217db6b16dc3	45ecef669b3aed3ee6ed5abde336dff4	530e00e602101aa232cc3741404c2423
25378	4628ef5ee9a482aa64c0ce1db76a9f7d	1c3014fdc5795fcafc518f13ef597e6a	5af8f895175c1b48637eb27fe39f5c21
25379	4628ef5ee9a482aa64c0ce1db76a9f7d	1c3014fdc5795fcafc518f13ef597e6a	5af8f895175c1b48637eb27fe39f5c21
25380	4628ef5ee9a482aa64c0ce1db76a9f7d	1c3014fdc5795fcafc518f13ef597e6a	5af8f895175c1b48637eb27fe39f5c21
25381	0e7a357fbdcb20febd69d0646c6cbb18	1060377e4c89aa762df8b4faecce2c8b	1ced8064ad749668a222aeed3c3f8efc
25382	4628ef5ee9a482aa64c0ce1db76a9f7d	1c3014fdc5795fcafc518f13ef597e6a	5af8f895175c1b48637eb27fe39f5c21
25383	cc256ff1b20138ec7c7a05478c6061bb	fe81ce186c93978054d519d761e2fa8c	79493519e590c4ea1f75a494c0f38caf
25384	cc256ff1b20138ec7c7a05478c6061bb	fe81ce186c93978054d519d761e2fa8c	79493519e590c4ea1f75a494c0f38caf
25385	cc256ff1b20138ec7c7a05478c6061bb	fe81ce186c93978054d519d761e2fa8c	79493519e590c4ea1f75a494c0f38caf
25386	cc256ff1b20138ec7c7a05478c6061bb	fe81ce186c93978054d519d761e2fa8c	79493519e590c4ea1f75a494c0f38caf
25387	cc256ff1b20138ec7c7a05478c6061bb	fe81ce186c93978054d519d761e2fa8c	79493519e590c4ea1f75a494c0f38caf
25388	cc256ff1b20138ec7c7a05478c6061bb	fe81ce186c93978054d519d761e2fa8c	79493519e590c4ea1f75a494c0f38caf
25389	cc256ff1b20138ec7c7a05478c6061bb	fe81ce186c93978054d519d761e2fa8c	79493519e590c4ea1f75a494c0f38caf
25390	cc256ff1b20138ec7c7a05478c6061bb	fe81ce186c93978054d519d761e2fa8c	79493519e590c4ea1f75a494c0f38caf
25391	cc256ff1b20138ec7c7a05478c6061bb	fe81ce186c93978054d519d761e2fa8c	79493519e590c4ea1f75a494c0f38caf
25392	cc256ff1b20138ec7c7a05478c6061bb	fe81ce186c93978054d519d761e2fa8c	79493519e590c4ea1f75a494c0f38caf
25393	cc256ff1b20138ec7c7a05478c6061bb	fe81ce186c93978054d519d761e2fa8c	79493519e590c4ea1f75a494c0f38caf
25394	cc256ff1b20138ec7c7a05478c6061bb	fe81ce186c93978054d519d761e2fa8c	79493519e590c4ea1f75a494c0f38caf
25395	b788db7da7300cd9fb8d6daa2d6ad327	7f62564f8862c4d757358c0139b6c420	28d734d1f9af634d417fab6263955277
25396	b788db7da7300cd9fb8d6daa2d6ad327	7f62564f8862c4d757358c0139b6c420	28d734d1f9af634d417fab6263955277
25397	b788db7da7300cd9fb8d6daa2d6ad327	7f62564f8862c4d757358c0139b6c420	28d734d1f9af634d417fab6263955277
25398	b788db7da7300cd9fb8d6daa2d6ad327	7f62564f8862c4d757358c0139b6c420	28d734d1f9af634d417fab6263955277
25399	b788db7da7300cd9fb8d6daa2d6ad327	7f62564f8862c4d757358c0139b6c420	28d734d1f9af634d417fab6263955277
25400	79e136770da7c1d69a1225cc5bb99b4a	29f6b86ece3aa72e54f60c84de359141	3ae7bedc16e0de66ded1dfd7e8b5c44a
25401	79e136770da7c1d69a1225cc5bb99b4a	29f6b86ece3aa72e54f60c84de359141	3ae7bedc16e0de66ded1dfd7e8b5c44a
25402	79e136770da7c1d69a1225cc5bb99b4a	29f6b86ece3aa72e54f60c84de359141	3ae7bedc16e0de66ded1dfd7e8b5c44a
25403	79e136770da7c1d69a1225cc5bb99b4a	29f6b86ece3aa72e54f60c84de359141	3ae7bedc16e0de66ded1dfd7e8b5c44a
25404	79e136770da7c1d69a1225cc5bb99b4a	29f6b86ece3aa72e54f60c84de359141	3ae7bedc16e0de66ded1dfd7e8b5c44a
25405	79e136770da7c1d69a1225cc5bb99b4a	29f6b86ece3aa72e54f60c84de359141	3ae7bedc16e0de66ded1dfd7e8b5c44a
25406	79e136770da7c1d69a1225cc5bb99b4a	29f6b86ece3aa72e54f60c84de359141	3ae7bedc16e0de66ded1dfd7e8b5c44a
25407	79e136770da7c1d69a1225cc5bb99b4a	29f6b86ece3aa72e54f60c84de359141	3ae7bedc16e0de66ded1dfd7e8b5c44a
25408	79e136770da7c1d69a1225cc5bb99b4a	29f6b86ece3aa72e54f60c84de359141	3ae7bedc16e0de66ded1dfd7e8b5c44a
25409	79e136770da7c1d69a1225cc5bb99b4a	29f6b86ece3aa72e54f60c84de359141	3ae7bedc16e0de66ded1dfd7e8b5c44a
25410	79e136770da7c1d69a1225cc5bb99b4a	29f6b86ece3aa72e54f60c84de359141	3ae7bedc16e0de66ded1dfd7e8b5c44a
25411	79e136770da7c1d69a1225cc5bb99b4a	29f6b86ece3aa72e54f60c84de359141	3ae7bedc16e0de66ded1dfd7e8b5c44a
25412	98f60e2ad40a5bced56084cbdab9997f	708ad726b1e2abfeb63ff0f0f8117560	9a8aad5accfef49896a661e372f21eb3
25413	98f60e2ad40a5bced56084cbdab9997f	708ad726b1e2abfeb63ff0f0f8117560	9a8aad5accfef49896a661e372f21eb3
25414	98f60e2ad40a5bced56084cbdab9997f	708ad726b1e2abfeb63ff0f0f8117560	9a8aad5accfef49896a661e372f21eb3
25415	98f60e2ad40a5bced56084cbdab9997f	708ad726b1e2abfeb63ff0f0f8117560	9a8aad5accfef49896a661e372f21eb3
25416	98f60e2ad40a5bced56084cbdab9997f	708ad726b1e2abfeb63ff0f0f8117560	9a8aad5accfef49896a661e372f21eb3
25417	98f60e2ad40a5bced56084cbdab9997f	708ad726b1e2abfeb63ff0f0f8117560	9a8aad5accfef49896a661e372f21eb3
25418	98f60e2ad40a5bced56084cbdab9997f	708ad726b1e2abfeb63ff0f0f8117560	9a8aad5accfef49896a661e372f21eb3
25419	3c0a4435942eb43986daa66d1ab8f245	6808e567edfccf771b33d6c29616bbea	fdcb9386760b9dd59e8dfc7d65dbed9d
25420	3c0a4435942eb43986daa66d1ab8f245	6808e567edfccf771b33d6c29616bbea	fdcb9386760b9dd59e8dfc7d65dbed9d
25421	3c0a4435942eb43986daa66d1ab8f245	6808e567edfccf771b33d6c29616bbea	fdcb9386760b9dd59e8dfc7d65dbed9d
25422	4267b4d9d1b9d325c41c8d597011f4ec	db96b82a4617942b762e8beb8076cc57	f8c62452aaf318111060cae4c0ea53ac
25423	4267b4d9d1b9d325c41c8d597011f4ec	db96b82a4617942b762e8beb8076cc57	f8c62452aaf318111060cae4c0ea53ac
25424	3c0a4435942eb43986daa66d1ab8f245	6808e567edfccf771b33d6c29616bbea	fdcb9386760b9dd59e8dfc7d65dbed9d
25425	3c0a4435942eb43986daa66d1ab8f245	6808e567edfccf771b33d6c29616bbea	fdcb9386760b9dd59e8dfc7d65dbed9d
25426	3c0a4435942eb43986daa66d1ab8f245	6808e567edfccf771b33d6c29616bbea	fdcb9386760b9dd59e8dfc7d65dbed9d
25427	be6d8dbc351513a7f9a9aabd76d6c83d	f034946594bf4fc9a89f7e94c1170592	388bed5ba95f46a5bf0ebcda7ff686b1
25428	be6d8dbc351513a7f9a9aabd76d6c83d	f034946594bf4fc9a89f7e94c1170592	388bed5ba95f46a5bf0ebcda7ff686b1
25429	35df71875ea9c5555dd078c67e75584f	fdd69878bfe3fc53c1df51cbc4991538	87f727259d63e0b76163c9ce48265a2b
25430	35df71875ea9c5555dd078c67e75584f	fdd69878bfe3fc53c1df51cbc4991538	87f727259d63e0b76163c9ce48265a2b
25431	35df71875ea9c5555dd078c67e75584f	fdd69878bfe3fc53c1df51cbc4991538	87f727259d63e0b76163c9ce48265a2b
25432	35df71875ea9c5555dd078c67e75584f	fdd69878bfe3fc53c1df51cbc4991538	87f727259d63e0b76163c9ce48265a2b
25433	35df71875ea9c5555dd078c67e75584f	fdd69878bfe3fc53c1df51cbc4991538	87f727259d63e0b76163c9ce48265a2b
25434	35df71875ea9c5555dd078c67e75584f	fdd69878bfe3fc53c1df51cbc4991538	87f727259d63e0b76163c9ce48265a2b
25435	35df71875ea9c5555dd078c67e75584f	fdd69878bfe3fc53c1df51cbc4991538	87f727259d63e0b76163c9ce48265a2b
25436	e9f397f78b75830b9894965ac0208ead	042748f28259e85d37d0508894dedfc2	595d436ce7feb66996c7569fed3d0169
25437	e9f397f78b75830b9894965ac0208ead	042748f28259e85d37d0508894dedfc2	595d436ce7feb66996c7569fed3d0169
25438	e9f397f78b75830b9894965ac0208ead	042748f28259e85d37d0508894dedfc2	595d436ce7feb66996c7569fed3d0169
25439	e9f397f78b75830b9894965ac0208ead	042748f28259e85d37d0508894dedfc2	595d436ce7feb66996c7569fed3d0169
25440	e9f397f78b75830b9894965ac0208ead	042748f28259e85d37d0508894dedfc2	595d436ce7feb66996c7569fed3d0169
25441	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
25442	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
25443	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
25444	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
25445	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
25446	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
25447	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
25448	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
25449	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
25450	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
25451	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
25452	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
25453	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
25454	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
25455	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
25456	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
25457	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
25458	9ab74160f03a910d0dbacf39fb87b2d1	7297697988136f5b80df50f51dd84b56	d85e9897718139618f6e5392a68cd2e1
25459	9ab74160f03a910d0dbacf39fb87b2d1	7297697988136f5b80df50f51dd84b56	d85e9897718139618f6e5392a68cd2e1
25460	9ab74160f03a910d0dbacf39fb87b2d1	7297697988136f5b80df50f51dd84b56	d85e9897718139618f6e5392a68cd2e1
25461	9ab74160f03a910d0dbacf39fb87b2d1	7297697988136f5b80df50f51dd84b56	d85e9897718139618f6e5392a68cd2e1
25462	9ab74160f03a910d0dbacf39fb87b2d1	7297697988136f5b80df50f51dd84b56	d85e9897718139618f6e5392a68cd2e1
25463	9ab74160f03a910d0dbacf39fb87b2d1	7297697988136f5b80df50f51dd84b56	d85e9897718139618f6e5392a68cd2e1
25464	9ab74160f03a910d0dbacf39fb87b2d1	7297697988136f5b80df50f51dd84b56	d85e9897718139618f6e5392a68cd2e1
25465	ebff76884578a6e54820f79c0c922370	47f8dcf9b925968b0326b9adef9a116b	70bb9e881863fef9bc75dc606b555e60
25466	ebff76884578a6e54820f79c0c922370	47f8dcf9b925968b0326b9adef9a116b	70bb9e881863fef9bc75dc606b555e60
25467	ebff76884578a6e54820f79c0c922370	47f8dcf9b925968b0326b9adef9a116b	70bb9e881863fef9bc75dc606b555e60
25468	ebff76884578a6e54820f79c0c922370	47f8dcf9b925968b0326b9adef9a116b	70bb9e881863fef9bc75dc606b555e60
25469	ebff76884578a6e54820f79c0c922370	47f8dcf9b925968b0326b9adef9a116b	70bb9e881863fef9bc75dc606b555e60
25470	1c670f763d78cb9b4e1c8085f6042e35	434f771870a5f3fd01476a8eff072b7a	3e48ad18257cda1f65252e3f4633b2dd
25471	1c670f763d78cb9b4e1c8085f6042e35	434f771870a5f3fd01476a8eff072b7a	3e48ad18257cda1f65252e3f4633b2dd
25472	1c670f763d78cb9b4e1c8085f6042e35	434f771870a5f3fd01476a8eff072b7a	3e48ad18257cda1f65252e3f4633b2dd
25473	1c670f763d78cb9b4e1c8085f6042e35	434f771870a5f3fd01476a8eff072b7a	3e48ad18257cda1f65252e3f4633b2dd
25474	1c670f763d78cb9b4e1c8085f6042e35	434f771870a5f3fd01476a8eff072b7a	3e48ad18257cda1f65252e3f4633b2dd
25475	1c670f763d78cb9b4e1c8085f6042e35	434f771870a5f3fd01476a8eff072b7a	3e48ad18257cda1f65252e3f4633b2dd
25476	1c670f763d78cb9b4e1c8085f6042e35	434f771870a5f3fd01476a8eff072b7a	3e48ad18257cda1f65252e3f4633b2dd
25477	363548e8b57fd918c8e4fbd1f6e4efb0	0c4161ba97255fb48ce91844f1e11a33	10774b94e66c0540c1128fae70edb138
25478	363548e8b57fd918c8e4fbd1f6e4efb0	0c4161ba97255fb48ce91844f1e11a33	10774b94e66c0540c1128fae70edb138
25479	363548e8b57fd918c8e4fbd1f6e4efb0	0c4161ba97255fb48ce91844f1e11a33	10774b94e66c0540c1128fae70edb138
25480	363548e8b57fd918c8e4fbd1f6e4efb0	0c4161ba97255fb48ce91844f1e11a33	10774b94e66c0540c1128fae70edb138
25481	363548e8b57fd918c8e4fbd1f6e4efb0	0c4161ba97255fb48ce91844f1e11a33	10774b94e66c0540c1128fae70edb138
25482	0dc9f7a0bd140037e978384993db68a4	b2f285560755bf91319ed332538998cf	48133bfbd4393e273bf892ea0c205484
25483	0dc9f7a0bd140037e978384993db68a4	b2f285560755bf91319ed332538998cf	48133bfbd4393e273bf892ea0c205484
25484	0dc9f7a0bd140037e978384993db68a4	b2f285560755bf91319ed332538998cf	48133bfbd4393e273bf892ea0c205484
25485	0dc9f7a0bd140037e978384993db68a4	b2f285560755bf91319ed332538998cf	48133bfbd4393e273bf892ea0c205484
25486	0dc9f7a0bd140037e978384993db68a4	b2f285560755bf91319ed332538998cf	48133bfbd4393e273bf892ea0c205484
25487	0dc9f7a0bd140037e978384993db68a4	b2f285560755bf91319ed332538998cf	48133bfbd4393e273bf892ea0c205484
25488	0dc9f7a0bd140037e978384993db68a4	b2f285560755bf91319ed332538998cf	48133bfbd4393e273bf892ea0c205484
