# rank	legacy	wide	full
29661	b587a68696631fa7e52334af525df9ec	76954c49dbbd1132e51cbe2a6c8d7ab9	723ff57852825b3a3138f5252e11b333
29662	b587a68696631fa7e52334af525df9ec	76954c49dbbd1132e51cbe2a6c8d7ab9	723ff57852825b3a3138f5252e11b333
29663	b587a68696631fa7e52334af525df9ec	76954c49dbbd1132e51cbe2a6c8d7ab9	723ff57852825b3a3138f5252e11b333
29664	b587a68696631fa7e52334af525df9ec	76954c49dbbd1132e51cbe2a6c8d7ab9	723ff57852825b3a3138f5252e11b333
29665	b587a68696631fa7e52334af525df9ec	76954c49dbbd1132e51cbe2a6c8d7ab9	723ff57852825b3a3138f5252e11b333
29666	b587a68696631fa7e52334af525df9ec	76954c49dbbd1132e51cbe2a6c8d7ab9	723ff57852825b3a3138f5252e11b333
29667	b587a68696631fa7e52334af525df9ec	76954c49dbbd1132e51cbe2a6c8d7ab9	723ff57852825b3a3138f5252e11b333
29668	c54331ef7a00509c9198fb83b7962cb7	f475c75e7f7fffd6074e1f94716eef43	f442585ba502641cf761786179f8e6a3
29669	c54331ef7a00509c9198fb83b7962cb7	f475c75e7f7fffd6074e1f94716eef43	f442585ba502641cf761786179f8e6a3
29670	c54331ef7a00509c9198fb83b7962cb7	f475c75e7f7fffd6074e1f94716eef43	f442585ba502641cf761786179f8e6a3
29671	02215a2555ecccd5b3739813a7dde394	936eb145187458fb6cfefa994db4ceda	ebce545670aa03ec8f9ce63f17243e3e
29672	25507d8d06456d12b9899ee77ccaf9d7	dc113ada67c74d420ade93d756baf387	946ef848bd99010af66aca3813751dcb
29673	c54331ef7a00509c9198fb83b7962cb7	f475c75e7f7fffd6074e1f94716eef43	f442585ba502641cf761786179f8e6a3
29674	c54331ef7a00509c9198fb83b7962cb7	f475c75e7f7fffd6074e1f94716eef43	f442585ba502641cf761786179f8e6a3
29675	c54331ef7a00509c9198fb83b7962cb7	f475c75e7f7fffd6074e1f94716eef43	f442585ba502641cf761786179f8e6a3
29676	c54331ef7a00509c9198fb83b7962cb7	f475c75e7f7fffd6074e1f94716eef43	f442585ba502641cf761786179f8e6a3
29677	c54331ef7a00509c9198fb83b7962cb7	f475c75e7f7fffd6074e1f94716eef43	f442585ba502641cf761786179f8e6a3
29678	1091e52c7b08b34331ee2b44d7c7499c	bbd0d0b0545990d749332b9b2dd5bb17	677b50c3c0155f317c0f80cda2dbe9fc
29679	1091e52c7b08b34331ee2b44d7c7499c	bbd0d0b0545990d749332b9b2dd5bb17	677b50c3c0155f317c0f80cda2dbe9fc
29680	1091e52c7b08b34331ee2b44d7c7499c	bbd0d0b0545990d749332b9b2dd5bb17	677b50c3c0155f317c0f80cda2dbe9fc
29681	1091e52c7b08b34331ee2b44d7c7499c	bbd0d0b0545990d749332b9b2dd5bb17	677b50c3c0155f317c0f80cda2dbe9fc
29682	1091e52c7b08b34331ee2b44d7c7499c	bbd0d0b0545990d749332b9b2dd5bb17	677b50c3c0155f317c0f80cda2dbe9fc
29683	1091e52c7b08b34331ee2b44d7c7499c	bbd0d0b0545990d749332b9b2dd5bb17	677b50c3c0155f317c0f80cda2dbe9fc
29684	1091e52c7b08b34331ee2b44d7c7499c	bbd0d0b0545990d749332b9b2dd5bb17	677b50c3c0155f317c0f80cda2dbe9fc
29685	5f44e0458a9b88b53a1256a5a8414093	545c6affc312ed04aae6428f4512e5d2	cf85f9446bc78b302cf401ca227160e5
29686	5f44e0458a9b88b53a1256a5a8414093	545c6affc312ed04aae6428f4512e5d2	cf85f9446bc78b302cf401ca227160e5
29687	5f44e0458a9b88b53a1256a5a8414093	545c6affc312ed04aae6428f4512e5d2	cf85f9446bc78b302cf401ca227160e5
29688	5f44e0458a9b88b53a1256a5a8414093	545c6affc312ed04aae6428f4512e5d2	cf85f9446bc78b302cf401ca227160e5
29689	5f44e0458a9b88b53a1256a5a8414093	545c6affc312ed04aae6428f4512e5d2	cf85f9446bc78b302cf401ca227160e5
29690	9994f184b6b9a543cba58042d120e577	68136a40c5d40e4200bd271c50b726cd	44005e2cb26bca64cf7c35fe0734ce66
29691	9994f184b6b9a543cba58042d120e577	68136a40c5d40e4200bd271c50b726cd	44005e2cb26bca64cf7c35fe0734ce66
29692	9994f184b6b9a543cba58042d120e577	68136a40c5d40e4200bd271c50b726cd	44005e2cb26bca64cf7c35fe0734ce66
29693	6d79672fe51d84356317286dc2f76865	d7706470c5920765cc7d090cbd03b5a6	40feca68a029b27dd9345634367f1571
29694	9994f184b6b9a543cba58042d120e577	62d7d762c4f3c63eef41033875a944b3	246c3786ad2869e6e3e4283a16d3e314
29695	9994f184b6b9a543cba58042d120e577	68136a40c5d40e4200bd271c50b726cd	44005e2cb26bca64cf7c35fe0734ce66
29696	9994f184b6b9a543cba58042d120e577	68136a40c5d40e4200bd271c50b726cd	44005e2cb26bca64cf7c35fe0734ce66
29697	d6ae5f5562f7c1ab7c25b196d3fc8709	d7ebe30d22111c0eedda0bdafc0c17c2	b5950a4810ef9afc576200db3a70b061
29698	d6ae5f5562f7c1ab7c25b196d3fc8709	d7ebe30d22111c0eedda0bdafc0c17c2	b5950a4810ef9afc576200db3a70b061
29699	d6ae5f5562f7c1ab7c25b196d3fc8709	d7ebe30d22111c0eedda0bdafc0c17c2	b5950a4810ef9afc576200db3a70b061
29700	d6ae5f5562f7c1ab7c25b196d3fc8709	d7ebe30d22111c0eedda0bdafc0c17c2	b5950a4810ef9afc576200db3a70b061
29701	d6ae5f5562f7c1ab7c25b196d3fc8709	d7ebe30d22111c0eedda0bdafc0c17c2	b5950a4810ef9afc576200db3a70b061
29702	59d82f99264403242b63ccbb51ec84b4	f81cd20aaea3c137c5409f2b64a7f314	d708b6c1fffdc29f516a6f28b8a79143
29703	70f84944a856203f35d651f6395fcd59	bc872807a6fc60a103027f8d758ee4f9	1418cb8cf39e25894d51c920176d8c3a
29704	b035837182cfaeac8b14b2309864fe1d	c0ba8f504a5cd1e7d4ba02004b4d8add	5a69dce048d826458dde6870dc334212
29705	70f84944a856203f35d651f6395fcd59	bc872807a6fc60a103027f8d758ee4f9	1418cb8cf39e25894d51c920176d8c3a
29706	70f84944a856203f35d651f6395fcd59	bc872807a6fc60a103027f8d758ee4f9	1418cb8cf39e25894d51c920176d8c3a
29707	2199e2bc27339f54839f44795031e213	0f2cb79e012d445340a6bfbec2822d07	c0fa06bc85dd52712a6da8cf797883da
29708	2199e2bc27339f54839f44795031e213	0f2cb79e012d445340a6bfbec2822d07	c0fa06bc85dd52712a6da8cf797883da
29709	2199e2bc27339f54839f44795031e213	0f2cb79e012d445340a6bfbec2822d07	c0fa06bc85dd52712a6da8cf797883da
29710	2199e2bc27339f54839f44795031e213	0f2cb79e012d445340a6bfbec2822d07	c0fa06bc85dd52712a6da8cf797883da
29711	2199e2bc27339f54839f44795031e213	0f2cb79e012d445340a6bfbec2822d07	c0fa06bc85dd52712a6da8cf797883da
29712	2199e2bc27339f54839f44795031e213	0f2cb79e012d445340a6bfbec2822d07	c0fa06bc85dd52712a6da8cf797883da
29713	2199e2bc27339f54839f44795031e213	0f2cb79e012d445340a6bfbec2822d07	c0fa06bc85dd52712a6da8cf797883da
29714	bcb9b39795f3cb6b00dd231db026e6ec	e3d333aaafefdc28515b2fb4d11a3d9d	085a701e0e81fd8c3972f75611292e4f
29715	bcb9b39795f3cb6b00dd231db026e6ec	e3d333aaafefdc28515b2fb4d11a3d9d	085a701e0e81fd8c3972f75611292e4f
29716	0f9e443d9249c0a308ef7d1693a2f742	00ad61f7bcd81ef2b463147adac3a23a	d3e09126c380b484a9a219d44b6d385e
29717	bcb9b39795f3cb6b00dd231db026e6ec	e3d333aaafefdc28515b2fb4d11a3d9d	085a701e0e81fd8c3972f75611292e4f
29718	bcb9b39795f3cb6b00dd231db026e6ec	e3d333aaafefdc28515b2fb4d11a3d9d	085a701e0e81fd8c3972f75611292e4f
29719	2c5ee353badec37c6c9fc3d6ee9c69d5	124b2a51f8a79b598426cdbe6bbf9398	a5b82edb298c0820bcc2ec9553ebe186
29720	2c5ee353badec37c6c9fc3d6ee9c69d5	124b2a51f8a79b598426cdbe6bbf9398	a5b82edb298c0820bcc2ec9553ebe186
29721	2c5ee353badec37c6c9fc3d6ee9c69d5	124b2a51f8a79b598426cdbe6bbf9398	a5b82edb298c0820bcc2ec9553ebe186
29722	2c5ee353badec37c6c9fc3d6ee9c69d5	124b2a51f8a79b598426cdbe6bbf9398	a5b82edb298c0820bcc2ec9553ebe186
29723	2c5ee353badec37c6c9fc3d6ee9c69d5	124b2a51f8a79b598426cdbe6bbf9398	a5b82edb298c0820bcc2ec9553ebe186
29724	616ed2952ee4c4645be2db5768e1f1c0	9fbe8bc666f268f90a885bb5bd1d9a21	4bda6779f3f7381708f8afbfbf74e61a
29725	616ed2952ee4c4645be2db5768e1f1c0	9fbe8bc666f268f90a885bb5bd1d9a21	4bda6779f3f7381708f8afbfbf74e61a
29726	0cda1d1f2ee55481de19ed8ac77c64d9	b2d4ebec491b9988fed60c949eed573c	3330bb41b4c7a3747dcdd31d19743c71
29727	0cda1d1f2ee55481de19ed8ac77c64d9	b2d4ebec491b9988fed60c949eed573c	3330bb41b4c7a3747dcdd31d19743c71
29728	0cda1d1f2ee55481de19ed8ac77c64d9	b2d4ebec491b9988fed60c949eed573c	3330bb41b4c7a3747dcdd31d19743c71
29729	b1f499f4dedcc3dee4dff6d23b946ffd	c753f226cb199b7cecc11a7e17e835c9	d58c3b7f0b885358dde376eea89bc014
29730	0cda1d1f2ee55481de19ed8ac77c64d9	b2d4ebec491b9988fed60c949eed573c	3330bb41b4c7a3747dcdd31d19743c71
29731	1ff0b1f918a5945bad2029fd65bf6dfd	98b23cb7303e469be3a26f12750379cc	54d09b6e596b8e817b2079ae7a34284f
29732	1ff0b1f918a5945bad2029fd65bf6dfd	98b23cb7303e469be3a26f12750379cc	54d09b6e596b8e817b2079ae7a34284f
29733	1ff0b1f918a5945bad2029fd65bf6dfd	98b23cb7303e469be3a26f12750379cc	54d09b6e596b8e817b2079ae7a34284f
29734	1ff0b1f918a5945bad2029fd65bf6dfd	98b23cb7303e469be3a26f12750379cc	54d09b6e596b8e817b2079ae7a34284f
29735	1ff0b1f918a5945bad2029fd65bf6dfd	98b23cb7303e469be3a26f12750379cc	54d09b6e596b8e817b2079ae7a34284f
29736	1ff0b1f918a5945bad2029fd65bf6dfd	98b23cb7303e469be3a26f12750379cc	54d09b6e596b8e817b2079ae7a34284f
29737	1ff0b1f918a5945bad2029fd65bf6dfd	98b23cb7303e469be3a26f12750379cc	54d09b6e596b8e817b2079ae7a34284f
29738	3490e178683be6c9cd18f95ecbbdd95e	42f0362009c49c9cf2dd97e501309fe6	3ba36ac0ba0b9d84b2e2732a8e3331f7
29739	3490e178683be6c9cd18f95ecbbdd95e	42f0362009c49c9cf2dd97e501309fe6	3ba36ac0ba0b9d84b2e2732a8e3331f7
29740	3490e178683be6c9cd18f95ecbbdd95e	42f0362009c49c9cf2dd97e501309fe6	3ba36ac0ba0b9d84b2e2732a8e3331f7
29741	3490e178683be6c9cd18f95ecbbdd95e	42f0362009c49c9cf2dd97e501309fe6	3ba36ac0ba0b9d84b2e2732a8e3331f7
29742	3490e178683be6c9cd18f95ecbbdd95e	42f0362009c49c9cf2dd97e501309fe6	3ba36ac0ba0b9d84b2e2732a8e3331f7
29743	a6dbc76d48646d8e719c19601f78996e	3780944cbf4645aa3c387b09594bbca8	10d95923733c12c376840098495d199b
29744	a6dbc76d48646d8e719c19601f78996e	3780944cbf4645aa3c387b09594bbca8	10d95923733c12c376840098495d199b
29745	a6dbc76d48646d8e719c19601f78996e	3780944cbf4645aa3c387b09594bbca8	10d95923733c12c376840098495d199b
29746	a6dbc76d48646d8e719c19601f78996e	3780944cbf4645aa3c387b09594bbca8	10d95923733c12c376840098495d199b
29747	a6dbc76d48646d8e719c19601f78996e	3780944cbf4645aa3c387b09594bbca8	10d95923733c12c376840098495d199b
29748	db1e2f8ca2c978f81dd3ba9042cf4065	3e7db014fc5ea10319789a67609551ef	6839a2d2c7b0487d68b9823aeef73758
29749	db1e2f8ca2c978f81dd3ba9042cf4065	3e7db014fc5ea10319789a67609551ef	6839a2d2c7b0487d68b9823aeef73758
29750	db1e2f8ca2c978f81dd3ba9042cf4065	3e7db014fc5ea10319789a67609551ef	6839a2d2c7b0487d68b9823aeef73758
29751	db1e2f8ca2c978f81dd3ba9042cf4065	3e7db014fc5ea10319789a67609551ef	6839a2d2c7b0487d68b9823aeef73758
29752	db1e2f8ca2c978f81dd3ba9042cf4065	3e7db014fc5ea10319789a67609551ef	6839a2d2c7b0487d68b9823aeef73758
29753	db1e2f8ca2c978f81dd3ba9042cf4065	3e7db014fc5ea10319789a67609551ef	6839a2d2c7b0487d68b9823aeef73758
29754	db1e2f8ca2c978f81dd3ba9042cf4065	3e7db014fc5ea10319789a67609551ef	6839a2d2c7b0487d68b9823aeef73758
29755	db1e2f8ca2c978f81dd3ba9042cf4065	3e7db014fc5ea10319789a67609551ef	6839a2d2c7b0487d68b9823aeef73758
29756	db1e2f8ca2c978f81dd3ba9042cf4065	3e7db014fc5ea10319789a67609551ef	6839a2d2c7b0487d68b9823aeef73758
29757	db1e2f8ca2c978f81dd3ba9042cf4065	3e7db014fc5ea10319789a67609551ef	6839a2d2c7b0487d68b9823aeef73758
29758	db1e2f8ca2c978f81dd3ba9042cf4065	3e7db014fc5ea10319789a67609551ef	6839a2d2c7b0487d68b9823aeef73758
29759	db1e2f8ca2c978f81dd3ba9042cf4065	3e7db014fc5ea10319789a67609551ef	6839a2d2c7b0487d68b9823aeef73758
29760	7db81fa50a7b3e0f59225f3d7ee9c5b7	85d00b68ad6d04898746f69c83951062	59720052a3a2eb8400d9d8fb2a3df5c5
29761	7db81fa50a7b3e0f59225f3d7ee9c5b7	85d00b68ad6d04898746f69c83951062	59720052a3a2eb8400d9d8fb2a3df5c5
29762	7db81fa50a7b3e0f59225f3d7ee9c5b7	85d00b68ad6d04898746f69c83951062	59720052a3a2eb8400d9d8fb2a3df5c5
29763	7db81fa50a7b3e0f59225f3d7ee9c5b7	85d00b68ad6d04898746f69c83951062	59720052a3a2eb8400d9d8fb2a3df5c5
29764	7db81fa50a7b3e0f59225f3d7ee9c5b7	85d00b68ad6d04898746f69c83951062	59720052a3a2eb8400d9d8fb2a3df5c5
29765	7db81fa50a7b3e0f59225f3d7ee9c5b7	85d00b68ad6d04898746f69c83951062	59720052a3a2eb8400d9d8fb2a3df5c5
29766	7db81fa50a7b3e0f59225f3d7ee9c5b7	85d00b68ad6d04898746f69c83951062	59720052a3a2eb8400d9d8fb2a3df5c5
29767	d304906d8a13d72249813664f9864ced	1772eb101ff8b5f1f6eeef7da7ce3ea7	d4e5d0fbcee8f12a7fcff7a3ce7febdc
29768	d304906d8a13d72249813664f9864ced	1772eb101ff8b5f1f6eeef7da7ce3ea7	d4e5d0fbcee8f12a7fcff7a3ce7febdc
29769	d304906d8a13d72249813664f9864ced	1772eb101ff8b5f1f6eeef7da7ce3ea7	d4e5d0fbcee8f12a7fcff7a3ce7febdc
29770	d304906d8a13d72249813664f9864ced	6a94f73b30918485c419fb286ec5eabb	53c785f722d31b7ccd49e9dc48682b51
29771	d6a423ea2c97ec51f51419bd639e39b1	a04b84b2c12bd22090c5f015becc54b3	30be0233971b96b1d3aa278b2bb77142
29772	d304906d8a13d72249813664f9864ced	1772eb101ff8b5f1f6eeef7da7ce3ea7	d4e5d0fbcee8f12a7fcff7a3ce7febdc
29773	d304906d8a13d72249813664f9864ced	1772eb101ff8b5f1f6eeef7da7ce3ea7	d4e5d0fbcee8f12a7fcff7a3ce7febdc
29774	d304906d8a13d72249813664f9864ced	1772eb101ff8b5f1f6eeef7da7ce3ea7	d4e5d0fbcee8f12a7fcff7a3ce7febdc
29775	d304906d8a13d72249813664f9864ced	6a94f73b30918485c419fb286ec5eabb	53c785f722d31b7ccd49e9dc48682b51
29776	d304906d8a13d72249813664f9864ced	6a94f73b30918485c419fb286ec5eabb	53c785f722d31b7ccd49e9dc48682b51
29777	87be628433f1527bc5332f04c87a7e3f	9b864ff8646c74f917b1c82204e3888c	da1f35119de67159bb86daae732fc3ab
29778	87be628433f1527bc5332f04c87a7e3f	9b864ff8646c74f917b1c82204e3888c	da1f35119de67159bb86daae732fc3ab
29779	87be628433f1527bc5332f04c87a7e3f	9b864ff8646c74f917b1c82204e3888c	da1f35119de67159bb86daae732fc3ab
29780	87be628433f1527bc5332f04c87a7e3f	9b864ff8646c74f917b1c82204e3888c	da1f35119de67159bb86daae732fc3ab
29781	87be628433f1527bc5332f04c87a7e3f	9b864ff8646c74f917b1c82204e3888c	da1f35119de67159bb86daae732fc3ab
29782	87be628433f1527bc5332f04c87a7e3f	9b864ff8646c74f917b1c82204e3888c	da1f35119de67159bb86daae732fc3ab
29783	87be628433f1527bc5332f04c87a7e3f	9b864ff8646c74f917b1c82204e3888c	da1f35119de67159bb86daae732fc3ab
29784	b32be86cb13759363e470185f85d6ce0	0310e7006165a00958c9f32361590678	775d4106a2414fece1200be2e909eed4
29785	b32be86cb13759363e470185f85d6ce0	6df9ad036eef187391bce693eba8d000	bcded25b76598817f76e132282a8fd99
29786	b32be86cb13759363e470185f85d6ce0	0310e7006165a00958c9f32361590678	775d4106a2414fece1200be2e909eed4
29787	b32be86cb13759363e470185f85d6ce0	0310e7006165a00958c9f32361590678	775d4106a2414fece1200be2e909eed4
29788	b32be86cb13759363e470185f85d6ce0	0310e7006165a00958c9f32361590678	775d4106a2414fece1200be2e909eed4
29789	151a2e289258ba29c8c8c7d54976b334	705c33b0520f696292e5999435b89383	40594df139384a1238156ef6b3b820ae
29790	151a2e289258ba29c8c8c7d54976b334	705c33b0520f696292e5999435b89383	40594df139384a1238156ef6b3b820ae
29791	151a2e289258ba29c8c8c7d54976b334	705c33b0520f696292e5999435b89383	40594df139384a1238156ef6b3b820ae
29792	151a2e289258ba29c8c8c7d54976b334	705c33b0520f696292e5999435b89383	40594df139384a1238156ef6b3b820ae
29793	151a2e289258ba29c8c8c7d54976b334	705c33b0520f696292e5999435b89383	40594df139384a1238156ef6b3b820ae
29794	151a2e289258ba29c8c8c7d54976b334	705c33b0520f696292e5999435b89383	40594df139384a1238156ef6b3b820ae
29795	151a2e289258ba29c8c8c7d54976b334	705c33b0520f696292e5999435b89383	40594df139384a1238156ef6b3b820ae
29796	151a2e289258ba29c8c8c7d54976b334	705c33b0520f696292e5999435b89383	40594df139384a1238156ef6b3b820ae
29797	151a2e289258ba29c8c8c7d54976b334	705c33b0520f696292e5999435b89383	40594df139384a1238156ef6b3b820ae
29798	151a2e289258ba29c8c8c7d54976b334	705c33b0520f696292e5999435b89383	40594df139384a1238156ef6b3b820ae
29799	151a2e289258ba29c8c8c7d54976b334	705c33b0520f696292e5999435b89383	40594df139384a1238156ef6b3b820ae
29800	151a2e289258ba29c8c8c7d54976b334	705c33b0520f696292e5999435b89383	40594df139384a1238156ef6b3b820ae
29801	151a2e289258ba29c8c8c7d54976b334	705c33b0520f696292e5999435b89383	40594df139384a1238156ef6b3b820ae
29802	151a2e289258ba29c8c8c7d54976b334	705c33b0520f696292e5999435b89383	40594df139384a1238156ef6b3b820ae
29803	151a2e289258ba29c8c8c7d54976b334	705c33b0520f696292e5999435b89383	40594df139384a1238156ef6b3b820ae
29804	151a2e289258ba29c8c8c7d54976b334	705c33b0520f696292e5999435b89383	40594df139384a1238156ef6b3b820ae
29805	151a2e289258ba29c8c8c7d54976b334	705c33b0520f696292e5999435b89383	40594df139384a1238156ef6b3b820ae
29806	6eda77f83f5a8ee082f69dffedbfc1e8	c2acfbf472cbafb1f0c7019408e1b2d3	6a9134b10e791bd1f6fcad07b6c68577
29807	6eda77f83f5a8ee082f69dffedbfc1e8	c2acfbf472cbafb1f0c7019408e1b2d3	6a9134b10e791bd1f6fcad07b6c68577
29808	6eda77f83f5a8ee082f69dffedbfc1e8	c2acfbf472cbafb1f0c7019408e1b2d3	6a9134b10e791bd1f6fcad07b6c68577
29809	6eda77f83f5a8ee082f69dffedbfc1e8	c2acfbf472cbafb1f0c7019408e1b2d3	6a9134b10e791bd1f6fcad07b6c68577
29810	6eda77f83f5a8ee082f69dffedbfc1e8	c2acfbf472cbafb1f0c7019408e1b2d3	6a9134b10e791bd1f6fcad07b6c68577
29811	6eda77f83f5a8ee082f69dffedbfc1e8	c2acfbf472cbafb1f0c7019408e1b2d3	6a9134b10e791bd1f6fcad07b6c68577
29812	6eda77f83f5a8ee082f69dffedbfc1e8	c2acfbf472cbafb1f0c7019408e1b2d3	6a9134b10e791bd1f6fcad07b6c68577
29813	4ea1a6e1e41473304736ee78268128d8	d72e24f24e176dce5841882ead8f2937	5bfd7546ea7cdbdd9df88f8e8b62cb5e
29814	4ea1a6e1e41473304736ee78268128d8	d72e24f24e176dce5841882ead8f2937	5bfd7546ea7cdbdd9df88f8e8b62cb5e
29815	4ea1a6e1e41473304736ee78268128d8	d72e24f24e176dce5841882ead8f2937	5bfd7546ea7cdbdd9df88f8e8b62cb5e
29816	e1279155e9c3bdd624f9da018297e8bd	6db400dc8034ef846727e137a1eceeea	ec2b204a2cf0685d443866df916c3baf
29817	e1279155e9c3bdd624f9da018297e8bd	6db400dc8034ef846727e137a1eceeea	ec2b204a2cf0685d443866df916c3baf
29818	375c78ef00bb752492858939340602d6	f914682de810aa3f415397d46fb75fd3	8af28ea89ac45d149376b8670b9b64d4
29819	375c78ef00bb752492858939340602d6	f914682de810aa3f415397d46fb75fd3	8af28ea89ac45d149376b8670b9b64d4
29820	375c78ef00bb752492858939340602d6	f914682de810aa3f415397d46fb75fd3	8af28ea89ac45d149376b8670b9b64d4
29821	375c78ef00bb752492858939340602d6	f914682de810aa3f415397d46fb75fd3	8af28ea89ac45d149376b8670b9b64d4
29822	375c78ef00bb752492858939340602d6	f914682de810aa3f415397d46fb75fd3	8af28ea89ac45d149376b8670b9b64d4
29823	375c78ef00bb752492858939340602d6	f914682de810aa3f415397d46fb75fd3	8af28ea89ac45d149376b8670b9b64d4
29824	375c78ef00bb752492858939340602d6	f914682de810aa3f415397d46fb75fd3	8af28ea89ac45d149376b8670b9b64d4
29825	8555d7c32fb919d95dfe7b561b58540d	efafef0f7ee47b4f3d0bda89a4c820cd	0ce9e86907ecc5eaea064979d4644b5a
29826	8555d7c32fb919d95dfe7b561b58540d	efafef0f7ee47b4f3d0bda89a4c820cd	0ce9e86907ecc5eaea064979d4644b5a
29827	8555d7c32fb919d95dfe7b561b58540d	efafef0f7ee47b4f3d0bda89a4c820cd	0ce9e86907ecc5eaea064979d4644b5a
29828	8555d7c32fb919d95dfe7b561b58540d	efafef0f7ee47b4f3d0bda89a4c820cd	0ce9e86907ecc5eaea064979d4644b5a
29829	8555d7c32fb919d95dfe7b561b58540d	efafef0f7ee47b4f3d0bda89a4c820cd	0ce9e86907ecc5eaea064979d4644b5a
29830	bc7983bbbf5fb984c1c69db681c53395	cd6ff9ccf8b1ce74c8bc4847cd318bdf	81a0bb4ef6bf47a2a0e378c20aa71ec0
29831	bc7983bbbf5fb984c1c69db681c53395	cd6ff9ccf8b1ce74c8bc4847cd318bdf	81a0bb4ef6bf47a2a0e378c20aa71ec0
29832	bc7983bbbf5fb984c1c69db681c53395	cd6ff9ccf8b1ce74c8bc4847cd318bdf	81a0bb4ef6bf47a2a0e378c20aa71ec0
29833	bc7983bbbf5fb984c1c69db681c53395	cd6ff9ccf8b1ce74c8bc4847cd318bdf	81a0bb4ef6bf47a2a0e378c20aa71ec0
29834	bc7983bbbf5fb984c1c69db681c53395	cd6ff9ccf8b1ce74c8bc4847cd318bdf	81a0bb4ef6bf47a2a0e378c20aa71ec0
29835	bc7983bbbf5fb984c1c69db681c53395	cd6ff9ccf8b1ce74c8bc4847cd318bdf	81a0bb4ef6bf47a2a0e378c20aa71ec0
29836	bc7983bbbf5fb984c1c69db681c53395	cd6ff9ccf8b1ce74c8bc4847cd318bdf	81a0bb4ef6bf47a2a0e378c20aa71ec0
29837	96da1c445aa6985773e34574b548d333	59cdf56e01e2ff360945f53e77a3a42b	e004a525ebb16a86488f78131aa6c6ac
29838	96da1c445aa6985773e34574b548d333	59cdf56e01e2ff360945f53e77a3a42b	e004a525ebb16a86488f78131aa6c6ac
29839	96da1c445aa6985773e34574b548d333	59cdf56e01e2ff360945f53e77a3a42b	e004a525ebb16a86488f78131aa6c6ac
29840	96da1c445aa6985773e34574b548d333	59cdf56e01e2ff360945f53e77a3a42b	e004a525ebb16a86488f78131aa6c6ac
29841	96da1c445aa6985773e34574b548d333	59cdf56e01e2ff360945f53e77a3a42b	e004a525ebb16a86488f78131aa6c6ac
29842	e5e798259507308ef5921e1fcbb4f2de	d68705cede9da10bcfe4e694263db528	5919b45a59e2335fce35c279b8f86a27
29843	e5e798259507308ef5921e1fcbb4f2de	d68705cede9da10bcfe4e694263db528	5919b45a59e2335fce35c279b8f86a27
29844	e5e798259507308ef5921e1fcbb4f2de	d68705cede9da10bcfe4e694263db528	5919b45a59e2335fce35c279b8f86a27
29845	e5e798259507308ef5921e1fcbb4f2de	d68705cede9da10bcfe4e694263db528	5919b45a59e2335fce35c279b8f86a27
29846	e5e798259507308ef5921e1fcbb4f2de	d68705cede9da10bcfe4e694263db528	5919b45a59e2335fce35c279b8f86a27
29847	ca625fd55f20947ba6a3707ebdb35e62	96af24b6b4470af4e1515cd0c11c1a4e	bb5506c2eb6288f8b550d70c9f8dd3ca
29848	ca625fd55f20947ba6a3707ebdb35e62	96af24b6b4470af4e1515cd0c11c1a4e	bb5506c2eb6288f8b550d70c9f8dd3ca
29849	ca625fd55f20947ba6a3707ebdb35e62	96af24b6b4470af4e1515cd0c11c1a4e	bb5506c2eb6288f8b550d70c9f8dd3ca
29850	830d166f2e0cc144b5b827c488aabbaf	3af3fa393a9dc695e9fcc07a48c1c51b	b66b0cbac95a3c0c8494c28a88ffd355
29851	830d166f2e0cc144b5b827c488aabbaf	3af3fa393a9dc695e9fcc07a48c1c51b	b66b0cbac95a3c0c8494c28a88ffd355
29852	5dd9866fa1c9996cbfbd41c2ea69c336	148de4f3b85fa7463da4dd1fe4d6c874	aa79e3dce0c6b001ef0b53cac824aa36
29853	4d6001f8584eac60a91f2a5de9941ea8	e85b1a0002ffdd167f6a273000237b27	a0ade3f5091441a953b215d40d21d35a
29854	afc40429ee20094e8b77688f338f4f8f	8215703bfd4d19a3767c5cb2944a0795	c91e5895140641935ee0a199f0c2a762
29855	afc40429ee20094e8b77688f338f4f8f	8215703bfd4d19a3767c5cb2944a0795	c91e5895140641935ee0a199f0c2a762
29856	afc40429ee20094e8b77688f338f4f8f	8215703bfd4d19a3767c5cb2944a0795	c91e5895140641935ee0a199f0c2a762
29857	afc40429ee20094e8b77688f338f4f8f	8215703bfd4d19a3767c5cb2944a0795	c91e5895140641935ee0a199f0c2a762
29858	afc40429ee20094e8b77688f338f4f8f	8215703bfd4d19a3767c5cb2944a0795	c91e5895140641935ee0a199f0c2a762
29859	90ed7d02935ca313842c7fe0fef38442	265dfad1186f5fd155de240c641fac84	354777c694fc09b27fa71893534e5897
29860	90ed7d02935ca313842c7fe0fef38442	265dfad1186f5fd155de240c641fac84	354777c694fc09b27fa71893534e5897
29861	90ed7d02935ca313842c7fe0fef38442	265dfad1186f5fd155de240c641fac84	354777c694fc09b27fa71893534e5897
29862	90ed7d02935ca313842c7fe0fef38442	265dfad1186f5fd155de240c641fac84	354777c694fc09b27fa71893534e5897
29863	90ed7d02935ca313842c7fe0fef38442	265dfad1186f5fd155de240c641fac84	354777c694fc09b27fa71893534e5897
29864	90ed7d02935ca313842c7fe0fef38442	265dfad1186f5fd155de240c641fac84	354777c694fc09b27fa71893534e5897
