# rank	legacy	wide	full
6268	b7b40b4e4e8dfb907dd55fe29b0d9c59	cd594557ee469b766e7cc76d01602189	f725baf44f476f725fe53ccba9e7940a
6269	b7b40b4e4e8dfb907dd55fe29b0d9c59	cd594557ee469b766e7cc76d01602189	f725baf44f476f725fe53ccba9e7940a
6270	b7b40b4e4e8dfb907dd55fe29b0d9c59	cd594557ee469b766e7cc76d01602189	f725baf44f476f725fe53ccba9e7940a
6271	b7b40b4e4e8dfb907dd55fe29b0d9c59	cd594557ee469b766e7cc76d01602189	f725baf44f476f725fe53ccba9e7940a
6272	900a677e57d3b3f6f85d1f4cd20421ad	d73f8b94afa18095b0f57f6b4ea07e5a	d3b32bb0427258954c474c9f505ce9a3
6273	900a677e57d3b3f6f85d1f4cd20421ad	d73f8b94afa18095b0f57f6b4ea07e5a	d3b32bb0427258954c474c9f505ce9a3
6274	900a677e57d3b3f6f85d1f4cd20421ad	d73f8b94afa18095b0f57f6b4ea07e5a	d3b32bb0427258954c474c9f505ce9a3
6275	452e3f83971fed3df568f7ec0a09ca65	459ca468e93007e0451d53946c0fb87f	1084c984704ed7bfb9c3ed199259d691
6276	452e3f83971fed3df568f7ec0a09ca65	459ca468e93007e0451d53946c0fb87f	1084c984704ed7bfb9c3ed199259d691
6277	6dfd391c685a5d93a37abf932ae0d0de	8161b5eb9302edccfbcdc157727620c2	d5788692c3ed63cf68e4ca48bd9153d5
6278	6dfd391c685a5d93a37abf932ae0d0de	8161b5eb9302edccfbcdc157727620c2	d5788692c3ed63cf68e4ca48bd9153d5
6279	6dfd391c685a5d93a37abf932ae0d0de	8161b5eb9302edccfbcdc157727620c2	d5788692c3ed63cf68e4ca48bd9153d5
6280	6dfd391c685a5d93a37abf932ae0d0de	8161b5eb9302edccfbcdc157727620c2	d5788692c3ed63cf68e4ca48bd9153d5
6281	6dfd391c685a5d93a37abf932ae0d0de	8161b5eb9302edccfbcdc157727620c2	d5788692c3ed63cf68e4ca48bd9153d5
6282	6dfd391c685a5d93a37abf932ae0d0de	7f60109ba284c6f2bad71220228b2bb1	406a97163919337f757fbab4df1ac0da
6283	6dfd391c685a5d93a37abf932ae0d0de	8161b5eb9302edccfbcdc157727620c2	d5788692c3ed63cf68e4ca48bd9153d5
6284	49cdf0fdde895a6fdc135c2d75ca565b	b767ff93e03dbf8728e875265ad33f68	a5dde891bea876aba6486afb6c81fffa
6285	49cdf0fdde895a6fdc135c2d75ca565b	b767ff93e03dbf8728e875265ad33f68	a5dde891bea876aba6486afb6c81fffa
6286	49cdf0fdde895a6fdc135c2d75ca565b	b767ff93e03dbf8728e875265ad33f68	a5dde891bea876aba6486afb6c81fffa
6287	49cdf0fdde895a6fdc135c2d75ca565b	1ae56cb65d14fd5930d8fd2ab9a49223	4c89f9bb05edee92f237980452f42404
6288	49cdf0fdde895a6fdc135c2d75ca565b	1ae56cb65d14fd5930d8fd2ab9a49223	4c89f9bb05edee92f237980452f42404
6289	1115972f6b5a056921d787a0e137422e	2ef4e15ee7ba9cc937ef7aad8f5e0a77	b00e74c0d085f719a027c348b8ef4d38
6290	1115972f6b5a056921d787a0e137422e	2ef4e15ee7ba9cc937ef7aad8f5e0a77	b00e74c0d085f719a027c348b8ef4d38
6291	1115972f6b5a056921d787a0e137422e	2ef4e15ee7ba9cc937ef7aad8f5e0a77	b00e74c0d085f719a027c348b8ef4d38
6292	1115972f6b5a056921d787a0e137422e	2ef4e15ee7ba9cc937ef7aad8f5e0a77	b00e74c0d085f719a027c348b8ef4d38
6293	1115972f6b5a056921d787a0e137422e	2ef4e15ee7ba9cc937ef7aad8f5e0a77	b00e74c0d085f719a027c348b8ef4d38
6294	1115972f6b5a056921d787a0e137422e	2ef4e15ee7ba9cc937ef7aad8f5e0a77	b00e74c0d085f719a027c348b8ef4d38
6295	1115972f6b5a056921d787a0e137422e	2ef4e15ee7ba9cc937ef7aad8f5e0a77	b00e74c0d085f719a027c348b8ef4d38
6296	792bf51eb27af41fb5e55f6110409b6c	d0fad6c297ddf5ef241e41f012b5721b	0248cd92520a95c62048934c566b9287
6297	792bf51eb27af41fb5e55f6110409b6c	d0fad6c297ddf5ef241e41f012b5721b	0248cd92520a95c62048934c566b9287
6298	792bf51eb27af41fb5e55f6110409b6c	d0fad6c297ddf5ef241e41f012b5721b	0248cd92520a95c62048934c566b9287
6299	792bf51eb27af41fb5e55f6110409b6c	d0fad6c297ddf5ef241e41f012b5721b	0248cd92520a95c62048934c566b9287
6300	792bf51eb27af41fb5e55f6110409b6c	d0fad6c297ddf5ef241e41f012b5721b	0248cd92520a95c62048934c566b9287
6301	792bf51eb27af41fb5e55f6110409b6c	d0fad6c297ddf5ef241e41f012b5721b	0248cd92520a95c62048934c566b9287
6302	792bf51eb27af41fb5e55f6110409b6c	d0fad6c297ddf5ef241e41f012b5721b	0248cd92520a95c62048934c566b9287
6303	792bf51eb27af41fb5e55f6110409b6c	d0fad6c297ddf5ef241e41f012b5721b	0248cd92520a95c62048934c566b9287
6304	792bf51eb27af41fb5e55f6110409b6c	d0fad6c297ddf5ef241e41f012b5721b	0248cd92520a95c62048934c566b9287
6305	792bf51eb27af41fb5e55f6110409b6c	d0fad6c297ddf5ef241e41f012b5721b	0248cd92520a95c62048934c566b9287
6306	4ccc41ccf6cb84b368ef126cfb7e42e1	ed1ba451de58f7567f9eda0cffe3c1de	401f77befc1be72c4ace8576f9e9df30
6307	4ccc41ccf6cb84b368ef126cfb7e42e1	ed1ba451de58f7567f9eda0cffe3c1de	401f77befc1be72c4ace8576f9e9df30
6308	4ccc41ccf6cb84b368ef126cfb7e42e1	ed1ba451de58f7567f9eda0cffe3c1de	401f77befc1be72c4ace8576f9e9df30
6309	4ccc41ccf6cb84b368ef126cfb7e42e1	ed1ba451de58f7567f9eda0cffe3c1de	401f77befc1be72c4ace8576f9e9df30
6310	4ccc41ccf6cb84b368ef126cfb7e42e1	ed1ba451de58f7567f9eda0cffe3c1de	401f77befc1be72c4ace8576f9e9df30
6311	4ccc41ccf6cb84b368ef126cfb7e42e1	ed1ba451de58f7567f9eda0cffe3c1de	401f77befc1be72c4ace8576f9e9df30
6312	4ccc41ccf6cb84b368ef126cfb7e42e1	ed1ba451de58f7567f9eda0cffe3c1de	401f77befc1be72c4ace8576f9e9df30
6313	04c349b10cf5776bcc94ab8e1675eda5	401a9f2f946f11e2cddb1708bc77d240	447a4a0a9be024f2e7df435d95dbfdfb
6314	04c349b10cf5776bcc94ab8e1675eda5	401a9f2f946f11e2cddb1708bc77d240	447a4a0a9be024f2e7df435d95dbfdfb
6315	04c349b10cf5776bcc94ab8e1675eda5	401a9f2f946f11e2cddb1708bc77d240	447a4a0a9be024f2e7df435d95dbfdfb
6316	2571fadba0c83cdbecc7bdf9cf3176ee	5985a68bee106236e69e137ce1c0806d	d18e3eca9b63c7f6a7c6e53883bc3132
6317	067daf161e2086adc420375231072ce8	a1d8b0072d705feb2a8453efdfedd218	1abbbbb44c25aa11c3a047dcbe66e4db
6318	4dc17af9f993e842fa2501c6c3e206ea	ae6b8b76f5793c769a2a300e9712cf9e	ac51d2d050e2426dcce12c58b5059c39
6319	4dc17af9f993e842fa2501c6c3e206ea	ae6b8b76f5793c769a2a300e9712cf9e	ac51d2d050e2426dcce12c58b5059c39
6320	4dc17af9f993e842fa2501c6c3e206ea	ae6b8b76f5793c769a2a300e9712cf9e	ac51d2d050e2426dcce12c58b5059c39
6321	4dc17af9f993e842fa2501c6c3e206ea	ae6b8b76f5793c769a2a300e9712cf9e	ac51d2d050e2426dcce12c58b5059c39
6322	4dc17af9f993e842fa2501c6c3e206ea	ae6b8b76f5793c769a2a300e9712cf9e	ac51d2d050e2426dcce12c58b5059c39
6323	4dc17af9f993e842fa2501c6c3e206ea	ae6b8b76f5793c769a2a300e9712cf9e	ac51d2d050e2426dcce12c58b5059c39
6324	4dc17af9f993e842fa2501c6c3e206ea	ae6b8b76f5793c769a2a300e9712cf9e	ac51d2d050e2426dcce12c58b5059c39
6325	048d7f98b4c1aa6e591eb5b64040cb7f	8c120be77d460ce2d4e634d6c3069387	997aef8a55e36a84c612e0ead75c228f
6326	048d7f98b4c1aa6e591eb5b64040cb7f	8c120be77d460ce2d4e634d6c3069387	997aef8a55e36a84c612e0ead75c228f
6327	048d7f98b4c1aa6e591eb5b64040cb7f	8c120be77d460ce2d4e634d6c3069387	997aef8a55e36a84c612e0ead75c228f
6328	429a9efe1334aeb7eb34224581748895	982355cd7c15d163f91254fd74167905	171253483e7a81486bb2e585ee9410d8
6329	429a9efe1334aeb7eb34224581748895	982355cd7c15d163f91254fd74167905	171253483e7a81486bb2e585ee9410d8
6330	21f137e172335a51d05a68794c29ed18	42a96606e8bf999cfa8a993aaad69b7e	25bf8fb92af368f07a98e86438683401
6331	21f137e172335a51d05a68794c29ed18	42a96606e8bf999cfa8a993aaad69b7e	25bf8fb92af368f07a98e86438683401
6332	21f137e172335a51d05a68794c29ed18	42a96606e8bf999cfa8a993aaad69b7e	25bf8fb92af368f07a98e86438683401
6333	21f137e172335a51d05a68794c29ed18	42a96606e8bf999cfa8a993aaad69b7e	25bf8fb92af368f07a98e86438683401
6334	21f137e172335a51d05a68794c29ed18	42a96606e8bf999cfa8a993aaad69b7e	25bf8fb92af368f07a98e86438683401
6335	1a1ac7919a5959445317e90f31379ea9	24904a0fd0f274ef6bd81a6c99c91c31	c362558a6e4103402c7873ebc0844342
6336	1a1ac7919a5959445317e90f31379ea9	24904a0fd0f274ef6bd81a6c99c91c31	c362558a6e4103402c7873ebc0844342
6337	1a1ac7919a5959445317e90f31379ea9	24904a0fd0f274ef6bd81a6c99c91c31	c362558a6e4103402c7873ebc0844342
6338	1a1ac7919a5959445317e90f31379ea9	24904a0fd0f274ef6bd81a6c99c91c31	c362558a6e4103402c7873ebc0844342
6339	1a1ac7919a5959445317e90f31379ea9	24904a0fd0f274ef6bd81a6c99c91c31	c362558a6e4103402c7873ebc0844342
6340	1a1ac7919a5959445317e90f31379ea9	24904a0fd0f274ef6bd81a6c99c91c31	c362558a6e4103402c7873ebc0844342
6341	1a1ac7919a5959445317e90f31379ea9	24904a0fd0f274ef6bd81a6c99c91c31	c362558a6e4103402c7873ebc0844342
6342	772d355dd3fb03c3dd5196279f5f79a3	2dea4874fc49acd4a8297da8174244f5	63406459c6e0aa230bc49e0ec616ba77
6343	772d355dd3fb03c3dd5196279f5f79a3	2dea4874fc49acd4a8297da8174244f5	63406459c6e0aa230bc49e0ec616ba77
6344	772d355dd3fb03c3dd5196279f5f79a3	d759cdec026c8cb012d89fd56fbfba73	9d17782e3481a51127c4cdaf97982b14
6345	772d355dd3fb03c3dd5196279f5f79a3	2dea4874fc49acd4a8297da8174244f5	63406459c6e0aa230bc49e0ec616ba77
6346	772d355dd3fb03c3dd5196279f5f79a3	2dea4874fc49acd4a8297da8174244f5	63406459c6e0aa230bc49e0ec616ba77
6347	f22c77016a452de20269a85dc634ff55	1d1b1745cc91694adbed82b36c2bb89c	9ee6c3b4c24da485c16331a0faae766f
6348	f22c77016a452de20269a85dc634ff55	1d1b1745cc91694adbed82b36c2bb89c	9ee6c3b4c24da485c16331a0faae766f
6349	f22c77016a452de20269a85dc634ff55	1d1b1745cc91694adbed82b36c2bb89c	9ee6c3b4c24da485c16331a0faae766f
6350	db1d46a8707da72f63baf65aeb3be224	67227396bcef572bd5269ea09f814a09	07641c72bbd34365377bf6e1fbcb3cd6
6351	db1d46a8707da72f63baf65aeb3be224	67227396bcef572bd5269ea09f814a09	07641c72bbd34365377bf6e1fbcb3cd6
6352	6f175ba2a6d21d33919ba27203b5806a	2527e79866fcf26a6e90c50707bd2584	b4514af24398a6b5fc7fbb1ebac41dfe
6353	6f175ba2a6d21d33919ba27203b5806a	2527e79866fcf26a6e90c50707bd2584	b4514af24398a6b5fc7fbb1ebac41dfe
6354	6000c07509d0461837e569050169c6ca	9a527e387182a60d28055e7d6de58e29	d1871c1baa917676670f1592ad3390f5
6355	6000c07509d0461837e569050169c6ca	9a527e387182a60d28055e7d6de58e29	d1871c1baa917676670f1592ad3390f5
6356	6000c07509d0461837e569050169c6ca	9a527e387182a60d28055e7d6de58e29	d1871c1baa917676670f1592ad3390f5
6357	e641edb6eccebed5300e66f5000c2941	7729d224309cf4b9197ae51f32f4bb38	1d8649d745456dbb9c159e23790f4077
6358	6000c07509d0461837e569050169c6ca	9a527e387182a60d28055e7d6de58e29	d1871c1baa917676670f1592ad3390f5
6359	88fa7f7d3ddd86856328bcd62f6fe3c7	30cc14a86a727068166b77221c35035d	05e81095aab14d1ac505488a22600f5b
6360	88fa7f7d3ddd86856328bcd62f6fe3c7	30cc14a86a727068166b77221c35035d	05e81095aab14d1ac505488a22600f5b
6361	88fa7f7d3ddd86856328bcd62f6fe3c7	30cc14a86a727068166b77221c35035d	05e81095aab14d1ac505488a22600f5b
6362	88fa7f7d3ddd86856328bcd62f6fe3c7	30cc14a86a727068166b77221c35035d	05e81095aab14d1ac505488a22600f5b
6363	88fa7f7d3ddd86856328bcd62f6fe3c7	30cc14a86a727068166b77221c35035d	05e81095aab14d1ac505488a22600f5b
6364	88fa7f7d3ddd86856328bcd62f6fe3c7	30cc14a86a727068166b77221c35035d	05e81095aab14d1ac505488a22600f5b
6365	88fa7f7d3ddd86856328bcd62f6fe3c7	30cc14a86a727068166b77221c35035d	05e81095aab14d1ac505488a22600f5b
6366	9d70cbcf990fa8b4153f8395166ec939	b2f84a07cff9a66285b4ca6784605677	4b5581a9614fe3ec92996f00b1dddd89
6367	9d70cbcf990fa8b4153f8395166ec939	b2f84a07cff9a66285b4ca6784605677	4b5581a9614fe3ec92996f00b1dddd89
6368	9d70cbcf990fa8b4153f8395166ec939	b2f84a07cff9a66285b4ca6784605677	4b5581a9614fe3ec92996f00b1dddd89
6369	9d70cbcf990fa8b4153f8395166ec939	b2f84a07cff9a66285b4ca6784605677	4b5581a9614fe3ec92996f00b1dddd89
6370	9d70cbcf990fa8b4153f8395166ec939	b2f84a07cff9a66285b4ca6784605677	4b5581a9614fe3ec92996f00b1dddd89
6371	ab58decb5c918a705e7239e6cc222269	4332ad56f860b5b744fd650a263d23c6	6a9ab318171940eb5c8bfc724b5b9461
6372	ab58decb5c918a705e7239e6cc222269	4332ad56f860b5b744fd650a263d23c6	6a9ab318171940eb5c8bfc724b5b9461
6373	ab58decb5c918a705e7239e6cc222269	4332ad56f860b5b744fd650a263d23c6	6a9ab318171940eb5c8bfc724b5b9461
6374	ab58decb5c918a705e7239e6cc222269	4332ad56f860b5b744fd650a263d23c6	6a9ab318171940eb5c8bfc724b5b9461
6375	ab58decb5c918a705e7239e6cc222269	4332ad56f860b5b744fd650a263d23c6	6a9ab318171940eb5c8bfc724b5b9461
6376	04faf05d89f8591ac69d0ea68f8f0124	c59a40103cd039b96a8e6c34dfdaa97d	78e518bdcc458d46d087f179c65b6dba
6377	04faf05d89f8591ac69d0ea68f8f0124	c59a40103cd039b96a8e6c34dfdaa97d	78e518bdcc458d46d087f179c65b6dba
6378	04faf05d89f8591ac69d0ea68f8f0124	c59a40103cd039b96a8e6c34dfdaa97d	78e518bdcc458d46d087f179c65b6dba
6379	04faf05d89f8591ac69d0ea68f8f0124	c59a40103cd039b96a8e6c34dfdaa97d	78e518bdcc458d46d087f179c65b6dba
6380	04faf05d89f8591ac69d0ea68f8f0124	c59a40103cd039b96a8e6c34dfdaa97d	78e518bdcc458d46d087f179c65b6dba
6381	04faf05d89f8591ac69d0ea68f8f0124	c59a40103cd039b96a8e6c34dfdaa97d	78e518bdcc458d46d087f179c65b6dba
6382	04faf05d89f8591ac69d0ea68f8f0124	c59a40103cd039b96a8e6c34dfdaa97d	78e518bdcc458d46d087f179c65b6dba
6383	04faf05d89f8591ac69d0ea68f8f0124	c59a40103cd039b96a8e6c34dfdaa97d	78e518bdcc458d46d087f179c65b6dba
6384	04faf05d89f8591ac69d0ea68f8f0124	c59a40103cd039b96a8e6c34dfdaa97d	78e518bdcc458d46d087f179c65b6dba
6385	04faf05d89f8591ac69d0ea68f8f0124	c59a40103cd039b96a8e6c34dfdaa97d	78e518bdcc458d46d087f179c65b6dba
6386	ab722ea57f8cc007399ce29e9b24f58a	63356148630828ec8d37a2181af20864	72dedf95de494e49d470f5416435b7aa
6387	04faf05d89f8591ac69d0ea68f8f0124	c59a40103cd039b96a8e6c34dfdaa97d	78e518bdcc458d46d087f179c65b6dba
6388	0282ae8639730b49b074f4bc07a6c9e9	a66fa6b82e836b853a3ab780ce11b5b7	6813433777fe41c264c6e31faf215045
6389	0282ae8639730b49b074f4bc07a6c9e9	a66fa6b82e836b853a3ab780ce11b5b7	6813433777fe41c264c6e31faf215045
6390	0282ae8639730b49b074f4bc07a6c9e9	a66fa6b82e836b853a3ab780ce11b5b7	6813433777fe41c264c6e31faf215045
6391	0282ae8639730b49b074f4bc07a6c9e9	a66fa6b82e836b853a3ab780ce11b5b7	6813433777fe41c264c6e31faf215045
6392	0282ae8639730b49b074f4bc07a6c9e9	a66fa6b82e836b853a3ab780ce11b5b7	6813433777fe41c264c6e31faf215045
6393	0282ae8639730b49b074f4bc07a6c9e9	a66fa6b82e836b853a3ab780ce11b5b7	6813433777fe41c264c6e31faf215045
6394	0282ae8639730b49b074f4bc07a6c9e9	a66fa6b82e836b853a3ab780ce11b5b7	6813433777fe41c264c6e31faf215045
6395	260ec37e147c2c6a23390a39864b2f55	ee6da1687ffb1712a13453ed5f4f4934	517fb30ff20549104699394eaf0c5620
6396	260ec37e147c2c6a23390a39864b2f55	ee6da1687ffb1712a13453ed5f4f4934	517fb30ff20549104699394eaf0c5620
6397	260ec37e147c2c6a23390a39864b2f55	ee6da1687ffb1712a13453ed5f4f4934	517fb30ff20549104699394eaf0c5620
6398	227bf09e9ef0583779100c15169ff2a5	cbe146837963e6409ecee37d8eef6d8c	171c570b56401cf1bae65182ab84c8d4
6399	227bf09e9ef0583779100c15169ff2a5	cbe146837963e6409ecee37d8eef6d8c	171c570b56401cf1bae65182ab84c8d4
6400	260ec37e147c2c6a23390a39864b2f55	ee6da1687ffb1712a13453ed5f4f4934	517fb30ff20549104699394eaf0c5620
6401	260ec37e147c2c6a23390a39864b2f55	ee6da1687ffb1712a13453ed5f4f4934	517fb30ff20549104699394eaf0c5620
6402	260ec37e147c2c6a23390a39864b2f55	ee6da1687ffb1712a13453ed5f4f4934	517fb30ff20549104699394eaf0c5620
6403	68d8ed04a88036a64651958db854c107	4b21713b882dde48667735fea81db9ae	fa1f3016365423d2961d99e8ee600b0f
6404	e0cf09b75f739209555bdc1092076d95	6ed6caf7467996f1b3d992d9927e7146	8a436a5002a9f0fa6edb19f445941243
6405	7f49efb6424c0f7cbac7a7d264285333	b5acdef68aab57326aa697e38cda0333	2c4315f81f3448989fc9b472e3d30db7
6406	7f49efb6424c0f7cbac7a7d264285333	b5acdef68aab57326aa697e38cda0333	2c4315f81f3448989fc9b472e3d30db7
6407	7f49efb6424c0f7cbac7a7d264285333	b5acdef68aab57326aa697e38cda0333	2c4315f81f3448989fc9b472e3d30db7
6408	7f49efb6424c0f7cbac7a7d264285333	b5acdef68aab57326aa697e38cda0333	2c4315f81f3448989fc9b472e3d30db7
6409	7f49efb6424c0f7cbac7a7d264285333	b5acdef68aab57326aa697e38cda0333	2c4315f81f3448989fc9b472e3d30db7
6410	7f49efb6424c0f7cbac7a7d264285333	b5acdef68aab57326aa697e38cda0333	2c4315f81f3448989fc9b472e3d30db7
6411	7f49efb6424c0f7cbac7a7d264285333	b5acdef68aab57326aa697e38cda0333	2c4315f81f3448989fc9b472e3d30db7
6412	11f66e22a81c402993cb683205da9b4d	5d5287498e2f9a826ec8ae9d48363f94	0433f9b31e315ed4627d7f64dc013962
6413	11f66e22a81c402993cb683205da9b4d	1ab640e658396bc37ff0b61b3c621a41	0678bb772fa2386a796d6820c8c978b1
6414	11f66e22a81c402993cb683205da9b4d	1ab640e658396bc37ff0b61b3c621a41	0678bb772fa2386a796d6820c8c978b1
6415	ddc742ed3073a81bdc6a38fb70a206bc	c1ac443d10f79f133f3123766a4d7413	46d03cf97935de659796609f71d2825b
6416	bf84cf380f96828b501d31fc2709bb49	ee5474b0f1bea7077a378e849475f5f7	23af191334792b2bb670340492693959
6417	a86d138b0216e9bcb64dc58376f1e267	ec01f77319e1a4f7ba221ea1e4250d14	01b6cf8b56c594543be82441cf52dd0c
6418	a86d138b0216e9bcb64dc58376f1e267	ec01f77319e1a4f7ba221ea1e4250d14	01b6cf8b56c594543be82441cf52dd0c
6419	a86d138b0216e9bcb64dc58376f1e267	ec01f77319e1a4f7ba221ea1e4250d14	01b6cf8b56c594543be82441cf52dd0c
6420	a86d138b0216e9bcb64dc58376f1e267	ec01f77319e1a4f7ba221ea1e4250d14	01b6cf8b56c594543be82441cf52dd0c
6421	a86d138b0216e9bcb64dc58376f1e267	ec01f77319e1a4f7ba221ea1e4250d14	01b6cf8b56c594543be82441cf52dd0c
6422	a86d138b0216e9bcb64dc58376f1e267	ec01f77319e1a4f7ba221ea1e4250d14	01b6cf8b56c594543be82441cf52dd0c
6423	a86d138b0216e9bcb64dc58376f1e267	ec01f77319e1a4f7ba221ea1e4250d14	01b6cf8b56c594543be82441cf52dd0c
6424	a86d138b0216e9bcb64dc58376f1e267	ec01f77319e1a4f7ba221ea1e4250d14	01b6cf8b56c594543be82441cf52dd0c
6425	a86d138b0216e9bcb64dc58376f1e267	ec01f77319e1a4f7ba221ea1e4250d14	01b6cf8b56c594543be82441cf52dd0c
6426	a86d138b0216e9bcb64dc58376f1e267	ec01f77319e1a4f7ba221ea1e4250d14	01b6cf8b56c594543be82441cf52dd0c
6427	a86d138b0216e9bcb64dc58376f1e267	ec01f77319e1a4f7ba221ea1e4250d14	01b6cf8b56c594543be82441cf52dd0c
6428	a86d138b0216e9bcb64dc58376f1e267	ec01f77319e1a4f7ba221ea1e4250d14	01b6cf8b56c594543be82441cf52dd0c
6429	a86d138b0216e9bcb64dc58376f1e267	ec01f77319e1a4f7ba221ea1e4250d14	01b6cf8b56c594543be82441cf52dd0c
6430	a86d138b0216e9bcb64dc58376f1e267	ec01f77319e1a4f7ba221ea1e4250d14	01b6cf8b56c594543be82441cf52dd0c
6431	a86d138b0216e9bcb64dc58376f1e267	ec01f77319e1a4f7ba221ea1e4250d14	01b6cf8b56c594543be82441cf52dd0c
6432	a86d138b0216e9bcb64dc58376f1e267	ec01f77319e1a4f7ba221ea1e4250d14	01b6cf8b56c594543be82441cf52dd0c
6433	a86d138b0216e9bcb64dc58376f1e267	ec01f77319e1a4f7ba221ea1e4250d14	01b6cf8b56c594543be82441cf52dd0c
6434	acfa1ea73b2c7b045c6de3801efd2f1b	485774df31b2825a0147e164ac63a34d	926f103e283cca765e4756846c048e6c
6435	acfa1ea73b2c7b045c6de3801efd2f1b	485774df31b2825a0147e164ac63a34d	926f103e283cca765e4756846c048e6c
6436	acfa1ea73b2c7b045c6de3801efd2f1b	485774df31b2825a0147e164ac63a34d	926f103e283cca765e4756846c048e6c
6437	acfa1ea73b2c7b045c6de3801efd2f1b	485774df31b2825a0147e164ac63a34d	926f103e283cca765e4756846c048e6c
6438	acfa1ea73b2c7b045c6de3801efd2f1b	485774df31b2825a0147e164ac63a34d	926f103e283cca765e4756846c048e6c
6439	acfa1ea73b2c7b045c6de3801efd2f1b	485774df31b2825a0147e164ac63a34d	926f103e283cca765e4756846c048e6c
6440	acfa1ea73b2c7b045c6de3801efd2f1b	485774df31b2825a0147e164ac63a34d	926f103e283cca765e4756846c048e6c
6441	e224a51a3b236fec25028c182a6c2e98	0101fb722c2d1531be4870e1ab4201c9	e5f3403ef094d6c21323d2e920db76b9
6442	e224a51a3b236fec25028c182a6c2e98	0101fb722c2d1531be4870e1ab4201c9	e5f3403ef094d6c21323d2e920db76b9
6443	e224a51a3b236fec25028c182a6c2e98	0101fb722c2d1531be4870e1ab4201c9	e5f3403ef094d6c21323d2e920db76b9
6444	38df578ada60d273939e6ecaa7d5661a	fdd1046d17f86ae8da2e5e9632ede554	2de1cf4bb43bd72136df3406049ad0f8
6445	38df578ada60d273939e6ecaa7d5661a	fdd1046d17f86ae8da2e5e9632ede554	2de1cf4bb43bd72136df3406049ad0f8
6446	95472e4893770bbf365a1f5fe5c12bd9	555c35a5d98a0a574cf0f523c09b9616	bca830c8935e2f2649d4a77721ae2911
6447	95472e4893770bbf365a1f5fe5c12bd9	555c35a5d98a0a574cf0f523c09b9616	bca830c8935e2f2649d4a77721ae2911
6448	95472e4893770bbf365a1f5fe5c12bd9	555c35a5d98a0a574cf0f523c09b9616	bca830c8935e2f2649d4a77721ae2911
6449	95472e4893770bbf365a1f5fe5c12bd9	555c35a5d98a0a574cf0f523c09b9616	bca830c8935e2f2649d4a77721ae2911
6450	95472e4893770bbf365a1f5fe5c12bd9	555c35a5d98a0a574cf0f523c09b9616	bca830c8935e2f2649d4a77721ae2911
6451	95472e4893770bbf365a1f5fe5c12bd9	555c35a5d98a0a574cf0f523c09b9616	bca830c8935e2f2649d4a77721ae2911
6452	95472e4893770bbf365a1f5fe5c12bd9	555c35a5d98a0a574cf0f523c09b9616	bca830c8935e2f2649d4a77721ae2911
6453	a681a51c02113e13db1f068ce54e98ae	5e0641dc992fa4b5fd0fd5c45bc679e5	430f99ec5d2b9ffdb6e69e11f9f67272
6454	a681a51c02113e13db1f068ce54e98ae	5e0641dc992fa4b5fd0fd5c45bc679e5	430f99ec5d2b9ffdb6e69e11f9f67272
6455	a681a51c02113e13db1f068ce54e98ae	5e0641dc992fa4b5fd0fd5c45bc679e5	430f99ec5d2b9ffdb6e69e11f9f67272
6456	a681a51c02113e13db1f068ce54e98ae	5e0641dc992fa4b5fd0fd5c45bc679e5	430f99ec5d2b9ffdb6e69e11f9f67272
6457	a681a51c02113e13db1f068ce54e98ae	5e0641dc992fa4b5fd0fd5c45bc679e5	430f99ec5d2b9ffdb6e69e11f9f67272
6458	bb1e5c2a316444a937c1c8bde72c019f	fd623626293de6a9b85d98932172946a	3f8fd6e1894ea5099f3eb5300b03665c
6459	bb1e5c2a316444a937c1c8bde72c019f	fd623626293de6a9b85d98932172946a	3f8fd6e1894ea5099f3eb5300b03665c
6460	bb1e5c2a316444a937c1c8bde72c019f	fd623626293de6a9b85d98932172946a	3f8fd6e1894ea5099f3eb5300b03665c
6461	bb1e5c2a316444a937c1c8bde72c019f	fd623626293de6a9b85d98932172946a	3f8fd6e1894ea5099f3eb5300b03665c
6462	bb1e5c2a316444a937c1c8bde72c019f	fd623626293de6a9b85d98932172946a	3f8fd6e1894ea5099f3eb5300b03665c
6463	bb1e5c2a316444a937c1c8bde72c019f	fd623626293de6a9b85d98932172946a	3f8fd6e1894ea5099f3eb5300b03665c
6464	bb1e5c2a316444a937c1c8bde72c019f	fd623626293de6a9b85d98932172946a	3f8fd6e1894ea5099f3eb5300b03665c
6465	8f1b67df03809e2e0e3f0e4516dbf546	ffe44a726d0c5378bd0bc3ccbe0e7823	7bc74618235c9b2d0c18195c327dcc4b
6466	8f1b67df03809e2e0e3f0e4516dbf546	ffe44a726d0c5378bd0bc3ccbe0e7823	7bc74618235c9b2d0c18195c327dcc4b
6467	8f1b67df03809e2e0e3f0e4516dbf546	ffe44a726d0c5378bd0bc3ccbe0e7823	7bc74618235c9b2d0c18195c327dcc4b
6468	8f1b67df03809e2e0e3f0e4516dbf546	ffe44a726d0c5378bd0bc3ccbe0e7823	7bc74618235c9b2d0c18195c327dcc4b
6469	8f1b67df03809e2e0e3f0e4516dbf546	ffe44a726d0c5378bd0bc3ccbe0e7823	7bc74618235c9b2d0c18195c327dcc4b
6470	8f1b67df03809e2e0e3f0e4516dbf546	ffe44a726d0c5378bd0bc3ccbe0e7823	7bc74618235c9b2d0c18195c327dcc4b
