# rank	legacy	wide	full
33285	b7258c71b5b5052cb20170b2e64dd540	3e7c221f07d5a24a2e0679a079d02442	1e93e89f520c9585c1d8d9e9d55faa6e
33286	b7258c71b5b5052cb20170b2e64dd540	3e7c221f07d5a24a2e0679a079d02442	1e93e89f520c9585c1d8d9e9d55faa6e
33287	c44a259884eabc69452401e4e6008df2	a37782513be76df6f21c95a62408c78a	9b156f7e575b62a72bd08b4276cb5e5d
33288	c44a259884eabc69452401e4e6008df2	a37782513be76df6f21c95a62408c78a	9b156f7e575b62a72bd08b4276cb5e5d
33289	c44a259884eabc69452401e4e6008df2	a37782513be76df6f21c95a62408c78a	9b156f7e575b62a72bd08b4276cb5e5d
33290	c44a259884eabc69452401e4e6008df2	a37782513be76df6f21c95a62408c78a	9b156f7e575b62a72bd08b4276cb5e5d
33291	c44a259884eabc69452401e4e6008df2	a37782513be76df6f21c95a62408c78a	9b156f7e575b62a72bd08b4276cb5e5d
33292	d1f4acb4e016df3851d9205b3efa113c	dcfe5e15d1a18b2fada10995078375fa	18baf7c9110e3384fe02fd79df31d9ef
33293	d1f4acb4e016df3851d9205b3efa113c	dcfe5e15d1a18b2fada10995078375fa	18baf7c9110e3384fe02fd79df31d9ef
33294	d1f4acb4e016df3851d9205b3efa113c	dcfe5e15d1a18b2fada10995078375fa	18baf7c9110e3384fe02fd79df31d9ef
33295	d1f4acb4e016df3851d9205b3efa113c	f90317c07612a894ac15f4a12a2898cb	ad9bedcbe562c4587b08c1dd7358532e
33296	d1f4acb4e016df3851d9205b3efa113c	f90317c07612a894ac15f4a12a2898cb	ad9bedcbe562c4587b08c1dd7358532e
33297	d1f4acb4e016df3851d9205b3efa113c	f90317c07612a894ac15f4a12a2898cb	ad9bedcbe562c4587b08c1dd7358532e
33298	d1f4acb4e016df3851d9205b3efa113c	f90317c07612a894ac15f4a12a2898cb	ad9bedcbe562c4587b08c1dd7358532e
33299	1a5e44a506bcf05147bba96cc6ef5806	f0b911c225db98bed43eded226509023	e3db38117c12543a8f96c9430aadb97a
33300	e790d4cb280efc6bd5d7be4a07e6578b	a1ceb70e5ff3060b1167bd5ec5c1a271	b864f81084b6dda2f811bb022ee72763
33301	e790d4cb280efc6bd5d7be4a07e6578b	a1ceb70e5ff3060b1167bd5ec5c1a271	b864f81084b6dda2f811bb022ee72763
33302	9d0c94983f9829eceda49ae4e9e66d45	b0ab6abb7096f670a5057cbef0b88eb8	c5d791fc1275d9b1b9a759a324af355d
33303	9d0c94983f9829eceda49ae4e9e66d45	b0ab6abb7096f670a5057cbef0b88eb8	c5d791fc1275d9b1b9a759a324af355d
33304	ad1946a2b061b2c0e5a2e909dd06b508	db3da95009f8f495a43c3840608a3098	4b40526881c4d298a8e28a5faf7a8685
33305	ad1946a2b061b2c0e5a2e909dd06b508	db3da95009f8f495a43c3840608a3098	4b40526881c4d298a8e28a5faf7a8685
33306	ad1946a2b061b2c0e5a2e909dd06b508	db3da95009f8f495a43c3840608a3098	4b40526881c4d298a8e28a5faf7a8685
33307	ad1946a2b061b2c0e5a2e909dd06b508	db3da95009f8f495a43c3840608a3098	4b40526881c4d298a8e28a5faf7a8685
33308	ad1946a2b061b2c0e5a2e909dd06b508	db3da95009f8f495a43c3840608a3098	4b40526881c4d298a8e28a5faf7a8685
33309	ead527d27f3174f16342d388db0aaa9a	ad4cac128af2f2dc70a7846848f74bbd	d737ddc681eaa6e104097165ecdb95c4
33310	ead527d27f3174f16342d388db0aaa9a	ad4cac128af2f2dc70a7846848f74bbd	d737ddc681eaa6e104097165ecdb95c4
33311	ead527d27f3174f16342d388db0aaa9a	ad4cac128af2f2dc70a7846848f74bbd	d737ddc681eaa6e104097165ecdb95c4
33312	73f9b1c8a857ffd474953b4df3cfa45b	750e1e4ff5597022fbcd8d5b08f847c3	e61f2ff310ffd68740f7d75144ef985c
33313	2a9443c01ea83b4dee17bdc24318170f	2a325ac16c9eaeac23e89aced3f49675	b598d9cfd2ac7b49599120d191be77b3
33314	efa1150173ab28702c246703401f7b3a	e399aeb3f0e551ff4b30e9378f34d098	7e13a2e7ada5e85b6c898fb1cdd6f6e7
33315	efa1150173ab28702c246703401f7b3a	e399aeb3f0e551ff4b30e9378f34d098	7e13a2e7ada5e85b6c898fb1cdd6f6e7
33316	ec0bc23d1fb336c5e5824bdd75abeb73	e3f6b2f237c27edcb61580f5d1dcbc61	571141c1042594048a274d68232c63ce
33317	ec0bc23d1fb336c5e5824bdd75abeb73	e3f6b2f237c27edcb61580f5d1dcbc61	571141c1042594048a274d68232c63ce
33318	ec0bc23d1fb336c5e5824bdd75abeb73	e3f6b2f237c27edcb61580f5d1dcbc61	571141c1042594048a274d68232c63ce
33319	d0a8f34926979c712ffc90273e4cf814	ec20b642c9de6bc9a940106807671b8a	98fca2ef37a85f7e9539316046f06a57
33320	d0a8f34926979c712ffc90273e4cf814	ec20b642c9de6bc9a940106807671b8a	98fca2ef37a85f7e9539316046f06a57
33321	acf3c5c49d3662da70a5b975d3d41aa0	71d23483b06039f28987e5f5efc91e66	c1a6b0cacc55aa5b752ca57b9c2b204e
33322	acf3c5c49d3662da70a5b975d3d41aa0	71d23483b06039f28987e5f5efc91e66	c1a6b0cacc55aa5b752ca57b9c2b204e
33323	acf3c5c49d3662da70a5b975d3d41aa0	71d23483b06039f28987e5f5efc91e66	c1a6b0cacc55aa5b752ca57b9c2b204e
33324	acf3c5c49d3662da70a5b975d3d41aa0	71d23483b06039f28987e5f5efc91e66	c1a6b0cacc55aa5b752ca57b9c2b204e
33325	acf3c5c49d3662da70a5b975d3d41aa0	71d23483b06039f28987e5f5efc91e66	c1a6b0cacc55aa5b752ca57b9c2b204e
33326	acf3c5c49d3662da70a5b975d3d41aa0	71d23483b06039f28987e5f5efc91e66	c1a6b0cacc55aa5b752ca57b9c2b204e
33327	acf3c5c49d3662da70a5b975d3d41aa0	71d23483b06039f28987e5f5efc91e66	c1a6b0cacc55aa5b752ca57b9c2b204e
33328	da65989eff68854ae18826df09dac95d	0f0c6d749dfb0256a4e05b49a212fc3f	26fc66ecd0963ddf4bd0350d22ed3d94
33329	da65989eff68854ae18826df09dac95d	0f0c6d749dfb0256a4e05b49a212fc3f	26fc66ecd0963ddf4bd0350d22ed3d94
33330	da65989eff68854ae18826df09dac95d	0f0c6d749dfb0256a4e05b49a212fc3f	26fc66ecd0963ddf4bd0350d22ed3d94
33331	4bf1301aea93c4f325ccb5c7b182e4dd	f2cc8f2ddd3d9196fcd9217f5b3cda25	b6da8173833f59fa64ccbe70ce237674
33332	da65989eff68854ae18826df09dac95d	0f0c6d749dfb0256a4e05b49a212fc3f	26fc66ecd0963ddf4bd0350d22ed3d94
33333	df5fc3a0d1f1c60673f1d154dbbac132	2f1e4b067eb04ccef54f2849d0dd936f	d7c13340369da32fe8b19b86ce4a9341
33334	df5fc3a0d1f1c60673f1d154dbbac132	2f1e4b067eb04ccef54f2849d0dd936f	d7c13340369da32fe8b19b86ce4a9341
33335	df5fc3a0d1f1c60673f1d154dbbac132	2f1e4b067eb04ccef54f2849d0dd936f	d7c13340369da32fe8b19b86ce4a9341
33336	df5fc3a0d1f1c60673f1d154dbbac132	2f1e4b067eb04ccef54f2849d0dd936f	d7c13340369da32fe8b19b86ce4a9341
33337	df5fc3a0d1f1c60673f1d154dbbac132	2f1e4b067eb04ccef54f2849d0dd936f	d7c13340369da32fe8b19b86ce4a9341
33338	df5fc3a0d1f1c60673f1d154dbbac132	2f1e4b067eb04ccef54f2849d0dd936f	d7c13340369da32fe8b19b86ce4a9341
33339	df5fc3a0d1f1c60673f1d154dbbac132	2f1e4b067eb04ccef54f2849d0dd936f	d7c13340369da32fe8b19b86ce4a9341
33340	e3aca6268b0bd7f4c8cc01c1670c915a	be80f2c046e1b37313d3e381f931e4a0	151c7c0faa052a0ae63c1b124b1129e7
33341	e3aca6268b0bd7f4c8cc01c1670c915a	be80f2c046e1b37313d3e381f931e4a0	151c7c0faa052a0ae63c1b124b1129e7
33342	e3aca6268b0bd7f4c8cc01c1670c915a	be80f2c046e1b37313d3e381f931e4a0	151c7c0faa052a0ae63c1b124b1129e7
33343	e3aca6268b0bd7f4c8cc01c1670c915a	be80f2c046e1b37313d3e381f931e4a0	151c7c0faa052a0ae63c1b124b1129e7
33344	e3aca6268b0bd7f4c8cc01c1670c915a	be80f2c046e1b37313d3e381f931e4a0	151c7c0faa052a0ae63c1b124b1129e7
33345	887b4915503739241401db64a24ff8a5	722c281d40b00ec5137e0564d471a61e	1f0f7248a7e7ce77adc08134bf00e8a8
33346	887b4915503739241401db64a24ff8a5	722c281d40b00ec5137e0564d471a61e	1f0f7248a7e7ce77adc08134bf00e8a8
33347	887b4915503739241401db64a24ff8a5	722c281d40b00ec5137e0564d471a61e	1f0f7248a7e7ce77adc08134bf00e8a8
33348	887b4915503739241401db64a24ff8a5	722c281d40b00ec5137e0564d471a61e	1f0f7248a7e7ce77adc08134bf00e8a8
33349	887b4915503739241401db64a24ff8a5	722c281d40b00ec5137e0564d471a61e	1f0f7248a7e7ce77adc08134bf00e8a8
33350	61dbadd48c6394be981a5c35e4a605ec	85b982cfd349ba3cdc2d599d50cb594b	49c6eb4f944911961ca916c74c51ed3b
33351	61dbadd48c6394be981a5c35e4a605ec	85b982cfd349ba3cdc2d599d50cb594b	49c6eb4f944911961ca916c74c51ed3b
33352	61dbadd48c6394be981a5c35e4a605ec	85b982cfd349ba3cdc2d599d50cb594b	49c6eb4f944911961ca916c74c51ed3b
33353	61dbadd48c6394be981a5c35e4a605ec	85b982cfd349ba3cdc2d599d50cb594b	49c6eb4f944911961ca916c74c51ed3b
33354	61dbadd48c6394be981a5c35e4a605ec	85b982cfd349ba3cdc2d599d50cb594b	49c6eb4f944911961ca916c74c51ed3b
33355	35d4412d5fdf51dfa20c68e08fce3271	afaf3a303d3c6957632a2d940895e9dd	d2e25719f4b95a97b60227af632bde69
33356	35d4412d5fdf51dfa20c68e08fce3271	5324f6d30ffbd3c2222d5f035b5079b2	37c20fccd7bc0b701c178302c8c077fb
33357	35d4412d5fdf51dfa20c68e08fce3271	5324f6d30ffbd3c2222d5f035b5079b2	37c20fccd7bc0b701c178302c8c077fb
33358	35d4412d5fdf51dfa20c68e08fce3271	5324f6d30ffbd3c2222d5f035b5079b2	37c20fccd7bc0b701c178302c8c077fb
33359	35d4412d5fdf51dfa20c68e08fce3271	5324f6d30ffbd3c2222d5f035b5079b2	37c20fccd7bc0b701c178302c8c077fb
33360	61dbadd48c6394be981a5c35e4a605ec	85b982cfd349ba3cdc2d599d50cb594b	49c6eb4f944911961ca916c74c51ed3b
33361	61dbadd48c6394be981a5c35e4a605ec	85b982cfd349ba3cdc2d599d50cb594b	49c6eb4f944911961ca916c74c51ed3b
33362	be3734d99105f7736468e2cba39d4620	93e8751007ca50f239edc4f5cfec0d61	92e3a5e6d1fac5b1802d4886595d9afc
33363	be3734d99105f7736468e2cba39d4620	93e8751007ca50f239edc4f5cfec0d61	92e3a5e6d1fac5b1802d4886595d9afc
33364	be3734d99105f7736468e2cba39d4620	93e8751007ca50f239edc4f5cfec0d61	92e3a5e6d1fac5b1802d4886595d9afc
33365	be3734d99105f7736468e2cba39d4620	85bb5b5b4f0bb68453e43841c3514104	ab03e3b884a9cb633a03c831b0d59e43
33366	be3734d99105f7736468e2cba39d4620	85bb5b5b4f0bb68453e43841c3514104	ab03e3b884a9cb633a03c831b0d59e43
33367	a363f6983b2d504d4325efdddae8b21c	3daaa8ff1e9853c13e2e8afdf3c1d3b5	f7f83f6fd4e2a583251199bbdce628aa
33368	a363f6983b2d504d4325efdddae8b21c	3daaa8ff1e9853c13e2e8afdf3c1d3b5	f7f83f6fd4e2a583251199bbdce628aa
33369	9ac57405f8faa4276a634752dece8eb6	7b8e3ff59125ef0aabacd51ec9bac562	0d1e882e53575abfb018268f25015074
33370	9ac57405f8faa4276a634752dece8eb6	7b8e3ff59125ef0aabacd51ec9bac562	0d1e882e53575abfb018268f25015074
33371	9ac57405f8faa4276a634752dece8eb6	7b8e3ff59125ef0aabacd51ec9bac562	0d1e882e53575abfb018268f25015074
33372	9ac57405f8faa4276a634752dece8eb6	7b8e3ff59125ef0aabacd51ec9bac562	0d1e882e53575abfb018268f25015074
33373	9ac57405f8faa4276a634752dece8eb6	7b8e3ff59125ef0aabacd51ec9bac562	0d1e882e53575abfb018268f25015074
33374	9ac57405f8faa4276a634752dece8eb6	7b8e3ff59125ef0aabacd51ec9bac562	0d1e882e53575abfb018268f25015074
33375	9ac57405f8faa4276a634752dece8eb6	7b8e3ff59125ef0aabacd51ec9bac562	0d1e882e53575abfb018268f25015074
33376	9ac57405f8faa4276a634752dece8eb6	7b8e3ff59125ef0aabacd51ec9bac562	0d1e882e53575abfb018268f25015074
33377	9ac57405f8faa4276a634752dece8eb6	7b8e3ff59125ef0aabacd51ec9bac562	0d1e882e53575abfb018268f25015074
33378	9ac57405f8faa4276a634752dece8eb6	7b8e3ff59125ef0aabacd51ec9bac562	0d1e882e53575abfb018268f25015074
33379	b2dc9acda0d015459828fc36eb6f6207	424d789af9dfa2bbee468044fcc047c8	d577467fb6a80d619f26d695479050c9
33380	b2dc9acda0d015459828fc36eb6f6207	424d789af9dfa2bbee468044fcc047c8	d577467fb6a80d619f26d695479050c9
33381	b2dc9acda0d015459828fc36eb6f6207	424d789af9dfa2bbee468044fcc047c8	d577467fb6a80d619f26d695479050c9
33382	b2dc9acda0d015459828fc36eb6f6207	424d789af9dfa2bbee468044fcc047c8	d577467fb6a80d619f26d695479050c9
33383	b2dc9acda0d015459828fc36eb6f6207	424d789af9dfa2bbee468044fcc047c8	d577467fb6a80d619f26d695479050c9
33384	b2dc9acda0d015459828fc36eb6f6207	424d789af9dfa2bbee468044fcc047c8	d577467fb6a80d619f26d695479050c9
33385	b2dc9acda0d015459828fc36eb6f6207	424d789af9dfa2bbee468044fcc047c8	d577467fb6a80d619f26d695479050c9
33386	3763f69aa067c90166141d936e4cea27	60b11d212571f92146eefdeadf572f9f	2a0db9ec91698f88cd86d5177a91f2fe
33387	3763f69aa067c90166141d936e4cea27	60b11d212571f92146eefdeadf572f9f	2a0db9ec91698f88cd86d5177a91f2fe
33388	3763f69aa067c90166141d936e4cea27	60b11d212571f92146eefdeadf572f9f	2a0db9ec91698f88cd86d5177a91f2fe
33389	3763f69aa067c90166141d936e4cea27	60b11d212571f92146eefdeadf572f9f	2a0db9ec91698f88cd86d5177a91f2fe
33390	3763f69aa067c90166141d936e4cea27	60b11d212571f92146eefdeadf572f9f	2a0db9ec91698f88cd86d5177a91f2fe
33391	594c43121117c87b991bb50eabaa68d5	cbfcdfb1a7bc3e70d6315d3c8a04006f	710ee7cd92a55fb0878271005edcbf75
33392	594c43121117c87b991bb50eabaa68d5	cbfcdfb1a7bc3e70d6315d3c8a04006f	710ee7cd92a55fb0878271005edcbf75
33393	594c43121117c87b991bb50eabaa68d5	cbfcdfb1a7bc3e70d6315d3c8a04006f	710ee7cd92a55fb0878271005edcbf75
33394	594c43121117c87b991bb50eabaa68d5	cbfcdfb1a7bc3e70d6315d3c8a04006f	710ee7cd92a55fb0878271005edcbf75
33395	594c43121117c87b991bb50eabaa68d5	cbfcdfb1a7bc3e70d6315d3c8a04006f	710ee7cd92a55fb0878271005edcbf75
33396	594c43121117c87b991bb50eabaa68d5	cbfcdfb1a7bc3e70d6315d3c8a04006f	710ee7cd92a55fb0878271005edcbf75
33397	594c43121117c87b991bb50eabaa68d5	cbfcdfb1a7bc3e70d6315d3c8a04006f	710ee7cd92a55fb0878271005edcbf75
33398	594c43121117c87b991bb50eabaa68d5	cbfcdfb1a7bc3e70d6315d3c8a04006f	710ee7cd92a55fb0878271005edcbf75
33399	594c43121117c87b991bb50eabaa68d5	cbfcdfb1a7bc3e70d6315d3c8a04006f	710ee7cd92a55fb0878271005edcbf75
33400	594c43121117c87b991bb50eabaa68d5	cbfcdfb1a7bc3e70d6315d3c8a04006f	710ee7cd92a55fb0878271005edcbf75
33401	594c43121117c87b991bb50eabaa68d5	cbfcdfb1a7bc3e70d6315d3c8a04006f	710ee7cd92a55fb0878271005edcbf75
33402	594c43121117c87b991bb50eabaa68d5	cbfcdfb1a7bc3e70d6315d3c8a04006f	710ee7cd92a55fb0878271005edcbf75
33403	594c43121117c87b991bb50eabaa68d5	cbfcdfb1a7bc3e70d6315d3c8a04006f	710ee7cd92a55fb0878271005edcbf75
33404	594c43121117c87b991bb50eabaa68d5	cbfcdfb1a7bc3e70d6315d3c8a04006f	710ee7cd92a55fb0878271005edcbf75
33405	594c43121117c87b991bb50eabaa68d5	cbfcdfb1a7bc3e70d6315d3c8a04006f	710ee7cd92a55fb0878271005edcbf75
33406	594c43121117c87b991bb50eabaa68d5	cbfcdfb1a7bc3e70d6315d3c8a04006f	710ee7cd92a55fb0878271005edcbf75
33407	594c43121117c87b991bb50eabaa68d5	cbfcdfb1a7bc3e70d6315d3c8a04006f	710ee7cd92a55fb0878271005edcbf75
33408	c2516d334f1a5d312bc69a33decb2bd8	c9036eb59a35138ea91db701154fb7a4	a2e7870b7e138d8da40c254fc979eed1
33409	c2516d334f1a5d312bc69a33decb2bd8	c9036eb59a35138ea91db701154fb7a4	a2e7870b7e138d8da40c254fc979eed1
33410	c2516d334f1a5d312bc69a33decb2bd8	c9036eb59a35138ea91db701154fb7a4	a2e7870b7e138d8da40c254fc979eed1
33411	c2516d334f1a5d312bc69a33decb2bd8	54bdb492b56faca0f1a2af4a48fa1e14	a58a7839a779f5b7f0b78bdd0b1a87ca
33412	c2516d334f1a5d312bc69a33decb2bd8	54bdb492b56faca0f1a2af4a48fa1e14	a58a7839a779f5b7f0b78bdd0b1a87ca
33413	c2516d334f1a5d312bc69a33decb2bd8	54bdb492b56faca0f1a2af4a48fa1e14	a58a7839a779f5b7f0b78bdd0b1a87ca
33414	c2516d334f1a5d312bc69a33decb2bd8	54bdb492b56faca0f1a2af4a48fa1e14	a58a7839a779f5b7f0b78bdd0b1a87ca
33415	b5595640b51070277070d92498476cc6	46f5290512429743d4f13d0c304faf22	f190098678e7dc33dfe0af0c02f93e7d
33416	a449176ce2f58c2da39224aaca2dfa68	b46a994d6d9eb4684b05d77671f7b10b	f50ac2389fef3986d20589cb591c09b9
33417	a449176ce2f58c2da39224aaca2dfa68	b46a994d6d9eb4684b05d77671f7b10b	f50ac2389fef3986d20589cb591c09b9
33418	583d496de3ddcac4c929d593593a2052	7a021c4e17d1674d5d83ad16ea75bf28	885ff481f4a6c52f7401f906aa953279
33419	583d496de3ddcac4c929d593593a2052	7a021c4e17d1674d5d83ad16ea75bf28	885ff481f4a6c52f7401f906aa953279
33420	1bf4c0e5772046a90c4523c915cbb9a9	65be6cc71c0f5e3d8210e5f2084a7766	a5bb37b6efed15b1272959a25aaf3a83
33421	1bf4c0e5772046a90c4523c915cbb9a9	65be6cc71c0f5e3d8210e5f2084a7766	a5bb37b6efed15b1272959a25aaf3a83
33422	1bf4c0e5772046a90c4523c915cbb9a9	65be6cc71c0f5e3d8210e5f2084a7766	a5bb37b6efed15b1272959a25aaf3a83
33423	583032eae84b0a271890810293d96834	09a5c838131515920e8989afe9479929	f82a9db3c9229fb2ea780305ec387394
33424	583032eae84b0a271890810293d96834	09a5c838131515920e8989afe9479929	f82a9db3c9229fb2ea780305ec387394
33425	583032eae84b0a271890810293d96834	09a5c838131515920e8989afe9479929	f82a9db3c9229fb2ea780305ec387394
33426	583032eae84b0a271890810293d96834	09a5c838131515920e8989afe9479929	f82a9db3c9229fb2ea780305ec387394
33427	77601add07cf1e34084698115c050f06	b6e50a5ee2a5a53838868f533fac8892	644ab396da5883772cedcef16129b2e1
33428	77601add07cf1e34084698115c050f06	b6e50a5ee2a5a53838868f533fac8892	644ab396da5883772cedcef16129b2e1
33429	77601add07cf1e34084698115c050f06	b6e50a5ee2a5a53838868f533fac8892	644ab396da5883772cedcef16129b2e1
33430	e0c019f08f447079a054528123fb5799	481fa1f19f937c8b9ebab520f21d0765	ed949457cfd7848b1839bd7a7d6b2efd
33431	e0c019f08f447079a054528123fb5799	481fa1f19f937c8b9ebab520f21d0765	ed949457cfd7848b1839bd7a7d6b2efd
33432	07534f9c77ae5673cc1265690049351b	5ac85d45084a4dd3a80f3410821d0d7c	48a0a06b2fce82658d8ba0ab4af03ddd
33433	07534f9c77ae5673cc1265690049351b	5ac85d45084a4dd3a80f3410821d0d7c	48a0a06b2fce82658d8ba0ab4af03ddd
33434	07534f9c77ae5673cc1265690049351b	5ac85d45084a4dd3a80f3410821d0d7c	48a0a06b2fce82658d8ba0ab4af03ddd
33435	07534f9c77ae5673cc1265690049351b	5ac85d45084a4dd3a80f3410821d0d7c	48a0a06b2fce82658d8ba0ab4af03ddd
33436	07534f9c77ae5673cc1265690049351b	5ac85d45084a4dd3a80f3410821d0d7c	48a0a06b2fce82658d8ba0ab4af03ddd
33437	07534f9c77ae5673cc1265690049351b	5ac85d45084a4dd3a80f3410821d0d7c	48a0a06b2fce82658d8ba0ab4af03ddd
33438	07534f9c77ae5673cc1265690049351b	5ac85d45084a4dd3a80f3410821d0d7c	48a0a06b2fce82658d8ba0ab4af03ddd
33439	7db96aafabacd40f3e25db5a9df76f84	e549f754d91eeb2d0894981864a00359	99e9463218b1ed18f0e65c207a9af66d
33440	7db96aafabacd40f3e25db5a9df76f84	e549f754d91eeb2d0894981864a00359	99e9463218b1ed18f0e65c207a9af66d
33441	7db96aafabacd40f3e25db5a9df76f84	e549f754d91eeb2d0894981864a00359	99e9463218b1ed18f0e65c207a9af66d
33442	7db96aafabacd40f3e25db5a9df76f84	e549f754d91eeb2d0894981864a00359	99e9463218b1ed18f0e65c207a9af66d
33443	7db96aafabacd40f3e25db5a9df76f84	e549f754d91eeb2d0894981864a00359	99e9463218b1ed18f0e65c207a9af66d
33444	7db96aafabacd40f3e25db5a9df76f84	e549f754d91eeb2d0894981864a00359	99e9463218b1ed18f0e65c207a9af66d
33445	7db96aafabacd40f3e25db5a9df76f84	e549f754d91eeb2d0894981864a00359	99e9463218b1ed18f0e65c207a9af66d
33446	7db96aafabacd40f3e25db5a9df76f84	e549f754d91eeb2d0894981864a00359	99e9463218b1ed18f0e65c207a9af66d
33447	7db96aafabacd40f3e25db5a9df76f84	e549f754d91eeb2d0894981864a00359	99e9463218b1ed18f0e65c207a9af66d
33448	7db96aafabacd40f3e25db5a9df76f84	e549f754d91eeb2d0894981864a00359	99e9463218b1ed18f0e65c207a9af66d
33449	30f377af56d930c25677b59cbac4553d	d82a26054a8152d68b8402b31dcf2e84	1bebaf86a47c7729b4b550a94845a9db
33450	30f377af56d930c25677b59cbac4553d	d82a26054a8152d68b8402b31dcf2e84	1bebaf86a47c7729b4b550a94845a9db
33451	30f377af56d930c25677b59cbac4553d	d82a26054a8152d68b8402b31dcf2e84	1bebaf86a47c7729b4b550a94845a9db
33452	30f377af56d930c25677b59cbac4553d	d82a26054a8152d68b8402b31dcf2e84	1bebaf86a47c7729b4b550a94845a9db
33453	30f377af56d930c25677b59cbac4553d	d82a26054a8152d68b8402b31dcf2e84	1bebaf86a47c7729b4b550a94845a9db
33454	30f377af56d930c25677b59cbac4553d	d82a26054a8152d68b8402b31dcf2e84	1bebaf86a47c7729b4b550a94845a9db
33455	30f377af56d930c25677b59cbac4553d	d82a26054a8152d68b8402b31dcf2e84	1bebaf86a47c7729b4b550a94845a9db
33456	312682c4a84c7f505fb35e98214ef153	7cd2624b43210b9c448cbd77a672cdc8	4203eae7273d9d7c6dfbe58e2b524c70
33457	312682c4a84c7f505fb35e98214ef153	7cd2624b43210b9c448cbd77a672cdc8	4203eae7273d9d7c6dfbe58e2b524c70
33458	312682c4a84c7f505fb35e98214ef153	7cd2624b43210b9c448cbd77a672cdc8	4203eae7273d9d7c6dfbe58e2b524c70
33459	312682c4a84c7f505fb35e98214ef153	7cd2624b43210b9c448cbd77a672cdc8	4203eae7273d9d7c6dfbe58e2b524c70
33460	312682c4a84c7f505fb35e98214ef153	7cd2624b43210b9c448cbd77a672cdc8	4203eae7273d9d7c6dfbe58e2b524c70
33461	f5fddea073ba4d8c81759810368f6adf	76d444efda022b04c6aab926fb748fd3	d69d0fe72b8df24a471f2d3f8d7bf37f
33462	0eb71da6932e5b8c2e9edf3d9483bb48	941aed916c99da5e31683bc8c5857bba	4da847289a42adba2ef6a206c369ebb2
33463	44ef95a3af7e2b28fb484d9a580d6722	a9673f893d8582849f48151f3f02e445	85ebbf85d9903f6ebfa140a77e2003e1
33464	adc9fdd6cfe2ccaf5f786ca923799a5e	d2ad91ce91a04aafd9cdc1e10590eded	bab19de4a2d6db43dc7705b9f295588d
33465	2115098e43083a1bdaaaa015d1ebaf6d	6fb1698416985afad5b1be0454c246b6	6f73d581c1bc63560535732a0bf02d26
33466	737060448632e758d6caaec841f0ad8a	891ce6df9303baf747d110d71f033b44	aadb2c1288fc136eaf9e9c6fe929269b
33467	f650a63aa6834f285df8392688ddffdc	ae24a05fdc90e6c42251517a023b345c	1eb7c679bedc197827c4ea3994bf762d
33468	5727e19fccfbe88cc30c9fca6bfa2d9d	4ec8eab94ced9efa9396bef746a9f5d2	5f86a0acf5e942a2938a327177c31313
33469	6ed524332bb95183abc1c2f5ba940303	3ee6a526d762c9a036491b601277822a	87abe48da25d7478570a80351b7c250b
33470	6ed524332bb95183abc1c2f5ba940303	3ee6a526d762c9a036491b601277822a	87abe48da25d7478570a80351b7c250b
33471	4a83ccd6c64376ef7242810b3730849c	4148851276e02c517ae95a67d5931b26	977b28443206bbfdf1adb3eb075ffcf3
33472	85ca1a6acb535e136e7f820b07e24cc9	d16c5cb25e71f439601d508532738d5b	7f0c409f3c40cda388e517d15b05ff6e
33473	c8c1a46d7e4a842f403a677156fa5667	d7afcbbf9025864bb6dae44a4a6c926e	7832f8a9768a916d465298f2884658af
33474	3657c3b376dfcbadcf50245a184cff80	add80012191e5ba98c19bc06ccc9d45b	66ac5d0738edc99d89a610842499d87d
33475	1a156c079696a00e98d761cf3d994148	f0b07685b7cf81f5ed478224ee52911b	5f0394b85448a7e514011aea1bbc1082
33476	3657c3b376dfcbadcf50245a184cff80	add80012191e5ba98c19bc06ccc9d45b	66ac5d0738edc99d89a610842499d87d
33477	b19b0376d8962f1a91e6ede8a3fa69c6	637b9619f75831c70e7ee7ca30786900	926fe0ac79e8f6bf5ea548a81b3ef07d
33478	5ac253532ec84d466b56a155ca033dec	f0253336a1682704ea31b357eedc335b	2ce7b1ebcb01b7ec71981b3b543dd72f
33479	5ac253532ec84d466b56a155ca033dec	f0253336a1682704ea31b357eedc335b	2ce7b1ebcb01b7ec71981b3b543dd72f
33480	5ac253532ec84d466b56a155ca033dec	f0253336a1682704ea31b357eedc335b	2ce7b1ebcb01b7ec71981b3b543dd72f
33481	7e4a52b25b2cd01bc06a88e36b7affeb	bdf6d7b178de302cfe6526e5dd09147b	2fb874c5c9012466b24bfcf39c9177b3
33482	7e4a52b25b2cd01bc06a88e36b7affeb	bdf6d7b178de302cfe6526e5dd09147b	2fb874c5c9012466b24bfcf39c9177b3
33483	7e4a52b25b2cd01bc06a88e36b7affeb	bdf6d7b178de302cfe6526e5dd09147b	2fb874c5c9012466b24bfcf39c9177b3
33484	7e4a52b25b2cd01bc06a88e36b7affeb	bdf6d7b178de302cfe6526e5dd09147b	2fb874c5c9012466b24bfcf39c9177b3
33485	201b20880243355273d744f89e2cb728	23cd35c87cf2af36adadfe5ecbfaf62a	36a7f6d7e1f3f5bca2a1911fb3f1ba5d
33486	201b20880243355273d744f89e2cb728	23cd35c87cf2af36adadfe5ecbfaf62a	36a7f6d7e1f3f5bca2a1911fb3f1ba5d
