# rank	legacy	wide	full
5794	7d9e52e0321048b70c46da29479ecf4f	d2f74d53e3eeadb31c439115ec51b43b	b5fbea0ddd7320360c9f2b208657ec0d
5795	7d9e52e0321048b70c46da29479ecf4f	d2f74d53e3eeadb31c439115ec51b43b	b5fbea0ddd7320360c9f2b208657ec0d
5796	7d9e52e0321048b70c46da29479ecf4f	d2f74d53e3eeadb31c439115ec51b43b	b5fbea0ddd7320360c9f2b208657ec0d
5797	7d9e52e0321048b70c46da29479ecf4f	d2f74d53e3eeadb31c439115ec51b43b	b5fbea0ddd7320360c9f2b208657ec0d
5798	7d9e52e0321048b70c46da29479ecf4f	d2f74d53e3eeadb31c439115ec51b43b	b5fbea0ddd7320360c9f2b208657ec0d
5799	1c15fde16aaa0530c06678a1c09df50d	a4ea172eaaecf765fcf50e9f64f92793	17c6a4d65e979f20a0f4aaf80f933338
5800	1c15fde16aaa0530c06678a1c09df50d	a4ea172eaaecf765fcf50e9f64f92793	17c6a4d65e979f20a0f4aaf80f933338
5801	1c15fde16aaa0530c06678a1c09df50d	a4ea172eaaecf765fcf50e9f64f92793	17c6a4d65e979f20a0f4aaf80f933338
5802	1c15fde16aaa0530c06678a1c09df50d	a4ea172eaaecf765fcf50e9f64f92793	17c6a4d65e979f20a0f4aaf80f933338
5803	1c15fde16aaa0530c06678a1c09df50d	a4ea172eaaecf765fcf50e9f64f92793	17c6a4d65e979f20a0f4aaf80f933338
5804	1c15fde16aaa0530c06678a1c09df50d	a4ea172eaaecf765fcf50e9f64f92793	17c6a4d65e979f20a0f4aaf80f933338
5805	1c15fde16aaa0530c06678a1c09df50d	a4ea172eaaecf765fcf50e9f64f92793	17c6a4d65e979f20a0f4aaf80f933338
5806	1c15fde16aaa0530c06678a1c09df50d	a4ea172eaaecf765fcf50e9f64f92793	17c6a4d65e979f20a0f4aaf80f933338
5807	1c15fde16aaa0530c06678a1c09df50d	a4ea172eaaecf765fcf50e9f64f92793	17c6a4d65e979f20a0f4aaf80f933338
5808	1c15fde16aaa0530c06678a1c09df50d	a4ea172eaaecf765fcf50e9f64f92793	17c6a4d65e979f20a0f4aaf80f933338
5809	1c15fde16aaa0530c06678a1c09df50d	a4ea172eaaecf765fcf50e9f64f92793	17c6a4d65e979f20a0f4aaf80f933338
5810	1c15fde16aaa0530c06678a1c09df50d	a4ea172eaaecf765fcf50e9f64f92793	17c6a4d65e979f20a0f4aaf80f933338
5811	42f118ceff31b22adae90db987e29404	96949314350df940543b583ff456ac88	6c5ab4ae1b9a8266e4994bedd8db3652
5812	42f118ceff31b22adae90db987e29404	96949314350df940543b583ff456ac88	6c5ab4ae1b9a8266e4994bedd8db3652
5813	42f118ceff31b22adae90db987e29404	96949314350df940543b583ff456ac88	6c5ab4ae1b9a8266e4994bedd8db3652
5814	42f118ceff31b22adae90db987e29404	96949314350df940543b583ff456ac88	6c5ab4ae1b9a8266e4994bedd8db3652
5815	42f118ceff31b22adae90db987e29404	96949314350df940543b583ff456ac88	6c5ab4ae1b9a8266e4994bedd8db3652
5816	42f118ceff31b22adae90db987e29404	96949314350df940543b583ff456ac88	6c5ab4ae1b9a8266e4994bedd8db3652
5817	42f118ceff31b22adae90db987e29404	96949314350df940543b583ff456ac88	6c5ab4ae1b9a8266e4994bedd8db3652
5818	974c194ebe7977eab356cf7964667f0a	da3eb9d57b38ff4197eba18b76188536	ea5c1e9fae5d94f9080fcc0cb66263a7
5819	974c194ebe7977eab356cf7964667f0a	da3eb9d57b38ff4197eba18b76188536	ea5c1e9fae5d94f9080fcc0cb66263a7
5820	974c194ebe7977eab356cf7964667f0a	da3eb9d57b38ff4197eba18b76188536	ea5c1e9fae5d94f9080fcc0cb66263a7
5821	b90f2645034f8eed96fc3bc7fd34316b	ba3e0b41903f23507627eb932b8fea7a	7f7a9f1081cb84e4131e714dcd1c2a14
5822	0e2bfb9ce676fc45ab3ca7b291518636	437e24b1e9bc2bee0f9d02f67647cb90	5839c420fe9bbf0f4a7f73f13e850abb
5823	974c194ebe7977eab356cf7964667f0a	da3eb9d57b38ff4197eba18b76188536	ea5c1e9fae5d94f9080fcc0cb66263a7
5824	974c194ebe7977eab356cf7964667f0a	da3eb9d57b38ff4197eba18b76188536	ea5c1e9fae5d94f9080fcc0cb66263a7
5825	974c194ebe7977eab356cf7964667f0a	da3eb9d57b38ff4197eba18b76188536	ea5c1e9fae5d94f9080fcc0cb66263a7
5826	a02278de4e71a7b1865793b67296b699	5fcdf9bc0dba472e635854ddb7bcca4c	97c9a5ae7a3483a8b145fe1b4baf15a0
5827	8c1c6dcfcc6844281e4cea6a0407bb13	fb8310a92bb1dec0e5492541f64ecb3e	67c27725e8cc99ba2b46ec36da6b6d06
5828	17094bbcc0e1a6c6b34ac44aca891918	e450206068ad84f8a672a365d70898e4	bc60117d24da24bad45b636f32ac81ed
5829	17094bbcc0e1a6c6b34ac44aca891918	e450206068ad84f8a672a365d70898e4	bc60117d24da24bad45b636f32ac81ed
5830	17094bbcc0e1a6c6b34ac44aca891918	e450206068ad84f8a672a365d70898e4	bc60117d24da24bad45b636f32ac81ed
5831	17094bbcc0e1a6c6b34ac44aca891918	e450206068ad84f8a672a365d70898e4	bc60117d24da24bad45b636f32ac81ed
5832	17094bbcc0e1a6c6b34ac44aca891918	e450206068ad84f8a672a365d70898e4	bc60117d24da24bad45b636f32ac81ed
5833	17094bbcc0e1a6c6b34ac44aca891918	e450206068ad84f8a672a365d70898e4	bc60117d24da24bad45b636f32ac81ed
5834	17094bbcc0e1a6c6b34ac44aca891918	e450206068ad84f8a672a365d70898e4	bc60117d24da24bad45b636f32ac81ed
5835	eed20f6f2a4b994fa76f44eb5db033fa	021bb47aa4c5bc7c3c0d5b9924d0a078	7b1984ac95d7861ed303a6b1d4cdac8c
5836	e527cb17704ff2321c271f0ce129d268	e439430fa415e140a8a513a40a69f9fc	d2b49c0ad3847efc7fa714ba2a29e148
5837	d3240643760db4086b2bda6d9882f503	fd7421afbd80ac7ee87ef56210979834	da9306e7d70ce9c3f0439f8658e49abc
5838	9566b9da0e79a04eb455b650069a6a15	5e36d6e84e119521f50d5fa8d217ae2c	a5bd0214f9ef50e85242a87899cc64e6
5839	af78338a907d2f0f64c8da5436b48e92	c00655ecdeeb9c486762e2cca3dab348	68103df16b5eefb96bcd7c41d223941c
5840	76d01353afd24405736836773ab02add	819dd80605894673751b092b5129fcb6	bbd791fd322b7d710ec6a36dddb053e8
5841	76d01353afd24405736836773ab02add	819dd80605894673751b092b5129fcb6	bbd791fd322b7d710ec6a36dddb053e8
5842	76d01353afd24405736836773ab02add	819dd80605894673751b092b5129fcb6	bbd791fd322b7d710ec6a36dddb053e8
5843	76d01353afd24405736836773ab02add	819dd80605894673751b092b5129fcb6	bbd791fd322b7d710ec6a36dddb053e8
5844	76d01353afd24405736836773ab02add	819dd80605894673751b092b5129fcb6	bbd791fd322b7d710ec6a36dddb053e8
5845	76d01353afd24405736836773ab02add	819dd80605894673751b092b5129fcb6	bbd791fd322b7d710ec6a36dddb053e8
5846	76d01353afd24405736836773ab02add	819dd80605894673751b092b5129fcb6	bbd791fd322b7d710ec6a36dddb053e8
5847	76d01353afd24405736836773ab02add	819dd80605894673751b092b5129fcb6	bbd791fd322b7d710ec6a36dddb053e8
5848	76d01353afd24405736836773ab02add	819dd80605894673751b092b5129fcb6	bbd791fd322b7d710ec6a36dddb053e8
5849	76d01353afd24405736836773ab02add	819dd80605894673751b092b5129fcb6	bbd791fd322b7d710ec6a36dddb053e8
5850	76d01353afd24405736836773ab02add	819dd80605894673751b092b5129fcb6	bbd791fd322b7d710ec6a36dddb053e8
5851	76d01353afd24405736836773ab02add	819dd80605894673751b092b5129fcb6	bbd791fd322b7d710ec6a36dddb053e8
5852	76d01353afd24405736836773ab02add	819dd80605894673751b092b5129fcb6	bbd791fd322b7d710ec6a36dddb053e8
5853	76d01353afd24405736836773ab02add	819dd80605894673751b092b5129fcb6	bbd791fd322b7d710ec6a36dddb053e8
5854	76d01353afd24405736836773ab02add	819dd80605894673751b092b5129fcb6	bbd791fd322b7d710ec6a36dddb053e8
5855	76d01353afd24405736836773ab02add	819dd80605894673751b092b5129fcb6	bbd791fd322b7d710ec6a36dddb053e8
5856	76d01353afd24405736836773ab02add	819dd80605894673751b092b5129fcb6	bbd791fd322b7d710ec6a36dddb053e8
5857	19fb16fb83b21628de644631e6e23ea7	4a3d96049defd0a652408a4a48daa04f	21f9c11f4cd3c3188225f2138a29b919
5858	19fb16fb83b21628de644631e6e23ea7	4a3d96049defd0a652408a4a48daa04f	21f9c11f4cd3c3188225f2138a29b919
5859	19fb16fb83b21628de644631e6e23ea7	4a3d96049defd0a652408a4a48daa04f	21f9c11f4cd3c3188225f2138a29b919
5860	19fb16fb83b21628de644631e6e23ea7	4a3d96049defd0a652408a4a48daa04f	21f9c11f4cd3c3188225f2138a29b919
5861	19fb16fb83b21628de644631e6e23ea7	4a3d96049defd0a652408a4a48daa04f	21f9c11f4cd3c3188225f2138a29b919
5862	19fb16fb83b21628de644631e6e23ea7	4a3d96049defd0a652408a4a48daa04f	21f9c11f4cd3c3188225f2138a29b919
5863	19fb16fb83b21628de644631e6e23ea7	4a3d96049defd0a652408a4a48daa04f	21f9c11f4cd3c3188225f2138a29b919
5864	e46c76e4ca52fe4c22271e7ccc9d7d32	d96347fdcdbeef9ba7b3793ef5707f38	92edbd4ecbda46b619d01e5b614d6dbb
5865	e46c76e4ca52fe4c22271e7ccc9d7d32	d96347fdcdbeef9ba7b3793ef5707f38	92edbd4ecbda46b619d01e5b614d6dbb
5866	e46c76e4ca52fe4c22271e7ccc9d7d32	d96347fdcdbeef9ba7b3793ef5707f38	92edbd4ecbda46b619d01e5b614d6dbb
5867	e46c76e4ca52fe4c22271e7ccc9d7d32	d96347fdcdbeef9ba7b3793ef5707f38	92edbd4ecbda46b619d01e5b614d6dbb
5868	e46c76e4ca52fe4c22271e7ccc9d7d32	d96347fdcdbeef9ba7b3793ef5707f38	92edbd4ecbda46b619d01e5b614d6dbb
5869	e133ad233c5ea8680775e852ee50a755	5011e720202949a853394b0e3e40bdd1	4008bc46daa5b3b8107cf5830bb9cbce
5870	e133ad233c5ea8680775e852ee50a755	5011e720202949a853394b0e3e40bdd1	4008bc46daa5b3b8107cf5830bb9cbce
5871	e133ad233c5ea8680775e852ee50a755	5011e720202949a853394b0e3e40bdd1	4008bc46daa5b3b8107cf5830bb9cbce
5872	e133ad233c5ea8680775e852ee50a755	5011e720202949a853394b0e3e40bdd1	4008bc46daa5b3b8107cf5830bb9cbce
5873	e133ad233c5ea8680775e852ee50a755	5011e720202949a853394b0e3e40bdd1	4008bc46daa5b3b8107cf5830bb9cbce
5874	e133ad233c5ea8680775e852ee50a755	5011e720202949a853394b0e3e40bdd1	4008bc46daa5b3b8107cf5830bb9cbce
5875	e133ad233c5ea8680775e852ee50a755	5011e720202949a853394b0e3e40bdd1	4008bc46daa5b3b8107cf5830bb9cbce
5876	26ffc134e1a292bf48ae9ba6feebb04f	27a83194a5cdf531c58e661fb36f60e4	274a16eecb8d0f24b449a4181aba9745
5877	26ffc134e1a292bf48ae9ba6feebb04f	27a83194a5cdf531c58e661fb36f60e4	274a16eecb8d0f24b449a4181aba9745
5878	26ffc134e1a292bf48ae9ba6feebb04f	27a83194a5cdf531c58e661fb36f60e4	274a16eecb8d0f24b449a4181aba9745
5879	26ffc134e1a292bf48ae9ba6feebb04f	27a83194a5cdf531c58e661fb36f60e4	274a16eecb8d0f24b449a4181aba9745
5880	26ffc134e1a292bf48ae9ba6feebb04f	27a83194a5cdf531c58e661fb36f60e4	274a16eecb8d0f24b449a4181aba9745
5881	9c7b16644524734f58ac5e8cc6890088	7181e68104613958ff608729ee736c7e	4f94f9a23ddabef3eb77fb1b2dd6634a
5882	9c7b16644524734f58ac5e8cc6890088	7181e68104613958ff608729ee736c7e	4f94f9a23ddabef3eb77fb1b2dd6634a
5883	9c7b16644524734f58ac5e8cc6890088	7181e68104613958ff608729ee736c7e	4f94f9a23ddabef3eb77fb1b2dd6634a
5884	9c7b16644524734f58ac5e8cc6890088	7181e68104613958ff608729ee736c7e	4f94f9a23ddabef3eb77fb1b2dd6634a
5885	9c7b16644524734f58ac5e8cc6890088	7181e68104613958ff608729ee736c7e	4f94f9a23ddabef3eb77fb1b2dd6634a
5886	9c7b16644524734f58ac5e8cc6890088	7181e68104613958ff608729ee736c7e	4f94f9a23ddabef3eb77fb1b2dd6634a
5887	9c7b16644524734f58ac5e8cc6890088	7181e68104613958ff608729ee736c7e	4f94f9a23ddabef3eb77fb1b2dd6634a
5888	b5950419dfb6e01339a876f5436dbb8a	a4d2ede246ac074f42fb15561c2ee1c6	08b4ff907075b7ade2c8e884a206f33e
5889	b5950419dfb6e01339a876f5436dbb8a	a4d2ede246ac074f42fb15561c2ee1c6	08b4ff907075b7ade2c8e884a206f33e
5890	b5950419dfb6e01339a876f5436dbb8a	a4d2ede246ac074f42fb15561c2ee1c6	08b4ff907075b7ade2c8e884a206f33e
5891	b5950419dfb6e01339a876f5436dbb8a	a4d2ede246ac074f42fb15561c2ee1c6	08b4ff907075b7ade2c8e884a206f33e
5892	b5950419dfb6e01339a876f5436dbb8a	a4d2ede246ac074f42fb15561c2ee1c6	08b4ff907075b7ade2c8e884a206f33e
5893	feb2b11b644805c453684c27ecacb4d7	5c4e5597fa4cc7a382543173163156f7	5d99bf0a1e868ac3894553fc401b7846
5894	feb2b11b644805c453684c27ecacb4d7	5c4e5597fa4cc7a382543173163156f7	5d99bf0a1e868ac3894553fc401b7846
5895	feb2b11b644805c453684c27ecacb4d7	5c4e5597fa4cc7a382543173163156f7	5d99bf0a1e868ac3894553fc401b7846
5896	248371eb72fb5f849327a06bcdb7de7e	3cbf6ed1952dc6547142417c693dd69f	b03526889528e7615987896e580b2484
5897	0b407805ec00fa7461c81832ecde9904	cfeb5a511ec0b40160bca405e0f81ccc	4d1e8955ca7a0c90303078d8c4cb20cc
5898	1879f0fede2410a6e33dc81ca24b1e65	dde20e0037bf26b215f76c9e1b50aa51	fc353932b927c1a05fbd0b7d1f1b7256
5899	1879f0fede2410a6e33dc81ca24b1e65	dde20e0037bf26b215f76c9e1b50aa51	fc353932b927c1a05fbd0b7d1f1b7256
5900	1879f0fede2410a6e33dc81ca24b1e65	dde20e0037bf26b215f76c9e1b50aa51	fc353932b927c1a05fbd0b7d1f1b7256
5901	2ca7b072388fc44dd228bd5bfe0cfba7	187a030839eae079278a58a4006894e5	7c5e638728893b36cb3f02d45bfa00a4
5902	2ca7b072388fc44dd228bd5bfe0cfba7	187a030839eae079278a58a4006894e5	7c5e638728893b36cb3f02d45bfa00a4
5903	7b4e28bd2d827c0d256cd81d73397e67	2d69d781b52e668c7a0601e21038fd20	7e1513f9a66785d1cc4931b60f3f3030
5904	7b4e28bd2d827c0d256cd81d73397e67	2d69d781b52e668c7a0601e21038fd20	7e1513f9a66785d1cc4931b60f3f3030
5905	10b81386ac6a0dc01bc46e379d42285d	c4d45f95475ea943238583f616872cba	851b3c39d07739a9e1872d7cb7ed8828
5906	10b81386ac6a0dc01bc46e379d42285d	c4d45f95475ea943238583f616872cba	851b3c39d07739a9e1872d7cb7ed8828
5907	10b81386ac6a0dc01bc46e379d42285d	c4d45f95475ea943238583f616872cba	851b3c39d07739a9e1872d7cb7ed8828
5908	10b81386ac6a0dc01bc46e379d42285d	c4d45f95475ea943238583f616872cba	851b3c39d07739a9e1872d7cb7ed8828
5909	10b81386ac6a0dc01bc46e379d42285d	c4d45f95475ea943238583f616872cba	851b3c39d07739a9e1872d7cb7ed8828
5910	e407d7691fda976921cd280d79f17472	d9f1391fcae8de9d4d74c8c4e4c29b39	e72322f832bed7249d8fd075faf433a3
5911	e407d7691fda976921cd280d79f17472	d9f1391fcae8de9d4d74c8c4e4c29b39	e72322f832bed7249d8fd075faf433a3
5912	e407d7691fda976921cd280d79f17472	d9f1391fcae8de9d4d74c8c4e4c29b39	e72322f832bed7249d8fd075faf433a3
5913	e407d7691fda976921cd280d79f17472	d9f1391fcae8de9d4d74c8c4e4c29b39	e72322f832bed7249d8fd075faf433a3
5914	e407d7691fda976921cd280d79f17472	d9f1391fcae8de9d4d74c8c4e4c29b39	e72322f832bed7249d8fd075faf433a3
5915	e407d7691fda976921cd280d79f17472	d9f1391fcae8de9d4d74c8c4e4c29b39	e72322f832bed7249d8fd075faf433a3
5916	e407d7691fda976921cd280d79f17472	d9f1391fcae8de9d4d74c8c4e4c29b39	e72322f832bed7249d8fd075faf433a3
5917	3e42b6796a328215ccc1696c80d95968	ba3b89536e998591631af5b6201c9afa	7238d89392b331f9ac79d2ea9ad74ef5
5918	3e42b6796a328215ccc1696c80d95968	ba3b89536e998591631af5b6201c9afa	7238d89392b331f9ac79d2ea9ad74ef5
5919	3e42b6796a328215ccc1696c80d95968	ba3b89536e998591631af5b6201c9afa	7238d89392b331f9ac79d2ea9ad74ef5
5920	3e42b6796a328215ccc1696c80d95968	ba3b89536e998591631af5b6201c9afa	7238d89392b331f9ac79d2ea9ad74ef5
5921	3e42b6796a328215ccc1696c80d95968	ba3b89536e998591631af5b6201c9afa	7238d89392b331f9ac79d2ea9ad74ef5
5922	3e42b6796a328215ccc1696c80d95968	ba3b89536e998591631af5b6201c9afa	7238d89392b331f9ac79d2ea9ad74ef5
5923	3e42b6796a328215ccc1696c80d95968	ba3b89536e998591631af5b6201c9afa	7238d89392b331f9ac79d2ea9ad74ef5
5924	3e42b6796a328215ccc1696c80d95968	ba3b89536e998591631af5b6201c9afa	7238d89392b331f9ac79d2ea9ad74ef5
5925	3e42b6796a328215ccc1696c80d95968	ba3b89536e998591631af5b6201c9afa	7238d89392b331f9ac79d2ea9ad74ef5
5926	3e42b6796a328215ccc1696c80d95968	ba3b89536e998591631af5b6201c9afa	7238d89392b331f9ac79d2ea9ad74ef5
5927	d720de8d2ba51292079bf07069f72d05	21ffcb1b8611913c623ab4a4719dc68c	840c3f5242056a5e6e096623ac55dbb8
5928	d720de8d2ba51292079bf07069f72d05	21ffcb1b8611913c623ab4a4719dc68c	840c3f5242056a5e6e096623ac55dbb8
5929	d720de8d2ba51292079bf07069f72d05	21ffcb1b8611913c623ab4a4719dc68c	840c3f5242056a5e6e096623ac55dbb8
5930	d720de8d2ba51292079bf07069f72d05	21ffcb1b8611913c623ab4a4719dc68c	840c3f5242056a5e6e096623ac55dbb8
5931	d720de8d2ba51292079bf07069f72d05	21ffcb1b8611913c623ab4a4719dc68c	840c3f5242056a5e6e096623ac55dbb8
5932	d720de8d2ba51292079bf07069f72d05	21ffcb1b8611913c623ab4a4719dc68c	840c3f5242056a5e6e096623ac55dbb8
5933	d720de8d2ba51292079bf07069f72d05	21ffcb1b8611913c623ab4a4719dc68c	840c3f5242056a5e6e096623ac55dbb8
5934	0d2c80d8e3d4e6a1a22e34ba49be51a6	78bce6a7fe4c767e62ae250df242fb82	c7b81cdd8285acdbdf2138402bb67be8
5935	0d2c80d8e3d4e6a1a22e34ba49be51a6	78bce6a7fe4c767e62ae250df242fb82	c7b81cdd8285acdbdf2138402bb67be8
5936	0d2c80d8e3d4e6a1a22e34ba49be51a6	78bce6a7fe4c767e62ae250df242fb82	c7b81cdd8285acdbdf2138402bb67be8
5937	60a8402af9eb263b6f50b5ec8c606273	57c5dff34b5a8241160f3b538078fe0e	2e82b06353cec3c7ae94254929da45ed
5938	ca10064ac2c7f312493adfadfb5ac673	5bef590c803de37d322e6cc9cca2752d	4776e76f3a846caaa2a28a76543c3101
5939	9cf5fc08c84e7577d1749f4cce159f14	1bb47aed638e1173aab9691f77d6bc32	969742ea3e7dae47a40c7eecc09ce4b3
5940	9cf5fc08c84e7577d1749f4cce159f14	1bb47aed638e1173aab9691f77d6bc32	969742ea3e7dae47a40c7eecc09ce4b3
5941	9cf5fc08c84e7577d1749f4cce159f14	1bb47aed638e1173aab9691f77d6bc32	969742ea3e7dae47a40c7eecc09ce4b3
5942	9cf5fc08c84e7577d1749f4cce159f14	1bb47aed638e1173aab9691f77d6bc32	969742ea3e7dae47a40c7eecc09ce4b3
5943	89d8446a86ae403c16613e7535a396e7	58b3d965fd545cadee2f6cb6fb5f2a89	b1429037725660b0c195ab2bc769dbbf
5944	9cf5fc08c84e7577d1749f4cce159f14	1bb47aed638e1173aab9691f77d6bc32	969742ea3e7dae47a40c7eecc09ce4b3
5945	9cf5fc08c84e7577d1749f4cce159f14	1bb47aed638e1173aab9691f77d6bc32	969742ea3e7dae47a40c7eecc09ce4b3
5946	68385be640fa90f254b8ab8892a18293	d8c039f35344b6a66df355fc79605968	653fbc51a20e79b7fbdd9414fb51bc0d
5947	70bdf1fe50c74bcb6ac2316a1e7046b6	d12680ef68c04f3aa7eb5772aaa09235	a869ac2c21987cfbb7848fdaea396c1f
5948	68385be640fa90f254b8ab8892a18293	d8c039f35344b6a66df355fc79605968	653fbc51a20e79b7fbdd9414fb51bc0d
5949	68385be640fa90f254b8ab8892a18293	d8c039f35344b6a66df355fc79605968	653fbc51a20e79b7fbdd9414fb51bc0d
5950	68385be640fa90f254b8ab8892a18293	d8c039f35344b6a66df355fc79605968	653fbc51a20e79b7fbdd9414fb51bc0d
5951	a54bb37bd7d5f4917f9118a4e5f499b3	0b983dbb4212cc2fe400795b638e6d36	6e8dfbe57dda20ffb93486fa77f0735e
5952	a54bb37bd7d5f4917f9118a4e5f499b3	0b983dbb4212cc2fe400795b638e6d36	6e8dfbe57dda20ffb93486fa77f0735e
5953	a54bb37bd7d5f4917f9118a4e5f499b3	0b983dbb4212cc2fe400795b638e6d36	6e8dfbe57dda20ffb93486fa77f0735e
5954	a54bb37bd7d5f4917f9118a4e5f499b3	0b983dbb4212cc2fe400795b638e6d36	6e8dfbe57dda20ffb93486fa77f0735e
5955	a54bb37bd7d5f4917f9118a4e5f499b3	0b983dbb4212cc2fe400795b638e6d36	6e8dfbe57dda20ffb93486fa77f0735e
5956	a54bb37bd7d5f4917f9118a4e5f499b3	0b983dbb4212cc2fe400795b638e6d36	6e8dfbe57dda20ffb93486fa77f0735e
5957	a54bb37bd7d5f4917f9118a4e5f499b3	0b983dbb4212cc2fe400795b638e6d36	6e8dfbe57dda20ffb93486fa77f0735e
5958	a54bb37bd7d5f4917f9118a4e5f499b3	0b983dbb4212cc2fe400795b638e6d36	6e8dfbe57dda20ffb93486fa77f0735e
5959	a54bb37bd7d5f4917f9118a4e5f499b3	0b983dbb4212cc2fe400795b638e6d36	6e8dfbe57dda20ffb93486fa77f0735e
5960	a54bb37bd7d5f4917f9118a4e5f499b3	0b983dbb4212cc2fe400795b638e6d36	6e8dfbe57dda20ffb93486fa77f0735e
5961	a54bb37bd7d5f4917f9118a4e5f499b3	0b983dbb4212cc2fe400795b638e6d36	6e8dfbe57dda20ffb93486fa77f0735e
5962	a54bb37bd7d5f4917f9118a4e5f499b3	0b983dbb4212cc2fe400795b638e6d36	6e8dfbe57dda20ffb93486fa77f0735e
5963	a54bb37bd7d5f4917f9118a4e5f499b3	0b983dbb4212cc2fe400795b638e6d36	6e8dfbe57dda20ffb93486fa77f0735e
5964	a54bb37bd7d5f4917f9118a4e5f499b3	0b983dbb4212cc2fe400795b638e6d36	6e8dfbe57dda20ffb93486fa77f0735e
5965	a54bb37bd7d5f4917f9118a4e5f499b3	0b983dbb4212cc2fe400795b638e6d36	6e8dfbe57dda20ffb93486fa77f0735e
5966	a54bb37bd7d5f4917f9118a4e5f499b3	0b983dbb4212cc2fe400795b638e6d36	6e8dfbe57dda20ffb93486fa77f0735e
5967	a54bb37bd7d5f4917f9118a4e5f499b3	0b983dbb4212cc2fe400795b638e6d36	6e8dfbe57dda20ffb93486fa77f0735e
5968	ef1c84274d0fc58fccb1933b0bfa717f	7887db335f6bad333cfc5dc77c73c8e1	a372a37f555563c0725dcc8c760d1913
5969	ef1c84274d0fc58fccb1933b0bfa717f	7887db335f6bad333cfc5dc77c73c8e1	a372a37f555563c0725dcc8c760d1913
5970	ef1c84274d0fc58fccb1933b0bfa717f	7887db335f6bad333cfc5dc77c73c8e1	a372a37f555563c0725dcc8c760d1913
5971	ef1c84274d0fc58fccb1933b0bfa717f	7887db335f6bad333cfc5dc77c73c8e1	a372a37f555563c0725dcc8c760d1913
5972	ef1c84274d0fc58fccb1933b0bfa717f	7887db335f6bad333cfc5dc77c73c8e1	a372a37f555563c0725dcc8c760d1913
5973	ef1c84274d0fc58fccb1933b0bfa717f	7887db335f6bad333cfc5dc77c73c8e1	a372a37f555563c0725dcc8c760d1913
5974	ef1c84274d0fc58fccb1933b0bfa717f	7887db335f6bad333cfc5dc77c73c8e1	a372a37f555563c0725dcc8c760d1913
5975	21588bd6eb5a2b8caf99c8a8d93cff9b	321a905333c52c5740a6ac05889b53ea	4bc4416f9fe05fa8dbe1b402a4a3d567
5976	21588bd6eb5a2b8caf99c8a8d93cff9b	321a905333c52c5740a6ac05889b53ea	4bc4416f9fe05fa8dbe1b402a4a3d567
5977	21588bd6eb5a2b8caf99c8a8d93cff9b	321a905333c52c5740a6ac05889b53ea	4bc4416f9fe05fa8dbe1b402a4a3d567
5978	21588bd6eb5a2b8caf99c8a8d93cff9b	321a905333c52c5740a6ac05889b53ea	4bc4416f9fe05fa8dbe1b402a4a3d567
5979	21588bd6eb5a2b8caf99c8a8d93cff9b	321a905333c52c5740a6ac05889b53ea	4bc4416f9fe05fa8dbe1b402a4a3d567
5980	3b646f6162623473d058e5905f1980be	8253f6f48d12d6fd06271a6a914e3bf5	c1629841c30298c45bff1daa3b0213e4
5981	3b646f6162623473d058e5905f1980be	8253f6f48d12d6fd06271a6a914e3bf5	c1629841c30298c45bff1daa3b0213e4
5982	3b646f6162623473d058e5905f1980be	8253f6f48d12d6fd06271a6a914e3bf5	c1629841c30298c45bff1daa3b0213e4
5983	8a5e3ca6fddff89cb90afef6e321a7d4	64f96c98a57f116fdcdca78a2d8d108d	9a24a19791e19cbc8e12000556472f84
5984	8a5e3ca6fddff89cb90afef6e321a7d4	64f96c98a57f116fdcdca78a2d8d108d	9a24a19791e19cbc8e12000556472f84
5985	8a5e3ca6fddff89cb90afef6e321a7d4	64f96c98a57f116fdcdca78a2d8d108d	9a24a19791e19cbc8e12000556472f84
5986	8a5e3ca6fddff89cb90afef6e321a7d4	64f96c98a57f116fdcdca78a2d8d108d	9a24a19791e19cbc8e12000556472f84
5987	7955be9cb7a18ae81b4b3388b11ddc3d	414149c11a97fa1e891d3270d0e043e8	e991b502e92a3cbb5096c1e16dd6299f
5988	7955be9cb7a18ae81b4b3388b11ddc3d	414149c11a97fa1e891d3270d0e043e8	e991b502e92a3cbb5096c1e16dd6299f
5989	7955be9cb7a18ae81b4b3388b11ddc3d	414149c11a97fa1e891d3270d0e043e8	e991b502e92a3cbb5096c1e16dd6299f
5990	7955be9cb7a18ae81b4b3388b11ddc3d	414149c11a97fa1e891d3270d0e043e8	e991b502e92a3cbb5096c1e16dd6299f
5991	7955be9cb7a18ae81b4b3388b11ddc3d	414149c11a97fa1e891d3270d0e043e8	e991b502e92a3cbb5096c1e16dd6299f
5992	07414d364991e78d991940923401c7f8	04eba183088691b54b24434265b7ac48	fe79162b11a940923501700b61a74422
5993	07414d364991e78d991940923401c7f8	04eba183088691b54b24434265b7ac48	fe79162b11a940923501700b61a74422
5994	07414d364991e78d991940923401c7f8	04eba183088691b54b24434265b7ac48	fe79162b11a940923501700b61a74422
5995	07414d364991e78d991940923401c7f8	04eba183088691b54b24434265b7ac48	fe79162b11a940923501700b61a74422
5996	3b8ceb185c64623dc46d2a6a7f4727f1	a284bae9170283594b4c525997513c21	b8b4136dc6557ea6dece17aaef95eec0
