# rank	legacy	wide	full
45154	aff3858c506a33cf2dd4b248e3ceadde	080dcc76416e4ad8c7e2ee94dfeaabe1	e114aeb9ad27c8b35cb1fff5e99c2474
45155	aff3858c506a33cf2dd4b248e3ceadde	080dcc76416e4ad8c7e2ee94dfeaabe1	e114aeb9ad27c8b35cb1fff5e99c2474
45156	aff3858c506a33cf2dd4b248e3ceadde	080dcc76416e4ad8c7e2ee94dfeaabe1	e114aeb9ad27c8b35cb1fff5e99c2474
45157	aff3858c506a33cf2dd4b248e3ceadde	080dcc76416e4ad8c7e2ee94dfeaabe1	e114aeb9ad27c8b35cb1fff5e99c2474
45158	aff3858c506a33cf2dd4b248e3ceadde	080dcc76416e4ad8c7e2ee94dfeaabe1	e114aeb9ad27c8b35cb1fff5e99c2474
45159	aff3858c506a33cf2dd4b248e3ceadde	080dcc76416e4ad8c7e2ee94dfeaabe1	e114aeb9ad27c8b35cb1fff5e99c2474
45160	aff3858c506a33cf2dd4b248e3ceadde	080dcc76416e4ad8c7e2ee94dfeaabe1	e114aeb9ad27c8b35cb1fff5e99c2474
45161	aff3858c506a33cf2dd4b248e3ceadde	080dcc76416e4ad8c7e2ee94dfeaabe1	e114aeb9ad27c8b35cb1fff5e99c2474
45162	aff3858c506a33cf2dd4b248e3ceadde	080dcc76416e4ad8c7e2ee94dfeaabe1	e114aeb9ad27c8b35cb1fff5e99c2474
45163	aff3858c506a33cf2dd4b248e3ceadde	080dcc76416e4ad8c7e2ee94dfeaabe1	e114aeb9ad27c8b35cb1fff5e99c2474
45164	aff3858c506a33cf2dd4b248e3ceadde	080dcc76416e4ad8c7e2ee94dfeaabe1	e114aeb9ad27c8b35cb1fff5e99c2474
45165	aff3858c506a33cf2dd4b248e3ceadde	080dcc76416e4ad8c7e2ee94dfeaabe1	e114aeb9ad27c8b35cb1fff5e99c2474
45166	aff3858c506a33cf2dd4b248e3ceadde	080dcc76416e4ad8c7e2ee94dfeaabe1	e114aeb9ad27c8b35cb1fff5e99c2474
45167	aff3858c506a33cf2dd4b248e3ceadde	080dcc76416e4ad8c7e2ee94dfeaabe1	e114aeb9ad27c8b35cb1fff5e99c2474
45168	aff3858c506a33cf2dd4b248e3ceadde	080dcc76416e4ad8c7e2ee94dfeaabe1	e114aeb9ad27c8b35cb1fff5e99c2474
45169	aff3858c506a33cf2dd4b248e3ceadde	080dcc76416e4ad8c7e2ee94dfeaabe1	e114aeb9ad27c8b35cb1fff5e99c2474
45170	231cb40e8c358b27aa5f17916d8edd18	1228e1c502f52613a5ffe0698d50b635	733e651308e5f48408926ecba29bff65
45171	231cb40e8c358b27aa5f17916d8edd18	1228e1c502f52613a5ffe0698d50b635	733e651308e5f48408926ecba29bff65
45172	231cb40e8c358b27aa5f17916d8edd18	1228e1c502f52613a5ffe0698d50b635	733e651308e5f48408926ecba29bff65
45173	231cb40e8c358b27aa5f17916d8edd18	1228e1c502f52613a5ffe0698d50b635	733e651308e5f48408926ecba29bff65
45174	231cb40e8c358b27aa5f17916d8edd18	1228e1c502f52613a5ffe0698d50b635	733e651308e5f48408926ecba29bff65
45175	231cb40e8c358b27aa5f17916d8edd18	1228e1c502f52613a5ffe0698d50b635	733e651308e5f48408926ecba29bff65
45176	231cb40e8c358b27aa5f17916d8edd18	1228e1c502f52613a5ffe0698d50b635	733e651308e5f48408926ecba29bff65
45177	b320a404f56f82d317142c9ccf6a7ef3	1a3b43552b621a7335da20e385599911	c649523964b975dd87a5b96b6f614c8d
45178	b320a404f56f82d317142c9ccf6a7ef3	1a3b43552b621a7335da20e385599911	c649523964b975dd87a5b96b6f614c8d
45179	b320a404f56f82d317142c9ccf6a7ef3	1a3b43552b621a7335da20e385599911	c649523964b975dd87a5b96b6f614c8d
45180	b320a404f56f82d317142c9ccf6a7ef3	1a3b43552b621a7335da20e385599911	c649523964b975dd87a5b96b6f614c8d
45181	b320a404f56f82d317142c9ccf6a7ef3	1a3b43552b621a7335da20e385599911	c649523964b975dd87a5b96b6f614c8d
45182	11966053a0d3f68b3e9564b24e19948b	c3422edf9c0c2a4ecbf2266e4156607e	09a5f7d7a57eb344cb8374d453bb4db3
45183	11966053a0d3f68b3e9564b24e19948b	c3422edf9c0c2a4ecbf2266e4156607e	09a5f7d7a57eb344cb8374d453bb4db3
45184	11966053a0d3f68b3e9564b24e19948b	c3422edf9c0c2a4ecbf2266e4156607e	09a5f7d7a57eb344cb8374d453bb4db3
45185	853709a96c4adeda29abd89c0b7e83b5	267ef83303a314bdd33f04e06bd14bb2	0ebee87069290e344495652c8f77174f
45186	853709a96c4adeda29abd89c0b7e83b5	267ef83303a314bdd33f04e06bd14bb2	0ebee87069290e344495652c8f77174f
45187	853709a96c4adeda29abd89c0b7e83b5	267ef83303a314bdd33f04e06bd14bb2	0ebee87069290e344495652c8f77174f
45188	853709a96c4adeda29abd89c0b7e83b5	267ef83303a314bdd33f04e06bd14bb2	0ebee87069290e344495652c8f77174f
45189	71df1157971b5812a1d844a6d3dd77ef	3ce0aa55d38c988a8f68f89f4ca61ed6	7672e29d2112fc4a42064d55a2c6c284
45190	71df1157971b5812a1d844a6d3dd77ef	3ce0aa55d38c988a8f68f89f4ca61ed6	7672e29d2112fc4a42064d55a2c6c284
45191	71df1157971b5812a1d844a6d3dd77ef	3ce0aa55d38c988a8f68f89f4ca61ed6	7672e29d2112fc4a42064d55a2c6c284
45192	71df1157971b5812a1d844a6d3dd77ef	3ce0aa55d38c988a8f68f89f4ca61ed6	7672e29d2112fc4a42064d55a2c6c284
45193	71df1157971b5812a1d844a6d3dd77ef	3ce0aa55d38c988a8f68f89f4ca61ed6	7672e29d2112fc4a42064d55a2c6c284
45194	5ed5c68eb9e330a2a96aa40be1a7c25c	dd822f35c98974891207913b8b9492a6	0f302af9fb10fe3ed2d7538e52d81eb1
45195	5ed5c68eb9e330a2a96aa40be1a7c25c	dd822f35c98974891207913b8b9492a6	0f302af9fb10fe3ed2d7538e52d81eb1
45196	5ed5c68eb9e330a2a96aa40be1a7c25c	dd822f35c98974891207913b8b9492a6	0f302af9fb10fe3ed2d7538e52d81eb1
45197	5ed5c68eb9e330a2a96aa40be1a7c25c	dd822f35c98974891207913b8b9492a6	0f302af9fb10fe3ed2d7538e52d81eb1
45198	4cb6d8e8d5d09ecc891a945a8e9779ab	b30334e0e3cf42975870cd8ffc936015	09cbcde46b3cc5c089240c67e30f0c9a
45199	73164de684d8c9bc479c1422b61c7979	e15412776a25fb1f12a058c449044781	013ce2320fa8e2b3fe1ae4742d688b5d
45200	73164de684d8c9bc479c1422b61c7979	e15412776a25fb1f12a058c449044781	013ce2320fa8e2b3fe1ae4742d688b5d
45201	73164de684d8c9bc479c1422b61c7979	e15412776a25fb1f12a058c449044781	013ce2320fa8e2b3fe1ae4742d688b5d
45202	73164de684d8c9bc479c1422b61c7979	e15412776a25fb1f12a058c449044781	013ce2320fa8e2b3fe1ae4742d688b5d
45203	73164de684d8c9bc479c1422b61c7979	e15412776a25fb1f12a058c449044781	013ce2320fa8e2b3fe1ae4742d688b5d
45204	73164de684d8c9bc479c1422b61c7979	e15412776a25fb1f12a058c449044781	013ce2320fa8e2b3fe1ae4742d688b5d
45205	73164de684d8c9bc479c1422b61c7979	e15412776a25fb1f12a058c449044781	013ce2320fa8e2b3fe1ae4742d688b5d
45206	176c79796fd79d35d424169cfe8f22eb	c2283eab95f831581901aa32de19dc74	0b00560496a2cf37abd7888d5f096885
45207	176c79796fd79d35d424169cfe8f22eb	c2283eab95f831581901aa32de19dc74	0b00560496a2cf37abd7888d5f096885
45208	176c79796fd79d35d424169cfe8f22eb	c2283eab95f831581901aa32de19dc74	0b00560496a2cf37abd7888d5f096885
45209	176c79796fd79d35d424169cfe8f22eb	c2283eab95f831581901aa32de19dc74	0b00560496a2cf37abd7888d5f096885
45210	25880fca5612ce08c91cc03a7bb8c384	ab324a6625827ad70dd73f0fefc4bae7	281eb0b872cc89ceb857589014e7b047
45211	3521266b25cad5e806128c57629187f4	658854efc8f2efe0fc8dcffd74f6d3ab	55be099b630c96cbac426c3d6bce04a7
45212	3521266b25cad5e806128c57629187f4	658854efc8f2efe0fc8dcffd74f6d3ab	55be099b630c96cbac426c3d6bce04a7
45213	3521266b25cad5e806128c57629187f4	658854efc8f2efe0fc8dcffd74f6d3ab	55be099b630c96cbac426c3d6bce04a7
45214	3521266b25cad5e806128c57629187f4	658854efc8f2efe0fc8dcffd74f6d3ab	55be099b630c96cbac426c3d6bce04a7
45215	3521266b25cad5e806128c57629187f4	658854efc8f2efe0fc8dcffd74f6d3ab	55be099b630c96cbac426c3d6bce04a7
45216	3521266b25cad5e806128c57629187f4	658854efc8f2efe0fc8dcffd74f6d3ab	55be099b630c96cbac426c3d6bce04a7
45217	3521266b25cad5e806128c57629187f4	658854efc8f2efe0fc8dcffd74f6d3ab	55be099b630c96cbac426c3d6bce04a7
45218	4a39bad8449c4adad5226ffa066ea6d3	0423d640b9471a9af749464c1445c528	be053279853d9fb295cca5bd5be7757e
45219	4a39bad8449c4adad5226ffa066ea6d3	0423d640b9471a9af749464c1445c528	be053279853d9fb295cca5bd5be7757e
45220	4a39bad8449c4adad5226ffa066ea6d3	0423d640b9471a9af749464c1445c528	be053279853d9fb295cca5bd5be7757e
45221	4a39bad8449c4adad5226ffa066ea6d3	0423d640b9471a9af749464c1445c528	be053279853d9fb295cca5bd5be7757e
45222	4a39bad8449c4adad5226ffa066ea6d3	0423d640b9471a9af749464c1445c528	be053279853d9fb295cca5bd5be7757e
45223	477f738398a263cd13563e38f10ffb1e	68fe2bdfee572459382d9ce1b552dbf4	80b6e12ed88a890cd7fc0e20bafff503
45224	477f738398a263cd13563e38f10ffb1e	68fe2bdfee572459382d9ce1b552dbf4	80b6e12ed88a890cd7fc0e20bafff503
45225	477f738398a263cd13563e38f10ffb1e	68fe2bdfee572459382d9ce1b552dbf4	80b6e12ed88a890cd7fc0e20bafff503
45226	477f738398a263cd13563e38f10ffb1e	68fe2bdfee572459382d9ce1b552dbf4	80b6e12ed88a890cd7fc0e20bafff503
45227	477f738398a263cd13563e38f10ffb1e	68fe2bdfee572459382d9ce1b552dbf4	80b6e12ed88a890cd7fc0e20bafff503
45228	477f738398a263cd13563e38f10ffb1e	68fe2bdfee572459382d9ce1b552dbf4	80b6e12ed88a890cd7fc0e20bafff503
45229	477f738398a263cd13563e38f10ffb1e	68fe2bdfee572459382d9ce1b552dbf4	80b6e12ed88a890cd7fc0e20bafff503
45230	107eb0520ffb4f294760da466f273641	eab71b5511171ae06ad7e2182022626a	38105b1439b3b5c3e337be3a4c701bff
45231	107eb0520ffb4f294760da466f273641	eab71b5511171ae06ad7e2182022626a	38105b1439b3b5c3e337be3a4c701bff
45232	107eb0520ffb4f294760da466f273641	eab71b5511171ae06ad7e2182022626a	38105b1439b3b5c3e337be3a4c701bff
45233	107eb0520ffb4f294760da466f273641	eab71b5511171ae06ad7e2182022626a	38105b1439b3b5c3e337be3a4c701bff
45234	107eb0520ffb4f294760da466f273641	eab71b5511171ae06ad7e2182022626a	38105b1439b3b5c3e337be3a4c701bff
45235	21f3b1be99f2dd82225b71645251f39d	52069bf0a8841af1e3686f565cdaf1b0	37576af2064781c5f471efde7b74bf31
45236	21f3b1be99f2dd82225b71645251f39d	52069bf0a8841af1e3686f565cdaf1b0	37576af2064781c5f471efde7b74bf31
45237	21f3b1be99f2dd82225b71645251f39d	52069bf0a8841af1e3686f565cdaf1b0	37576af2064781c5f471efde7b74bf31
45238	21f3b1be99f2dd82225b71645251f39d	52069bf0a8841af1e3686f565cdaf1b0	37576af2064781c5f471efde7b74bf31
45239	21f3b1be99f2dd82225b71645251f39d	52069bf0a8841af1e3686f565cdaf1b0	37576af2064781c5f471efde7b74bf31
45240	b0e6041477c32241f3f0df8ac0775e07	08f3b9b0d4c73c181406cf3de14dff97	581fc9c6027314744f22058c82f94c7d
45241	b0e6041477c32241f3f0df8ac0775e07	08f3b9b0d4c73c181406cf3de14dff97	581fc9c6027314744f22058c82f94c7d
45242	b0e6041477c32241f3f0df8ac0775e07	08f3b9b0d4c73c181406cf3de14dff97	581fc9c6027314744f22058c82f94c7d
45243	b0e6041477c32241f3f0df8ac0775e07	08f3b9b0d4c73c181406cf3de14dff97	581fc9c6027314744f22058c82f94c7d
45244	b0e6041477c32241f3f0df8ac0775e07	08f3b9b0d4c73c181406cf3de14dff97	581fc9c6027314744f22058c82f94c7d
45245	b0e6041477c32241f3f0df8ac0775e07	08f3b9b0d4c73c181406cf3de14dff97	581fc9c6027314744f22058c82f94c7d
45246	b0e6041477c32241f3f0df8ac0775e07	08f3b9b0d4c73c181406cf3de14dff97	581fc9c6027314744f22058c82f94c7d
45247	d2f45ac2a4bc1286a26b9e37b85f04d6	1d71dc5064a30da021a2715e8ffcde87	6ef0dca8bad518084a0207465766ead5
45248	d2f45ac2a4bc1286a26b9e37b85f04d6	1d71dc5064a30da021a2715e8ffcde87	6ef0dca8bad518084a0207465766ead5
45249	d2f45ac2a4bc1286a26b9e37b85f04d6	1d71dc5064a30da021a2715e8ffcde87	6ef0dca8bad518084a0207465766ead5
45250	b0e6041477c32241f3f0df8ac0775e07	08f3b9b0d4c73c181406cf3de14dff97	581fc9c6027314744f22058c82f94c7d
45251	b0e6041477c32241f3f0df8ac0775e07	08f3b9b0d4c73c181406cf3de14dff97	581fc9c6027314744f22058c82f94c7d
45252	fae1d9ae425d8f0ae2a46b8c8ab86c7d	ed2221173549cd8b5423d8be7ee666d8	62f14521acece7e4803bae3cf2292198
45253	fae1d9ae425d8f0ae2a46b8c8ab86c7d	ed2221173549cd8b5423d8be7ee666d8	62f14521acece7e4803bae3cf2292198
45254	fae1d9ae425d8f0ae2a46b8c8ab86c7d	ed2221173549cd8b5423d8be7ee666d8	62f14521acece7e4803bae3cf2292198
45255	fae1d9ae425d8f0ae2a46b8c8ab86c7d	ed2221173549cd8b5423d8be7ee666d8	62f14521acece7e4803bae3cf2292198
45256	fae1d9ae425d8f0ae2a46b8c8ab86c7d	ed2221173549cd8b5423d8be7ee666d8	62f14521acece7e4803bae3cf2292198
45257	fae1d9ae425d8f0ae2a46b8c8ab86c7d	ed2221173549cd8b5423d8be7ee666d8	62f14521acece7e4803bae3cf2292198
45258	fae1d9ae425d8f0ae2a46b8c8ab86c7d	ed2221173549cd8b5423d8be7ee666d8	62f14521acece7e4803bae3cf2292198
45259	b1d7b816554bce6e0f58d342855189a8	a5fbdd1940b0d472d62e294daa0d8fb5	a8df474ae06df8108ded9713c6b09501
45260	b1d7b816554bce6e0f58d342855189a8	a5fbdd1940b0d472d62e294daa0d8fb5	a8df474ae06df8108ded9713c6b09501
45261	b1d7b816554bce6e0f58d342855189a8	a5fbdd1940b0d472d62e294daa0d8fb5	a8df474ae06df8108ded9713c6b09501
45262	b1d7b816554bce6e0f58d342855189a8	a5fbdd1940b0d472d62e294daa0d8fb5	a8df474ae06df8108ded9713c6b09501
45263	b1d7b816554bce6e0f58d342855189a8	a5fbdd1940b0d472d62e294daa0d8fb5	a8df474ae06df8108ded9713c6b09501
45264	b1d7b816554bce6e0f58d342855189a8	a5fbdd1940b0d472d62e294daa0d8fb5	a8df474ae06df8108ded9713c6b09501
45265	b1d7b816554bce6e0f58d342855189a8	a5fbdd1940b0d472d62e294daa0d8fb5	a8df474ae06df8108ded9713c6b09501
45266	b1d7b816554bce6e0f58d342855189a8	a5fbdd1940b0d472d62e294daa0d8fb5	a8df474ae06df8108ded9713c6b09501
45267	b1d7b816554bce6e0f58d342855189a8	a5fbdd1940b0d472d62e294daa0d8fb5	a8df474ae06df8108ded9713c6b09501
45268	b1d7b816554bce6e0f58d342855189a8	a5fbdd1940b0d472d62e294daa0d8fb5	a8df474ae06df8108ded9713c6b09501
45269	55dc3d46810c9c858e2956ef685a9412	9ea638acb7110619b734c74b4f950737	ab8dcc55134e3e7c6a5c0d833405a31c
45270	55dc3d46810c9c858e2956ef685a9412	9ea638acb7110619b734c74b4f950737	ab8dcc55134e3e7c6a5c0d833405a31c
45271	55dc3d46810c9c858e2956ef685a9412	9ea638acb7110619b734c74b4f950737	ab8dcc55134e3e7c6a5c0d833405a31c
45272	55dc3d46810c9c858e2956ef685a9412	9ea638acb7110619b734c74b4f950737	ab8dcc55134e3e7c6a5c0d833405a31c
45273	55dc3d46810c9c858e2956ef685a9412	9ea638acb7110619b734c74b4f950737	ab8dcc55134e3e7c6a5c0d833405a31c
45274	55dc3d46810c9c858e2956ef685a9412	9ea638acb7110619b734c74b4f950737	ab8dcc55134e3e7c6a5c0d833405a31c
45275	55dc3d46810c9c858e2956ef685a9412	9ea638acb7110619b734c74b4f950737	ab8dcc55134e3e7c6a5c0d833405a31c
45276	5037f2165fcc9a437791bf82be46c369	62dfcc9a22351bfed5f2fbc767672ed9	c194cf8014446d879787cd50cbbd0d1a
45277	5037f2165fcc9a437791bf82be46c369	62dfcc9a22351bfed5f2fbc767672ed9	c194cf8014446d879787cd50cbbd0d1a
45278	5037f2165fcc9a437791bf82be46c369	62dfcc9a22351bfed5f2fbc767672ed9	c194cf8014446d879787cd50cbbd0d1a
45279	5037f2165fcc9a437791bf82be46c369	62dfcc9a22351bfed5f2fbc767672ed9	c194cf8014446d879787cd50cbbd0d1a
45280	5037f2165fcc9a437791bf82be46c369	37870ff2eab60450a41cddf0fdc8e35b	9e2e357ef9f44a083d931945fdd506f5
45281	d446d826cda18f1d74e5388312650eb0	d730e59b763b8da735d426be0204a07f	51b32a7d0ca1dbeec65e9feec37d9111
45282	d446d826cda18f1d74e5388312650eb0	d730e59b763b8da735d426be0204a07f	51b32a7d0ca1dbeec65e9feec37d9111
45283	d446d826cda18f1d74e5388312650eb0	d730e59b763b8da735d426be0204a07f	51b32a7d0ca1dbeec65e9feec37d9111
45284	d446d826cda18f1d74e5388312650eb0	d730e59b763b8da735d426be0204a07f	51b32a7d0ca1dbeec65e9feec37d9111
45285	d446d826cda18f1d74e5388312650eb0	d730e59b763b8da735d426be0204a07f	51b32a7d0ca1dbeec65e9feec37d9111
45286	d446d826cda18f1d74e5388312650eb0	d730e59b763b8da735d426be0204a07f	51b32a7d0ca1dbeec65e9feec37d9111
45287	d446d826cda18f1d74e5388312650eb0	d730e59b763b8da735d426be0204a07f	51b32a7d0ca1dbeec65e9feec37d9111
45288	d446d826cda18f1d74e5388312650eb0	d730e59b763b8da735d426be0204a07f	51b32a7d0ca1dbeec65e9feec37d9111
45289	d446d826cda18f1d74e5388312650eb0	d730e59b763b8da735d426be0204a07f	51b32a7d0ca1dbeec65e9feec37d9111
45290	d446d826cda18f1d74e5388312650eb0	d730e59b763b8da735d426be0204a07f	51b32a7d0ca1dbeec65e9feec37d9111
45291	d446d826cda18f1d74e5388312650eb0	d730e59b763b8da735d426be0204a07f	51b32a7d0ca1dbeec65e9feec37d9111
45292	d446d826cda18f1d74e5388312650eb0	d730e59b763b8da735d426be0204a07f	51b32a7d0ca1dbeec65e9feec37d9111
45293	d446d826cda18f1d74e5388312650eb0	d730e59b763b8da735d426be0204a07f	51b32a7d0ca1dbeec65e9feec37d9111
45294	d446d826cda18f1d74e5388312650eb0	d730e59b763b8da735d426be0204a07f	51b32a7d0ca1dbeec65e9feec37d9111
45295	d446d826cda18f1d74e5388312650eb0	d730e59b763b8da735d426be0204a07f	51b32a7d0ca1dbeec65e9feec37d9111
45296	d446d826cda18f1d74e5388312650eb0	d730e59b763b8da735d426be0204a07f	51b32a7d0ca1dbeec65e9feec37d9111
45297	d446d826cda18f1d74e5388312650eb0	d730e59b763b8da735d426be0204a07f	51b32a7d0ca1dbeec65e9feec37d9111
45298	468dc423c291d9e4a1a43c209ef7a5bf	07763424d6a94df6075b8aa03953a8d2	1a0ce2185a21b603cf3ea478bdd9ae81
45299	468dc423c291d9e4a1a43c209ef7a5bf	07763424d6a94df6075b8aa03953a8d2	1a0ce2185a21b603cf3ea478bdd9ae81
45300	468dc423c291d9e4a1a43c209ef7a5bf	07763424d6a94df6075b8aa03953a8d2	1a0ce2185a21b603cf3ea478bdd9ae81
45301	22f321f111ddf92fd3d1f6bfa2d6c947	a7884b15f1a63216644e881e606a804a	fa142f9f70b3409050d1852ffb9e4165
45302	199866566ac458c3ca1148ce6626e0f8	e092b9ff38a4eef38ac0a27ba6b89fa3	964ed0a086542a8073a41faf0e0a4dc9
45303	5e75ac6a3699ad70c165f089cbec7f45	7a8d7dd8eaa36b3fdb700b8eb72fbffd	578c8d0d55f39e958b637177cdb597c0
45304	5e75ac6a3699ad70c165f089cbec7f45	7a8d7dd8eaa36b3fdb700b8eb72fbffd	578c8d0d55f39e958b637177cdb597c0
45305	0b70f40819c83067d6b3e949e2dcc7ab	1eeaf4858b339513fa559c780760464b	822d6a6aa4fe4a713375f83bb301d09b
45306	0b70f40819c83067d6b3e949e2dcc7ab	1eeaf4858b339513fa559c780760464b	822d6a6aa4fe4a713375f83bb301d09b
45307	0b70f40819c83067d6b3e949e2dcc7ab	1eeaf4858b339513fa559c780760464b	822d6a6aa4fe4a713375f83bb301d09b
45308	da709f2172617dc36d82d7ab6fd5a0d6	70ee5c20cc7cf27db316edfa7ac3b5b6	2ae66f8492995b6980f656aaa38dd892
45309	da709f2172617dc36d82d7ab6fd5a0d6	70ee5c20cc7cf27db316edfa7ac3b5b6	2ae66f8492995b6980f656aaa38dd892
45310	da709f2172617dc36d82d7ab6fd5a0d6	abaf6155266495faa1d41380d98651ed	9c94c2377c613e0371bea48c1893280f
45311	da709f2172617dc36d82d7ab6fd5a0d6	abaf6155266495faa1d41380d98651ed	9c94c2377c613e0371bea48c1893280f
45312	da709f2172617dc36d82d7ab6fd5a0d6	abaf6155266495faa1d41380d98651ed	9c94c2377c613e0371bea48c1893280f
45313	da709f2172617dc36d82d7ab6fd5a0d6	abaf6155266495faa1d41380d98651ed	9c94c2377c613e0371bea48c1893280f
45314	da709f2172617dc36d82d7ab6fd5a0d6	abaf6155266495faa1d41380d98651ed	9c94c2377c613e0371bea48c1893280f
45315	da709f2172617dc36d82d7ab6fd5a0d6	abaf6155266495faa1d41380d98651ed	9c94c2377c613e0371bea48c1893280f
45316	da709f2172617dc36d82d7ab6fd5a0d6	abaf6155266495faa1d41380d98651ed	9c94c2377c613e0371bea48c1893280f
45317	0373ca871379e0bddc5bfea892ce743e	2b107ea8aeb3bbf02e019878f8da18d0	42ef840f9172ced3aae78299bf9a9099
45318	0373ca871379e0bddc5bfea892ce743e	2b107ea8aeb3bbf02e019878f8da18d0	42ef840f9172ced3aae78299bf9a9099
45319	a96e2f34a3359deed35b011d4c519f81	1b6a62b451b877e2ce98e87f3040c28b	182a73a302ea4012987698490842721f
45320	da709f2172617dc36d82d7ab6fd5a0d6	abaf6155266495faa1d41380d98651ed	9c94c2377c613e0371bea48c1893280f
45321	da709f2172617dc36d82d7ab6fd5a0d6	abaf6155266495faa1d41380d98651ed	9c94c2377c613e0371bea48c1893280f
45322	47a3aef41da3da79c899f7fc81e2458c	678261507cbb59d7975d89950b63f9fb	770f9baabb0143b3d6421aa8f06cce2f
45323	47a3aef41da3da79c899f7fc81e2458c	678261507cbb59d7975d89950b63f9fb	770f9baabb0143b3d6421aa8f06cce2f
45324	47a3aef41da3da79c899f7fc81e2458c	678261507cbb59d7975d89950b63f9fb	770f9baabb0143b3d6421aa8f06cce2f
45325	47a3aef41da3da79c899f7fc81e2458c	678261507cbb59d7975d89950b63f9fb	770f9baabb0143b3d6421aa8f06cce2f
45326	47a3aef41da3da79c899f7fc81e2458c	678261507cbb59d7975d89950b63f9fb	770f9baabb0143b3d6421aa8f06cce2f
45327	47a3aef41da3da79c899f7fc81e2458c	678261507cbb59d7975d89950b63f9fb	770f9baabb0143b3d6421aa8f06cce2f
45328	47a3aef41da3da79c899f7fc81e2458c	678261507cbb59d7975d89950b63f9fb	770f9baabb0143b3d6421aa8f06cce2f
45329	8ed8ce9840a5fc7b3881070b9505eaad	bde60591e0d60daa363c0a27656ecafd	fe1e33bc2db73d050302bbd2aebb7baa
45330	8ed8ce9840a5fc7b3881070b9505eaad	bde60591e0d60daa363c0a27656ecafd	fe1e33bc2db73d050302bbd2aebb7baa
45331	8ed8ce9840a5fc7b3881070b9505eaad	bde60591e0d60daa363c0a27656ecafd	fe1e33bc2db73d050302bbd2aebb7baa
45332	586f59ee31a08b10191b5ff1471458ca	a40d7be1c01a718a0b385ca8037d056d	d22b39e006a82dcadae91f51204b7bed
45333	565b2ec2b119f74a872eb778ceca2d3d	0a66bea5b802245d17f8a6b3e23e25d4	cd47035618aa8b1b4b920c7bc1d4787f
45334	d56947dd6804feb11ff6e391baa6baf7	f557c87ed9a03a0e50195267daf5fad8	dbfa7fa1cd6826c2799b99490408dbeb
45335	d56947dd6804feb11ff6e391baa6baf7	f557c87ed9a03a0e50195267daf5fad8	dbfa7fa1cd6826c2799b99490408dbeb
45336	d56947dd6804feb11ff6e391baa6baf7	f557c87ed9a03a0e50195267daf5fad8	dbfa7fa1cd6826c2799b99490408dbeb
45337	d56947dd6804feb11ff6e391baa6baf7	f557c87ed9a03a0e50195267daf5fad8	dbfa7fa1cd6826c2799b99490408dbeb
45338	d56947dd6804feb11ff6e391baa6baf7	f557c87ed9a03a0e50195267daf5fad8	dbfa7fa1cd6826c2799b99490408dbeb
45339	cd2ccf70a7016fd3bc78088b4e5a11f2	475f33991c44680db45437363cca3b19	b150df6fea1e75bf22dcebd5940fe525
45340	cd2ccf70a7016fd3bc78088b4e5a11f2	475f33991c44680db45437363cca3b19	b150df6fea1e75bf22dcebd5940fe525
45341	cd2ccf70a7016fd3bc78088b4e5a11f2	475f33991c44680db45437363cca3b19	b150df6fea1e75bf22dcebd5940fe525
45342	cd2ccf70a7016fd3bc78088b4e5a11f2	475f33991c44680db45437363cca3b19	b150df6fea1e75bf22dcebd5940fe525
45343	cd2ccf70a7016fd3bc78088b4e5a11f2	475f33991c44680db45437363cca3b19	b150df6fea1e75bf22dcebd5940fe525
45344	cd2ccf70a7016fd3bc78088b4e5a11f2	475f33991c44680db45437363cca3b19	b150df6fea1e75bf22dcebd5940fe525
45345	cd2ccf70a7016fd3bc78088b4e5a11f2	475f33991c44680db45437363cca3b19	b150df6fea1e75bf22dcebd5940fe525
45346	cd2ccf70a7016fd3bc78088b4e5a11f2	475f33991c44680db45437363cca3b19	b150df6fea1e75bf22dcebd5940fe525
45347	cd2ccf70a7016fd3bc78088b4e5a11f2	475f33991c44680db45437363cca3b19	b150df6fea1e75bf22dcebd5940fe525
45348	cd2ccf70a7016fd3bc78088b4e5a11f2	475f33991c44680db45437363cca3b19	b150df6fea1e75bf22dcebd5940fe525
45349	cd2ccf70a7016fd3bc78088b4e5a11f2	475f33991c44680db45437363cca3b19	b150df6fea1e75bf22dcebd5940fe525
45350	cd2ccf70a7016fd3bc78088b4e5a11f2	475f33991c44680db45437363cca3b19	b150df6fea1e75bf22dcebd5940fe525
45351	c2eefb20563c6f586bd6dca7c9cb9712	94d48ce56a8e01754b79b1158c8f03cb	a5c5e9b718b36d5cebcf6cbbe294265f
45352	c2eefb20563c6f586bd6dca7c9cb9712	94d48ce56a8e01754b79b1158c8f03cb	a5c5e9b718b36d5cebcf6cbbe294265f
45353	c2eefb20563c6f586bd6dca7c9cb9712	94d48ce56a8e01754b79b1158c8f03cb	a5c5e9b718b36d5cebcf6cbbe294265f
45354	1566e0b1097d2c8a3ba356e2d9241fb0	b8cc36b498fc7a0564769f43fc02bf22	c860202cfa06aee63487eefed7a9706e
45355	1566e0b1097d2c8a3ba356e2d9241fb0	b8cc36b498fc7a0564769f43fc02bf22	c860202cfa06aee63487eefed7a9706e
45356	c2eefb20563c6f586bd6dca7c9cb9712	94d48ce56a8e01754b79b1158c8f03cb	a5c5e9b718b36d5cebcf6cbbe294265f
