# rank	legacy	wide	full
13606	5619ff04dcfbf82b586c2247341685eb	a3bf42e820bb16dd32f45acdf171f8a4	3e6d22e475c5395929ca33b19e46ad27
13607	5619ff04dcfbf82b586c2247341685eb	a3bf42e820bb16dd32f45acdf171f8a4	3e6d22e475c5395929ca33b19e46ad27
13608	5619ff04dcfbf82b586c2247341685eb	a3bf42e820bb16dd32f45acdf171f8a4	3e6d22e475c5395929ca33b19e46ad27
13609	0beeb5fdf4f95a3610b11a4ad4d84fd5	b0f35637d27c5ac6ba678f122be53a42	f64874ba34b57234ce38354cb54f56a1
13610	0beeb5fdf4f95a3610b11a4ad4d84fd5	b0f35637d27c5ac6ba678f122be53a42	f64874ba34b57234ce38354cb54f56a1
13611	0beeb5fdf4f95a3610b11a4ad4d84fd5	b0f35637d27c5ac6ba678f122be53a42	f64874ba34b57234ce38354cb54f56a1
13612	ef2f8f05df5c00ebd231e269c9d0cc31	c67b82e0496af75dea4ab5c1bfc2c9a6	700a403c2d38388d4e743599bb8ab38d
13613	ef2f8f05df5c00ebd231e269c9d0cc31	c67b82e0496af75dea4ab5c1bfc2c9a6	700a403c2d38388d4e743599bb8ab38d
13614	ef2f8f05df5c00ebd231e269c9d0cc31	c67b82e0496af75dea4ab5c1bfc2c9a6	700a403c2d38388d4e743599bb8ab38d
13615	7d49dd06fb1ce060a538fce098d46d25	3054f86a8d53e544586458560a835272	2b4da4184e6af2722c880cbefb1d2309
13616	def7ae7baca1c1b1afe8a5d729dd269f	53b4f76d587d300f0c7b9069321c2878	f200bea7f4246f17ac9b4f526bb4370b
13617	def7ae7baca1c1b1afe8a5d729dd269f	53b4f76d587d300f0c7b9069321c2878	f200bea7f4246f17ac9b4f526bb4370b
13618	def7ae7baca1c1b1afe8a5d729dd269f	53b4f76d587d300f0c7b9069321c2878	f200bea7f4246f17ac9b4f526bb4370b
13619	def7ae7baca1c1b1afe8a5d729dd269f	53b4f76d587d300f0c7b9069321c2878	f200bea7f4246f17ac9b4f526bb4370b
13620	def7ae7baca1c1b1afe8a5d729dd269f	53b4f76d587d300f0c7b9069321c2878	f200bea7f4246f17ac9b4f526bb4370b
13621	e891e062a01a4dd3b5cec87eec2b2611	b25b8f1068c265959272fe5d9abfa476	404c89823c902bdfd26a3b695a3d8261
13622	e891e062a01a4dd3b5cec87eec2b2611	b25b8f1068c265959272fe5d9abfa476	404c89823c902bdfd26a3b695a3d8261
13623	e891e062a01a4dd3b5cec87eec2b2611	b25b8f1068c265959272fe5d9abfa476	404c89823c902bdfd26a3b695a3d8261
13624	e891e062a01a4dd3b5cec87eec2b2611	b25b8f1068c265959272fe5d9abfa476	404c89823c902bdfd26a3b695a3d8261
13625	e891e062a01a4dd3b5cec87eec2b2611	b25b8f1068c265959272fe5d9abfa476	404c89823c902bdfd26a3b695a3d8261
13626	e891e062a01a4dd3b5cec87eec2b2611	b25b8f1068c265959272fe5d9abfa476	404c89823c902bdfd26a3b695a3d8261
13627	e891e062a01a4dd3b5cec87eec2b2611	b25b8f1068c265959272fe5d9abfa476	404c89823c902bdfd26a3b695a3d8261
13628	5eb2fbbb4bb80df711f9107625b22d9d	67a7cb661324cd6950165824ea4c48b2	d382373e7501db9fc72d4874fcf1ba3d
13629	df436db780b89371ffd3aa7501725ffd	4f85a7192baeeafff78b348f84f8a4b2	5fc1903d9541553fe16c062e1fc82251
13630	df436db780b89371ffd3aa7501725ffd	4f85a7192baeeafff78b348f84f8a4b2	5fc1903d9541553fe16c062e1fc82251
13631	5eb2fbbb4bb80df711f9107625b22d9d	67a7cb661324cd6950165824ea4c48b2	d382373e7501db9fc72d4874fcf1ba3d
13632	5eb2fbbb4bb80df711f9107625b22d9d	67a7cb661324cd6950165824ea4c48b2	d382373e7501db9fc72d4874fcf1ba3d
13633	df436db780b89371ffd3aa7501725ffd	4f85a7192baeeafff78b348f84f8a4b2	5fc1903d9541553fe16c062e1fc82251
13634	df436db780b89371ffd3aa7501725ffd	4f85a7192baeeafff78b348f84f8a4b2	5fc1903d9541553fe16c062e1fc82251
13635	df436db780b89371ffd3aa7501725ffd	4f85a7192baeeafff78b348f84f8a4b2	5fc1903d9541553fe16c062e1fc82251
13636	5eb2fbbb4bb80df711f9107625b22d9d	67a7cb661324cd6950165824ea4c48b2	d382373e7501db9fc72d4874fcf1ba3d
13637	5eb2fbbb4bb80df711f9107625b22d9d	67a7cb661324cd6950165824ea4c48b2	d382373e7501db9fc72d4874fcf1ba3d
13638	89bed7f170d395644d3cc738298afe6e	7114a93c1c0eb0407d80502c1df0ba05	e5b671d806d7d7eadc238cf457a06372
13639	89bed7f170d395644d3cc738298afe6e	7114a93c1c0eb0407d80502c1df0ba05	e5b671d806d7d7eadc238cf457a06372
13640	89bed7f170d395644d3cc738298afe6e	7114a93c1c0eb0407d80502c1df0ba05	e5b671d806d7d7eadc238cf457a06372
13641	89bed7f170d395644d3cc738298afe6e	7114a93c1c0eb0407d80502c1df0ba05	e5b671d806d7d7eadc238cf457a06372
13642	89bed7f170d395644d3cc738298afe6e	7114a93c1c0eb0407d80502c1df0ba05	e5b671d806d7d7eadc238cf457a06372
13643	89bed7f170d395644d3cc738298afe6e	7114a93c1c0eb0407d80502c1df0ba05	e5b671d806d7d7eadc238cf457a06372
13644	89bed7f170d395644d3cc738298afe6e	7114a93c1c0eb0407d80502c1df0ba05	e5b671d806d7d7eadc238cf457a06372
13645	89bed7f170d395644d3cc738298afe6e	7114a93c1c0eb0407d80502c1df0ba05	e5b671d806d7d7eadc238cf457a06372
13646	89bed7f170d395644d3cc738298afe6e	7114a93c1c0eb0407d80502c1df0ba05	e5b671d806d7d7eadc238cf457a06372
13647	89bed7f170d395644d3cc738298afe6e	7114a93c1c0eb0407d80502c1df0ba05	e5b671d806d7d7eadc238cf457a06372
13648	0033593c1d4cdb21f41cfe20d09d3f8d	df008956c049a69fdd7d8c436377ce82	4313479b5db11005e7c948c0a61f78cd
13649	0033593c1d4cdb21f41cfe20d09d3f8d	df008956c049a69fdd7d8c436377ce82	4313479b5db11005e7c948c0a61f78cd
13650	89bed7f170d395644d3cc738298afe6e	7114a93c1c0eb0407d80502c1df0ba05	e5b671d806d7d7eadc238cf457a06372
13651	89bed7f170d395644d3cc738298afe6e	7114a93c1c0eb0407d80502c1df0ba05	e5b671d806d7d7eadc238cf457a06372
13652	89bed7f170d395644d3cc738298afe6e	7114a93c1c0eb0407d80502c1df0ba05	e5b671d806d7d7eadc238cf457a06372
13653	89bed7f170d395644d3cc738298afe6e	7114a93c1c0eb0407d80502c1df0ba05	e5b671d806d7d7eadc238cf457a06372
13654	89bed7f170d395644d3cc738298afe6e	7114a93c1c0eb0407d80502c1df0ba05	e5b671d806d7d7eadc238cf457a06372
13655	89bed7f170d395644d3cc738298afe6e	7114a93c1c0eb0407d80502c1df0ba05	e5b671d806d7d7eadc238cf457a06372
13656	89bed7f170d395644d3cc738298afe6e	7114a93c1c0eb0407d80502c1df0ba05	e5b671d806d7d7eadc238cf457a06372
13657	89bed7f170d395644d3cc738298afe6e	7114a93c1c0eb0407d80502c1df0ba05	e5b671d806d7d7eadc238cf457a06372
13658	89bed7f170d395644d3cc738298afe6e	7114a93c1c0eb0407d80502c1df0ba05	e5b671d806d7d7eadc238cf457a06372
13659	89bed7f170d395644d3cc738298afe6e	7114a93c1c0eb0407d80502c1df0ba05	e5b671d806d7d7eadc238cf457a06372
13660	89bed7f170d395644d3cc738298afe6e	7114a93c1c0eb0407d80502c1df0ba05	e5b671d806d7d7eadc238cf457a06372
13661	89bed7f170d395644d3cc738298afe6e	7114a93c1c0eb0407d80502c1df0ba05	e5b671d806d7d7eadc238cf457a06372
13662	b7fa7b666184ac1f0461e2286ab3b1f2	104e8adb1c380fc9db4af540dfe157f1	bab98dace7a95d5f0856ea09d3552ffa
13663	b7fa7b666184ac1f0461e2286ab3b1f2	104e8adb1c380fc9db4af540dfe157f1	bab98dace7a95d5f0856ea09d3552ffa
13664	b7fa7b666184ac1f0461e2286ab3b1f2	104e8adb1c380fc9db4af540dfe157f1	bab98dace7a95d5f0856ea09d3552ffa
13665	b7fa7b666184ac1f0461e2286ab3b1f2	104e8adb1c380fc9db4af540dfe157f1	bab98dace7a95d5f0856ea09d3552ffa
13666	b7fa7b666184ac1f0461e2286ab3b1f2	104e8adb1c380fc9db4af540dfe157f1	bab98dace7a95d5f0856ea09d3552ffa
13667	b7fa7b666184ac1f0461e2286ab3b1f2	104e8adb1c380fc9db4af540dfe157f1	bab98dace7a95d5f0856ea09d3552ffa
13668	b7fa7b666184ac1f0461e2286ab3b1f2	104e8adb1c380fc9db4af540dfe157f1	bab98dace7a95d5f0856ea09d3552ffa
13669	b7fa7b666184ac1f0461e2286ab3b1f2	104e8adb1c380fc9db4af540dfe157f1	bab98dace7a95d5f0856ea09d3552ffa
13670	b7fa7b666184ac1f0461e2286ab3b1f2	104e8adb1c380fc9db4af540dfe157f1	bab98dace7a95d5f0856ea09d3552ffa
13671	b7fa7b666184ac1f0461e2286ab3b1f2	104e8adb1c380fc9db4af540dfe157f1	bab98dace7a95d5f0856ea09d3552ffa
13672	b7fa7b666184ac1f0461e2286ab3b1f2	104e8adb1c380fc9db4af540dfe157f1	bab98dace7a95d5f0856ea09d3552ffa
13673	b7fa7b666184ac1f0461e2286ab3b1f2	104e8adb1c380fc9db4af540dfe157f1	bab98dace7a95d5f0856ea09d3552ffa
13674	b7fa7b666184ac1f0461e2286ab3b1f2	104e8adb1c380fc9db4af540dfe157f1	bab98dace7a95d5f0856ea09d3552ffa
13675	b7fa7b666184ac1f0461e2286ab3b1f2	104e8adb1c380fc9db4af540dfe157f1	bab98dace7a95d5f0856ea09d3552ffa
13676	b7fa7b666184ac1f0461e2286ab3b1f2	104e8adb1c380fc9db4af540dfe157f1	bab98dace7a95d5f0856ea09d3552ffa
13677	b7fa7b666184ac1f0461e2286ab3b1f2	104e8adb1c380fc9db4af540dfe157f1	bab98dace7a95d5f0856ea09d3552ffa
13678	b7fa7b666184ac1f0461e2286ab3b1f2	104e8adb1c380fc9db4af540dfe157f1	bab98dace7a95d5f0856ea09d3552ffa
13679	3d47ce45d3766d633f0a6684301e86bd	20de06e77c6752452d6469db524a2262	f97d0c342505f1935dc20619c9fe9105
13680	3d47ce45d3766d633f0a6684301e86bd	20de06e77c6752452d6469db524a2262	f97d0c342505f1935dc20619c9fe9105
13681	3d47ce45d3766d633f0a6684301e86bd	20de06e77c6752452d6469db524a2262	f97d0c342505f1935dc20619c9fe9105
13682	3d47ce45d3766d633f0a6684301e86bd	20de06e77c6752452d6469db524a2262	f97d0c342505f1935dc20619c9fe9105
13683	3d47ce45d3766d633f0a6684301e86bd	20de06e77c6752452d6469db524a2262	f97d0c342505f1935dc20619c9fe9105
13684	3d47ce45d3766d633f0a6684301e86bd	20de06e77c6752452d6469db524a2262	f97d0c342505f1935dc20619c9fe9105
13685	3d47ce45d3766d633f0a6684301e86bd	20de06e77c6752452d6469db524a2262	f97d0c342505f1935dc20619c9fe9105
13686	0a3e14843b3de95ef85727296a2f094f	ca4314392bd03f0e5a9d95e1bc928c10	52b089056840acda51bc9a250b277677
13687	0a3e14843b3de95ef85727296a2f094f	ca4314392bd03f0e5a9d95e1bc928c10	52b089056840acda51bc9a250b277677
13688	0a3e14843b3de95ef85727296a2f094f	ca4314392bd03f0e5a9d95e1bc928c10	52b089056840acda51bc9a250b277677
13689	0a3e14843b3de95ef85727296a2f094f	ca4314392bd03f0e5a9d95e1bc928c10	52b089056840acda51bc9a250b277677
13690	0a3e14843b3de95ef85727296a2f094f	ca4314392bd03f0e5a9d95e1bc928c10	52b089056840acda51bc9a250b277677
13691	ebe993a7f4c941675491a0b9a65d1afb	f3b1ffda3acc3379e5f5ed3287429dd4	d85f347dbab49d8d1fca74b1a399384f
13692	ebe993a7f4c941675491a0b9a65d1afb	f3b1ffda3acc3379e5f5ed3287429dd4	d85f347dbab49d8d1fca74b1a399384f
13693	ebe993a7f4c941675491a0b9a65d1afb	f3b1ffda3acc3379e5f5ed3287429dd4	d85f347dbab49d8d1fca74b1a399384f
13694	ebe993a7f4c941675491a0b9a65d1afb	f3b1ffda3acc3379e5f5ed3287429dd4	d85f347dbab49d8d1fca74b1a399384f
13695	ebe993a7f4c941675491a0b9a65d1afb	f3b1ffda3acc3379e5f5ed3287429dd4	d85f347dbab49d8d1fca74b1a399384f
13696	ebe993a7f4c941675491a0b9a65d1afb	f3b1ffda3acc3379e5f5ed3287429dd4	d85f347dbab49d8d1fca74b1a399384f
13697	ebe993a7f4c941675491a0b9a65d1afb	f3b1ffda3acc3379e5f5ed3287429dd4	d85f347dbab49d8d1fca74b1a399384f
13698	0def925d4d2ec3d21ccbc3ec8545d08a	b2593f420257193adfddcd86de4d64f1	a3090556eda9a12837c68e6035039a16
13699	0def925d4d2ec3d21ccbc3ec8545d08a	b2593f420257193adfddcd86de4d64f1	a3090556eda9a12837c68e6035039a16
13700	0def925d4d2ec3d21ccbc3ec8545d08a	b2593f420257193adfddcd86de4d64f1	a3090556eda9a12837c68e6035039a16
13701	0def925d4d2ec3d21ccbc3ec8545d08a	b2593f420257193adfddcd86de4d64f1	a3090556eda9a12837c68e6035039a16
13702	0def925d4d2ec3d21ccbc3ec8545d08a	b2593f420257193adfddcd86de4d64f1	a3090556eda9a12837c68e6035039a16
13703	b819d7c10a1d7acd19087d5923cbe119	a29d985a6999592bfc626f4e01d421be	d55595a5734dc579f4e77ec9513f8601
13704	b819d7c10a1d7acd19087d5923cbe119	a29d985a6999592bfc626f4e01d421be	d55595a5734dc579f4e77ec9513f8601
13705	b819d7c10a1d7acd19087d5923cbe119	a29d985a6999592bfc626f4e01d421be	d55595a5734dc579f4e77ec9513f8601
13706	b819d7c10a1d7acd19087d5923cbe119	a29d985a6999592bfc626f4e01d421be	d55595a5734dc579f4e77ec9513f8601
13707	b819d7c10a1d7acd19087d5923cbe119	a29d985a6999592bfc626f4e01d421be	d55595a5734dc579f4e77ec9513f8601
13708	48654cee32d83cdfb996f7ff4b2ea8c8	0f7c0de6c6ee6e89f37113aa87900413	eb219fbf669a55e7e9ddaba4cb645560
13709	48654cee32d83cdfb996f7ff4b2ea8c8	0f7c0de6c6ee6e89f37113aa87900413	eb219fbf669a55e7e9ddaba4cb645560
13710	48654cee32d83cdfb996f7ff4b2ea8c8	0f7c0de6c6ee6e89f37113aa87900413	eb219fbf669a55e7e9ddaba4cb645560
13711	e1be15363e86473674ccd6513beb2279	7011827699f8deb65b36495edde844a6	8ff1ef8a5db2bb627182673f8dd25629
13712	c3e3296981dbad905a15505c73901a97	4552e2d87a23e3e40315d648eae10cf8	6e7b3014c69c24de20a40582ecdee6ab
13713	c3e3296981dbad905a15505c73901a97	4552e2d87a23e3e40315d648eae10cf8	6e7b3014c69c24de20a40582ecdee6ab
13714	c3e3296981dbad905a15505c73901a97	4552e2d87a23e3e40315d648eae10cf8	6e7b3014c69c24de20a40582ecdee6ab
13715	74158b256f55db5a939aa8a15c94f519	035ea86b0bca155af060970b318baaf6	11449837b36abcbad4ad2be4d1b662e1
13716	74158b256f55db5a939aa8a15c94f519	035ea86b0bca155af060970b318baaf6	11449837b36abcbad4ad2be4d1b662e1
13717	74158b256f55db5a939aa8a15c94f519	035ea86b0bca155af060970b318baaf6	11449837b36abcbad4ad2be4d1b662e1
13718	74158b256f55db5a939aa8a15c94f519	035ea86b0bca155af060970b318baaf6	11449837b36abcbad4ad2be4d1b662e1
13719	74158b256f55db5a939aa8a15c94f519	035ea86b0bca155af060970b318baaf6	11449837b36abcbad4ad2be4d1b662e1
13720	01fe6c0ec968694f27832940ce787549	9d5de9d616f5f7a18b15d5e9875b9b8e	d9a94579dc3c41dd8c41beb3f08ad3fd
13721	01fe6c0ec968694f27832940ce787549	9d5de9d616f5f7a18b15d5e9875b9b8e	d9a94579dc3c41dd8c41beb3f08ad3fd
13722	01fe6c0ec968694f27832940ce787549	9d5de9d616f5f7a18b15d5e9875b9b8e	d9a94579dc3c41dd8c41beb3f08ad3fd
13723	01fe6c0ec968694f27832940ce787549	9d5de9d616f5f7a18b15d5e9875b9b8e	d9a94579dc3c41dd8c41beb3f08ad3fd
13724	01fe6c0ec968694f27832940ce787549	9d5de9d616f5f7a18b15d5e9875b9b8e	d9a94579dc3c41dd8c41beb3f08ad3fd
13725	01fe6c0ec968694f27832940ce787549	9d5de9d616f5f7a18b15d5e9875b9b8e	d9a94579dc3c41dd8c41beb3f08ad3fd
13726	01fe6c0ec968694f27832940ce787549	9d5de9d616f5f7a18b15d5e9875b9b8e	d9a94579dc3c41dd8c41beb3f08ad3fd
13727	23af06ff308b988ac593e1c2d22b83d9	b1d34ffca4d4dc0a14fbc04e9704a9f6	479513f00912cb4607c03f7b02ffcd49
13728	23af06ff308b988ac593e1c2d22b83d9	b1d34ffca4d4dc0a14fbc04e9704a9f6	479513f00912cb4607c03f7b02ffcd49
13729	23af06ff308b988ac593e1c2d22b83d9	b1d34ffca4d4dc0a14fbc04e9704a9f6	479513f00912cb4607c03f7b02ffcd49
13730	571e1b31cd160285abb63da529a1ef34	02287dacaf65d06bf89e68cf29d83c5f	2de81ef1c1da1b6786ed962cbcce87d0
13731	23af06ff308b988ac593e1c2d22b83d9	b1d34ffca4d4dc0a14fbc04e9704a9f6	479513f00912cb4607c03f7b02ffcd49
13732	a27cfe30db024076e4708a9f5eb7e1bb	661c0c9ac74e37063ef494ac06e1faac	cef8e268335ab78ab6fae9556a1fe4fb
13733	a27cfe30db024076e4708a9f5eb7e1bb	661c0c9ac74e37063ef494ac06e1faac	cef8e268335ab78ab6fae9556a1fe4fb
13734	a27cfe30db024076e4708a9f5eb7e1bb	661c0c9ac74e37063ef494ac06e1faac	cef8e268335ab78ab6fae9556a1fe4fb
13735	a27cfe30db024076e4708a9f5eb7e1bb	661c0c9ac74e37063ef494ac06e1faac	cef8e268335ab78ab6fae9556a1fe4fb
13736	a27cfe30db024076e4708a9f5eb7e1bb	661c0c9ac74e37063ef494ac06e1faac	cef8e268335ab78ab6fae9556a1fe4fb
13737	a27cfe30db024076e4708a9f5eb7e1bb	661c0c9ac74e37063ef494ac06e1faac	cef8e268335ab78ab6fae9556a1fe4fb
13738	a27cfe30db024076e4708a9f5eb7e1bb	661c0c9ac74e37063ef494ac06e1faac	cef8e268335ab78ab6fae9556a1fe4fb
13739	4d044ddc8d12b83aef53c8f422350c4e	ac2b6893e987d332a41581596bf76fa5	bcc5d857dda475583f4eef6be82d8e72
13740	4d044ddc8d12b83aef53c8f422350c4e	ac2b6893e987d332a41581596bf76fa5	bcc5d857dda475583f4eef6be82d8e72
13741	4d044ddc8d12b83aef53c8f422350c4e	ac2b6893e987d332a41581596bf76fa5	bcc5d857dda475583f4eef6be82d8e72
13742	4d044ddc8d12b83aef53c8f422350c4e	ac2b6893e987d332a41581596bf76fa5	bcc5d857dda475583f4eef6be82d8e72
13743	4d044ddc8d12b83aef53c8f422350c4e	ac2b6893e987d332a41581596bf76fa5	bcc5d857dda475583f4eef6be82d8e72
13744	61eccdf0c859a00d1e866e3d8d833619	0fa618f0360cc90b307b8f6240ad5e4e	9bddb151e5d6fad9ce1d59adccd0da19
13745	61eccdf0c859a00d1e866e3d8d833619	0fa618f0360cc90b307b8f6240ad5e4e	9bddb151e5d6fad9ce1d59adccd0da19
13746	61eccdf0c859a00d1e866e3d8d833619	0fa618f0360cc90b307b8f6240ad5e4e	9bddb151e5d6fad9ce1d59adccd0da19
13747	61eccdf0c859a00d1e866e3d8d833619	0fa618f0360cc90b307b8f6240ad5e4e	9bddb151e5d6fad9ce1d59adccd0da19
13748	61eccdf0c859a00d1e866e3d8d833619	0fa618f0360cc90b307b8f6240ad5e4e	9bddb151e5d6fad9ce1d59adccd0da19
13749	c2012a02a6cb70ef9905e7a0156384e9	dd18d4c09d6ffc714dcf43ac329a4bde	3c9c82b0ff7e16757a564c63af7f9355
13750	c2012a02a6cb70ef9905e7a0156384e9	dd18d4c09d6ffc714dcf43ac329a4bde	3c9c82b0ff7e16757a564c63af7f9355
13751	c2012a02a6cb70ef9905e7a0156384e9	dd18d4c09d6ffc714dcf43ac329a4bde	3c9c82b0ff7e16757a564c63af7f9355
13752	c2012a02a6cb70ef9905e7a0156384e9	dd18d4c09d6ffc714dcf43ac329a4bde	3c9c82b0ff7e16757a564c63af7f9355
13753	c2012a02a6cb70ef9905e7a0156384e9	dd18d4c09d6ffc714dcf43ac329a4bde	3c9c82b0ff7e16757a564c63af7f9355
13754	c2012a02a6cb70ef9905e7a0156384e9	dd18d4c09d6ffc714dcf43ac329a4bde	3c9c82b0ff7e16757a564c63af7f9355
13755	c2012a02a6cb70ef9905e7a0156384e9	dd18d4c09d6ffc714dcf43ac329a4bde	3c9c82b0ff7e16757a564c63af7f9355
13756	c2012a02a6cb70ef9905e7a0156384e9	dd18d4c09d6ffc714dcf43ac329a4bde	3c9c82b0ff7e16757a564c63af7f9355
13757	c2012a02a6cb70ef9905e7a0156384e9	dd18d4c09d6ffc714dcf43ac329a4bde	3c9c82b0ff7e16757a564c63af7f9355
13758	c2012a02a6cb70ef9905e7a0156384e9	dd18d4c09d6ffc714dcf43ac329a4bde	3c9c82b0ff7e16757a564c63af7f9355
13759	c2012a02a6cb70ef9905e7a0156384e9	dd18d4c09d6ffc714dcf43ac329a4bde	3c9c82b0ff7e16757a564c63af7f9355
13760	c2012a02a6cb70ef9905e7a0156384e9	dd18d4c09d6ffc714dcf43ac329a4bde	3c9c82b0ff7e16757a564c63af7f9355
13761	172b90a4f10c1d580eb32664abe775db	614e7a278190c39c394e11bdbdb3626c	ee7d9a1cb35c604454bc92493368cc93
13762	172b90a4f10c1d580eb32664abe775db	614e7a278190c39c394e11bdbdb3626c	ee7d9a1cb35c604454bc92493368cc93
13763	172b90a4f10c1d580eb32664abe775db	614e7a278190c39c394e11bdbdb3626c	ee7d9a1cb35c604454bc92493368cc93
13764	172b90a4f10c1d580eb32664abe775db	614e7a278190c39c394e11bdbdb3626c	ee7d9a1cb35c604454bc92493368cc93
13765	172b90a4f10c1d580eb32664abe775db	614e7a278190c39c394e11bdbdb3626c	ee7d9a1cb35c604454bc92493368cc93
13766	172b90a4f10c1d580eb32664abe775db	614e7a278190c39c394e11bdbdb3626c	ee7d9a1cb35c604454bc92493368cc93
13767	172b90a4f10c1d580eb32664abe775db	614e7a278190c39c394e11bdbdb3626c	ee7d9a1cb35c604454bc92493368cc93
13768	c5f09a7c7a66a8a916918267b42a9b4d	7bf77028e3accd97139a16a7185ebd92	6b2816adcc0dd3993334b33c56ae9e1d
13769	c5f09a7c7a66a8a916918267b42a9b4d	7bf77028e3accd97139a16a7185ebd92	6b2816adcc0dd3993334b33c56ae9e1d
13770	c5f09a7c7a66a8a916918267b42a9b4d	7bf77028e3accd97139a16a7185ebd92	6b2816adcc0dd3993334b33c56ae9e1d
13771	c5f09a7c7a66a8a916918267b42a9b4d	7bf77028e3accd97139a16a7185ebd92	6b2816adcc0dd3993334b33c56ae9e1d
13772	c5f09a7c7a66a8a916918267b42a9b4d	7bf77028e3accd97139a16a7185ebd92	6b2816adcc0dd3993334b33c56ae9e1d
13773	c5f09a7c7a66a8a916918267b42a9b4d	7bf77028e3accd97139a16a7185ebd92	6b2816adcc0dd3993334b33c56ae9e1d
13774	c5f09a7c7a66a8a916918267b42a9b4d	7bf77028e3accd97139a16a7185ebd92	6b2816adcc0dd3993334b33c56ae9e1d
13775	c5f09a7c7a66a8a916918267b42a9b4d	7bf77028e3accd97139a16a7185ebd92	6b2816adcc0dd3993334b33c56ae9e1d
13776	c5f09a7c7a66a8a916918267b42a9b4d	7bf77028e3accd97139a16a7185ebd92	6b2816adcc0dd3993334b33c56ae9e1d
13777	c5f09a7c7a66a8a916918267b42a9b4d	7bf77028e3accd97139a16a7185ebd92	6b2816adcc0dd3993334b33c56ae9e1d
13778	19f9e18b025e2b7729910287ab5d2a48	39f4ccea5344ac11e0c64f046899ec73	92c60d37e6f2bf7941c6882c181c198c
13779	19f9e18b025e2b7729910287ab5d2a48	39f4ccea5344ac11e0c64f046899ec73	92c60d37e6f2bf7941c6882c181c198c
13780	19f9e18b025e2b7729910287ab5d2a48	39f4ccea5344ac11e0c64f046899ec73	92c60d37e6f2bf7941c6882c181c198c
13781	19f9e18b025e2b7729910287ab5d2a48	39f4ccea5344ac11e0c64f046899ec73	92c60d37e6f2bf7941c6882c181c198c
13782	19f9e18b025e2b7729910287ab5d2a48	39f4ccea5344ac11e0c64f046899ec73	92c60d37e6f2bf7941c6882c181c198c
13783	19f9e18b025e2b7729910287ab5d2a48	39f4ccea5344ac11e0c64f046899ec73	92c60d37e6f2bf7941c6882c181c198c
13784	19f9e18b025e2b7729910287ab5d2a48	39f4ccea5344ac11e0c64f046899ec73	92c60d37e6f2bf7941c6882c181c198c
13785	7a07bd968046f18178d1bbe8a3781d00	d8ad0ad7aea1d37710f94a58db80181b	ac07c8dcf80bd245628f2b4783042978
13786	7a07bd968046f18178d1bbe8a3781d00	d8ad0ad7aea1d37710f94a58db80181b	ac07c8dcf80bd245628f2b4783042978
13787	7a07bd968046f18178d1bbe8a3781d00	d8ad0ad7aea1d37710f94a58db80181b	ac07c8dcf80bd245628f2b4783042978
13788	7a07bd968046f18178d1bbe8a3781d00	d8ad0ad7aea1d37710f94a58db80181b	ac07c8dcf80bd245628f2b4783042978
13789	7a07bd968046f18178d1bbe8a3781d00	d8ad0ad7aea1d37710f94a58db80181b	ac07c8dcf80bd245628f2b4783042978
13790	0562a14516d56a5299d6a7dfcb6ac607	981839be1fba183293ef2b68dbb975c8	5ce4d1518963d29cbe11d5e909e8a7d3
13791	0562a14516d56a5299d6a7dfcb6ac607	981839be1fba183293ef2b68dbb975c8	5ce4d1518963d29cbe11d5e909e8a7d3
13792	0562a14516d56a5299d6a7dfcb6ac607	981839be1fba183293ef2b68dbb975c8	5ce4d1518963d29cbe11d5e909e8a7d3
13793	0562a14516d56a5299d6a7dfcb6ac607	981839be1fba183293ef2b68dbb975c8	5ce4d1518963d29cbe11d5e909e8a7d3
13794	0562a14516d56a5299d6a7dfcb6ac607	981839be1fba183293ef2b68dbb975c8	5ce4d1518963d29cbe11d5e909e8a7d3
13795	0562a14516d56a5299d6a7dfcb6ac607	981839be1fba183293ef2b68dbb975c8	5ce4d1518963d29cbe11d5e909e8a7d3
13796	0562a14516d56a5299d6a7dfcb6ac607	981839be1fba183293ef2b68dbb975c8	5ce4d1518963d29cbe11d5e909e8a7d3
13797	0562a14516d56a5299d6a7dfcb6ac607	981839be1fba183293ef2b68dbb975c8	5ce4d1518963d29cbe11d5e909e8a7d3
13798	0562a14516d56a5299d6a7dfcb6ac607	981839be1fba183293ef2b68dbb975c8	5ce4d1518963d29cbe11d5e909e8a7d3
13799	0562a14516d56a5299d6a7dfcb6ac607	981839be1fba183293ef2b68dbb975c8	5ce4d1518963d29cbe11d5e909e8a7d3
13800	0562a14516d56a5299d6a7dfcb6ac607	981839be1fba183293ef2b68dbb975c8	5ce4d1518963d29cbe11d5e909e8a7d3
13801	0562a14516d56a5299d6a7dfcb6ac607	981839be1fba183293ef2b68dbb975c8	5ce4d1518963d29cbe11d5e909e8a7d3
13802	0562a14516d56a5299d6a7dfcb6ac607	981839be1fba183293ef2b68dbb975c8	5ce4d1518963d29cbe11d5e909e8a7d3
13803	0562a14516d56a5299d6a7dfcb6ac607	981839be1fba183293ef2b68dbb975c8	5ce4d1518963d29cbe11d5e909e8a7d3
13804	0562a14516d56a5299d6a7dfcb6ac607	981839be1fba183293ef2b68dbb975c8	5ce4d1518963d29cbe11d5e909e8a7d3
13805	0562a14516d56a5299d6a7dfcb6ac607	981839be1fba183293ef2b68dbb975c8	5ce4d1518963d29cbe11d5e909e8a7d3
