# rank	legacy	wide	full
12716	649c34f5f26cd4429666a1f4fc58696e	7faf7383026be5c2da97d015c0c93836	caee9cb31b43759e4e7d2d564fa6481f
12717	70096a1f34a3b98a4c35f2c8a4425f21	9a23c2d4c27cef1b6892ce5eceb4367c	4eb1af926b06438d03ff91b1a5e672fc
12718	1cb51eab41b8ee52cf5c5adabe66f8e6	2ec408948f8c16022789eb1c2c1a907f	689a80f2cd0ee5abf70bc367bc62fd3e
12719	1cb51eab41b8ee52cf5c5adabe66f8e6	2ec408948f8c16022789eb1c2c1a907f	689a80f2cd0ee5abf70bc367bc62fd3e
12720	1cb51eab41b8ee52cf5c5adabe66f8e6	2ec408948f8c16022789eb1c2c1a907f	689a80f2cd0ee5abf70bc367bc62fd3e
12721	1cb51eab41b8ee52cf5c5adabe66f8e6	2ec408948f8c16022789eb1c2c1a907f	689a80f2cd0ee5abf70bc367bc62fd3e
12722	1cb51eab41b8ee52cf5c5adabe66f8e6	2ec408948f8c16022789eb1c2c1a907f	689a80f2cd0ee5abf70bc367bc62fd3e
12723	25fdf6cf19c56bc98774586981a0183f	d4717d2e1783981f56c21b3f3acfe156	b23e26263a816a926d9a05da11385afb
12724	25fdf6cf19c56bc98774586981a0183f	d4717d2e1783981f56c21b3f3acfe156	b23e26263a816a926d9a05da11385afb
12725	25fdf6cf19c56bc98774586981a0183f	d4717d2e1783981f56c21b3f3acfe156	b23e26263a816a926d9a05da11385afb
12726	f95173d6f451f83029fe8a99dc4bece0	f812ab40147b3b88753fb329fba99582	665db41806a749baa2fff2255f61ad5e
12727	f95173d6f451f83029fe8a99dc4bece0	f812ab40147b3b88753fb329fba99582	665db41806a749baa2fff2255f61ad5e
12728	f95173d6f451f83029fe8a99dc4bece0	f812ab40147b3b88753fb329fba99582	665db41806a749baa2fff2255f61ad5e
12729	f95173d6f451f83029fe8a99dc4bece0	f812ab40147b3b88753fb329fba99582	665db41806a749baa2fff2255f61ad5e
12730	8bc06334d9e56c4cb417d32dd31eec93	ab1668e737005cdf4a802b8b38217d20	939fdcb8e9c54852b300a9b7da402eb9
12731	8bc06334d9e56c4cb417d32dd31eec93	ab1668e737005cdf4a802b8b38217d20	939fdcb8e9c54852b300a9b7da402eb9
12732	8bc06334d9e56c4cb417d32dd31eec93	ab1668e737005cdf4a802b8b38217d20	939fdcb8e9c54852b300a9b7da402eb9
12733	8bc06334d9e56c4cb417d32dd31eec93	ab1668e737005cdf4a802b8b38217d20	939fdcb8e9c54852b300a9b7da402eb9
12734	255ea081afae3168ae23d517ea8264b4	da8748d567be8a732c38872d28f7e988	82c32c07ccb72fa18087a5295a3d3a16
12735	bd57e95a5ae8bfdab307c2e9d8755e08	0dc081cf16339fabf4c577530406a43e	65130c633dd1c75f58eefcf4f5eca08a
12736	bd57e95a5ae8bfdab307c2e9d8755e08	0dc081cf16339fabf4c577530406a43e	65130c633dd1c75f58eefcf4f5eca08a
12737	bd57e95a5ae8bfdab307c2e9d8755e08	0dc081cf16339fabf4c577530406a43e	65130c633dd1c75f58eefcf4f5eca08a
12738	bd57e95a5ae8bfdab307c2e9d8755e08	0dc081cf16339fabf4c577530406a43e	65130c633dd1c75f58eefcf4f5eca08a
12739	bd57e95a5ae8bfdab307c2e9d8755e08	0dc081cf16339fabf4c577530406a43e	65130c633dd1c75f58eefcf4f5eca08a
12740	bd57e95a5ae8bfdab307c2e9d8755e08	0dc081cf16339fabf4c577530406a43e	65130c633dd1c75f58eefcf4f5eca08a
12741	bd57e95a5ae8bfdab307c2e9d8755e08	0dc081cf16339fabf4c577530406a43e	65130c633dd1c75f58eefcf4f5eca08a
12742	4a9add255fac14a3a2f5d12ef57b4ca0	6c3d2dea8da2a374c830bb738a909702	43178c0c43f45f104a98326a28cfad3e
12743	4a9add255fac14a3a2f5d12ef57b4ca0	6c3d2dea8da2a374c830bb738a909702	43178c0c43f45f104a98326a28cfad3e
12744	4a9add255fac14a3a2f5d12ef57b4ca0	6c3d2dea8da2a374c830bb738a909702	43178c0c43f45f104a98326a28cfad3e
12745	6bb651828c8a3b6b8754f064f3ccc6ec	d116196162e17de6fb3d113dc88957ad	1acc2c09747d2d0a8d61017bb69da8a0
12746	4a9add255fac14a3a2f5d12ef57b4ca0	6c3d2dea8da2a374c830bb738a909702	43178c0c43f45f104a98326a28cfad3e
12747	05623186a802a3d50084987423ca361c	a23df43f3058a601cce378c39eef1d51	0fad3582393b4b0455e08f7b49043d64
12748	05623186a802a3d50084987423ca361c	a23df43f3058a601cce378c39eef1d51	0fad3582393b4b0455e08f7b49043d64
12749	05623186a802a3d50084987423ca361c	a23df43f3058a601cce378c39eef1d51	0fad3582393b4b0455e08f7b49043d64
12750	05623186a802a3d50084987423ca361c	a23df43f3058a601cce378c39eef1d51	0fad3582393b4b0455e08f7b49043d64
12751	05623186a802a3d50084987423ca361c	a23df43f3058a601cce378c39eef1d51	0fad3582393b4b0455e08f7b49043d64
12752	05623186a802a3d50084987423ca361c	a23df43f3058a601cce378c39eef1d51	0fad3582393b4b0455e08f7b49043d64
12753	05623186a802a3d50084987423ca361c	a23df43f3058a601cce378c39eef1d51	0fad3582393b4b0455e08f7b49043d64
12754	eaaf08d494064a7c60c817636daddb35	dc0bce136c9ff4e4cd923c0b9eb08880	689a92c6d2ad970a3f547aa9d7ecaf58
12755	eaaf08d494064a7c60c817636daddb35	dc0bce136c9ff4e4cd923c0b9eb08880	689a92c6d2ad970a3f547aa9d7ecaf58
12756	eaaf08d494064a7c60c817636daddb35	dc0bce136c9ff4e4cd923c0b9eb08880	689a92c6d2ad970a3f547aa9d7ecaf58
12757	eaaf08d494064a7c60c817636daddb35	dc0bce136c9ff4e4cd923c0b9eb08880	689a92c6d2ad970a3f547aa9d7ecaf58
12758	eaaf08d494064a7c60c817636daddb35	dc0bce136c9ff4e4cd923c0b9eb08880	689a92c6d2ad970a3f547aa9d7ecaf58
12759	5dd3b771af7c66717066af4396d1e907	7be2a28cb1b738ee8d07e95a12fa96f6	0cd403ed094868b70053ce19558ab348
12760	5dd3b771af7c66717066af4396d1e907	7be2a28cb1b738ee8d07e95a12fa96f6	0cd403ed094868b70053ce19558ab348
12761	5dd3b771af7c66717066af4396d1e907	7be2a28cb1b738ee8d07e95a12fa96f6	0cd403ed094868b70053ce19558ab348
12762	5dd3b771af7c66717066af4396d1e907	7be2a28cb1b738ee8d07e95a12fa96f6	0cd403ed094868b70053ce19558ab348
12763	5dd3b771af7c66717066af4396d1e907	7be2a28cb1b738ee8d07e95a12fa96f6	0cd403ed094868b70053ce19558ab348
12764	fd0ea0e6a85d64d41152e71356aaeedd	6a477ccbf336006fb32d1ac2b131bbb1	6c7a8f5fbd30580e009e3cd1fb81d788
12765	fd0ea0e6a85d64d41152e71356aaeedd	6a477ccbf336006fb32d1ac2b131bbb1	6c7a8f5fbd30580e009e3cd1fb81d788
12766	fd0ea0e6a85d64d41152e71356aaeedd	6a477ccbf336006fb32d1ac2b131bbb1	6c7a8f5fbd30580e009e3cd1fb81d788
12767	f899895bb666af2a88d949f0365e980e	079d6b9e616bdf23e872e59bb7bb4228	b35e2d6b87165e2a4a49b0c18a4b2496
12768	f899895bb666af2a88d949f0365e980e	079d6b9e616bdf23e872e59bb7bb4228	b35e2d6b87165e2a4a49b0c18a4b2496
12769	d1040bc2dfd651fe4fb30b54d4305ad6	ee700b2010da5f00ccd9e4cea9d5b2d7	003fb0a9f7142b04a1069b1425098f73
12770	d1040bc2dfd651fe4fb30b54d4305ad6	ee700b2010da5f00ccd9e4cea9d5b2d7	003fb0a9f7142b04a1069b1425098f73
12771	fd0ea0e6a85d64d41152e71356aaeedd	6a477ccbf336006fb32d1ac2b131bbb1	6c7a8f5fbd30580e009e3cd1fb81d788
12772	fd0ea0e6a85d64d41152e71356aaeedd	6a477ccbf336006fb32d1ac2b131bbb1	6c7a8f5fbd30580e009e3cd1fb81d788
12773	fd0ea0e6a85d64d41152e71356aaeedd	6a477ccbf336006fb32d1ac2b131bbb1	6c7a8f5fbd30580e009e3cd1fb81d788
12774	fd0ea0e6a85d64d41152e71356aaeedd	6a477ccbf336006fb32d1ac2b131bbb1	6c7a8f5fbd30580e009e3cd1fb81d788
12775	fd0ea0e6a85d64d41152e71356aaeedd	6a477ccbf336006fb32d1ac2b131bbb1	6c7a8f5fbd30580e009e3cd1fb81d788
12776	cc6e8d8f9bd02e7a5256ee525638613b	c5dfe93eddf9033e030b85d5b923b12e	d242b137d4408458bdf2395497ca4822
12777	cc6e8d8f9bd02e7a5256ee525638613b	c5dfe93eddf9033e030b85d5b923b12e	d242b137d4408458bdf2395497ca4822
12778	cc6e8d8f9bd02e7a5256ee525638613b	c5dfe93eddf9033e030b85d5b923b12e	d242b137d4408458bdf2395497ca4822
12779	cc6e8d8f9bd02e7a5256ee525638613b	c5dfe93eddf9033e030b85d5b923b12e	d242b137d4408458bdf2395497ca4822
12780	cc6e8d8f9bd02e7a5256ee525638613b	c5dfe93eddf9033e030b85d5b923b12e	d242b137d4408458bdf2395497ca4822
12781	cc6e8d8f9bd02e7a5256ee525638613b	c5dfe93eddf9033e030b85d5b923b12e	d242b137d4408458bdf2395497ca4822
12782	cc6e8d8f9bd02e7a5256ee525638613b	c5dfe93eddf9033e030b85d5b923b12e	d242b137d4408458bdf2395497ca4822
12783	630b828e44152c7c8f4d4a03e5b620a8	d68090d9a274da66989d25eac6de4c54	ae8bcf051754b248af26dd6ea64ec76b
12784	630b828e44152c7c8f4d4a03e5b620a8	d68090d9a274da66989d25eac6de4c54	ae8bcf051754b248af26dd6ea64ec76b
12785	630b828e44152c7c8f4d4a03e5b620a8	d68090d9a274da66989d25eac6de4c54	ae8bcf051754b248af26dd6ea64ec76b
12786	630b828e44152c7c8f4d4a03e5b620a8	d68090d9a274da66989d25eac6de4c54	ae8bcf051754b248af26dd6ea64ec76b
12787	dd151d34584a8bf6e0df3f317a1e517c	6774d4684fed12012a5c2c14dff818f9	3396652428686c8cc83ce1826ebb8cff
12788	630b828e44152c7c8f4d4a03e5b620a8	d68090d9a274da66989d25eac6de4c54	ae8bcf051754b248af26dd6ea64ec76b
12789	630b828e44152c7c8f4d4a03e5b620a8	d68090d9a274da66989d25eac6de4c54	ae8bcf051754b248af26dd6ea64ec76b
12790	630b828e44152c7c8f4d4a03e5b620a8	d68090d9a274da66989d25eac6de4c54	ae8bcf051754b248af26dd6ea64ec76b
12791	d884c0ca0266c126b20b955a00a6835a	16751da5925f746628f3f367175660bf	5282db94d05b2c49101db818271de42b
12792	7100293d1091a2c090c7b8480cb3f48e	db986b4b9480d6d3481fbaa9ee9a03dc	0b31b9276da0ae71d06ea9bb6e116faa
12793	c9660d770e42c0dba0a7d4345e0e2273	cd47224f6250509fca720142b1ebb823	abeecc3b80a3ad270b7e914997401c60
12794	c9660d770e42c0dba0a7d4345e0e2273	cd47224f6250509fca720142b1ebb823	abeecc3b80a3ad270b7e914997401c60
12795	c9660d770e42c0dba0a7d4345e0e2273	cd47224f6250509fca720142b1ebb823	abeecc3b80a3ad270b7e914997401c60
12796	c9660d770e42c0dba0a7d4345e0e2273	cd47224f6250509fca720142b1ebb823	abeecc3b80a3ad270b7e914997401c60
12797	c9660d770e42c0dba0a7d4345e0e2273	cd47224f6250509fca720142b1ebb823	abeecc3b80a3ad270b7e914997401c60
12798	c9660d770e42c0dba0a7d4345e0e2273	cd47224f6250509fca720142b1ebb823	abeecc3b80a3ad270b7e914997401c60
12799	c9660d770e42c0dba0a7d4345e0e2273	cd47224f6250509fca720142b1ebb823	abeecc3b80a3ad270b7e914997401c60
12800	ea0da7f210adcccddf1c46d493265f20	dec93bc78777bf565033c5aa71e982d8	100d09f4c5eb6651fc25eee88bdd9fa6
12801	ea0da7f210adcccddf1c46d493265f20	dec93bc78777bf565033c5aa71e982d8	100d09f4c5eb6651fc25eee88bdd9fa6
12802	ea0da7f210adcccddf1c46d493265f20	dec93bc78777bf565033c5aa71e982d8	100d09f4c5eb6651fc25eee88bdd9fa6
12803	ea0da7f210adcccddf1c46d493265f20	dec93bc78777bf565033c5aa71e982d8	100d09f4c5eb6651fc25eee88bdd9fa6
12804	ea0da7f210adcccddf1c46d493265f20	dec93bc78777bf565033c5aa71e982d8	100d09f4c5eb6651fc25eee88bdd9fa6
12805	66e02f88d7c68d4650c09b2f9d0c980a	53cc695c0370a579161ee76cb73b08e3	695e0be51e5c529bae3e89aedc5a1439
12806	66e02f88d7c68d4650c09b2f9d0c980a	53cc695c0370a579161ee76cb73b08e3	695e0be51e5c529bae3e89aedc5a1439
12807	66e02f88d7c68d4650c09b2f9d0c980a	53cc695c0370a579161ee76cb73b08e3	695e0be51e5c529bae3e89aedc5a1439
12808	66e02f88d7c68d4650c09b2f9d0c980a	53cc695c0370a579161ee76cb73b08e3	695e0be51e5c529bae3e89aedc5a1439
12809	66e02f88d7c68d4650c09b2f9d0c980a	53cc695c0370a579161ee76cb73b08e3	695e0be51e5c529bae3e89aedc5a1439
12810	66e02f88d7c68d4650c09b2f9d0c980a	53cc695c0370a579161ee76cb73b08e3	695e0be51e5c529bae3e89aedc5a1439
12811	66e02f88d7c68d4650c09b2f9d0c980a	53cc695c0370a579161ee76cb73b08e3	695e0be51e5c529bae3e89aedc5a1439
12812	66e02f88d7c68d4650c09b2f9d0c980a	53cc695c0370a579161ee76cb73b08e3	695e0be51e5c529bae3e89aedc5a1439
12813	66e02f88d7c68d4650c09b2f9d0c980a	53cc695c0370a579161ee76cb73b08e3	695e0be51e5c529bae3e89aedc5a1439
12814	66e02f88d7c68d4650c09b2f9d0c980a	53cc695c0370a579161ee76cb73b08e3	695e0be51e5c529bae3e89aedc5a1439
12815	66e02f88d7c68d4650c09b2f9d0c980a	53cc695c0370a579161ee76cb73b08e3	695e0be51e5c529bae3e89aedc5a1439
12816	66e02f88d7c68d4650c09b2f9d0c980a	53cc695c0370a579161ee76cb73b08e3	695e0be51e5c529bae3e89aedc5a1439
12817	66e02f88d7c68d4650c09b2f9d0c980a	53cc695c0370a579161ee76cb73b08e3	695e0be51e5c529bae3e89aedc5a1439
12818	66e02f88d7c68d4650c09b2f9d0c980a	53cc695c0370a579161ee76cb73b08e3	695e0be51e5c529bae3e89aedc5a1439
12819	66e02f88d7c68d4650c09b2f9d0c980a	53cc695c0370a579161ee76cb73b08e3	695e0be51e5c529bae3e89aedc5a1439
12820	66e02f88d7c68d4650c09b2f9d0c980a	53cc695c0370a579161ee76cb73b08e3	695e0be51e5c529bae3e89aedc5a1439
12821	a4cb73ab8df3b22713683e04381ade86	df3c91bbd10c5519787a4ba35a1a9812	2c1226f96771ef9f5f4db40501d0f6ad
12822	b36a8c642006aa889a36defd0e138d2a	c5b89299121ee6336938776cbede4036	fd064d7a30c72eaae5488a96a81b492d
12823	b36a8c642006aa889a36defd0e138d2a	c5b89299121ee6336938776cbede4036	fd064d7a30c72eaae5488a96a81b492d
12824	b36a8c642006aa889a36defd0e138d2a	c5b89299121ee6336938776cbede4036	fd064d7a30c72eaae5488a96a81b492d
12825	b36a8c642006aa889a36defd0e138d2a	c5b89299121ee6336938776cbede4036	fd064d7a30c72eaae5488a96a81b492d
12826	b36a8c642006aa889a36defd0e138d2a	c5b89299121ee6336938776cbede4036	fd064d7a30c72eaae5488a96a81b492d
12827	b36a8c642006aa889a36defd0e138d2a	c5b89299121ee6336938776cbede4036	fd064d7a30c72eaae5488a96a81b492d
12828	b36a8c642006aa889a36defd0e138d2a	c5b89299121ee6336938776cbede4036	fd064d7a30c72eaae5488a96a81b492d
12829	45e923756f1ee444467361093489aef0	e164437b57d80d2b6adefd9a5788052f	122acfc851150e6f8aec38ac916b9363
12830	94b9016e342f9154c114c0fc25a0362f	a2f941420bd975abf3343b70cb380116	dd63a037770ea148cbce42c3f071ec7a
12831	94b9016e342f9154c114c0fc25a0362f	a2f941420bd975abf3343b70cb380116	dd63a037770ea148cbce42c3f071ec7a
12832	e9d506e394677fed9d4943422626d348	92322f7ce4cf71c3921717fc141cf8f4	eeb98323d57366d46c68c098e5d4ecc9
12833	e9d506e394677fed9d4943422626d348	92322f7ce4cf71c3921717fc141cf8f4	eeb98323d57366d46c68c098e5d4ecc9
12834	00dce0e48522f0e07d22cd9426224813	17646983ae1bc576fc01b75b2f425bb1	2d7892d32f55f8351b69dea99c8f69ad
12835	00dce0e48522f0e07d22cd9426224813	17646983ae1bc576fc01b75b2f425bb1	2d7892d32f55f8351b69dea99c8f69ad
12836	00dce0e48522f0e07d22cd9426224813	17646983ae1bc576fc01b75b2f425bb1	2d7892d32f55f8351b69dea99c8f69ad
12837	852ffb023a2bab9e221d490473ba54e9	aaf80d02fba126ec22a1e84e25925e05	145ba6a228fec8772e00f613b51fad94
12838	852ffb023a2bab9e221d490473ba54e9	aaf80d02fba126ec22a1e84e25925e05	145ba6a228fec8772e00f613b51fad94
12839	ec494aa41f145c4405af5b5a1ebde40d	f9567ed37bee9d58eb9a2d0f14b38ef8	cd0967035371e76bb23a6659488495f1
12840	852ffb023a2bab9e221d490473ba54e9	aaf80d02fba126ec22a1e84e25925e05	145ba6a228fec8772e00f613b51fad94
12841	17e76c4cc39b1a55c6789a99ac3857a9	b6b97f8c8efe357afacf2089cfe2b731	2c3a085a16eea5645650ed248a5c03b4
12842	c29e38c3c8c9f00c741cd83d6005e73e	60c0005f16b9ed1607d7b802675cae7b	a3e65df5dc9a2d59c636be4fb3647adb
12843	1a9e627a220596e596ca6a319cc4c108	39f77f18a817bc0f6df30730999dfb57	9f06f5bdd2ee09acc3b7d9cb35512d46
12844	b4c715f691bc3a13b7827e15427e6a8f	d410e3b25acb27268a2bb2348e986f6f	5b45e2928e7d42ef1008ce1189cf9be0
12845	b4c715f691bc3a13b7827e15427e6a8f	d410e3b25acb27268a2bb2348e986f6f	5b45e2928e7d42ef1008ce1189cf9be0
12846	457b28085f6ec7dec8385fd725dacd17	5f8ead49b28de144973c65feb8cfd169	9b95aaf57c119e367b97039f5aa8cfea
12847	457b28085f6ec7dec8385fd725dacd17	5f8ead49b28de144973c65feb8cfd169	9b95aaf57c119e367b97039f5aa8cfea
12848	457b28085f6ec7dec8385fd725dacd17	5f8ead49b28de144973c65feb8cfd169	9b95aaf57c119e367b97039f5aa8cfea
12849	457b28085f6ec7dec8385fd725dacd17	5f8ead49b28de144973c65feb8cfd169	9b95aaf57c119e367b97039f5aa8cfea
12850	457b28085f6ec7dec8385fd725dacd17	5f8ead49b28de144973c65feb8cfd169	9b95aaf57c119e367b97039f5aa8cfea
12851	457b28085f6ec7dec8385fd725dacd17	5f8ead49b28de144973c65feb8cfd169	9b95aaf57c119e367b97039f5aa8cfea
12852	457b28085f6ec7dec8385fd725dacd17	5f8ead49b28de144973c65feb8cfd169	9b95aaf57c119e367b97039f5aa8cfea
12853	67038f4dcf28287412ed80cbcd331387	c0284cfa0fa615e7435fa90c3a1d45c5	6d289c9fbc5a375a43c71a29d8d3cb1c
12854	67038f4dcf28287412ed80cbcd331387	c0284cfa0fa615e7435fa90c3a1d45c5	6d289c9fbc5a375a43c71a29d8d3cb1c
12855	67038f4dcf28287412ed80cbcd331387	c0284cfa0fa615e7435fa90c3a1d45c5	6d289c9fbc5a375a43c71a29d8d3cb1c
12856	67038f4dcf28287412ed80cbcd331387	c0284cfa0fa615e7435fa90c3a1d45c5	6d289c9fbc5a375a43c71a29d8d3cb1c
12857	5c67d62b217868e3068f56ad10982629	6483d10d964348874770b1d0dcb7ce38	50b01e8995b14336ab3e0c1aeaeb4757
12858	67038f4dcf28287412ed80cbcd331387	c0284cfa0fa615e7435fa90c3a1d45c5	6d289c9fbc5a375a43c71a29d8d3cb1c
12859	67038f4dcf28287412ed80cbcd331387	c0284cfa0fa615e7435fa90c3a1d45c5	6d289c9fbc5a375a43c71a29d8d3cb1c
12860	67038f4dcf28287412ed80cbcd331387	c0284cfa0fa615e7435fa90c3a1d45c5	6d289c9fbc5a375a43c71a29d8d3cb1c
12861	67038f4dcf28287412ed80cbcd331387	c0284cfa0fa615e7435fa90c3a1d45c5	6d289c9fbc5a375a43c71a29d8d3cb1c
12862	67038f4dcf28287412ed80cbcd331387	c0284cfa0fa615e7435fa90c3a1d45c5	6d289c9fbc5a375a43c71a29d8d3cb1c
12863	1327f5984af4263e4cff3d9a49a6fb2d	dacee47449c0c88d54c44a82c5f9c2f0	500df5f7b451f55011b062b7654a6268
12864	1327f5984af4263e4cff3d9a49a6fb2d	dacee47449c0c88d54c44a82c5f9c2f0	500df5f7b451f55011b062b7654a6268
12865	1327f5984af4263e4cff3d9a49a6fb2d	dacee47449c0c88d54c44a82c5f9c2f0	500df5f7b451f55011b062b7654a6268
12866	1327f5984af4263e4cff3d9a49a6fb2d	dacee47449c0c88d54c44a82c5f9c2f0	500df5f7b451f55011b062b7654a6268
12867	1327f5984af4263e4cff3d9a49a6fb2d	dacee47449c0c88d54c44a82c5f9c2f0	500df5f7b451f55011b062b7654a6268
12868	1327f5984af4263e4cff3d9a49a6fb2d	dacee47449c0c88d54c44a82c5f9c2f0	500df5f7b451f55011b062b7654a6268
12869	1327f5984af4263e4cff3d9a49a6fb2d	dacee47449c0c88d54c44a82c5f9c2f0	500df5f7b451f55011b062b7654a6268
12870	7f9304c45244d37fe67208cb1001d2a6	e082eb52b16a93b0053702a3cc7bf666	5d106b9ccb1eec24f38a7fb0117fec19
12871	7f9304c45244d37fe67208cb1001d2a6	e082eb52b16a93b0053702a3cc7bf666	5d106b9ccb1eec24f38a7fb0117fec19
12872	7f9304c45244d37fe67208cb1001d2a6	e082eb52b16a93b0053702a3cc7bf666	5d106b9ccb1eec24f38a7fb0117fec19
12873	7f9304c45244d37fe67208cb1001d2a6	e082eb52b16a93b0053702a3cc7bf666	5d106b9ccb1eec24f38a7fb0117fec19
12874	7f9304c45244d37fe67208cb1001d2a6	e082eb52b16a93b0053702a3cc7bf666	5d106b9ccb1eec24f38a7fb0117fec19
12875	c2a74093508b9dabc3e589956577bdc8	281b95fb6519561c0f0fd07647adb728	6a97d46b6f394b4d6eac476e8bdaa82e
12876	c2a74093508b9dabc3e589956577bdc8	281b95fb6519561c0f0fd07647adb728	6a97d46b6f394b4d6eac476e8bdaa82e
12877	c2a74093508b9dabc3e589956577bdc8	281b95fb6519561c0f0fd07647adb728	6a97d46b6f394b4d6eac476e8bdaa82e
12878	d33b909b04540d2774ac9f1cb5f779c2	78744afd539fbbcf59abf02e612df9c6	3ad071fbd3807a631c5239edd864ed29
12879	4eaaaf58f61af812cdf48fea7c705606	4f651dd9aa15b48759aef97bd1b6ea0d	8456c97f576e298ff0bb8ced70773039
12880	7f36768db00e75f985f2519198fb9791	2179003f77cd969ceb18ef8e54816a0f	f7ec8799a1c71a9f0eb7b848848a18f0
12881	c24a3b6bed12a1cd12451029ed6bd601	e22ed0b16b7dfe70b1ffcd3d262f0b48	45d28ea29ace1ecca90668753ba8a3c4
12882	3594fe7b87391510a91a87807eaf6b87	a564045b97754f6c4e8bf6a3ee11a47e	7c286de95e4cbb86b0a65d9e429f6a01
12883	3594fe7b87391510a91a87807eaf6b87	a564045b97754f6c4e8bf6a3ee11a47e	7c286de95e4cbb86b0a65d9e429f6a01
12884	3594fe7b87391510a91a87807eaf6b87	a564045b97754f6c4e8bf6a3ee11a47e	7c286de95e4cbb86b0a65d9e429f6a01
12885	66f7ab6b7d66ade3ebab9c5cac5df2c1	f922304ba65b4c6f2734df309ad3b711	dfaad8c7ea2c7a0ce8e10226371fec87
12886	7c1aff67ccafc87ec7973f2eb7f0c367	44e67f42d9741041b90fadef593473ac	6f0bfff469fa8a26e95b113d454b726d
12887	75d65a854800beee77fb87e9851caef1	b9cd9868408c404a4c6281c883a598f9	4889a7cc6fc50e274971e43edb532fb6
12888	160a136d9fd6f57c391048f215571285	9daeecd5f6299fdc62eb8ef75b88e951	f5796c9602c01e963ded965aeaabb6ce
12889	ee733351777faab597914e952288336d	57c81584be07911bd513115a315799a1	3b98a4033266830a843cd9d29d64c325
12890	5a2f79fe426c028fb276c4c76a2d7405	10b41282f26a83746e37e334b87c23bf	60bceadef58c57f0793201bb86bc32cd
12891	3e5a2b2d352148fec869f0a1bb997362	deb44f887caf1b2f5fd92bb3b543fbde	f41f1a6308105f1f99d7c534d7893692
12892	46975bdc7ad074982fca39d4ddc2845c	71585a7f57d715329e8b8fd85f6c495e	3ba956c84fdde32ac6427470fe3e427e
12893	46975bdc7ad074982fca39d4ddc2845c	71585a7f57d715329e8b8fd85f6c495e	3ba956c84fdde32ac6427470fe3e427e
12894	46975bdc7ad074982fca39d4ddc2845c	71585a7f57d715329e8b8fd85f6c495e	3ba956c84fdde32ac6427470fe3e427e
12895	46975bdc7ad074982fca39d4ddc2845c	71585a7f57d715329e8b8fd85f6c495e	3ba956c84fdde32ac6427470fe3e427e
12896	46975bdc7ad074982fca39d4ddc2845c	71585a7f57d715329e8b8fd85f6c495e	3ba956c84fdde32ac6427470fe3e427e
12897	46975bdc7ad074982fca39d4ddc2845c	71585a7f57d715329e8b8fd85f6c495e	3ba956c84fdde32ac6427470fe3e427e
12898	46975bdc7ad074982fca39d4ddc2845c	71585a7f57d715329e8b8fd85f6c495e	3ba956c84fdde32ac6427470fe3e427e
12899	ee75ba9a9456aebe063dff9d0ff3c1ca	c9be34bdd23339788e66802dcc8ec933	7848f6e5359eefd6a3a5d698665babdf
12900	8e81a924b7e3283d99ed0561b2f879fc	bf1bf53da31aef8364a9071548eeaa2f	ca6ecdd03239e33b37ad9a158a2e0491
12901	8e81a924b7e3283d99ed0561b2f879fc	bf1bf53da31aef8364a9071548eeaa2f	ca6ecdd03239e33b37ad9a158a2e0491
12902	8e81a924b7e3283d99ed0561b2f879fc	bf1bf53da31aef8364a9071548eeaa2f	ca6ecdd03239e33b37ad9a158a2e0491
12903	8e81a924b7e3283d99ed0561b2f879fc	bf1bf53da31aef8364a9071548eeaa2f	ca6ecdd03239e33b37ad9a158a2e0491
12904	17bc16a5dcfad7abe5e8470189e297d0	12dc0fe53115a3ef030f0d8fecbefe74	fa60d340ba55ebaf27b4dfffebb226ca
12905	17bc16a5dcfad7abe5e8470189e297d0	12dc0fe53115a3ef030f0d8fecbefe74	fa60d340ba55ebaf27b4dfffebb226ca
12906	17bc16a5dcfad7abe5e8470189e297d0	12dc0fe53115a3ef030f0d8fecbefe74	fa60d340ba55ebaf27b4dfffebb226ca
12907	d9251c8ef01b931555533d3a6f552340	84d6cd8e3944cb5ef629371b1e374bd3	da15f9f80c3c7dd18287f86db2e119e5
12908	725ad550be1a254812f63209ea41b87e	f9bde468a69a2895952401bac72b099b	39d2a5e8136f71579e1990ecf3779b83
12909	51a7d2b55bacf76a51fb34a582ad5975	1412351b48d030b3a571bb6e9de87e25	f953a4331381d9255dc6e0b9e1f2657a
12910	51a7d2b55bacf76a51fb34a582ad5975	1412351b48d030b3a571bb6e9de87e25	f953a4331381d9255dc6e0b9e1f2657a
12911	0cca3e1f20234428ee13b59cc869cf8d	541596a96b9edcda6ba39dee13eb345b	642f84a784e31d70e5042a83532aed9b
12912	0cca3e1f20234428ee13b59cc869cf8d	541596a96b9edcda6ba39dee13eb345b	642f84a784e31d70e5042a83532aed9b
12913	0cca3e1f20234428ee13b59cc869cf8d	541596a96b9edcda6ba39dee13eb345b	642f84a784e31d70e5042a83532aed9b
12914	473127e5b3e6329c9e92f6068eb7b62a	7b4d6811624a98c25285b60efe99ea83	cea51a41fa678b444d6c31644fb98552
12915	0cca3e1f20234428ee13b59cc869cf8d	541596a96b9edcda6ba39dee13eb345b	642f84a784e31d70e5042a83532aed9b
12916	ba8477b69845a0594550111f260e6156	9134c4b438692568a590038b88cd76a5	cd9f50c866dd053c61c3537410a01e34
