# rank	legacy	wide	full
24061	9b0e23f0a1664ac8f49fd4338b9388d5	8ff4498866dea298cff487e36285ba21	27906c805d79b7cebe4d960e2a762371
24062	9b0e23f0a1664ac8f49fd4338b9388d5	8ff4498866dea298cff487e36285ba21	27906c805d79b7cebe4d960e2a762371
24063	9b0e23f0a1664ac8f49fd4338b9388d5	8ff4498866dea298cff487e36285ba21	27906c805d79b7cebe4d960e2a762371
24064	9b0e23f0a1664ac8f49fd4338b9388d5	8ff4498866dea298cff487e36285ba21	27906c805d79b7cebe4d960e2a762371
24065	ce0c783e3f29434d01338b5fb7de257d	f1c610a4a68009fe0f3c7b3e65b98431	b545899e7df0e8dda247d036eb5f1023
24066	ce0c783e3f29434d01338b5fb7de257d	f1c610a4a68009fe0f3c7b3e65b98431	b545899e7df0e8dda247d036eb5f1023
24067	ce0c783e3f29434d01338b5fb7de257d	f1c610a4a68009fe0f3c7b3e65b98431	b545899e7df0e8dda247d036eb5f1023
24068	24521598275ffaac2518b31ca132ea57	f5616d5e9914c3e91472d0d4c8be241c	0ee6c54de7c29bb3a08dae4eeeedee97
24069	24521598275ffaac2518b31ca132ea57	f5616d5e9914c3e91472d0d4c8be241c	0ee6c54de7c29bb3a08dae4eeeedee97
24070	24521598275ffaac2518b31ca132ea57	f5616d5e9914c3e91472d0d4c8be241c	0ee6c54de7c29bb3a08dae4eeeedee97
24071	24521598275ffaac2518b31ca132ea57	f5616d5e9914c3e91472d0d4c8be241c	0ee6c54de7c29bb3a08dae4eeeedee97
24072	ceb813fb2a1b8bfa7be44a01cd50ac65	e3d16f24ac8ffa0b85e3cfbdc7088360	a0d2ce0184ed0ea870ab36d8fe5388ce
24073	ceb813fb2a1b8bfa7be44a01cd50ac65	e3d16f24ac8ffa0b85e3cfbdc7088360	a0d2ce0184ed0ea870ab36d8fe5388ce
24074	ceb813fb2a1b8bfa7be44a01cd50ac65	e3d16f24ac8ffa0b85e3cfbdc7088360	a0d2ce0184ed0ea870ab36d8fe5388ce
24075	ceb813fb2a1b8bfa7be44a01cd50ac65	e3d16f24ac8ffa0b85e3cfbdc7088360	a0d2ce0184ed0ea870ab36d8fe5388ce
24076	ceb813fb2a1b8bfa7be44a01cd50ac65	e3d16f24ac8ffa0b85e3cfbdc7088360	a0d2ce0184ed0ea870ab36d8fe5388ce
24077	7d1a03506cda7da64f0189512cf4fe62	15a0ad3f9710500929fc653f62ba2b2a	7c42f57615699786306f77b47cfa0b6f
24078	7d1a03506cda7da64f0189512cf4fe62	15a0ad3f9710500929fc653f62ba2b2a	7c42f57615699786306f77b47cfa0b6f
24079	7d1a03506cda7da64f0189512cf4fe62	15a0ad3f9710500929fc653f62ba2b2a	7c42f57615699786306f77b47cfa0b6f
24080	7d1a03506cda7da64f0189512cf4fe62	15a0ad3f9710500929fc653f62ba2b2a	7c42f57615699786306f77b47cfa0b6f
24081	7d1a03506cda7da64f0189512cf4fe62	15a0ad3f9710500929fc653f62ba2b2a	7c42f57615699786306f77b47cfa0b6f
24082	7d1a03506cda7da64f0189512cf4fe62	15a0ad3f9710500929fc653f62ba2b2a	7c42f57615699786306f77b47cfa0b6f
24083	7d1a03506cda7da64f0189512cf4fe62	15a0ad3f9710500929fc653f62ba2b2a	7c42f57615699786306f77b47cfa0b6f
24084	d1e5ac2c61c1687e9643614ec7583037	5d973b6c14c926cb848ac9c4c3bc1db0	c6f238c0c182ceadd8f749d666cafd03
24085	d1e5ac2c61c1687e9643614ec7583037	5d973b6c14c926cb848ac9c4c3bc1db0	c6f238c0c182ceadd8f749d666cafd03
24086	d1e5ac2c61c1687e9643614ec7583037	5d973b6c14c926cb848ac9c4c3bc1db0	c6f238c0c182ceadd8f749d666cafd03
24087	d1e5ac2c61c1687e9643614ec7583037	5d973b6c14c926cb848ac9c4c3bc1db0	c6f238c0c182ceadd8f749d666cafd03
24088	d1e5ac2c61c1687e9643614ec7583037	5d973b6c14c926cb848ac9c4c3bc1db0	c6f238c0c182ceadd8f749d666cafd03
24089	50d13887dd9cb2cffa5c16213ba0d1f8	8430f5f734af61f289d62f1f06b9d5f3	ac0d2a7447f34e348a2bd42ada2f38b9
24090	50d13887dd9cb2cffa5c16213ba0d1f8	8430f5f734af61f289d62f1f06b9d5f3	ac0d2a7447f34e348a2bd42ada2f38b9
24091	50d13887dd9cb2cffa5c16213ba0d1f8	8430f5f734af61f289d62f1f06b9d5f3	ac0d2a7447f34e348a2bd42ada2f38b9
24092	50d13887dd9cb2cffa5c16213ba0d1f8	8430f5f734af61f289d62f1f06b9d5f3	ac0d2a7447f34e348a2bd42ada2f38b9
24093	50d13887dd9cb2cffa5c16213ba0d1f8	8430f5f734af61f289d62f1f06b9d5f3	ac0d2a7447f34e348a2bd42ada2f38b9
24094	50d13887dd9cb2cffa5c16213ba0d1f8	8430f5f734af61f289d62f1f06b9d5f3	ac0d2a7447f34e348a2bd42ada2f38b9
24095	50d13887dd9cb2cffa5c16213ba0d1f8	8430f5f734af61f289d62f1f06b9d5f3	ac0d2a7447f34e348a2bd42ada2f38b9
24096	18f1465322f691b1cfb0afdffa6739db	c8a4d8b25145e03e33f7fa8fdb1323c3	ec3024102ee4443b41c1b58288e44769
24097	18f1465322f691b1cfb0afdffa6739db	c8a4d8b25145e03e33f7fa8fdb1323c3	ec3024102ee4443b41c1b58288e44769
24098	18f1465322f691b1cfb0afdffa6739db	c8a4d8b25145e03e33f7fa8fdb1323c3	ec3024102ee4443b41c1b58288e44769
24099	18f1465322f691b1cfb0afdffa6739db	c8a4d8b25145e03e33f7fa8fdb1323c3	ec3024102ee4443b41c1b58288e44769
24100	18f1465322f691b1cfb0afdffa6739db	c8a4d8b25145e03e33f7fa8fdb1323c3	ec3024102ee4443b41c1b58288e44769
24101	bb77c03f27f2cd24d90decfa69a9c5a5	3484b8987b1c3d1c6768f99dd26f0c6d	85bd81a9ff5b21dbe3aa4bff61930d35
24102	bb77c03f27f2cd24d90decfa69a9c5a5	3484b8987b1c3d1c6768f99dd26f0c6d	85bd81a9ff5b21dbe3aa4bff61930d35
24103	bb77c03f27f2cd24d90decfa69a9c5a5	3484b8987b1c3d1c6768f99dd26f0c6d	85bd81a9ff5b21dbe3aa4bff61930d35
24104	bb77c03f27f2cd24d90decfa69a9c5a5	3484b8987b1c3d1c6768f99dd26f0c6d	85bd81a9ff5b21dbe3aa4bff61930d35
24105	bb77c03f27f2cd24d90decfa69a9c5a5	3484b8987b1c3d1c6768f99dd26f0c6d	85bd81a9ff5b21dbe3aa4bff61930d35
24106	bcd9948c1d07b1b2b45d397995e277c1	924f1196fc78a0709480424c136b1707	ac98c11d69e1202a43ab40d85791e731
24107	bcd9948c1d07b1b2b45d397995e277c1	924f1196fc78a0709480424c136b1707	ac98c11d69e1202a43ab40d85791e731
24108	bcd9948c1d07b1b2b45d397995e277c1	924f1196fc78a0709480424c136b1707	ac98c11d69e1202a43ab40d85791e731
24109	bcd9948c1d07b1b2b45d397995e277c1	924f1196fc78a0709480424c136b1707	ac98c11d69e1202a43ab40d85791e731
24110	bcd9948c1d07b1b2b45d397995e277c1	924f1196fc78a0709480424c136b1707	ac98c11d69e1202a43ab40d85791e731
24111	bcd9948c1d07b1b2b45d397995e277c1	924f1196fc78a0709480424c136b1707	ac98c11d69e1202a43ab40d85791e731
24112	bcd9948c1d07b1b2b45d397995e277c1	924f1196fc78a0709480424c136b1707	ac98c11d69e1202a43ab40d85791e731
24113	04cb4b6983b013a6a933a67beab242c5	e891e3fdb9f4a700a043ea274e3fe403	3e13eb7e8bf2322c52a32c78f770448c
24114	04cb4b6983b013a6a933a67beab242c5	e891e3fdb9f4a700a043ea274e3fe403	3e13eb7e8bf2322c52a32c78f770448c
24115	04cb4b6983b013a6a933a67beab242c5	e891e3fdb9f4a700a043ea274e3fe403	3e13eb7e8bf2322c52a32c78f770448c
24116	04cb4b6983b013a6a933a67beab242c5	e891e3fdb9f4a700a043ea274e3fe403	3e13eb7e8bf2322c52a32c78f770448c
24117	04cb4b6983b013a6a933a67beab242c5	e891e3fdb9f4a700a043ea274e3fe403	3e13eb7e8bf2322c52a32c78f770448c
24118	43cca8ae891c57d3bb89cfbbaf6cb2ed	703ed73682de6ccd0fde7e8050425029	cd5f7317cede3e6ab0171a064d4e4986
24119	43cca8ae891c57d3bb89cfbbaf6cb2ed	703ed73682de6ccd0fde7e8050425029	cd5f7317cede3e6ab0171a064d4e4986
24120	43cca8ae891c57d3bb89cfbbaf6cb2ed	703ed73682de6ccd0fde7e8050425029	cd5f7317cede3e6ab0171a064d4e4986
24121	43cca8ae891c57d3bb89cfbbaf6cb2ed	703ed73682de6ccd0fde7e8050425029	cd5f7317cede3e6ab0171a064d4e4986
24122	43cca8ae891c57d3bb89cfbbaf6cb2ed	703ed73682de6ccd0fde7e8050425029	cd5f7317cede3e6ab0171a064d4e4986
24123	43cca8ae891c57d3bb89cfbbaf6cb2ed	703ed73682de6ccd0fde7e8050425029	cd5f7317cede3e6ab0171a064d4e4986
24124	43cca8ae891c57d3bb89cfbbaf6cb2ed	703ed73682de6ccd0fde7e8050425029	cd5f7317cede3e6ab0171a064d4e4986
24125	d53b4e699bf185012c2853de968afcdc	0abee15af1cc4d795b716a9e0d754490	b119386a8b8454ac335eea25688d0308
24126	c9b280795a7d76905cbd6087a3594643	0c476fd55b7131cdc388e5772f857654	268ce3e2a782369e0d95a5692e28fc94
24127	c9b280795a7d76905cbd6087a3594643	0c476fd55b7131cdc388e5772f857654	268ce3e2a782369e0d95a5692e28fc94
24128	c9b280795a7d76905cbd6087a3594643	0c476fd55b7131cdc388e5772f857654	268ce3e2a782369e0d95a5692e28fc94
24129	c9b280795a7d76905cbd6087a3594643	0c476fd55b7131cdc388e5772f857654	268ce3e2a782369e0d95a5692e28fc94
24130	c9b280795a7d76905cbd6087a3594643	0c476fd55b7131cdc388e5772f857654	268ce3e2a782369e0d95a5692e28fc94
24131	c9b280795a7d76905cbd6087a3594643	0c476fd55b7131cdc388e5772f857654	268ce3e2a782369e0d95a5692e28fc94
24132	c9b280795a7d76905cbd6087a3594643	0c476fd55b7131cdc388e5772f857654	268ce3e2a782369e0d95a5692e28fc94
24133	0d59f44007db1631ce3462315189fbbf	966b2f7153b474e98d419b7796013b69	96f67c644496490dcf0267076d0bb344
24134	bd2b3f0798193f93f40462a24e0f24b2	5b86cf6865e568fafe0d22e5305257a8	ddbef0b1fc35fc01606c2346861a5423
24135	a8f2dc33bccc76b95a94b05c629cca8a	2c5120912ee00d64aafcbd3fb8cecf62	c48c7afc314a901198e7b17b7c44e3e5
24136	a8f2dc33bccc76b95a94b05c629cca8a	2c5120912ee00d64aafcbd3fb8cecf62	c48c7afc314a901198e7b17b7c44e3e5
24137	a8f2dc33bccc76b95a94b05c629cca8a	2c5120912ee00d64aafcbd3fb8cecf62	c48c7afc314a901198e7b17b7c44e3e5
24138	a8f2dc33bccc76b95a94b05c629cca8a	2c5120912ee00d64aafcbd3fb8cecf62	c48c7afc314a901198e7b17b7c44e3e5
24139	a8f2dc33bccc76b95a94b05c629cca8a	2c5120912ee00d64aafcbd3fb8cecf62	c48c7afc314a901198e7b17b7c44e3e5
24140	a8f2dc33bccc76b95a94b05c629cca8a	2c5120912ee00d64aafcbd3fb8cecf62	c48c7afc314a901198e7b17b7c44e3e5
24141	a8f2dc33bccc76b95a94b05c629cca8a	2c5120912ee00d64aafcbd3fb8cecf62	c48c7afc314a901198e7b17b7c44e3e5
24142	ccd429a52e94e4c2676a1c23756c8fd0	454820126f69e91e7429af5d9f51a137	9d2b007437b8060fe5fa3243a732808a
24143	ccd429a52e94e4c2676a1c23756c8fd0	454820126f69e91e7429af5d9f51a137	9d2b007437b8060fe5fa3243a732808a
24144	ccd429a52e94e4c2676a1c23756c8fd0	454820126f69e91e7429af5d9f51a137	9d2b007437b8060fe5fa3243a732808a
24145	3a2adf7d016e3e7f50fc356d660dffa4	a36623003d28fb834206e26a81be248e	bd93b35f71f8cc4386dcadb12171c67e
24146	c804f456432d099542dc9c1af7b5c374	74850e9602b6357cee0bc786ac08ef51	e5355a16922fa2a43cbbb3786bc0655e
24147	b0172599e5af9ff89ebb5181e60e13b0	779b2c038bbd837adf06c5928df0c019	8d14eab8964f93ae600208e3a84b67f6
24148	b0172599e5af9ff89ebb5181e60e13b0	779b2c038bbd837adf06c5928df0c019	8d14eab8964f93ae600208e3a84b67f6
24149	b0172599e5af9ff89ebb5181e60e13b0	779b2c038bbd837adf06c5928df0c019	8d14eab8964f93ae600208e3a84b67f6
24150	b0172599e5af9ff89ebb5181e60e13b0	779b2c038bbd837adf06c5928df0c019	8d14eab8964f93ae600208e3a84b67f6
24151	b0172599e5af9ff89ebb5181e60e13b0	779b2c038bbd837adf06c5928df0c019	8d14eab8964f93ae600208e3a84b67f6
24152	b0172599e5af9ff89ebb5181e60e13b0	779b2c038bbd837adf06c5928df0c019	8d14eab8964f93ae600208e3a84b67f6
24153	b0172599e5af9ff89ebb5181e60e13b0	779b2c038bbd837adf06c5928df0c019	8d14eab8964f93ae600208e3a84b67f6
24154	fd55b80bda151d7641ab6375cf0f40cb	c2f03f24bb8f233fed76f22318215443	3ebaffdf50967ae5f4f62b002b11febb
24155	fd55b80bda151d7641ab6375cf0f40cb	c2f03f24bb8f233fed76f22318215443	3ebaffdf50967ae5f4f62b002b11febb
24156	53a2d1f80e46cbbc911545ea1c7c39eb	1dd345f0e0a4915379afdae8a3000faf	0dcb3e080e7467dfba89bf973593f412
24157	fd55b80bda151d7641ab6375cf0f40cb	c2f03f24bb8f233fed76f22318215443	3ebaffdf50967ae5f4f62b002b11febb
24158	fd55b80bda151d7641ab6375cf0f40cb	c2f03f24bb8f233fed76f22318215443	3ebaffdf50967ae5f4f62b002b11febb
24159	86ce6f8450c75b7e40eb88be043b0b9c	fec0c5786350474246ad6ff03fe93cf2	50757e9c9eb2cd42327958514b49e60c
24160	86ce6f8450c75b7e40eb88be043b0b9c	fec0c5786350474246ad6ff03fe93cf2	50757e9c9eb2cd42327958514b49e60c
24161	86ce6f8450c75b7e40eb88be043b0b9c	fec0c5786350474246ad6ff03fe93cf2	50757e9c9eb2cd42327958514b49e60c
24162	86ce6f8450c75b7e40eb88be043b0b9c	fec0c5786350474246ad6ff03fe93cf2	50757e9c9eb2cd42327958514b49e60c
24163	86ce6f8450c75b7e40eb88be043b0b9c	fec0c5786350474246ad6ff03fe93cf2	50757e9c9eb2cd42327958514b49e60c
24164	86ce6f8450c75b7e40eb88be043b0b9c	fec0c5786350474246ad6ff03fe93cf2	50757e9c9eb2cd42327958514b49e60c
24165	86ce6f8450c75b7e40eb88be043b0b9c	fec0c5786350474246ad6ff03fe93cf2	50757e9c9eb2cd42327958514b49e60c
24166	851d193f20fd40eea3b5ccc51c18ebe5	7ca737441d3666073a59c7e09ae1b34e	030bc444f4eb9dd03a74c6e1c74c6787
24167	851d193f20fd40eea3b5ccc51c18ebe5	7ca737441d3666073a59c7e09ae1b34e	030bc444f4eb9dd03a74c6e1c74c6787
24168	851d193f20fd40eea3b5ccc51c18ebe5	7ca737441d3666073a59c7e09ae1b34e	030bc444f4eb9dd03a74c6e1c74c6787
24169	851d193f20fd40eea3b5ccc51c18ebe5	7ca737441d3666073a59c7e09ae1b34e	030bc444f4eb9dd03a74c6e1c74c6787
24170	851d193f20fd40eea3b5ccc51c18ebe5	7ca737441d3666073a59c7e09ae1b34e	030bc444f4eb9dd03a74c6e1c74c6787
24171	851d193f20fd40eea3b5ccc51c18ebe5	7ca737441d3666073a59c7e09ae1b34e	030bc444f4eb9dd03a74c6e1c74c6787
24172	851d193f20fd40eea3b5ccc51c18ebe5	7ca737441d3666073a59c7e09ae1b34e	030bc444f4eb9dd03a74c6e1c74c6787
24173	851d193f20fd40eea3b5ccc51c18ebe5	7ca737441d3666073a59c7e09ae1b34e	030bc444f4eb9dd03a74c6e1c74c6787
24174	851d193f20fd40eea3b5ccc51c18ebe5	7ca737441d3666073a59c7e09ae1b34e	030bc444f4eb9dd03a74c6e1c74c6787
24175	851d193f20fd40eea3b5ccc51c18ebe5	7ca737441d3666073a59c7e09ae1b34e	030bc444f4eb9dd03a74c6e1c74c6787
24176	0b0b34a207969c3fad039acc74ca1f3e	d008879236a0ffc0752cbbd45751fb2b	742aceb509aae47d7e6ffd5d5b90facd
24177	0b0b34a207969c3fad039acc74ca1f3e	d008879236a0ffc0752cbbd45751fb2b	742aceb509aae47d7e6ffd5d5b90facd
24178	0b0b34a207969c3fad039acc74ca1f3e	d008879236a0ffc0752cbbd45751fb2b	742aceb509aae47d7e6ffd5d5b90facd
24179	0b0b34a207969c3fad039acc74ca1f3e	d008879236a0ffc0752cbbd45751fb2b	742aceb509aae47d7e6ffd5d5b90facd
24180	0b0b34a207969c3fad039acc74ca1f3e	d008879236a0ffc0752cbbd45751fb2b	742aceb509aae47d7e6ffd5d5b90facd
24181	0b0b34a207969c3fad039acc74ca1f3e	d008879236a0ffc0752cbbd45751fb2b	742aceb509aae47d7e6ffd5d5b90facd
24182	0b0b34a207969c3fad039acc74ca1f3e	d008879236a0ffc0752cbbd45751fb2b	742aceb509aae47d7e6ffd5d5b90facd
24183	cb03cb217ea2f96da0b76c0af254faad	6fbc90fa4a3f22da8391e9b0b4fe92b0	b971935bb2053977ca54ee9bdbb6315e
24184	cb03cb217ea2f96da0b76c0af254faad	6fbc90fa4a3f22da8391e9b0b4fe92b0	b971935bb2053977ca54ee9bdbb6315e
24185	cb03cb217ea2f96da0b76c0af254faad	6fbc90fa4a3f22da8391e9b0b4fe92b0	b971935bb2053977ca54ee9bdbb6315e
24186	54e53e5a62b7313b776b36a72c3caeb3	5ef6510ebc2aa5615fe66ff30cc87ac1	23e2f291306cb6431e06967238011f64
24187	54e53e5a62b7313b776b36a72c3caeb3	5ef6510ebc2aa5615fe66ff30cc87ac1	23e2f291306cb6431e06967238011f64
24188	5830a1ecaa6a9eb9f8cbe545ff4de61d	3133c0cd47defd5444a9b9199bd542e6	fee021d3c5767a4b5d19addf29e2443a
24189	5830a1ecaa6a9eb9f8cbe545ff4de61d	3133c0cd47defd5444a9b9199bd542e6	fee021d3c5767a4b5d19addf29e2443a
24190	5830a1ecaa6a9eb9f8cbe545ff4de61d	3133c0cd47defd5444a9b9199bd542e6	fee021d3c5767a4b5d19addf29e2443a
24191	a949949cf10002efa1822b5fb23eba2c	471a20a87495ea93241ced17f63f710a	2c907010d2738ed7209deb9f2465c0fa
24192	a949949cf10002efa1822b5fb23eba2c	471a20a87495ea93241ced17f63f710a	2c907010d2738ed7209deb9f2465c0fa
24193	5830a1ecaa6a9eb9f8cbe545ff4de61d	3133c0cd47defd5444a9b9199bd542e6	fee021d3c5767a4b5d19addf29e2443a
24194	5830a1ecaa6a9eb9f8cbe545ff4de61d	3133c0cd47defd5444a9b9199bd542e6	fee021d3c5767a4b5d19addf29e2443a
24195	a949949cf10002efa1822b5fb23eba2c	471a20a87495ea93241ced17f63f710a	2c907010d2738ed7209deb9f2465c0fa
24196	a949949cf10002efa1822b5fb23eba2c	471a20a87495ea93241ced17f63f710a	2c907010d2738ed7209deb9f2465c0fa
24197	a949949cf10002efa1822b5fb23eba2c	471a20a87495ea93241ced17f63f710a	2c907010d2738ed7209deb9f2465c0fa
24198	649c34f5f26cd4429666a1f4fc58696e	7faf7383026be5c2da97d015c0c93836	caee9cb31b43759e4e7d2d564fa6481f
24199	70096a1f34a3b98a4c35f2c8a4425f21	9a23c2d4c27cef1b6892ce5eceb4367c	4eb1af926b06438d03ff91b1a5e672fc
24200	1cb51eab41b8ee52cf5c5adabe66f8e6	2ec408948f8c16022789eb1c2c1a907f	689a80f2cd0ee5abf70bc367bc62fd3e
24201	1cb51eab41b8ee52cf5c5adabe66f8e6	2ec408948f8c16022789eb1c2c1a907f	689a80f2cd0ee5abf70bc367bc62fd3e
24202	1cb51eab41b8ee52cf5c5adabe66f8e6	2ec408948f8c16022789eb1c2c1a907f	689a80f2cd0ee5abf70bc367bc62fd3e
24203	1cb51eab41b8ee52cf5c5adabe66f8e6	2ec408948f8c16022789eb1c2c1a907f	689a80f2cd0ee5abf70bc367bc62fd3e
24204	1cb51eab41b8ee52cf5c5adabe66f8e6	2ec408948f8c16022789eb1c2c1a907f	689a80f2cd0ee5abf70bc367bc62fd3e
24205	25fdf6cf19c56bc98774586981a0183f	d4717d2e1783981f56c21b3f3acfe156	b23e26263a816a926d9a05da11385afb
24206	25fdf6cf19c56bc98774586981a0183f	d4717d2e1783981f56c21b3f3acfe156	b23e26263a816a926d9a05da11385afb
24207	25fdf6cf19c56bc98774586981a0183f	d4717d2e1783981f56c21b3f3acfe156	b23e26263a816a926d9a05da11385afb
24208	f95173d6f451f83029fe8a99dc4bece0	f812ab40147b3b88753fb329fba99582	665db41806a749baa2fff2255f61ad5e
24209	f95173d6f451f83029fe8a99dc4bece0	f812ab40147b3b88753fb329fba99582	665db41806a749baa2fff2255f61ad5e
24210	f95173d6f451f83029fe8a99dc4bece0	f812ab40147b3b88753fb329fba99582	665db41806a749baa2fff2255f61ad5e
24211	f95173d6f451f83029fe8a99dc4bece0	f812ab40147b3b88753fb329fba99582	665db41806a749baa2fff2255f61ad5e
24212	8bc06334d9e56c4cb417d32dd31eec93	ab1668e737005cdf4a802b8b38217d20	939fdcb8e9c54852b300a9b7da402eb9
24213	8bc06334d9e56c4cb417d32dd31eec93	ab1668e737005cdf4a802b8b38217d20	939fdcb8e9c54852b300a9b7da402eb9
24214	8bc06334d9e56c4cb417d32dd31eec93	ab1668e737005cdf4a802b8b38217d20	939fdcb8e9c54852b300a9b7da402eb9
24215	8bc06334d9e56c4cb417d32dd31eec93	ab1668e737005cdf4a802b8b38217d20	939fdcb8e9c54852b300a9b7da402eb9
24216	255ea081afae3168ae23d517ea8264b4	da8748d567be8a732c38872d28f7e988	82c32c07ccb72fa18087a5295a3d3a16
24217	a2e018400b0709920d78ac668a0a7b31	f5df10d55821e06d6a1ccec1d78db0ea	dff2834b9f545353b0ca7fc17923105a
24218	a2e018400b0709920d78ac668a0a7b31	f5df10d55821e06d6a1ccec1d78db0ea	dff2834b9f545353b0ca7fc17923105a
24219	a2e018400b0709920d78ac668a0a7b31	f5df10d55821e06d6a1ccec1d78db0ea	dff2834b9f545353b0ca7fc17923105a
24220	a2e018400b0709920d78ac668a0a7b31	f5df10d55821e06d6a1ccec1d78db0ea	dff2834b9f545353b0ca7fc17923105a
24221	a2e018400b0709920d78ac668a0a7b31	f5df10d55821e06d6a1ccec1d78db0ea	dff2834b9f545353b0ca7fc17923105a
24222	a2e018400b0709920d78ac668a0a7b31	f5df10d55821e06d6a1ccec1d78db0ea	dff2834b9f545353b0ca7fc17923105a
24223	a2e018400b0709920d78ac668a0a7b31	f5df10d55821e06d6a1ccec1d78db0ea	dff2834b9f545353b0ca7fc17923105a
24224	411aec53d9162a23db5f7242fa548c1b	37a30d54a85616591ba2f35e616e2968	40ddff2a416ac10f8fa6f512a39517b9
24225	411aec53d9162a23db5f7242fa548c1b	37a30d54a85616591ba2f35e616e2968	40ddff2a416ac10f8fa6f512a39517b9
24226	411aec53d9162a23db5f7242fa548c1b	37a30d54a85616591ba2f35e616e2968	40ddff2a416ac10f8fa6f512a39517b9
24227	b68915019cc4af7da5c9b76006f2a714	67f597f67032a14c691f9eda89aeb1e8	15c01d717617284caa84c6390478177d
24228	411aec53d9162a23db5f7242fa548c1b	37a30d54a85616591ba2f35e616e2968	40ddff2a416ac10f8fa6f512a39517b9
24229	05623186a802a3d50084987423ca361c	a23df43f3058a601cce378c39eef1d51	0fad3582393b4b0455e08f7b49043d64
24230	05623186a802a3d50084987423ca361c	a23df43f3058a601cce378c39eef1d51	0fad3582393b4b0455e08f7b49043d64
24231	05623186a802a3d50084987423ca361c	a23df43f3058a601cce378c39eef1d51	0fad3582393b4b0455e08f7b49043d64
24232	05623186a802a3d50084987423ca361c	a23df43f3058a601cce378c39eef1d51	0fad3582393b4b0455e08f7b49043d64
24233	05623186a802a3d50084987423ca361c	a23df43f3058a601cce378c39eef1d51	0fad3582393b4b0455e08f7b49043d64
24234	05623186a802a3d50084987423ca361c	a23df43f3058a601cce378c39eef1d51	0fad3582393b4b0455e08f7b49043d64
24235	05623186a802a3d50084987423ca361c	a23df43f3058a601cce378c39eef1d51	0fad3582393b4b0455e08f7b49043d64
24236	eaaf08d494064a7c60c817636daddb35	dc0bce136c9ff4e4cd923c0b9eb08880	689a92c6d2ad970a3f547aa9d7ecaf58
24237	eaaf08d494064a7c60c817636daddb35	dc0bce136c9ff4e4cd923c0b9eb08880	689a92c6d2ad970a3f547aa9d7ecaf58
24238	eaaf08d494064a7c60c817636daddb35	dc0bce136c9ff4e4cd923c0b9eb08880	689a92c6d2ad970a3f547aa9d7ecaf58
24239	eaaf08d494064a7c60c817636daddb35	dc0bce136c9ff4e4cd923c0b9eb08880	689a92c6d2ad970a3f547aa9d7ecaf58
24240	eaaf08d494064a7c60c817636daddb35	dc0bce136c9ff4e4cd923c0b9eb08880	689a92c6d2ad970a3f547aa9d7ecaf58
24241	2f3851ceb5dba911349a6a104781b314	9bba92689cc1e1a066d6d76e203e62d9	88f3d173b416d0be1bfca03cd1157221
24242	2f3851ceb5dba911349a6a104781b314	9bba92689cc1e1a066d6d76e203e62d9	88f3d173b416d0be1bfca03cd1157221
24243	2f3851ceb5dba911349a6a104781b314	9bba92689cc1e1a066d6d76e203e62d9	88f3d173b416d0be1bfca03cd1157221
24244	2f3851ceb5dba911349a6a104781b314	9bba92689cc1e1a066d6d76e203e62d9	88f3d173b416d0be1bfca03cd1157221
24245	2f3851ceb5dba911349a6a104781b314	9bba92689cc1e1a066d6d76e203e62d9	88f3d173b416d0be1bfca03cd1157221
24246	47d72a7c07064f9e06d790e254d349f0	abfb15e78595d6400e012ecd699dafcb	12837b06af0834224c5576bbbe3334c2
24247	47d72a7c07064f9e06d790e254d349f0	abfb15e78595d6400e012ecd699dafcb	12837b06af0834224c5576bbbe3334c2
24248	2d27898adb4c81a8a7546963d5f2fbb4	9b609ab30b040b490ea749e4936d05ef	21889e0b5861f5e790ead3f14f4ef1a7
24249	3e81acc8c0c45b27dd730e0fdb60870b	2c5128440bd430d586da645f799e61ac	9e250bbdc5b067d2713479617f1efbb5
24250	3e81acc8c0c45b27dd730e0fdb60870b	2c5128440bd430d586da645f799e61ac	9e250bbdc5b067d2713479617f1efbb5
24251	a49b3262dfdef46f718e281ec9ac6115	9e4765656bd2e38219c40744ad9a52ba	a17cf9e818c3be4171bad67198c9a4b0
24252	a49b3262dfdef46f718e281ec9ac6115	9e4765656bd2e38219c40744ad9a52ba	a17cf9e818c3be4171bad67198c9a4b0
24253	fdec3d98c3ac53e4da95becbeab7d7f2	75d4fe8930df6aa104e4ed0548ca36b0	321da008c9c96652784f8eebd2063f0b
24254	fdec3d98c3ac53e4da95becbeab7d7f2	75d4fe8930df6aa104e4ed0548ca36b0	321da008c9c96652784f8eebd2063f0b
24255	fdec3d98c3ac53e4da95becbeab7d7f2	75d4fe8930df6aa104e4ed0548ca36b0	321da008c9c96652784f8eebd2063f0b
24256	fdec3d98c3ac53e4da95becbeab7d7f2	75d4fe8930df6aa104e4ed0548ca36b0	321da008c9c96652784f8eebd2063f0b
24257	fdec3d98c3ac53e4da95becbeab7d7f2	75d4fe8930df6aa104e4ed0548ca36b0	321da008c9c96652784f8eebd2063f0b
24258	ff9804b8438a57b44e8159b1db2d0a04	dbeaa4689e035d09795c42f960faa145	da394086eee32ee3c501d0c0d7e3e0bc
24259	ff9804b8438a57b44e8159b1db2d0a04	dbeaa4689e035d09795c42f960faa145	da394086eee32ee3c501d0c0d7e3e0bc
