# rank	legacy	wide	full
28009	f3187435770ed4a8cda710f685ad7b0c	814097f8d7ca7f784eee80e47f929f55	d7fb03bf92a4d3862f43dde6e54d670b
28010	f3187435770ed4a8cda710f685ad7b0c	814097f8d7ca7f784eee80e47f929f55	d7fb03bf92a4d3862f43dde6e54d670b
28011	f3187435770ed4a8cda710f685ad7b0c	814097f8d7ca7f784eee80e47f929f55	d7fb03bf92a4d3862f43dde6e54d670b
28012	f91197279e7d0db310746e0f1f895f81	4557cf047196b9757abcbd5368076dcd	7ce49fb921e5eb34d3ef92257bfac2cd
28013	f91197279e7d0db310746e0f1f895f81	4557cf047196b9757abcbd5368076dcd	7ce49fb921e5eb34d3ef92257bfac2cd
28014	f91197279e7d0db310746e0f1f895f81	4557cf047196b9757abcbd5368076dcd	7ce49fb921e5eb34d3ef92257bfac2cd
28015	f91197279e7d0db310746e0f1f895f81	4557cf047196b9757abcbd5368076dcd	7ce49fb921e5eb34d3ef92257bfac2cd
28016	f91197279e7d0db310746e0f1f895f81	4557cf047196b9757abcbd5368076dcd	7ce49fb921e5eb34d3ef92257bfac2cd
28017	740c8104029568d794a8c7d9dceb68ec	c54236b0d137396b32ecd089f7e140a4	9765a73c01cb2267c1a402d2ee8d3bfe
28018	740c8104029568d794a8c7d9dceb68ec	c54236b0d137396b32ecd089f7e140a4	9765a73c01cb2267c1a402d2ee8d3bfe
28019	740c8104029568d794a8c7d9dceb68ec	c54236b0d137396b32ecd089f7e140a4	9765a73c01cb2267c1a402d2ee8d3bfe
28020	740c8104029568d794a8c7d9dceb68ec	c54236b0d137396b32ecd089f7e140a4	9765a73c01cb2267c1a402d2ee8d3bfe
28021	740c8104029568d794a8c7d9dceb68ec	c54236b0d137396b32ecd089f7e140a4	9765a73c01cb2267c1a402d2ee8d3bfe
28022	740c8104029568d794a8c7d9dceb68ec	c54236b0d137396b32ecd089f7e140a4	9765a73c01cb2267c1a402d2ee8d3bfe
28023	740c8104029568d794a8c7d9dceb68ec	c54236b0d137396b32ecd089f7e140a4	9765a73c01cb2267c1a402d2ee8d3bfe
28024	39eb787dc98a85792c3a1a13669dddf8	eedda35508f442146c22e023064d27d9	6a7c8f91fbb0645c4c81ee25e558fa0f
28025	39eb787dc98a85792c3a1a13669dddf8	eedda35508f442146c22e023064d27d9	6a7c8f91fbb0645c4c81ee25e558fa0f
28026	39eb787dc98a85792c3a1a13669dddf8	eedda35508f442146c22e023064d27d9	6a7c8f91fbb0645c4c81ee25e558fa0f
28027	740c8104029568d794a8c7d9dceb68ec	c54236b0d137396b32ecd089f7e140a4	9765a73c01cb2267c1a402d2ee8d3bfe
28028	740c8104029568d794a8c7d9dceb68ec	c54236b0d137396b32ecd089f7e140a4	9765a73c01cb2267c1a402d2ee8d3bfe
28029	78a6d296a1febb8ca8915f735411b2ec	6d1e3617345a72fff8d12a930b2ed158	361e029b5bf7c891c6761913535bf38f
28030	78a6d296a1febb8ca8915f735411b2ec	6d1e3617345a72fff8d12a930b2ed158	361e029b5bf7c891c6761913535bf38f
28031	78a6d296a1febb8ca8915f735411b2ec	6d1e3617345a72fff8d12a930b2ed158	361e029b5bf7c891c6761913535bf38f
28032	78a6d296a1febb8ca8915f735411b2ec	6d1e3617345a72fff8d12a930b2ed158	361e029b5bf7c891c6761913535bf38f
28033	78a6d296a1febb8ca8915f735411b2ec	6d1e3617345a72fff8d12a930b2ed158	361e029b5bf7c891c6761913535bf38f
28034	78a6d296a1febb8ca8915f735411b2ec	6d1e3617345a72fff8d12a930b2ed158	361e029b5bf7c891c6761913535bf38f
28035	78a6d296a1febb8ca8915f735411b2ec	6d1e3617345a72fff8d12a930b2ed158	361e029b5bf7c891c6761913535bf38f
28036	af32807165f6a10ba8456653315d69ba	f6b0b54097049b14db84c73980454fe9	2acd1287d4d2186cdd216a7bb3afa3a9
28037	af32807165f6a10ba8456653315d69ba	f6b0b54097049b14db84c73980454fe9	2acd1287d4d2186cdd216a7bb3afa3a9
28038	af32807165f6a10ba8456653315d69ba	f6b0b54097049b14db84c73980454fe9	2acd1287d4d2186cdd216a7bb3afa3a9
28039	af32807165f6a10ba8456653315d69ba	f6b0b54097049b14db84c73980454fe9	2acd1287d4d2186cdd216a7bb3afa3a9
28040	af32807165f6a10ba8456653315d69ba	f6b0b54097049b14db84c73980454fe9	2acd1287d4d2186cdd216a7bb3afa3a9
28041	af32807165f6a10ba8456653315d69ba	f6b0b54097049b14db84c73980454fe9	2acd1287d4d2186cdd216a7bb3afa3a9
28042	af32807165f6a10ba8456653315d69ba	f6b0b54097049b14db84c73980454fe9	2acd1287d4d2186cdd216a7bb3afa3a9
28043	af32807165f6a10ba8456653315d69ba	f6b0b54097049b14db84c73980454fe9	2acd1287d4d2186cdd216a7bb3afa3a9
28044	af32807165f6a10ba8456653315d69ba	f6b0b54097049b14db84c73980454fe9	2acd1287d4d2186cdd216a7bb3afa3a9
28045	af32807165f6a10ba8456653315d69ba	f6b0b54097049b14db84c73980454fe9	2acd1287d4d2186cdd216a7bb3afa3a9
28046	7c014167d41394700b5a397aa9829afc	869267106e9eb01c2bd0ca56bfff281b	ca58f5f0ae4ce081eaeb3984f74cad95
28047	7c014167d41394700b5a397aa9829afc	869267106e9eb01c2bd0ca56bfff281b	ca58f5f0ae4ce081eaeb3984f74cad95
28048	7c014167d41394700b5a397aa9829afc	869267106e9eb01c2bd0ca56bfff281b	ca58f5f0ae4ce081eaeb3984f74cad95
28049	7c014167d41394700b5a397aa9829afc	869267106e9eb01c2bd0ca56bfff281b	ca58f5f0ae4ce081eaeb3984f74cad95
28050	7c014167d41394700b5a397aa9829afc	869267106e9eb01c2bd0ca56bfff281b	ca58f5f0ae4ce081eaeb3984f74cad95
28051	7c014167d41394700b5a397aa9829afc	869267106e9eb01c2bd0ca56bfff281b	ca58f5f0ae4ce081eaeb3984f74cad95
28052	7c014167d41394700b5a397aa9829afc	869267106e9eb01c2bd0ca56bfff281b	ca58f5f0ae4ce081eaeb3984f74cad95
28053	d08b9cac81bfad89c2096c8d875e965e	aed1f76c42fa444d652dcb1fe88d2e52	1f4fb98a84d976294d183d6b2c8b3d12
28054	d08b9cac81bfad89c2096c8d875e965e	aed1f76c42fa444d652dcb1fe88d2e52	1f4fb98a84d976294d183d6b2c8b3d12
28055	d08b9cac81bfad89c2096c8d875e965e	aed1f76c42fa444d652dcb1fe88d2e52	1f4fb98a84d976294d183d6b2c8b3d12
28056	d08b9cac81bfad89c2096c8d875e965e	aed1f76c42fa444d652dcb1fe88d2e52	1f4fb98a84d976294d183d6b2c8b3d12
28057	0cdf8408df31943a595e08033b7eb292	96a22eaf3d41e08442ded12d151abbe5	0c29da508684849e3088cde612455a7f
28058	e0531a10f0c4c4d008a0efff515e7529	e9677085266741edf9e568ae9e4d5e32	130e132dd844fb3578a11263e26d55f0
28059	e0531a10f0c4c4d008a0efff515e7529	e9677085266741edf9e568ae9e4d5e32	130e132dd844fb3578a11263e26d55f0
28060	e0531a10f0c4c4d008a0efff515e7529	e9677085266741edf9e568ae9e4d5e32	130e132dd844fb3578a11263e26d55f0
28061	e0531a10f0c4c4d008a0efff515e7529	e9677085266741edf9e568ae9e4d5e32	130e132dd844fb3578a11263e26d55f0
28062	e0531a10f0c4c4d008a0efff515e7529	e9677085266741edf9e568ae9e4d5e32	130e132dd844fb3578a11263e26d55f0
28063	e0531a10f0c4c4d008a0efff515e7529	e9677085266741edf9e568ae9e4d5e32	130e132dd844fb3578a11263e26d55f0
28064	e0531a10f0c4c4d008a0efff515e7529	e9677085266741edf9e568ae9e4d5e32	130e132dd844fb3578a11263e26d55f0
28065	e0531a10f0c4c4d008a0efff515e7529	e9677085266741edf9e568ae9e4d5e32	130e132dd844fb3578a11263e26d55f0
28066	e0531a10f0c4c4d008a0efff515e7529	e9677085266741edf9e568ae9e4d5e32	130e132dd844fb3578a11263e26d55f0
28067	e0531a10f0c4c4d008a0efff515e7529	e9677085266741edf9e568ae9e4d5e32	130e132dd844fb3578a11263e26d55f0
28068	e0531a10f0c4c4d008a0efff515e7529	e9677085266741edf9e568ae9e4d5e32	130e132dd844fb3578a11263e26d55f0
28069	e0531a10f0c4c4d008a0efff515e7529	e9677085266741edf9e568ae9e4d5e32	130e132dd844fb3578a11263e26d55f0
28070	e0531a10f0c4c4d008a0efff515e7529	e9677085266741edf9e568ae9e4d5e32	130e132dd844fb3578a11263e26d55f0
28071	e0531a10f0c4c4d008a0efff515e7529	e9677085266741edf9e568ae9e4d5e32	130e132dd844fb3578a11263e26d55f0
28072	e0531a10f0c4c4d008a0efff515e7529	e9677085266741edf9e568ae9e4d5e32	130e132dd844fb3578a11263e26d55f0
28073	e0531a10f0c4c4d008a0efff515e7529	e9677085266741edf9e568ae9e4d5e32	130e132dd844fb3578a11263e26d55f0
28074	e0531a10f0c4c4d008a0efff515e7529	e9677085266741edf9e568ae9e4d5e32	130e132dd844fb3578a11263e26d55f0
28075	33cf9784e37737c4127a8a36e29d4e45	ac4a03fcb6c7423b2df5c30323c96ee4	3ace450178e1a34aec6faaf982d98f3d
28076	33cf9784e37737c4127a8a36e29d4e45	ac4a03fcb6c7423b2df5c30323c96ee4	3ace450178e1a34aec6faaf982d98f3d
28077	33cf9784e37737c4127a8a36e29d4e45	ac4a03fcb6c7423b2df5c30323c96ee4	3ace450178e1a34aec6faaf982d98f3d
28078	7655074381ed5b9c7a04c061579dde61	3ce748366c4284bf924a01930e3fca08	830b6c1b34983e3ba365a7dcf5e62611
28079	7bffc920a9feb2d1135f52e52e08a169	a4cfa7744089e9490d4dd5deee8b5feb	d19e715cbedfce982fd5dcb5a34d5469
28080	70c924714a346cace58ab3a5047117ec	80b38b6a36471c36850a2b59c73a664a	94c950b603a90c4cecdbb05499f6e542
28081	70c924714a346cace58ab3a5047117ec	80b38b6a36471c36850a2b59c73a664a	94c950b603a90c4cecdbb05499f6e542
28082	4e8d59f49a9e51b2f6ff0fde0e9cba33	514ccdbd20dd1577a8fc92c4d3a535e7	4b7da120f192ad166b7258048211e700
28083	4e8d59f49a9e51b2f6ff0fde0e9cba33	514ccdbd20dd1577a8fc92c4d3a535e7	4b7da120f192ad166b7258048211e700
28084	4e8d59f49a9e51b2f6ff0fde0e9cba33	514ccdbd20dd1577a8fc92c4d3a535e7	4b7da120f192ad166b7258048211e700
28085	c54d69c66325942877dff0120daadbe4	c9b33a7d0dea2ce92189bfe0f2acc9f4	21f1492b682ee12c78c3a17ee16d1177
28086	c54d69c66325942877dff0120daadbe4	c9b33a7d0dea2ce92189bfe0f2acc9f4	21f1492b682ee12c78c3a17ee16d1177
28087	0dcb671667b48adfdbbe7ee32442fd4b	dd1b2efc372e294e291855fd5e79d203	62b767969e211c8bf17fbc3bc01cf219
28088	0dcb671667b48adfdbbe7ee32442fd4b	dd1b2efc372e294e291855fd5e79d203	62b767969e211c8bf17fbc3bc01cf219
28089	0dcb671667b48adfdbbe7ee32442fd4b	dd1b2efc372e294e291855fd5e79d203	62b767969e211c8bf17fbc3bc01cf219
28090	0dcb671667b48adfdbbe7ee32442fd4b	dd1b2efc372e294e291855fd5e79d203	62b767969e211c8bf17fbc3bc01cf219
28091	0dcb671667b48adfdbbe7ee32442fd4b	dd1b2efc372e294e291855fd5e79d203	62b767969e211c8bf17fbc3bc01cf219
28092	0dcb671667b48adfdbbe7ee32442fd4b	dd1b2efc372e294e291855fd5e79d203	62b767969e211c8bf17fbc3bc01cf219
28093	0dcb671667b48adfdbbe7ee32442fd4b	dd1b2efc372e294e291855fd5e79d203	62b767969e211c8bf17fbc3bc01cf219
28094	143b9d64971f3244f8ba505a846326dd	1374a46d26b5baae506636d5edfdbbbe	d23fb791f6379e36587fb6b8eabbadc1
28095	143b9d64971f3244f8ba505a846326dd	1374a46d26b5baae506636d5edfdbbbe	d23fb791f6379e36587fb6b8eabbadc1
28096	7c37186ec01340a2f21b605e9b20f806	edd3bfeedb57d20ff5e2d472ae5e7980	ce538afa640f0bb4a9169cb746243187
28097	0dcb671667b48adfdbbe7ee32442fd4b	dd1b2efc372e294e291855fd5e79d203	62b767969e211c8bf17fbc3bc01cf219
28098	0dcb671667b48adfdbbe7ee32442fd4b	dd1b2efc372e294e291855fd5e79d203	62b767969e211c8bf17fbc3bc01cf219
28099	24633ebffa9f46752a0e376f0ccfc9e3	95a7c987cc4b8ba0620bda9733a0a21d	5f2d5e119b689a449d5068876553b618
28100	24633ebffa9f46752a0e376f0ccfc9e3	95a7c987cc4b8ba0620bda9733a0a21d	5f2d5e119b689a449d5068876553b618
28101	24633ebffa9f46752a0e376f0ccfc9e3	95a7c987cc4b8ba0620bda9733a0a21d	5f2d5e119b689a449d5068876553b618
28102	24633ebffa9f46752a0e376f0ccfc9e3	95a7c987cc4b8ba0620bda9733a0a21d	5f2d5e119b689a449d5068876553b618
28103	24633ebffa9f46752a0e376f0ccfc9e3	95a7c987cc4b8ba0620bda9733a0a21d	5f2d5e119b689a449d5068876553b618
28104	24633ebffa9f46752a0e376f0ccfc9e3	95a7c987cc4b8ba0620bda9733a0a21d	5f2d5e119b689a449d5068876553b618
28105	24633ebffa9f46752a0e376f0ccfc9e3	95a7c987cc4b8ba0620bda9733a0a21d	5f2d5e119b689a449d5068876553b618
28106	9953f09d35c51293a28456094c7d87ae	587107da160d10b46f10649f6c069883	a1ebf85265b5005f4e6609ff3b11a087
28107	9953f09d35c51293a28456094c7d87ae	587107da160d10b46f10649f6c069883	a1ebf85265b5005f4e6609ff3b11a087
28108	9953f09d35c51293a28456094c7d87ae	587107da160d10b46f10649f6c069883	a1ebf85265b5005f4e6609ff3b11a087
28109	9efb77a947e8b594a036b8cc7142220a	abcdf5245029e2e361e508e4cc0632f9	79673e17b74869d0f30d33f2c9f69269
28110	b24b13b86738024d15498b9531a59ad1	22c12e680b2e2c79913323ac1a0a5504	2299806b6975071b53fb2424cc12a74f
28111	10e8be1da848d240a3c50af4a38c0b80	ce27dbbc349f244a0d7f8f9d060fa6e3	c9b99684c528d3bcf82d85912e1d985e
28112	10e8be1da848d240a3c50af4a38c0b80	ce27dbbc349f244a0d7f8f9d060fa6e3	c9b99684c528d3bcf82d85912e1d985e
28113	10e8be1da848d240a3c50af4a38c0b80	ce27dbbc349f244a0d7f8f9d060fa6e3	c9b99684c528d3bcf82d85912e1d985e
28114	10e8be1da848d240a3c50af4a38c0b80	ce27dbbc349f244a0d7f8f9d060fa6e3	c9b99684c528d3bcf82d85912e1d985e
28115	10e8be1da848d240a3c50af4a38c0b80	ce27dbbc349f244a0d7f8f9d060fa6e3	c9b99684c528d3bcf82d85912e1d985e
28116	db8c7cf4c5f1a85d9d71838a9b5b1540	9dea93b20713fc65e1a2ad669841cede	22883875eaad6c9063beb9ff1c984b72
28117	db8c7cf4c5f1a85d9d71838a9b5b1540	9dea93b20713fc65e1a2ad669841cede	22883875eaad6c9063beb9ff1c984b72
28118	db8c7cf4c5f1a85d9d71838a9b5b1540	9dea93b20713fc65e1a2ad669841cede	22883875eaad6c9063beb9ff1c984b72
28119	db8c7cf4c5f1a85d9d71838a9b5b1540	9dea93b20713fc65e1a2ad669841cede	22883875eaad6c9063beb9ff1c984b72
28120	db8c7cf4c5f1a85d9d71838a9b5b1540	9dea93b20713fc65e1a2ad669841cede	22883875eaad6c9063beb9ff1c984b72
28121	db8c7cf4c5f1a85d9d71838a9b5b1540	9dea93b20713fc65e1a2ad669841cede	22883875eaad6c9063beb9ff1c984b72
28122	db8c7cf4c5f1a85d9d71838a9b5b1540	9dea93b20713fc65e1a2ad669841cede	22883875eaad6c9063beb9ff1c984b72
28123	db8c7cf4c5f1a85d9d71838a9b5b1540	9dea93b20713fc65e1a2ad669841cede	22883875eaad6c9063beb9ff1c984b72
28124	db8c7cf4c5f1a85d9d71838a9b5b1540	9dea93b20713fc65e1a2ad669841cede	22883875eaad6c9063beb9ff1c984b72
28125	db8c7cf4c5f1a85d9d71838a9b5b1540	9dea93b20713fc65e1a2ad669841cede	22883875eaad6c9063beb9ff1c984b72
28126	db8c7cf4c5f1a85d9d71838a9b5b1540	9dea93b20713fc65e1a2ad669841cede	22883875eaad6c9063beb9ff1c984b72
28127	db8c7cf4c5f1a85d9d71838a9b5b1540	9dea93b20713fc65e1a2ad669841cede	22883875eaad6c9063beb9ff1c984b72
28128	36a6ee7992227547f50ae3751b6a160e	6d52d33478daa32faca58b4be28d6be1	dc8804babbf30ace616b33afe62ac153
28129	36a6ee7992227547f50ae3751b6a160e	6d52d33478daa32faca58b4be28d6be1	dc8804babbf30ace616b33afe62ac153
28130	36a6ee7992227547f50ae3751b6a160e	6d52d33478daa32faca58b4be28d6be1	dc8804babbf30ace616b33afe62ac153
28131	233357938e50fc38042d29379fe5583b	8ef241cf5d6c98cb3a974b86492c9080	d2483975845341daf55555bd0d381a6b
28132	233357938e50fc38042d29379fe5583b	8ef241cf5d6c98cb3a974b86492c9080	d2483975845341daf55555bd0d381a6b
28133	36a6ee7992227547f50ae3751b6a160e	6d52d33478daa32faca58b4be28d6be1	dc8804babbf30ace616b33afe62ac153
28134	36a6ee7992227547f50ae3751b6a160e	6d52d33478daa32faca58b4be28d6be1	dc8804babbf30ace616b33afe62ac153
28135	0dceceb02207f7363418b8a339ceeda9	b875a6dd610eed630e124cc0d814d2ef	e26c1aad01830fb2463b96ef976388cd
28136	05cf7b1a7f2c1e8cd5d86ee7bd6dbcc3	52fd8f808d13d4e68dc15c3782d4c6b3	70f452ff9f7463284821b1e31a5de6fc
28137	05cf7b1a7f2c1e8cd5d86ee7bd6dbcc3	52fd8f808d13d4e68dc15c3782d4c6b3	70f452ff9f7463284821b1e31a5de6fc
28138	0a467a104294e13f1daadaf3f1c320c8	af8bb46c0683ab1c7a91a236d1ee6d05	555ccc554ffdf8b64b71b56a8792fe9e
28139	0a467a104294e13f1daadaf3f1c320c8	af8bb46c0683ab1c7a91a236d1ee6d05	555ccc554ffdf8b64b71b56a8792fe9e
28140	40c2bb7ad33446c956cca8c0f38f4649	2e0563960c23cc284273a5055b9416e7	3747958e2cce5339fd484f9394ae2f70
28141	40c2bb7ad33446c956cca8c0f38f4649	2e0563960c23cc284273a5055b9416e7	3747958e2cce5339fd484f9394ae2f70
28142	40c2bb7ad33446c956cca8c0f38f4649	2e0563960c23cc284273a5055b9416e7	3747958e2cce5339fd484f9394ae2f70
28143	40c2bb7ad33446c956cca8c0f38f4649	2e0563960c23cc284273a5055b9416e7	3747958e2cce5339fd484f9394ae2f70
28144	40c2bb7ad33446c956cca8c0f38f4649	2e0563960c23cc284273a5055b9416e7	3747958e2cce5339fd484f9394ae2f70
28145	801efd5e5881d1b98044d689714c5d3f	5b169991388ef9fda298f3a3853ce481	ae4090459e4fed086270bda4187f70e6
28146	801efd5e5881d1b98044d689714c5d3f	5b169991388ef9fda298f3a3853ce481	ae4090459e4fed086270bda4187f70e6
28147	801efd5e5881d1b98044d689714c5d3f	5b169991388ef9fda298f3a3853ce481	ae4090459e4fed086270bda4187f70e6
28148	da1d825462906f424613bc4dba90b1aa	45a8c47cbda775fdebcfbd546f8aef39	f2591c4b9354d96f1fec94fd3f94c65a
28149	da1d825462906f424613bc4dba90b1aa	45a8c47cbda775fdebcfbd546f8aef39	f2591c4b9354d96f1fec94fd3f94c65a
28150	bff92f4a120497b3f7ccadc7c6882f50	679c64aa8d761836110f146a8f000a57	df4133d0d081368c5c106aabd4d87154
28151	bff92f4a120497b3f7ccadc7c6882f50	679c64aa8d761836110f146a8f000a57	df4133d0d081368c5c106aabd4d87154
28152	a08a907d9d854a9441a9dfff9fdd33b8	dce7f2537017da5d4303a195473443b2	667925406d3d417d8f76d61edc0e0f48
28153	b23cc3ae7b82f9be8b685cc6173c18bd	d03c415860ca10d9ea09c926222dfaf0	2b073187ff296ee28b9e67d09546631c
28154	a08a907d9d854a9441a9dfff9fdd33b8	dce7f2537017da5d4303a195473443b2	667925406d3d417d8f76d61edc0e0f48
28155	0855b9e9d6c4a17bd0b8ebffd2af6dc9	031d858682808de43b8126f8f5b9d70f	88c51b02039ae40dc75499a2efb8e541
28156	b23cc3ae7b82f9be8b685cc6173c18bd	d03c415860ca10d9ea09c926222dfaf0	2b073187ff296ee28b9e67d09546631c
28157	9564d10a617ac358a0ec2b20bdfb7851	91e666d7e3ba06d5fafd1ca4555ec99b	3450c556b2c571d70ac132c4cdb36a4b
28158	9564d10a617ac358a0ec2b20bdfb7851	91e666d7e3ba06d5fafd1ca4555ec99b	3450c556b2c571d70ac132c4cdb36a4b
28159	9564d10a617ac358a0ec2b20bdfb7851	91e666d7e3ba06d5fafd1ca4555ec99b	3450c556b2c571d70ac132c4cdb36a4b
28160	1797b63e130e49ee602624e05302a055	e8baaf2797c3ad10133fcfd3deaca58a	5e09e54654ca667e4d0ea4f0a615609f
28161	1797b63e130e49ee602624e05302a055	e8baaf2797c3ad10133fcfd3deaca58a	5e09e54654ca667e4d0ea4f0a615609f
28162	efda987aa3cdbd920ff018a2b07c4207	44d1573f5fb10715765f39fe2a420b0f	90fd559948fd3d53ca07b6b8aa401999
28163	efda987aa3cdbd920ff018a2b07c4207	44d1573f5fb10715765f39fe2a420b0f	90fd559948fd3d53ca07b6b8aa401999
28164	1bb03a080319e1d0e13221d823d78308	ca4642830818f271c8513b15cbcee751	02057c1e4157deff0f0f819d8ebe1c0e
28165	1bb03a080319e1d0e13221d823d78308	ca4642830818f271c8513b15cbcee751	02057c1e4157deff0f0f819d8ebe1c0e
28166	1bb03a080319e1d0e13221d823d78308	ca4642830818f271c8513b15cbcee751	02057c1e4157deff0f0f819d8ebe1c0e
28167	5c935cffd7a0338e52a0f18230a269fe	8dff7747d4bfaf7499164cb4750dcf0e	f2a7ad6dff9ebd22cce2e8aa0c1fffd3
28168	1bb03a080319e1d0e13221d823d78308	ca4642830818f271c8513b15cbcee751	02057c1e4157deff0f0f819d8ebe1c0e
28169	087bb6dc5da419b7b5b20bcdf6085d1c	1159f32ae4cfa9b7fc1ac1015f5f3d0a	12eba921c8fd775e68ef10e90798c9fd
28170	087bb6dc5da419b7b5b20bcdf6085d1c	1159f32ae4cfa9b7fc1ac1015f5f3d0a	12eba921c8fd775e68ef10e90798c9fd
28171	087bb6dc5da419b7b5b20bcdf6085d1c	1159f32ae4cfa9b7fc1ac1015f5f3d0a	12eba921c8fd775e68ef10e90798c9fd
28172	087bb6dc5da419b7b5b20bcdf6085d1c	1159f32ae4cfa9b7fc1ac1015f5f3d0a	12eba921c8fd775e68ef10e90798c9fd
28173	087bb6dc5da419b7b5b20bcdf6085d1c	1159f32ae4cfa9b7fc1ac1015f5f3d0a	12eba921c8fd775e68ef10e90798c9fd
28174	087bb6dc5da419b7b5b20bcdf6085d1c	1159f32ae4cfa9b7fc1ac1015f5f3d0a	12eba921c8fd775e68ef10e90798c9fd
28175	087bb6dc5da419b7b5b20bcdf6085d1c	1159f32ae4cfa9b7fc1ac1015f5f3d0a	12eba921c8fd775e68ef10e90798c9fd
28176	9638b1ef38effee77cb2ce270b43bcf5	a70c79c47a4ce73fa8d0f31d83118a1d	dfb7d7c3f7806ad36ad1ec1101d065a2
28177	9638b1ef38effee77cb2ce270b43bcf5	a70c79c47a4ce73fa8d0f31d83118a1d	dfb7d7c3f7806ad36ad1ec1101d065a2
28178	9638b1ef38effee77cb2ce270b43bcf5	a70c79c47a4ce73fa8d0f31d83118a1d	dfb7d7c3f7806ad36ad1ec1101d065a2
28179	9638b1ef38effee77cb2ce270b43bcf5	a70c79c47a4ce73fa8d0f31d83118a1d	dfb7d7c3f7806ad36ad1ec1101d065a2
28180	9638b1ef38effee77cb2ce270b43bcf5	a70c79c47a4ce73fa8d0f31d83118a1d	dfb7d7c3f7806ad36ad1ec1101d065a2
28181	c2beb0c93ce8a4f73c4ca4104448b0a6	e77ef53b604732fc4958a2fa07133903	58ae3b25be91c38e390e0dc0b6c6f49c
28182	c2beb0c93ce8a4f73c4ca4104448b0a6	e77ef53b604732fc4958a2fa07133903	58ae3b25be91c38e390e0dc0b6c6f49c
28183	c2beb0c93ce8a4f73c4ca4104448b0a6	e77ef53b604732fc4958a2fa07133903	58ae3b25be91c38e390e0dc0b6c6f49c
28184	c2beb0c93ce8a4f73c4ca4104448b0a6	e77ef53b604732fc4958a2fa07133903	58ae3b25be91c38e390e0dc0b6c6f49c
28185	c2beb0c93ce8a4f73c4ca4104448b0a6	e77ef53b604732fc4958a2fa07133903	58ae3b25be91c38e390e0dc0b6c6f49c
28186	d44b62af09327d1bf42708e69cf12ef9	a136b2a44335c302ba74da36268d6689	9bfc16d6816eefedcbd5a7df2c65211d
28187	d44b62af09327d1bf42708e69cf12ef9	a136b2a44335c302ba74da36268d6689	9bfc16d6816eefedcbd5a7df2c65211d
28188	d44b62af09327d1bf42708e69cf12ef9	a136b2a44335c302ba74da36268d6689	9bfc16d6816eefedcbd5a7df2c65211d
28189	9779f0721bab57f531ba163c2212039f	cae178492956c210e0f2afb4d7372e27	aa5d2e69c1160716c6650b4be2e4d46f
28190	9779f0721bab57f531ba163c2212039f	cae178492956c210e0f2afb4d7372e27	aa5d2e69c1160716c6650b4be2e4d46f
28191	3ab1e0468244239880512e55a15bfc03	1537fa5c6da4a2c8fe857e168f7a9b43	6a3ab3bb978b34e98df195d44cf2455e
28192	daf874698831b16706984ba0292a4aa9	38c5672ab18f620e7dc67b1cfe90e5c1	90a35d0d58f3f64106cbcd4b2f791a0d
28193	f4ed3c825a5553cea27ea750c370f74d	c4bc5b7472c54ae195344392987b1e9e	420b33bda1eeebb5b3a99badfe089d14
28194	f4ed3c825a5553cea27ea750c370f74d	c4bc5b7472c54ae195344392987b1e9e	420b33bda1eeebb5b3a99badfe089d14
28195	f4ed3c825a5553cea27ea750c370f74d	c4bc5b7472c54ae195344392987b1e9e	420b33bda1eeebb5b3a99badfe089d14
28196	4e3268efda8ae5f016550539c5d105f8	b4db70309a48bb2226e73d7d997cc46c	f2008cd392569792b7629396c17e5e0e
28197	d7e5216e771a1a7734af90336a990e73	d82aa1102f9b3da43c53672a9b3ab914	25729e4c9c0279012e7728fd990afad9
28198	dc4d4dca0eeb6aa47e4231e2df798662	23fadcde73a2c58dcd7493b2fa00917d	d30e9bb02f52477a2d4581cf352a0342
28199	dc4d4dca0eeb6aa47e4231e2df798662	23fadcde73a2c58dcd7493b2fa00917d	d30e9bb02f52477a2d4581cf352a0342
28200	dc4d4dca0eeb6aa47e4231e2df798662	23fadcde73a2c58dcd7493b2fa00917d	d30e9bb02f52477a2d4581cf352a0342
28201	dc4d4dca0eeb6aa47e4231e2df798662	23fadcde73a2c58dcd7493b2fa00917d	d30e9bb02f52477a2d4581cf352a0342
28202	dc4d4dca0eeb6aa47e4231e2df798662	23fadcde73a2c58dcd7493b2fa00917d	d30e9bb02f52477a2d4581cf352a0342
28203	dc4d4dca0eeb6aa47e4231e2df798662	23fadcde73a2c58dcd7493b2fa00917d	d30e9bb02f52477a2d4581cf352a0342
28204	dc4d4dca0eeb6aa47e4231e2df798662	23fadcde73a2c58dcd7493b2fa00917d	d30e9bb02f52477a2d4581cf352a0342
28205	0a3a2859f3b4270f0dd705511c4b9fec	b22b77c3af0bddf01530d8693c598d52	ad769e61ff4f1588a2aa7ad88ead40ca
28206	0a3a2859f3b4270f0dd705511c4b9fec	b22b77c3af0bddf01530d8693c598d52	ad769e61ff4f1588a2aa7ad88ead40ca
28207	0a3a2859f3b4270f0dd705511c4b9fec	b22b77c3af0bddf01530d8693c598d52	ad769e61ff4f1588a2aa7ad88ead40ca
28208	d02836dfa92b4df66843ad8093c6f7c6	0dfb5693a03c8f763fb32b23d5435e9f	abd7df08ad745c26d71b43dee3ffbf9f
