# rank	legacy	wide	full
37561	ef2f8f05df5c00ebd231e269c9d0cc31	c67b82e0496af75dea4ab5c1bfc2c9a6	700a403c2d38388d4e743599bb8ab38d
37562	ef2f8f05df5c00ebd231e269c9d0cc31	c67b82e0496af75dea4ab5c1bfc2c9a6	700a403c2d38388d4e743599bb8ab38d
37563	ef2f8f05df5c00ebd231e269c9d0cc31	c67b82e0496af75dea4ab5c1bfc2c9a6	700a403c2d38388d4e743599bb8ab38d
37564	7d49dd06fb1ce060a538fce098d46d25	3054f86a8d53e544586458560a835272	2b4da4184e6af2722c880cbefb1d2309
37565	def7ae7baca1c1b1afe8a5d729dd269f	53b4f76d587d300f0c7b9069321c2878	f200bea7f4246f17ac9b4f526bb4370b
37566	def7ae7baca1c1b1afe8a5d729dd269f	53b4f76d587d300f0c7b9069321c2878	f200bea7f4246f17ac9b4f526bb4370b
37567	def7ae7baca1c1b1afe8a5d729dd269f	53b4f76d587d300f0c7b9069321c2878	f200bea7f4246f17ac9b4f526bb4370b
37568	def7ae7baca1c1b1afe8a5d729dd269f	53b4f76d587d300f0c7b9069321c2878	f200bea7f4246f17ac9b4f526bb4370b
37569	def7ae7baca1c1b1afe8a5d729dd269f	53b4f76d587d300f0c7b9069321c2878	f200bea7f4246f17ac9b4f526bb4370b
37570	23bd6b8f42f166062654fc8cbf7f15d0	07389ed9f803ee3e44df91605d6fca13	e91866e959d1c5c238274beb2907f6e0
37571	23bd6b8f42f166062654fc8cbf7f15d0	07389ed9f803ee3e44df91605d6fca13	e91866e959d1c5c238274beb2907f6e0
37572	23bd6b8f42f166062654fc8cbf7f15d0	07389ed9f803ee3e44df91605d6fca13	e91866e959d1c5c238274beb2907f6e0
37573	23bd6b8f42f166062654fc8cbf7f15d0	07389ed9f803ee3e44df91605d6fca13	e91866e959d1c5c238274beb2907f6e0
37574	23bd6b8f42f166062654fc8cbf7f15d0	07389ed9f803ee3e44df91605d6fca13	e91866e959d1c5c238274beb2907f6e0
37575	23bd6b8f42f166062654fc8cbf7f15d0	07389ed9f803ee3e44df91605d6fca13	e91866e959d1c5c238274beb2907f6e0
37576	23bd6b8f42f166062654fc8cbf7f15d0	07389ed9f803ee3e44df91605d6fca13	e91866e959d1c5c238274beb2907f6e0
37577	e4dfa547f6a7b729ba2efde7ade35d32	e3e522fc26bcc06f1fff4eb8a858e891	1c4b469383fcc11bfb12a7aa99e6b8fe
37578	e4dfa547f6a7b729ba2efde7ade35d32	e3e522fc26bcc06f1fff4eb8a858e891	1c4b469383fcc11bfb12a7aa99e6b8fe
37579	e4dfa547f6a7b729ba2efde7ade35d32	e3e522fc26bcc06f1fff4eb8a858e891	1c4b469383fcc11bfb12a7aa99e6b8fe
37580	e4dfa547f6a7b729ba2efde7ade35d32	e3e522fc26bcc06f1fff4eb8a858e891	1c4b469383fcc11bfb12a7aa99e6b8fe
37581	e4dfa547f6a7b729ba2efde7ade35d32	e3e522fc26bcc06f1fff4eb8a858e891	1c4b469383fcc11bfb12a7aa99e6b8fe
37582	e4dfa547f6a7b729ba2efde7ade35d32	e3e522fc26bcc06f1fff4eb8a858e891	1c4b469383fcc11bfb12a7aa99e6b8fe
37583	e4dfa547f6a7b729ba2efde7ade35d32	e3e522fc26bcc06f1fff4eb8a858e891	1c4b469383fcc11bfb12a7aa99e6b8fe
37584	e4dfa547f6a7b729ba2efde7ade35d32	e3e522fc26bcc06f1fff4eb8a858e891	1c4b469383fcc11bfb12a7aa99e6b8fe
37585	e4dfa547f6a7b729ba2efde7ade35d32	e3e522fc26bcc06f1fff4eb8a858e891	1c4b469383fcc11bfb12a7aa99e6b8fe
37586	e4dfa547f6a7b729ba2efde7ade35d32	e3e522fc26bcc06f1fff4eb8a858e891	1c4b469383fcc11bfb12a7aa99e6b8fe
37587	7cd85b5dd92586ebfd0dce54182a5fbd	bb6b4ecb7ad3019d1d097b10cb2747d2	80ad1ef25fa62411231250580f9d2669
37588	7cd85b5dd92586ebfd0dce54182a5fbd	bb6b4ecb7ad3019d1d097b10cb2747d2	80ad1ef25fa62411231250580f9d2669
37589	7cd85b5dd92586ebfd0dce54182a5fbd	bb6b4ecb7ad3019d1d097b10cb2747d2	80ad1ef25fa62411231250580f9d2669
37590	7cd85b5dd92586ebfd0dce54182a5fbd	bb6b4ecb7ad3019d1d097b10cb2747d2	80ad1ef25fa62411231250580f9d2669
37591	7cd85b5dd92586ebfd0dce54182a5fbd	bb6b4ecb7ad3019d1d097b10cb2747d2	80ad1ef25fa62411231250580f9d2669
37592	7cd85b5dd92586ebfd0dce54182a5fbd	bb6b4ecb7ad3019d1d097b10cb2747d2	80ad1ef25fa62411231250580f9d2669
37593	7cd85b5dd92586ebfd0dce54182a5fbd	bb6b4ecb7ad3019d1d097b10cb2747d2	80ad1ef25fa62411231250580f9d2669
37594	afe5c72450a9e60da2f08b720a54546a	12f6d9cc5bd4eeb361f1cc3f9800b969	88bd3d8ba28f06dd41baefa5d2bcfefa
37595	afe5c72450a9e60da2f08b720a54546a	12f6d9cc5bd4eeb361f1cc3f9800b969	88bd3d8ba28f06dd41baefa5d2bcfefa
37596	afe5c72450a9e60da2f08b720a54546a	12f6d9cc5bd4eeb361f1cc3f9800b969	88bd3d8ba28f06dd41baefa5d2bcfefa
37597	24fc79f9d04704c7854588106604eacc	6bb92294e3921191be1b8534f9229347	32dc5dc9fc77223b0f008dd36c9737ac
37598	24fc79f9d04704c7854588106604eacc	6bb92294e3921191be1b8534f9229347	32dc5dc9fc77223b0f008dd36c9737ac
37599	7cd85b5dd92586ebfd0dce54182a5fbd	bb6b4ecb7ad3019d1d097b10cb2747d2	80ad1ef25fa62411231250580f9d2669
37600	7cd85b5dd92586ebfd0dce54182a5fbd	bb6b4ecb7ad3019d1d097b10cb2747d2	80ad1ef25fa62411231250580f9d2669
37601	7cd85b5dd92586ebfd0dce54182a5fbd	bb6b4ecb7ad3019d1d097b10cb2747d2	80ad1ef25fa62411231250580f9d2669
37602	7cd85b5dd92586ebfd0dce54182a5fbd	bb6b4ecb7ad3019d1d097b10cb2747d2	80ad1ef25fa62411231250580f9d2669
37603	7cd85b5dd92586ebfd0dce54182a5fbd	bb6b4ecb7ad3019d1d097b10cb2747d2	80ad1ef25fa62411231250580f9d2669
37604	7cd85b5dd92586ebfd0dce54182a5fbd	bb6b4ecb7ad3019d1d097b10cb2747d2	80ad1ef25fa62411231250580f9d2669
37605	7cd85b5dd92586ebfd0dce54182a5fbd	bb6b4ecb7ad3019d1d097b10cb2747d2	80ad1ef25fa62411231250580f9d2669
37606	7cd85b5dd92586ebfd0dce54182a5fbd	bb6b4ecb7ad3019d1d097b10cb2747d2	80ad1ef25fa62411231250580f9d2669
37607	7cd85b5dd92586ebfd0dce54182a5fbd	bb6b4ecb7ad3019d1d097b10cb2747d2	80ad1ef25fa62411231250580f9d2669
37608	7cd85b5dd92586ebfd0dce54182a5fbd	bb6b4ecb7ad3019d1d097b10cb2747d2	80ad1ef25fa62411231250580f9d2669
37609	7cd85b5dd92586ebfd0dce54182a5fbd	bb6b4ecb7ad3019d1d097b10cb2747d2	80ad1ef25fa62411231250580f9d2669
37610	7cd85b5dd92586ebfd0dce54182a5fbd	bb6b4ecb7ad3019d1d097b10cb2747d2	80ad1ef25fa62411231250580f9d2669
37611	f64539807ee3ad37818c948787a08f84	43c8cebccd8c33c13be9da374e8e89df	e3659c99f847a4f50183aed3492a4140
37612	f64539807ee3ad37818c948787a08f84	43c8cebccd8c33c13be9da374e8e89df	e3659c99f847a4f50183aed3492a4140
37613	f64539807ee3ad37818c948787a08f84	43c8cebccd8c33c13be9da374e8e89df	e3659c99f847a4f50183aed3492a4140
37614	f64539807ee3ad37818c948787a08f84	43c8cebccd8c33c13be9da374e8e89df	e3659c99f847a4f50183aed3492a4140
37615	f64539807ee3ad37818c948787a08f84	43c8cebccd8c33c13be9da374e8e89df	e3659c99f847a4f50183aed3492a4140
37616	f64539807ee3ad37818c948787a08f84	43c8cebccd8c33c13be9da374e8e89df	e3659c99f847a4f50183aed3492a4140
37617	f64539807ee3ad37818c948787a08f84	43c8cebccd8c33c13be9da374e8e89df	e3659c99f847a4f50183aed3492a4140
37618	f64539807ee3ad37818c948787a08f84	43c8cebccd8c33c13be9da374e8e89df	e3659c99f847a4f50183aed3492a4140
37619	f64539807ee3ad37818c948787a08f84	43c8cebccd8c33c13be9da374e8e89df	e3659c99f847a4f50183aed3492a4140
37620	f64539807ee3ad37818c948787a08f84	43c8cebccd8c33c13be9da374e8e89df	e3659c99f847a4f50183aed3492a4140
37621	f64539807ee3ad37818c948787a08f84	43c8cebccd8c33c13be9da374e8e89df	e3659c99f847a4f50183aed3492a4140
37622	f64539807ee3ad37818c948787a08f84	43c8cebccd8c33c13be9da374e8e89df	e3659c99f847a4f50183aed3492a4140
37623	f64539807ee3ad37818c948787a08f84	43c8cebccd8c33c13be9da374e8e89df	e3659c99f847a4f50183aed3492a4140
37624	f64539807ee3ad37818c948787a08f84	43c8cebccd8c33c13be9da374e8e89df	e3659c99f847a4f50183aed3492a4140
37625	f64539807ee3ad37818c948787a08f84	43c8cebccd8c33c13be9da374e8e89df	e3659c99f847a4f50183aed3492a4140
37626	f64539807ee3ad37818c948787a08f84	43c8cebccd8c33c13be9da374e8e89df	e3659c99f847a4f50183aed3492a4140
37627	f64539807ee3ad37818c948787a08f84	43c8cebccd8c33c13be9da374e8e89df	e3659c99f847a4f50183aed3492a4140
37628	a3d4418a8275288f04e9f2213b7ed569	7b7b433e0bc2690130acc891f61984de	743c70b45cc481290c47e7b88949c1fd
37629	a3d4418a8275288f04e9f2213b7ed569	7b7b433e0bc2690130acc891f61984de	743c70b45cc481290c47e7b88949c1fd
37630	a3d4418a8275288f04e9f2213b7ed569	7b7b433e0bc2690130acc891f61984de	743c70b45cc481290c47e7b88949c1fd
37631	a3d4418a8275288f04e9f2213b7ed569	7b7b433e0bc2690130acc891f61984de	743c70b45cc481290c47e7b88949c1fd
37632	a3d4418a8275288f04e9f2213b7ed569	7b7b433e0bc2690130acc891f61984de	743c70b45cc481290c47e7b88949c1fd
37633	a3d4418a8275288f04e9f2213b7ed569	7b7b433e0bc2690130acc891f61984de	743c70b45cc481290c47e7b88949c1fd
37634	a3d4418a8275288f04e9f2213b7ed569	7b7b433e0bc2690130acc891f61984de	743c70b45cc481290c47e7b88949c1fd
37635	630e6d24242fbe440b1607e059553f8e	a3939e1526a5a0e0a49e3e4f518ae045	249927aea3e759444497fd972a9333de
37636	630e6d24242fbe440b1607e059553f8e	a3939e1526a5a0e0a49e3e4f518ae045	249927aea3e759444497fd972a9333de
37637	630e6d24242fbe440b1607e059553f8e	a3939e1526a5a0e0a49e3e4f518ae045	249927aea3e759444497fd972a9333de
37638	0b3b65135e0c4b0e614feaafd04ef458	ac721ac8c357fa360c8b7be6c148052b	b3c487b355fc93964e0d99af22638558
37639	0b3b65135e0c4b0e614feaafd04ef458	ac721ac8c357fa360c8b7be6c148052b	b3c487b355fc93964e0d99af22638558
37640	a81c7285ce2ebe85368a9c5933d9d759	98e84901e82aaef3b89240c0520f400e	22acb29e4237166dd44ff2b2fd035571
37641	a81c7285ce2ebe85368a9c5933d9d759	98e84901e82aaef3b89240c0520f400e	22acb29e4237166dd44ff2b2fd035571
37642	a81c7285ce2ebe85368a9c5933d9d759	98e84901e82aaef3b89240c0520f400e	22acb29e4237166dd44ff2b2fd035571
37643	a81c7285ce2ebe85368a9c5933d9d759	98e84901e82aaef3b89240c0520f400e	22acb29e4237166dd44ff2b2fd035571
37644	a81c7285ce2ebe85368a9c5933d9d759	98e84901e82aaef3b89240c0520f400e	22acb29e4237166dd44ff2b2fd035571
37645	a81c7285ce2ebe85368a9c5933d9d759	98e84901e82aaef3b89240c0520f400e	22acb29e4237166dd44ff2b2fd035571
37646	a81c7285ce2ebe85368a9c5933d9d759	98e84901e82aaef3b89240c0520f400e	22acb29e4237166dd44ff2b2fd035571
37647	7d3aedf9b05c4fce834601bedd2547e0	3afbf73133713fd6547f8be4eb04b113	617903ed6d6056aaf5f8b49a0d253040
37648	a6433c700409d1469050214f9a33957c	eef3c39d9511f6ae7318b8c374f713cf	a263a7713a77f65a5bcd1d647523846c
37649	a6433c700409d1469050214f9a33957c	eef3c39d9511f6ae7318b8c374f713cf	a263a7713a77f65a5bcd1d647523846c
37650	7d3aedf9b05c4fce834601bedd2547e0	3afbf73133713fd6547f8be4eb04b113	617903ed6d6056aaf5f8b49a0d253040
37651	7d3aedf9b05c4fce834601bedd2547e0	3afbf73133713fd6547f8be4eb04b113	617903ed6d6056aaf5f8b49a0d253040
37652	4fec005909062b13696dbdb3ac90d966	4d5bb135e00e91ed145953b36fb2d935	c694054bf7d15fd3a5abcd4f100153e6
37653	4fec005909062b13696dbdb3ac90d966	4d5bb135e00e91ed145953b36fb2d935	c694054bf7d15fd3a5abcd4f100153e6
37654	4fec005909062b13696dbdb3ac90d966	4d5bb135e00e91ed145953b36fb2d935	c694054bf7d15fd3a5abcd4f100153e6
37655	4fec005909062b13696dbdb3ac90d966	4d5bb135e00e91ed145953b36fb2d935	c694054bf7d15fd3a5abcd4f100153e6
37656	4fec005909062b13696dbdb3ac90d966	4d5bb135e00e91ed145953b36fb2d935	c694054bf7d15fd3a5abcd4f100153e6
37657	a8204a2ffd249dc11774a48398c1826b	5a270b9860c2a69f5aa04e81dab1a3a4	7a9377e64d4b30df2a32deb6504bae47
37658	a8204a2ffd249dc11774a48398c1826b	5a270b9860c2a69f5aa04e81dab1a3a4	7a9377e64d4b30df2a32deb6504bae47
37659	a8204a2ffd249dc11774a48398c1826b	5a270b9860c2a69f5aa04e81dab1a3a4	7a9377e64d4b30df2a32deb6504bae47
37660	cee987258d7f41614d5fe39f4f4d8440	97025786d2e67fe7df59ed676417c44b	4e4cb062a518b6a3147ef11ebde0c974
37661	cee987258d7f41614d5fe39f4f4d8440	97025786d2e67fe7df59ed676417c44b	4e4cb062a518b6a3147ef11ebde0c974
37662	0e2757f57d5dcd10bc1a7bd2e07e0e00	0ec85eb9f537e62c8c69439a414429d3	827218cc30c6f4be2835714d6fd75aec
37663	0e2757f57d5dcd10bc1a7bd2e07e0e00	0ec85eb9f537e62c8c69439a414429d3	827218cc30c6f4be2835714d6fd75aec
37664	28e803ba93be8375afb6ada7958e610a	c557ba1821dca4cbb8d32535fa1ce389	95845d8261f7a22d02f9766c1050872a
37665	28e803ba93be8375afb6ada7958e610a	c557ba1821dca4cbb8d32535fa1ce389	95845d8261f7a22d02f9766c1050872a
37666	28e803ba93be8375afb6ada7958e610a	c557ba1821dca4cbb8d32535fa1ce389	95845d8261f7a22d02f9766c1050872a
37667	28e803ba93be8375afb6ada7958e610a	c557ba1821dca4cbb8d32535fa1ce389	95845d8261f7a22d02f9766c1050872a
37668	28e803ba93be8375afb6ada7958e610a	c557ba1821dca4cbb8d32535fa1ce389	95845d8261f7a22d02f9766c1050872a
37669	6fb5414ebd6861756296f3031ebff8b5	95b2e0c28adf31f3d7411ab513f64c2a	5f478e9adddcd7716690eaa6210202ed
37670	6fb5414ebd6861756296f3031ebff8b5	95b2e0c28adf31f3d7411ab513f64c2a	5f478e9adddcd7716690eaa6210202ed
37671	6fb5414ebd6861756296f3031ebff8b5	95b2e0c28adf31f3d7411ab513f64c2a	5f478e9adddcd7716690eaa6210202ed
37672	6fb5414ebd6861756296f3031ebff8b5	95b2e0c28adf31f3d7411ab513f64c2a	5f478e9adddcd7716690eaa6210202ed
37673	6fb5414ebd6861756296f3031ebff8b5	95b2e0c28adf31f3d7411ab513f64c2a	5f478e9adddcd7716690eaa6210202ed
37674	6fb5414ebd6861756296f3031ebff8b5	95b2e0c28adf31f3d7411ab513f64c2a	5f478e9adddcd7716690eaa6210202ed
37675	6fb5414ebd6861756296f3031ebff8b5	95b2e0c28adf31f3d7411ab513f64c2a	5f478e9adddcd7716690eaa6210202ed
37676	c0ad70cf8673565529d1c44c455815ed	f3097bc880239de3ccb20a44e1b92cb2	794191136384c76bb4738ccb15333809
37677	c0ad70cf8673565529d1c44c455815ed	f3097bc880239de3ccb20a44e1b92cb2	794191136384c76bb4738ccb15333809
37678	c0ad70cf8673565529d1c44c455815ed	f3097bc880239de3ccb20a44e1b92cb2	794191136384c76bb4738ccb15333809
37679	348e66e10522cedaad0089f69cb12abb	5444b2ff8829beba782dcf22e7b528dc	5d0ca6fdab012580a53b98646ac599c7
37680	c0ad70cf8673565529d1c44c455815ed	f3097bc880239de3ccb20a44e1b92cb2	794191136384c76bb4738ccb15333809
37681	88da21a9bdc31025bf079832cf4c3ed1	d2e22e6d91831b7397ad02096da08d36	d200266aa1be810bb67d4bc497a7209d
37682	88da21a9bdc31025bf079832cf4c3ed1	d2e22e6d91831b7397ad02096da08d36	d200266aa1be810bb67d4bc497a7209d
37683	88da21a9bdc31025bf079832cf4c3ed1	d2e22e6d91831b7397ad02096da08d36	d200266aa1be810bb67d4bc497a7209d
37684	88da21a9bdc31025bf079832cf4c3ed1	d2e22e6d91831b7397ad02096da08d36	d200266aa1be810bb67d4bc497a7209d
37685	88da21a9bdc31025bf079832cf4c3ed1	d2e22e6d91831b7397ad02096da08d36	d200266aa1be810bb67d4bc497a7209d
37686	88da21a9bdc31025bf079832cf4c3ed1	d2e22e6d91831b7397ad02096da08d36	d200266aa1be810bb67d4bc497a7209d
37687	88da21a9bdc31025bf079832cf4c3ed1	d2e22e6d91831b7397ad02096da08d36	d200266aa1be810bb67d4bc497a7209d
37688	04f7538c1fc0dcf8d9d84fbf6cd3db77	f6e259f4d27cf2cca131fc3091e4b558	eab306979ee18e4e236b1edc4acc205b
37689	04f7538c1fc0dcf8d9d84fbf6cd3db77	f6e259f4d27cf2cca131fc3091e4b558	eab306979ee18e4e236b1edc4acc205b
37690	04f7538c1fc0dcf8d9d84fbf6cd3db77	f6e259f4d27cf2cca131fc3091e4b558	eab306979ee18e4e236b1edc4acc205b
37691	04f7538c1fc0dcf8d9d84fbf6cd3db77	f6e259f4d27cf2cca131fc3091e4b558	eab306979ee18e4e236b1edc4acc205b
37692	04f7538c1fc0dcf8d9d84fbf6cd3db77	f6e259f4d27cf2cca131fc3091e4b558	eab306979ee18e4e236b1edc4acc205b
37693	88884b4499dfc5691f4f173f7118bd5a	86dea904cd98ad0fbc2f94bf08078aa9	72750f72ec7df4e334ba8a6d61c71716
37694	88884b4499dfc5691f4f173f7118bd5a	86dea904cd98ad0fbc2f94bf08078aa9	72750f72ec7df4e334ba8a6d61c71716
37695	88884b4499dfc5691f4f173f7118bd5a	86dea904cd98ad0fbc2f94bf08078aa9	72750f72ec7df4e334ba8a6d61c71716
37696	88884b4499dfc5691f4f173f7118bd5a	86dea904cd98ad0fbc2f94bf08078aa9	72750f72ec7df4e334ba8a6d61c71716
37697	88884b4499dfc5691f4f173f7118bd5a	86dea904cd98ad0fbc2f94bf08078aa9	72750f72ec7df4e334ba8a6d61c71716
37698	195131e5414c8281e861849e203970d3	06f012a65669b24fd63a8bb03f858efc	2b84d9044468f08f67b610d9050983b7
37699	195131e5414c8281e861849e203970d3	06f012a65669b24fd63a8bb03f858efc	2b84d9044468f08f67b610d9050983b7
37700	195131e5414c8281e861849e203970d3	06f012a65669b24fd63a8bb03f858efc	2b84d9044468f08f67b610d9050983b7
37701	195131e5414c8281e861849e203970d3	06f012a65669b24fd63a8bb03f858efc	2b84d9044468f08f67b610d9050983b7
37702	195131e5414c8281e861849e203970d3	06f012a65669b24fd63a8bb03f858efc	2b84d9044468f08f67b610d9050983b7
37703	195131e5414c8281e861849e203970d3	06f012a65669b24fd63a8bb03f858efc	2b84d9044468f08f67b610d9050983b7
37704	195131e5414c8281e861849e203970d3	06f012a65669b24fd63a8bb03f858efc	2b84d9044468f08f67b610d9050983b7
37705	195131e5414c8281e861849e203970d3	06f012a65669b24fd63a8bb03f858efc	2b84d9044468f08f67b610d9050983b7
37706	195131e5414c8281e861849e203970d3	06f012a65669b24fd63a8bb03f858efc	2b84d9044468f08f67b610d9050983b7
37707	195131e5414c8281e861849e203970d3	06f012a65669b24fd63a8bb03f858efc	2b84d9044468f08f67b610d9050983b7
37708	195131e5414c8281e861849e203970d3	06f012a65669b24fd63a8bb03f858efc	2b84d9044468f08f67b610d9050983b7
37709	195131e5414c8281e861849e203970d3	06f012a65669b24fd63a8bb03f858efc	2b84d9044468f08f67b610d9050983b7
37710	4ad1fd8c621b61545e00d4d31d73ecb7	18a825eef945b858a4a083594545a338	4eb0e78d3de560660bd4a8805ddd1c3b
37711	4ad1fd8c621b61545e00d4d31d73ecb7	18a825eef945b858a4a083594545a338	4eb0e78d3de560660bd4a8805ddd1c3b
37712	4ad1fd8c621b61545e00d4d31d73ecb7	18a825eef945b858a4a083594545a338	4eb0e78d3de560660bd4a8805ddd1c3b
37713	4ad1fd8c621b61545e00d4d31d73ecb7	18a825eef945b858a4a083594545a338	4eb0e78d3de560660bd4a8805ddd1c3b
37714	4ad1fd8c621b61545e00d4d31d73ecb7	18a825eef945b858a4a083594545a338	4eb0e78d3de560660bd4a8805ddd1c3b
37715	4ad1fd8c621b61545e00d4d31d73ecb7	18a825eef945b858a4a083594545a338	4eb0e78d3de560660bd4a8805ddd1c3b
37716	4ad1fd8c621b61545e00d4d31d73ecb7	18a825eef945b858a4a083594545a338	4eb0e78d3de560660bd4a8805ddd1c3b
37717	f76e163d262cde195487990ba114b3df	616e21960dcb5e776ada7dfd349f2e98	23c7fabdcfd886c5e56e954da749b28f
37718	f76e163d262cde195487990ba114b3df	616e21960dcb5e776ada7dfd349f2e98	23c7fabdcfd886c5e56e954da749b28f
37719	f76e163d262cde195487990ba114b3df	616e21960dcb5e776ada7dfd349f2e98	23c7fabdcfd886c5e56e954da749b28f
37720	f76e163d262cde195487990ba114b3df	616e21960dcb5e776ada7dfd349f2e98	23c7fabdcfd886c5e56e954da749b28f
37721	f76e163d262cde195487990ba114b3df	616e21960dcb5e776ada7dfd349f2e98	23c7fabdcfd886c5e56e954da749b28f
37722	f76e163d262cde195487990ba114b3df	616e21960dcb5e776ada7dfd349f2e98	23c7fabdcfd886c5e56e954da749b28f
37723	f76e163d262cde195487990ba114b3df	616e21960dcb5e776ada7dfd349f2e98	23c7fabdcfd886c5e56e954da749b28f
37724	f76e163d262cde195487990ba114b3df	616e21960dcb5e776ada7dfd349f2e98	23c7fabdcfd886c5e56e954da749b28f
37725	f76e163d262cde195487990ba114b3df	616e21960dcb5e776ada7dfd349f2e98	23c7fabdcfd886c5e56e954da749b28f
37726	f76e163d262cde195487990ba114b3df	616e21960dcb5e776ada7dfd349f2e98	23c7fabdcfd886c5e56e954da749b28f
37727	9c22461478e0409157522618b5baa4c2	4ccaf09a56d7c4f7e2426dd6710efff1	2d17452aebfc289dbb444eab5f1f156a
37728	9c22461478e0409157522618b5baa4c2	4ccaf09a56d7c4f7e2426dd6710efff1	2d17452aebfc289dbb444eab5f1f156a
37729	9c22461478e0409157522618b5baa4c2	4ccaf09a56d7c4f7e2426dd6710efff1	2d17452aebfc289dbb444eab5f1f156a
37730	9c22461478e0409157522618b5baa4c2	4ccaf09a56d7c4f7e2426dd6710efff1	2d17452aebfc289dbb444eab5f1f156a
37731	9c22461478e0409157522618b5baa4c2	4ccaf09a56d7c4f7e2426dd6710efff1	2d17452aebfc289dbb444eab5f1f156a
37732	9c22461478e0409157522618b5baa4c2	4ccaf09a56d7c4f7e2426dd6710efff1	2d17452aebfc289dbb444eab5f1f156a
37733	9c22461478e0409157522618b5baa4c2	4ccaf09a56d7c4f7e2426dd6710efff1	2d17452aebfc289dbb444eab5f1f156a
37734	74a1a5c536b8ab30fa2af646cdc05c19	c0cf28ad765deb04e4b370d5a5aca456	cf1fcf38a7d9264a38f0a449a2356c4d
37735	74a1a5c536b8ab30fa2af646cdc05c19	c0cf28ad765deb04e4b370d5a5aca456	cf1fcf38a7d9264a38f0a449a2356c4d
37736	74a1a5c536b8ab30fa2af646cdc05c19	c0cf28ad765deb04e4b370d5a5aca456	cf1fcf38a7d9264a38f0a449a2356c4d
37737	74a1a5c536b8ab30fa2af646cdc05c19	c0cf28ad765deb04e4b370d5a5aca456	cf1fcf38a7d9264a38f0a449a2356c4d
37738	74a1a5c536b8ab30fa2af646cdc05c19	c0cf28ad765deb04e4b370d5a5aca456	cf1fcf38a7d9264a38f0a449a2356c4d
37739	0be2a055c8d5fce01a378f7e60ec846f	3fe2587e8570d094062e1a2a2858b030	f943b0e2c720e3a22844b8f1db111fb3
37740	0be2a055c8d5fce01a378f7e60ec846f	3fe2587e8570d094062e1a2a2858b030	f943b0e2c720e3a22844b8f1db111fb3
37741	0be2a055c8d5fce01a378f7e60ec846f	3fe2587e8570d094062e1a2a2858b030	f943b0e2c720e3a22844b8f1db111fb3
37742	0be2a055c8d5fce01a378f7e60ec846f	3fe2587e8570d094062e1a2a2858b030	f943b0e2c720e3a22844b8f1db111fb3
37743	0be2a055c8d5fce01a378f7e60ec846f	3fe2587e8570d094062e1a2a2858b030	f943b0e2c720e3a22844b8f1db111fb3
37744	0be2a055c8d5fce01a378f7e60ec846f	3fe2587e8570d094062e1a2a2858b030	f943b0e2c720e3a22844b8f1db111fb3
37745	0be2a055c8d5fce01a378f7e60ec846f	3fe2587e8570d094062e1a2a2858b030	f943b0e2c720e3a22844b8f1db111fb3
37746	0be2a055c8d5fce01a378f7e60ec846f	3fe2587e8570d094062e1a2a2858b030	f943b0e2c720e3a22844b8f1db111fb3
37747	0be2a055c8d5fce01a378f7e60ec846f	3fe2587e8570d094062e1a2a2858b030	f943b0e2c720e3a22844b8f1db111fb3
37748	0be2a055c8d5fce01a378f7e60ec846f	3fe2587e8570d094062e1a2a2858b030	f943b0e2c720e3a22844b8f1db111fb3
37749	0be2a055c8d5fce01a378f7e60ec846f	3fe2587e8570d094062e1a2a2858b030	f943b0e2c720e3a22844b8f1db111fb3
37750	0be2a055c8d5fce01a378f7e60ec846f	3fe2587e8570d094062e1a2a2858b030	f943b0e2c720e3a22844b8f1db111fb3
37751	0be2a055c8d5fce01a378f7e60ec846f	3fe2587e8570d094062e1a2a2858b030	f943b0e2c720e3a22844b8f1db111fb3
37752	0be2a055c8d5fce01a378f7e60ec846f	3fe2587e8570d094062e1a2a2858b030	f943b0e2c720e3a22844b8f1db111fb3
37753	0be2a055c8d5fce01a378f7e60ec846f	3fe2587e8570d094062e1a2a2858b030	f943b0e2c720e3a22844b8f1db111fb3
37754	0be2a055c8d5fce01a378f7e60ec846f	3fe2587e8570d094062e1a2a2858b030	f943b0e2c720e3a22844b8f1db111fb3
37755	0be2a055c8d5fce01a378f7e60ec846f	3fe2587e8570d094062e1a2a2858b030	f943b0e2c720e3a22844b8f1db111fb3
37756	c133131773780cc7bcfa21e3bc480116	294ad1c68248c09142a3fb387117bba5	23ef31a28d17d6e55c518f563bd1e6e2
37757	c133131773780cc7bcfa21e3bc480116	294ad1c68248c09142a3fb387117bba5	23ef31a28d17d6e55c518f563bd1e6e2
37758	c133131773780cc7bcfa21e3bc480116	294ad1c68248c09142a3fb387117bba5	23ef31a28d17d6e55c518f563bd1e6e2
37759	696beeab75371e09de463b98c27d1353	751b691b5abce5b7c9d0e49831b675ec	f3c9b0f1bcf4ced1193ce5701cd8b5c3
37760	696beeab75371e09de463b98c27d1353	751b691b5abce5b7c9d0e49831b675ec	f3c9b0f1bcf4ced1193ce5701cd8b5c3
37761	696beeab75371e09de463b98c27d1353	751b691b5abce5b7c9d0e49831b675ec	f3c9b0f1bcf4ced1193ce5701cd8b5c3
37762	696beeab75371e09de463b98c27d1353	751b691b5abce5b7c9d0e49831b675ec	f3c9b0f1bcf4ced1193ce5701cd8b5c3
