# rank	legacy	wide	full
9652	6a7c0f907e9a16fa30f99df172206b45	53a5f00d93facc4a190eafed8de3b452	24e522b8e243ded6ddaf24ac855f4105
9653	6a7c0f907e9a16fa30f99df172206b45	53a5f00d93facc4a190eafed8de3b452	24e522b8e243ded6ddaf24ac855f4105
9654	6a7c0f907e9a16fa30f99df172206b45	53a5f00d93facc4a190eafed8de3b452	24e522b8e243ded6ddaf24ac855f4105
9655	6a7c0f907e9a16fa30f99df172206b45	53a5f00d93facc4a190eafed8de3b452	24e522b8e243ded6ddaf24ac855f4105
9656	6a7c0f907e9a16fa30f99df172206b45	53a5f00d93facc4a190eafed8de3b452	24e522b8e243ded6ddaf24ac855f4105
9657	6a7c0f907e9a16fa30f99df172206b45	53a5f00d93facc4a190eafed8de3b452	24e522b8e243ded6ddaf24ac855f4105
9658	6a7c0f907e9a16fa30f99df172206b45	53a5f00d93facc4a190eafed8de3b452	24e522b8e243ded6ddaf24ac855f4105
9659	cb35c90e4ca307f35a0eba5135958406	2f2e86a5d3793addbe9b2f5b5e7833a5	74b58b3a7acbdc6b91a4612c15ac743e
9660	cb35c90e4ca307f35a0eba5135958406	2f2e86a5d3793addbe9b2f5b5e7833a5	74b58b3a7acbdc6b91a4612c15ac743e
9661	cb35c90e4ca307f35a0eba5135958406	2f2e86a5d3793addbe9b2f5b5e7833a5	74b58b3a7acbdc6b91a4612c15ac743e
9662	cb35c90e4ca307f35a0eba5135958406	2f2e86a5d3793addbe9b2f5b5e7833a5	74b58b3a7acbdc6b91a4612c15ac743e
9663	cb35c90e4ca307f35a0eba5135958406	2f2e86a5d3793addbe9b2f5b5e7833a5	74b58b3a7acbdc6b91a4612c15ac743e
9664	c34fe31c7988a8cbfdebdfab82a9d617	e03d2294d3b8f39d6f2f9618caf36150	548bc4c1ff120713f6f65b5b4def2fc7
9665	c34fe31c7988a8cbfdebdfab82a9d617	e03d2294d3b8f39d6f2f9618caf36150	548bc4c1ff120713f6f65b5b4def2fc7
9666	c34fe31c7988a8cbfdebdfab82a9d617	e03d2294d3b8f39d6f2f9618caf36150	548bc4c1ff120713f6f65b5b4def2fc7
9667	c34fe31c7988a8cbfdebdfab82a9d617	e03d2294d3b8f39d6f2f9618caf36150	548bc4c1ff120713f6f65b5b4def2fc7
9668	c34fe31c7988a8cbfdebdfab82a9d617	e03d2294d3b8f39d6f2f9618caf36150	548bc4c1ff120713f6f65b5b4def2fc7
9669	54fc41b432d0d5898f8c0ec82f308984	f1a152d3b4134e3f32e48970dba5c81f	a2284dc8e3a48f5ff7b6faf6105bd098
9670	54fc41b432d0d5898f8c0ec82f308984	f1a152d3b4134e3f32e48970dba5c81f	a2284dc8e3a48f5ff7b6faf6105bd098
9671	54fc41b432d0d5898f8c0ec82f308984	f1a152d3b4134e3f32e48970dba5c81f	a2284dc8e3a48f5ff7b6faf6105bd098
9672	6f0179accd8b6d56cc1b47d25ec5c0b8	c06d4129ea31c1de757e17f6a4bfb88b	6d7715de0721900e9dbbc31bdc72cfe0
9673	6f0179accd8b6d56cc1b47d25ec5c0b8	c06d4129ea31c1de757e17f6a4bfb88b	6d7715de0721900e9dbbc31bdc72cfe0
9674	51111f3a55375b4365ceccb7edc6ae36	fd3859e677e537ad2c58a4da3b85e895	86a815d9aee8f3a3be968ceb98bdaad6
9675	51111f3a55375b4365ceccb7edc6ae36	fd3859e677e537ad2c58a4da3b85e895	86a815d9aee8f3a3be968ceb98bdaad6
9676	87dc0dcbcbcb81ec1822f52bbd5ea6f1	d44a04452704aaa083b429131f4052fe	e4ba5163719644707d183e49baaa5849
9677	87dc0dcbcbcb81ec1822f52bbd5ea6f1	d44a04452704aaa083b429131f4052fe	e4ba5163719644707d183e49baaa5849
9678	87dc0dcbcbcb81ec1822f52bbd5ea6f1	d44a04452704aaa083b429131f4052fe	e4ba5163719644707d183e49baaa5849
9679	87dc0dcbcbcb81ec1822f52bbd5ea6f1	d44a04452704aaa083b429131f4052fe	e4ba5163719644707d183e49baaa5849
9680	87dc0dcbcbcb81ec1822f52bbd5ea6f1	d44a04452704aaa083b429131f4052fe	e4ba5163719644707d183e49baaa5849
9681	a6ba81498482a89fd44f7d8d100b52c0	8f26e63c3e8bcb397e5c141400c2940b	9114e43450492533669bdc70fe7db480
9682	a6ba81498482a89fd44f7d8d100b52c0	8f26e63c3e8bcb397e5c141400c2940b	9114e43450492533669bdc70fe7db480
9683	a6ba81498482a89fd44f7d8d100b52c0	8f26e63c3e8bcb397e5c141400c2940b	9114e43450492533669bdc70fe7db480
9684	a6ba81498482a89fd44f7d8d100b52c0	8f26e63c3e8bcb397e5c141400c2940b	9114e43450492533669bdc70fe7db480
9685	a6ba81498482a89fd44f7d8d100b52c0	8f26e63c3e8bcb397e5c141400c2940b	9114e43450492533669bdc70fe7db480
9686	a6ba81498482a89fd44f7d8d100b52c0	8f26e63c3e8bcb397e5c141400c2940b	9114e43450492533669bdc70fe7db480
9687	a6ba81498482a89fd44f7d8d100b52c0	8f26e63c3e8bcb397e5c141400c2940b	9114e43450492533669bdc70fe7db480
9688	10bfd7fe33f3eb44a3cc9c0674d377da	07095f2427ee9790a0e4e75fd3e4ed31	2d82aa44a3e3800081b1914ce904a03a
9689	10bfd7fe33f3eb44a3cc9c0674d377da	07095f2427ee9790a0e4e75fd3e4ed31	2d82aa44a3e3800081b1914ce904a03a
9690	10bfd7fe33f3eb44a3cc9c0674d377da	07095f2427ee9790a0e4e75fd3e4ed31	2d82aa44a3e3800081b1914ce904a03a
9691	10bfd7fe33f3eb44a3cc9c0674d377da	07095f2427ee9790a0e4e75fd3e4ed31	2d82aa44a3e3800081b1914ce904a03a
9692	10bfd7fe33f3eb44a3cc9c0674d377da	07095f2427ee9790a0e4e75fd3e4ed31	2d82aa44a3e3800081b1914ce904a03a
9693	10bfd7fe33f3eb44a3cc9c0674d377da	07095f2427ee9790a0e4e75fd3e4ed31	2d82aa44a3e3800081b1914ce904a03a
9694	10bfd7fe33f3eb44a3cc9c0674d377da	07095f2427ee9790a0e4e75fd3e4ed31	2d82aa44a3e3800081b1914ce904a03a
9695	10bfd7fe33f3eb44a3cc9c0674d377da	07095f2427ee9790a0e4e75fd3e4ed31	2d82aa44a3e3800081b1914ce904a03a
9696	10bfd7fe33f3eb44a3cc9c0674d377da	07095f2427ee9790a0e4e75fd3e4ed31	2d82aa44a3e3800081b1914ce904a03a
9697	10bfd7fe33f3eb44a3cc9c0674d377da	07095f2427ee9790a0e4e75fd3e4ed31	2d82aa44a3e3800081b1914ce904a03a
9698	9e0b5132e6a3ee8c4e6cb77c4848d8c0	15cd1daae356def80697e3e86a5410e3	53c878745b3ff846213be5f8c00d71bc
9699	9e0b5132e6a3ee8c4e6cb77c4848d8c0	15cd1daae356def80697e3e86a5410e3	53c878745b3ff846213be5f8c00d71bc
9700	9e0b5132e6a3ee8c4e6cb77c4848d8c0	15cd1daae356def80697e3e86a5410e3	53c878745b3ff846213be5f8c00d71bc
9701	9e0b5132e6a3ee8c4e6cb77c4848d8c0	15cd1daae356def80697e3e86a5410e3	53c878745b3ff846213be5f8c00d71bc
9702	9e0b5132e6a3ee8c4e6cb77c4848d8c0	15cd1daae356def80697e3e86a5410e3	53c878745b3ff846213be5f8c00d71bc
9703	9e0b5132e6a3ee8c4e6cb77c4848d8c0	15cd1daae356def80697e3e86a5410e3	53c878745b3ff846213be5f8c00d71bc
9704	9e0b5132e6a3ee8c4e6cb77c4848d8c0	15cd1daae356def80697e3e86a5410e3	53c878745b3ff846213be5f8c00d71bc
9705	3381866ea1115e114fb33c01fedbbbb5	bae94ddc0b9f94af942db39360b8a11a	28d54d68a59113cd9882a7e72d13062d
9706	3381866ea1115e114fb33c01fedbbbb5	bae94ddc0b9f94af942db39360b8a11a	28d54d68a59113cd9882a7e72d13062d
9707	3381866ea1115e114fb33c01fedbbbb5	bae94ddc0b9f94af942db39360b8a11a	28d54d68a59113cd9882a7e72d13062d
9708	6cbf787a6e53d1c10faba8cc7141de85	888726cd9644556f5cc27a3143abcd3a	09514df7f00eaeaf3c2aaf83d48d2bd1
9709	6cbf787a6e53d1c10faba8cc7141de85	888726cd9644556f5cc27a3143abcd3a	09514df7f00eaeaf3c2aaf83d48d2bd1
9710	5de69ff9e2989a7921470924c6acb3c2	042bbdb1b5da58bf674416c327c82901	0e5d2a78f2e8e591ed8035e2b1536daa
9711	5de69ff9e2989a7921470924c6acb3c2	042bbdb1b5da58bf674416c327c82901	0e5d2a78f2e8e591ed8035e2b1536daa
9712	5de69ff9e2989a7921470924c6acb3c2	042bbdb1b5da58bf674416c327c82901	0e5d2a78f2e8e591ed8035e2b1536daa
9713	5de69ff9e2989a7921470924c6acb3c2	042bbdb1b5da58bf674416c327c82901	0e5d2a78f2e8e591ed8035e2b1536daa
9714	5de69ff9e2989a7921470924c6acb3c2	042bbdb1b5da58bf674416c327c82901	0e5d2a78f2e8e591ed8035e2b1536daa
9715	5de69ff9e2989a7921470924c6acb3c2	042bbdb1b5da58bf674416c327c82901	0e5d2a78f2e8e591ed8035e2b1536daa
9716	5de69ff9e2989a7921470924c6acb3c2	042bbdb1b5da58bf674416c327c82901	0e5d2a78f2e8e591ed8035e2b1536daa
9717	b9f471bb5f09d81ff33c38837e4ec6b8	fa850b0c00f4ac09a4de079213d58f93	30570589d905a259ab48736e398b0324
9718	b9f471bb5f09d81ff33c38837e4ec6b8	fa850b0c00f4ac09a4de079213d58f93	30570589d905a259ab48736e398b0324
9719	b9f471bb5f09d81ff33c38837e4ec6b8	fa850b0c00f4ac09a4de079213d58f93	30570589d905a259ab48736e398b0324
9720	b9f471bb5f09d81ff33c38837e4ec6b8	fa850b0c00f4ac09a4de079213d58f93	30570589d905a259ab48736e398b0324
9721	b9f471bb5f09d81ff33c38837e4ec6b8	fa850b0c00f4ac09a4de079213d58f93	30570589d905a259ab48736e398b0324
9722	4a48e9d2250042d611c7135bb966dd48	57a90e7d30c4f88eb9c8b7dbebf12b1b	7deee6c667520474cf7b2f5d758d9a24
9723	4a48e9d2250042d611c7135bb966dd48	57a90e7d30c4f88eb9c8b7dbebf12b1b	7deee6c667520474cf7b2f5d758d9a24
9724	4a48e9d2250042d611c7135bb966dd48	57a90e7d30c4f88eb9c8b7dbebf12b1b	7deee6c667520474cf7b2f5d758d9a24
9725	4a48e9d2250042d611c7135bb966dd48	57a90e7d30c4f88eb9c8b7dbebf12b1b	7deee6c667520474cf7b2f5d758d9a24
9726	4a48e9d2250042d611c7135bb966dd48	57a90e7d30c4f88eb9c8b7dbebf12b1b	7deee6c667520474cf7b2f5d758d9a24
9727	4a48e9d2250042d611c7135bb966dd48	57a90e7d30c4f88eb9c8b7dbebf12b1b	7deee6c667520474cf7b2f5d758d9a24
9728	4a48e9d2250042d611c7135bb966dd48	57a90e7d30c4f88eb9c8b7dbebf12b1b	7deee6c667520474cf7b2f5d758d9a24
9729	4a48e9d2250042d611c7135bb966dd48	57a90e7d30c4f88eb9c8b7dbebf12b1b	7deee6c667520474cf7b2f5d758d9a24
9730	4a48e9d2250042d611c7135bb966dd48	57a90e7d30c4f88eb9c8b7dbebf12b1b	7deee6c667520474cf7b2f5d758d9a24
9731	4a48e9d2250042d611c7135bb966dd48	57a90e7d30c4f88eb9c8b7dbebf12b1b	7deee6c667520474cf7b2f5d758d9a24
9732	4a48e9d2250042d611c7135bb966dd48	57a90e7d30c4f88eb9c8b7dbebf12b1b	7deee6c667520474cf7b2f5d758d9a24
9733	4a48e9d2250042d611c7135bb966dd48	57a90e7d30c4f88eb9c8b7dbebf12b1b	7deee6c667520474cf7b2f5d758d9a24
9734	4a48e9d2250042d611c7135bb966dd48	57a90e7d30c4f88eb9c8b7dbebf12b1b	7deee6c667520474cf7b2f5d758d9a24
9735	4a48e9d2250042d611c7135bb966dd48	57a90e7d30c4f88eb9c8b7dbebf12b1b	7deee6c667520474cf7b2f5d758d9a24
9736	4a48e9d2250042d611c7135bb966dd48	57a90e7d30c4f88eb9c8b7dbebf12b1b	7deee6c667520474cf7b2f5d758d9a24
9737	4a48e9d2250042d611c7135bb966dd48	57a90e7d30c4f88eb9c8b7dbebf12b1b	7deee6c667520474cf7b2f5d758d9a24
9738	4a48e9d2250042d611c7135bb966dd48	57a90e7d30c4f88eb9c8b7dbebf12b1b	7deee6c667520474cf7b2f5d758d9a24
9739	8b1a650e8734445c3e6a18203246e3d8	dba4c147f88210c8c41e99ee0acd8feb	3d5e4ed231130aaa41209b859a92c8cc
9740	8b1a650e8734445c3e6a18203246e3d8	dba4c147f88210c8c41e99ee0acd8feb	3d5e4ed231130aaa41209b859a92c8cc
9741	8b1a650e8734445c3e6a18203246e3d8	dba4c147f88210c8c41e99ee0acd8feb	3d5e4ed231130aaa41209b859a92c8cc
9742	8b1a650e8734445c3e6a18203246e3d8	dba4c147f88210c8c41e99ee0acd8feb	3d5e4ed231130aaa41209b859a92c8cc
9743	8b1a650e8734445c3e6a18203246e3d8	dba4c147f88210c8c41e99ee0acd8feb	3d5e4ed231130aaa41209b859a92c8cc
9744	8b1a650e8734445c3e6a18203246e3d8	dba4c147f88210c8c41e99ee0acd8feb	3d5e4ed231130aaa41209b859a92c8cc
9745	8b1a650e8734445c3e6a18203246e3d8	dba4c147f88210c8c41e99ee0acd8feb	3d5e4ed231130aaa41209b859a92c8cc
9746	150b7bd7bf94ca94d57e4818f52864b6	df284114d0966580182fd1be37aab35d	60934ff2130d5f40efe13af64a9577be
9747	150b7bd7bf94ca94d57e4818f52864b6	df284114d0966580182fd1be37aab35d	60934ff2130d5f40efe13af64a9577be
9748	150b7bd7bf94ca94d57e4818f52864b6	df284114d0966580182fd1be37aab35d	60934ff2130d5f40efe13af64a9577be
9749	150b7bd7bf94ca94d57e4818f52864b6	df284114d0966580182fd1be37aab35d	60934ff2130d5f40efe13af64a9577be
9750	150b7bd7bf94ca94d57e4818f52864b6	df284114d0966580182fd1be37aab35d	60934ff2130d5f40efe13af64a9577be
9751	b424ba5c58828dc08c67e08022bbfd3e	306dd5173973cb6cf94bbf54849ac545	e79018a1c56554e060e482ef4c25f16e
9752	b424ba5c58828dc08c67e08022bbfd3e	306dd5173973cb6cf94bbf54849ac545	e79018a1c56554e060e482ef4c25f16e
9753	b424ba5c58828dc08c67e08022bbfd3e	306dd5173973cb6cf94bbf54849ac545	e79018a1c56554e060e482ef4c25f16e
9754	b424ba5c58828dc08c67e08022bbfd3e	306dd5173973cb6cf94bbf54849ac545	e79018a1c56554e060e482ef4c25f16e
9755	b424ba5c58828dc08c67e08022bbfd3e	306dd5173973cb6cf94bbf54849ac545	e79018a1c56554e060e482ef4c25f16e
9756	b424ba5c58828dc08c67e08022bbfd3e	306dd5173973cb6cf94bbf54849ac545	e79018a1c56554e060e482ef4c25f16e
9757	b424ba5c58828dc08c67e08022bbfd3e	306dd5173973cb6cf94bbf54849ac545	e79018a1c56554e060e482ef4c25f16e
9758	c6160a3530cb54b7b45d07c8ba5d78bf	59df1a2f9e385a191fd45b03c05e22d8	ad2def0e77f743216bdb2921c77dcf3b
9759	c6160a3530cb54b7b45d07c8ba5d78bf	59df1a2f9e385a191fd45b03c05e22d8	ad2def0e77f743216bdb2921c77dcf3b
9760	c6160a3530cb54b7b45d07c8ba5d78bf	59df1a2f9e385a191fd45b03c05e22d8	ad2def0e77f743216bdb2921c77dcf3b
9761	c6160a3530cb54b7b45d07c8ba5d78bf	59df1a2f9e385a191fd45b03c05e22d8	ad2def0e77f743216bdb2921c77dcf3b
9762	c6160a3530cb54b7b45d07c8ba5d78bf	59df1a2f9e385a191fd45b03c05e22d8	ad2def0e77f743216bdb2921c77dcf3b
9763	e9f29f497c64fb97353b0ffe9b3fdaf2	90ea125ecd69ebb125e57c7ef1ec0ef1	0a2dbbcd2cad5fb3e95767766586d742
9764	e9f29f497c64fb97353b0ffe9b3fdaf2	90ea125ecd69ebb125e57c7ef1ec0ef1	0a2dbbcd2cad5fb3e95767766586d742
9765	e9f29f497c64fb97353b0ffe9b3fdaf2	90ea125ecd69ebb125e57c7ef1ec0ef1	0a2dbbcd2cad5fb3e95767766586d742
9766	e9f29f497c64fb97353b0ffe9b3fdaf2	90ea125ecd69ebb125e57c7ef1ec0ef1	0a2dbbcd2cad5fb3e95767766586d742
9767	e9f29f497c64fb97353b0ffe9b3fdaf2	90ea125ecd69ebb125e57c7ef1ec0ef1	0a2dbbcd2cad5fb3e95767766586d742
9768	7186d0d2d41ecffd1389cc03d956ea54	a5805a634b1e98a30db6f5d5f778336f	53978455e166fb395cc02c2df533f54c
9769	7186d0d2d41ecffd1389cc03d956ea54	a5805a634b1e98a30db6f5d5f778336f	53978455e166fb395cc02c2df533f54c
9770	7186d0d2d41ecffd1389cc03d956ea54	a5805a634b1e98a30db6f5d5f778336f	53978455e166fb395cc02c2df533f54c
9771	7186d0d2d41ecffd1389cc03d956ea54	a5805a634b1e98a30db6f5d5f778336f	53978455e166fb395cc02c2df533f54c
9772	7186d0d2d41ecffd1389cc03d956ea54	a5805a634b1e98a30db6f5d5f778336f	53978455e166fb395cc02c2df533f54c
9773	7186d0d2d41ecffd1389cc03d956ea54	a5805a634b1e98a30db6f5d5f778336f	53978455e166fb395cc02c2df533f54c
9774	7186d0d2d41ecffd1389cc03d956ea54	a5805a634b1e98a30db6f5d5f778336f	53978455e166fb395cc02c2df533f54c
9775	6f92d299a65ad8c342bca628bfb07666	d19f2dff02586aed2e1a74e60cefd045	6a7d34cff89f854d921a152b32675ce2
9776	6f92d299a65ad8c342bca628bfb07666	d19f2dff02586aed2e1a74e60cefd045	6a7d34cff89f854d921a152b32675ce2
9777	6f92d299a65ad8c342bca628bfb07666	d19f2dff02586aed2e1a74e60cefd045	6a7d34cff89f854d921a152b32675ce2
9778	6f92d299a65ad8c342bca628bfb07666	d19f2dff02586aed2e1a74e60cefd045	6a7d34cff89f854d921a152b32675ce2
9779	6f92d299a65ad8c342bca628bfb07666	d19f2dff02586aed2e1a74e60cefd045	6a7d34cff89f854d921a152b32675ce2
9780	21448ce761b7e74f49d70f7eea2ca909	f0f26ea9be791c6168d660eac1acdd5e	830fad14e568bce7c14dafd8de3ea699
9781	21448ce761b7e74f49d70f7eea2ca909	f0f26ea9be791c6168d660eac1acdd5e	830fad14e568bce7c14dafd8de3ea699
9782	21448ce761b7e74f49d70f7eea2ca909	f0f26ea9be791c6168d660eac1acdd5e	830fad14e568bce7c14dafd8de3ea699
9783	21448ce761b7e74f49d70f7eea2ca909	f0f26ea9be791c6168d660eac1acdd5e	830fad14e568bce7c14dafd8de3ea699
9784	21448ce761b7e74f49d70f7eea2ca909	f0f26ea9be791c6168d660eac1acdd5e	830fad14e568bce7c14dafd8de3ea699
9785	21448ce761b7e74f49d70f7eea2ca909	f0f26ea9be791c6168d660eac1acdd5e	830fad14e568bce7c14dafd8de3ea699
9786	21448ce761b7e74f49d70f7eea2ca909	f0f26ea9be791c6168d660eac1acdd5e	830fad14e568bce7c14dafd8de3ea699
9787	369dbdb72baee2d259c35984f4922ff4	19c9cc43b42aff1a0bdb53416e869237	3e4adf241c7cf58465b0107a258e73a8
9788	369dbdb72baee2d259c35984f4922ff4	19c9cc43b42aff1a0bdb53416e869237	3e4adf241c7cf58465b0107a258e73a8
9789	369dbdb72baee2d259c35984f4922ff4	19c9cc43b42aff1a0bdb53416e869237	3e4adf241c7cf58465b0107a258e73a8
9790	369dbdb72baee2d259c35984f4922ff4	19c9cc43b42aff1a0bdb53416e869237	3e4adf241c7cf58465b0107a258e73a8
9791	369dbdb72baee2d259c35984f4922ff4	19c9cc43b42aff1a0bdb53416e869237	3e4adf241c7cf58465b0107a258e73a8
9792	a82151780a697e70ff68ee525afbff5b	b58d811101d9183400c4dfb001a3f2fc	d4d9a3d66b7154de5216b3e70a65c5df
9793	a82151780a697e70ff68ee525afbff5b	b58d811101d9183400c4dfb001a3f2fc	d4d9a3d66b7154de5216b3e70a65c5df
9794	a82151780a697e70ff68ee525afbff5b	b58d811101d9183400c4dfb001a3f2fc	d4d9a3d66b7154de5216b3e70a65c5df
9795	a82151780a697e70ff68ee525afbff5b	b58d811101d9183400c4dfb001a3f2fc	d4d9a3d66b7154de5216b3e70a65c5df
9796	a82151780a697e70ff68ee525afbff5b	b58d811101d9183400c4dfb001a3f2fc	d4d9a3d66b7154de5216b3e70a65c5df
9797	a82151780a697e70ff68ee525afbff5b	b58d811101d9183400c4dfb001a3f2fc	d4d9a3d66b7154de5216b3e70a65c5df
9798	a82151780a697e70ff68ee525afbff5b	b58d811101d9183400c4dfb001a3f2fc	d4d9a3d66b7154de5216b3e70a65c5df
9799	004aea6d86807de9f02e9c307a358165	0442ba2b9d102707683a9fa2e2ffd79a	006f8fa58e76a8dfc9b442d3db9b2fc9
9800	004aea6d86807de9f02e9c307a358165	0442ba2b9d102707683a9fa2e2ffd79a	006f8fa58e76a8dfc9b442d3db9b2fc9
9801	004aea6d86807de9f02e9c307a358165	0442ba2b9d102707683a9fa2e2ffd79a	006f8fa58e76a8dfc9b442d3db9b2fc9
9802	004aea6d86807de9f02e9c307a358165	0442ba2b9d102707683a9fa2e2ffd79a	006f8fa58e76a8dfc9b442d3db9b2fc9
9803	004aea6d86807de9f02e9c307a358165	0442ba2b9d102707683a9fa2e2ffd79a	006f8fa58e76a8dfc9b442d3db9b2fc9
9804	16a10d4cdc1cddc1bb3e075e969081f7	c3096c6b6fad20efdd03b6baeccca390	b22b58ab2394a6c78e41a84a156ed21b
9805	16a10d4cdc1cddc1bb3e075e969081f7	c3096c6b6fad20efdd03b6baeccca390	b22b58ab2394a6c78e41a84a156ed21b
9806	16a10d4cdc1cddc1bb3e075e969081f7	c3096c6b6fad20efdd03b6baeccca390	b22b58ab2394a6c78e41a84a156ed21b
9807	16a10d4cdc1cddc1bb3e075e969081f7	c3096c6b6fad20efdd03b6baeccca390	b22b58ab2394a6c78e41a84a156ed21b
9808	16a10d4cdc1cddc1bb3e075e969081f7	c3096c6b6fad20efdd03b6baeccca390	b22b58ab2394a6c78e41a84a156ed21b
9809	1bd65db19e2f3ab07015096a32d84bcd	e87570a3392958c4ac065ac340cd1d8a	790eae48eae75a5c99743067beeee615
9810	1bd65db19e2f3ab07015096a32d84bcd	e87570a3392958c4ac065ac340cd1d8a	790eae48eae75a5c99743067beeee615
9811	1bd65db19e2f3ab07015096a32d84bcd	e87570a3392958c4ac065ac340cd1d8a	790eae48eae75a5c99743067beeee615
9812	1bd65db19e2f3ab07015096a32d84bcd	e87570a3392958c4ac065ac340cd1d8a	790eae48eae75a5c99743067beeee615
9813	1bd65db19e2f3ab07015096a32d84bcd	e87570a3392958c4ac065ac340cd1d8a	790eae48eae75a5c99743067beeee615
9814	1bd65db19e2f3ab07015096a32d84bcd	e87570a3392958c4ac065ac340cd1d8a	790eae48eae75a5c99743067beeee615
9815	1bd65db19e2f3ab07015096a32d84bcd	e87570a3392958c4ac065ac340cd1d8a	790eae48eae75a5c99743067beeee615
9816	1bd65db19e2f3ab07015096a32d84bcd	e87570a3392958c4ac065ac340cd1d8a	790eae48eae75a5c99743067beeee615
9817	1bd65db19e2f3ab07015096a32d84bcd	e87570a3392958c4ac065ac340cd1d8a	790eae48eae75a5c99743067beeee615
9818	1bd65db19e2f3ab07015096a32d84bcd	e87570a3392958c4ac065ac340cd1d8a	790eae48eae75a5c99743067beeee615
9819	1bd65db19e2f3ab07015096a32d84bcd	e87570a3392958c4ac065ac340cd1d8a	790eae48eae75a5c99743067beeee615
9820	1bd65db19e2f3ab07015096a32d84bcd	e87570a3392958c4ac065ac340cd1d8a	790eae48eae75a5c99743067beeee615
9821	458f80e7cdd8091b6b9c4fe57469bb02	4e090e9df23ec0258bd1dd52217506f1	9962129b1bbd69915599d2027c93635e
9822	458f80e7cdd8091b6b9c4fe57469bb02	4e090e9df23ec0258bd1dd52217506f1	9962129b1bbd69915599d2027c93635e
9823	458f80e7cdd8091b6b9c4fe57469bb02	4e090e9df23ec0258bd1dd52217506f1	9962129b1bbd69915599d2027c93635e
9824	458f80e7cdd8091b6b9c4fe57469bb02	4e090e9df23ec0258bd1dd52217506f1	9962129b1bbd69915599d2027c93635e
9825	458f80e7cdd8091b6b9c4fe57469bb02	4e090e9df23ec0258bd1dd52217506f1	9962129b1bbd69915599d2027c93635e
9826	458f80e7cdd8091b6b9c4fe57469bb02	4e090e9df23ec0258bd1dd52217506f1	9962129b1bbd69915599d2027c93635e
9827	458f80e7cdd8091b6b9c4fe57469bb02	4e090e9df23ec0258bd1dd52217506f1	9962129b1bbd69915599d2027c93635e
9828	ba6151dbbd69ada0732e7ae9f8a738db	b51b6c2046cf7a548a2bcc7baa3db97c	b6c70d82e28c8d2cd5f3e168b1695013
9829	ba6151dbbd69ada0732e7ae9f8a738db	b51b6c2046cf7a548a2bcc7baa3db97c	b6c70d82e28c8d2cd5f3e168b1695013
9830	ba6151dbbd69ada0732e7ae9f8a738db	b51b6c2046cf7a548a2bcc7baa3db97c	b6c70d82e28c8d2cd5f3e168b1695013
9831	ba6151dbbd69ada0732e7ae9f8a738db	b51b6c2046cf7a548a2bcc7baa3db97c	b6c70d82e28c8d2cd5f3e168b1695013
9832	ba6151dbbd69ada0732e7ae9f8a738db	b51b6c2046cf7a548a2bcc7baa3db97c	b6c70d82e28c8d2cd5f3e168b1695013
9833	ba6151dbbd69ada0732e7ae9f8a738db	b51b6c2046cf7a548a2bcc7baa3db97c	b6c70d82e28c8d2cd5f3e168b1695013
9834	ba6151dbbd69ada0732e7ae9f8a738db	b51b6c2046cf7a548a2bcc7baa3db97c	b6c70d82e28c8d2cd5f3e168b1695013
9835	ba6151dbbd69ada0732e7ae9f8a738db	b51b6c2046cf7a548a2bcc7baa3db97c	b6c70d82e28c8d2cd5f3e168b1695013
9836	ba6151dbbd69ada0732e7ae9f8a738db	b51b6c2046cf7a548a2bcc7baa3db97c	b6c70d82e28c8d2cd5f3e168b1695013
9837	ba6151dbbd69ada0732e7ae9f8a738db	b51b6c2046cf7a548a2bcc7baa3db97c	b6c70d82e28c8d2cd5f3e168b1695013
9838	76e13806a3c91b84ed6d2fe3590e3acd	72f5da7d7ea4dd28ebec4c5ad24bbc1a	59f425bdf957ba02538c4af064af6c61
9839	76e13806a3c91b84ed6d2fe3590e3acd	72f5da7d7ea4dd28ebec4c5ad24bbc1a	59f425bdf957ba02538c4af064af6c61
9840	76e13806a3c91b84ed6d2fe3590e3acd	72f5da7d7ea4dd28ebec4c5ad24bbc1a	59f425bdf957ba02538c4af064af6c61
9841	76e13806a3c91b84ed6d2fe3590e3acd	72f5da7d7ea4dd28ebec4c5ad24bbc1a	59f425bdf957ba02538c4af064af6c61
9842	76e13806a3c91b84ed6d2fe3590e3acd	72f5da7d7ea4dd28ebec4c5ad24bbc1a	59f425bdf957ba02538c4af064af6c61
9843	76e13806a3c91b84ed6d2fe3590e3acd	72f5da7d7ea4dd28ebec4c5ad24bbc1a	59f425bdf957ba02538c4af064af6c61
9844	76e13806a3c91b84ed6d2fe3590e3acd	72f5da7d7ea4dd28ebec4c5ad24bbc1a	59f425bdf957ba02538c4af064af6c61
9845	08c6cc837db36879a8e7c1f36fdcf96f	2c086d084fbfcb27c150774ca13213d8	a6ea62111754c80f9d14cc949dd899b3
9846	08c6cc837db36879a8e7c1f36fdcf96f	2c086d084fbfcb27c150774ca13213d8	a6ea62111754c80f9d14cc949dd899b3
9847	08c6cc837db36879a8e7c1f36fdcf96f	2c086d084fbfcb27c150774ca13213d8	a6ea62111754c80f9d14cc949dd899b3
9848	08c6cc837db36879a8e7c1f36fdcf96f	2c086d084fbfcb27c150774ca13213d8	a6ea62111754c80f9d14cc949dd899b3
