# rank	legacy	wide	full
17715	8d84635ca604d28577fd4a35cd6ece1b	2b8a787b4a0a0353e7cab35306987821	8b64de99d5fc991595953fb2e09593cf
17716	4c4fa3a0d5cf208d6d1c5209e119f49c	77297d1006a5f49796d995f0b639bf21	d2f5d1229fa8ac97dae8c401f5c7c014
17717	6b5deb11e950a0dc6359b5899e60b961	0645bb02b0c98235940fd09f7fdd3ea3	d3e30ed054f9c8074f94903971ba573e
17718	e0d735ccb702d90ad00f3cf5274332ad	140036477083051ef19bdc74fb4fd3f4	de886b8733d2a753588562e899ec6643
17719	e0d735ccb702d90ad00f3cf5274332ad	140036477083051ef19bdc74fb4fd3f4	de886b8733d2a753588562e899ec6643
17720	e0d735ccb702d90ad00f3cf5274332ad	140036477083051ef19bdc74fb4fd3f4	de886b8733d2a753588562e899ec6643
17721	e0d735ccb702d90ad00f3cf5274332ad	140036477083051ef19bdc74fb4fd3f4	de886b8733d2a753588562e899ec6643
17722	e0d735ccb702d90ad00f3cf5274332ad	140036477083051ef19bdc74fb4fd3f4	de886b8733d2a753588562e899ec6643
17723	e0d735ccb702d90ad00f3cf5274332ad	140036477083051ef19bdc74fb4fd3f4	de886b8733d2a753588562e899ec6643
17724	e0d735ccb702d90ad00f3cf5274332ad	140036477083051ef19bdc74fb4fd3f4	de886b8733d2a753588562e899ec6643
17725	11fa031d6622fac79b383e8386ed3f6c	3e357be7f0a1cc121b77354d959c653e	375be1437db1dc15d5b01d41efdc0c5d
17726	11fa031d6622fac79b383e8386ed3f6c	3e357be7f0a1cc121b77354d959c653e	375be1437db1dc15d5b01d41efdc0c5d
17727	11fa031d6622fac79b383e8386ed3f6c	3e357be7f0a1cc121b77354d959c653e	375be1437db1dc15d5b01d41efdc0c5d
17728	11fa031d6622fac79b383e8386ed3f6c	3e357be7f0a1cc121b77354d959c653e	375be1437db1dc15d5b01d41efdc0c5d
17729	11fa031d6622fac79b383e8386ed3f6c	3e357be7f0a1cc121b77354d959c653e	375be1437db1dc15d5b01d41efdc0c5d
17730	115d088266b2c7ead782c6b284c395c9	86cb80f3c4187777fac6bc33d96682f8	18a2fbf173cf785e3809526106c99e9a
17731	115d088266b2c7ead782c6b284c395c9	86cb80f3c4187777fac6bc33d96682f8	18a2fbf173cf785e3809526106c99e9a
17732	115d088266b2c7ead782c6b284c395c9	86cb80f3c4187777fac6bc33d96682f8	18a2fbf173cf785e3809526106c99e9a
17733	115d088266b2c7ead782c6b284c395c9	86cb80f3c4187777fac6bc33d96682f8	18a2fbf173cf785e3809526106c99e9a
17734	115d088266b2c7ead782c6b284c395c9	86cb80f3c4187777fac6bc33d96682f8	18a2fbf173cf785e3809526106c99e9a
17735	115d088266b2c7ead782c6b284c395c9	86cb80f3c4187777fac6bc33d96682f8	18a2fbf173cf785e3809526106c99e9a
17736	115d088266b2c7ead782c6b284c395c9	86cb80f3c4187777fac6bc33d96682f8	18a2fbf173cf785e3809526106c99e9a
17737	115d088266b2c7ead782c6b284c395c9	86cb80f3c4187777fac6bc33d96682f8	18a2fbf173cf785e3809526106c99e9a
17738	115d088266b2c7ead782c6b284c395c9	86cb80f3c4187777fac6bc33d96682f8	18a2fbf173cf785e3809526106c99e9a
17739	115d088266b2c7ead782c6b284c395c9	86cb80f3c4187777fac6bc33d96682f8	18a2fbf173cf785e3809526106c99e9a
17740	115d088266b2c7ead782c6b284c395c9	86cb80f3c4187777fac6bc33d96682f8	18a2fbf173cf785e3809526106c99e9a
17741	115d088266b2c7ead782c6b284c395c9	86cb80f3c4187777fac6bc33d96682f8	18a2fbf173cf785e3809526106c99e9a
17742	115d088266b2c7ead782c6b284c395c9	86cb80f3c4187777fac6bc33d96682f8	18a2fbf173cf785e3809526106c99e9a
17743	115d088266b2c7ead782c6b284c395c9	86cb80f3c4187777fac6bc33d96682f8	18a2fbf173cf785e3809526106c99e9a
17744	115d088266b2c7ead782c6b284c395c9	86cb80f3c4187777fac6bc33d96682f8	18a2fbf173cf785e3809526106c99e9a
17745	115d088266b2c7ead782c6b284c395c9	86cb80f3c4187777fac6bc33d96682f8	18a2fbf173cf785e3809526106c99e9a
17746	115d088266b2c7ead782c6b284c395c9	86cb80f3c4187777fac6bc33d96682f8	18a2fbf173cf785e3809526106c99e9a
17747	1c04abff7521ab659db1bb261d1b9cd7	d0769706c06469d9c1b4ca237c1dc8e0	bc5c86d6fbb6db675b8213728e3ef251
17748	1c04abff7521ab659db1bb261d1b9cd7	d0769706c06469d9c1b4ca237c1dc8e0	bc5c86d6fbb6db675b8213728e3ef251
17749	1c04abff7521ab659db1bb261d1b9cd7	d0769706c06469d9c1b4ca237c1dc8e0	bc5c86d6fbb6db675b8213728e3ef251
17750	1c04abff7521ab659db1bb261d1b9cd7	d0769706c06469d9c1b4ca237c1dc8e0	bc5c86d6fbb6db675b8213728e3ef251
17751	1c04abff7521ab659db1bb261d1b9cd7	d0769706c06469d9c1b4ca237c1dc8e0	bc5c86d6fbb6db675b8213728e3ef251
17752	1c04abff7521ab659db1bb261d1b9cd7	d0769706c06469d9c1b4ca237c1dc8e0	bc5c86d6fbb6db675b8213728e3ef251
17753	1c04abff7521ab659db1bb261d1b9cd7	d0769706c06469d9c1b4ca237c1dc8e0	bc5c86d6fbb6db675b8213728e3ef251
17754	7230309aef24b5d1320443d2d4656f37	2916ddcc0e841d9c1771969ec812a6f6	99db933e3ed49200e8f5301d45ef4c44
17755	7230309aef24b5d1320443d2d4656f37	2916ddcc0e841d9c1771969ec812a6f6	99db933e3ed49200e8f5301d45ef4c44
17756	7230309aef24b5d1320443d2d4656f37	2916ddcc0e841d9c1771969ec812a6f6	99db933e3ed49200e8f5301d45ef4c44
17757	f2b32af68ad9b19472c900775b27caec	7ca2110d4fe9a10c87664ae3d138c2a6	2de37bdca06c63a6cde9884faf98d354
17758	f2b32af68ad9b19472c900775b27caec	7ca2110d4fe9a10c87664ae3d138c2a6	2de37bdca06c63a6cde9884faf98d354
17759	6dfd391c685a5d93a37abf932ae0d0de	649012ef116f4b656c72a4f20414aa0e	b6c66094050b0d6b7ae49a61e5a90781
17760	6dfd391c685a5d93a37abf932ae0d0de	649012ef116f4b656c72a4f20414aa0e	b6c66094050b0d6b7ae49a61e5a90781
17761	6dfd391c685a5d93a37abf932ae0d0de	649012ef116f4b656c72a4f20414aa0e	b6c66094050b0d6b7ae49a61e5a90781
17762	6dfd391c685a5d93a37abf932ae0d0de	649012ef116f4b656c72a4f20414aa0e	b6c66094050b0d6b7ae49a61e5a90781
17763	6dfd391c685a5d93a37abf932ae0d0de	649012ef116f4b656c72a4f20414aa0e	b6c66094050b0d6b7ae49a61e5a90781
17764	6dfd391c685a5d93a37abf932ae0d0de	9e39d4b753b21775ecafd0f31ba49e4d	7a1d9030ba29ca93cf5978428e5ad3d6
17765	6dfd391c685a5d93a37abf932ae0d0de	649012ef116f4b656c72a4f20414aa0e	b6c66094050b0d6b7ae49a61e5a90781
17766	e022c2f8c612ec60c41768e329ddb0b5	f5a9f18b6f575c75afceef25aeb8a421	5d290203f7de63c277b1338500413a4c
17767	e022c2f8c612ec60c41768e329ddb0b5	f5a9f18b6f575c75afceef25aeb8a421	5d290203f7de63c277b1338500413a4c
17768	e022c2f8c612ec60c41768e329ddb0b5	f5a9f18b6f575c75afceef25aeb8a421	5d290203f7de63c277b1338500413a4c
17769	fdc3af63a93d2470b41649c97e2fa6c7	27b0c7811662189ae67c77c9ef3ce521	af3e0d05c03d84501bdef41f6b1c0a1f
17770	fdc3af63a93d2470b41649c97e2fa6c7	27b0c7811662189ae67c77c9ef3ce521	af3e0d05c03d84501bdef41f6b1c0a1f
17771	1115972f6b5a056921d787a0e137422e	2ef4e15ee7ba9cc937ef7aad8f5e0a77	b00e74c0d085f719a027c348b8ef4d38
17772	1115972f6b5a056921d787a0e137422e	2ef4e15ee7ba9cc937ef7aad8f5e0a77	b00e74c0d085f719a027c348b8ef4d38
17773	1115972f6b5a056921d787a0e137422e	2ef4e15ee7ba9cc937ef7aad8f5e0a77	b00e74c0d085f719a027c348b8ef4d38
17774	1115972f6b5a056921d787a0e137422e	2ef4e15ee7ba9cc937ef7aad8f5e0a77	b00e74c0d085f719a027c348b8ef4d38
17775	1115972f6b5a056921d787a0e137422e	2ef4e15ee7ba9cc937ef7aad8f5e0a77	b00e74c0d085f719a027c348b8ef4d38
17776	1115972f6b5a056921d787a0e137422e	2ef4e15ee7ba9cc937ef7aad8f5e0a77	b00e74c0d085f719a027c348b8ef4d38
17777	1115972f6b5a056921d787a0e137422e	2ef4e15ee7ba9cc937ef7aad8f5e0a77	b00e74c0d085f719a027c348b8ef4d38
17778	773f34bb10ad47ab94654e19b7376ba5	c355c215e8f6acec580b2f876d49885c	f93e61f6ee449c5be89a900a2e86877c
17779	773f34bb10ad47ab94654e19b7376ba5	c355c215e8f6acec580b2f876d49885c	f93e61f6ee449c5be89a900a2e86877c
17780	773f34bb10ad47ab94654e19b7376ba5	c355c215e8f6acec580b2f876d49885c	f93e61f6ee449c5be89a900a2e86877c
17781	773f34bb10ad47ab94654e19b7376ba5	c355c215e8f6acec580b2f876d49885c	f93e61f6ee449c5be89a900a2e86877c
17782	773f34bb10ad47ab94654e19b7376ba5	c355c215e8f6acec580b2f876d49885c	f93e61f6ee449c5be89a900a2e86877c
17783	773f34bb10ad47ab94654e19b7376ba5	c355c215e8f6acec580b2f876d49885c	f93e61f6ee449c5be89a900a2e86877c
17784	773f34bb10ad47ab94654e19b7376ba5	c355c215e8f6acec580b2f876d49885c	f93e61f6ee449c5be89a900a2e86877c
17785	773f34bb10ad47ab94654e19b7376ba5	c355c215e8f6acec580b2f876d49885c	f93e61f6ee449c5be89a900a2e86877c
17786	773f34bb10ad47ab94654e19b7376ba5	c355c215e8f6acec580b2f876d49885c	f93e61f6ee449c5be89a900a2e86877c
17787	773f34bb10ad47ab94654e19b7376ba5	c355c215e8f6acec580b2f876d49885c	f93e61f6ee449c5be89a900a2e86877c
17788	4ccc41ccf6cb84b368ef126cfb7e42e1	ed1ba451de58f7567f9eda0cffe3c1de	401f77befc1be72c4ace8576f9e9df30
17789	4ccc41ccf6cb84b368ef126cfb7e42e1	ed1ba451de58f7567f9eda0cffe3c1de	401f77befc1be72c4ace8576f9e9df30
17790	4ccc41ccf6cb84b368ef126cfb7e42e1	ed1ba451de58f7567f9eda0cffe3c1de	401f77befc1be72c4ace8576f9e9df30
17791	4ccc41ccf6cb84b368ef126cfb7e42e1	ed1ba451de58f7567f9eda0cffe3c1de	401f77befc1be72c4ace8576f9e9df30
17792	4ccc41ccf6cb84b368ef126cfb7e42e1	ed1ba451de58f7567f9eda0cffe3c1de	401f77befc1be72c4ace8576f9e9df30
17793	4ccc41ccf6cb84b368ef126cfb7e42e1	ed1ba451de58f7567f9eda0cffe3c1de	401f77befc1be72c4ace8576f9e9df30
17794	4ccc41ccf6cb84b368ef126cfb7e42e1	ed1ba451de58f7567f9eda0cffe3c1de	401f77befc1be72c4ace8576f9e9df30
17795	04c349b10cf5776bcc94ab8e1675eda5	401a9f2f946f11e2cddb1708bc77d240	447a4a0a9be024f2e7df435d95dbfdfb
17796	04c349b10cf5776bcc94ab8e1675eda5	401a9f2f946f11e2cddb1708bc77d240	447a4a0a9be024f2e7df435d95dbfdfb
17797	04c349b10cf5776bcc94ab8e1675eda5	401a9f2f946f11e2cddb1708bc77d240	447a4a0a9be024f2e7df435d95dbfdfb
17798	2571fadba0c83cdbecc7bdf9cf3176ee	5985a68bee106236e69e137ce1c0806d	d18e3eca9b63c7f6a7c6e53883bc3132
17799	067daf161e2086adc420375231072ce8	a1d8b0072d705feb2a8453efdfedd218	1abbbbb44c25aa11c3a047dcbe66e4db
17800	4dc17af9f993e842fa2501c6c3e206ea	ae6b8b76f5793c769a2a300e9712cf9e	ac51d2d050e2426dcce12c58b5059c39
17801	4dc17af9f993e842fa2501c6c3e206ea	ae6b8b76f5793c769a2a300e9712cf9e	ac51d2d050e2426dcce12c58b5059c39
17802	4dc17af9f993e842fa2501c6c3e206ea	ae6b8b76f5793c769a2a300e9712cf9e	ac51d2d050e2426dcce12c58b5059c39
17803	4dc17af9f993e842fa2501c6c3e206ea	ae6b8b76f5793c769a2a300e9712cf9e	ac51d2d050e2426dcce12c58b5059c39
17804	4dc17af9f993e842fa2501c6c3e206ea	ae6b8b76f5793c769a2a300e9712cf9e	ac51d2d050e2426dcce12c58b5059c39
17805	4dc17af9f993e842fa2501c6c3e206ea	ae6b8b76f5793c769a2a300e9712cf9e	ac51d2d050e2426dcce12c58b5059c39
17806	4dc17af9f993e842fa2501c6c3e206ea	ae6b8b76f5793c769a2a300e9712cf9e	ac51d2d050e2426dcce12c58b5059c39
17807	048d7f98b4c1aa6e591eb5b64040cb7f	8c120be77d460ce2d4e634d6c3069387	997aef8a55e36a84c612e0ead75c228f
17808	048d7f98b4c1aa6e591eb5b64040cb7f	8c120be77d460ce2d4e634d6c3069387	997aef8a55e36a84c612e0ead75c228f
17809	048d7f98b4c1aa6e591eb5b64040cb7f	8c120be77d460ce2d4e634d6c3069387	997aef8a55e36a84c612e0ead75c228f
17810	429a9efe1334aeb7eb34224581748895	982355cd7c15d163f91254fd74167905	171253483e7a81486bb2e585ee9410d8
17811	429a9efe1334aeb7eb34224581748895	982355cd7c15d163f91254fd74167905	171253483e7a81486bb2e585ee9410d8
17812	21f137e172335a51d05a68794c29ed18	42a96606e8bf999cfa8a993aaad69b7e	25bf8fb92af368f07a98e86438683401
17813	21f137e172335a51d05a68794c29ed18	42a96606e8bf999cfa8a993aaad69b7e	25bf8fb92af368f07a98e86438683401
17814	21f137e172335a51d05a68794c29ed18	42a96606e8bf999cfa8a993aaad69b7e	25bf8fb92af368f07a98e86438683401
17815	21f137e172335a51d05a68794c29ed18	42a96606e8bf999cfa8a993aaad69b7e	25bf8fb92af368f07a98e86438683401
17816	21f137e172335a51d05a68794c29ed18	42a96606e8bf999cfa8a993aaad69b7e	25bf8fb92af368f07a98e86438683401
17817	1a1ac7919a5959445317e90f31379ea9	24904a0fd0f274ef6bd81a6c99c91c31	c362558a6e4103402c7873ebc0844342
17818	1a1ac7919a5959445317e90f31379ea9	24904a0fd0f274ef6bd81a6c99c91c31	c362558a6e4103402c7873ebc0844342
17819	1a1ac7919a5959445317e90f31379ea9	24904a0fd0f274ef6bd81a6c99c91c31	c362558a6e4103402c7873ebc0844342
17820	1a1ac7919a5959445317e90f31379ea9	24904a0fd0f274ef6bd81a6c99c91c31	c362558a6e4103402c7873ebc0844342
17821	1a1ac7919a5959445317e90f31379ea9	24904a0fd0f274ef6bd81a6c99c91c31	c362558a6e4103402c7873ebc0844342
17822	1a1ac7919a5959445317e90f31379ea9	24904a0fd0f274ef6bd81a6c99c91c31	c362558a6e4103402c7873ebc0844342
17823	1a1ac7919a5959445317e90f31379ea9	24904a0fd0f274ef6bd81a6c99c91c31	c362558a6e4103402c7873ebc0844342
17824	772d355dd3fb03c3dd5196279f5f79a3	2dea4874fc49acd4a8297da8174244f5	63406459c6e0aa230bc49e0ec616ba77
17825	772d355dd3fb03c3dd5196279f5f79a3	2dea4874fc49acd4a8297da8174244f5	63406459c6e0aa230bc49e0ec616ba77
17826	772d355dd3fb03c3dd5196279f5f79a3	d759cdec026c8cb012d89fd56fbfba73	9d17782e3481a51127c4cdaf97982b14
17827	772d355dd3fb03c3dd5196279f5f79a3	2dea4874fc49acd4a8297da8174244f5	63406459c6e0aa230bc49e0ec616ba77
17828	772d355dd3fb03c3dd5196279f5f79a3	2dea4874fc49acd4a8297da8174244f5	63406459c6e0aa230bc49e0ec616ba77
17829	f22c77016a452de20269a85dc634ff55	1d1b1745cc91694adbed82b36c2bb89c	9ee6c3b4c24da485c16331a0faae766f
17830	f22c77016a452de20269a85dc634ff55	1d1b1745cc91694adbed82b36c2bb89c	9ee6c3b4c24da485c16331a0faae766f
17831	f22c77016a452de20269a85dc634ff55	1d1b1745cc91694adbed82b36c2bb89c	9ee6c3b4c24da485c16331a0faae766f
17832	db1d46a8707da72f63baf65aeb3be224	67227396bcef572bd5269ea09f814a09	07641c72bbd34365377bf6e1fbcb3cd6
17833	db1d46a8707da72f63baf65aeb3be224	67227396bcef572bd5269ea09f814a09	07641c72bbd34365377bf6e1fbcb3cd6
17834	6f175ba2a6d21d33919ba27203b5806a	2527e79866fcf26a6e90c50707bd2584	b4514af24398a6b5fc7fbb1ebac41dfe
17835	6f175ba2a6d21d33919ba27203b5806a	2527e79866fcf26a6e90c50707bd2584	b4514af24398a6b5fc7fbb1ebac41dfe
17836	6000c07509d0461837e569050169c6ca	9a527e387182a60d28055e7d6de58e29	d1871c1baa917676670f1592ad3390f5
17837	6000c07509d0461837e569050169c6ca	9a527e387182a60d28055e7d6de58e29	d1871c1baa917676670f1592ad3390f5
17838	6000c07509d0461837e569050169c6ca	9a527e387182a60d28055e7d6de58e29	d1871c1baa917676670f1592ad3390f5
17839	e641edb6eccebed5300e66f5000c2941	7729d224309cf4b9197ae51f32f4bb38	1d8649d745456dbb9c159e23790f4077
17840	6000c07509d0461837e569050169c6ca	9a527e387182a60d28055e7d6de58e29	d1871c1baa917676670f1592ad3390f5
17841	88fa7f7d3ddd86856328bcd62f6fe3c7	30cc14a86a727068166b77221c35035d	05e81095aab14d1ac505488a22600f5b
17842	88fa7f7d3ddd86856328bcd62f6fe3c7	30cc14a86a727068166b77221c35035d	05e81095aab14d1ac505488a22600f5b
17843	88fa7f7d3ddd86856328bcd62f6fe3c7	30cc14a86a727068166b77221c35035d	05e81095aab14d1ac505488a22600f5b
17844	88fa7f7d3ddd86856328bcd62f6fe3c7	30cc14a86a727068166b77221c35035d	05e81095aab14d1ac505488a22600f5b
17845	88fa7f7d3ddd86856328bcd62f6fe3c7	30cc14a86a727068166b77221c35035d	05e81095aab14d1ac505488a22600f5b
17846	88fa7f7d3ddd86856328bcd62f6fe3c7	30cc14a86a727068166b77221c35035d	05e81095aab14d1ac505488a22600f5b
17847	88fa7f7d3ddd86856328bcd62f6fe3c7	30cc14a86a727068166b77221c35035d	05e81095aab14d1ac505488a22600f5b
17848	9d70cbcf990fa8b4153f8395166ec939	b2f84a07cff9a66285b4ca6784605677	4b5581a9614fe3ec92996f00b1dddd89
17849	9d70cbcf990fa8b4153f8395166ec939	b2f84a07cff9a66285b4ca6784605677	4b5581a9614fe3ec92996f00b1dddd89
17850	9d70cbcf990fa8b4153f8395166ec939	b2f84a07cff9a66285b4ca6784605677	4b5581a9614fe3ec92996f00b1dddd89
17851	9d70cbcf990fa8b4153f8395166ec939	b2f84a07cff9a66285b4ca6784605677	4b5581a9614fe3ec92996f00b1dddd89
17852	9d70cbcf990fa8b4153f8395166ec939	b2f84a07cff9a66285b4ca6784605677	4b5581a9614fe3ec92996f00b1dddd89
17853	ab58decb5c918a705e7239e6cc222269	4332ad56f860b5b744fd650a263d23c6	6a9ab318171940eb5c8bfc724b5b9461
17854	ab58decb5c918a705e7239e6cc222269	4332ad56f860b5b744fd650a263d23c6	6a9ab318171940eb5c8bfc724b5b9461
17855	ab58decb5c918a705e7239e6cc222269	4332ad56f860b5b744fd650a263d23c6	6a9ab318171940eb5c8bfc724b5b9461
17856	ab58decb5c918a705e7239e6cc222269	4332ad56f860b5b744fd650a263d23c6	6a9ab318171940eb5c8bfc724b5b9461
17857	ab58decb5c918a705e7239e6cc222269	4332ad56f860b5b744fd650a263d23c6	6a9ab318171940eb5c8bfc724b5b9461
17858	04faf05d89f8591ac69d0ea68f8f0124	c59a40103cd039b96a8e6c34dfdaa97d	78e518bdcc458d46d087f179c65b6dba
17859	04faf05d89f8591ac69d0ea68f8f0124	c59a40103cd039b96a8e6c34dfdaa97d	78e518bdcc458d46d087f179c65b6dba
17860	04faf05d89f8591ac69d0ea68f8f0124	c59a40103cd039b96a8e6c34dfdaa97d	78e518bdcc458d46d087f179c65b6dba
17861	04faf05d89f8591ac69d0ea68f8f0124	c59a40103cd039b96a8e6c34dfdaa97d	78e518bdcc458d46d087f179c65b6dba
17862	04faf05d89f8591ac69d0ea68f8f0124	c59a40103cd039b96a8e6c34dfdaa97d	78e518bdcc458d46d087f179c65b6dba
17863	04faf05d89f8591ac69d0ea68f8f0124	c59a40103cd039b96a8e6c34dfdaa97d	78e518bdcc458d46d087f179c65b6dba
17864	04faf05d89f8591ac69d0ea68f8f0124	c59a40103cd039b96a8e6c34dfdaa97d	78e518bdcc458d46d087f179c65b6dba
17865	04faf05d89f8591ac69d0ea68f8f0124	c59a40103cd039b96a8e6c34dfdaa97d	78e518bdcc458d46d087f179c65b6dba
17866	04faf05d89f8591ac69d0ea68f8f0124	c59a40103cd039b96a8e6c34dfdaa97d	78e518bdcc458d46d087f179c65b6dba
17867	04faf05d89f8591ac69d0ea68f8f0124	c59a40103cd039b96a8e6c34dfdaa97d	78e518bdcc458d46d087f179c65b6dba
17868	ab722ea57f8cc007399ce29e9b24f58a	63356148630828ec8d37a2181af20864	72dedf95de494e49d470f5416435b7aa
17869	04faf05d89f8591ac69d0ea68f8f0124	c59a40103cd039b96a8e6c34dfdaa97d	78e518bdcc458d46d087f179c65b6dba
17870	0282ae8639730b49b074f4bc07a6c9e9	a66fa6b82e836b853a3ab780ce11b5b7	6813433777fe41c264c6e31faf215045
17871	0282ae8639730b49b074f4bc07a6c9e9	a66fa6b82e836b853a3ab780ce11b5b7	6813433777fe41c264c6e31faf215045
17872	0282ae8639730b49b074f4bc07a6c9e9	a66fa6b82e836b853a3ab780ce11b5b7	6813433777fe41c264c6e31faf215045
17873	0282ae8639730b49b074f4bc07a6c9e9	a66fa6b82e836b853a3ab780ce11b5b7	6813433777fe41c264c6e31faf215045
17874	0282ae8639730b49b074f4bc07a6c9e9	a66fa6b82e836b853a3ab780ce11b5b7	6813433777fe41c264c6e31faf215045
17875	0282ae8639730b49b074f4bc07a6c9e9	a66fa6b82e836b853a3ab780ce11b5b7	6813433777fe41c264c6e31faf215045
17876	0282ae8639730b49b074f4bc07a6c9e9	a66fa6b82e836b853a3ab780ce11b5b7	6813433777fe41c264c6e31faf215045
17877	260ec37e147c2c6a23390a39864b2f55	ee6da1687ffb1712a13453ed5f4f4934	517fb30ff20549104699394eaf0c5620
17878	260ec37e147c2c6a23390a39864b2f55	ee6da1687ffb1712a13453ed5f4f4934	517fb30ff20549104699394eaf0c5620
17879	260ec37e147c2c6a23390a39864b2f55	ee6da1687ffb1712a13453ed5f4f4934	517fb30ff20549104699394eaf0c5620
17880	227bf09e9ef0583779100c15169ff2a5	cbe146837963e6409ecee37d8eef6d8c	171c570b56401cf1bae65182ab84c8d4
17881	227bf09e9ef0583779100c15169ff2a5	cbe146837963e6409ecee37d8eef6d8c	171c570b56401cf1bae65182ab84c8d4
17882	260ec37e147c2c6a23390a39864b2f55	ee6da1687ffb1712a13453ed5f4f4934	517fb30ff20549104699394eaf0c5620
17883	260ec37e147c2c6a23390a39864b2f55	ee6da1687ffb1712a13453ed5f4f4934	517fb30ff20549104699394eaf0c5620
17884	260ec37e147c2c6a23390a39864b2f55	ee6da1687ffb1712a13453ed5f4f4934	517fb30ff20549104699394eaf0c5620
17885	68d8ed04a88036a64651958db854c107	4b21713b882dde48667735fea81db9ae	fa1f3016365423d2961d99e8ee600b0f
17886	e0cf09b75f739209555bdc1092076d95	6ed6caf7467996f1b3d992d9927e7146	8a436a5002a9f0fa6edb19f445941243
17887	7f49efb6424c0f7cbac7a7d264285333	b5acdef68aab57326aa697e38cda0333	2c4315f81f3448989fc9b472e3d30db7
17888	7f49efb6424c0f7cbac7a7d264285333	b5acdef68aab57326aa697e38cda0333	2c4315f81f3448989fc9b472e3d30db7
17889	7f49efb6424c0f7cbac7a7d264285333	b5acdef68aab57326aa697e38cda0333	2c4315f81f3448989fc9b472e3d30db7
17890	7f49efb6424c0f7cbac7a7d264285333	b5acdef68aab57326aa697e38cda0333	2c4315f81f3448989fc9b472e3d30db7
17891	7f49efb6424c0f7cbac7a7d264285333	b5acdef68aab57326aa697e38cda0333	2c4315f81f3448989fc9b472e3d30db7
17892	7f49efb6424c0f7cbac7a7d264285333	b5acdef68aab57326aa697e38cda0333	2c4315f81f3448989fc9b472e3d30db7
17893	7f49efb6424c0f7cbac7a7d264285333	b5acdef68aab57326aa697e38cda0333	2c4315f81f3448989fc9b472e3d30db7
17894	11f66e22a81c402993cb683205da9b4d	5d5287498e2f9a826ec8ae9d48363f94	0433f9b31e315ed4627d7f64dc013962
17895	11f66e22a81c402993cb683205da9b4d	1ab640e658396bc37ff0b61b3c621a41	0678bb772fa2386a796d6820c8c978b1
17896	11f66e22a81c402993cb683205da9b4d	1ab640e658396bc37ff0b61b3c621a41	0678bb772fa2386a796d6820c8c978b1
17897	ddc742ed3073a81bdc6a38fb70a206bc	c1ac443d10f79f133f3123766a4d7413	46d03cf97935de659796609f71d2825b
17898	bf84cf380f96828b501d31fc2709bb49	ee5474b0f1bea7077a378e849475f5f7	23af191334792b2bb670340492693959
17899	a86d138b0216e9bcb64dc58376f1e267	ec01f77319e1a4f7ba221ea1e4250d14	01b6cf8b56c594543be82441cf52dd0c
17900	a86d138b0216e9bcb64dc58376f1e267	ec01f77319e1a4f7ba221ea1e4250d14	01b6cf8b56c594543be82441cf52dd0c
17901	a86d138b0216e9bcb64dc58376f1e267	ec01f77319e1a4f7ba221ea1e4250d14	01b6cf8b56c594543be82441cf52dd0c
17902	a86d138b0216e9bcb64dc58376f1e267	ec01f77319e1a4f7ba221ea1e4250d14	01b6cf8b56c594543be82441cf52dd0c
17903	a86d138b0216e9bcb64dc58376f1e267	ec01f77319e1a4f7ba221ea1e4250d14	01b6cf8b56c594543be82441cf52dd0c
17904	a86d138b0216e9bcb64dc58376f1e267	ec01f77319e1a4f7ba221ea1e4250d14	01b6cf8b56c594543be82441cf52dd0c
17905	a86d138b0216e9bcb64dc58376f1e267	ec01f77319e1a4f7ba221ea1e4250d14	01b6cf8b56c594543be82441cf52dd0c
17906	a86d138b0216e9bcb64dc58376f1e267	ec01f77319e1a4f7ba221ea1e4250d14	01b6cf8b56c594543be82441cf52dd0c
17907	a86d138b0216e9bcb64dc58376f1e267	ec01f77319e1a4f7ba221ea1e4250d14	01b6cf8b56c594543be82441cf52dd0c
17908	a86d138b0216e9bcb64dc58376f1e267	ec01f77319e1a4f7ba221ea1e4250d14	01b6cf8b56c594543be82441cf52dd0c
17909	a86d138b0216e9bcb64dc58376f1e267	ec01f77319e1a4f7ba221ea1e4250d14	01b6cf8b56c594543be82441cf52dd0c
17910	a86d138b0216e9bcb64dc58376f1e267	ec01f77319e1a4f7ba221ea1e4250d14	01b6cf8b56c594543be82441cf52dd0c
17911	a86d138b0216e9bcb64dc58376f1e267	ec01f77319e1a4f7ba221ea1e4250d14	01b6cf8b56c594543be82441cf52dd0c
17912	a86d138b0216e9bcb64dc58376f1e267	ec01f77319e1a4f7ba221ea1e4250d14	01b6cf8b56c594543be82441cf52dd0c
17913	a86d138b0216e9bcb64dc58376f1e267	ec01f77319e1a4f7ba221ea1e4250d14	01b6cf8b56c594543be82441cf52dd0c
17914	a86d138b0216e9bcb64dc58376f1e267	ec01f77319e1a4f7ba221ea1e4250d14	01b6cf8b56c594543be82441cf52dd0c
17915	a86d138b0216e9bcb64dc58376f1e267	ec01f77319e1a4f7ba221ea1e4250d14	01b6cf8b56c594543be82441cf52dd0c
17916	acfa1ea73b2c7b045c6de3801efd2f1b	485774df31b2825a0147e164ac63a34d	926f103e283cca765e4756846c048e6c
17917	acfa1ea73b2c7b045c6de3801efd2f1b	485774df31b2825a0147e164ac63a34d	926f103e283cca765e4756846c048e6c
17918	acfa1ea73b2c7b045c6de3801efd2f1b	485774df31b2825a0147e164ac63a34d	926f103e283cca765e4756846c048e6c
