# rank	legacy	wide	full
43777	826d5f3ed35f7f65db61d8914d14e465	49fb15356ad3992b4b07054baf094dc7	075d3643a70108f4307300bba47e1cc8
43778	ee771a02ee16856f080a4cbae7a9f3bb	c0825fc9a91199c87e07626310f67835	72c1af607154937bca487e16d54318fc
43779	ee771a02ee16856f080a4cbae7a9f3bb	c0825fc9a91199c87e07626310f67835	72c1af607154937bca487e16d54318fc
43780	d8fd5928ec98fa86d2b4f1e745166dc9	c4df5ab5a5d5f4272c7d70fd45cfcd8c	799b32e4193e928d0949b988e12cc6bb
43781	d8fd5928ec98fa86d2b4f1e745166dc9	c4df5ab5a5d5f4272c7d70fd45cfcd8c	799b32e4193e928d0949b988e12cc6bb
43782	9802450dd5d21d5c0e8a943e48dc9197	8be20b81066afbfacb6bb19ac0293c03	1d1ddf3a93ca683270a7f5e06c7ff1f0
43783	9802450dd5d21d5c0e8a943e48dc9197	8be20b81066afbfacb6bb19ac0293c03	1d1ddf3a93ca683270a7f5e06c7ff1f0
43784	b121399a50fc3c1cb6b8eb53641e6ba3	79b2660b7c17847e76f84d871d0bd8a2	2f4056e3767c02d5f050892d6a17495b
43785	b121399a50fc3c1cb6b8eb53641e6ba3	79b2660b7c17847e76f84d871d0bd8a2	2f4056e3767c02d5f050892d6a17495b
43786	b121399a50fc3c1cb6b8eb53641e6ba3	79b2660b7c17847e76f84d871d0bd8a2	2f4056e3767c02d5f050892d6a17495b
43787	b121399a50fc3c1cb6b8eb53641e6ba3	79b2660b7c17847e76f84d871d0bd8a2	2f4056e3767c02d5f050892d6a17495b
43788	b121399a50fc3c1cb6b8eb53641e6ba3	79b2660b7c17847e76f84d871d0bd8a2	2f4056e3767c02d5f050892d6a17495b
43789	92ac4111ba51ad1c862f4f07f56919f9	4fc0c2f050b114e2634cab6b9d27d508	125dc4c6d179f063d6a90e2116ae4541
43790	92ac4111ba51ad1c862f4f07f56919f9	4fc0c2f050b114e2634cab6b9d27d508	125dc4c6d179f063d6a90e2116ae4541
43791	92ac4111ba51ad1c862f4f07f56919f9	4fc0c2f050b114e2634cab6b9d27d508	125dc4c6d179f063d6a90e2116ae4541
43792	d2438651871be826b9d968a87d1669fb	92675fb3b22fd20d4af8ef509201fb98	8cde4a643b596f6ab7b6a331f4ba3c33
43793	d2438651871be826b9d968a87d1669fb	92675fb3b22fd20d4af8ef509201fb98	8cde4a643b596f6ab7b6a331f4ba3c33
43794	dbdc49ff2b0f49830e60fea81ae34979	5fc532904852aab5b9307f9303c2a937	deef104cd09588c08f8e9723ee1cdfe6
43795	8bde863e0334f6adbc5ebd812565fa21	ba3a3ef9162ffd185842ed79b4a77d9f	017ed729626044d9450bfb84cfbb3e95
43796	34907ebe2c9ff9f9274d68f049821a02	9463c1236aff9fdbb61189ba1a730d11	12e965ab3aeaa48944a26db0623732e5
43797	044f90400c79a6e7a3136100bfb41429	7bc99c3774b7c74498b2131cde504684	3c7c1579154cf3fe24a96a5ffd3df8ea
43798	044f90400c79a6e7a3136100bfb41429	7bc99c3774b7c74498b2131cde504684	3c7c1579154cf3fe24a96a5ffd3df8ea
43799	29c72cd35650b8384fd69644c36f0c49	eb5880641201e7f579ae99802eca9029	723eedff402fa8a968e148eb2f7a31ef
43800	29c72cd35650b8384fd69644c36f0c49	eb5880641201e7f579ae99802eca9029	723eedff402fa8a968e148eb2f7a31ef
43801	31087f1f4d56c7249518028d34908e9b	85c582b11b76273e1282943a76d1d443	3dd8856118b28278f579ca600de3392d
43802	31087f1f4d56c7249518028d34908e9b	85c582b11b76273e1282943a76d1d443	3dd8856118b28278f579ca600de3392d
43803	31087f1f4d56c7249518028d34908e9b	85c582b11b76273e1282943a76d1d443	3dd8856118b28278f579ca600de3392d
43804	31087f1f4d56c7249518028d34908e9b	85c582b11b76273e1282943a76d1d443	3dd8856118b28278f579ca600de3392d
43805	31087f1f4d56c7249518028d34908e9b	85c582b11b76273e1282943a76d1d443	3dd8856118b28278f579ca600de3392d
43806	4a4912a8e62e7fc73dc47992b64ed40b	da062241ab21d9da261318795bb742af	d430fa61ec50fd82bb8624de9caf8bef
43807	4a4912a8e62e7fc73dc47992b64ed40b	da062241ab21d9da261318795bb742af	d430fa61ec50fd82bb8624de9caf8bef
43808	4a4912a8e62e7fc73dc47992b64ed40b	da062241ab21d9da261318795bb742af	d430fa61ec50fd82bb8624de9caf8bef
43809	636b9ba663b70b4b5769d7f9005590d2	1a2ef32d63a2f29245c20494fec25029	eec33ce2c8c3d1cf80bf7f03be28df6e
43810	fc0df85207fef06c1401a516d8b3f6f9	4f09c764786ecd83111d01c655d6c8ab	aa55f0cc1ee0afc0cb345f4df9efa9b0
43811	764b356585ca3faad0d7e50b2bf3884a	bd94576221b58ffcbe4dfe4c4293c79b	9b9cc6fd5aa3d9bd3d4dd0475c8b022e
43812	764b356585ca3faad0d7e50b2bf3884a	bd94576221b58ffcbe4dfe4c4293c79b	9b9cc6fd5aa3d9bd3d4dd0475c8b022e
43813	e23eefdec5f7599b6ca3f4efe67bba81	db5e621b6539d0b89d9bfbae6fb44c56	44e8862fef034a933bf3a683893eb5cc
43814	e23eefdec5f7599b6ca3f4efe67bba81	db5e621b6539d0b89d9bfbae6fb44c56	44e8862fef034a933bf3a683893eb5cc
43815	e23eefdec5f7599b6ca3f4efe67bba81	db5e621b6539d0b89d9bfbae6fb44c56	44e8862fef034a933bf3a683893eb5cc
43816	e23eefdec5f7599b6ca3f4efe67bba81	db5e621b6539d0b89d9bfbae6fb44c56	44e8862fef034a933bf3a683893eb5cc
43817	e23eefdec5f7599b6ca3f4efe67bba81	db5e621b6539d0b89d9bfbae6fb44c56	44e8862fef034a933bf3a683893eb5cc
43818	160e9dffbfe47eafcb6a36bcb7350134	84f0bff4b4c3bdc01dd138ebcab37515	d36c5aed982e9c451c57bdda62ea46cf
43819	160e9dffbfe47eafcb6a36bcb7350134	84f0bff4b4c3bdc01dd138ebcab37515	d36c5aed982e9c451c57bdda62ea46cf
43820	160e9dffbfe47eafcb6a36bcb7350134	84f0bff4b4c3bdc01dd138ebcab37515	d36c5aed982e9c451c57bdda62ea46cf
43821	160e9dffbfe47eafcb6a36bcb7350134	84f0bff4b4c3bdc01dd138ebcab37515	d36c5aed982e9c451c57bdda62ea46cf
43822	160e9dffbfe47eafcb6a36bcb7350134	84f0bff4b4c3bdc01dd138ebcab37515	d36c5aed982e9c451c57bdda62ea46cf
43823	160e9dffbfe47eafcb6a36bcb7350134	84f0bff4b4c3bdc01dd138ebcab37515	d36c5aed982e9c451c57bdda62ea46cf
43824	160e9dffbfe47eafcb6a36bcb7350134	84f0bff4b4c3bdc01dd138ebcab37515	d36c5aed982e9c451c57bdda62ea46cf
43825	5df901cfc8dcaeda1e5820ee67dcd598	817784c92263a8e13d7cc88befb632a9	7c38aadd028afd1e1e9d7193cdbf062f
43826	5df901cfc8dcaeda1e5820ee67dcd598	817784c92263a8e13d7cc88befb632a9	7c38aadd028afd1e1e9d7193cdbf062f
43827	5df901cfc8dcaeda1e5820ee67dcd598	817784c92263a8e13d7cc88befb632a9	7c38aadd028afd1e1e9d7193cdbf062f
43828	7f10d7aa6e2435e80c941317afed073c	9e8d49cc61a0c2ddb9875d9b6e0f9e4a	0fc0d84829c4e93c2335a09eee26f74d
43829	5df901cfc8dcaeda1e5820ee67dcd598	817784c92263a8e13d7cc88befb632a9	7c38aadd028afd1e1e9d7193cdbf062f
43830	61e96a7fb4b601d4fed4ba4acbcae5d9	464d3480f10170ec2bbfef4eb3545421	c1805be37ebf0b6279ace486c0682421
43831	61e96a7fb4b601d4fed4ba4acbcae5d9	464d3480f10170ec2bbfef4eb3545421	c1805be37ebf0b6279ace486c0682421
43832	61e96a7fb4b601d4fed4ba4acbcae5d9	464d3480f10170ec2bbfef4eb3545421	c1805be37ebf0b6279ace486c0682421
43833	61e96a7fb4b601d4fed4ba4acbcae5d9	464d3480f10170ec2bbfef4eb3545421	c1805be37ebf0b6279ace486c0682421
43834	61e96a7fb4b601d4fed4ba4acbcae5d9	464d3480f10170ec2bbfef4eb3545421	c1805be37ebf0b6279ace486c0682421
43835	61e96a7fb4b601d4fed4ba4acbcae5d9	464d3480f10170ec2bbfef4eb3545421	c1805be37ebf0b6279ace486c0682421
43836	61e96a7fb4b601d4fed4ba4acbcae5d9	464d3480f10170ec2bbfef4eb3545421	c1805be37ebf0b6279ace486c0682421
43837	832a32ccb238c64de9fdec9473553168	8417b216c815c5f35846681752b38f97	6fd6c74e67d85f63406bb657e9a5270a
43838	832a32ccb238c64de9fdec9473553168	8417b216c815c5f35846681752b38f97	6fd6c74e67d85f63406bb657e9a5270a
43839	832a32ccb238c64de9fdec9473553168	8417b216c815c5f35846681752b38f97	6fd6c74e67d85f63406bb657e9a5270a
43840	832a32ccb238c64de9fdec9473553168	8417b216c815c5f35846681752b38f97	6fd6c74e67d85f63406bb657e9a5270a
43841	832a32ccb238c64de9fdec9473553168	8417b216c815c5f35846681752b38f97	6fd6c74e67d85f63406bb657e9a5270a
43842	64a6b4cd15786514daf6cd3321f351fa	e60d410084335d20996c8589fe3e17fe	3482044fcf4b198e6a2f7b91ce23dc22
43843	64a6b4cd15786514daf6cd3321f351fa	e60d410084335d20996c8589fe3e17fe	3482044fcf4b198e6a2f7b91ce23dc22
43844	64a6b4cd15786514daf6cd3321f351fa	e60d410084335d20996c8589fe3e17fe	3482044fcf4b198e6a2f7b91ce23dc22
43845	64a6b4cd15786514daf6cd3321f351fa	e60d410084335d20996c8589fe3e17fe	3482044fcf4b198e6a2f7b91ce23dc22
43846	64a6b4cd15786514daf6cd3321f351fa	e60d410084335d20996c8589fe3e17fe	3482044fcf4b198e6a2f7b91ce23dc22
43847	99d1190e57942c9142b42aea9f0ac504	0c89a175b560feb965b34938415e4c4e	baa20e53e038514b82f2b141bd61a54e
43848	99d1190e57942c9142b42aea9f0ac504	0c89a175b560feb965b34938415e4c4e	baa20e53e038514b82f2b141bd61a54e
43849	99d1190e57942c9142b42aea9f0ac504	0c89a175b560feb965b34938415e4c4e	baa20e53e038514b82f2b141bd61a54e
43850	99d1190e57942c9142b42aea9f0ac504	0c89a175b560feb965b34938415e4c4e	baa20e53e038514b82f2b141bd61a54e
43851	99d1190e57942c9142b42aea9f0ac504	0c89a175b560feb965b34938415e4c4e	baa20e53e038514b82f2b141bd61a54e
43852	07a8cf02137f7a0f52390ef91f29f16e	aa17f7d17d83fd69a46d7ac994828672	a39ba73cb912e29af49f979e971693de
43853	07a8cf02137f7a0f52390ef91f29f16e	aa17f7d17d83fd69a46d7ac994828672	a39ba73cb912e29af49f979e971693de
43854	80f583009f3f67904915e9a07186bbcc	b23d8f38761350e4862374ef8887f251	0383a5cdd52ace8b006e5a1ee50b837a
43855	80f583009f3f67904915e9a07186bbcc	b23d8f38761350e4862374ef8887f251	0383a5cdd52ace8b006e5a1ee50b837a
43856	80f583009f3f67904915e9a07186bbcc	b23d8f38761350e4862374ef8887f251	0383a5cdd52ace8b006e5a1ee50b837a
43857	99d1190e57942c9142b42aea9f0ac504	0c89a175b560feb965b34938415e4c4e	baa20e53e038514b82f2b141bd61a54e
43858	99d1190e57942c9142b42aea9f0ac504	0c89a175b560feb965b34938415e4c4e	baa20e53e038514b82f2b141bd61a54e
43859	7d38431f239e6adb3875cac15173e6d9	032bcc9970c2a335a71db0f851d1b811	03755f2388cdcd3263d46429de86c017
43860	7d38431f239e6adb3875cac15173e6d9	032bcc9970c2a335a71db0f851d1b811	03755f2388cdcd3263d46429de86c017
43861	7d38431f239e6adb3875cac15173e6d9	032bcc9970c2a335a71db0f851d1b811	03755f2388cdcd3263d46429de86c017
43862	19483d09dc3204da1ca2a4cc19ee0866	1e5a7a89512c9ee91f78af325dc72a54	3a06975a83eedcc5f0fb6da439e52fe7
43863	19483d09dc3204da1ca2a4cc19ee0866	1e5a7a89512c9ee91f78af325dc72a54	3a06975a83eedcc5f0fb6da439e52fe7
43864	e1fee1aa2bf97d965aca260d29fbb03a	2a2db4c9547ae5198ab73bf1730b5614	961dfadac88b1b174e372c8d6d25b71e
43865	e1fee1aa2bf97d965aca260d29fbb03a	2a2db4c9547ae5198ab73bf1730b5614	961dfadac88b1b174e372c8d6d25b71e
43866	207ea29baca5195ee923cbb39cb7cd44	e79558f3a0496dd657133e25a182158a	aed392d65ad3bc4d202a5054b5ed18bd
43867	207ea29baca5195ee923cbb39cb7cd44	e79558f3a0496dd657133e25a182158a	aed392d65ad3bc4d202a5054b5ed18bd
43868	207ea29baca5195ee923cbb39cb7cd44	e79558f3a0496dd657133e25a182158a	aed392d65ad3bc4d202a5054b5ed18bd
43869	207ea29baca5195ee923cbb39cb7cd44	e79558f3a0496dd657133e25a182158a	aed392d65ad3bc4d202a5054b5ed18bd
43870	207ea29baca5195ee923cbb39cb7cd44	e79558f3a0496dd657133e25a182158a	aed392d65ad3bc4d202a5054b5ed18bd
43871	207ea29baca5195ee923cbb39cb7cd44	e79558f3a0496dd657133e25a182158a	aed392d65ad3bc4d202a5054b5ed18bd
43872	207ea29baca5195ee923cbb39cb7cd44	e79558f3a0496dd657133e25a182158a	aed392d65ad3bc4d202a5054b5ed18bd
43873	207ea29baca5195ee923cbb39cb7cd44	e79558f3a0496dd657133e25a182158a	aed392d65ad3bc4d202a5054b5ed18bd
43874	207ea29baca5195ee923cbb39cb7cd44	e79558f3a0496dd657133e25a182158a	aed392d65ad3bc4d202a5054b5ed18bd
43875	207ea29baca5195ee923cbb39cb7cd44	e79558f3a0496dd657133e25a182158a	aed392d65ad3bc4d202a5054b5ed18bd
43876	8668c7ae172e47a686055d4a388a544c	de448025a057b1588f0bccc9409174dd	51ec3206f6354c9a1dfb44670fc195bd
43877	8668c7ae172e47a686055d4a388a544c	de448025a057b1588f0bccc9409174dd	51ec3206f6354c9a1dfb44670fc195bd
43878	8668c7ae172e47a686055d4a388a544c	de448025a057b1588f0bccc9409174dd	51ec3206f6354c9a1dfb44670fc195bd
43879	8668c7ae172e47a686055d4a388a544c	de448025a057b1588f0bccc9409174dd	51ec3206f6354c9a1dfb44670fc195bd
43880	8668c7ae172e47a686055d4a388a544c	de448025a057b1588f0bccc9409174dd	51ec3206f6354c9a1dfb44670fc195bd
43881	8668c7ae172e47a686055d4a388a544c	de448025a057b1588f0bccc9409174dd	51ec3206f6354c9a1dfb44670fc195bd
43882	8668c7ae172e47a686055d4a388a544c	de448025a057b1588f0bccc9409174dd	51ec3206f6354c9a1dfb44670fc195bd
43883	d0a5ad2a7aeb8ae56d9ee276529efb59	84daa60c527a5a812dfee39c12650de3	d1510942e1fb4edcd7fa9e143dc4d3fb
43884	d0a5ad2a7aeb8ae56d9ee276529efb59	84daa60c527a5a812dfee39c12650de3	d1510942e1fb4edcd7fa9e143dc4d3fb
43885	d0a5ad2a7aeb8ae56d9ee276529efb59	84daa60c527a5a812dfee39c12650de3	d1510942e1fb4edcd7fa9e143dc4d3fb
43886	d0a5ad2a7aeb8ae56d9ee276529efb59	84daa60c527a5a812dfee39c12650de3	d1510942e1fb4edcd7fa9e143dc4d3fb
43887	d0a5ad2a7aeb8ae56d9ee276529efb59	84daa60c527a5a812dfee39c12650de3	d1510942e1fb4edcd7fa9e143dc4d3fb
43888	808e107218a627c8f3ccf7b6eca85650	34e0f8c5197371feefc12f8efd9f99b4	02296228a61b6ea2683faf04cffb4b1f
43889	808e107218a627c8f3ccf7b6eca85650	34e0f8c5197371feefc12f8efd9f99b4	02296228a61b6ea2683faf04cffb4b1f
43890	808e107218a627c8f3ccf7b6eca85650	34e0f8c5197371feefc12f8efd9f99b4	02296228a61b6ea2683faf04cffb4b1f
43891	808e107218a627c8f3ccf7b6eca85650	34e0f8c5197371feefc12f8efd9f99b4	02296228a61b6ea2683faf04cffb4b1f
43892	808e107218a627c8f3ccf7b6eca85650	34e0f8c5197371feefc12f8efd9f99b4	02296228a61b6ea2683faf04cffb4b1f
43893	808e107218a627c8f3ccf7b6eca85650	34e0f8c5197371feefc12f8efd9f99b4	02296228a61b6ea2683faf04cffb4b1f
43894	808e107218a627c8f3ccf7b6eca85650	34e0f8c5197371feefc12f8efd9f99b4	02296228a61b6ea2683faf04cffb4b1f
43895	808e107218a627c8f3ccf7b6eca85650	34e0f8c5197371feefc12f8efd9f99b4	02296228a61b6ea2683faf04cffb4b1f
43896	808e107218a627c8f3ccf7b6eca85650	34e0f8c5197371feefc12f8efd9f99b4	02296228a61b6ea2683faf04cffb4b1f
43897	808e107218a627c8f3ccf7b6eca85650	34e0f8c5197371feefc12f8efd9f99b4	02296228a61b6ea2683faf04cffb4b1f
43898	808e107218a627c8f3ccf7b6eca85650	34e0f8c5197371feefc12f8efd9f99b4	02296228a61b6ea2683faf04cffb4b1f
43899	808e107218a627c8f3ccf7b6eca85650	34e0f8c5197371feefc12f8efd9f99b4	02296228a61b6ea2683faf04cffb4b1f
43900	808e107218a627c8f3ccf7b6eca85650	34e0f8c5197371feefc12f8efd9f99b4	02296228a61b6ea2683faf04cffb4b1f
43901	808e107218a627c8f3ccf7b6eca85650	34e0f8c5197371feefc12f8efd9f99b4	02296228a61b6ea2683faf04cffb4b1f
43902	808e107218a627c8f3ccf7b6eca85650	34e0f8c5197371feefc12f8efd9f99b4	02296228a61b6ea2683faf04cffb4b1f
43903	808e107218a627c8f3ccf7b6eca85650	34e0f8c5197371feefc12f8efd9f99b4	02296228a61b6ea2683faf04cffb4b1f
43904	808e107218a627c8f3ccf7b6eca85650	34e0f8c5197371feefc12f8efd9f99b4	02296228a61b6ea2683faf04cffb4b1f
43905	857b56d7af4c3c307a723612b71c9bf9	c77d65265c8311d46bed31509bbfd0a2	ac519e0ad7759b1052799fc5589e3aa1
43906	857b56d7af4c3c307a723612b71c9bf9	c77d65265c8311d46bed31509bbfd0a2	ac519e0ad7759b1052799fc5589e3aa1
43907	857b56d7af4c3c307a723612b71c9bf9	c77d65265c8311d46bed31509bbfd0a2	ac519e0ad7759b1052799fc5589e3aa1
43908	432febbe3441d7937519fdeca35e5f0b	c4515dc18154226e84adf173f669daf6	cf1496366f246cfe9fefc474a54f2164
43909	432febbe3441d7937519fdeca35e5f0b	c4515dc18154226e84adf173f669daf6	cf1496366f246cfe9fefc474a54f2164
43910	432febbe3441d7937519fdeca35e5f0b	c4515dc18154226e84adf173f669daf6	cf1496366f246cfe9fefc474a54f2164
43911	432febbe3441d7937519fdeca35e5f0b	c4515dc18154226e84adf173f669daf6	cf1496366f246cfe9fefc474a54f2164
43912	746875999132948ee5736c4bdf848c68	b808a51eeae91be3b92486e98890a60e	982cdde615a76dde7e9a78280a4c1ebe
43913	c43a2cf9fa95141cb0255183b0c57028	5a016e8543fbc2d8b4cc693c439469b7	d0130f58e50afc718f494e72efbb8e77
43914	c43a2cf9fa95141cb0255183b0c57028	5a016e8543fbc2d8b4cc693c439469b7	d0130f58e50afc718f494e72efbb8e77
43915	754dac1f028b800bb2c90ae9ee92b182	79534353a75d1216a864393483fdb64a	7ff77d961ff211d544369763bb4f8b9f
43916	754dac1f028b800bb2c90ae9ee92b182	79534353a75d1216a864393483fdb64a	7ff77d961ff211d544369763bb4f8b9f
43917	4bf626d469e6be660e0a37ec6ef10bc2	45323c2b40051623ef47e373990e2684	8556b46f55292243688a9d5e9d4f9f09
43918	5a8855b1ffe61b8daed9e2fb052f7d83	11ee79d9e87c3c79e7597745aa02695e	b0d3c5fca935636520c757057bf025f2
43919	5a8855b1ffe61b8daed9e2fb052f7d83	11ee79d9e87c3c79e7597745aa02695e	b0d3c5fca935636520c757057bf025f2
43920	fe9ebfed8bc4d415cc66ebc220996eaa	3051071adc750ee180e3bdc538872aaf	7f878705ae991ba22da5fab917d8be97
43921	fe9ebfed8bc4d415cc66ebc220996eaa	3051071adc750ee180e3bdc538872aaf	7f878705ae991ba22da5fab917d8be97
43922	fe9ebfed8bc4d415cc66ebc220996eaa	3051071adc750ee180e3bdc538872aaf	7f878705ae991ba22da5fab917d8be97
43923	fe9ebfed8bc4d415cc66ebc220996eaa	3051071adc750ee180e3bdc538872aaf	7f878705ae991ba22da5fab917d8be97
43924	ab5a5b97c3cc3dff0ccd0989335e91e3	7e22343a9fe3a51f5a6f0170e91a1500	d15adec6042d00cd57511c441471e43e
43925	ab5a5b97c3cc3dff0ccd0989335e91e3	7e22343a9fe3a51f5a6f0170e91a1500	d15adec6042d00cd57511c441471e43e
43926	ab5a5b97c3cc3dff0ccd0989335e91e3	7e22343a9fe3a51f5a6f0170e91a1500	d15adec6042d00cd57511c441471e43e
43927	db5aadd968a8964fa9f0ec7b18f2354a	359061ddb1e5a2390af4a390fa1dce7a	ceb58c219097a86a7d4788c92378aaa1
43928	db5aadd968a8964fa9f0ec7b18f2354a	359061ddb1e5a2390af4a390fa1dce7a	ceb58c219097a86a7d4788c92378aaa1
43929	04e254ee3378d9557e7bf805c4d4f3f3	3f0f24f34a61dec3eb3774649db57ac7	3ee11f8352b7159c7e3a6c091f761b76
43930	04e254ee3378d9557e7bf805c4d4f3f3	3f0f24f34a61dec3eb3774649db57ac7	3ee11f8352b7159c7e3a6c091f761b76
43931	04e254ee3378d9557e7bf805c4d4f3f3	3f0f24f34a61dec3eb3774649db57ac7	3ee11f8352b7159c7e3a6c091f761b76
43932	04e254ee3378d9557e7bf805c4d4f3f3	3f0f24f34a61dec3eb3774649db57ac7	3ee11f8352b7159c7e3a6c091f761b76
43933	04e254ee3378d9557e7bf805c4d4f3f3	3f0f24f34a61dec3eb3774649db57ac7	3ee11f8352b7159c7e3a6c091f761b76
43934	04e254ee3378d9557e7bf805c4d4f3f3	3f0f24f34a61dec3eb3774649db57ac7	3ee11f8352b7159c7e3a6c091f761b76
43935	04e254ee3378d9557e7bf805c4d4f3f3	3f0f24f34a61dec3eb3774649db57ac7	3ee11f8352b7159c7e3a6c091f761b76
43936	0892c9b5a87290b504045a678bef8cd3	9bad14acaf9db890b73b844b83ae1102	4f33aa9461f5b63c32b688647f571002
43937	0892c9b5a87290b504045a678bef8cd3	9bad14acaf9db890b73b844b83ae1102	4f33aa9461f5b63c32b688647f571002
43938	0892c9b5a87290b504045a678bef8cd3	9bad14acaf9db890b73b844b83ae1102	4f33aa9461f5b63c32b688647f571002
43939	0892c9b5a87290b504045a678bef8cd3	9bad14acaf9db890b73b844b83ae1102	4f33aa9461f5b63c32b688647f571002
43940	254a977a14b83888fb7bb3ec4c10aa94	4d144e053f0293a218792c966333dc3d	78fa930ac16d6d8876188fb29fef7041
43941	0892c9b5a87290b504045a678bef8cd3	9bad14acaf9db890b73b844b83ae1102	4f33aa9461f5b63c32b688647f571002
43942	0892c9b5a87290b504045a678bef8cd3	9bad14acaf9db890b73b844b83ae1102	4f33aa9461f5b63c32b688647f571002
43943	0892c9b5a87290b504045a678bef8cd3	9bad14acaf9db890b73b844b83ae1102	4f33aa9461f5b63c32b688647f571002
43944	0892c9b5a87290b504045a678bef8cd3	9bad14acaf9db890b73b844b83ae1102	4f33aa9461f5b63c32b688647f571002
43945	0892c9b5a87290b504045a678bef8cd3	9bad14acaf9db890b73b844b83ae1102	4f33aa9461f5b63c32b688647f571002
43946	9be09c0620262181fb889debe5bd59b4	9124584a83ddbfbc868711c2c7bf347e	0f7ab7b90205ee3959d0ed97a2a3f397
43947	9be09c0620262181fb889debe5bd59b4	9124584a83ddbfbc868711c2c7bf347e	0f7ab7b90205ee3959d0ed97a2a3f397
43948	9be09c0620262181fb889debe5bd59b4	9124584a83ddbfbc868711c2c7bf347e	0f7ab7b90205ee3959d0ed97a2a3f397
43949	9be09c0620262181fb889debe5bd59b4	9124584a83ddbfbc868711c2c7bf347e	0f7ab7b90205ee3959d0ed97a2a3f397
43950	9be09c0620262181fb889debe5bd59b4	9124584a83ddbfbc868711c2c7bf347e	0f7ab7b90205ee3959d0ed97a2a3f397
43951	9be09c0620262181fb889debe5bd59b4	9124584a83ddbfbc868711c2c7bf347e	0f7ab7b90205ee3959d0ed97a2a3f397
43952	9be09c0620262181fb889debe5bd59b4	9124584a83ddbfbc868711c2c7bf347e	0f7ab7b90205ee3959d0ed97a2a3f397
43953	4a493f35fab16eb433b8efb17d099439	d581b40dd764f033e6e334e95d03e4db	d96a1b7cdc3f053eaf709c5e14c3a19a
43954	4a493f35fab16eb433b8efb17d099439	d581b40dd764f033e6e334e95d03e4db	d96a1b7cdc3f053eaf709c5e14c3a19a
43955	4a493f35fab16eb433b8efb17d099439	d581b40dd764f033e6e334e95d03e4db	d96a1b7cdc3f053eaf709c5e14c3a19a
43956	4a493f35fab16eb433b8efb17d099439	d581b40dd764f033e6e334e95d03e4db	d96a1b7cdc3f053eaf709c5e14c3a19a
43957	4a493f35fab16eb433b8efb17d099439	d581b40dd764f033e6e334e95d03e4db	d96a1b7cdc3f053eaf709c5e14c3a19a
43958	cecaadd60d79268ea9846234d8043222	612cb950bf1b21d804f6c938fceb40f9	d30a30985aa10663400c3228a21cc646
43959	cecaadd60d79268ea9846234d8043222	612cb950bf1b21d804f6c938fceb40f9	d30a30985aa10663400c3228a21cc646
43960	cecaadd60d79268ea9846234d8043222	612cb950bf1b21d804f6c938fceb40f9	d30a30985aa10663400c3228a21cc646
43961	cecaadd60d79268ea9846234d8043222	612cb950bf1b21d804f6c938fceb40f9	d30a30985aa10663400c3228a21cc646
43962	cecaadd60d79268ea9846234d8043222	612cb950bf1b21d804f6c938fceb40f9	d30a30985aa10663400c3228a21cc646
43963	cecaadd60d79268ea9846234d8043222	612cb950bf1b21d804f6c938fceb40f9	d30a30985aa10663400c3228a21cc646
43964	cecaadd60d79268ea9846234d8043222	612cb950bf1b21d804f6c938fceb40f9	d30a30985aa10663400c3228a21cc646
43965	ff3f0d57806108e7bd7cec575eefce24	77a430ad9aa654284f7b1052af4a569b	c54b5860e0da08215b4db25d81000534
43966	ff3f0d57806108e7bd7cec575eefce24	77a430ad9aa654284f7b1052af4a569b	c54b5860e0da08215b4db25d81000534
43967	ff3f0d57806108e7bd7cec575eefce24	77a430ad9aa654284f7b1052af4a569b	c54b5860e0da08215b4db25d81000534
43968	ff3f0d57806108e7bd7cec575eefce24	77a430ad9aa654284f7b1052af4a569b	c54b5860e0da08215b4db25d81000534
43969	ff3f0d57806108e7bd7cec575eefce24	77a430ad9aa654284f7b1052af4a569b	c54b5860e0da08215b4db25d81000534
43970	9f60019125a9d66b799b2433759e8719	8665a20a3ef72bc291d85e99f065e21f	f992456878df336eb03b17d7431bdb6d
43971	8535ecf9bfba9b18b92b8e9aaff9bdc8	0fa63d4f887004dc18e8aee3966f6831	72b56a961d19d62d8eb6b424b48adf12
43972	c6218e6f02da93125f2521df1a62589a	355461db7d92e65fd5c69a69db48293e	cfeb82abb68fecd56cfd19bb026b468a
43973	df16fe809618eb4977999256dff47500	51c08ca77e4b379bc1c1865f51578bcc	480c740571504b7dda77f4dffba0060c
43974	df16fe809618eb4977999256dff47500	51c08ca77e4b379bc1c1865f51578bcc	480c740571504b7dda77f4dffba0060c
43975	bddeca54a3804a3cdb7972f0016888e6	d06f029892fbdf2cc7b6ef837ea262c8	dcccb8d5f24e638ae7743b836d4c7932
43976	bddeca54a3804a3cdb7972f0016888e6	d06f029892fbdf2cc7b6ef837ea262c8	dcccb8d5f24e638ae7743b836d4c7932
43977	bddeca54a3804a3cdb7972f0016888e6	d06f029892fbdf2cc7b6ef837ea262c8	dcccb8d5f24e638ae7743b836d4c7932
43978	bddeca54a3804a3cdb7972f0016888e6	d06f029892fbdf2cc7b6ef837ea262c8	dcccb8d5f24e638ae7743b836d4c7932
43979	bddeca54a3804a3cdb7972f0016888e6	d06f029892fbdf2cc7b6ef837ea262c8	dcccb8d5f24e638ae7743b836d4c7932
